50 1225
12 48 940
12 49 761
12 50 1027
13 14 621
13 15 328
13 16 390
13 17 268
13 18 258
13 19 554
13 20 298
13 21 379
13 22 509
13 23 451
13 24 146
13 25 721
13 26 648
13 27 738
13 28 850
13 29 682
13 30 380
13 31 683
13 32 359
13 33 131
13 34 751
13 35 334
13 36 326
13 37 350
13 38 744
13 39 584
13 40 960
13 41 659
13 42 950
13 43 148
13 44 719
13 45 769
13 46 217
13 47 363
13 48 896
13 49 668
13 50 988
14 15 949
14 16 832
14 17 714
14 18 666
14 19 120
14 20 859
14 21 286
14 22 113
14 23 243
14 24 483
14 25 178
14 26 508
14 27 395
14 28 271
14 29 245
14 30 248
14 31 204
14 32 848
14 33 640
14 34 419
14 35 286
14 36 543
14 37 668
14 38 515
14 39 86
14 40 488
14 41 303
14 42 422
14 43 507
14 44 475
14 45 295
14 46 604
14 47 425
14 48 468
14 49 793
14 50 510
15 16 435
15 17 399
15 18 431
15 19 881
15 20 251
15 21 701
15 22 837
15 23 771
15 24 471
15 25 1045
15 26 912
15 27 1035
15 28 1175
15 29 991
15 30 708
15 31 1004
15 32 370
15 33 353
15 34 1046
15 35 662
15 36 571
15 37 522
15 38 1016
15 39 912
15 40 1267
15 41 967
15 42 1267
15 43 460
15 44 998
15 45 1085
15 46 443
15 47 641
15 48 1198
15 49 824
15 50 1296
16 17 133
16 18 172
16 19 725
16 20 184
16 21 546
16 22 725
16 23 594
16 24 421
16 25 854
16 26 575
16 27 747
16 28 978
16 29 978
16 30 596
16 31 795
16 32 65
16 33 266
16 34 749
16 35 594
16 36 295
16 37 175
16 38 681
16 39 763
16 40 986
16 41 713
16 42 1019
16 43 376
16 44 676
16 45 846
16 46 239
16 47 729
16 48 908
16 49 399
16 50 1014
17 18 49
17 19 613
17 20 179
17 21 428
17 22 604
17 23 483
17 24 287
17 25 753
17 26 527
17 27 677
17 28 880
17 29 849
17 30 472
17 31 698
17 32 134
17 33 138
17 34 683
17 35 465
17 36 201
17 37 122
17 38 634
17 39 650
17 40 917
17 41 629
17 42 937
17 43 242
17 44 621
17 45 759
17 46 111
17 47 596
17 48 842
17 49 434
17 50 945
18 19 564
18 20 225
18 21 379
18 22 556
18 23 434
18 24 253
18 25 703
18 26 485
18 27 631
18 28 831
18 29 806
18 30 425
18 31 648
18 32 182
18 33 127
18 34 637
18 35 421
18 36 154
18 37 98
18 38 592
18 39 601
18 40 870
18 41 581
18 42 889
18 43 206
18 44 577
18 45 710
18 46 67
18 47 566
18 48 795
18 49 420
18 50 898
19 20 768
19 21 187
19 22 85
19 23 131
19 24 410
19 25 169
19 26 395
19 27 310
19 28 296
19 29 351
19 30 175
19 31 151
19 32 746
19 33 554
19 34 334
19 35 235
19 36 432
19 37 557
19 38 415
19 39 37
19 40 456
19 41 211
19 42 415
19 43 425
19 44 374
19 45 251
19 46 505
19 47 435
19 48 417
19 49 673
19 50 482
20 21 580
20 22 746
20 23 642
20 24 390
20 25 917
20 26 706
20 27 856
20 28 1047
20 29 963
20 30 612
20 31 866
20 32 119
20 33 220
20 34 862
20 35 588
20 36 379
20 37 296
20 38 813
20 39 803
20 40 1095
20 41 804
20 42 1112
20 43 356
20 44 801
20 45 932
20 46 267
20 47 662
20 48 1020
20 49 578
20 50 1123
21 22 180
21 23 71
21 24 233
21 25 345
21 26 365
21 27 381
21 28 475
21 29 457
21 30 72
21 31 304
21 32 562
21 33 366
21 34 399
21 35 129
21 36 261
21 37 385
21 38 430
21 39 223
21 40 586
21 41 290
21 42 571
21 43 241
21 44 395
21 45 391
21 46 319
21 47 372
21 48 529
21 49 564
21 50 614
22 23 153
22 24 369
22 25 240
22 26 463
22 27 395
22 28 358
22 29 291
22 30 134
22 31 234
22 32 738
22 33 527
22 34 418
22 35 176
22 36 441
22 37 565
22 38 493
22 39 91
22 40 538
22 41 294
22 42 491
22 43 393
22 44 453
22 45 334
22 46 493
22 47 352
22 48 502
22 49 719
22 50 563
23 24 305
23 25 277
23 26 329
23 27 317
23 28 407
23 29 444
23 30 109
23 31 233
23 32 616
23 33 432
23 34 336
23 35 179
23 36 301
23 37 427
23 38 380
23 39 168
23 40 515
23 41 222
23 42 499
23 43 311
23 44 343
23 45 319
23 46 377
23 47 418
23 48 460
23 49 566
23 50 544
24 25 575
24 26 527
24 27 598
24 28 705
24 29 573
24 30 237
24 31 537
24 32 411
24 33 170
24 34 613
24 35 200
24 36 243
24 37 317
24 38 617
24 39 441
24 40 816
24 41 516
24 42 804
24 43 47
24 44 588
24 45 624
24 46 188
24 47 313
24 48 754
24 49 606
24 50 844
25 26 412
25 27 251
25 28 130
25 29 408
25 30 343
25 31 66
25 32 883
25 33 710
25 34 273
25 35 404
25 36 559
25 37 681
25 38 386
25 39 148
25 40 310
25 41 185
25 42 251
25 43 586
25 44 349
25 45 122
25 46 651
25 47 589
25 48 292
25 49 729
25 50 332
26 27 198
26 28 497
26 29 747
26 30 431
26 31 346
26 32 626
26 33 564
26 34 190
26 35 494
26 36 340
26 37 412
26 38 107
26 39 423
26 40 422
26 41 226
26 42 477
26 43 504
26 44 104
26 45 338
26 46 468
26 47 738
26 48 342
26 49 326
26 50 448
27 28 308
27 29 641
27 30 424
27 31 196
27 32 791
27 33 682
27 34 24
27 35 495
27 36 477
27 37 575
27 38 139
27 39 322
27 40 239
27 41 100
27 42 280
27 43 589
27 44 107
27 45 149
27 46 597
27 47 728
27 48 164
27 49 524
27 50 267
28 29 459
28 30 471
28 31 182
28 32 1009
28 33 840
28 34 326
28 35 529
28 36 684
28 37 803
28 38 446
28 39 270
28 40 256
28 41 280
28 42 164
28 43 717
28 44 415
28 45 159
28 46 779
28 47 696
28 48 275
28 49 823
28 50 270
29 30 391
29 31 447
29 32 980
29 33 744
29 34 665
29 35 384
29 36 714
29 37 834
29 38 760
29 39 326
29 40 707
29 41 549
29 42 624
29 43 612
29 44 720
29 45 531
29 46 739
29 47 364
29 48 700
29 49 1010
29 50 725
30 31 315
30 32 606
30 33 392
30 34 445
30 35 70
30 36 322
30 37 443
30 38 489
30 39 203
30 40 612
30 41 327
30 42 584
30 43 259
30 44 452
30 45 410
30 46 361
30 47 309
30 48 562
30 49 636
30 50 639
31 32 826
31 33 663
31 34 220
31 35 381
31 36 501
31 37 621
31 38 326
31 39 145
31 40 304
31 41 120
31 42 269
31 43 544
31 44 288
31 45 100
31 46 598
31 47 585
31 48 270
31 49 662
31 50 330
32 33 245
32 34 795
32 35 596
32 36 325
32 37 216
32 38 733
32 39 783
32 40 1031
32 41 751
32 42 1059
32 43 369
32 44 725
32 45 883
32 46 244
32 47 711
32 48 954
32 49 465
32 50 1059
33 34 692
33 35 367
33 36 225
33 37 222
33 38 666
33 39 588
33 40 915
33 41 616
33 42 920
33 43 135
33 44 646
33 45 738
33 46 100
33 47 465
33 48 845
33 49 543
33 50 944
34 35 515
34 36 484
34 37 578
34 38 120
34 39 346
34 40 237
34 41 123
34 42 286
34 43 603
34 44 92
34 45 168
34 46 606
34 47 750
34 48 159
34 49 513
34 50 264
35 36 341
35 37 454
35 38 557
35 39 259
35 40 681
35 41 398
35 42 649
35 43 232
35 44 521
35 45 478
35 46 354
35 47 243
35 48 632
35 49 677
35 50 708
36 37 125
36 38 444
36 39 470
36 40 716
36 41 428
36 42 736
36 43 203
36 44 427
36 45 558
36 46 127
36 47 539
36 48 641
36 49 362
36 50 744
37 38 519
37 39 595
37 40 815
37 41 538
37 42 844
37 43 271
37 44 510
37 45 671
37 46 136
37 47 629
37 48 738
37 49 321
37 50 843
38 39 435
38 40 328
38 41 212
38 42 397
38 43 597
38 44 40
38 45 288
38 46 572
38 47 799
38 48 248
38 49 404
38 50 352
39 40 448
39 41 225
39 42 399
39 43 458
39 44 394
39 45 245
39 46 542
39 47 443
39 48 416
39 49 707
39 50 473
40 41 301
40 42 107
40 43 813
40 44 319
40 45 204
40 46 834
40 47 890
40 48 80
40 49 732
40 50 28
41 42 308
41 43 512
41 44 172
41 45 132
41 46 539
41 47 628
41 48 239
41 49 546
41 50 329
42 43 808
42 44 378
42 45 181
42 46 846
42 47 841
42 48 162
42 49 799
42 50 111
43 44 571
43 45 626
43 46 141
43 47 360
43 48 749
43 49 563
43 50 842
44 45 256
44 46 554
44 47 762
44 48 238
44 49 421
44 50 344
45 46 666
45 47 686
45 48 172
45 49 665
45 50 230
46 47 502
46 48 762
46 49 450
46 50 863
47 48 851
47 49 896
47 50 915
48 49 652
48 50 106
49 50 755
