50 1225
6 46 392
6 47 333
6 48 360
6 49 361
6 50 483
7 8 528
7 9 474
7 10 459
7 11 478
7 12 691
7 13 522
7 14 450
7 15 238
7 16 553
7 17 441
7 18 484
7 19 525
7 20 530
7 21 466
7 22 586
7 23 147
7 24 454
7 25 477
7 26 625
7 27 576
7 28 254
7 29 186
7 30 482
7 31 232
7 32 413
7 33 374
7 34 641
7 35 358
7 36 432
7 37 468
7 38 436
7 39 308
7 40 515
7 41 484
7 42 267
7 43 568
7 44 147
7 45 460
7 46 336
7 47 419
7 48 260
7 49 263
7 50 488
8 9 834
8 10 124
8 11 988
8 12 1213
8 13 962
8 14 579
8 15 442
8 16 904
8 17 905
8 18 984
8 19 1021
8 20 866
8 21 758
8 22 85
8 23 499
8 24 974
8 25 958
8 26 947
8 27 951
8 28 730
8 29 413
8 30 855
8 31 658
8 32 279
8 33 528
8 34 828
8 35 698
8 36 146
8 37 577
8 38 251
8 39 224
8 40 760
8 41 822
8 42 348
8 43 1082
8 44 618
8 45 973
8 46 832
8 47 877
8 48 668
8 49 680
8 50 1016
9 10 717
9 11 673
9 12 568
9 13 840
9 14 924
9 15 710
9 16 79
9 17 749
9 18 328
9 19 743
9 20 937
9 21 905
9 22 916
9 23 377
9 24 409
9 25 745
9 26 1027
9 27 949
9 28 256
9 29 444
9 30 26
9 31 656
9 32 844
9 33 848
9 34 275
9 35 138
9 36 691
9 37 338
9 38 612
9 39 677
9 40 965
9 41 898
9 42 488
9 43 717
9 44 573
9 45 649
9 46 279
9 47 744
9 48 214
9 49 211
9 50 525
10 11 934
10 12 1125
10 13 935
10 14 609
10 15 432
10 16 785
10 17 870
10 18 888
10 19 974
10 20 866
10 21 764
10 22 210
10 23 402
10 24 887
10 25 917
10 26 952
10 27 943
10 28 633
10 29 314
10 30 739
10 31 625
10 32 327
10 33 547
10 34 703
10 35 582
10 36 28
10 37 452
10 38 127
10 39 191
10 40 777
10 41 820
10 42 239
10 43 1026
10 44 570
10 45 917
10 46 738
10 47 843
10 48 562
10 49 575
10 50 941
11 12 409
11 13 219
11 14 631
11 15 575
11 16 724
11 17 162
11 18 405
11 19 69
11 20 411
11 21 462
11 22 1031
11 23 587
11 24 301
11 25 109
11 26 465
11 27 363
11 28 449
11 29 656
11 30 660
11 31 349
11 32 795
11 33 598
11 34 937
11 35 647
11 36 907
11 37 864
11 38 914
11 39 764
11 40 529
11 41 400
11 42 741
11 43 96
11 44 370
11 45 24
11 46 394
11 47 184
11 48 550
11 49 538
11 50 199
12 13 626
12 14 1001
12 15 881
12 16 575
12 17 569
12 18 253
12 19 456
12 20 819
12 21 860
12 22 1276
12 23 723
12 24 238
12 25 518
12 26 874
12 27 771
12 28 496
12 29 810
12 30 544
12 31 686
12 32 1091
12 33 951
12 34 835
12 35 630
12 36 1096
12 37 879
12 38 1060
12 39 998
12 40 928
12 41 805
12 42 891
12 43 364
12 44 660
12 45 398
12 46 390
12 47 588
12 48 587
12 49 572
12 50 234
13 14 495
13 15 521
13 16 901
13 17 90
13 18 611
13 19 172
13 20 208
13 21 290
13 22 988
13 23 659
13 24 509
13 25 111
13 26 247
13 27 144
13 28 592
13 29 708
13 30 831
13 31 311
13 32 725
13 33 487
13 34 1086
13 35 785
13 36 912
13 37 970
13 38 945
13 39 748
13 40 348
13 41 214
13 42 785
13 43 271
13 44 378
13 45 235
13 46 566
13 47 104
13 48 678
13 49 670
13 50 417
14 15 230
14 16 1002
14 17 484
14 18 865
14 19 627
14 20 326
14 21 215
14 22 572
14 23 574
14 24 795
14 25 549
14 26 387
14 27 423
14 28 688
14 29 556
14 30 930
14 31 318
14 32 300
14 33 78
14 34 1078
14 35 808
14 36 597
14 37 869
14 38 680
14 39 431
14 40 190
14 41 294
14 42 589
14 43 720
14 44 372
14 45 629
14 46 740
14 47 456
14 48 710
14 49 713
14 50 766
15 16 789
15 17 470
15 18 703
15 19 597
15 20 433
15 21 334
15 22 468
15 23 347
15 24 653
15 25 527
15 26 521
15 27 512
15 28 491
15 29 325
15 30 719
15 31 227
15 32 219
15 33 152
15 34 849
15 35 586
15 36 413
15 37 639
15 38 476
15 39 241
15 40 356
15 41 387
15 42 363
15 43 671
15 44 221
15 45 565
15 46 562
15 47 441
15 48 495
15 49 500
15 50 655
16 17 811
16 18 353
16 19 794
16 20 1007
16 21 979
16 22 987
16 23 456
16 24 445
16 25 802
16 26 1095
16 27 1015
16 28 328
16 29 520
16 30 73
16 31 730
16 32 922
16 33 927
16 34 262
16 35 213
16 36 760
16 37 382
16 38 676
16 39 753
16 40 1039
16 41 969
16 42 561
16 43 760
16 44 648
16 45 701
16 46 334
16 47 807
16 48 293
16 49 289
16 50 563
17 18 530
17 19 143
17 20 250
17 21 301
17 22 938
17 23 575
17 24 430
17 25 64
17 26 312
17 27 215
17 28 501
17 29 628
17 30 741
17 31 247
17 32 683
17 33 462
17 34 995
17 35 694
17 36 845
17 37 882
17 38 871
17 39 687
17 40 367
17 41 238
17 42 707
17 43 239
17 44 303
17 45 170
17 46 477
17 47 29
17 48 588
17 49 580
17 50 347
18 19 473
18 20 764
18 21 771
18 22 1053
18 23 486
18 24 104
18 25 502
18 26 839
18 27 745
18 28 254
18 29 574
18 30 307
18 31 549
18 32 897
18 33 803
18 34 603
18 35 377
18 36 859
18 37 626
18 38 815
18 39 779
18 40 839
18 41 736
18 42 650
18 43 421
18 44 496
18 45 384
18 46 152
18 47 536
18 48 337
18 49 322
18 50 219
19 20 376
19 21 442
19 22 1060
19 23 641
19 24 369
19 25 78
19 26 419
19 27 316
19 28 516
19 29 707
19 30 730
19 31 369
19 32 814
19 33 603
19 34 1006
19 35 714
19 36 949
19 37 927
19 38 962
19 39 799
19 40 506
19 41 373
19 42 791
19 43 100
19 44 404
19 45 93
19 46 463
19 47 171
19 48 615
19 49 604
19 50 262
20 21 112
20 22 876
20 23 677
20 24 669
20 25 304
20 26 95
20 27 97
20 28 680
20 29 701
20 30 934
20 31 299
20 32 602
20 33 345
20 34 1155
20 35 855
20 36 847
20 37 998
20 38 903
20 39 674
20 40 149
20 41 47
20 42 765
20 43 477
20 44 387
20 45 420
20 46 685
20 47 234
20 48 746
20 49 742
20 50 596
21 22 765
21 23 612
21 24 684
21 25 364
21 26 189
21 27 208
21 28 651
21 29 624
21 30 905
21 31 249
21 32 490
21 33 233
21 34 1105
21 35 811
21 36 746
21 37 930
21 38 809
21 39 573
21 40 68
21 41 79
21 42 681
21 43 541
21 44 335
21 45 466
21 46 673
21 47 277
21 48 704
21 49 702
21 50 628
22 23 572
22 24 1037
22 25 993
22 26 951
22 27 965
22 28 801
22 29 487
22 30 936
22 31 692
22 32 274
22 33 532
22 34 914
22 35 778
22 36 231
22 37 663
22 38 337
22 39 278
22 40 759
22 41 834
22 42 428
22 43 1127
22 44 662
22 45 1018
22 46 901
22 47 909
22 48 743
22 49 756
22 50 1073
23 24 487
23 25 604
23 26 772
23 27 722
23 28 231
23 29 87
23 30 391
23 31 379
23 32 466
23 33 496
23 34 504
23 35 245
23 36 373
23 37 320
23 38 342
23 39 308
23 40 658
23 41 631
23 42 169
23 43 670
23 44 292
23 45 566
23 46 335
23 47 556
23 48 176
23 49 186
23 50 551
24 25 399
24 26 741
24 27 645
24 28 267
24 29 574
24 30 391
24 31 477
24 32 858
24 33 738
24 34 685
24 35 430
24 36 859
24 37 676
24 38 827
24 39 759
24 40 753
24 41 644
24 42 656
24 43 318
24 44 436
24 45 280
24 46 164
24 47 438
24 48 366
24 49 351
24 50 118
25 26 356
25 27 254
25 28 505
25 29 662
25 30 735
25 31 301
25 32 743
25 33 526
25 34 1000
25 35 701
25 36 892
25 37 902
25 38 912
25 39 737
25 40 429
25 41 297
25 42 744
25 43 176
25 44 346
25 45 123
25 46 468
25 47 93
25 48 598
25 49 588
25 50 305
26 27 103
26 28 770
26 29 796
26 30 1023
26 31 394
26 32 676
26 33 419
26 34 1249
26 35 948
26 36 934
26 37 1093
26 38 994
26 39 762
26 40 196
26 41 141
26 42 859
26 43 518
26 44 482
26 45 478
26 46 770
26 47 303
26 48 839
26 49 835
26 50 659
27 28 695
27 29 756
27 30 943
27 31 345
27 32 692
27 33 437
27 34 1181
27 35 879
27 36 923
27 37 1041
27 38 972
27 39 752
27 40 246
27 41 131
27 42 825
27 43 415
27 44 429
27 45 377
27 46 685
27 47 210
27 48 771
27 49 765
27 50 559
28 29 319
28 30 254
28 31 403
28 32 663
28 33 616
28 34 495
28 35 197
28 36 604
28 37 423
28 38 564
28 39 530
28 40 712
28 41 642
28 42 396
28 43 513
28 44 323
28 45 426
28 46 106
28 47 492
28 48 104
28 49 91
28 50 353
29 30 461
29 31 410
29 32 405
29 33 477
29 34 530
29 35 306
29 36 286
29 37 314
29 38 261
29 39 233
29 40 663
29 41 654
29 42 85
29 43 742
29 44 330
29 45 636
29 46 423
29 47 606
29 48 256
29 49 268
29 50 634
30 31 657
30 32 858
30 33 855
30 34 296
30 35 157
30 36 712
30 37 364
30 38 635
30 39 694
30 40 966
30 41 896
30 42 508
30 43 701
30 44 575
30 45 636
30 46 267
30 47 736
30 48 223
30 49 218
30 50 507
31 32 446
31 33 265
31 34 859
31 35 562
31 36 601
31 37 699
31 38 636
31 39 440
31 40 309
31 41 254
31 42 482
31 43 445
31 44 88
31 45 340
31 46 434
31 47 219
31 48 455
31 49 452
31 50 452
32 33 257
32 34 925
32 35 709
32 36 322
32 37 685
32 38 423
32 39 190
32 40 485
32 41 561
32 42 395
32 43 891
32 44 438
32 45 784
32 46 749
32 47 654
32 48 639
32 49 648
32 50 870
33 34 1000
33 35 730
33 36 533
33 37 791
33 38 611
33 39 363
33 40 231
33 41 306
33 42 513
33 43 691
33 44 307
33 45 594
33 46 673
33 47 432
33 48 634
33 49 637
33 50 718
34 35 302
34 36 683
34 37 251
34 38 578
34 39 737
34 40 1157
34 41 1112
34 42 530
34 43 988
34 44 771
34 45 913
34 46 545
34 47 985
34 48 410
34 49 417
34 50 800
35 36 555
35 37 248
35 38 482
35 39 539
35 40 866
35 41 813
35 42 350
35 43 707
35 44 475
35 45 623
35 46 270
35 47 683
35 48 109
35 49 114
35 50 534
36 37 432
36 38 113
36 39 172
36 40 761
36 41 800
36 42 211
36 43 999
36 44 545
36 45 890
36 46 709
36 47 819
36 48 533
36 49 547
36 50 912
37 38 327
37 39 495
37 40 974
37 41 952
37 42 291
37 43 934
37 44 612
37 45 841
37 46 513
37 47 866
37 48 319
37 49 332
37 50 774
38 39 249
38 40 832
38 41 856
38 42 175
38 43 1002
38 44 568
38 45 894
38 46 670
38 47 847
38 48 479
38 49 494
38 50 894
39 40 589
39 41 628
39 42 207
39 43 858
39 44 394
39 45 749
39 46 627
39 47 659
39 48 485
39 49 495
39 50 795
40 41 134
40 42 715
40 43 606
40 44 392
40 45 534
40 46 738
40 47 344
40 48 760
40 49 759
40 50 697
41 42 718
41 43 473
41 44 342
41 45 407
41 46 651
41 47 217
41 48 705
41 49 701
41 50 577
42 43 828
42 44 406
42 45 721
42 46 502
42 47 685
42 48 322
42 49 336
42 50 719
43 44 465
43 45 109
43 46 442
43 47 266
43 48 616
43 49 604
43 50 201
44 45 355
44 46 368
44 47 279
44 48 368
44 49 367
44 50 433
45 46 370
45 47 190
45 48 526
45 49 515
45 50 182
46 47 475
46 48 201
46 49 186
46 50 263
47 48 576
47 49 569
47 50 362
48 49 14
48 50 457
49 50 443
