50 1225
10 35 132
10 36 465
10 37 287
10 38 427
10 39 341
10 40 163
10 41 389
10 42 577
10 43 159
10 44 308
10 45 535
10 46 539
10 47 632
10 48 337
10 49 134
10 50 459
11 12 502
11 13 872
11 14 431
11 15 451
11 16 430
11 17 612
11 18 429
11 19 644
11 20 302
11 21 502
11 22 624
11 23 300
11 24 771
11 25 505
11 26 460
11 27 277
11 28 342
11 29 888
11 30 536
11 31 916
11 32 682
11 33 730
11 34 606
11 35 440
11 36 713
11 37 626
11 38 885
11 39 358
11 40 423
11 41 522
11 42 962
11 43 352
11 44 702
11 45 952
11 46 1014
11 47 962
11 48 177
11 49 588
11 50 859
12 13 1064
12 14 830
12 15 946
12 16 830
12 17 569
12 18 331
12 19 1016
12 20 694
12 21 580
12 22 256
12 23 243
12 24 992
12 25 826
12 26 396
12 27 662
12 28 526
12 29 983
12 30 697
12 31 746
12 32 588
12 33 509
12 34 959
12 35 711
12 36 488
12 37 929
12 38 1092
12 39 771
12 40 508
12 41 922
12 42 785
12 43 542
12 44 973
12 45 818
12 46 1192
12 47 722
12 48 562
12 49 650
12 50 1129
13 14 529
13 15 819
13 16 530
13 17 535
13 18 734
13 19 412
13 20 595
13 21 483
13 22 928
13 23 1047
13 24 106
13 25 394
13 26 671
13 27 609
13 28 574
13 29 194
13 30 373
13 31 663
13 32 568
13 33 734
13 34 380
13 35 432
13 36 742
13 37 295
13 38 37
13 39 583
13 40 559
13 41 498
13 42 683
13 43 558
13 44 207
13 45 607
13 46 141
13 47 788
13 48 695
13 49 421
13 50 173
14 15 306
14 16 0
14 17 580
14 18 580
14 19 212
14 20 139
14 21 434
14 22 830
14 23 700
14 24 423
14 25 144
14 26 555
14 27 170
14 28 343
14 29 624
14 30 354
14 31 877
14 32 658
14 33 789
14 34 183
14 35 207
14 36 782
14 37 236
14 38 528
14 39 73
14 40 423
14 41 94
14 42 917
14 43 331
14 44 325
14 45 872
14 46 662
14 47 970
14 48 280
14 49 474
14 50 460
15 16 305
15 17 852
15 18 782
15 19 428
15 20 340
15 21 705
15 22 1020
15 23 750
15 24 717
15 25 449
15 26 779
15 27 359
15 28 574
15 29 929
15 30 649
15 31 1161
15 32 931
15 33 1041
15 34 441
15 35 499
15 36 1030
15 37 524
15 38 813
15 39 288
15 40 669
15 41 322
15 42 1203
15 43 569
15 44 611
15 45 1165
15 46 943
15 47 1244
15 48 410
15 49 762
15 50 718
16 17 580
16 18 579
16 19 213
16 20 138
16 21 434
16 22 830
16 23 699
16 24 424
16 25 144
16 26 555
16 27 169
16 28 342
16 29 625
16 30 354
16 31 877
16 32 658
16 33 789
16 34 183
16 35 208
16 36 782
16 37 237
16 38 529
16 39 72
16 40 423
16 41 95
16 42 917
16 43 331
16 44 326
16 45 872
16 46 662
16 47 970
16 48 279
16 49 474
16 50 461
17 18 254
17 19 665
17 20 511
17 21 147
17 22 395
17 23 636
17 24 492
17 25 480
17 26 188
17 27 495
17 28 291
17 29 419
17 30 247
17 31 314
17 32 78
17 33 223
17 34 599
17 35 374
17 36 223
17 37 523
17 38 569
17 39 569
17 40 195
17 41 637
17 42 358
17 43 290
17 44 521
17 45 339
17 46 645
17 47 392
17 48 490
17 49 129
17 50 648
18 19 733
18 20 463
18 21 250
18 22 250
18 23 385
18 24 665
18 25 536
18 26 67
18 27 435
18 28 238
18 29 655
18 30 371
18 31 509
18 32 296
18 33 302
18 34 671
18 35 416
18 36 284
18 37 624
18 38 763
18 39 538
18 40 187
18 41 662
18 42 554
18 43 252
18 44 656
18 45 561
18 46 861
18 47 538
18 48 373
18 49 319
18 50 808
19 20 346
19 21 532
19 22 979
19 23 905
19 24 322
19 25 197
19 26 694
19 27 375
19 28 498
19 29 562
19 30 417
19 31 922
19 32 734
19 33 887
19 34 65
19 35 318
19 36 885
19 37 154
19 38 398
19 39 285
19 40 554
19 41 127
19 42 956
19 43 483
19 44 216
19 45 897
19 46 523
19 47 1031
19 48 487
19 49 539
19 50 290
20 21 365
20 22 711
20 23 561
20 24 490
20 25 208
20 26 448
20 27 31
20 28 237
20 29 651
20 30 325
20 31 822
20 32 590
20 33 703
20 34 304
20 35 183
20 36 693
20 37 327
20 38 602
20 39 77
20 40 330
20 41 233
20 42 865
20 43 230
20 44 408
20 45 830
20 46 734
20 47 903
20 48 141
20 49 427
20 50 560
21 22 466
21 23 588
21 24 415
21 25 341
21 26 190
21 27 351
21 28 161
21 29 421
21 30 127
21 31 456
21 32 226
21 33 359
21 34 467
21 35 229
21 36 354
21 37 401
21 38 512
21 39 421
21 40 87
21 41 494
21 42 499
21 43 155
21 44 417
21 45 470
21 46 612
21 47 539
21 48 359
21 49 88
21 50 562
22 23 455
22 24 875
22 25 782
22 26 285
22 27 682
22 28 488
22 29 811
22 30 594
22 31 501
22 32 385
22 33 267
22 34 916
22 35 661
22 36 247
22 37 862
22 38 961
22 39 787
22 40 425
22 41 912
22 42 537
22 43 501
22 44 883
22 45 578
22 46 1041
22 47 467
22 48 610
22 49 508
22 50 1027
23 24 958
23 25 736
23 26 448
23 27 530
23 28 473
23 29 1010
23 30 676
23 31 885
23 32 682
23 33 658
23 34 857
23 35 638
23 36 637
23 37 852
23 38 1069
23 39 631
23 40 502
23 41 794
23 42 928
23 43 489
23 44 914
23 45 944
23 46 1185
23 47 891
23 48 419
23 49 674
23 50 1075
24 25 287
24 26 605
24 27 504
24 28 486
24 29 244
24 30 294
24 31 669
24 32 538
24 33 705
24 34 282
24 35 332
24 36 710
24 37 192
24 38 114
24 39 476
24 40 483
24 41 396
24 42 695
24 43 469
24 44 107
24 45 625
24 46 244
24 47 790
24 48 594
24 49 368
24 50 157
25 26 497
25 27 228
25 28 303
25 29 480
25 30 236
25 31 758
25 32 553
25 33 699
25 34 134
25 35 120
25 36 695
25 37 120
25 38 398
25 39 189
25 40 357
25 41 162
25 42 796
25 43 288
25 44 200
25 45 745
25 46 531
25 47 860
25 48 331
25 49 360
25 50 353
26 27 424
26 28 213
26 29 588
26 30 314
26 31 461
26 32 237
26 33 273
26 34 630
26 35 376
26 36 258
26 37 577
26 38 701
26 39 520
26 40 140
26 41 632
26 42 506
26 43 223
26 44 603
26 45 507
26 46 796
26 47 502
26 48 378
26 49 253
26 50 751
27 28 215
27 29 655
27 30 322
27 31 808
27 32 574
27 33 681
27 34 331
27 35 187
27 36 671
27 37 348
27 38 618
27 39 108
27 40 310
27 41 264
27 42 851
27 43 210
27 44 427
27 45 819
27 46 749
27 47 886
27 48 111
27 49 418
27 50 582
28 29 555
28 30 207
28 31 605
28 32 368
28 33 467
28 34 437
28 35 185
28 36 456
28 37 403
28 38 596
28 39 307
28 40 97
28 41 423
28 42 650
28 43 16
28 44 450
28 45 627
28 46 713
28 47 675
28 48 199
28 49 246
28 50 610
29 30 352
29 31 480
29 32 429
29 33 586
29 34 515
29 35 468
29 36 597
29 37 418
29 38 230
29 39 661
29 40 507
29 41 619
29 42 495
29 43 542
29 44 346
29 45 418
29 46 244
29 47 606
29 48 718
29 49 338
29 50 365
30 31 524
30 32 318
30 33 470
30 34 351
30 35 149
30 36 469
30 37 277
30 38 398
30 39 361
30 40 188
30 41 397
30 42 563
30 43 192
30 44 289
30 45 518
30 46 509
30 47 623
30 48 369
30 49 124
30 50 437
31 32 237
31 33 236
31 34 859
31 35 669
31 36 257
31 37 769
31 38 701
31 39 874
31 40 509
31 41 920
31 42 45
31 43 605
31 44 737
31 45 86
31 46 721
31 47 125
31 48 803
31 49 402
31 50 820
32 33 167
32 34 669
32 35 451
32 36 173
32 37 588
32 38 604
32 39 647
32 40 271
32 41 712
32 42 282
32 43 368
32 44 578
32 45 271
32 46 667
32 47 313
32 48 566
32 49 194
32 50 695
33 34 822
33 35 588
33 36 21
33 37 746
33 38 770
33 39 768
33 40 372
33 41 853
33 42 276
33 43 472
33 44 742
33 45 311
33 46 827
33 47 236
33 48 648
33 49 352
33 50 862
34 35 254
34 36 819
34 37 98
34 38 371
34 39 254
34 40 490
34 41 120
34 42 894
34 43 422
34 44 174
34 45 836
34 46 501
34 47 967
34 48 442
34 49 474
34 50 282
35 36 583
35 37 218
35 38 446
35 39 211
35 40 237
35 41 264
35 42 709
35 43 169
35 44 275
35 45 667
35 46 573
35 47 763
35 48 263
35 49 266
35 50 436
36 37 746
36 38 778
36 39 759
36 40 363
36 41 848
36 42 297
36 43 462
36 44 744
36 45 332
36 46 838
36 47 256
36 48 635
36 49 353
36 50 867
37 38 292
37 39 297
37 40 438
37 41 204
37 42 802
37 43 386
37 44 88
37 45 742
37 46 425
37 47 880
37 48 452
37 49 394
37 50 233
38 39 585
38 40 585
38 41 490
38 42 721
38 43 579
38 44 203
38 45 645
38 46 133
38 47 826
38 48 708
38 49 453
38 50 141
39 40 396
39 41 164
39 42 916
39 43 298
39 44 384
39 45 876
39 46 719
39 47 961
39 48 213
39 49 474
39 50 526
40 41 496
40 42 554
40 43 100
40 44 469
40 45 534
40 46 691
40 47 578
40 48 294
40 49 175
40 50 622
41 42 958
41 43 410
41 44 290
41 45 907
41 46 621
41 47 1021
41 48 374
41 49 521
41 50 402
42 43 649
42 44 767
42 45 80
42 46 733
42 47 121
42 48 848
42 49 443
42 50 844
43 44 433
43 45 624
43 46 697
43 47 677
43 48 203
43 49 238
43 50 593
44 45 702
44 46 336
44 47 854
44 48 525
44 49 391
44 50 161
45 46 653
45 47 200
45 48 826
45 49 403
45 50 771
46 47 846
46 48 836
46 49 542
46 50 241
47 48 868
47 49 499
47 50 943
48 49 439
48 50 684
49 50 522
