100 4950
3 7 930
3 8 890
3 9 977
3 10 698
3 11 584
3 12 693
3 13 674
3 14 502
3 15 421
3 16 277
3 17 778
3 18 582
3 19 268
3 20 752
3 21 764
3 22 648
3 23 287
3 24 790
3 25 639
3 26 588
3 27 639
3 28 751
3 29 568
3 30 810
3 31 198
3 32 95
3 33 609
3 34 534
3 35 409
3 36 163
3 37 522
3 38 975
3 39 774
3 40 842
3 41 734
3 42 960
3 43 530
3 44 927
3 45 705
3 46 278
3 47 634
3 48 461
3 49 276
3 50 681
3 51 286
3 52 564
3 53 872
3 54 633
3 55 229
3 56 831
3 57 495
3 58 592
3 59 363
3 60 657
3 61 771
3 62 383
3 63 631
3 64 192
3 65 778
3 66 989
3 67 905
3 68 522
3 69 310
3 70 356
3 71 385
3 72 144
3 73 971
3 74 249
3 75 919
3 76 211
3 77 261
3 78 485
3 79 610
3 80 488
3 81 418
3 82 946
3 83 915
3 84 904
3 85 784
3 86 462
3 87 591
3 88 764
3 89 622
3 90 952
3 91 402
3 92 455
3 93 486
3 94 489
3 95 336
3 96 386
3 97 389
3 98 103
3 99 772
3 100 266
4 5 384
4 6 467
4 7 302
4 8 278
4 9 484
4 10 381
4 11 512
4 12 352
4 13 135
4 14 135
4 15 208
4 16 482
4 17 270
4 18 97
4 19 433
4 20 211
4 21 213
4 22 395
4 23 369
4 24 199
4 25 744
4 26 429
4 27 348
4 28 133
4 29 71
4 30 259
4 31 621
4 32 532
4 33 126
4 34 434
4 35 253
4 36 705
4 37 321
4 38 359
4 39 180
4 40 243
4 41 297
4 42 449
4 43 628
4 44 507
4 45 83
4 46 671
4 47 644
4 48 553
4 49 516
4 50 224
4 51 473
4 52 362
4 53 383
4 54 160
4 55 576
4 56 205
4 57 385
4 58 255
4 59 527
4 60 57
4 61 288
4 62 687
4 63 202
4 64 717
4 65 566
4 66 466
4 67 278
4 68 425
4 69 318
4 70 489
4 71 589
4 72 496
4 73 377
4 74 735
4 75 447
4 76 569
4 77 477
4 78 461
4 79 90
4 80 259
4 81 368
4 82 394
4 83 488
4 84 371
4 85 438
4 86 166
4 87 422
4 88 145
4 89 462
4 90 331
4 91 555
4 92 412
4 93 372
4 94 463
4 95 675
4 96 539
4 97 315
4 98 552
4 99 410
4 100 765
5 6 368
5 7 623
5 8 644
5 9 511
5 10 214
5 11 147
5 12 684
5 13 511
5 14 366
5 15 325
5 16 220
5 17 649
5 18 288
5 19 222
5 20 360
5 21 375
5 22 158
5 23 414
5 24 581
5 25 361
5 26 103
5 27 657
5 28 505
5 29 318
5 30 406
5 31 606
5 32 425
5 33 274
5 34 64
5 35 196
5 36 637
5 37 70
5 38 610
5 39 562
5 40 619
5 41 285
5 42 504
5 43 244
5 44 443
5 45 458
5 46 372
5 47 270
5 48 176
5 49 571
5 50 583
5 51 538
5 52 78
5 53 764
5 54 265
5 55 309
5 56 553
5 57 605
5 58 562
5 59 635
5 60 441
5 61 663
5 62 342
5 63 233
5 64 661
5 65 301
5 66 536
5 67 597
5 68 50
5 69 335
5 70 600
5 71 238
5 72 437
5 73 575
5 74 706
5 75 451
5 76 574
5 77 524
5 78 77
5 79 303
5 80 494
5 81 539
5 82 516
5 83 861
5 84 468
5 85 783
5 86 326
5 87 103
5 88 515
5 89 142
5 90 603
5 91 197
5 92 601
5 93 589
5 94 79
5 95 723
5 96 657
5 97 461
5 98 479
5 99 289
5 100 732
6 7 770
6 8 733
6 9 829
6 10 564
6 11 486
6 12 568
6 13 521
6 14 345
6 15 263
6 16 193
6 17 633
6 18 423
6 19 153
6 20 595
6 21 607
6 22 519
6 23 155
6 24 636
6 25 598
6 26 471
6 27 519
6 28 593
6 29 408
6 30 653
6 31 239
6 32 67
6 33 451
6 34 422
6 35 254
6 36 274
6 37 386
6 38 815
6 39 619
6 40 687
6 41 586
6 42 810
6 43 474
6 44 788
6 45 546
6 46 303
6 47 564
6 48 391
6 49 236
6 50 538
6 51 220
6 52 434
6 53 733
6 54 476
6 55 210
6 56 672
6 57 392
6 58 457
6 59 319
6 60 499
6 61 629
6 62 383
6 63 477
6 64 297
6 65 667
6 66 838
6 67 746
6 68 408
6 69 154
6 70 295
6 71 341
6 72 71
6 73 813
6 74 339
6 75 773
6 76 213
6 77 197
6 78 383
6 79 451
6 80 353
6 81 310
6 82 791
6 83 788
6 84 750
6 85 665
6 86 303
6 87 471
6 88 606
6 89 508
6 90 792
6 91 341
6 92 361
6 93 379
6 94 388
6 95 365
6 96 343
6 97 260
6 98 112
6 99 635
6 100 365
7 8 113
7 9 417
7 10 517
7 11 715
7 12 477
7 13 296
7 14 431
7 15 509
7 16 769
7 17 306
7 18 364
7 19 726
7 20 278
7 21 264
7 22 562
7 23 665
7 24 192
7 25 956
7 26 626
7 27 509
7 28 186
7 29 365
7 30 260
7 31 912
7 32 835
7 33 357
7 34 654
7 35 545
7 36 1002
7 37 553
7 38 125
7 39 198
7 40 158
7 41 395
7 42 375
7 43 858
7 44 505
7 45 226
7 46 957
7 47 843
7 48 799
7 49 798
7 50 359
7 51 755
7 52 572
7 53 356
7 54 358
7 55 867
7 56 102
7 57 615
7 58 453
7 59 791
7 60 278
7 61 337
7 62 957
7 63 390
7 64 1012
7 65 687
7 66 369
7 67 26
7 68 650
7 69 620
7 70 756
7 71 854
7 72 798
7 73 199
7 74 1024
7 75 419
7 76 859
7 77 764
7 78 699
7 79 339
7 80 514
7 81 628
7 82 289
7 83 473
7 84 308
7 85 513
7 86 468
7 87 619
7 88 173
7 89 646
7 90 87
7 91 815
7 92 655
7 93 607
7 94 699
7 95 948
7 96 797
7 97 594
7 98 852
7 99 498
7 100 1055
8 9 519
8 10 573
8 11 753
8 12 372
8 13 222
8 14 388
8 15 470
8 16 761
8 17 198
8 18 362
8 19 712
8 20 334
8 21 322
8 22 609
8 23 612
8 24 104
8 25 993
8 26 664
8 27 408
8 28 145
8 29 349
8 30 334
8 31 849
8 32 794
8 33 370
8 34 684
8 35 532
8 36 945
8 37 575
8 38 239
8 39 117
8 40 54
8 41 455
8 42 477
8 43 886
8 44 597
8 45 195
8 46 950
8 47 884
8 48 819
8 49 730
8 50 264
8 51 688
8 52 604
8 53 243
8 54 382
8 55 855
8 56 95
8 57 528
8 58 365
8 59 712
8 60 235
8 61 228
8 62 962
8 63 421
8 64 953
8 65 752
8 66 475
8 67 115
8 68 678
8 69 579
8 70 680
8 71 863
8 72 751
8 73 310
8 74 959
8 75 514
8 76 796
8 77 700
8 78 721
8 79 342
8 80 440
8 81 552
8 82 392
8 83 361
8 84 404
8 85 401
8 86 431
8 87 657
8 88 133
8 89 690
8 90 200
8 91 827
8 92 571
8 93 522
8 94 723
8 95 872
8 96 716
8 97 529
8 98 805
8 99 567
8 100 990
9 10 302
9 11 512
9 12 812
9 13 585
9 14 599
9 15 636
9 16 727
9 17 671
9 18 450
9 19 714
9 20 273
9 21 270
9 22 365
9 23 797
9 24 547
9 25 718
9 26 445
9 27 822
9 28 481
9 29 490
9 30 226
9 31 1042
9 32 896
9 33 407
9 34 498
9 35 577
9 36 1102
9 37 460
9 38 306
9 39 539
9 40 542
9 41 243
9 42 42
9 43 668
9 44 118
9 45 475
9 46 881
9 47 603
9 48 649
9 49 963
9 50 678
9 51 921
9 52 433
9 53 753
9 54 370
9 55 821
9 56 443
9 57 868
9 58 735
9 59 993
9 60 514
9 61 701
9 62 833
9 63 356
9 64 1122
9 65 378
9 66 56
9 67 406
9 68 504
9 69 723
9 70 954
9 71 734
9 72 885
9 73 226
9 74 1155
9 75 60
9 76 997
9 77 918
9 78 559
9 79 428
9 80 741
9 81 843
9 82 127
9 83 873
9 84 120
9 85 879
9 86 602
9 87 439
9 88 478
9 89 436
9 90 335
9 91 693
9 92 893
9 93 855
9 94 556
9 95 1127
9 96 1008
9 97 778
9 98 938
9 99 232
9 100 1183
10 11 220
10 12 730
10 13 516
10 14 436
10 15 436
10 16 434
10 17 644
10 18 296
10 19 430
10 20 240
10 21 253
10 22 63
10 23 572
10 24 543
10 25 451
10 26 143
10 27 719
10 28 461
10 29 342
10 30 260
10 31 794
10 32 626
10 33 256
10 34 196
10 35 334
10 36 838
10 37 177
10 38 466
10 39 527
10 40 566
10 41 121
10 42 301
10 43 377
10 44 229
10 45 426
10 46 580
10 47 334
10 48 348
10 49 738
10 50 606
10 51 700
10 52 136
10 53 752
10 54 221
10 55 523
10 56 477
10 57 711
10 58 622
10 59 788
10 60 435
10 61 666
10 62 532
10 63 180
10 64 861
10 65 185
10 66 334
10 67 494
10 68 202
10 69 491
10 70 750
10 71 432
10 72 628
10 73 411
10 74 901
10 75 242
10 76 756
10 77 691
10 78 256
10 79 292
10 80 585
10 81 662
10 82 331
10 83 864
10 84 282
10 85 820
10 86 416
10 87 137
10 88 467
10 89 143
10 90 470
10 91 390
10 92 721
10 93 696
10 94 254
10 95 899
10 96 807
10 97 586
10 98 676
10 99 74
10 100 928
11 12 828
11 13 644
11 14 510
11 15 472
11 16 307
11 17 781
11 18 415
11 19 333
11 20 438
11 21 453
11 22 160
11 23 554
11 24 702
11 25 241
11 26 88
11 27 802
11 28 623
11 29 451
11 30 471
11 31 726
11 32 536
11 33 391
11 34 83
11 35 343
11 36 742
11 37 193
11 38 679
11 39 684
11 40 736
11 41 333
11 42 517
11 43 157
11 44 417
11 45 579
11 46 398
11 47 132
11 48 148
11 49 705
11 50 722
11 51 675
11 52 150
11 53 895
11 54 371
11 55 371
11 56 659
11 57 751
11 58 707
11 59 773
11 60 569
11 61 798
11 62 329
11 63 331
11 64 768
11 65 199
11 66 549
11 67 690
11 68 96
11 69 477
11 70 740
11 71 240
11 72 558
11 73 630
11 74 818
11 75 453
11 76 699
11 77 659
11 78 103
11 79 425
11 80 641
11 81 684
11 82 551
11 83 997
11 84 502
11 85 926
11 86 472
11 87 96
11 88 631
11 89 76
11 90 680
11 91 204
11 92 747
11 93 736
11 94 98
11 95 850
11 96 796
11 97 607
11 98 594
11 99 281
11 100 841
12 13 228
12 14 317
12 15 372
12 16 688
12 17 175
12 18 434
12 19 628
12 20 552
12 21 549
12 22 736
12 23 414
12 24 287
12 25 1039
12 26 754
12 27 56
12 28 334
12 29 390
12 30 588
12 31 582
12 32 608
12 33 473
12 34 744
12 35 498
12 36 689
12 37 635
12 38 593
12 39 287
12 40 321
12 41 648
12 42 773
12 43 912
12 44 852
12 45 337
12 46 857
12 47 954
12 48 827
12 49 454
12 50 134
12 51 423
12 52 687
12 53 205
12 54 510
12 55 756
12 56 395
12 57 211
12 58 123
12 59 403
12 60 306
12 61 145
12 62 910
12 63 550
12 64 687
12 65 912
12 66 783
12 67 467
12 68 732
12 69 434
12 70 381
12 71 831
12 72 550
12 73 647
12 74 675
12 75 785
12 76 532
12 77 444
12 78 753
12 79 438
12 80 219
12 81 277
12 82 702
12 83 222
12 84 693
12 85 101
12 86 360
12 87 749
12 88 339
12 89 792
12 90 554
12 91 808
12 92 259
12 93 215
12 94 757
12 95 558
12 96 398
12 97 308
12 98 591
12 99 762
12 100 703
13 14 181
13 15 264
13 16 578
13 17 138
13 18 230
13 19 523
13 20 324
13 21 321
13 22 531
13 23 392
13 24 118
13 25 873
13 26 563
13 27 237
13 28 118
13 29 193
13 30 360
13 31 627
13 32 579
13 33 262
13 34 564
13 35 354
13 36 723
13 37 451
13 38 392
13 39 104
13 40 170
13 41 425
13 42 546
13 43 753
13 44 625
13 45 109
13 46 764
13 47 776
13 48 675
13 49 508
13 50 94
13 51 466
13 52 495
13 53 252
13 54 295
13 55 665
13 56 196
13 57 320
13 58 162
13 59 495
13 60 81
13 61 153
13 62 793
13 63 337
13 64 730
13 65 701
13 66 558
13 67 278
13 68 555
13 69 367
13 70 461
13 71 700
13 72 533
13 73 434
13 74 737
13 75 557
13 76 574
13 77 477
13 78 587
13 79 226
13 80 219
13 81 333
13 82 478
13 83 353
13 84 466
13 85 306
13 86 229
13 87 556
13 88 127
13 89 597
13 90 356
13 91 669
13 92 359
13 93 311
13 94 589
13 95 653
13 96 501
13 97 307
13 98 585
13 99 540
13 100 767
14 15 83
14 16 399
14 17 309
14 18 152
14 19 343
14 20 327
14 21 333
14 22 430
14 23 234
14 24 291
14 25 723
14 26 439
14 27 292
14 28 249
14 29 109
14 30 381
14 31 485
14 32 407
14 33 196
14 34 427
14 35 184
14 36 571
14 37 319
14 38 495
14 39 273
14 40 342
14 41 383
14 42 567
14 43 597
14 44 603
14 45 205
14 46 584
14 47 636
14 48 514
14 49 381
14 50 227
14 51 337
14 52 373
14 53 421
14 54 236
14 55 484
14 56 331
14 57 278
14 58 196
14 59 397
14 60 155
14 61 315
14 62 617
14 63 267
14 64 582
14 65 609
14 66 588
14 67 408
14 68 415
14 69 191
14 70 359
14 71 529
14 72 366
14 73 512
14 74 599
14 75 555
14 76 433
14 77 341
14 78 436
14 79 171
14 80 150
14 81 244
14 82 521
14 83 504
14 84 492
14 85 417
14 86 49
14 87 434
14 88 262
14 89 478
14 90 466
14 91 501
14 92 296
14 93 263
14 94 439
14 95 541
14 96 411
14 97 182
14 98 421
14 99 483
14 100 629
15 16 323
15 17 388
15 18 189
15 19 265
15 20 372
15 21 381
15 22 418
15 23 166
15 24 374
15 25 670
15 26 411
15 27 337
15 28 330
15 29 159
15 30 429
15 31 419
15 32 325
15 33 229
15 34 389
15 35 130
15 36 498
15 37 292
15 38 565
15 39 357
15 40 425
15 41 405
15 42 608
15 43 541
15 44 626
15 45 284
15 46 504
15 47 592
15 48 455
15 49 327
15 50 300
15 51 285
15 52 348
15 53 497
15 54 265
15 55 404
15 56 410
15 57 282
15 58 248
15 59 359
15 60 236
15 61 390
15 62 544
15 63 285
15 64 512
15 65 595
15 66 631
15 67 485
15 68 375
15 69 110
15 70 321
15 71 460
15 72 288
15 73 574
15 74 534
15 75 587
15 76 370
15 77 283
15 78 387
15 79 214
15 80 168
15 81 226
15 82 571
15 83 573
15 84 537
15 85 474
15 86 41
15 87 408
15 88 343
15 89 452
15 90 538
15 91 436
15 92 286
15 93 266
15 94 392
15 95 491
15 96 377
15 97 150
15 98 344
15 99 492
15 100 564
16 17 709
16 18 405
16 19 60
16 20 539
16 21 553
16 22 378
16 23 311
16 24 676
16 25 405
16 26 313
16 27 646
16 28 615
16 29 412
16 30 593
16 31 425
16 32 232
16 33 414
16 34 257
16 35 229
16 36 434
16 37 267
16 38 784
16 39 658
16 40 724
16 41 491
16 42 717
16 43 280
16 44 664
16 45 565
16 46 189
16 47 371
16 48 197
16 49 428
16 50 623
16 51 408
16 52 297
16 53 819
16 54 424
16 55 99
16 56 682
16 57 546
16 58 566
16 59 508
16 60 530
16 61 713
16 62 222
16 63 408
16 64 461
16 65 500
16 66 748
16 67 743
16 68 246
16 69 258
16 70 481
16 71 153
16 72 264
16 73 763
16 74 512
16 75 668
16 76 406
16 77 387
16 78 207
16 79 430
16 80 471
16 81 466
16 82 718
16 83 895
16 84 671
16 85 789
16 86 350
16 87 316
16 88 627
16 89 345
16 90 769
16 91 148
16 92 525
16 93 531
16 94 211
16 95 557
16 96 533
16 97 398
16 98 292
16 99 509
16 100 534
17 18 367
17 19 652
17 20 431
17 21 425
17 22 663
17 23 490
17 24 125
17 25 1011
17 26 699
17 27 215
17 28 194
17 29 331
17 30 456
17 31 702
17 32 686
17 33 395
17 34 702
17 35 489
17 36 805
17 37 589
17 38 426
17 39 132
17 40 148
17 41 543
17 42 630
17 43 891
17 44 727
17 45 218
17 46 893
17 47 913
17 48 812
17 49 576
17 50 97
17 51 539
17 52 632
17 53 114
17 54 425
17 55 792
17 56 233
17 57 352
17 58 197
17 59 544
17 60 213
17 61 31
17 62 927
17 63 467
17 64 808
17 65 829
17 66 635
17 67 299
17 68 693
17 69 482
17 70 515
17 71 836
17 72 634
17 73 487
17 74 806
17 75 652
17 76 650
17 77 555
17 78 725
17 79 360
17 80 294
17 81 393
17 82 553
17 83 220
17 84 551
17 85 210
17 86 358
17 87 693
17 88 194
17 89 732
17 90 387
17 91 806
17 92 398
17 93 349
17 94 728
17 95 704
17 96 544
17 97 392
17 98 683
17 99 660
17 100 835
18 19 362
18 20 183
18 21 192
18 22 303
18 23 355
18 24 293
18 25 647
18 26 332
18 27 422
18 28 219
18 29 46
18 30 241
18 31 606
18 32 490
18 33 44
18 34 337
18 35 181
18 36 680
18 37 223
18 38 393
18 39 274
18 40 333
18 41 231
18 42 420
18 43 532
18 44 451
18 45 171
18 46 593
18 47 547
18 48 459
18 49 516
18 50 314
18 51 473
18 52 265
18 53 480
18 54 84
18 55 502
18 56 278
18 57 429
18 58 325
18 59 543
18 60 154
18 61 384
18 62 600
18 63 118
18 64 695
18 65 477
18 66 443
18 67 338
18 68 328
18 69 288
18 70 504
18 71 500
18 72 464
18 73 391
18 74 721
18 75 404
18 76 558
18 77 472
18 78 365
18 79 28
18 80 301
18 81 395
18 82 382
18 83 584
18 84 348
18 85 526
18 86 152
18 87 326
18 88 230
18 89 366
18 90 372
18 91 464
18 92 448
18 93 415
18 94 367
18 95 679
18 96 558
18 97 328
18 98 519
18 99 335
18 100 750
19 20 508
19 21 522
19 22 379
19 23 254
19 24 625
19 25 457
19 26 323
19 27 586
19 28 566
19 29 364
19 30 564
19 31 392
19 32 204
19 33 376
19 34 271
19 35 181
19 36 415
19 37 255
19 38 748
19 39 606
19 40 673
19 41 473
19 42 700
19 43 329
19 44 659
19 45 516
19 46 241
19 47 413
19 48 243
19 49 381
19 50 565
19 51 357
19 52 295
19 53 762
19 54 391
19 55 143
19 56 636
19 57 487
19 58 506
19 59 458
19 60 478
19 61 656
19 62 282
19 63 380
19 64 440
19 65 518
19 66 730
19 67 700
19 68 258
19 69 198
19 70 429
19 71 211
19 72 225
19 73 732
19 74 487
19 75 655
19 76 367
19 77 337
19 78 230
19 79 388
19 80 411
19 81 408
19 82 694
19 83 836
19 84 649
19 85 729
19 86 294
19 87 325
19 88 578
19 89 359
19 90 731
19 91 200
19 92 467
19 93 472
19 94 235
19 95 518
19 96 482
19 97 339
19 98 261
19 99 504
19 100 511
20 21 15
20 22 283
20 23 538
20 24 317
20 25 679
20 26 349
20 27 555
20 28 238
20 29 218
20 30 58
20 31 789
20 32 663
20 33 146
20 34 382
20 35 342
20 36 859
20 37 291
20 38 250
20 39 304
20 40 333
20 41 121
20 42 240
20 43 585
20 44 300
20 45 217
20 46 719
20 47 564
20 48 533
20 49 699
20 50 418
20 51 656
20 52 299
20 53 531
20 54 119
20 55 638
20 56 239
20 57 595
20 58 465
20 59 723
20 60 246
20 61 458
20 62 701
20 63 131
20 64 876
20 65 418
20 66 261
20 67 254
20 68 380
20 69 469
20 70 685
20 71 597
20 72 642
20 73 224
20 74 903
20 75 236
20 76 741
20 77 656
20 78 431
20 79 158
20 80 467
20 81 570
20 82 199
20 83 648
20 84 165
20 85 628
20 86 335
20 87 342
20 88 241
20 89 368
20 90 244
20 91 556
20 92 619
20 93 581
20 94 431
20 95 863
20 96 738
20 97 508
20 98 697
20 99 235
20 100 933
21 22 298
21 23 547
21 24 310
21 25 693
21 26 364
21 27 554
21 28 232
21 29 225
21 30 48
21 31 798
21 32 674
21 33 156
21 34 397
21 35 354
21 36 870
21 37 306
21 38 235
21 39 297
21 40 323
21 41 133
21 42 236
21 43 600
21 44 304
21 45 213
21 46 733
21 47 579
21 48 548
21 49 707
21 50 415
21 51 664
21 52 314
21 53 523
21 54 131
21 55 652
21 56 228
21 57 598
21 58 466
21 59 730
21 60 245
21 61 452
21 62 716
21 63 145
21 64 886
21 65 430
21 66 255
21 67 240
21 68 395
21 69 479
21 70 691
21 71 612
21 72 653
21 73 210
21 74 913
21 75 236
21 76 750
21 77 664
21 78 446
21 79 166
21 80 471
21 81 576
21 82 190
21 83 641
21 84 159
21 85 624
21 86 343
21 87 357
21 88 233
21 89 382
21 90 229
21 91 572
21 92 623
21 93 585
21 94 447
21 95 870
21 96 744
21 97 515
21 98 708
21 99 245
21 100 942
22 23 541
22 24 570
22 25 397
22 26 80
22 27 720
22 28 489
22 29 346
22 30 312
22 31 754
22 32 580
22 33 268
22 34 133
22 35 305
22 36 792
22 37 136
22 38 520
22 39 554
22 40 598
22 41 173
22 42 364
22 43 316
22 44 286
22 45 450
22 46 518
22 47 281
22 48 285
22 49 706
22 50 617
22 51 669
22 52 85
22 53 774
22 54 238
22 55 465
22 56 514
22 57 699
22 58 622
22 59 760
22 60 451
22 61 683
22 62 468
22 63 196
22 64 815
22 65 178
22 66 397
22 67 538
22 68 140
22 69 460
22 70 724
22 71 369
22 72 586
22 73 469
22 74 858
22 75 304
22 76 718
22 77 658
22 78 194
22 79 304
22 80 576
22 81 644
22 82 392
22 83 883
22 84 343
22 85 829
22 86 404
22 87 74
22 88 496
22 89 85
22 90 522
22 91 328
22 92 704
22 93 683
22 94 191
22 95 864
22 96 781
22 97 567
22 98 631
22 99 134
22 100 884
23 24 510
23 25 709
23 26 514
23 27 363
23 28 481
23 29 325
23 30 596
23 31 252
23 32 196
23 33 393
23 34 477
23 35 237
23 36 336
23 37 406
23 38 729
23 39 494
23 40 562
23 41 561
23 42 771
23 43 580
23 44 778
23 45 439
23 46 454
23 47 655
23 48 493
23 49 167
23 50 394
23 51 128
23 52 461
23 53 585
23 54 427
23 55 356
23 56 563
23 57 239
23 58 306
23 59 220
23 60 387
23 61 483
23 62 523
23 63 442
23 64 348
23 65 710
23 66 796
23 67 642
23 68 463
23 69 81
23 70 185
23 71 464
23 72 143
23 73 740
23 74 367
23 75 747
23 76 203
23 77 120
23 78 455
23 79 381
23 80 201
23 81 158
23 82 737
23 83 635
23 84 702
23 85 510
23 86 207
23 87 513
23 88 493
23 89 555
23 90 700
23 91 454
23 92 214
23 93 226
23 94 460
23 95 330
23 96 242
23 97 105
23 98 193
23 99 636
23 100 397
24 25 939
24 26 616
24 27 316
24 28 81
24 29 269
24 30 336
24 31 745
24 32 695
24 33 311
24 34 627
24 35 448
24 36 841
24 37 515
24 38 306
24 39 18
24 40 52
24 41 435
24 42 506
24 43 825
24 44 607
24 45 123
24 46 865
24 47 834
24 48 752
24 49 625
24 50 166
24 51 584
24 52 551
24 53 213
24 54 333
24 55 768
24 56 109
24 57 426
24 58 263
24 59 608
24 60 147
24 61 155
24 62 885
24 63 375
24 64 849
24 65 728
24 66 510
24 67 180
24 68 619
24 69 481
24 70 576
24 71 788
24 72 650
24 73 363
24 74 855
24 75 530
24 76 692
24 77 596
24 78 658
24 79 278
24 80 336
24 81 448
24 82 428
24 83 332
24 84 427
24 85 335
24 86 336
24 87 609
24 88 76
24 89 645
24 90 267
24 91 754
24 92 469
24 93 419
24 94 660
24 95 768
24 96 613
24 97 425
24 98 703
24 99 551
24 100 885
25 26 330
25 27 1007
25 28 861
25 29 679
25 30 709
25 31 818
25 32 625
25 33 628
25 34 311
25 35 541
25 36 803
25 37 423
25 38 916
25 39 921
25 40 974
25 41 570
25 42 731
25 43 129
25 44 609
25 45 815
25 46 376
25 47 117
25 48 217
25 49 833
25 50 944
25 51 813
25 52 389
25 53 1126
25 54 611
25 55 411
25 56 900
25 57 933
25 58 916
25 59 914
25 60 802
25 61 1025
25 62 269
25 63 572
25 64 831
25 65 347
25 66 763
25 67 932
25 68 319
25 69 644
25 70 886
25 71 259
25 72 666
25 73 862
25 74 889
25 75 663
25 76 806
25 77 792
25 78 287
25 79 660
25 80 837
25 81 858
25 82 778
25 83 1222
25 84 729
25 85 1140
25 86 679
25 87 337
25 88 870
25 89 311
25 90 919
25 91 257
25 92 919
25 93 918
25 94 284
25 95 955
25 96 938
25 97 784
25 98 685
25 99 499
25 100 905
26 27 732
26 28 536
26 29 371
26 30 384
26 31 709
26 32 527
26 33 305
26 34 57
26 35 287
26 36 738
26 37 120
26 38 593
26 39 598
26 40 648
26 41 248
26 42 445
26 43 238
26 44 362
26 45 493
26 46 441
26 47 219
26 48 204
26 49 673
26 50 643
26 51 640
26 52 67
26 53 812
26 54 283
26 55 394
26 56 570
26 57 694
26 58 636
26 59 735
26 60 486
26 61 716
26 62 388
26 63 243
26 64 763
26 65 197
26 66 477
26 67 602
26 68 67
26 69 434
26 70 700
26 71 290
26 72 540
26 73 546
26 74 809
26 75 384
26 76 677
26 77 626
26 78 116
26 79 340
26 80 577
26 81 632
26 82 472
26 83 916
26 84 423
26 85 851
26 86 405
26 87 7
26 88 544
26 89 40
26 90 592
26 91 248
26 92 694
26 93 678
26 94 113
26 95 826
26 96 757
26 97 554
26 98 582
26 99 213
26 100 834
27 28 352
27 29 376
27 30 596
27 31 525
27 32 556
27 33 464
27 34 718
27 35 466
27 36 633
27 37 612
27 38 619
27 39 313
27 40 355
27 41 644
27 42 784
27 43 879
27 44 854
27 45 347
27 46 811
27 47 926
27 48 793
27 49 397
27 50 151
27 51 367
27 52 665
27 53 259
27 54 502
27 55 711
27 56 420
27 57 155
27 58 97
27 59 347
27 60 309
27 61 189
27 62 868
27 63 540
27 64 631
27 65 897
27 66 795
27 67 496
27 68 706
27 69 390
27 70 325
27 71 792
27 72 498
27 73 669
27 74 619
27 75 791
27 76 476
27 77 388
27 78 723
27 79 430
27 80 175
27 81 222
27 82 716
27 83 276
27 84 703
27 85 146
27 86 330
27 87 727
27 88 359
27 89 771
27 90 581
27 91 771
27 92 203
27 93 159
27 94 727
27 95 503
27 96 342
27 97 259
27 98 537
27 99 755
27 100 647
28 29 203
28 30 262
28 31 726
28 32 656
28 33 233
28 34 550
