200 19900
2 119 824
2 120 593
2 121 76
2 122 323
2 123 833
2 124 629
2 125 562
2 126 905
2 127 678
2 128 160
2 129 809
2 130 160
2 131 709
2 132 208
2 133 732
2 134 489
2 135 496
2 136 489
2 137 341
2 138 610
2 139 730
2 140 407
2 141 217
2 142 625
2 143 684
2 144 772
2 145 170
2 146 269
2 147 328
2 148 962
2 149 435
2 150 294
2 151 213
2 152 438
2 153 615
2 154 551
2 155 700
2 156 540
2 157 644
2 158 76
2 159 97
2 160 252
2 161 365
2 162 970
2 163 174
2 164 160
2 165 629
2 166 595
2 167 615
2 168 730
2 169 709
2 170 621
2 171 263
2 172 144
2 173 421
2 174 579
2 175 667
2 176 146
2 177 494
2 178 576
2 179 556
2 180 299
2 181 748
2 182 944
2 183 135
2 184 197
2 185 590
2 186 175
2 187 494
2 188 546
2 189 176
2 190 327
2 191 734
2 192 233
2 193 141
2 194 456
2 195 669
2 196 543
2 197 186
2 198 692
2 199 458
2 200 175
3 4 113
3 5 191
3 6 234
3 7 268
3 8 79
3 9 500
3 10 522
3 11 691
3 12 614
3 13 100
3 14 524
3 15 242
3 16 557
3 17 349
3 18 331
3 19 615
3 20 215
3 21 188
3 22 97
3 23 579
3 24 206
3 25 122
3 26 392
3 27 307
3 28 637
3 29 803
3 30 313
3 31 351
3 32 193
3 33 468
3 34 435
3 35 628
3 36 370
3 37 436
3 38 659
3 39 747
3 40 310
3 41 385
3 42 756
3 43 272
3 44 201
3 45 264
3 46 32
3 47 557
3 48 601
3 49 290
3 50 401
3 51 280
3 52 218
3 53 619
3 54 332
3 55 141
3 56 619
3 57 468
3 58 576
3 59 276
3 60 262
3 61 170
3 62 517
3 63 105
3 64 62
3 65 488
3 66 564
3 67 422
3 68 413
3 69 558
3 70 384
3 71 732
3 72 302
3 73 454
3 74 352
3 75 544
3 76 261
3 77 76
3 78 341
3 79 344
3 80 633
3 81 643
3 82 627
3 83 121
3 84 350
3 85 574
3 86 445
3 87 441
3 88 292
3 89 139
3 90 427
3 91 741
3 92 294
3 93 261
3 94 604
3 95 457
3 96 702
3 97 502
3 98 465
3 99 265
3 100 98
3 101 126
3 102 410
3 103 323
3 104 415
3 105 126
3 106 638
3 107 568
3 108 630
3 109 464
3 110 424
3 111 454
3 112 560
3 113 221
3 114 457
3 115 79
3 116 496
3 117 483
3 118 424
3 119 315
3 120 91
3 121 469
3 122 264
3 123 336
3 124 281
3 125 399
3 126 396
3 127 393
3 128 517
3 129 293
3 130 387
3 131 252
3 132 707
3 133 432
3 134 471
3 135 439
3 136 147
3 137 442
3 138 569
3 139 418
3 140 278
3 141 655
3 142 149
3 143 328
3 144 328
3 145 519
3 146 252
3 147 300
3 148 444
3 149 144
3 150 224
3 151 708
3 152 106
3 153 332
3 154 445
3 155 391
3 156 312
3 157 630
3 158 498
3 159 442
3 160 312
3 161 488
3 162 451
3 163 684
3 164 678
3 165 318
3 166 397
3 167 628
3 168 319
3 169 197
3 170 376
3 171 781
3 172 448
3 173 500
3 174 300
3 175 150
3 176 636
3 177 311
3 178 123
3 179 346
3 180 818
3 181 490
3 182 429
3 183 599
3 184 676
3 185 227
3 186 423
3 187 82
3 188 284
3 189 688
3 190 297
3 191 317
3 192 443
3 193 643
3 194 572
3 195 193
3 196 136
3 197 640
3 198 295
3 199 289
3 200 354
4 5 253
4 6 334
4 7 165
4 8 145
4 9 592
4 10 614
4 11 696
4 12 723
4 13 212
4 14 600
4 15 226
4 16 644
4 17 339
4 18 300
4 19 729
4 20 193
4 21 75
4 22 37
4 23 610
4 24 94
4 25 34
4 26 336
4 27 353
4 28 750
4 29 913
4 30 358
4 31 452
4 32 113
4 33 569
4 34 341
4 35 724
4 36 461
4 37 325
4 38 762
4 39 859
4 40 418
4 41 498
4 42 868
4 43 164
4 44 135
4 45 373
4 46 108
4 47 612
4 48 714
4 49 347
4 50 436
4 51 305
4 52 221
4 53 722
4 54 374
4 55 59
4 56 663
4 57 567
4 58 619
4 59 383
4 60 355
4 61 163
4 62 573
4 63 49
4 64 152
4 65 495
4 66 670
4 67 512
4 68 476
4 69 580
4 70 292
4 71 838
4 72 344
4 73 525
4 74 292
4 75 655
4 76 314
4 77 65
4 78 452
4 79 351
4 80 746
4 81 744
4 82 681
4 83 55
4 84 462
4 85 673
4 86 505
4 87 526
4 88 278
4 89 232
4 90 451
4 91 852
4 92 334
4 93 190
4 94 691
4 95 437
4 96 802
4 97 519
4 98 575
4 99 322
4 100 185
4 101 179
4 102 410
4 103 338
4 104 482
4 105 104
4 106 746
4 107 630
4 108 743
4 109 578
4 110 441
4 111 508
4 112 670
4 113 259
4 114 562
4 115 187
4 116 594
4 117 594
4 118 437
4 119 202
4 120 44
4 121 581
4 122 374
4 123 226
4 124 314
4 125 468
4 126 282
4 127 429
4 128 630
4 129 197
4 130 490
4 131 169
4 132 819
4 133 456
4 134 559
4 135 476
4 136 192
4 137 546
4 138 644
4 139 378
4 140 376
4 141 753
4 142 83
4 143 285
4 144 299
4 145 615
4 146 359
4 147 380
4 148 336
4 149 219
4 150 333
4 151 821
4 152 215
4 153 379
4 154 469
4 155 419
4 156 380
4 157 705
4 158 603
4 159 555
4 160 409
4 161 556
4 162 344
4 163 791
4 164 788
4 165 358
4 166 458
4 167 658
4 168 312
4 169 84
4 170 428
4 171 890
4 172 562
4 173 558
4 174 356
4 175 40
4 176 748
4 177 391
4 178 104
4 179 359
4 180 927
4 181 460
4 182 317
4 183 712
4 184 779
4 185 211
4 186 521
4 187 176
4 188 295
4 189 795
4 190 378
4 191 246
4 192 532
4 193 749
4 194 670
4 195 110
4 196 195
4 197 753
4 198 239
4 199 377
4 200 466
5 6 337
5 7 334
5 8 265
5 9 593
5 10 372
5 11 518
5 12 520
5 13 201
5 14 647
5 15 434
5 16 657
5 17 220
5 18 522
5 19 582
5 20 406
5 21 303
5 22 217
5 23 391
5 24 315
5 25 233
5 26 578
5 27 478
5 28 576
5 29 714
5 30 484
5 31 236
5 32 363
5 33 345
5 34 593
5 35 484
5 36 223
5 37 556
5 38 535
5 39 675
5 40 237
5 41 382
5 42 683
5 43 409
5 44 225
5 45 209
5 46 166
5 47 366
5 48 568
5 49 453
5 50 214
5 51 114
5 52 119
5 53 498
5 54 143
5 55 307
5 56 427
5 57 542
5 58 384
5 59 346
5 60 377
5 61 362
5 62 326
5 63 277
5 64 238
5 65 320
5 66 605
5 67 527
5 68 561
5 69 376
5 70 397
5 71 620
5 72 116
5 73 271
5 74 304
5 75 548
5 76 429
5 77 257
5 78 279
5 79 190
5 80 589
5 81 513
5 82 776
5 83 213
5 84 303
5 85 640
5 86 255
5 87 554
5 88 484
5 89 85
5 90 246
5 91 660
5 92 109
5 93 438
5 94 442
5 95 325
5 96 569
5 97 324
5 98 390
5 99 74
5 100 98
5 101 310
5 102 256
5 103 162
5 104 558
5 105 313
5 106 540
5 107 380
5 108 581
5 109 425
5 110 251
5 111 263
5 112 472
5 113 56
5 114 512
5 115 215
5 116 360
5 117 496
5 118 609
5 119 416
5 120 209
5 121 412
5 122 314
5 123 412
5 124 461
5 125 540
5 126 493
5 127 567
5 128 493
5 129 450
5 130 278
5 131 278
5 132 643
5 133 611
5 134 575
5 135 250
5 136 64
5 137 497
5 138 691
5 139 321
5 140 378
5 141 517
5 142 212
5 143 256
5 144 519
5 145 380
5 146 187
5 147 132
5 148 575
5 149 50
5 150 180
5 151 646
5 152 222
5 153 500
5 154 265
5 155 570
5 156 462
5 157 749
5 158 390
5 159 390
5 160 186
5 161 303
5 162 586
5 163 577
5 164 590
5 165 493
5 166 549
5 167 440
5 168 510
5 169 314
5 170 539
5 171 684
5 172 422
5 173 309
5 174 464
5 175 293
5 176 575
5 177 444
5 178 163
5 179 185
5 180 725
5 181 368
5 182 539
5 183 549
5 184 552
5 185 155
5 186 291
5 187 247
5 188 138
5 189 583
5 190 131
5 191 298
5 192 288
5 193 533
5 194 645
5 195 248
5 196 315
5 197 597
5 198 257
5 199 411
5 200 317
6 7 498
6 8 192
6 9 267
6 10 507
6 11 850
6 12 504
6 13 148
6 14 310
6 15 300
6 16 327
6 17 548
6 18 378
6 19 438
6 20 297
6 21 408
6 22 329
6 23 706
6 24 427
6 25 353
6 26 468
6 27 204
6 28 485
6 29 669
6 30 208
6 31 329
6 32 361
6 33 422
6 34 579
6 35 588
6 36 385
6 37 627
6 38 584
6 39 597
6 40 258
6 41 214
6 42 607
6 43 465
6 44 435
6 45 222
6 46 260
6 47 641
6 48 424
6 49 167
6 50 538
6 51 451
6 52 421
6 53 543
6 54 470
6 55 332
6 56 719
6 57 234
6 58 680
6 59 62
6 60 42
6 61 263
6 62 604
6 63 301
6 64 182
6 65 656
6 66 336
6 67 193
6 68 235
6 69 702
6 70 618
6 71 633
6 72 447
6 73 513
6 74 581
6 75 340
6 76 164
6 77 272
6 78 259
6 79 526
6 80 464
6 81 579
6 82 445
6 83 355
6 84 246
6 85 339
6 86 531
6 87 218
6 88 322
6 89 252
6 90 577
6 91 602
6 92 442
6 93 394
6 94 598
6 95 656
6 96 634
6 97 656
6 98 356
6 99 395
6 100 256
6 101 180
6 102 593
6 103 499
6 104 229
6 105 275
6 106 530
6 107 633
6 108 467
6 109 315
6 110 586
6 111 551
6 112 450
6 113 390
6 114 228
6 115 156
6 116 462
6 117 278
6 118 356
6 119 528
6 120 324
6 121 337
6 122 84
6 123 560
6 124 221
6 125 209
6 126 606
6 127 283
6 128 341
6 129 459
6 130 344
6 131 487
6 132 552
6 133 336
6 134 242
6 135 568
6 136 334
6 137 213
6 138 354
6 139 634
6 140 44
6 141 601
6 142 383
6 143 550
6 144 371
6 145 485
6 146 230
6 147 367
6 148 624
6 149 292
6 150 206
6 151 551
6 152 132
6 153 215
6 154 596
6 155 300
6 156 148
6 157 412
6 158 423
6 159 312
6 160 322
6 161 549
6 162 627
6 163 582
6 164 554
6 165 225
6 166 227
6 167 754
6 168 324
6 169 415
6 170 235
6 171 658
6 172 288
6 173 583
6 174 176
6 175 360
6 176 483
6 177 115
6 178 354
6 179 522
6 180 688
6 181 696
6 182 629
6 183 440
6 184 600
6 185 442
6 186 399
6 187 158
6 188 470
6 189 583
6 190 364
6 191 550
6 192 450
6 193 549
6 194 338
6 195 428
6 196 165
6 197 469
6 198 524
6 199 76
6 200 235
7 8 310
7 9 757
7 10 705
7 11 649
7 12 846
7 13 368
7 14 762
7 15 350
7 16 808
7 17 303
7 18 398
7 19 876
7 20 319
7 21 99
7 22 171
7 23 605
7 24 82
7 25 146
7 26 397
7 27 506
7 28 888
7 29 1040
7 30 511
7 31 564
7 32 206
7 33 677
7 34 323
7 35 817
7 36 557
7 37 236
7 38 869
7 39 993
7 40 546
7 41 649
7 42 1002
7 43 145
7 44 110
7 45 505
7 46 251
7 47 642
7 48 861
7 49 505
7 50 452
7 51 328
7 52 240
7 53 831
7 54 407
7 55 189
7 56 674
7 57 732
7 58 632
7 59 544
7 60 520
7 61 306
7 62 606
7 63 206
7 64 316
7 65 463
7 66 832
7 67 677
7 68 635
7 69 562
7 70 133
7 71 953
7 72 381
7 73 584
7 74 187
7 75 811
7 76 472
7 77 230
7 78 584
7 79 339
7 80 890
7 81 847
7 82 832
7 83 149
7 84 600
7 85 838
7 86 550
7 87 690
7 88 396
7 89 351
7 90 450
7 91 982
7 92 371
7 93 261
7 94 769
7 95 373
7 96 904
7 97 500
7 98 706
7 99 383
7 100 308
7 101 341
7 102 378
7 103 340
7 104 642
7 105 253
7 106 868
7 107 671
7 108 885
7 109 720
7 110 429
7 111 544
7 112 795
7 113 310
7 114 725
7 115 347
7 116 694
7 117 751
7 118 566
7 119 96
7 120 177
7 121 718
7 122 532
7 123 78
7 124 463
7 125 628
7 126 162
7 127 574
7 128 778
7 129 210
7 130 606
7 131 70
7 132 956
7 133 593
7 134 724
7 135 490
7 136 272
7 137 709
7 138 806
7 139 291
7 140 541
7 141 851
7 142 131
7 143 212
7 144 400
7 145 714
7 146 488
7 147 465
7 148 264
7 149 322
7 150 467
7 151 959
7 152 375
7 153 531
7 154 464
7 155 559
7 156 542
7 157 867
7 158 719
7 159 693
7 160 516
7 161 609
7 162 278
7 163 908
7 164 915
7 165 508
7 166 616
7 167 647
7 168 434
7 169 96
7 170 581
7 171 1012
7 172 708
7 173 596
7 174 513
7 175 149
7 176 886
7 177 556
7 178 179
7 179 353
7 180 1052
7 181 378
7 182 212
7 183 853
7 184 886
7 185 209
7 186 625
7 187 340
7 188 301
7 189 914
7 190 464
7 191 134
7 192 620
7 193 864
7 194 835
7 195 87
7 196 358
7 197 897
7 198 158
7 199 542
7 200 608
8 9 446
8 10 569
8 11 771
8 12 634
8 13 108
8 14 457
8 15 176
8 16 498
8 17 428
8 18 267
8 19 611
8 20 154
8 21 216
8 22 149
8 23 656
8 24 235
8 25 170
8 26 339
8 27 228
8 28 643
8 29 817
8 30 234
8 31 391
8 32 175
8 33 505
8 34 410
8 35 670
8 36 421
8 37 439
8 38 692
8 39 755
8 40 338
8 41 378
8 42 764
8 43 275
8 44 265
8 45 291
8 46 112
8 47 627
8 48 596
8 49 214
8 50 477
8 51 359
8 52 297
8 53 651
8 54 408
8 55 140
8 56 692
8 57 423
8 58 649
8 59 246
8 60 209
8 61 108
8 62 587
8 63 109
8 64 31
8 65 567
8 66 529
8 67 366
8 68 340
8 69 637
8 70 436
8 71 758
8 72 379
8 73 517
8 74 420
8 75 525
8 76 183
8 77 81
8 78 362
8 79 424
8 80 632
8 81 679
8 82 551
8 83 178
8 84 364
8 85 528
8 86 514
8 87 381
8 88 222
8 89 199
8 90 505
8 91 753
8 92 371
8 93 226
8 94 655
8 95 536
8 96 737
8 97 581
8 98 482
8 99 339
8 100 167
8 101 46
8 102 489
8 103 403
8 104 344
8 105 90
8 106 659
8 107 634
8 108 631
8 109 468
8 110 503
8 111 525
8 112 580
8 113 299
8 114 421
8 115 75
8 116 538
8 117 463
8 118 346
8 119 336
8 120 146
8 121 479
8 122 245
8 123 368
8 124 202
8 125 328
8 126 413
8 127 314
8 128 511
8 129 278
8 130 422
8 131 309
8 132 712
8 133 352
8 134 413
8 135 515
8 136 226
8 137 406
8 138 502
8 139 493
8 140 232
8 141 694
8 142 209
8 143 401
8 144 263
8 145 561
8 146 284
8 147 361
8 148 439
8 149 216
8 150 254
8 151 713
8 152 98
8 153 253
8 154 524
8 155 312
8 156 241
8 157 563
8 158 527
8 159 452
8 160 359
8 161 552
8 162 444
8 163 708
8 164 695
8 165 239
8 166 323
8 167 705
8 168 246
8 169 223
8 170 299
8 171 799
8 172 447
8 173 569
8 174 224
8 175 168
8 176 641
8 177 247
8 178 196
8 179 426
8 180 833
8 181 567
8 182 439
8 183 602
8 184 709
8 185 304
8 186 465
8 187 42
8 188 364
8 189 711
8 190 358
8 191 381
8 192 494
8 193 669
8 194 525
8 195 249
8 196 57
8 197 638
8 198 365
8 199 231
8 200 364
9 10 648
9 11 1089
9 12 543
9 13 415
9 14 115
9 15 485
9 16 67
9 17 810
9 18 530
9 19 386
9 20 498
9 21 662
9 22 592
9 23 931
9 24 680
9 25 614
9 26 622
9 27 310
9 28 467
9 29 647
9 30 309
9 31 506
9 32 592
9 33 553
9 34 771
9 35 693
9 36 573
9 37 852
9 38 653
9 39 560
9 40 437
9 41 288
9 42 570
9 43 701
9 44 701
9 45 424
9 46 527
9 47 842
9 48 376
9 49 286
9 50 777
9 51 707
9 52 687
9 53 619
9 54 713
9 55 577
9 56 926
9 57 71
9 58 893
9 59 246
9 60 238
9 61 480
9 62 810
9 63 552
9 64 443
9 65 905
9 66 167
9 67 81
9 68 199
9 69 936
9 70 881
9 71 664
9 72 694
9 73 710
9 74 848
9 75 261
9 76 314
9 77 527
9 78 413
9 79 783
9 80 420
9 81 660
9 82 285
9 83 619
9 84 384
9 85 106
9 86 744
9 87 80
9 88 480
9 89 509
9 90 820
9 91 582
9 92 691
9 93 602
9 94 734
9 95 917
9 96 703
9 97 898
9 98 440
9 99 640
9 100 521
9 101 418
9 102 849
9 103 755
9 104 181
9 105 514
9 106 567
9 107 823
9 108 434
9 109 360
9 110 834
9 111 768
9 112 504
9 113 648
9 114 128
9 115 423
9 116 596
9 117 230
9 118 408
9 119 774
9 120 587
9 121 399
9 122 280
9 123 812
9 124 357
9 125 179
9 126 846
9 127 320
9 128 326
9 129 679
9 130 499
9 131 751
9 132 515
9 133 363
9 134 43
9 135 801
9 136 598
9 137 132
9 138 138
9 139 900
9 140 223
9 141 690
9 142 648
9 143 817
9 144 523
9 145 615
9 146 441
9 147 590
9 148 840
9 149 552
9 150 430
9 151 510
9 152 400
9 153 295
9 154 837
9 155 352
9 156 238
9 157 176
9 158 526
9 159 386
9 160 522
9 161 744
9 162 840
9 163 618
9 164 563
9 165 324
9 166 216
9 167 976
9 168 461
9 169 668
9 170 263
9 171 654
9 172 329
9 173 788
9 174 284
9 175 612
9 176 465
9 177 207
9 178 621
9 179 778
9 180 669
9 181 959
9 182 861
9 183 422
9 184 664
9 185 709
9 186 555
9 187 420
9 188 730
9 189 615
9 190 586
9 191 817
9 192 620
9 193 601
9 194 91
9 195 691
9 196 401
9 197 421
9 198 792
9 199 215
9 200 364
10 11 561
10 12 229
10 13 464
10 14 748
10 15 744
10 16 713
10 17 494
10 18 835
10 19 397
10 20 724
10 21 673
10 22 581
10 23 383
10 24 686
10 25 600
10 26 909
10 27 708
10 28 338
10 29 396
10 30 713
10 31 181
10 32 715
10 33 95
10 34 954
10 35 112
10 36 153
10 37 928
10 38 182
10 39 393
10 40 249
10 41 360
10 42 397
10 43 776
10 44 595
10 45 290
10 46 510
10 47 253
10 48 391
10 49 672
10 50 337
10 51 400
10 52 471
10 53 156
10 54 330
10 55 660
10 56 334
10 57 577
10 58 318
10 59 466
10 60 544
10 61 678
10 62 242
10 63 625
10 64 538
10 65 459
10 66 560
10 67 622
10 68 728
10 69 420
10 70 750
10 71 276
10 72 345
10 73 163
10 74 634
10 75 451
10 76 664
10 77 599
10 78 250
10 79 440
10 80 382
10 81 154
10 82 914
10 83 582
10 84 272
10 85 634
10 86 222
10 87 656
10 88 785
10 89 385
10 90 378
10 91 363
10 92 353
10 93 783
10 94 91
10 95 550
10 96 204
10 97 421
10 98 217
10 99 325
10 100 430
10 101 600
10 102 468
10 103 418
10 104 717
10 105 646
10 106 234
10 107 213
10 108 365
10 109 302
10 110 410
10 111 249
10 112 212
10 113 396
10 114 523
10 115 495
10 116 53
10 117 439
10 118 860
10 119 788
10 120 572
10 121 262
10 122 428
10 123 783
10 124 716
10 125 698
10 126 865
10 127 790
10 128 365
10 129 810
10 130 163
10 131 645
10 132 381
10 133 843
10 134 656
10 135 326
10 136 435
10 137 516
10 138 783
10 139 601
10 140 523
10 141 149
10 142 584
10 143 579
10 144 830
10 145 40
10 146 290
10 147 239
10 148 946
10 149 395
10 150 320
10 151 388
10 152 480
10 153 721
10 154 384
10 155 806
10 156 654
10 157 824
10 158 135
10 159 266
10 160 211
10 161 170
10 162 956
10 163 247
10 164 293
10 165 728
10 166 725
10 167 412
10 168 801
10 169 684
10 170 740
10 171 356
10 172 327
10 173 226
10 174 682
10 175 655
10 176 338
10 177 614
10 178 534
10 179 424
10 180 400
10 181 599
10 182 911
10 183 341
10 184 197
10 185 507
10 186 108
10 187 532
10 188 436
10 189 256
10 190 240
10 191 647
10 192 84
10 193 206
10 194 649
10 195 620
10 196 596
10 197 389
10 198 602
10 199 574
10 200 290
11 12 790
11 13 719
11 14 1157
11 15 918
11 16 1156
11 17 358
11 18 996
11 19 947
11 20 886
11 21 698
11 22 663
11 23 177
11 24 696
11 25 662
11 26 1026
11 27 994
11 28 897
11 29 943
11 30 1000
11 31 604
11 32 804
11 33 626
11 34 973
11 35 628
11 36 538
11 37 866
11 38 722
11 39 952
11 40 661
11 41 828
11 42 955
11 43 789
11 44 576
11 45 666
11 46 659
11 47 309
11 48 938
11 49 970
11 50 312
11 51 412
11 52 479
11 53 710
11 54 380
11 55 756
11 56 240
11 57 1028
11 58 243
11 59 848
11 60 891
11 61 849
11 62 319
11 63 740
11 64 748
11 65 203
11 66 1059
11 67 1032
11 68 1079
11 69 154
11 70 586
11 71 813
11 72 403
11 73 415
11 74 467
11 75 970
11 76 945
11 77 734
11 78 696
11 79 348
11 80 937
11 81 692
11 82 1294
11 83 641
11 84 727
11 85 1115
11 86 363
11 87 1062
11 88 970
11 89 602
11 90 273
11 91 919
11 92 409
11 93 878
11 94 539
11 95 276
11 96 719
11 97 194
11 98 744
11 99 455
11 100 613
11 101 817
11 102 286
11 103 367
11 104 1076
11 105 791
11 106 794
11 107 354
11 108 921
11 109 818
11 110 268
11 111 334
11 112 770
11 113 473
11 114 987
11 115 732
11 116 601
11 117 937
11 118 1116
11 119 741
11 120 660
11 121 786
11 122 811
11 123 699
11 124 972
11 125 1057
11 126 781
11 127 1082
11 128 892
11 129 851
11 130 630
11 131 582
11 132 942
11 133 1123
11 134 1078
11 135 287
11 136 544
11 137 974
11 138 1200
11 139 363
11 140 889
11 141 669
11 142 616
11 143 437
11 144 995
11 145 599
11 146 647
11 147 500
11 148 902
11 149 567
11 150 659
11 151 949
11 152 740
11 153 1017
11 154 254
11 155 1082
11 156 980
11 157 1255
11 158 683
11 159 777
11 160 574
11 161 394
11 162 917
11 163 798
11 164 852
11 165 1007
11 166 1067
11 167 153
11 168 1002
11 169 705
11 170 1057
11 171 899
11 172 832
11 173 337
11 174 981
11 175 722
11 176 897
11 177 961
11 178 595
11 179 344
11 180 941
11 181 282
11 182 834
11 183 894
11 184 732
11 185 485
11 186 589
11 187 761
11 188 407
11 189 807
11 190 503
11 191 518
11 192 526
11 193 761
11 194 1124
11 195 612
11 196 825
11 197 945
11 198 491
11 199 926
11 200 747
12 13 528
12 14 657
12 15 791
12 16 598
12 17 690
12 18 876
12 19 197
12 20 780
12 21 792
12 22 695
12 23 612
12 24 808
12 25 718
12 26 962
12 27 703
12 28 118
12 29 194
12 30 706
12 31 284
12 32 804
12 33 185
12 34 1044
12 35 189
12 36 312
12 37 1048
12 38 115
12 39 167
12 40 304
12 41 296
12 42 172
12 43 886
12 44 742
12 45 350
12 46 614
12 47 481
12 48 197
12 49 665
12 50 551
12 51 584
12 52 636
12 53 95
12 54 527
12 55 755
12 56 560
12 57 473
12 58 547
12 59 446
12 60 530
12 61 737
12 62 471
12 63 719
12 64 607
12 65 681
12 66 411
12 67 546
12 68 679
12 69 648
12 70 917
12 71 129
12 72 534
12 73 386
12 74 815
12 75 295
12 76 667
12 77 688
12 78 273
12 79 638
12 80 172
12 81 133
12 82 827
12 83 705
12 84 270
12 85 495
12 86 444
12 87 578
12 88 821
12 89 496
12 90 595
12 91 143
12 92 540
12 93 861
12 94 269
12 95 761
12 96 163
12 97 645
12 98 152
12 99 499
12 100 542
12 101 651
12 102 677
12 103 613
12 104 664
12 105 723
12 106 26
12 107 439
12 108 153
12 109 196
12 110 625
12 111 473
12 112 54
12 113 561
12 114 417
12 115 560
12 116 194
12 117 313
12 118 852
12 119 917
12 120 687
12 121 167
12 122 419
12 123 924
12 124 725
12 125 648
12 126 998
12 127 770
12 128 217
12 129 906
12 130 241
12 131 797
12 132 152
12 133 824
12 134 565
12 135 546
12 136 576
12 137 416
12 138 681
12 139 800
12 140 500
12 141 166
12 142 716
12 143 762
12 144 870
12 145 191
12 146 363
12 147 403
12 148 1058
12 149 524
12 150 390
12 151 159
12 152 536
12 153 708
12 154 603
12 155 793
12 156 632
12 157 709
12 158 131
12 159 191
12 160 334
12 161 398
12 162 1066
12 163 78
12 164 71
12 165 724
12 166 683
12 167 640
12 168 827
12 169 803
12 170 711
12 171 166
12 172 227
12 173 455
12 174 673
12 175 763
12 176 119
12 177 585
12 178 667
12 179 624
12 180 205
12 181 810
12 182 1038
12 183 140
12 184 123
12 185 673
12 186 238
12 187 592
12 188 620
12 189 79
12 190 402
12 191 817
12 192 280
12 193 58
12 194 514
12 195 759
12 196 641
12 197 178
12 198 774
12 199 550
12 200 273
13 14 454
13 15 280
13 16 476
