100 4950
9 37 377
9 38 749
9 39 207
9 40 366
9 41 689
9 42 717
9 43 425
9 44 83
9 45 914
9 46 525
9 47 508
9 48 670
9 49 371
9 50 146
9 51 922
9 52 310
9 53 267
9 54 543
9 55 744
9 56 752
9 57 967
9 58 750
9 59 507
9 60 158
9 61 510
9 62 121
9 63 799
9 64 695
9 65 649
9 66 258
9 67 528
9 68 424
9 69 812
9 70 477
9 71 234
9 72 389
9 73 533
9 74 830
9 75 566
9 76 345
9 77 684
9 78 179
9 79 566
9 80 596
9 81 978
9 82 797
9 83 579
9 84 770
9 85 605
9 86 927
9 87 329
9 88 402
9 89 96
9 90 185
9 91 202
9 92 100
9 93 319
9 94 546
9 95 717
9 96 161
9 97 630
9 98 323
9 99 672
9 100 857
10 11 639
10 12 614
10 13 776
10 14 694
10 15 786
10 16 916
10 17 109
10 18 608
10 19 732
10 20 502
10 21 629
10 22 242
10 23 281
10 24 795
10 25 429
10 26 593
10 27 1185
10 28 57
10 29 84
10 30 758
10 31 819
10 32 194
10 33 325
10 34 296
10 35 847
10 36 710
10 37 667
10 38 460
10 39 652
10 40 483
10 41 141
10 42 131
10 43 423
10 44 774
10 45 571
10 46 743
10 47 1095
10 48 297
10 49 477
10 50 712
10 51 869
10 52 1014
10 53 708
10 54 442
10 55 398
10 56 768
10 57 797
10 58 182
10 59 765
10 60 742
10 61 1003
10 62 709
10 63 785
10 64 727
10 65 418
10 66 873
10 67 358
10 68 935
10 69 14
10 70 564
10 71 858
10 72 449
10 73 1197
10 74 667
10 75 827
10 76 516
10 77 929
10 78 680
10 79 751
10 80 242
10 81 760
10 82 333
10 83 1167
10 84 883
10 85 440
10 86 694
10 87 894
10 88 922
10 89 853
10 90 649
10 91 946
10 92 824
10 93 642
10 94 891
10 95 385
10 96 671
10 97 554
10 98 568
10 99 919
10 100 38
11 12 257
11 13 299
11 14 87
11 15 428
11 16 910
11 17 590
11 18 88
11 19 96
11 20 807
11 21 936
11 22 421
11 23 783
11 24 297
11 25 227
11 26 633
11 27 894
11 28 638
11 29 724
11 30 264
11 31 490
11 32 664
11 33 314
11 34 744
11 35 274
11 36 733
11 37 60
11 38 762
11 39 344
11 40 185
11 41 500
11 42 510
11 43 382
11 44 352
11 45 938
11 46 704
11 47 822
11 48 612
11 49 189
11 50 191
11 51 1060
11 52 639
11 53 467
11 54 560
11 55 730
11 56 893
11 57 1066
11 58 507
11 59 700
11 60 392
11 61 796
11 62 240
11 63 936
11 64 832
11 65 653
11 66 554
11 67 282
11 68 706
11 69 629
11 70 569
11 71 528
11 72 345
11 73 863
11 74 913
11 75 773
11 76 371
11 77 904
11 78 166
11 79 741
11 80 471
11 81 1060
11 82 749
11 83 897
11 84 952
11 85 623
11 86 997
11 87 617
11 88 684
11 89 294
11 90 199
11 91 534
11 92 265
11 93 15
11 94 783
11 95 700
11 96 290
11 97 703
11 98 92
11 99 891
11 100 676
12 13 162
12 14 342
12 15 205
12 16 653
12 17 609
12 18 328
12 19 321
12 20 612
12 21 727
12 22 372
12 23 661
12 24 184
12 25 223
12 26 394
12 27 675
12 28 590
12 29 696
12 30 151
12 31 261
12 32 562
12 33 334
12 34 610
12 35 261
12 36 482
12 37 317
12 38 573
12 39 89
12 40 182
12 41 479
12 42 510
12 43 218
12 44 164
12 45 746
12 46 449
12 47 594
12 48 469
12 49 186
12 50 138
12 51 819
12 52 443
12 53 212
12 54 362
12 55 557
12 56 649
12 57 838
12 58 550
12 59 443
12 60 160
12 61 552
12 62 104
12 63 693
12 64 588
12 65 467
12 66 326
12 67 340
12 68 462
12 69 601
12 70 333
12 71 303
12 72 180
12 73 659
12 74 690
12 75 516
12 76 153
12 77 646
12 78 126
12 79 486
12 80 384
12 81 840
12 82 601
12 83 671
12 84 698
12 85 427
12 86 782
12 87 380
12 88 441
12 89 258
12 90 72
12 91 352
12 92 234
12 93 243
12 94 527
12 95 529
12 96 60
12 97 480
12 98 190
12 99 633
12 100 645
13 14 361
13 15 151
13 16 689
13 17 765
13 18 387
13 19 317
13 20 744
13 21 847
13 22 533
13 23 818
13 24 26
13 25 367
13 26 497
13 27 596
13 28 753
13 29 858
13 30 35
13 31 211
13 32 722
13 33 482
13 34 765
13 35 130
13 36 556
13 37 347
13 38 710
13 39 167
13 40 317
13 41 639
13 42 667
13 43 377
13 44 66
13 45 877
13 46 506
13 47 528
13 48 624
13 49 322
13 50 108
13 51 900
13 52 340
13 53 245
13 54 501
13 55 701
13 56 729
13 57 939
13 58 701
13 59 490
13 60 136
13 61 519
13 62 72
13 63 776
13 64 671
13 65 608
13 66 268
13 67 479
13 68 431
13 69 762
13 70 443
13 71 242
13 72 341
13 73 564
13 74 799
13 75 554
13 76 300
13 77 676
13 78 137
13 79 547
13 80 546
13 81 948
13 82 753
13 83 601
13 84 755
13 85 564
13 86 896
13 87 336
13 88 408
13 89 116
13 90 136
13 91 234
13 92 106
13 93 283
13 94 540
13 95 674
13 96 114
13 97 596
13 98 279
13 99 663
13 100 807
14 15 500
14 16 995
14 17 633
14 18 87
14 19 59
14 20 892
14 21 1022
14 22 489
14 23 856
14 24 354
14 25 303
14 26 721
14 27 958
14 28 698
14 29 777
14 30 326
14 31 562
14 32 736
14 33 374
14 34 820
14 35 307
14 36 820
14 37 30
14 38 846
14 39 427
14 40 266
14 41 558
14 42 562
14 43 468
14 44 420
14 45 1022
14 46 790
14 47 889
14 48 692
14 49 270
14 50 257
14 51 1148
14 52 699
14 53 549
14 54 646
14 55 812
14 56 981
14 57 1153
14 58 547
14 59 785
14 60 467
14 61 871
14 62 310
14 63 1024
14 64 920
14 65 738
14 66 624
14 67 335
14 68 781
14 69 684
14 70 657
14 71 598
14 72 431
14 73 922
14 74 1000
14 75 858
14 76 459
14 77 988
14 78 238
14 79 827
14 80 545
14 81 1147
14 82 827
14 83 963
14 84 1038
14 85 708
14 86 1084
14 87 690
14 88 759
14 89 330
14 90 279
14 91 591
14 92 304
14 93 99
14 94 865
14 95 782
14 96 370
14 97 790
14 98 178
14 99 975
14 100 732
15 16 540
15 17 797
15 18 511
15 19 461
15 20 656
15 21 743
15 22 551
15 23 775
15 24 171
15 25 427
15 26 389
15 27 472
15 28 753
15 29 863
15 30 182
15 31 62
15 32 696
15 33 534
15 34 717
15 35 274
15 36 426
15 37 482
15 38 629
15 39 136
15 40 387
15 41 660
15 42 695
15 43 364
15 44 85
15 45 784
15 46 369
15 47 395
15 48 582
15 49 392
15 50 244
15 51 767
15 52 239
15 53 121
15 54 435
15 55 633
15 56 598
15 57 817
15 58 746
15 59 349
15 60 46
15 61 371
15 62 189
15 63 645
15 64 542
15 65 537
15 66 126
15 67 544
15 68 282
15 69 772
15 70 347
15 71 100
15 72 337
15 73 453
15 74 686
15 75 407
15 76 271
15 77 527
15 78 263
15 79 409
15 80 544
15 81 832
15 82 698
15 83 471
15 84 612
15 85 491
15 86 785
15 87 189
15 88 259
15 89 254
15 90 233
15 91 159
15 92 253
15 93 412
15 94 389
15 95 609
15 96 149
15 97 496
15 98 383
15 99 514
15 100 813
16 17 986
16 18 975
16 19 971
16 20 477
16 21 447
16 22 775
16 23 729
16 24 711
16 25 789
16 26 336
16 27 466
16 28 861
16 29 959
16 30 715
16 31 490
16 32 736
16 33 844
16 34 674
16 35 815
16 36 211
16 37 970
16 38 494
16 39 569
16 40 782
16 41 854
16 42 899
16 43 611
16 44 623
16 45 530
16 46 209
16 47 403
16 48 618
16 49 783
16 50 760
16 51 296
16 52 532
16 53 452
16 54 486
16 55 548
16 56 199
16 57 404
16 58 984
16 59 210
16 60 553
16 61 287
16 62 704
16 63 225
16 64 205
16 65 499
16 66 460
16 67 881
16 68 321
16 69 903
16 70 387
16 71 479
16 72 625
16 73 529
16 74 364
16 75 137
16 76 562
16 77 27
16 78 766
16 79 181
16 80 719
16 81 446
16 82 635
16 83 428
16 84 107
16 85 475
16 86 441
16 87 398
16 88 336
16 89 795
16 90 717
16 91 581
16 92 793
16 93 896
16 94 161
16 95 548
16 96 631
16 97 362
16 98 834
16 99 33
16 100 921
17 18 545
17 19 677
17 20 598
17 21 729
17 22 247
17 23 389
17 24 781
17 25 401
17 26 655
17 27 1221
17 28 159
17 29 163
17 30 744
17 31 836
17 32 292
17 33 287
17 34 400
17 35 821
17 36 777
17 37 609
17 38 553
17 39 660
17 40 455
17 41 141
17 42 101
17 43 444
17 44 773
17 45 676
17 46 802
17 47 1132
17 48 377
17 49 449
17 50 690
17 51 963
17 52 1032
17 53 733
17 54 503
17 55 492
17 56 851
17 57 896
17 58 89
17 59 822
17 60 751
17 61 1047
17 62 695
17 63 872
17 64 806
17 65 498
17 66 894
17 67 308
17 68 974
17 69 113
17 70 617
17 71 877
17 72 461
17 73 1226
17 74 762
17 75 888
17 76 535
17 77 997
17 78 656
17 79 815
17 80 277
17 81 862
17 82 435
17 83 1205
17 84 962
17 85 513
17 86 795
17 87 923
17 88 959
17 89 830
17 90 632
17 91 955
17 92 800
17 93 595
17 94 947
17 95 475
17 96 668
17 97 631
17 98 530
17 99 987
17 100 139
18 19 138
18 20 833
18 21 966
18 22 411
18 23 780
18 24 385
18 25 235
18 26 683
18 27 979
18 28 614
18 29 690
18 30 352
18 31 573
18 32 658
18 33 292
18 34 747
18 35 360
18 36 790
18 37 67
18 38 786
18 39 417
18 40 209
18 41 474
18 42 476
18 43 414
18 44 438
18 45 961
18 46 767
18 47 906
18 48 623
18 49 211
18 50 279
18 51 1108
18 52 727
18 53 540
18 54 594
18 55 748
18 56 944
18 57 1104
18 58 459
18 59 765
18 60 473
18 61 876
18 62 325
18 63 985
18 64 883
18 65 679
18 66 637
18 67 251
18 68 786
18 69 599
18 70 619
18 71 611
18 72 382
18 73 950
18 74 950
18 75 839
18 76 422
18 77 970
18 78 251
18 79 801
18 80 470
18 81 1094
18 82 756
18 83 981
18 84 1010
18 85 653
18 86 1030
18 87 698
18 88 764
18 89 381
18 90 279
18 91 621
18 92 352
18 93 103
18 94 855
18 95 718
18 96 368
18 97 743
18 98 141
18 99 957
18 100 646
19 20 898
19 21 1024
19 22 517
19 23 879
19 24 307
19 25 323
19 26 711
19 27 911
19 28 732
19 29 815
19 30 282
19 31 523
19 32 760
19 33 408
19 34 840
19 35 251
19 36 804
19 37 70
19 38 853
19 39 402
19 40 280
19 41 594
19 42 601
19 43 472
19 44 378
19 45 1029
19 46 770
19 47 845
19 48 707
19 49 284
19 50 217
19 51 1138
19 52 650
19 53 521
19 54 648
19 55 823
19 56 969
19 57 1149
19 58 592
19 59 762
19 60 432
19 61 833
19 62 274
19 63 1013
19 64 908
19 65 744
19 66 583
19 67 373
19 68 744
19 69 721
19 70 647
19 71 558
19 72 434
19 73 873
19 74 998
19 75 834
19 76 452
19 77 963
19 78 205
19 79 808
19 80 568
19 81 1146
19 82 844
19 83 918
19 84 1020
19 85 712
19 86 1084
19 87 650
19 88 721
19 89 275
19 90 253
19 91 542
19 92 251
19 93 99
19 94 836
19 95 793
19 96 340
19 97 787
19 98 185
19 99 950
19 100 769
20 21 139
20 22 470
20 23 261
20 24 770
20 25 599
20 26 275
20 27 873
20 28 445
20 29 521
20 30 750
20 31 649
20 32 308
20 33 585
20 34 215
20 35 867
20 36 321
20 37 862
20 38 49
20 39 577
20 40 626
20 41 498
20 42 539
20 43 425
20 44 701
20 45 133
20 46 385
20 47 787
20 48 237
20 49 623
20 50 751
20 51 367
20 52 805
20 53 536
20 54 251
20 55 106
20 56 291
20 57 301
20 58 629
20 59 417
20 60 633
20 61 670
20 62 711
20 63 295
20 64 271
20 65 154
20 66 670
20 67 633
20 68 639
20 69 493
20 70 309
20 71 670
20 72 463
20 73 913
20 74 165
20 75 443
20 76 460
20 77 498
20 78 735
20 79 367
20 80 399
20 81 275
20 82 174
20 83 842
20 84 412
20 85 187
20 86 207
20 87 650
20 88 637
20 89 858
20 90 682
20 91 789
20 92 839
20 93 800
20 94 523
20 95 129
20 96 636
20 97 168
20 98 715
20 99 492
20 100 495
21 22 610
21 23 365
21 24 873
21 25 733
21 26 354
21 27 888
21 28 572
21 29 638
21 30 857
21 31 725
21 32 436
21 33 724
21 34 333
21 35 974
21 36 351
21 37 992
21 38 188
21 39 681
21 40 758
21 41 636
21 42 675
21 43 554
21 44 798
21 45 86
21 46 421
21 47 809
21 48 376
21 49 755
21 50 866
21 51 258
21 52 861
21 53 622
21 54 376
21 55 243
21 56 248
21 57 168
21 58 765
21 59 452
21 60 726
21 61 688
21 62 822
21 63 229
21 64 259
21 65 288
21 66 736
21 67 772
21 68 674
21 69 620
21 70 404
21 71 740
21 72 591
21 73 937
21 74 83
21 75 455
21 76 578
21 77 473
21 78 853
21 79 392
21 80 538
21 81 136
21 82 295
21 83 853
21 84 359
21 85 314
21 86 67
21 87 704
21 88 677
21 89 963
21 90 799
21 91 861
21 92 947
21 93 928
21 94 535
21 95 268
21 96 744
21 97 251
21 98 844
21 99 471
21 100 617
22 23 370
22 24 552
22 25 197
22 26 439
22 27 976
22 28 224
22 29 326
22 30 516
22 31 589
22 32 247
22 33 123
22 34 341
22 35 606
22 36 564
22 37 460
22 38 421
22 39 415
22 40 248
22 41 108
22 42 145
22 43 197
22 44 533
22 45 583
22 46 578
22 47 887
22 48 235
22 49 243
22 50 471
22 51 807
22 52 785
22 53 486
22 54 293
22 55 369
22 56 669
22 57 768
22 58 214
22 59 594
22 60 506
22 61 806
22 62 466
22 63 699
22 64 616
22 65 330
22 66 647
22 67 172
22 68 730
22 69 229
22 70 391
22 71 630
22 72 214
22 73 979
22 74 618
22 75 664
22 76 288
22 77 782
22 78 440
22 79 597
22 80 71
22 81 745
22 82 356
22 83 961
22 84 768
22 85 326
22 86 677
22 87 677
22 88 714
22 89 612
22 90 407
22 91 710
22 92 583
22 93 421
22 94 716
22 95 343
22 96 429
22 97 444
22 98 340
22 99 771
22 100 275
23 24 842
23 25 555
23 26 459
23 27 1084
23 28 230
23 29 275
23 30 813
23 31 787
23 32 123
23 33 492
23 34 61
23 35 921
23 36 548
23 37 827
23 38 234
23 39 661
23 40 600
23 41 339
23 42 365
23 43 443
23 44 794
23 45 297
23 46 601
23 47 995
23 48 194
23 49 595
23 50 790
23 51 619
23 52 970
23 53 668
23 54 345
23 55 183
23 56 551
23 57 530
23 58 446
23 59 630
23 60 739
23 61 886
23 62 766
23 63 556
23 64 525
23 65 259
23 66 826
23 67 539
23 68 837
23 69 276
23 70 460
23 71 818
23 72 483
23 73 1113
23 74 419
23 75 673
23 76 519
23 77 748
23 78 765
23 79 594
23 80 311
23 81 489
23 82 95
23 83 1058
23 84 671
23 85 302
23 86 426
23 87 825
23 88 830
23 89 920
23 90 719
23 91 928
23 92 895
23 93 781
23 94 749
23 95 190
23 96 704
23 97 378
23 98 695
23 99 741
23 100 261
24 25 382
24 26 523
24 27 604
24 28 773
24 29 878
24 30 38
24 31 229
24 32 745
24 33 497
24 34 789
24 35 106
24 36 581
24 37 342
24 38 736
24 39 193
24 40 330
24 41 657
24 42 684
24 43 400
24 44 87
24 45 903
24 46 530
24 47 538
24 48 649
24 49 335
24 50 108
24 51 925
24 52 345
24 53 270
24 54 527
24 55 727
24 56 754
24 57 965
24 58 715
24 59 514
24 60 160
24 61 534
24 62 86
24 63 801
24 64 696
24 65 633
24 66 282
24 67 491
24 68 447
24 69 781
24 70 469
24 71 257
24 72 363
24 73 568
24 74 825
24 75 576
24 76 324
24 77 698
24 78 141
24 79 571
24 80 567
24 81 974
24 82 778
24 83 611
24 84 778
24 85 590
24 86 922
24 87 352
24 88 424
24 89 90
24 90 149
24 91 237
24 92 82
24 93 282
24 94 561
24 95 700
24 96 138
24 97 622
24 98 285
24 99 685
24 100 826
25 26 472
25 27 889
25 28 419
25 29 514
25 30 343
25 31 478
25 32 437
25 33 115
25 34 518
25 35 420
25 36 589
25 37 272
25 38 551
25 39 296
25 40 54
25 41 288
25 42 308
25 43 189
25 44 385
25 45 726
25 46 579
25 47 805
25 48 389
25 49 48
25 50 288
25 51 888
25 52 666
25 53 403
25 54 365
25 55 513
25 56 730
25 57 875
25 58 333
25 59 585
25 60 381
25 61 748
25 62 296
25 63 768
25 64 671
25 65 445
25 66 543
25 67 117
25 68 662
25 69 417
25 70 410
25 71 521
25 72 165
25 73 878
25 74 721
25 75 660
25 76 228
25 77 789
25 78 254
25 79 609
25 80 244
25 81 863
25 82 524
25 83 882
25 84 809
25 85 421
25 86 797
25 87 589
25 88 642
25 89 429
25 90 232
25 91 576
25 92 398
25 93 225
25 94 692
25 95 483
25 96 283
25 97 519
25 98 143
25 99 777
25 100 464
26 27 625
26 28 541
26 29 646
26 30 509
26 31 375
26 32 429
26 33 513
26 34 398
26 35 626
26 36 125
26 37 692
26 38 258
26 39 335
26 40 477
26 41 520
26 42 565
26 43 285
26 44 445
26 45 396
26 46 150
26 47 536
26 48 304
26 49 476
26 50 528
26 51 427
26 52 531
26 53 268
26 54 152
26 55 283
26 56 261
26 57 445
26 58 648
26 59 175
26 60 372
26 61 427
26 62 479
26 63 303
26 64 200
26 65 200
26 66 395
26 67 553
26 68 379
26 69 580
26 70 63
26 71 395
26 72 307
26 73 655
26 74 302
26 75 233
26 76 262
26 77 343
26 78 521
26 79 159
26 80 384
26 81 451
26 82 366
26 83 599
26 84 337
26 85 161
26 86 399
26 87 377
26 88 373
26 89 613
26 90 467
26 91 515
26 92 599
26 93 622
26 94 300
26 95 269
26 96 400
26 97 107
26 98 546
26 99 333
26 100 604
27 28 1141
27 29 1251
27 30 631
27 31 414
27 32 1046
27 33 987
27 34 1024
27 35 675
27 36 551
27 37 943
27 38 871
27 39 594
27 40 855
27 41 1080
27 42 1121
27 43 778
27 44 541
27 45 962
27 46 489
27 47 90
27 48 920
27 49 859
27 50 703
27 51 762
27 52 262
27 53 493
27 54 756
27 55 906
27 56 649
27 57 870
27 58 1186
27 59 458
27 60 515
27 61 202
27 62 654
27 63 685
27 64 628
27 65 825
27 66 348
27 67 1005
27 68 251
27 69 1171
27 70 632
27 71 372
27 72 766
27 73 77
27 74 806
27 75 433
27 76 690
27 77 439
27 78 728
27 79 505
27 80 947
27 81 909
27 82 991
27 83 39
27 84 573
27 85 784
27 86 895
27 87 301
27 88 263
27 89 649
27 90 704
27 91 370
27 92 666
27 93 878
27 94 353
27 95 894
27 96 621
27 97 714
