50 1225
26 27 401
26 28 218
26 29 683
26 30 487
26 31 129
26 32 874
26 33 757
26 34 884
26 35 233
26 36 747
26 37 982
26 38 57
26 39 611
26 40 573
26 41 598
26 42 652
26 43 513
26 44 865
26 45 356
26 46 444
26 47 301
26 48 990
26 49 499
26 50 641
27 28 319
27 29 295
27 30 152
27 31 307
27 32 886
27 33 381
27 34 789
27 35 546
27 36 390
27 37 640
27 38 458
27 39 464
27 40 562
27 41 609
27 42 253
27 43 214
27 44 568
27 45 579
27 46 506
27 47 212
27 48 979
27 49 231
27 50 363
28 29 543
28 30 337
28 31 100
28 32 684
28 33 601
28 34 671
28 35 238
28 36 578
28 37 795
28 38 252
28 39 393
28 40 367
28 41 399
28 42 560
28 43 505
28 44 664
28 45 262
28 46 252
28 47 125
28 48 796
28 49 507
28 50 445
29 30 206
29 31 570
29 32 893
29 33 94
29 34 728
29 35 781
29 36 133
29 37 369
29 38 738
29 39 444
29 40 617
29 41 667
29 42 154
29 43 376
29 44 352
29 45 769
29 46 628
29 47 417
29 48 958
29 49 411
29 50 250
30 31 369
30 32 777
30 33 270
30 34 656
30 35 575
30 36 261
30 37 505
30 38 540
30 39 334
30 40 467
30 41 517
30 42 253
30 43 339
30 44 418
30 45 569
30 46 446
30 47 211
30 48 860
30 49 365
30 50 211
31 32 782
31 33 639
31 34 771
31 35 245
31 36 625
31 37 856
31 38 175
31 39 486
31 40 467
31 41 498
31 42 559
31 43 461
31 44 736
31 45 319
31 46 349
31 47 173
31 48 895
31 49 456
31 50 512
32 33 872
32 34 232
32 35 704
32 36 811
32 37 843
32 38 881
32 39 451
32 40 328
32 41 287
32 42 1014
32 43 1100
32 44 681
32 45 556
32 46 433
32 47 704
32 48 119
32 49 1116
32 50 643
33 34 689
33 35 837
33 36 62
33 37 275
33 38 811
33 39 435
33 40 620
33 41 669
33 42 240
33 43 470
33 44 275
33 45 809
33 46 651
33 47 476
33 48 926
33 49 505
33 50 235
34 35 767
34 36 627
34 37 621
34 38 905
34 39 325
34 40 316
34 41 306
34 42 866
34 43 995
34 44 466
34 45 632
34 46 453
34 47 648
34 48 243
34 49 1018
34 50 481
35 36 810
35 37 1015
35 38 207
35 39 562
35 40 453
35 41 461
35 42 794
35 43 706
35 44 872
35 45 149
35 46 316
35 47 364
35 48 824
35 49 700
35 50 663
36 37 250
36 38 799
36 39 379
36 40 568
36 41 615
36 42 287
36 43 505
36 44 220
36 45 773
36 46 607
36 47 457
36 48 864
36 49 539
36 50 181
37 38 1031
37 39 496
37 40 685
37 41 724
37 42 510
37 43 745
37 44 168
37 45 952
37 46 764
37 47 683
37 48 863
37 49 780
37 50 352
38 39 645
38 40 591
38 41 612
38 42 710
38 43 568
38 44 910
38 45 345
38 46 457
38 47 348
38 48 998
38 49 553
38 50 687
39 40 193
39 41 237
39 42 562
39 43 670
39 44 333
39 45 470
39 46 273
39 47 337
39 48 527
39 49 692
39 50 200
40 41 50
40 42 716
40 43 776
40 44 519
40 45 328
40 46 138
40 47 376
40 48 432
40 49 791
40 50 386
41 42 766
41 43 823
41 44 556
41 45 326
41 46 154
41 47 418
41 48 396
41 49 838
41 50 434
42 43 244
42 44 507
42 45 810
42 46 700
42 47 439
42 48 1087
42 49 280
42 50 384
43 44 714
43 45 767
43 46 716
43 47 418
43 48 1191
43 49 36
43 50 540
44 45 797
44 46 605
44 47 563
44 48 709
44 49 747
44 50 224
45 46 199
45 47 371
45 48 675
45 49 767
45 50 607
46 47 298
46 48 547
46 49 725
46 50 431
47 48 807
47 49 427
47 50 339
48 49 1210
48 50 708
49 50 569
