50 1225
6 12 570
6 13 655
6 14 556
6 15 183
6 16 476
6 17 204
6 18 547
6 19 31
6 20 433
6 21 174
6 22 508
6 23 722
6 24 219
6 25 236
6 26 112
6 27 537
6 28 267
6 29 644
6 30 453
6 31 673
6 32 881
6 33 579
6 34 318
6 35 403
6 36 768
6 37 443
6 38 466
6 39 695
6 40 786
6 41 29
6 42 400
6 43 780
6 44 372
6 45 764
6 46 149
6 47 312
6 48 863
6 49 696
6 50 137
7 8 161
7 9 995
7 10 830
7 11 660
7 12 279
7 13 858
7 14 130
7 15 732
7 16 450
7 17 561
7 18 713
7 19 681
7 20 386
7 21 532
7 22 200
7 23 443
7 24 742
7 25 457
7 26 559
7 27 653
7 28 921
7 29 46
7 30 530
7 31 681
7 32 795
7 33 323
7 34 532
7 35 930
7 36 742
7 37 651
7 38 204
7 39 46
7 40 643
7 41 673
7 42 930
7 43 669
7 44 410
7 45 273
7 46 575
7 47 520
7 48 800
7 49 736
7 50 759
8 9 1017
8 10 871
8 11 641
8 12 124
8 13 941
8 14 212
8 15 649
8 16 533
8 17 566
8 18 792
8 19 630
8 20 259
8 21 521
8 22 119
8 23 583
8 24 652
8 25 392
8 26 514
8 27 736
8 28 890
8 29 190
8 30 604
8 31 788
8 32 925
8 33 439
8 34 420
8 35 944
8 36 860
8 37 713
8 38 203
8 39 138
8 40 775
8 41 636
8 42 943
8 43 797
8 44 299
8 45 432
8 46 505
8 47 411
8 48 927
8 49 842
8 50 737
9 10 191
9 11 411
9 12 1002
9 13 392
9 14 865
9 15 641
9 16 589
9 17 452
9 18 412
9 19 511
9 20 891
9 21 504
9 22 900
9 23 802
9 24 676
9 25 685
9 26 562
9 27 459
9 28 328
9 29 954
9 30 509
9 31 572
9 32 742
9 33 748
9 34 804
9 35 86
9 36 636
9 37 391
9 38 818
9 39 1034
9 40 734
9 41 462
9 42 89
9 43 708
9 44 833
9 45 954
9 46 634
9 47 796
9 48 715
9 49 553
9 50 355
10 11 340
10 12 873
10 13 249
10 14 700
10 15 619
10 16 405
10 17 328
10 18 226
10 19 469
10 20 783
10 21 390
10 22 759
10 23 611
10 24 655
10 25 583
10 26 477
10 27 269
10 28 394
10 29 787
10 30 323
10 31 390
10 32 574
10 33 564
10 34 726
10 35 176
10 36 462
10 37 201
10 38 668
10 39 871
10 40 549
10 41 411
10 42 179
10 43 525
10 44 729
10 45 767
10 46 564
10 47 715
10 48 548
10 49 378
10 50 333
11 12 605
11 13 550
11 14 536
11 15 288
11 16 398
11 17 124
11 18 444
11 19 135
11 20 483
11 21 128
11 22 521
11 23 649
11 24 324
11 25 276
11 26 150
11 27 437
11 28 263
11 29 628
11 30 364
11 31 575
11 32 783
11 33 519
11 34 395
11 35 327
11 36 669
11 37 341
11 38 460
11 39 691
11 40 695
11 41 76
11 42 324
11 43 687
11 44 424
11 45 716
11 46 227
11 47 386
11 48 765
11 49 595
11 50 99
12 13 974
12 14 294
12 15 562
12 16 579
12 17 551
12 18 825
12 19 569
12 20 156
12 21 497
12 22 135
12 23 671
12 24 560
12 25 334
12 26 463
12 27 775
12 28 837
12 29 300
12 30 640
12 31 845
12 32 1000
12 33 514
12 34 320
12 35 923
12 36 925
12 37 737
12 38 238
12 39 262
12 40 853
12 41 585
12 42 921
12 43 871
12 44 209
12 45 542
12 46 434
12 47 313
12 48 999
12 49 897
12 50 693
13 14 740
13 15 838
13 16 410
13 17 491
13 18 149
13 19 686
13 20 918
13 21 554
13 22 845
13 23 517
13 24 875
13 25 740
13 26 662
13 27 206
13 28 643
13 29 812
13 30 336
13 31 229
13 32 355
13 33 544
13 34 900
13 35 413
13 36 259
13 37 243
13 38 743
13 39 904
13 40 382
13 41 626
13 42 417
13 43 349
13 44 873
13 45 716
13 46 753
13 47 886
13 48 327
13 49 186
13 50 568
14 15 638
14 16 330
14 17 433
14 18 592
14 19 570
14 20 347
14 21 408
14 22 167
14 23 377
14 24 652
14 25 360
14 26 447
14 27 534
14 28 799
14 29 92
14 30 407
14 31 577
14 32 714
14 33 226
14 34 466
14 35 800
14 36 647
14 37 525
14 38 105
14 39 170
14 40 564
14 41 555
14 42 800
14 43 585
14 44 352
14 45 268
14 46 476
14 47 452
14 48 715
14 49 631
14 50 636
15 16 635
15 17 376
15 18 730
15 19 152
15 20 407
15 21 330
15 22 543
15 23 869
15 24 36
15 25 277
15 26 223
15 27 717
15 28 352
15 29 717
15 30 624
15 31 850
15 32 1057
15 33 713
15 34 249
15 35 556
15 36 945
15 37 624
15 38 536
15 39 747
15 40 954
15 41 212
15 42 552
15 43 951
15 44 353
15 45 878
15 46 162
15 47 252
15 48 1041
15 49 876
15 50 292
16 17 275
16 18 263
16 19 504
16 20 554
16 21 306
16 22 445
16 23 251
16 24 664
16 25 425
16 26 413
16 27 204
16 28 634
16 29 404
16 30 83
16 31 270
16 32 451
16 33 159
16 34 588
16 35 543
16 36 356
16 37 209
16 38 342
16 39 495
16 40 326
16 41 458
16 42 544
16 43 330
16 44 522
16 45 365
16 46 493
16 47 572
16 48 442
16 49 318
16 50 482
17 18 364
17 19 233
17 20 455
17 21 64
17 22 448
17 23 525
17 24 409
17 25 257
17 26 172
17 27 343
17 28 379
17 29 525
17 30 249
17 31 474
17 32 680
17 33 395
17 34 410
17 35 377
17 36 569
17 37 257
17 38 371
17 39 596
17 40 582
17 41 183
17 42 376
17 43 576
17 44 401
17 45 595
17 46 264
17 47 397
17 48 664
17 49 502
17 50 217
18 19 578
18 20 774
18 21 424
18 22 696
18 23 406
18 24 765
18 25 603
18 26 536
18 27 62
18 28 590
18 29 666
18 30 187
18 31 163
18 32 358
18 33 405
18 34 765
18 35 402
18 36 243
18 37 107
18 38 594
18 39 758
18 40 323
18 41 520
18 42 404
18 43 298
18 44 730
18 45 589
18 46 628
18 47 751
18 48 335
18 49 160
18 50 483
19 20 427
19 21 199
19 22 514
19 23 748
19 24 188
19 25 238
19 26 122
19 27 568
19 28 270
19 29 657
19 30 483
19 31 703
19 32 911
19 33 602
19 34 303
19 35 425
19 36 798
19 37 474
19 38 477
19 39 705
19 40 815
19 41 59
19 42 421
19 43 810
19 44 366
19 45 785
19 46 139
19 47 298
19 48 894
19 49 727
19 50 156
20 21 394
20 22 189
20 23 701
20 24 404
20 25 206
20 26 334
20 27 731
20 28 697
20 29 390
20 30 598
20 31 823
20 32 1000
20 33 533
20 34 164
20 35 809
20 36 911
20 37 675
20 38 253
20 39 384
20 40 860
20 41 451
20 42 807
20 43 873
20 44 60
20 45 615
20 46 288
20 47 157
20 48 994
20 49 870
20 50 563
21 22 402
21 23 548
21 24 361
21 25 193
21 26 114
21 27 399
21 28 391
21 29 500
21 30 295
21 31 526
21 32 730
21 33 405
21 34 346
21 35 426
21 36 621
21 37 317
21 38 334
21 39 563
21 40 624
21 41 161
21 42 424
21 43 621
21 44 339
21 45 595
21 46 204
21 47 333
21 48 715
21 49 557
21 50 228
22 23 541
22 24 550
22 25 277
22 26 396
22 27 643
22 28 771
22 29 201
22 30 509
22 31 710
22 32 865
22 33 380
22 34 332
22 35 826
22 36 789
22 37 611
22 38 103
22 39 205
22 40 719
22 41 517
22 42 824
22 43 736
22 44 209
22 45 430
22 46 393
22 47 320
22 48 864
22 49 762
22 50 617
23 24 896
23 25 629
23 26 647
23 27 348
23 28 884
23 29 401
23 30 308
23 31 294
23 32 355
23 33 169
23 34 779
23 35 770
23 36 323
23 37 412
23 38 451
23 39 487
23 40 204
23 41 706
23 42 771
23 43 234
23 44 687
23 45 213
23 46 717
23 47 764
23 48 363
23 49 347
23 50 733
24 25 292
24 26 251
24 27 751
24 28 382
24 29 729
24 30 656
24 31 884
24 32 1090
24 33 738
24 34 242
24 35 591
24 36 979
24 37 659
24 38 549
24 39 755
24 40 985
24 41 248
24 42 587
24 43 983
24 44 353
24 45 898
24 46 181
24 47 247
24 48 1074
24 49 910
24 50 328
25 26 129
25 27 569
25 28 503
25 29 440
25 30 446
25 31 681
25 32 875
25 33 462
25 34 164
25 35 602
25 36 774
25 37 499
25 38 258
25 39 475
25 40 750
25 41 250
25 42 600
25 43 755
25 44 148
25 45 608
25 46 118
25 47 150
25 48 864
25 49 720
25 50 359
26 27 513
26 28 376
26 29 534
26 30 408
26 31 640
26 32 844
26 33 493
26 34 249
26 35 478
26 36 736
26 37 429
26 38 355
26 39 583
26 40 735
26 41 121
26 42 475
26 43 734
26 44 274
26 45 667
26 46 91
26 47 238
26 48 830
26 49 672
26 50 230
27 28 608
27 29 606
27 30 134
27 31 140
27 32 348
27 33 343
27 34 733
27 35 440
27 36 232
27 37 99
27 38 541
27 39 698
27 40 287
27 41 511
27 42 442
27 43 268
27 44 690
27 45 528
27 46 604
27 47 718
27 48 328
27 49 159
27 50 488
28 29 891
28 30 580
28 31 747
28 32 949
28 33 771
28 34 569
28 35 255
28 36 833
28 37 510
28 38 719
28 39 950
28 40 892
28 41 254
28 42 251
28 43 875
28 44 637
28 45 973
28 46 410
28 47 565
28 48 926
28 49 751
28 50 163
29 30 484
29 31 634
29 32 751
29 33 276
29 34 528
29 35 891
29 36 696
29 37 606
29 38 181
29 39 92
29 40 599
29 41 645
29 42 891
29 43 624
29 44 407
29 45 242
29 46 557
29 47 515
29 48 755
29 49 690
29 50 728
30 31 235
30 32 436
30 33 241
30 34 611
30 35 467
30 36 329
30 37 125
30 38 407
30 39 575
30 40 332
30 41 431
30 42 468
30 43 327
30 44 560
30 45 445
30 46 495
30 47 596
30 48 422
30 49 274
30 50 436
31 32 208
31 33 357
31 34 846
31 35 566
31 36 95
31 37 239
31 38 607
31 39 727
31 40 162
31 41 648
31 42 568
31 43 135
31 44 789
31 45 501
31 46 729
31 47 831
31 48 190
31 49 56
31 50 628
32 33 487
32 34 1039
32 35 750
32 36 116
32 37 446
32 38 765
32 39 840
32 40 151
32 41 856
32 42 753
32 43 129
32 44 972
32 45 562
32 46 931
32 47 1023
32 48 28
32 49 198
32 50 835
33 34 610
33 35 700
33 36 422
33 37 366
33 38 285
33 39 369
33 40 338
33 41 567
33 42 701
33 43 358
33 44 518
33 45 208
33 46 557
33 47 594
33 48 488
33 49 413
33 50 612
34 35 719
34 36 939
34 37 660
34 38 362
34 39 537
34 40 912
34 41 343
34 42 716
34 43 918
34 44 123
34 45 731
34 46 170
34 47 15
34 48 1028
34 49 885
34 50 455
35 36 638
35 37 358
35 38 747
35 39 968
35 40 724
35 41 376
35 42 4
35 43 701
35 44 750
35 45 908
35 46 548
35 47 710
35 48 724
35 49 554
35 50 268
36 37 331
36 38 687
36 39 788
36 40 136
36 41 743
36 42 641
36 43 100
36 44 879
36 45 537
36 46 824
36 47 924
36 48 95
36 49 84
36 50 719
37 38 512
37 39 694
37 40 381
37 41 416
37 42 360
37 43 365
37 44 630
37 45 567
37 46 521
37 47 646
37 48 426
37 49 254
37 50 389
38 39 230
38 40 620
38 41 469
38 42 746
38 43 637
38 44 250
38 45 369
38 46 375
38 47 347
38 48 763
38 49 659
38 50 559
39 40 688
39 41 699
39 42 967
39 43 714
39 44 413
39 45 310
39 46 593
39 47 525
39 48 845
39 49 783
39 50 790
40 41 764
40 42 727
40 43 35
40 44 836
40 45 415
40 46 818
40 47 896
40 48 158
40 49 195
40 50 761
41 42 373
41 43 757
41 44 390
41 45 756
41 46 173
41 47 335
41 48 838
41 49 670
41 50 113
42 43 703
42 44 748
42 45 909
42 46 546
42 47 708
42 48 727
42 49 557
42 50 265
43 44 846
43 45 447
43 46 818
43 47 902
43 48 131
43 49 162
43 50 749
44 45 619
44 46 228
44 47 112
44 48 964
44 49 833
44 50 503
45 46 717
45 47 716
45 48 573
45 49 556
45 50 812
46 47 162
46 48 918
46 49 762
46 50 286
47 48 1013
47 49 870
47 50 448
48 49 175
48 50 815
49 50 641
