200 19900
3 93 246
3 94 599
3 95 465
3 96 442
3 97 272
3 98 698
3 99 318
3 100 667
3 101 875
3 102 382
3 103 568
3 104 795
3 105 347
3 106 799
3 107 106
3 108 525
3 109 389
3 110 369
3 111 733
3 112 460
3 113 479
3 114 529
3 115 200
3 116 778
3 117 249
3 118 760
3 119 378
3 120 321
3 121 543
3 122 838
3 123 730
3 124 792
3 125 297
3 126 747
3 127 440
3 128 597
3 129 417
3 130 777
3 131 129
3 132 336
3 133 557
3 134 499
3 135 731
3 136 451
3 137 598
3 138 399
3 139 438
3 140 480
3 141 141
3 142 897
3 143 183
3 144 542
3 145 118
3 146 400
3 147 142
3 148 424
3 149 424
3 150 165
3 151 291
3 152 602
3 153 224
3 154 399
3 155 338
3 156 182
3 157 418
3 158 384
3 159 398
3 160 485
3 161 590
3 162 514
3 163 286
3 164 442
3 165 604
3 166 334
3 167 440
3 168 459
3 169 416
3 170 709
3 171 673
3 172 308
3 173 461
3 174 416
3 175 175
3 176 524
3 177 584
3 178 805
3 179 529
3 180 657
3 181 317
3 182 221
3 183 686
3 184 263
3 185 540
3 186 179
3 187 413
3 188 512
3 189 393
3 190 528
3 191 387
3 192 167
3 193 873
3 194 496
3 195 428
3 196 541
3 197 178
3 198 279
3 199 143
3 200 618
4 5 508
4 6 313
4 7 621
4 8 727
4 9 789
4 10 851
4 11 711
4 12 389
4 13 519
4 14 187
4 15 500
4 16 730
4 17 741
4 18 379
4 19 440
4 20 651
4 21 431
4 22 772
4 23 546
4 24 443
4 25 559
4 26 971
4 27 303
4 28 593
4 29 208
4 30 731
4 31 88
4 32 677
4 33 715
4 34 273
4 35 579
4 36 388
4 37 497
4 38 592
4 39 229
4 40 116
4 41 92
4 42 891
4 43 870
4 44 612
4 45 389
4 46 531
4 47 898
4 48 645
4 49 175
4 50 510
4 51 398
4 52 832
4 53 566
4 54 720
4 55 330
4 56 398
4 57 316
4 58 126
4 59 394
4 60 265
4 61 109
4 62 624
4 63 356
4 64 495
4 65 689
4 66 462
4 67 730
4 68 252
4 69 266
4 70 92
4 71 741
4 72 299
4 73 499
4 74 896
4 75 409
4 76 888
4 77 744
4 78 536
4 79 808
4 80 1009
4 81 933
4 82 596
4 83 970
4 84 447
4 85 248
4 86 702
4 87 736
4 88 698
4 89 213
4 90 225
4 91 317
4 92 830
4 93 755
4 94 824
4 95 871
4 96 298
4 97 446
4 98 335
4 99 707
4 100 667
4 101 742
4 102 826
4 103 404
4 104 540
4 105 865
4 106 208
4 107 489
4 108 315
4 109 805
4 110 721
4 111 140
4 112 1003
4 113 810
4 114 928
4 115 424
4 116 348
4 117 758
4 118 439
4 119 730
4 120 296
4 121 259
4 122 673
4 123 441
4 124 199
4 125 763
4 126 162
4 127 304
4 128 736
4 129 417
4 130 632
4 131 532
4 132 423
4 133 101
4 134 950
4 135 673
4 136 938
4 137 142
4 138 492
4 139 299
4 140 180
4 141 597
4 142 821
4 143 664
4 144 267
4 145 541
4 146 767
4 147 737
4 148 923
4 149 307
4 150 754
4 151 809
4 152 28
4 153 704
4 154 717
4 155 294
4 156 615
4 157 448
4 158 393
4 159 590
4 160 622
4 161 579
4 162 339
4 163 318
4 164 323
4 165 347
4 166 285
4 167 441
4 168 810
4 169 228
4 170 607
4 171 297
4 172 718
4 173 140
4 174 414
4 175 426
4 176 969
4 177 222
4 178 225
4 179 306
4 180 403
4 181 331
4 182 487
4 183 675
4 184 453
4 185 1057
4 186 628
4 187 325
4 188 406
4 189 555
4 190 441
4 191 857
4 192 743
4 193 278
4 194 1033
4 195 285
4 196 200
4 197 450
4 198 672
4 199 704
4 200 97
5 6 750
5 7 159
5 8 769
5 9 385
5 10 653
5 11 549
5 12 774
5 13 129
5 14 334
5 15 303
5 16 865
5 17 1042
5 18 128
5 19 795
5 20 587
5 21 100
5 22 373
5 23 651
5 24 749
5 25 707
5 26 827
5 27 286
5 28 199
5 29 344
5 30 1077
5 31 487
5 32 174
5 33 296
5 34 584
5 35 687
5 36 449
5 37 129
5 38 717
5 39 710
5 40 598
5 41 445
5 42 692
5 43 592
5 44 434
5 45 275
5 46 856
5 47 704
5 48 202
5 49 334
5 50 22
5 51 831
5 52 646
5 53 561
5 54 457
5 55 205
5 56 767
5 57 193
5 58 386
5 59 411
5 60 326
5 61 543
5 62 703
5 63 519
5 64 894
5 65 411
5 66 262
5 67 816
5 68 660
5 69 290
5 70 545
5 71 1092
5 72 326
5 73 418
5 74 709
5 75 630
5 76 796
5 77 357
5 78 62
5 79 834
5 80 832
5 81 854
5 82 812
5 83 804
5 84 837
5 85 326
5 86 759
5 87 724
5 88 905
5 89 502
5 90 712
5 91 414
5 92 490
5 93 950
5 94 484
5 95 663
5 96 308
5 97 436
5 98 197
5 99 570
5 100 226
5 101 234
5 102 672
5 103 147
5 104 90
5 105 770
5 106 623
5 107 648
5 108 228
5 109 635
5 110 543
5 111 529
5 112 900
5 113 564
5 114 693
5 115 522
5 116 263
5 117 697
5 118 133
5 119 1026
5 120 614
5 121 262
5 122 168
5 123 99
5 124 547
5 125 659
5 126 611
5 127 727
5 128 369
5 129 290
5 130 125
5 131 743
5 132 778
5 133 411
5 134 757
5 135 191
5 136 787
5 137 366
5 138 872
5 139 311
5 140 377
5 141 805
5 142 315
5 143 870
5 144 256
5 145 743
5 146 575
5 147 818
5 148 787
5 149 319
5 150 858
5 151 735
5 152 536
5 153 917
5 154 1030
5 155 431
5 156 842
5 157 845
5 158 778
5 159 946
5 160 335
5 161 194
5 162 221
5 163 596
5 164 292
5 165 164
5 166 450
5 167 850
5 168 581
5 169 396
5 170 121
5 171 226
5 172 591
5 173 538
5 174 292
5 175 564
5 176 764
5 177 716
5 178 503
5 179 232
5 180 104
5 181 664
5 182 488
5 183 223
5 184 444
5 185 908
5 186 602
5 187 320
5 188 197
5 189 363
5 190 180
5 191 715
5 192 767
5 193 621
5 194 917
5 195 329
5 196 317
5 197 685
5 198 564
5 199 851
5 200 417
6 7 820
6 8 608
6 9 927
6 10 856
6 11 726
6 12 103
6 13 715
6 14 483
6 15 615
6 16 548
6 17 455
6 18 633
6 19 166
6 20 624
6 21 697
6 22 911
6 23 443
6 24 216
6 25 418
6 26 923
6 27 475
6 28 766
6 29 515
6 30 427
6 31 278
6 32 925
6 33 874
6 34 197
6 35 460
6 36 416
6 37 693
6 38 455
6 39 111
6 40 198
6 41 405
6 42 891
6 43 920
6 44 668
6 45 533
6 46 258
6 47 893
6 48 830
6 49 434
6 50 759
6 51 86
6 52 834
6 53 533
6 54 792
6 55 614
6 56 127
6 57 562
6 58 424
6 59 450
6 60 574
6 61 388
6 62 510
6 63 332
6 64 184
6 65 777
6 66 600
6 67 581
6 68 474
6 69 567
6 70 229
6 71 435
6 72 444
6 73 548
6 74 887
6 75 287
6 76 821
6 77 880
6 78 794
6 79 683
6 80 978
6 81 852
6 82 390
6 83 936
6 84 144
6 85 556
6 86 580
6 87 651
6 88 473
6 89 256
6 90 126
6 91 388
6 92 924
6 93 529
6 94 919
6 95 879
6 96 457
6 97 482
6 98 617
6 99 708
6 100 846
6 101 980
6 102 810
6 103 614
6 104 806
6 105 804
6 106 444
6 107 372
6 108 523
6 109 803
6 110 743
6 111 428
6 112 926
6 113 853
6 114 943
6 115 397
6 116 650
6 117 698
6 118 718
6 119 448
6 120 181
6 121 489
6 122 917
6 123 709
6 124 482
6 125 729
6 126 392
6 127 29
6 128 863
6 129 545
6 130 866
6 131 351
6 132 155
6 133 367
6 134 936
6 135 877
6 136 901
6 137 426
6 138 189
6 139 455
6 140 373
6 141 397
6 142 1043
6 143 447
6 144 495
6 145 363
6 146 787
6 147 590
6 148 878
6 149 453
6 150 589
6 151 747
6 152 297
6 153 475
6 154 427
6 155 359
6 156 394
6 157 140
6 158 106
6 159 290
6 160 734
6 161 752
6 162 536
6 163 222
6 164 480
6 165 588
6 166 338
6 167 129
6 168 843
6 169 360
6 170 822
6 171 579
6 172 710
6 173 215
6 174 542
6 175 365
6 176 960
6 177 148
6 178 525
6 179 518
6 180 653
6 181 157
6 182 489
6 183 860
6 184 483
6 185 1001
6 186 585
6 187 462
6 188 588
6 189 641
6 190 622
6 191 827
6 192 634
6 193 535
6 194 961
6 195 435
6 196 440
6 197 287
6 198 667
6 199 520
6 200 401
7 8 713
7 9 227
7 10 532
7 11 451
7 12 825
7 13 105
7 14 467
7 15 257
7 16 830
7 17 1048
7 18 265
7 19 835
7 20 517
7 21 257
7 22 216
7 23 628
7 24 777
7 25 690
7 26 711
7 27 346
7 28 83
7 29 486
7 30 1098
7 31 582
7 32 184
7 33 139
7 34 636
7 35 661
7 36 456
7 37 127
7 38 692
7 39 799
7 40 695
7 41 573
7 42 568
7 43 453
7 44 350
7 45 293
7 46 881
7 47 581
7 48 45
7 49 446
7 50 176
7 51 895
7 52 529
7 53 516
7 54 335
7 55 354
7 56 814
7 57 310
7 58 510
7 59 414
7 60 477
7 61 674
7 62 665
7 63 540
7 64 942
7 65 291
7 66 241
7 67 770
7 68 801
7 69 438
7 70 640
7 71 1114
7 72 376
7 73 379
7 74 588
7 75 647
7 76 697
7 77 204
7 78 196
7 79 767
7 80 706
7 81 755
7 82 806
7 83 683
7 84 886
7 85 474
7 86 708
7 87 655
7 88 890
7 89 564
7 90 805
7 91 445
7 92 341
7 93 927
7 94 335
7 95 538
7 96 363
7 97 420
7 98 347
7 99 478
7 100 67
7 101 194
7 102 563
7 103 217
7 104 222
7 105 672
7 106 762
7 107 643
7 108 310
7 109 524
7 110 440
7 111 666
7 112 792
7 113 436
7 114 560
7 115 520
7 116 421
7 117 615
7 118 292
7 119 1032
7 120 662
7 121 362
7 122 170
7 123 258
7 124 691
7 125 567
7 126 743
7 127 794
7 128 220
7 129 290
7 130 114
7 131 742
7 132 819
7 133 520
7 134 631
7 135 56
7 136 670
7 137 486
7 138 915
7 139 365
7 140 463
7 141 797
7 142 227
7 143 857
7 144 354
7 145 740
7 146 463
7 147 769
7 148 675
7 149 367
7 150 813
7 151 645
7 152 650
7 153 902
7 154 1041
7 155 470
7 156 838
7 157 895
7 158 829
7 159 977
7 160 228
7 161 91
7 162 290
7 163 636
7 164 340
7 165 278
7 166 491
7 167 904
7 168 457
7 169 461
7 170 47
7 171 369
7 172 500
7 173 621
7 174 293
7 175 567
7 176 635
7 177 812
7 178 651
7 179 318
7 180 240
7 181 709
7 182 462
7 183 64
7 184 426
7 185 787
7 186 543
7 187 360
7 188 232
7 189 294
7 190 198
7 191 606
7 192 705
7 193 769
7 194 804
7 195 385
7 196 421
7 197 698
7 198 482
7 199 821
7 200 540
8 9 650
8 10 358
8 11 304
8 12 523
8 13 651
8 14 759
8 15 468
8 16 152
8 17 465
8 18 735
8 19 475
8 20 198
8 21 796
8 22 640
8 23 181
8 24 401
8 25 190
8 26 340
8 27 556
8 28 629
8 29 807
8 30 557
8 31 638
8 32 893
8 33 659
8 34 473
8 35 152
8 36 371
8 37 643
8 38 153
8 39 689
8 40 680
8 41 775
8 42 373
8 43 478
8 44 367
8 45 510
8 46 432
8 47 368
8 48 687
8 49 677
8 50 790
8 51 616
8 52 337
8 53 209
8 54 442
8 55 794
8 56 496
8 57 691
8 58 737
8 59 391
8 60 852
8 61 837
8 62 103
8 63 371
8 64 568
8 65 465
8 66 507
8 67 71
8 68 976
8 69 817
8 70 652
8 71 575
8 72 521
8 73 351
8 74 357
8 75 335
8 76 231
8 77 616
8 78 832
8 79 81
8 80 404
8 81 248
8 82 259
8 83 366
8 84 539
8 85 835
8 86 28
8 87 81
8 88 265
8 89 514
8 90 704
8 91 443
8 92 561
8 93 269
8 94 560
8 95 378
8 96 538
8 97 347
8 98 791
8 99 270
8 100 686
8 101 906
8 102 290
8 103 640
8 104 859
8 105 223
8 106 933
8 107 246
8 108 615
8 109 310
8 110 324
8 111 864
8 112 321
8 113 420
8 114 437
8 115 311
8 116 876
8 117 150
8 118 841
8 119 449
8 120 463
8 121 643
8 122 879
8 123 807
8 124 922
8 125 212
8 126 883
8 127 583
8 128 586
8 129 486
8 130 819
8 131 263
8 132 474
8 133 680
8 134 389
8 135 756
8 136 331
8 137 715
8 138 528
8 139 535
8 140 597
8 141 247
8 142 912
8 143 252
8 144 640
8 145 251
8 146 340
8 147 66
8 148 302
8 149 521
8 150 112
8 151 175
8 152 737
8 153 277
8 154 478
8 155 453
8 156 279
8 157 553
8 158 523
8 159 510
8 160 494
8 161 622
8 162 599
8 163 426
8 164 533
8 165 690
8 166 453
8 167 576
8 168 395
8 169 532
8 170 747
8 171 771
8 172 253
8 173 598
8 174 485
8 175 301
8 176 415
8 177 728
8 178 930
8 179 620
8 180 734
8 181 460
8 182 291
8 183 705
8 184 338
8 185 406
8 186 170
8 187 506
8 188 583
8 189 419
8 190 590
8 191 282
8 192 29
8 193 1005
8 194 357
8 195 529
8 196 651
8 197 321
8 198 245
8 199 162
8 200 741
9 10 373
9 11 348
9 12 908
9 13 290
9 14 662
9 15 312
9 16 791
9 17 1059
9 18 475
9 19 902
9 20 456
9 21 480
9 22 16
9 23 626
9 24 832
9 25 691
9 26 548
9 27 488
9 28 205
9 29 689
9 30 1126
9 31 731
9 32 373
9 33 88
9 34 731
9 35 649
9 36 517
9 37 308
9 38 681
9 39 931
9 40 840
9 41 758
9 42 399
9 43 261
9 44 302
9 45 407
9 46 926
9 47 412
9 48 182
9 49 622
9 50 403
9 51 990
9 52 378
9 53 495
9 54 209
9 55 568
9 56 890
9 57 504
9 58 695
9 59 479
9 60 689
9 61 860
9 62 636
9 63 606
9 64 1014
9 65 187
9 66 334
9 67 718
9 68 997
9 69 648
9 70 786
9 71 1144
9 72 502
9 73 397
9 74 422
9 75 698
9 76 564
9 77 47
9 78 423
9 79 684
9 80 527
9 81 618
9 82 812
9 83 513
9 84 961
9 85 683
9 86 655
9 87 577
9 88 877
9 89 679
9 90 939
9 91 539
9 92 134
9 93 902
9 94 129
9 95 371
9 96 497
9 97 459
9 98 561
9 99 382
9 100 159
9 101 341
9 102 424
9 103 398
9 104 448
9 105 542
9 106 955
9 107 663
9 108 477
9 109 386
9 110 330
9 111 858
9 112 638
9 113 272
9 114 373
9 115 562
9 116 642
9 117 520
9 118 518
9 119 1042
9 120 751
9 121 536
9 122 360
9 123 482
9 124 891
9 125 460
9 126 929
9 127 898
9 128 69
9 129 387
9 130 322
9 131 760
9 132 888
9 133 689
9 134 455
9 135 218
9 136 509
9 137 668
9 138 981
9 139 497
9 140 613
9 141 801
9 142 299
9 143 849
9 144 527
9 145 755
9 146 330
9 147 715
9 148 522
9 149 493
9 150 762
9 151 534
9 152 816
9 153 890
9 154 1059
9 155 569
9 156 844
9 157 973
9 158 911
9 159 1024
9 160 196
9 161 217
9 162 451
9 163 716
9 164 471
9 165 474
9 166 589
9 167 986
9 168 298
9 169 589
9 170 272
9 171 577
9 172 401
9 173 755
9 174 390
9 175 607
9 176 452
9 177 952
9 178 857
9 179 486
9 180 452
9 181 792
9 182 477
9 183 166
9 184 461
9 185 612
9 186 495
9 187 479
9 188 383
9 189 295
9 190 349
9 191 464
9 192 634
9 193 974
9 194 642
9 195 515
9 196 592
9 197 740
9 198 405
9 199 790
9 200 722
10 11 140
10 12 797
10 13 525
10 14 800
10 15 390
10 16 510
10 17 821
10 18 683
10 19 766
10 20 233
10 21 721
10 22 370
10 23 433
10 24 688
10 25 486
10 26 179
10 27 576
10 28 460
10 29 842
10 30 908
10 31 769
10 32 713
10 33 422
10 34 672
10 35 435
10 36 470
10 37 529
10 38 459
10 39 904
10 40 852
10 41 861
10 42 41
10 43 132
10 44 249
10 45 493
10 46 752
10 47 51
10 48 491
10 49 730
10 50 675
10 51 891
10 52 22
10 53 323
10 54 197
10 55 768
10 56 773
10 57 671
10 58 805
10 59 457
10 60 867
10 61 950
10 62 398
10 63 534
10 64 874
10 65 243
10 66 441
10 67 429
10 68 1098
10 69 825
10 70 807
10 71 927
10 72 562
10 73 351
10 74 56
10 75 573
10 76 197
10 77 358
10 78 709
10 79 357
10 80 179
10 81 247
10 82 594
10 83 151
10 84 832
10 85 854
10 86 375
10 87 277
10 88 622
10 89 666
10 90 917
10 91 535
10 92 248
10 93 627
10 94 250
10 95 22
10 96 571
10 97 406
10 98 763
10 99 149
10 100 478
10 101 699
10 102 68
10 103 579
10 104 738
10 105 179
10 106 1053
10 107 499
10 108 608
10 109 54
10 110 131
10 111 964
10 112 265
10 113 101
10 114 87
10 115 464
10 116 855
10 117 207
10 118 767
10 119 804
10 120 679
10 121 660
10 122 699
10 123 729
10 124 1013
10 125 148
10 126 1012
10 127 827
10 128 330
10 129 461
10 130 647
10 131 569
10 132 759
10 133 769
10 134 106
10 135 554
10 136 139
10 137 778
10 138 835
10 139 568
10 140 677
10 141 581
10 142 671
10 143 604
10 144 653
10 145 559
10 146 86
10 147 422
10 148 149
10 149 556
10 150 467
10 151 193
10 152 871
10 153 633
10 154 831
10 155 560
10 156 620
10 157 846
10 158 799
10 159 842
10 160 317
10 161 461
10 162 583
10 163 637
10 164 551
10 165 654
10 166 574
10 167 866
10 168 76
10 169 623
10 170 578
10 171 760
10 172 146
10 173 758
10 174 462
10 175 491
10 176 120
10 177 937
10 178 1000
10 179 617
10 180 669
10 181 700
10 182 377
10 183 494
10 184 400
10 185 255
10 186 276
10 187 537
10 188 530
10 189 320
10 190 515
10 191 96
10 192 332
10 193 1102
10 194 273
10 195 575
10 196 697
10 197 590
10 198 190
10 199 520
10 200 822
11 12 673
11 13 420
11 14 664
11 15 263
11 16 450
11 17 741
11 18 561
11 19 648
11 20 123
11 21 606
11 22 339
11 23 324
11 24 570
11 25 384
11 26 285
11 27 440
11 28 371
11 29 708
11 30 820
11 31 628
11 32 635
11 33 368
11 34 538
11 35 335
11 36 331
11 37 420
11 38 363
11 39 768
11 40 713
11 41 722
11 42 180
11 43 201
11 44 119
11 45 360
11 46 645
11 47 187
11 48 416
11 49 593
11 50 571
11 51 767
11 52 121
11 53 199
11 54 139
11 55 643
11 56 650
11 57 543
11 58 667
11 59 316
11 60 736
11 61 810
11 62 309
11 63 399
11 64 759
11 65 170
11 66 314
11 67 374
11 68 958
11 69 694
11 70 667
11 71 839
11 72 424
11 73 211
11 74 187
11 75 448
11 76 247
11 77 317
11 78 609
11 79 336
11 80 307
11 81 306
11 82 501
11 83 272
11 84 713
11 85 722
11 86 311
11 87 228
11 88 548
11 89 527
11 90 781
11 91 394
11 92 258
11 93 565
11 94 257
11 95 160
11 96 433
11 97 266
11 98 638
11 99 33
11 100 409
11 101 634
11 102 127
11 103 457
11 104 638
11 105 222
11 106 913
11 107 382
11 108 476
11 109 96
11 110 21
11 111 825
11 112 351
11 113 133
11 114 221
11 115 330
11 116 730
11 117 172
11 118 653
11 119 724
11 120 546
11 121 526
11 122 621
11 123 615
11 124 875
11 125 117
11 126 872
11 127 696
11 128 287
11 129 327
11 130 564
11 131 464
11 132 639
11 133 630
11 134 241
11 135 484
11 136 246
11 137 640
11 138 721
11 139 431
11 140 537
11 141 489
11 142 625
11 143 524
11 144 519
11 145 456
11 146 61
11 147 369
11 148 241
11 149 418
11 150 416
11 151 195
11 152 731
11 153 560
11 154 746
11 155 420
11 156 530
11 157 727
11 158 676
11 159 739
11 160 223
11 161 368
11 162 451
11 163 505
11 164 414
11 165 528
11 166 434
11 167 745
11 168 118
11 169 483
11 170 493
11 171 632
11 172 53
11 173 619
11 174 328
11 175 362
11 176 259
11 177 800
11 178 863
11 179 485
11 180 551
11 181 571
11 182 240
11 183 427
11 184 260
11 185 371
11 186 168
11 187 399
11 188 405
11 189 194
11 190 394
11 191 169
11 192 286
11 193 963
11 194 370
11 195 437
11 196 560
11 197 472
11 198 68
11 199 453
11 200 684
12 13 722
12 14 541
12 15 599
12 16 450
12 17 358
12 18 666
12 19 62
12 20 563
12 21 733
12 22 892
12 23 369
12 24 122
12 25 334
12 26 848
12 27 489
12 28 763
12 29 578
12 30 342
12 31 335
12 32 947
12 33 863
12 34 190
12 35 380
12 36 390
12 37 702
12 38 371
12 39 212
12 40 280
12 41 477
12 42 829
12 43 872
12 44 630
12 45 532
12 46 155
12 47 830
12 48 829
12 49 480
12 50 785
12 51 95
12 52 775
12 53 475
12 54 754
12 55 660
12 56 26
12 57 595
12 58 485
12 59 428
12 60 637
12 61 476
12 62 429
12 63 301
12 64 119
12 65 745
12 66 593
12 67 489
12 68 572
12 69 624
12 70 298
12 71 352
12 72 453
12 73 515
12 74 823
12 75 225
12 76 743
12 77 861
12 78 823
12 79 593
12 80 906
12 81 769
12 82 291
12 83 865
12 84 64
12 85 618
12 86 495
12 87 573
12 88 370
12 89 273
12 90 228
12 91 381
12 92 889
12 93 426
12 94 885
12 95 819
12 96 469
12 97 450
12 98 663
12 99 652
12 100 843
12 101 996
12 102 745
12 103 631
12 104 838
12 105 728
12 106 540
12 107 300
12 108 546
12 109 742
12 110 692
12 111 515
12 112 843
12 113 804
12 114 884
12 115 353
12 116 708
12 117 625
12 118 759
12 119 349
12 120 163
12 121 521
12 122 938
12 123 745
12 124 571
12 125 662
12 126 487
12 127 93
12 128 840
12 129 539
12 130 883
12 131 260
12 132 53
12 133 423
12 134 869
12 135 882
12 136 829
12 137 482
12 138 105
12 139 467
12 140 407
12 141 299
12 142 1052
12 143 346
12 144 525
12 145 273
12 146 734
12 147 499
12 148 804
12 149 461
12 150 493
12 151 671
12 152 378
12 153 372
12 154 331
12 155 355
12 156 293
12 157 70
12 158 4
12 159 201
12 160 711
12 161 749
12 162 554
12 163 192
12 164 489
12 165 618
12 166 334
12 167 79
12 168 791
12 169 378
12 170 832
12 171 626
12 172 651
12 173 266
12 174 536
12 175 313
12 176 894
12 177 251
12 178 609
12 179 542
12 180 683
12 181 116
12 182 445
12 183 858
12 184 450
12 185 923
12 186 521
12 187 466
12 188 597
12 189 614
12 190 629
12 191 759
12 192 549
12 193 630
12 194 879
12 195 447
12 196 479
12 197 209
12 198 610
12 199 422
12 200 466
13 14 375
13 15 183
13 16 757
