50 1225
11 12 388
11 13 316
11 14 427
11 15 277
11 16 276
11 17 375
11 18 441
11 19 428
11 20 645
11 21 221
11 22 664
11 23 454
11 24 385
11 25 579
11 26 574
11 27 293
11 28 583
11 29 490
11 30 506
11 31 360
11 32 83
11 33 340
11 34 322
11 35 311
11 36 444
11 37 263
11 38 344
11 39 526
11 40 201
11 41 338
11 42 467
11 43 224
11 44 138
11 45 454
11 46 392
11 47 240
11 48 450
11 49 146
11 50 541
12 13 659
12 14 808
12 15 541
12 16 646
12 17 763
12 18 121
12 19 646
12 20 947
12 21 349
12 22 973
12 23 615
12 24 726
12 25 887
12 26 846
12 27 624
12 28 971
12 29 807
12 30 895
12 31 536
12 32 432
12 33 493
12 34 704
12 35 91
12 36 825
12 37 628
12 38 729
12 39 901
12 40 323
12 41 711
12 42 825
12 43 559
12 44 486
12 45 387
12 46 256
12 47 492
12 48 657
12 49 477
12 50 927
13 14 203
13 15 160
13 16 86
13 17 227
13 18 669
13 19 239
13 20 333
13 21 336
13 22 349
13 23 696
13 24 69
13 25 660
13 26 283
13 27 431
13 28 411
13 29 579
13 30 331
13 31 614
13 32 348
13 33 294
13 34 304
13 35 569
13 36 386
13 37 350
13 38 177
13 39 473
13 40 350
13 41 353
13 42 167
13 43 394
13 44 181
13 45 766
13 46 544
13 47 194
13 48 663
13 49 184
13 50 423
14 15 361
14 16 167
14 17 88
14 18 838
14 19 429
14 20 375
14 21 520
14 22 372
14 23 683
14 24 180
14 25 543
14 26 390
14 27 393
14 28 208
14 29 477
14 30 130
14 31 619
14 32 419
14 33 497
14 34 219
14 35 724
14 36 235
14 37 312
14 38 86
14 39 307
14 40 527
14 41 265
14 42 127
14 43 389
14 44 326
14 45 830
14 46 732
14 47 389
14 48 631
14 49 341
14 50 234
15 16 212
15 17 371
15 18 532
15 19 152
15 20 406
15 21 196
15 22 432
15 23 719
15 24 210
15 25 758
15 26 312
15 27 494
15 28 568
15 29 671
15 30 487
15 31 628
15 32 342
15 33 136
15 34 415
15 35 450
15 36 517
15 37 426
15 38 320
15 39 607
15 40 219
15 41 457
15 42 318
15 43 439
15 44 154
15 45 722
15 46 392
15 47 49
15 48 702
15 49 137
15 50 571
16 17 159
16 18 672
16 19 319
16 20 402
16 21 353
16 22 413
16 23 618
16 24 131
16 25 574
16 26 365
16 27 346
16 28 363
16 29 493
16 30 281
16 31 540
16 32 289
16 33 348
16 34 219
16 35 560
16 36 308
16 37 265
16 38 109
16 39 397
16 40 360
16 41 267
16 42 192
16 43 314
16 44 161
16 45 711
16 46 565
16 47 230
16 48 582
16 49 174
16 50 359
17 18 805
17 19 466
17 20 457
17 21 503
17 22 457
17 23 596
17 24 230
17 25 463
17 26 460
17 27 306
17 28 212
17 29 393
17 30 132
17 31 535
17 32 353
17 33 507
17 34 131
17 35 683
17 36 164
17 37 226
17 38 50
17 39 247
17 40 505
17 41 177
17 42 208
17 43 307
17 44 299
17 45 755
17 46 714
17 47 389
17 48 543
17 49 317
17 50 200
18 19 612
18 20 928
18 21 336
18 22 957
18 23 727
18 24 733
18 25 979
18 26 820
18 27 706
18 28 1017
18 29 896
18 30 937
18 31 644
18 32 500
18 33 455
18 34 764
18 35 137
18 36 886
18 37 698
18 38 765
18 39 967
18 40 318
18 41 777
18 42 837
18 43 638
18 44 511
18 45 508
18 46 175
18 47 485
18 48 765
18 49 498
18 50 982
19 20 324
19 21 300
19 22 356
19 23 871
19 24 249
19 25 890
19 26 209
19 27 638
19 28 635
19 29 806
19 30 560
19 31 780
19 32 494
19 33 156
19 34 538
19 35 557
19 36 625
19 37 565
19 38 416
19 39 712
19 40 330
19 41 584
19 42 342
19 43 587
19 44 305
19 45 867
19 46 449
19 47 189
19 48 852
19 49 289
19 50 659
20 21 599
20 22 33
20 23 1019
20 24 271
20 25 918
20 26 120
20 27 739
20 28 519
20 29 850
20 30 473
20 31 942
20 32 681
20 33 477
20 34 581
20 35 855
20 36 610
20 37 656
20 38 428
20 39 675
20 40 624
20 41 630
20 42 248
20 43 715
20 44 506
20 45 1098
20 46 771
20 47 455
20 48 979
20 49 503
20 50 585
21 22 626
21 23 663
21 24 398
21 25 795
21 26 497
21 27 510
21 28 714
21 29 706
21 30 632
21 31 568
21 32 305
21 33 158
21 34 498
21 35 258
21 36 618
21 37 467
21 38 457
21 39 706
21 40 32
21 41 528
21 42 503
21 43 443
21 44 205
21 45 589
21 46 212
21 47 148
21 48 667
21 49 185
21 50 696
22 23 1028
22 24 284
22 25 915
22 26 153
22 27 746
22 28 505
22 29 850
22 30 463
22 31 953
22 32 697
22 33 508
22 34 583
22 35 882
22 36 605
22 37 662
22 38 431
22 39 667
22 40 650
22 41 632
22 42 248
22 43 724
22 44 526
22 45 1116
22 46 801
22 47 481
22 48 986
22 49 524
22 50 575
23 24 750
23 25 359
23 26 979
23 27 289
23 28 711
23 29 319
23 30 672
23 31 95
23 32 378
23 33 794
23 34 465
23 35 601
23 36 517
23 37 371
23 38 605
23 39 536
23 40 636
23 41 426
23 42 786
23 43 304
23 44 565
23 45 306
23 46 773
23 47 689
23 48 75
23 49 582
23 50 623
24 25 685
24 26 238
24 27 475
24 28 385
24 29 609
24 30 311
24 31 671
24 32 413
24 33 337
24 34 332
24 35 636
24 36 394
24 37 392
24 38 186
24 39 477
24 40 414
24 41 382
24 42 107
24 43 445
24 44 250
24 45 833
24 46 602
24 47 251
24 48 713
24 49 253
24 50 413
25 26 921
25 27 285
25 28 466
25 29 88
25 30 467
25 31 383
25 32 499
25 33 876
25 34 355
25 35 842
25 36 310
25 37 334
25 38 500
25 39 267
25 40 779
25 41 306
25 42 670
25 43 355
25 44 619
25 45 656
25 46 968
25 47 750
25 48 284
25 49 641
25 50 372
26 27 712
26 28 567
26 29 847
26 30 508
26 31 896
26 32 622
26 33 365
26 34 570
26 35 755
26 36 622
26 37 630
26 38 421
26 39 698
26 40 525
26 41 621
26 42 266
26 43 677
26 44 436
26 45 1027
26 46 658
26 47 361
26 48 947
26 49 428
26 50 620
27 28 439
27 29 197
27 30 390
27 31 234
27 32 214
27 33 601
27 34 176
27 35 569
27 36 248
27 37 83
27 38 317
27 39 298
27 40 493
27 41 140
27 42 500
27 43 69
27 44 345
27 45 486
27 46 683
27 47 479
27 48 240
27 49 367
27 50 361
28 29 431
28 30 82
28 31 672
28 32 550
28 33 704
28 34 282
28 35 893
28 36 194
28 37 381
28 38 256
28 39 199
28 40 717
28 41 300
28 42 306
28 43 468
28 44 511
28 45 922
28 46 925
28 47 592
28 48 645
28 49 529
28 50 94
29 30 417
29 31 324
29 32 411
29 33 788
29 34 277
29 35 759
29 36 253
29 37 246
29 38 426
29 39 236
29 40 690
29 41 226
29 42 602
29 43 267
29 44 531
29 45 600
29 46 880
29 47 663
29 48 245
29 49 553
29 50 336
30 31 625
30 32 478
30 33 623
30 34 220
30 35 815
30 36 164
30 37 323
30 38 174
30 39 206
30 40 635
30 41 249
30 42 242
30 43 409
30 44 430
30 45 864
30 46 844
30 47 510
30 48 611
30 49 447
30 50 112
31 32 286
31 33 700
31 34 408
31 35 514
31 36 479
31 37 308
31 38 538
31 39 513
31 40 541
31 41 375
31 42 715
31 43 231
31 44 475
31 45 276
31 46 681
31 47 597
31 48 121
31 49 491
31 50 590
32 33 419
32 34 274
32 35 365
32 36 393
32 37 198
32 38 332
32 39 469
32 40 284
32 41 279
32 42 481
32 43 144
32 44 190
32 45 421
32 46 469
32 47 311
32 48 369
32 49 205
32 50 497
33 34 543
33 35 405
33 36 650
33 37 541
33 38 457
33 39 741
33 40 190
33 41 583
33 42 443
33 43 539
33 44 257
33 45 745
33 46 293
33 47 126
33 48 788
33 49 234
33 50 708
34 35 633
34 36 122
34 37 102
34 38 152
34 39 208
34 40 492
34 41 50
34 42 334
34 43 188
34 44 297
34 45 643
34 46 700
34 47 417
34 48 411
34 49 319
34 50 223
35 36 754
35 37 563
35 38 646
35 39 834
35 40 231
35 41 644
35 42 736
35 43 501
35 44 399
35 45 414
35 46 198
35 47 400
35 48 633
35 49 388
35 50 853
36 37 202
36 38 210
36 39 90
36 40 612
36 41 117
36 42 363
36 43 286
36 44 413
36 45 735
36 46 821
36 47 526
36 48 452
36 49 435
36 50 112
37 38 234
37 39 272
37 40 455
37 41 85
37 42 416
37 43 86
37 44 284
37 45 542
37 46 655
37 47 416
37 48 324
37 49 307
37 50 313
38 39 296
38 40 461
38 41 202
38 42 183
38 43 307
38 44 255
38 45 744
38 46 669
38 47 339
38 48 557
38 49 273
38 50 251
39 40 700
39 41 189
39 42 434
39 43 349
39 44 503
39 45 781
39 46 908
39 47 616
39 48 465
39 49 525
39 50 104
40 41 519
40 42 518
40 43 425
40 44 205
40 45 557
40 46 209
40 47 170
40 48 642
40 49 187
40 50 695
41 42 384
41 43 170
41 44 331
41 45 622
41 46 724
41 47 456
41 48 368
41 49 354
41 50 228
42 43 484
42 44 341
42 45 902
42 46 709
42 47 358
42 48 740
42 49 348
42 50 353
43 44 287
43 45 455
43 46 613
43 47 420
43 48 270
43 49 307
43 50 398
44 45 592
44 46 415
44 47 133
44 48 548
44 49 22
44 50 490
45 46 612
45 47 678
45 48 374
45 49 599
45 50 847
46 47 351
46 48 795
46 49 396
46 50 905
47 48 677
47 49 112
47 50 589
48 49 566
48 50 555
49 50 511
