200 19900
3 65 1072
3 66 621
3 67 803
3 68 648
3 69 890
3 70 841
3 71 929
3 72 881
3 73 852
3 74 478
3 75 813
3 76 687
3 77 508
3 78 631
3 79 827
3 80 903
3 81 566
3 82 421
3 83 544
3 84 1015
3 85 817
3 86 663
3 87 746
3 88 636
3 89 461
3 90 606
3 91 547
3 92 978
3 93 1002
3 94 788
3 95 823
3 96 839
3 97 667
3 98 882
3 99 304
3 100 875
3 101 230
3 102 537
3 103 932
3 104 1102
3 105 769
3 106 578
3 107 576
3 108 749
3 109 941
3 110 585
3 111 834
3 112 590
3 113 718
3 114 821
3 115 175
3 116 369
3 117 795
3 118 135
3 119 615
3 120 625
3 121 169
3 122 1214
3 123 333
3 124 911
3 125 589
3 126 414
3 127 789
3 128 298
3 129 394
3 130 566
3 131 627
3 132 675
3 133 608
3 134 679
3 135 855
3 136 586
3 137 915
3 138 818
3 139 387
3 140 552
3 141 440
3 142 457
3 143 1039
3 144 754
3 145 888
3 146 681
3 147 288
3 148 790
3 149 366
3 150 592
3 151 262
3 152 796
3 153 197
3 154 178
3 155 962
3 156 456
3 157 766
3 158 321
3 159 415
3 160 1058
3 161 751
3 162 468
3 163 658
3 164 1087
3 165 592
3 166 459
3 167 846
3 168 330
3 169 773
3 170 238
3 171 621
3 172 271
3 173 934
3 174 374
3 175 1085
3 176 924
3 177 541
3 178 225
3 179 1185
3 180 446
3 181 867
3 182 361
3 183 466
3 184 641
3 185 427
3 186 596
3 187 954
3 188 342
3 189 977
3 190 354
3 191 651
3 192 946
3 193 441
3 194 692
3 195 795
3 196 387
3 197 450
3 198 660
3 199 464
3 200 343
4 5 377
4 6 829
4 7 542
4 8 228
4 9 811
4 10 473
4 11 956
4 12 999
4 13 185
4 14 495
4 15 295
4 16 1094
4 17 817
4 18 358
4 19 372
4 20 853
4 21 731
4 22 718
4 23 920
4 24 685
4 25 629
4 26 403
4 27 745
4 28 317
4 29 863
4 30 741
4 31 596
4 32 760
4 33 42
4 34 459
4 35 648
4 36 859
4 37 573
4 38 623
4 39 644
4 40 728
4 41 924
4 42 520
4 43 813
4 44 342
4 45 682
4 46 457
4 47 837
4 48 948
4 49 351
4 50 562
4 51 158
4 52 133
4 53 264
4 54 195
4 55 618
4 56 950
4 57 1045
4 58 30
4 59 651
4 60 302
4 61 903
4 62 520
4 63 806
4 64 611
4 65 121
4 66 865
4 67 621
4 68 917
4 69 194
4 70 654
4 71 446
4 72 321
4 73 533
4 74 760
4 75 228
4 76 345
4 77 527
4 78 385
4 79 668
4 80 118
4 81 514
4 82 595
4 83 557
4 84 101
4 85 297
4 86 385
4 87 591
4 88 908
4 89 683
4 90 450
4 91 540
4 92 650
4 93 315
4 94 263
4 95 447
4 96 444
4 97 917
4 98 476
4 99 721
4 100 144
4 101 956
4 102 907
4 103 428
4 104 158
4 105 336
4 106 597
4 107 732
4 108 349
4 109 124
4 110 453
4 111 538
4 112 584
4 113 306
4 114 572
4 115 857
4 116 818
4 117 480
4 118 926
4 119 543
4 120 393
4 121 919
4 122 277
4 123 686
4 124 368
4 125 560
4 126 856
4 127 265
4 128 899
4 129 698
4 130 890
4 131 456
4 132 507
4 133 468
4 134 786
4 135 553
4 136 823
4 137 442
4 138 336
4 139 689
4 140 623
4 141 862
4 142 560
4 143 118
4 144 599
4 145 539
4 146 335
4 147 728
4 148 536
4 149 919
4 150 509
4 151 769
4 152 259
4 153 868
4 154 840
4 155 437
4 156 599
4 157 641
4 158 901
4 159 636
4 160 84
4 161 849
4 162 719
4 163 393
4 164 121
4 165 927
4 166 690
4 167 369
4 168 852
4 169 309
4 170 797
4 171 405
4 172 831
4 173 464
4 174 657
4 175 69
4 176 236
4 177 636
4 178 1047
4 179 261
4 180 697
4 181 149
4 182 892
4 183 571
4 184 503
4 185 601
4 186 472
4 187 460
4 188 950
4 189 171
4 190 670
4 191 375
4 192 559
4 193 600
4 194 786
4 195 502
4 196 799
4 197 572
4 198 385
4 199 807
4 200 686
5 6 491
5 7 288
5 8 451
5 9 433
5 10 168
5 11 650
5 12 789
5 13 361
5 14 157
5 15 160
5 16 886
5 17 737
5 18 311
5 19 206
5 20 478
5 21 353
5 22 497
5 23 543
5 24 329
5 25 388
5 26 510
5 27 615
5 28 165
5 29 517
5 30 610
5 31 291
5 32 550
5 33 418
5 34 197
5 35 658
5 36 750
5 37 231
5 38 492
5 39 592
5 40 365
5 41 554
5 42 516
5 43 739
5 44 243
5 45 376
5 46 225
5 47 512
5 48 692
5 49 587
5 50 320
5 51 327
5 52 254
5 53 335
5 54 323
5 55 618
5 56 630
5 57 806
5 58 389
5 59 572
5 60 265
5 61 700
5 62 623
5 63 540
5 64 776
5 65 374
5 66 488
5 67 713
5 68 541
5 69 395
5 70 759
5 71 228
5 72 140
5 73 229
5 74 391
5 75 326
5 76 306
5 77 380
5 78 247
5 79 334
5 80 319
5 81 436
5 82 371
5 83 478
5 84 439
5 85 424
5 86 345
5 87 654
5 88 531
5 89 575
5 90 140
5 91 197
5 92 823
5 93 581
5 94 123
5 95 140
5 96 581
5 97 542
5 98 635
5 99 438
5 100 298
5 101 759
5 102 531
5 103 222
5 104 393
5 105 40
5 106 225
5 107 355
5 108 410
5 109 388
5 110 172
5 111 222
5 112 210
5 113 156
5 114 680
5 115 566
5 116 465
5 117 148
5 118 689
5 119 521
5 120 263
5 121 608
5 122 487
5 123 458
5 124 564
5 125 520
5 126 736
5 127 346
5 128 555
5 129 547
5 130 513
5 131 113
5 132 130
5 133 132
5 134 413
5 135 683
5 136 445
5 137 214
5 138 465
5 139 529
5 140 252
5 141 754
5 142 351
5 143 466
5 144 667
5 145 257
5 146 228
5 147 480
5 148 632
5 149 561
5 150 456
5 151 545
5 152 125
5 153 647
5 154 585
5 155 252
5 156 452
5 157 710
5 158 740
5 159 326
5 160 375
5 161 484
5 162 356
5 163 353
5 164 392
5 165 550
5 166 333
5 167 519
5 168 694
5 169 70
5 170 571
5 171 173
5 172 641
5 173 241
5 174 458
5 175 434
5 176 466
5 177 574
5 178 841
5 179 457
5 180 342
5 181 270
5 182 536
5 183 409
5 184 494
5 185 414
5 186 145
5 187 256
5 188 796
5 189 458
5 190 392
5 191 294
5 192 737
5 193 434
5 194 415
5 195 604
5 196 664
5 197 306
5 198 343
5 199 712
5 200 398
6 7 312
6 8 942
6 9 283
6 10 356
6 11 184
6 12 455
6 13 726
6 14 340
6 15 648
6 16 533
6 17 624
6 18 550
6 19 471
6 20 357
6 21 306
6 22 301
6 23 340
6 24 168
6 25 279
6 26 731
6 27 488
6 28 514
6 29 44
6 30 484
6 31 237
6 32 330
6 33 865
6 34 374
6 35 699
6 36 590
6 37 262
6 38 450
6 39 589
6 40 155
6 41 450
6 42 619
6 43 634
6 44 519
6 45 162
6 46 633
6 47 48
6 48 306
6 49 886
6 50 310
6 51 815
6 52 695
6 53 650
6 54 689
6 55 667
6 56 147
6 57 420
6 58 830
6 59 546
6 60 748
6 61 409
6 62 784
6 63 212
6 64 950
6 65 857
6 66 326
6 67 826
6 68 362
6 69 754
6 70 873
6 71 646
6 72 624
6 73 556
6 74 168
6 75 669
6 76 558
6 77 427
6 78 478
6 79 519
6 80 732
6 81 515
6 82 315
6 83 519
6 84 856
6 85 712
6 86 554
6 87 760
6 88 350
6 89 506
6 90 380
6 91 296
6 92 992
6 93 907
6 94 572
6 95 543
6 96 795
6 97 380
6 98 848
6 99 176
6 100 704
6 101 455
6 102 258
6 103 652
6 104 880
6 105 527
6 106 290
6 107 267
6 108 654
6 109 786
6 110 376
6 111 538
6 112 304
6 113 523
6 114 824
6 115 163
6 116 62
6 117 510
6 118 340
6 119 600
6 120 479
6 121 142
6 122 979
6 123 287
6 124 838
6 125 578
6 126 565
6 127 659
6 128 71
6 129 432
6 130 280
6 131 384
6 132 396
6 133 368
6 134 371
6 135 850
6 136 283
6 137 632
6 138 730
6 139 412
6 140 261
6 141 592
6 142 346
6 143 883
6 144 771
6 145 592
6 146 518
6 147 245
6 148 782
6 149 124
6 150 548
6 151 302
6 152 579
6 153 346
6 154 250
6 155 680
6 156 423
6 157 799
6 158 504
6 159 198
6 160 851
6 161 449
6 162 163
6 163 553
6 164 874
6 165 315
6 166 165
6 167 773
6 168 481
6 169 541
6 170 304
6 171 427
6 172 400
6 173 647
6 174 340
6 175 895
6 176 806
6 177 569
6 178 499
6 179 949
6 180 154
6 181 687
6 182 99
6 183 402
6 184 607
6 185 363
6 186 361
6 187 668
6 188 549
6 189 839
6 190 207
6 191 520
6 192 935
6 193 394
6 194 385
6 195 773
6 196 503
6 197 281
6 198 551
6 199 586
6 200 183
7 8 694
7 9 439
7 10 122
7 11 414
7 12 501
7 13 418
7 14 157
7 15 440
7 16 599
7 17 477
7 18 237
7 19 170
7 20 514
7 21 395
7 22 209
7 23 544
7 24 231
7 25 100
7 26 428
7 27 342
7 28 227
7 29 353
7 30 337
7 31 88
7 32 261
7 33 573
7 34 95
7 35 459
7 36 477
7 37 150
7 38 234
7 39 365
7 40 280
7 41 613
7 42 344
7 43 481
7 44 211
7 45 150
7 46 503
7 47 306
7 48 417
7 49 575
7 50 32
7 51 565
7 52 412
7 53 338
7 54 383
7 55 421
7 56 413
7 57 526
7 58 538
7 59 331
7 60 546
7 61 412
7 62 499
7 63 268
7 64 668
7 65 594
7 66 502
7 67 561
7 68 555
7 69 444
7 70 609
7 71 509
7 72 425
7 73 471
7 74 324
7 75 359
7 76 246
7 77 148
7 78 167
7 79 517
7 80 434
7 81 237
7 82 84
7 83 260
7 84 554
7 85 400
7 86 244
7 87 494
7 88 542
7 89 317
7 90 149
7 91 152
7 92 713
7 93 595
7 94 312
7 95 407
7 96 495
7 97 566
7 98 551
7 99 179
7 100 406
7 101 470
7 102 489
7 103 507
7 104 624
7 105 306
7 106 250
7 107 367
7 108 344
7 109 482
7 110 117
7 111 457
7 112 250
7 113 240
7 114 547
7 115 314
7 116 324
7 117 394
7 118 406
7 119 333
7 120 168
7 121 379
7 122 738
7 123 170
7 124 529
7 125 319
7 126 460
7 127 347
7 128 383
7 129 271
7 130 491
7 131 186
7 132 283
7 133 167
7 134 480
7 135 566
7 136 448
7 137 495
7 138 420
7 139 251
7 140 248
7 141 480
7 142 76
7 143 580
7 144 506
7 145 507
7 146 212
7 147 197
7 148 501
7 149 426
7 150 269
7 151 257
7 152 320
7 153 360
7 154 307
7 155 537
7 156 192
7 157 543
7 158 454
7 159 117
7 160 580
7 161 571
7 162 276
7 163 244
7 164 609
7 165 533
7 166 237
7 167 465
7 168 409
7 169 304
7 170 284
7 171 143
7 172 352
7 173 520
7 174 172
7 175 611
7 176 494
7 177 343
7 178 553
7 179 710
7 180 234
7 181 394
7 182 397
7 183 151
7 184 326
7 185 137
7 186 151
7 187 537
7 188 510
7 189 531
7 190 128
7 191 207
7 192 645
7 193 167
7 194 489
7 195 485
7 196 387
7 197 31
7 198 240
7 199 446
7 200 145
8 9 854
8 10 597
8 11 1093
8 12 1182
8 13 409
8 14 602
8 15 303
8 16 1279
8 17 1032
8 18 557
8 19 537
8 20 877
8 21 771
8 22 891
8 23 953
8 24 780
8 25 791
8 26 630
8 27 948
8 28 472
8 29 968
8 30 943
8 31 727
8 32 939
8 33 240
8 34 601
8 35 872
8 36 1068
8 37 680
8 38 821
8 39 860
8 40 815
8 41 927
8 42 739
8 43 1028
8 44 523
8 45 815
8 46 411
8 47 960
8 48 1112
8 49 570
8 50 720
8 51 129
8 52 304
8 53 479
8 54 411
8 55 841
8 56 1077
8 57 1218
8 58 256
8 59 862
8 60 229
8 61 1087
8 62 748
8 63 962
8 64 834
8 65 114
8 66 898
8 67 849
8 68 943
8 69 422
8 70 881
8 71 396
8 72 330
8 73 509
8 74 837
8 75 443
8 76 545
8 77 715
8 78 562
8 79 645
8 80 333
8 81 720
8 82 762
8 83 765
8 84 316
8 85 524
8 86 589
8 87 818
8 88 937
8 89 889
8 90 569
8 91 646
8 92 871
8 93 529
8 94 382
8 95 450
8 96 672
8 97 939
8 98 703
8 99 868
8 100 352
8 101 1143
8 102 960
8 103 378
8 104 75
8 105 415
8 106 671
8 107 784
8 108 570
8 109 353
8 110 586
8 111 520
8 112 656
8 113 457
8 114 800
8 115 1002
8 116 917
8 117 489
8 118 1097
8 119 761
8 120 573
8 121 1053
8 122 49
8 123 856
8 124 593
8 125 775
8 126 1063
8 127 482
8 128 1007
8 129 893
8 130 936
8 131 558
8 132 565
8 133 575
8 134 805
8 135 780
8 136 866
8 137 400
8 138 563
8 139 882
8 140 700
8 141 1072
8 142 731
8 143 322
8 144 827
8 145 499
8 146 512
8 147 891
8 148 764
8 149 1011
8 150 720
8 151 943
8 152 375
8 153 1045
8 154 1002
8 155 371
8 156 791
8 157 869
8 158 1098
8 159 765
8 160 145
8 161 848
8 162 805
8 163 598
8 164 107
8 165 967
8 166 785
8 167 597
8 168 1050
8 169 402
8 170 971
8 171 551
8 172 1018
8 173 410
8 174 836
8 175 189
8 176 463
8 177 849
8 178 1232
8 179 36
8 180 794
8 181 342
8 182 986
8 183 757
8 184 721
8 185 781
8 186 584
8 187 395
8 188 1150
8 189 393
8 190 817
8 191 568
8 192 782
8 193 787
8 194 801
8 195 730
8 196 1001
8 197 721
8 198 589
8 199 1019
8 200 829
9 10 394
9 11 456
9 12 737
9 13 769
9 14 349
9 15 553
9 16 816
9 17 867
9 18 642
9 19 532
9 20 79
9 21 82
9 22 539
9 23 112
9 24 212
9 25 469
9 26 852
9 27 726
9 28 542
9 29 264
9 30 721
9 31 354
9 32 581
9 33 852
9 34 439
9 35 894
9 36 845
9 37 298
9 38 652
9 39 793
9 40 170
9 41 179
9 42 783
9 43 875
9 44 587
9 45 347
9 46 469
9 47 331
9 48 589
9 49 975
9 50 458
9 51 743
9 52 685
9 53 716
9 54 730
9 55 857
9 56 408
9 57 702
9 58 822
9 59 754
9 60 630
9 61 685
9 62 935
9 63 482
9 64 1103
9 65 797
9 66 63
9 67 1000
9 68 118
9 69 802
9 70 1049
9 71 484
9 72 524
9 73 371
9 74 130
9 75 721
9 76 645
9 77 586
9 78 559
9 79 280
9 80 744
9 81 676
9 82 491
9 83 697
9 84 869
9 85 797
9 86 662
9 87 933
9 88 106
9 89 725
9 90 401
9 91 315
9 92 1149
9 93 981
9 94 551
9 95 405
9 96 922
9 97 127
9 98 979
9 99 408
9 100 720
9 101 734
9 102 109
9 103 497
9 104 809
9 105 474
9 106 223
9 107 81
9 108 756
9 109 810
9 110 423
9 111 354
9 112 234
9 113 544
9 114 985
9 115 444
9 116 220
9 117 365
9 118 621
9 119 772
9 120 568
9 121 418
9 122 880
9 123 511
9 124 938
9 125 756
9 126 821
9 127 727
9 128 292
9 129 660
9 130 82
9 131 374
9 132 303
9 133 370
9 134 94
9 135 1002
9 136 12
9 137 474
9 138 829
9 139 639
9 140 207
9 141 847
9 142 507
9 143 896
9 144 946
9 145 399
9 146 578
9 147 486
9 148 938
9 149 239
9 150 708
9 151 557
9 152 555
9 153 620
9 154 525
9 155 518
9 156 615
9 157 981
9 158 773
9 159 340
9 160 804
9 161 166
9 162 170
9 163 665
9 164 815
9 165 116
9 166 207
9 167 880
9 168 743
9 169 502
9 170 567
9 171 476
9 172 664
9 173 478
9 174 554
9 175 866
9 176 868
9 177 771
9 178 782
9 179 850
9 180 214
9 181 695
9 182 232
9 183 580
9 184 765
9 185 552
9 186 375
9 187 499
9 188 822
9 189 877
9 190 407
9 191 613
9 192 1076
9 193 586
9 194 108
9 195 920
9 196 753
9 197 419
9 198 658
9 199 831
9 200 389
10 11 496
10 12 620
10 13 386
10 14 49
10 15 325
10 16 718
10 17 591
10 18 248
10 19 138
10 20 460
10 21 332
10 22 329
10 23 506
10 24 219
10 25 220
10 26 459
10 27 461
10 28 161
10 29 390
10 30 455
10 31 129
10 32 382
10 33 509
10 34 50
10 35 546
10 36 596
10 37 106
10 38 344
10 39 463
10 40 268
10 41 554
10 42 414
10 43 594
10 44 192
10 45 217
10 46 381
10 47 367
10 48 525
10 49 581
10 50 154
10 51 468
10 52 339
10 53 323
10 54 347
10 55 506
10 56 483
10 57 638
10 58 475
10 59 435
10 60 431
10 61 532
10 62 552
10 63 373
10 64 718
10 65 504
10 66 457
10 67 628
10 68 512
10 69 417
10 70 677
10 71 387
10 72 308
10 73 353
10 74 306
10 75 333
10 76 250
10 77 241
10 78 165
10 79 413
10 80 379
10 81 317
10 82 207
10 83 351
10 84 505
10 85 403
10 86 271
10 87 564
10 88 501
10 89 428
10 90 29
10 91 80
10 92 764
10 93 590
10 94 218
10 95 285
10 96 531
10 97 520
10 98 588
10 99 273
10 100 352
10 101 591
10 102 468
10 103 384
10 104 531
10 105 191
10 106 176
10 107 315
10 108 362
10 109 438
10 110 28
10 111 340
10 112 169
10 113 169
10 114 606
10 115 405
10 116 347
10 117 274
10 118 520
10 119 411
10 120 176
10 121 456
10 122 638
10 123 290
10 124 543
10 125 403
10 126 580
10 127 334
10 128 426
10 129 390
10 130 461
10 131 64
10 132 171
10 133 47
10 134 413
10 135 618
10 136 405
10 137 372
10 138 434
10 139 371
10 140 187
10 141 599
10 142 192
10 143 532
10 144 577
10 145 388
10 146 184
10 147 311
10 148 557
10 149 449
10 150 344
10 151 377
10 152 225
10 153 478
10 154 417
10 155 415
10 156 302
10 157 617
10 158 576
10 159 168
10 160 496
10 161 500
10 162 260
10 163 275
10 164 521
10 165 503
10 166 225
10 167 485
10 168 531
10 169 195
10 170 402
10 171 82
10 172 474
10 173 398
10 174 294
10 175 539
10 176 479
10 177 443
10 178 672
10 179 609
10 180 229
10 181 332
10 182 422
10 183 259
10 184 394
10 185 255
10 186 32
10 187 414
10 188 632
10 189 498
10 190 225
10 191 220
10 192 687
10 193 281
10 194 420
10 195 535
10 196 507
10 197 137
10 198 267
10 199 562
10 200 234
11 12 312
11 13 828
11 14 493
11 15 810
11 16 373
11 17 563
11 18 637
11 19 585
11 20 525
11 21 489
11 22 297
11 23 490
11 24 346
11 25 340
11 26 785
11 27 447
11 28 639
11 29 192
11 30 444
11 31 366
11 32 294
11 33 988
11 34 499
11 35 691
11 36 513
11 37 420
11 38 460
11 39 581
11 40 339
11 41 608
11 42 647
11 43 575
11 44 623
11 45 278
11 46 811
11 47 145
11 48 161
11 49 953
11 50 399
11 51 964
11 52 825
11 53 744
11 54 795
11 55 666
11 56 53
11 57 254
11 58 953
11 59 537
11 60 913
11 61 300
11 62 810
11 63 178
11 64 967
11 65 1000
11 66 489
11 67 831
11 68 516
11 69 851
11 70 873
11 71 823
11 72 788
11 73 738
11 74 351
11 75 769
11 76 647
11 77 482
11 78 579
11 79 703
11 80 849
11 81 555
11 82 379
11 83 544
11 84 968
11 85 790
11 86 631
11 87 769
11 88 504
11 89 487
11 90 524
11 91 452
11 92 1005
11 93 982
11 94 713
11 95 718
11 96 839
11 97 535
11 98 887
11 99 236
11 100 821
11 101 329
11 102 405
11 103 827
11 104 1027
11 105 681
11 106 467
11 107 450
11 108 725
11 109 895
11 110 509
11 111 720
11 112 480
11 113 651
11 114 840
11 115 106
11 116 241
11 117 687
11 118 212
11 119 622
11 120 576
11 121 43
11 122 1133
11 123 307
11 124 899
11 125 597
11 126 487
11 127 751
11 128 166
11 129 413
11 130 434
11 131 537
11 132 570
11 133 519
11 134 548
11 135 871
11 136 455
11 137 809
11 138 799
11 139 400
11 140 440
11 141 514
11 142 415
11 143 993
11 144 778
11 145 774
11 146 627
11 147 255
11 148 804
11 149 235
11 150 585
11 151 266
11 152 720
11 153 250
11 154 178
11 155 856
11 156 448
11 157 797
11 158 404
11 159 327
11 160 990
11 161 620
11 162 347
11 163 627
11 164 1016
11 165 461
11 166 344
11 167 833
11 168 398
11 169 691
11 170 252
11 171 552
11 172 323
11 173 826
11 174 358
11 175 1025
11 176 894
11 177 564
11 178 347
11 179 1104
11 180 332
11 181 809
11 182 229
11 183 445
11 184 640
11 185 403
11 186 509
11 187 846
11 188 437
11 189 939
11 190 287
11 191 609
11 192 962
11 193 425
11 194 562
11 195 803
11 196 442
11 197 384
11 198 628
11 199 526
11 200 269
12 13 833
12 14 642
12 15 942
12 16 97
12 17 332
12 18 642
12 19 645
12 20 812
12 21 748
12 22 293
12 23 790
12 24 570
12 25 401
12 26 708
12 27 285
12 28 711
12 29 481
12 30 287
12 31 509
12 32 243
12 33 1020
12 34 597
12 35 524
12 36 266
12 37 591
12 38 383
12 39 436
12 40 586
12 41 904
12 42 548
12 43 345
12 44 661
12 45 442
12 46 993
12 47 406
12 48 153
12 49 881
12 50 471
12 51 1054
12 52 882
12 53 743
12 54 809
12 55 516
12 56 365
12 57 92
12 58 986
12 59 401
12 60 1048
12 61 96
12 62 684
12 63 268
12 64 811
12 65 1074
12 66 780
12 67 667
12 68 814
12 69 844
12 70 698
12 71 1001
12 72 927
12 73 942
12 74 614
12 75 778
12 76 654
12 77 472
12 78 620
12 79 944
12 80 880
12 81 499
12 82 423
12 83 464
12 84 978
12 85 756
12 86 619
12 87 619
12 88 802
12 89 351
12 90 649
12 91 615
12 92 839
12 93 923
12 94 806
12 95 896
12 96 739
12 97 833
12 98 773
12 99 369
12 100 854
12 101 50
12 102 706
12 103 1001
12 104 1108
12 105 808
12 106 674
12 107 709
12 108 687
12 109 905
12 110 619
12 111 925
12 112 683
12 113 726
12 114 694
12 115 292
12 116 517
12 117 874
12 118 115
12 119 518
12 120 610
12 121 335
12 122 1228
12 123 332
12 124 823
12 125 493
12 126 244
12 127 747
12 128 467
12 129 308
12 130 732
12 131 680
12 132 754
12 133 660
12 134 822
12 135 731
12 136 738
12 137 986
12 138 746
12 139 312
12 140 653
12 141 265
12 142 452
12 143 999
12 144 624
12 145 979
12 146 671
12 147 310
12 148 673
12 149 541
12 150 516
12 151 244
12 152 814
12 153 142
12 154 220
12 155 1031
12 156 401
12 157 627
12 158 148
12 159 484
12 160 1054
12 161 903
12 162 591
12 163 612
12 164 1088
12 165 763
12 166 571
12 167 763
12 168 178
12 169 805
12 170 218
12 171 638
12 172 168
12 173 1009
12 174 346
12 175 1068
12 176 864
12 177 428
12 178 51
12 179 1201
12 180 559
12 181 853
12 182 530
12 183 428
12 184 552
12 185 400
12 186 646
12 187 1028
12 188 149
12 189 927
12 190 404
12 191 623
12 192 821
12 193 398
12 194 835
12 195 684
