100 4950
7 83 330
7 84 397
7 85 216
7 86 594
7 87 871
7 88 918
7 89 584
7 90 712
7 91 163
7 92 592
7 93 182
7 94 1047
7 95 431
7 96 942
7 97 788
7 98 635
7 99 87
7 100 942
8 9 198
8 10 338
8 11 112
8 12 390
8 13 803
8 14 394
8 15 735
8 16 373
8 17 912
8 18 419
8 19 437
8 20 651
8 21 654
8 22 483
8 23 166
8 24 224
8 25 805
8 26 875
8 27 320
8 28 607
8 29 802
8 30 537
8 31 1007
8 32 581
8 33 499
8 34 578
8 35 530
8 36 914
8 37 304
8 38 799
8 39 497
8 40 255
8 41 963
8 42 111
8 43 550
8 44 553
8 45 364
8 46 371
8 47 502
8 48 979
8 49 890
8 50 486
8 51 572
8 52 498
8 53 320
8 54 468
8 55 893
8 56 996
8 57 993
8 58 450
8 59 748
8 60 462
8 61 988
8 62 829
8 63 434
8 64 644
8 65 493
8 66 422
8 67 866
8 68 525
8 69 643
8 70 879
8 71 530
8 72 629
8 73 1069
8 74 386
8 75 597
8 76 468
8 77 614
8 78 405
8 79 896
8 80 340
8 81 511
8 82 629
8 83 596
8 84 818
8 85 927
8 86 835
8 87 929
8 88 597
8 89 344
8 90 439
8 91 842
8 92 462
8 93 748
8 94 593
8 95 495
8 96 220
8 97 873
8 98 353
8 99 845
8 100 620
9 10 473
9 11 153
9 12 430
9 13 678
9 14 221
9 15 668
9 16 245
9 17 768
9 18 425
9 19 240
9 20 529
9 21 720
9 22 630
9 23 260
9 24 47
9 25 749
9 26 845
9 27 439
9 28 504
9 29 681
9 30 423
9 31 982
9 32 622
9 33 548
9 34 380
9 35 541
9 36 895
9 37 127
9 38 696
9 39 641
9 40 432
9 41 797
9 42 164
9 43 530
9 44 538
9 45 384
9 46 392
9 47 362
9 48 950
9 49 711
9 50 348
9 51 392
9 52 344
9 53 293
9 54 629
9 55 843
9 56 831
9 57 989
9 58 451
9 59 667
9 60 627
9 61 819
9 62 701
9 63 402
9 64 719
9 65 296
9 66 241
9 67 712
9 68 574
9 69 495
9 70 793
9 71 643
9 72 560
9 73 900
9 74 430
9 75 415
9 76 299
9 77 524
9 78 397
9 79 906
9 80 177
9 81 642
9 82 667
9 83 424
9 84 711
9 85 784
9 86 772
9 87 923
9 88 649
9 89 200
9 90 266
9 91 689
9 92 397
9 93 571
9 94 687
9 95 325
9 96 350
9 97 853
9 98 155
9 99 669
9 100 677
10 11 319
10 12 215
10 13 794
10 14 694
10 15 628
10 16 699
10 17 932
10 18 290
10 19 692
10 20 659
10 21 354
10 22 157
10 23 213
10 24 516
10 25 667
10 26 687
10 27 47
10 28 591
10 29 783
10 30 559
10 31 799
10 32 328
10 33 253
10 34 813
10 35 339
10 36 705
10 37 600
10 38 746
10 39 168
10 40 143
10 41 1028
10 42 450
10 43 406
10 44 398
10 45 247
10 46 247
10 47 579
10 48 779
10 49 999
10 50 565
10 51 718
10 52 814
10 53 316
10 54 171
10 55 735
10 56 1056
10 57 757
10 58 311
10 59 663
10 60 178
10 61 1061
10 62 822
10 63 359
10 64 335
10 65 746
10 66 714
10 67 909
10 68 273
10 69 705
10 70 786
10 71 194
10 72 546
10 73 1135
10 74 208
10 75 746
10 76 609
10 77 573
10 78 306
10 79 645
10 80 511
10 81 173
10 82 370
10 83 719
10 84 771
10 85 941
10 86 706
10 87 701
10 88 323
10 89 486
10 90 739
10 91 886
10 92 429
10 93 862
10 94 269
10 95 630
10 96 124
10 97 668
10 98 608
10 99 950
10 100 337
11 12 308
11 13 691
11 14 375
11 15 626
11 16 385
11 17 803
11 18 323
11 19 384
11 20 539
11 21 589
11 22 476
11 23 107
11 24 197
11 25 697
11 26 774
11 27 287
11 28 495
11 29 689
11 30 425
11 31 907
11 32 503
11 33 423
11 34 517
11 35 438
11 36 816
11 37 280
11 38 686
11 39 487
11 40 285
11 41 858
11 42 180
11 43 449
11 44 453
11 45 272
11 46 279
11 47 394
11 48 879
11 49 792
11 50 378
11 51 478
11 52 495
11 53 212
11 54 475
11 55 787
11 56 891
11 57 900
11 58 353
11 59 637
11 60 474
11 61 885
11 62 717
11 63 328
11 64 585
11 65 440
11 66 395
11 67 758
11 68 450
11 69 535
11 70 768
11 71 494
11 72 518
11 73 965
11 74 305
11 75 505
11 76 370
11 77 502
11 78 304
11 79 807
11 80 245
11 81 490
11 82 550
11 83 498
11 84 706
11 85 817
11 86 726
11 87 835
11 88 524
11 89 241
11 90 419
11 91 734
11 92 351
11 93 650
11 94 545
11 95 396
11 96 196
11 97 774
11 98 298
11 99 746
11 100 550
12 13 580
12 14 639
12 15 416
12 16 676
12 17 720
12 18 75
12 19 596
12 20 452
12 21 289
12 22 328
12 23 223
12 24 478
12 25 462
12 26 503
12 27 173
12 28 381
12 29 569
12 30 360
12 31 627
12 32 195
12 33 117
12 34 694
12 35 146
12 36 533
12 37 551
12 38 530
12 39 327
12 40 327
12 41 824
12 42 485
12 43 195
12 44 190
12 45 55
12 46 49
12 47 399
12 48 603
12 49 809
12 50 386
12 51 555
12 52 766
12 53 161
12 54 367
12 55 538
12 56 850
12 57 605
12 58 95
12 59 448
12 60 380
12 61 858
12 62 608
12 63 151
12 64 292
12 65 644
12 66 648
12 67 703
12 68 143
12 69 510
12 70 573
12 71 265
12 72 330
12 73 929
12 74 7
12 75 582
12 76 455
12 77 359
12 78 99
12 79 505
12 80 391
12 81 300
12 82 242
12 83 546
12 84 555
12 85 729
12 86 499
12 87 543
12 88 218
12 89 354
12 90 679
12 91 680
12 92 225
12 93 678
12 94 275
12 95 470
12 96 213
12 97 493
12 98 524
12 99 759
12 100 246
13 14 741
13 15 246
13 16 837
13 17 145
13 18 505
13 19 615
13 20 152
13 21 700
13 22 902
13 23 696
13 24 703
13 25 303
13 26 436
13 27 748
13 28 205
13 29 21
13 30 266
13 31 536
13 32 592
13 33 603
13 34 585
13 35 500
13 36 501
13 37 712
13 38 104
13 39 898
13 40 881
13 41 280
13 42 832
13 43 416
13 44 430
13 45 547
13 46 547
13 47 316
13 48 502
13 49 342
13 50 329
13 51 371
13 52 837
13 53 510
13 54 946
13 55 364
13 56 297
13 57 611
13 58 487
13 59 193
13 60 960
13 61 318
13 62 28
13 63 435
13 64 727
13 65 618
13 66 718
13 67 160
13 68 604
13 69 201
13 70 205
13 71 810
13 72 263
13 73 373
13 74 588
13 75 372
13 76 400
13 77 220
13 78 487
13 79 610
13 80 503
13 81 862
13 82 595
13 83 322
13 84 89
13 85 150
13 86 284
13 87 560
13 88 633
13 89 478
13 90 751
13 91 149
13 92 370
13 93 297
13 94 770
13 95 379
13 96 750
13 97 477
13 98 618
13 99 307
13 100 654
14 15 799
14 16 104
14 17 793
14 18 620
14 19 131
14 20 610
14 21 929
14 22 851
14 23 482
14 24 178
14 25 885
14 26 999
14 27 660
14 28 611
14 29 750
14 30 528
14 31 1135
14 32 824
14 33 755
14 34 247
14 35 733
14 36 1055
14 37 94
14 38 788
14 39 862
14 40 645
14 41 781
14 42 308
14 43 706
14 44 717
14 45 589
14 46 596
14 47 444
14 48 1101
14 49 665
14 50 436
14 51 382
14 52 127
14 53 487
14 54 848
14 55 980
14 56 814
14 57 1157
14 58 643
14 59 784
14 60 845
14 61 793
14 62 758
14 63 581
14 64 931
14 65 159
14 66 38
14 67 726
14 68 780
14 69 539
14 70 896
14 71 864
14 72 697
14 73 871
14 74 640
14 75 393
14 76 343
14 77 643
14 78 589
14 79 1086
14 80 285
14 81 864
14 82 866
14 83 429
14 84 796
14 85 812
14 86 901
14 87 1090
14 88 855
14 89 326
14 90 45
14 91 706
14 92 554
14 93 544
14 94 904
14 95 361
14 96 571
14 97 1014
14 98 134
14 99 633
14 100 883
15 16 879
15 17 385
15 18 348
15 19 694
15 20 232
15 21 466
15 22 708
15 23 593
15 24 706
15 25 87
15 26 219
15 27 588
15 28 194
15 29 225
15 30 273
15 31 346
15 32 368
15 33 399
15 34 712
15 35 297
15 36 283
15 37 743
15 38 150
15 39 701
15 40 742
15 41 526
15 42 795
15 43 222
15 44 231
15 45 403
15 46 399
15 47 361
15 48 311
15 49 578
15 50 366
15 51 497
15 52 915
15 53 415
15 54 759
15 55 181
15 56 542
15 57 396
15 58 321
15 59 52
15 60 777
15 61 564
15 62 268
15 63 305
15 64 495
15 65 715
15 66 786
15 67 406
15 68 394
15 69 339
15 70 157
15 71 601
15 72 108
15 73 615
15 74 423
15 75 511
15 76 468
15 77 156
15 78 346
15 79 373
15 80 519
15 81 660
15 82 363
15 83 455
15 84 175
15 85 386
15 86 103
15 87 336
15 88 406
15 89 481
15 90 822
15 91 391
15 92 276
15 93 500
15 94 548
15 95 460
15 96 619
15 97 251
15 98 665
15 99 537
15 100 423
16 17 895
16 18 668
16 19 235
16 20 701
16 21 965
16 22 851
16 23 493
16 24 198
16 25 964
16 26 1071
16 27 671
16 28 696
16 29 845
16 30 612
16 31 1207
16 32 867
16 33 794
16 34 348
16 35 784
16 36 1124
16 37 136
16 38 878
16 39 865
16 40 629
16 41 885
16 42 270
16 43 766
16 44 776
16 45 630
16 46 637
16 47 533
16 48 1175
16 49 769
16 50 523
16 51 484
16 52 132
16 53 535
16 54 841
16 55 1059
16 56 919
16 57 1223
16 58 694
16 59 868
16 60 836
16 61 898
16 62 855
16 63 639
16 64 964
16 65 262
16 66 139
16 67 828
16 68 819
16 69 637
16 70 985
16 71 880
16 72 774
16 73 976
16 74 675
16 75 497
16 76 436
16 77 725
16 78 639
16 79 1145
16 80 359
16 81 872
16 82 912
16 83 531
16 84 888
16 85 913
16 86 982
16 87 1157
16 88 895
16 89 398
16 90 122
16 91 808
16 92 622
16 93 649
16 94 929
16 95 457
16 96 575
16 97 1083
16 98 219
16 99 738
16 100 922
17 18 645
17 19 663
17 20 274
17 21 845
17 22 1044
17 23 820
17 24 786
17 25 430
17 26 556
17 27 886
17 28 340
17 29 162
17 30 385
17 31 639
17 32 737
17 33 748
17 34 601
17 35 646
17 36 618
17 37 781
17 38 235
17 39 1041
17 40 1011
17 41 150
17 42 928
17 43 561
17 44 575
17 45 684
17 46 685
17 47 411
17 48 607
17 49 254
17 50 426
17 51 411
17 52 874
17 53 637
17 54 1087
17 55 475
17 56 158
17 57 724
17 58 629
17 59 333
17 60 1101
17 61 186
17 62 119
17 63 572
17 64 873
17 65 653
17 66 765
17 67 74
17 68 750
17 69 273
17 70 305
17 71 955
17 72 409
17 73 230
17 74 728
17 75 402
17 76 472
17 77 362
17 78 625
17 79 737
17 80 591
17 81 1006
17 82 740
17 83 364
17 84 213
17 85 19
17 86 405
17 87 679
17 88 779
17 89 574
17 90 796
17 91 89
17 92 503
17 93 274
17 94 916
17 95 447
17 96 880
17 97 600
17 98 683
17 99 236
17 100 799
18 19 563
18 20 377
18 21 316
18 22 402
18 23 259
18 24 471
18 25 401
18 26 457
18 27 246
18 28 306
18 29 494
18 30 289
18 31 587
18 32 204
18 33 148
18 34 649
18 35 117
18 36 494
18 37 538
18 38 457
18 39 400
18 40 393
18 41 749
18 42 503
18 43 135
18 44 134
18 45 57
18 46 52
18 47 335
18 48 560
18 49 738
18 50 324
18 51 496
18 52 748
18 53 133
18 54 442
18 55 482
18 56 776
18 57 577
18 58 31
18 59 377
18 60 456
18 61 784
18 62 533
18 63 78
18 64 326
18 65 608
18 66 624
18 67 628
18 68 168
18 69 439
18 70 505
18 71 331
18 72 257
18 73 855
18 74 82
18 75 522
18 76 401
18 77 284
18 78 34
18 79 485
18 80 354
18 81 370
18 82 245
18 83 482
18 84 481
18 85 653
18 86 436
18 87 512
18 88 238
18 89 314
18 90 658
18 91 606
18 92 153
18 93 609
18 94 326
18 95 414
18 96 271
18 97 453
18 98 497
18 99 689
18 100 268
19 20 492
19 21 880
19 22 849
19 23 481
19 24 216
19 25 782
19 26 902
19 27 652
19 28 502
19 29 626
19 30 421
19 31 1036
19 32 767
19 33 707
19 34 142
19 35 669
19 36 961
19 37 155
19 38 669
19 39 858
19 40 669
19 41 649
19 42 379
19 43 629
19 44 641
19 45 543
19 46 549
19 47 333
19 48 1002
19 49 536
19 50 328
19 51 251
19 52 223
19 53 436
19 54 856
19 55 875
19 56 683
19 57 1067
19 58 582
19 59 674
19 60 857
19 61 663
19 62 631
19 63 511
19 64 887
19 65 56
19 66 102
19 67 594
19 68 730
19 69 414
19 70 780
19 71 843
19 72 598
19 73 741
19 74 599
19 75 262
19 76 227
19 77 537
19 78 530
19 79 1004
19 80 209
19 81 853
19 82 806
19 83 300
19 84 676
19 85 681
19 86 793
19 87 1001
19 88 802
19 89 250
19 90 135
19 91 574
19 92 470
19 93 413
19 94 870
19 95 241
19 96 574
19 97 921
19 98 86
19 99 503
19 100 831
20 21 618
20 22 779
20 23 547
20 24 556
20 25 316
20 26 451
20 27 613
20 28 73
20 29 152
20 30 114
20 31 574
20 32 501
20 33 495
20 34 488
20 35 399
20 36 516
20 37 572
20 38 177
20 39 777
20 40 737
20 41 372
20 42 681
20 43 316
20 44 332
20 45 412
20 46 413
20 47 170
20 48 539
20 49 379
20 50 182
20 51 270
20 52 716
20 53 363
20 54 819
20 55 402
20 56 398
20 57 628
20 58 365
20 59 196
20 60 831
20 61 407
20 62 178
20 63 301
20 64 642
20 65 504
20 66 591
20 67 250
20 68 502
20 69 107
20 70 288
20 71 699
20 72 182
20 73 477
20 74 459
20 75 281
20 76 267
20 77 111
20 78 354
20 79 599
20 80 356
20 81 745
20 82 516
20 83 225
20 84 187
20 85 286
20 86 317
20 87 568
20 88 544
20 89 329
20 90 626
20 91 228
20 92 230
20 93 277
20 94 672
20 95 251
20 96 606
20 97 482
20 98 482
20 99 332
20 100 569
21 22 328
21 23 491
21 24 767
21 25 457
21 26 412
21 27 348
21 28 546
21 29 682
21 30 567
21 31 490
21 32 120
21 33 173
21 34 965
21 35 228
21 36 405
21 37 841
21 38 615
21 39 312
21 40 497
21 41 976
21 42 758
21 43 303
21 44 287
21 45 340
21 46 333
21 47 633
21 48 480
21 49 998
21 50 625
21 51 799
21 52 1056
21 53 444
21 54 388
21 55 487
21 56 996
21 57 426
21 58 302
21 59 516
21 60 410
21 61 1013
21 62 726
21 63 380
21 64 33
21 65 925
21 66 936
21 67 852
21 68 149
21 69 707
21 70 603
21 71 199
21 72 443
21 73 1073
21 74 289
21 75 824
21 76 713
21 77 507
21 78 350
21 79 310
21 80 671
21 81 264
21 82 104
21 83 778
21 84 640
21 85 847
21 86 496
21 87 381
21 88 79
21 89 631
21 90 968
21 91 833
21 92 444
21 93 885
21 94 111
21 95 722
21 96 440
21 97 378
21 98 811
21 99 951
21 100 51
22 23 370
22 24 672
22 25 730
22 26 721
22 27 198
22 28 707
22 29 889
22 30 688
22 31 814
22 32 357
22 33 308
22 34 970
22 35 411
22 36 724
22 37 756
22 38 841
22 39 18
22 40 242
22 41 1151
22 42 594
22 43 492
22 44 480
22 45 373
22 46 371
22 47 719
22 48 800
22 49 1135
22 50 706
22 51 865
22 52 969
22 53 460
22 54 60
22 55 783
22 56 1178
22 57 754
22 58 415
22 59 750
22 60 82
22 61 1186
22 62 930
22 63 479
22 64 298
22 65 903
22 66 871
22 67 1030
22 68 316
22 69 837
22 70 863
22 71 129
22 72 642
22 73 1257
22 74 321
22 75 893
22 76 759
22 77 682
22 78 427
22 79 638
22 80 666
22 81 63
22 82 386
22 83 863
22 84 866
22 85 1052
22 86 770
22 87 707
22 88 333
22 89 639
22 90 896
22 91 1008
22 92 553
22 93 1001
22 94 218
22 95 778
22 96 280
22 97 693
22 98 766
22 99 1086
22 100 334
23 24 304
23 25 655
23 26 716
23 27 179
23 28 492
23 29 691
23 30 435
23 31 845
23 32 414
23 33 332
23 34 607
23 35 365
23 36 752
23 37 387
23 38 675
23 39 381
23 40 206
23 41 892
23 42 267
23 43 393
23 44 394
23 45 202
23 46 208
23 47 426
23 48 819
23 49 842
23 50 410
23 51 538
23 52 602
23 53 186
23 54 375
23 55 740
23 56 923
23 57 828
23 58 290
23 59 612
23 60 376
23 61 922
23 62 724
23 63 288
23 64 484
23 65 536
23 66 500
23 67 783
23 68 359
23 69 565
23 70 744
23 71 387
23 72 490
23 73 1000
23 74 219
23 75 566
23 76 428
23 77 489
23 78 250
23 79 729
23 80 315
23 81 382
23 82 462
23 83 550
23 84 697
23 85 833
23 86 688
23 87 765
23 88 431
23 89 297
23 90 526
23 91 760
23 92 332
23 93 700
23 94 440
23 95 452
23 96 92
23 97 711
23 98 396
23 99 794
23 100 455
24 25 788
24 26 887
24 27 483
24 28 536
24 29 707
24 30 453
24 31 1023
24 32 669
24 33 595
24 34 359
24 35 588
24 36 938
24 37 84
24 38 727
24 39 684
24 40 468
24 41 807
24 42 165
24 43 574
24 44 583
24 45 432
24 46 439
24 47 387
24 48 992
24 49 714
24 50 374
24 51 397
24 52 298
24 53 339
24 54 669
24 55 882
24 56 841
24 57 1033
24 58 497
24 59 702
24 60 667
24 61 827
24 62 725
24 63 447
24 64 767
24 65 271
24 66 202
24 67 727
24 68 621
24 69 514
24 70 826
24 71 689
24 72 598
24 73 908
24 74 477
24 75 419
24 76 313
24 77 558
24 78 443
24 79 952
24 80 200
24 81 686
24 82 714
24 83 434
24 84 741
24 85 803
24 86 810
24 87 967
24 88 696
24 89 229
24 90 223
24 91 705
24 92 438
24 93 576
24 94 734
24 95 339
24 96 392
24 97 896
24 98 136
24 99 673
24 100 724
25 26 137
25 27 631
25 28 282
25 29 281
25 30 360
25 31 258
25 32 376
25 33 424
25 34 799
25 35 328
25 36 202
25 37 828
25 38 199
25 39 721
25 40 789
25 41 578
25 42 871
25 43 267
25 44 271
25 45 458
25 46 454
25 47 449
25 48 224
25 49 644
25 50 454
25 51 584
25 52 1002
25 53 485
25 54 785
25 55 94
25 56 589
25 57 315
25 58 372
25 59 122
25 60 804
25 61 615
25 62 320
25 63 370
25 64 489
25 65 803
25 66 873
25 67 463
25 68 413
25 69 422
25 70 147
25 71 614
25 72 190
25 73 658
25 74 469
25 75 597
25 76 556
25 77 244
25 78 405
25 79 308
25 80 604
25 81 677
25 82 360
25 83 541
25 84 218
25 85 427
25 86 40
25 87 259
25 88 409
25 89 565
25 90 909
25 91 452
25 92 353
25 93 577
25 94 551
25 95 548
25 96 672
25 97 175
25 98 751
25 99 605
25 100 421
26 27 658
26 28 410
26 29 414
26 30 484
26 31 136
26 32 366
26 33 434
26 34 929
26 35 357
26 36 65
26 37 935
26 38 332
26 39 709
26 40 821
26 41 705
26 42 952
26 43 325
26 44 323
26 45 513
26 46 508
26 47 573
26 48 105
26 49 779
26 50 576
26 51 716
26 52 1119
26 53 564
26 54 779
26 55 89
26 56 714
26 57 178
26 58 426
26 59 259
26 60 800
26 61 742
26 62 451
26 63 448
26 64 445
26 65 927
26 66 990
26 67 594
26 68 416
26 69 558
26 70 254
26 71 596
26 72 304
26 73 780
26 74 509
26 75 730
26 76 680
26 77 369
26 78 470
26 79 185
26 80 714
26 81 662
26 82 334
26 83 674
26 84 349
26 85 551
26 86 152
26 87 124
26 88 388
26 89 674
26 90 1026
26 91 585
26 92 450
26 93 714
26 94 519
26 95 674
26 96 716
26 97 46
26 98 865
26 99 741
26 100 390
27 28 545
27 29 738
27 30 512
27 31 773
27 32 306
27 33 226
27 34 771
27 35 305
27 36 679
27 37 566
27 38 703
27 39 206
27 40 163
27 41 981
27 42 430
27 43 367
27 44 360
27 45 201
27 46 201
27 47 532
27 48 752
27 49 952
27 50 518
27 51 671
27 52 782
27 53 269
27 54 217
27 55 702
27 56 1009
27 57 736
27 58 269
27 59 621
27 60 225
27 61 1013
27 62 777
27 63 313
27 64 333
27 65 706
27 66 678
27 67 862
27 68 249
27 69 658
27 70 746
27 71 210
27 72 503
27 73 1088
27 74 165
27 75 700
27 76 563
27 77 528
27 78 260
27 79 627
27 80 468
27 81 203
27 82 350
27 83 672
27 84 727
27 85 895
27 86 669
27 87 679
27 88 306
27 89 441
27 90 704
27 91 839
27 92 382
27 93 815
27 94 275
27 95 584
27 96 99
27 97 641
