50 1225
13 17 341
13 18 488
13 19 627
13 20 859
13 21 997
13 22 879
13 23 324
13 24 244
13 25 1037
13 26 1074
13 27 994
13 28 524
13 29 290
13 30 214
13 31 728
13 32 138
13 33 186
13 34 934
13 35 759
13 36 928
13 37 1110
13 38 476
13 39 379
13 40 974
13 41 883
13 42 988
13 43 1135
13 44 922
13 45 660
13 46 939
13 47 559
13 48 294
13 49 357
13 50 770
14 15 211
14 16 609
14 17 781
14 18 740
14 19 566
14 20 528
14 21 187
14 22 613
14 23 745
14 24 833
14 25 430
14 26 196
14 27 236
14 28 599
14 29 779
14 30 830
14 31 414
14 32 971
14 33 886
14 34 645
14 35 789
14 36 613
14 37 298
14 38 562
14 39 666
14 40 489
14 41 831
14 42 293
14 43 279
14 44 647
14 45 513
14 46 93
14 47 627
14 48 841
14 49 701
14 50 262
15 16 410
15 17 633
15 18 529
15 19 358
15 20 364
15 21 303
15 22 624
15 23 544
15 24 668
15 25 349
15 26 356
15 27 187
15 28 480
15 29 616
15 30 637
15 31 357
15 32 801
15 33 716
15 34 671
15 35 599
15 36 464
15 37 308
15 38 370
15 39 500
15 40 548
15 41 657
15 42 385
15 43 318
15 44 669
15 45 438
15 46 139
15 47 417
15 48 635
15 49 501
15 50 101
16 17 667
16 18 219
16 19 101
16 20 171
16 21 709
16 22 929
16 23 385
16 24 639
16 25 377
16 26 766
16 27 432
16 28 628
16 29 606
16 30 495
16 31 644
16 32 723
16 33 657
16 34 987
16 35 194
16 36 231
16 37 509
16 38 356
16 39 521
16 40 904
16 41 285
16 42 777
16 43 547
16 44 981
16 45 676
16 46 550
16 47 142
16 48 407
16 49 369
16 50 430
17 18 529
17 19 569
17 20 787
17 21 704
17 22 538
17 23 327
17 24 99
17 25 914
17 26 779
17 27 812
17 28 199
17 29 77
17 30 275
17 31 414
17 32 223
17 33 154
17 34 593
17 35 806
17 36 883
17 37 935
17 38 321
17 39 150
17 40 637
17 41 927
17 42 675
17 43 950
17 44 581
17 45 332
17 46 689
17 47 530
17 48 404
17 49 316
17 50 538
18 19 186
18 20 389
18 21 794
18 22 910
18 23 206
18 24 476
18 25 590
18 26 863
18 27 609
18 28 555
18 29 458
18 30 303
18 31 644
18 32 534
18 33 480
18 34 970
18 35 284
18 36 445
18 37 705
18 38 287
18 39 404
18 40 924
18 41 409
18 42 838
18 43 738
18 44 962
18 45 643
18 46 662
18 47 114
18 48 194
18 49 213
18 50 507
19 20 233
19 21 643
19 22 835
19 23 305
19 24 547
19 25 415
19 26 706
19 27 423
19 28 527
19 29 511
19 30 418
19 31 551
19 32 640
19 33 569
19 34 893
19 35 283
19 36 317
19 37 519
19 38 255
19 39 421
19 40 818
19 41 384
19 42 703
19 43 552
19 44 886
19 45 578
19 46 496
19 47 74
19 48 350
19 49 283
19 50 357
20 21 665
20 22 960
20 23 539
20 24 775
20 25 210
20 26 709
20 27 312
20 28 711
20 29 736
20 30 651
20 31 675
20 32 873
20 33 801
20 34 1013
20 35 280
20 36 106
20 37 362
20 38 466
20 39 637
20 40 905
20 41 302
20 42 750
20 43 402
20 44 1009
20 45 729
20 46 492
20 47 299
20 48 574
20 49 516
20 50 423
21 22 435
21 23 748
21 24 774
21 25 603
21 26 77
21 27 408
21 28 507
21 29 719
21 30 814
21 31 295
21 32 914
21 33 831
21 34 463
21 35 900
21 36 760
21 37 484
21 38 560
21 39 617
21 40 303
21 41 961
21 42 106
21 43 466
21 44 466
21 45 392
21 46 175
21 47 690
21 48 854
21 49 703
21 50 288
22 23 767
22 24 636
22 25 973
22 26 476
22 27 792
22 28 379
22 29 597
22 30 774
22 31 287
22 32 755
22 33 693
22 34 60
22 35 1119
22 36 1066
22 37 893
22 38 623
22 39 554
22 40 163
22 41 1213
22 42 338
22 43 883
22 44 51
22 45 267
22 46 560
22 47 845
22 48 873
22 49 731
22 50 540
23 24 270
23 25 713
23 26 823
23 27 677
23 28 391
23 29 253
23 30 112
23 31 533
23 32 338
23 33 276
23 34 827
23 35 490
23 36 616
23 37 790
23 38 188
23 39 221
23 40 811
23 41 614
23 42 767
23 43 817
23 44 817
23 45 504
23 46 655
23 47 243
23 48 110
23 49 44
23 50 484
24 25 921
24 26 850
24 27 838
24 28 283
24 29 54
24 30 193
24 31 493
24 32 140
24 33 59
24 34 692
24 35 760
24 36 864
24 37 960
24 38 321
24 39 168
24 40 730
24 41 883
24 42 754
24 43 978
24 44 680
24 45 419
24 46 740
24 47 498
24 48 327
24 49 272
24 50 579
25 26 626
25 27 195
25 28 799
25 29 875
25 30 824
25 31 705
25 32 1033
25 33 955
25 34 1018
25 35 479
25 36 231
25 37 176
25 38 600
25 39 766
25 40 885
25 41 467
25 42 703
25 43 217
25 44 1017
25 45 781
25 46 432
25 47 488
25 48 765
25 49 683
25 50 443
26 27 431
26 28 581
26 29 796
26 30 891
26 31 368
26 32 991
26 33 908
26 34 495
26 35 955
26 36 800
26 37 490
26 38 635
26 39 695
26 40 328
26 41 1009
26 42 139
26 43 467
26 44 500
26 45 463
26 46 218
26 47 757
26 48 929
26 49 779
26 50 355
27 28 667
27 29 787
27 30 780
27 31 539
27 32 965
27 33 881
27 34 834
27 35 589
27 36 384
27 37 123
27 38 524
27 39 672
27 40 694
27 41 612
27 42 509
27 43 141
27 44 833
27 45 624
27 46 239
27 47 495
27 48 753
27 49 639
27 50 289
28 29 233
28 30 395
28 31 215
28 32 419
28 33 342
28 34 438
28 35 800
28 36 815
28 37 789
28 38 278
28 39 174
28 40 451
28 41 910
28 42 475
28 43 797
28 44 428
28 45 136
28 46 510
28 47 514
28 48 496
28 49 359
28 50 379
29 30 198
29 31 441
29 32 195
29 33 111
29 34 654
29 35 738
29 36 828
29 37 909
29 38 275
29 39 115
29 40 684
29 41 860
29 42 702
29 43 927
29 44 642
29 45 370
29 46 685
29 47 467
29 48 327
29 49 246
29 50 526
30 31 571
30 32 231
30 33 181
30 34 833
30 35 587
30 36 727
30 37 896
30 38 268
30 39 222
30 40 839
30 41 712
30 42 820
30 43 921
30 44 822
30 45 523
30 46 739
30 47 354
30 48 134
30 49 142
30 50 568
31 32 632
31 33 552
31 34 343
31 35 835
31 36 781
31 37 652
31 38 362
31 39 353
31 40 281
31 41 927
31 42 261
31 43 651
31 44 337
31 45 99
31 46 335
31 47 568
31 48 643
31 49 491
31 50 263
32 33 85
32 34 808
32 35 817
32 36 954
32 37 1085
32 38 441
32 39 305
32 40 860
32 41 942
32 42 893
32 43 1106
32 44 795
32 45 554
32 46 878
32 47 581
32 48 353
32 49 357
32 50 715
33 34 748
33 35 765
33 36 885
33 37 1002
33 38 359
33 39 219
33 40 789
33 41 890
33 42 813
33 43 1022
33 44 735
33 45 478
33 46 793
33 47 514
33 48 314
33 49 287
33 50 630
34 35 1177
34 36 1119
34 37 931
34 38 683
34 39 613
34 40 168
34 41 1270
34 42 360
34 43 919
34 44 12
34 45 327
34 46 599
34 47 904
34 48 934
34 49 792
34 50 591
35 36 259
35 37 641
35 38 522
35 39 670
35 40 1098
35 41 125
35 42 971
35 43 682
35 44 1170
35 45 860
35 46 737
35 47 285
35 48 468
35 49 491
35 50 625
36 37 404
36 38 563
36 39 733
36 40 1009
36 41 236
36 42 849
36 43 446
36 44 1115
36 45 835
36 46 585
36 47 373
36 48 637
36 49 598
36 50 528
37 38 644
37 39 795
37 40 783
37 41 641
37 42 590
37 43 41
37 44 932
37 45 741
37 46 332
37 47 593
37 48 860
37 49 753
37 50 410
38 39 171
38 40 643
38 41 633
38 42 582
38 43 665
38 44 674
38 45 356
38 46 471
38 47 236
38 48 295
38 49 143
38 50 300
39 40 617
39 41 788
39 42 610
39 43 812
39 44 603
39 45 300
39 46 573
39 47 389
39 48 322
39 49 195
39 50 411
40 41 1181
40 42 197
40 43 767
40 44 175
40 45 317
40 46 455
40 47 842
40 48 921
40 49 771
40 50 483
41 42 1040
41 43 683
41 44 1264
41 45 961
41 46 790
41 47 400
41 48 593
41 49 613
41 50 699
42 43 572
42 44 364
42 45 347
42 46 271
42 47 741
42 48 876
42 49 723
42 50 346
43 44 920
43 45 742
43 46 324
43 47 626
43 48 890
43 49 779
43 50 418
44 45 318
44 46 599
44 47 897
44 48 923
44 49 782
44 50 588
45 46 431
45 47 582
45 48 612
45 49 466
45 50 339
46 47 552
46 48 754
46 49 611
46 50 171
47 48 277
47 49 227
47 50 402
48 49 153
48 50 584
49 50 440
