200 19900
2 105 310
2 106 501
2 107 164
2 108 102
2 109 398
2 110 333
2 111 794
2 112 316
2 113 513
2 114 702
2 115 491
2 116 61
2 117 295
2 118 118
2 119 253
2 120 860
2 121 718
2 122 361
2 123 487
2 124 372
2 125 384
2 126 715
2 127 220
2 128 305
2 129 685
2 130 752
2 131 521
2 132 359
2 133 327
2 134 322
2 135 465
2 136 547
2 137 551
2 138 677
2 139 161
2 140 334
2 141 666
2 142 215
2 143 186
2 144 572
2 145 584
2 146 233
2 147 469
2 148 860
2 149 770
2 150 273
2 151 165
2 152 685
2 153 614
2 154 319
2 155 226
2 156 178
2 157 909
2 158 479
2 159 165
2 160 202
2 161 269
2 162 97
2 163 597
2 164 677
2 165 153
2 166 160
2 167 193
2 168 430
2 169 389
2 170 562
2 171 867
2 172 237
2 173 307
2 174 738
2 175 527
2 176 321
2 177 261
2 178 462
2 179 461
2 180 706
2 181 249
2 182 519
2 183 493
2 184 22
2 185 172
2 186 659
2 187 412
2 188 232
2 189 359
2 190 543
2 191 559
2 192 606
2 193 508
2 194 567
2 195 648
2 196 504
2 197 319
2 198 306
2 199 124
2 200 175
3 4 544
3 5 904
3 6 738
3 7 984
3 8 426
3 9 1011
3 10 713
3 11 1071
3 12 922
3 13 817
3 14 613
3 15 846
3 16 612
3 17 634
3 18 321
3 19 444
3 20 779
3 21 708
3 22 1046
3 23 852
3 24 834
3 25 470
3 26 913
3 27 782
3 28 605
3 29 1008
3 30 263
3 31 476
3 32 895
3 33 681
3 34 528
3 35 153
3 36 498
3 37 590
3 38 698
3 39 1033
3 40 568
3 41 577
3 42 769
3 43 535
3 44 1021
3 45 494
3 46 938
3 47 41
3 48 864
3 49 1012
3 50 757
3 51 555
3 52 636
3 53 933
3 54 768
3 55 1122
3 56 1090
3 57 685
3 58 219
3 59 151
3 60 1030
3 61 852
3 62 758
3 63 822
3 64 1072
3 65 1018
3 66 455
3 67 928
3 68 684
3 69 753
3 70 1099
3 71 110
3 72 687
3 73 262
3 74 440
3 75 553
3 76 900
3 77 492
3 78 839
3 79 834
3 80 944
3 81 818
3 82 465
3 83 333
3 84 719
3 85 598
3 86 443
3 87 508
3 88 319
3 89 826
3 90 829
3 91 254
3 92 556
3 93 512
3 94 492
3 95 556
3 96 554
3 97 731
3 98 511
3 99 593
3 100 820
3 101 676
3 102 713
3 103 932
3 104 663
3 105 794
3 106 805
3 107 946
3 108 788
3 109 644
3 110 1021
3 111 83
3 112 914
3 113 391
3 114 534
3 115 447
3 116 801
3 117 1005
3 118 783
3 119 1099
3 120 16
3 121 246
3 122 590
3 123 366
3 124 564
3 125 652
3 126 136
3 127 981
3 128 1115
3 129 461
3 130 353
3 131 388
3 132 486
3 133 1054
3 134 702
3 135 717
3 136 381
3 137 315
3 138 668
3 139 693
3 140 610
3 141 294
3 142 1047
3 143 848
3 144 405
3 145 568
3 146 1056
3 147 870
3 148 176
3 149 910
3 150 1102
3 151 708
3 152 845
3 153 563
3 154 536
3 155 910
3 156 984
3 157 86
3 158 666
3 159 777
3 160 710
3 161 620
3 162 842
3 163 524
3 164 643
3 165 992
3 166 783
3 167 801
3 168 621
3 169 661
3 170 740
3 171 48
3 172 1076
3 173 644
3 174 543
3 175 320
3 176 579
3 177 671
3 178 621
3 179 762
3 180 898
3 181 890
3 182 354
3 183 935
3 184 867
3 185 919
3 186 256
3 187 862
3 188 818
3 189 508
3 190 676
3 191 621
3 192 825
3 193 377
3 194 532
3 195 342
3 196 797
3 197 682
3 198 851
3 199 904
3 200 719
4 5 588
4 6 196
4 7 466
4 8 271
4 9 579
4 10 522
4 11 646
4 12 479
4 13 357
4 14 705
4 15 311
4 16 71
4 17 595
4 18 388
4 19 247
4 20 394
4 21 481
4 22 514
4 23 453
4 24 432
4 25 349
4 26 497
4 27 350
4 28 207
4 29 502
4 30 455
4 31 93
4 32 457
4 33 593
4 34 462
4 35 649
4 36 568
4 37 366
4 38 572
4 39 530
4 40 433
4 41 605
4 42 274
4 43 389
4 44 508
4 45 548
4 46 457
4 47 536
4 48 499
4 49 647
4 50 235
4 51 105
4 52 107
4 53 402
4 54 224
4 55 647
4 56 604
4 57 554
4 58 530
4 59 480
4 60 587
4 61 316
4 62 225
4 63 327
4 64 622
4 65 586
4 66 182
4 67 517
4 68 554
4 69 234
4 70 641
4 71 573
4 72 187
4 73 311
4 74 553
4 75 80
4 76 356
4 77 165
4 78 320
4 79 591
4 80 400
4 81 519
4 82 290
4 83 468
4 84 328
4 85 242
4 86 181
4 87 400
4 88 589
4 89 343
4 90 345
4 91 330
4 92 114
4 93 210
4 94 577
4 95 518
4 96 115
4 97 206
4 98 40
4 99 128
4 100 396
4 101 132
4 102 505
4 103 477
4 104 207
4 105 251
4 106 707
4 107 569
4 108 320
4 109 103
4 110 484
4 111 527
4 112 650
4 113 407
4 114 294
4 115 439
4 116 354
4 117 475
4 118 426
4 119 647
4 120 555
4 121 344
4 122 437
4 123 213
4 124 421
4 125 516
4 126 449
4 127 469
4 128 610
4 129 638
4 130 346
4 131 156
4 132 234
4 133 523
4 134 160
4 135 199
4 136 444
4 137 234
4 138 310
4 139 335
4 140 430
4 141 514
4 142 627
4 143 334
4 144 170
4 145 621
4 146 565
4 147 338
4 148 494
4 149 497
4 150 685
4 151 249
4 152 409
4 153 641
4 154 291
4 155 590
4 156 490
4 157 582
4 158 162
4 159 454
4 160 413
4 161 147
4 162 363
4 163 188
4 164 737
4 165 564
4 166 456
4 167 495
4 168 93
4 169 119
4 170 711
4 171 581
4 172 600
4 173 439
4 174 330
4 175 311
4 176 377
4 177 424
4 178 557
4 179 653
4 180 454
4 181 593
4 182 367
4 183 402
4 184 431
4 185 413
4 186 478
4 187 321
4 188 534
4 189 320
4 190 658
4 191 190
4 192 789
4 193 381
4 194 159
4 195 253
4 196 285
4 197 486
4 198 309
4 199 416
4 200 398
5 6 607
5 7 442
5 8 488
5 9 227
5 10 221
5 11 245
5 12 951
5 13 294
5 14 544
5 15 488
5 16 595
5 17 388
5 18 924
5 19 478
5 20 199
5 21 203
5 22 529
5 23 971
5 24 184
5 25 930
5 26 991
5 27 265
5 28 385
5 29 405
5 30 964
5 31 667
5 32 940
5 33 329
5 34 404
5 35 1053
5 36 513
5 37 314
5 38 285
5 39 408
5 40 346
5 41 464
5 42 752
5 43 370
5 44 437
5 45 499
5 46 322
5 47 922
5 48 105
5 49 124
5 50 683
5 51 690
5 52 512
5 53 731
5 54 552
5 55 372
5 56 384
5 57 284
5 58 737
5 59 762
5 60 257
5 61 671
5 62 654
5 63 368
5 64 292
5 65 230
5 66 761
5 67 1011
5 68 286
5 69 693
5 70 322
5 71 855
5 72 432
5 73 660
5 74 559
5 75 510
5 76 574
5 77 480
5 78 729
5 79 116
5 80 597
5 81 85
5 82 444
5 83 601
5 84 260
5 85 824
5 86 516
5 87 401
5 88 703
5 89 338
5 90 808
5 91 660
5 92 699
5 93 435
5 94 528
5 95 408
5 96 700
5 97 666
5 98 620
5 99 700
5 100 229
5 101 569
5 102 209
5 103 936
5 104 755
5 105 536
5 106 322
5 107 108
5 108 322
5 109 599
5 110 544
5 111 837
5 112 91
5 113 522
5 114 883
5 115 477
5 116 279
5 117 503
5 118 162
5 119 310
5 120 920
5 121 835
5 122 324
5 123 587
5 124 347
5 125 294
5 126 767
5 127 421
5 128 452
5 129 622
5 130 895
5 131 655
5 132 444
5 133 525
5 134 534
5 135 680
5 136 544
5 137 656
5 138 880
5 139 256
5 140 299
5 141 664
5 142 221
5 143 415
5 144 721
5 145 491
5 146 380
5 147 697
5 148 960
5 149 993
5 150 253
5 151 355
5 152 907
5 153 520
5 154 378
5 155 7
5 156 363
5 157 980
5 158 686
5 159 139
5 160 199
5 161 443
5 162 326
5 163 777
5 164 555
5 165 213
5 166 135
5 167 104
5 168 628
5 169 594
5 170 407
5 171 914
5 172 352
5 173 264
5 174 918
5 175 589
5 176 324
5 177 232
5 178 366
5 179 299
5 180 931
5 181 30
5 182 550
5 183 722
5 184 230
5 185 390
5 186 675
5 187 640
5 188 88
5 189 397
5 190 412
5 191 758
5 192 425
5 193 529
5 194 748
5 195 786
5 196 728
5 197 237
5 198 535
5 199 340
5 200 200
6 7 334
6 8 442
6 9 522
6 10 613
6 11 587
6 12 350
6 13 320
6 14 855
6 15 172
6 16 126
6 17 725
6 18 541
6 19 415
6 20 410
6 21 564
6 22 355
6 23 363
6 24 425
6 25 454
6 26 385
6 27 342
6 28 297
6 29 384
6 30 617
6 31 265
6 32 336
6 33 708
6 34 606
6 35 835
6 36 728
6 37 480
6 38 677
6 39 410
6 40 562
6 41 750
6 42 144
6 43 525
6 44 378
6 45 707
6 46 374
6 47 727
6 48 504
6 49 629
6 50 76
6 51 201
6 52 143
6 53 208
6 54 66
6 55 546
6 56 496
6 57 661
6 58 724
6 59 676
6 60 520
6 61 121
6 62 48
6 63 256
6 64 545
6 65 528
6 66 321
6 67 406
6 68 662
6 69 85
6 70 555
6 71 770
6 72 186
6 73 507
6 74 723
6 75 225
6 76 176
6 77 326
6 78 143
6 79 646
6 80 215
6 81 559
6 82 448
6 83 651
6 84 362
6 85 277
6 86 360
6 87 545
6 88 776
6 89 285
6 90 204
6 91 526
6 92 205
6 93 356
6 94 739
6 95 660
6 96 208
6 97 61
6 98 227
6 99 176
6 100 381
6 101 71
6 102 592
6 103 339
6 104 176
6 105 96
6 106 804
6 107 553
6 108 287
6 109 93
6 110 320
6 111 724
6 112 686
6 113 580
6 114 370
6 115 601
6 116 331
6 117 322
6 118 453
6 119 566
6 120 748
6 121 523
6 122 559
6 123 406
6 124 550
6 125 628
6 126 646
6 127 345
6 128 481
6 129 810
6 130 494
6 131 350
6 132 388
6 133 366
6 134 80
6 135 78
6 136 619
6 137 431
6 138 302
6 139 390
6 140 544
6 141 702
6 142 574
6 143 231
6 144 343
6 145 770
6 146 456
6 147 145
6 148 671
6 149 387
6 150 627
6 151 259
6 152 300
6 153 795
6 154 423
6 155 606
6 156 388
6 157 770
6 158 112
6 159 495
6 160 478
6 161 218
6 162 302
6 163 282
6 164 885
6 165 512
6 166 494
6 167 536
6 168 118
6 169 77
6 170 829
6 171 777
6 172 502
6 173 541
6 174 401
6 175 501
6 176 497
6 177 511
6 178 685
6 179 753
6 180 329
6 181 621
6 182 549
6 183 206
6 184 397
6 185 306
6 186 669
6 187 124
6 188 580
6 189 463
6 190 785
6 191 202
6 192 898
6 193 558
6 194 255
6 195 423
6 196 125
6 197 582
6 198 145
6 199 331
6 200 455
7 8 591
7 9 254
7 10 568
7 11 303
7 12 593
7 13 207
7 14 889
7 15 163
7 16 418
7 17 732
7 18 851
7 19 564
7 20 318
7 21 520
7 22 90
7 23 645
7 24 285
7 25 784
7 26 643
7 27 257
7 28 392
7 29 56
7 30 921
7 31 557
7 32 592
7 33 690
7 34 663
7 35 1106
7 36 798
7 37 516
7 38 647
7 39 79
7 40 600
7 41 787
7 42 446
7 43 586
7 44 44
7 45 778
7 46 120
7 47 984
7 48 346
7 49 399
7 50 386
7 51 520
7 52 359
7 53 339
7 54 270
7 55 221
7 56 168
7 57 635
7 58 904
7 59 884
7 60 238
7 61 317
7 62 359
7 63 166
7 64 244
7 65 258
7 66 635
7 67 661
7 68 637
7 69 398
7 70 243
7 71 985
7 72 296
7 73 725
7 74 818
7 75 433
7 76 190
7 77 496
7 78 384
7 79 533
7 80 188
7 81 442
7 82 570
7 83 793
7 84 330
7 85 611
7 86 544
7 87 618
7 88 922
7 89 174
7 90 473
7 91 738
7 92 526
7 93 489
7 94 813
7 95 701
7 96 529
7 97 388
7 98 506
7 99 503
7 100 254
7 101 354
7 102 545
7 103 572
7 104 510
7 105 239
7 106 737
7 107 345
7 108 217
7 109 397
7 110 101
7 111 947
7 112 533
7 113 707
7 114 703
7 115 698
7 116 230
7 117 61
7 118 355
7 119 258
7 120 997
7 121 809
7 122 585
7 123 618
7 124 592
7 125 618
7 126 866
7 127 21
7 128 147
7 129 903
7 130 808
7 131 612
7 132 523
7 133 90
7 134 313
7 135 408
7 136 744
7 137 670
7 138 631
7 139 372
7 140 559
7 141 856
7 142 301
7 143 135
7 144 636
7 145 813
7 146 130
7 147 334
7 148 959
7 149 647
7 150 340
7 151 286
7 152 576
7 153 842
7 154 509
7 155 437
7 156 86
7 157 1035
7 158 446
7 159 403
7 160 434
7 161 364
7 162 166
7 163 609
7 164 911
7 165 256
7 166 397
7 167 429
7 168 431
7 169 381
7 170 800
7 171 1014
7 172 182
7 173 536
7 174 735
7 175 686
7 176 537
7 177 491
7 178 695
7 179 698
7 180 580
7 181 468
7 182 699
7 183 329
7 184 224
7 185 72
7 186 840
7 187 280
7 188 466
7 189 553
7 190 779
7 191 536
7 192 843
7 193 695
7 194 580
7 195 719
7 196 406
7 197 554
7 198 192
7 199 114
7 200 406
8 9 585
8 10 332
8 11 645
8 12 750
8 13 402
8 14 436
8 15 482
8 16 333
8 17 345
8 18 458
8 19 28
8 20 353
8 21 309
8 22 666
8 23 720
8 24 408
8 25 508
8 26 767
8 27 363
8 28 198
8 29 604
8 30 484
8 31 287
8 32 728
8 33 360
8 34 206
8 35 570
8 36 297
8 37 178
8 38 352
8 39 627
8 40 199
8 41 340
8 42 544
8 43 153
8 44 623
8 45 277
8 46 525
8 47 439
8 48 440
8 49 590
8 50 498
8 51 359
8 52 302
8 53 649
8 54 440
8 55 702
8 56 675
8 57 335
8 58 313
8 59 301
8 60 605
8 61 562
8 62 482
8 63 424
8 64 649
8 65 593
8 66 358
8 67 787
8 68 335
8 69 500
8 70 676
8 71 402
8 72 311
8 73 172
8 74 282
8 75 217
8 76 559
8 77 115
8 78 581
8 79 439
8 80 603
8 81 404
8 82 45
8 83 212
8 84 295
8 85 485
8 86 90
8 87 148
8 88 341
8 89 420
8 90 615
8 91 173
8 92 367
8 93 102
8 94 306
8 95 261
8 96 366
8 97 469
8 98 270
8 99 392
8 100 397
8 101 371
8 102 324
8 103 748
8 104 476
8 105 455
8 106 486
8 107 521
8 108 379
8 109 362
8 110 649
8 111 371
8 112 515
8 113 138
8 114 496
8 115 168
8 116 384
8 117 625
8 118 358
8 119 675
8 120 441
8 121 356
8 122 214
8 123 115
8 124 190
8 125 295
8 126 293
8 127 584
8 128 708
8 129 369
8 130 439
8 131 217
8 132 68
8 133 671
8 134 374
8 135 466
8 136 177
8 137 179
8 138 562
8 139 267
8 140 221
8 141 270
8 142 621
8 143 461
8 144 295
8 145 353
8 146 643
8 147 587
8 148 472
8 149 767
8 150 676
8 151 305
8 152 680
8 153 372
8 154 111
8 155 493
8 156 574
8 157 496
8 158 433
8 159 355
8 160 290
8 161 246
8 162 434
8 163 408
8 164 469
8 165 567
8 166 361
8 167 384
8 168 362
8 169 373
8 170 466
8 171 445
8 172 658
8 173 248
8 174 528
8 175 105
8 176 174
8 177 261
8 178 311
8 179 433
8 180 725
8 181 479
8 182 111
8 183 646
8 184 445
8 185 520
8 186 249
8 187 556
8 188 408
8 189 95
8 190 407
8 191 451
8 192 551
8 193 115
8 194 389
8 195 333
8 196 550
8 197 295
8 198 503
8 199 496
8 200 295
9 10 420
9 11 67
9 12 831
9 13 221
9 14 754
9 15 363
9 16 558
9 17 594
9 18 958
9 19 566
9 20 233
9 21 383
9 22 329
9 23 871
9 24 177
9 25 927
9 26 878
9 27 236
9 28 416
9 29 204
9 30 1014
9 31 670
9 32 826
9 33 540
9 34 573
9 35 1151
9 36 699
9 37 444
9 38 495
9 39 198
9 40 508
9 41 665
9 42 657
9 43 515
9 44 234
9 45 682
9 46 153
9 47 1021
9 48 173
9 49 148
9 50 591
9 51 664
9 52 478
9 53 586
9 54 457
9 55 146
9 56 156
9 57 489
9 58 879
9 59 884
9 60 29
9 61 547
9 62 561
9 63 267
9 64 70
9 65 7
9 66 761
9 67 897
9 68 491
9 69 602
9 70 101
9 71 984
9 72 392
9 73 751
9 74 736
9 75 516
9 76 428
9 77 531
9 78 612
9 79 340
9 80 437
9 81 268
9 82 549
9 83 749
9 84 291
9 85 782
9 86 577
9 87 549
9 88 867
9 89 242
9 90 699
9 91 757
9 92 672
9 93 501
9 94 714
9 95 593
9 96 674
9 97 582
9 98 617
9 99 661
9 100 193
9 101 510
9 102 401
9 103 812
9 104 693
9 105 431
9 106 549
9 107 119
9 108 258
9 109 550
9 110 353
9 111 956
9 112 312
9 113 663
9 114 861
9 115 632
9 116 226
9 117 313
9 118 238
9 119 94
9 120 1026
9 121 889
9 122 488
9 123 656
9 124 504
9 125 487
9 126 879
9 127 233
9 128 226
9 129 810
9 130 921
9 131 692
9 132 524
9 133 322
9 134 468
9 135 600
9 136 694
9 137 721
9 138 821
9 139 318
9 140 460
9 141 815
9 142 51
9 143 292
9 144 740
9 145 692
9 146 159
9 147 568
9 148 1030
9 149 881
9 150 107
9 151 332
9 152 803
9 153 722
9 154 478
9 155 220
9 156 168
9 157 1077
9 158 624
9 159 266
9 160 326
9 161 437
9 162 223
9 163 756
9 164 769
9 165 19
9 166 259
9 167 268
9 168 583
9 169 538
9 170 630
9 171 1031
9 172 124
9 173 427
9 174 896
9 175 691
9 176 462
9 177 383
9 178 565
9 179 522
9 180 815
9 181 257
9 182 675
9 183 576
9 184 149
9 185 230
9 186 814
9 187 511
9 188 287
9 189 513
9 190 628
9 191 709
9 192 653
9 193 661
9 194 726
9 195 818
9 196 623
9 197 422
9 198 407
9 199 192
9 200 307
10 11 455
10 12 962
10 13 369
10 14 334
10 15 550
10 16 555
10 17 174
10 18 789
10 19 333
10 20 250
10 21 50
10 22 658
10 23 960
10 24 285
10 25 828
10 26 993
10 27 320
10 28 324
10 29 549
10 30 815
10 31 579
10 32 946
10 33 123
10 34 190
10 35 865
10 36 291
10 37 162
10 38 78
10 39 561
10 40 145
10 41 246
10 42 750
10 43 183
10 44 579
10 45 277
10 46 455
10 47 736
10 48 248
10 49 345
10 50 687
10 51 628
10 52 483
10 53 783
10 54 574
10 55 565
10 56 564
10 57 69
10 58 528
10 59 565
10 60 448
10 61 708
10 62 661
10 63 437
10 64 490
10 65 425
10 66 666
10 67 1014
10 68 71
10 69 693
10 70 521
10 71 652
10 72 427
10 73 492
10 74 338
10 75 443
10 76 643
10 77 372
10 78 752
10 79 124
10 80 677
10 81 152
10 82 287
10 83 392
10 84 263
10 85 765
10 86 390
10 87 205
10 88 485
10 89 412
10 90 816
10 91 486
10 92 636
10 93 321
10 94 306
10 95 187
10 96 637
10 97 663
10 98 542
10 99 649
10 100 314
10 101 555
10 102 23
10 103 952
10 104 721
10 105 570
10 106 191
10 107 309
10 108 377
10 109 571
10 110 661
10 111 639
10 112 204
10 113 322
10 114 801
10 115 268
10 116 346
10 117 624
10 118 213
10 119 512
10 120 729
10 121 687
10 122 124
10 123 445
10 124 150
10 125 72
10 126 577
10 127 551
10 128 623
10 129 400
10 130 769
10 131 536
10 132 314
10 133 658
10 134 532
10 135 670
10 136 337
10 137 511
10 138 833
10 139 227
10 140 110
10 141 452
10 142 429
10 143 489
10 144 612
10 145 273
10 146 549
10 147 735
10 148 794
10 149 994
10 150 470
10 151 361
10 152 905
10 153 303
10 154 242
10 155 229
10 156 507
10 157 794
10 158 660
10 159 166
10 160 141
10 161 403
10 162 411
10 163 700
10 164 351
10 165 402
10 166 173
10 167 152
10 168 590
10 169 573
10 170 233
10 171 717
10 172 535
10 173 86
10 174 835
10 175 416
10 176 159
10 177 101
10 178 146
10 179 140
10 180 939
10 181 198
10 182 360
10 183 777
10 184 346
10 185 500
10 186 469
10 187 685
10 188 137
10 189 237
10 190 213
10 191 711
10 192 288
10 193 336
10 194 676
10 195 661
10 196 738
10 197 37
10 198 592
10 199 454
10 200 169
11 12 889
11 13 289
11 14 786
11 15 424
11 16 625
11 17 628
11 18 1025
11 19 627
11 20 292
11 21 423
11 22 367
11 23 932
11 24 237
11 25 994
11 26 937
11 27 303
11 28 481
11 29 248
11 30 1080
11 31 738
11 32 885
11 33 570
11 34 619
11 35 1213
11 36 741
11 37 497
11 38 526
11 39 236
11 40 556
11 41 701
11 42 720
11 43 566
11 44 275
11 45 725
11 46 214
11 47 1083
11 48 217
11 49 136
11 50 654
11 51 731
11 52 545
11 53 640
11 54 521
11 55 139
11 56 171
11 57 522
11 58 933
11 59 942
11 60 67
11 61 606
11 62 624
11 63 333
11 64 66
11 65 60
11 66 829
11 67 956
11 68 524
11 69 665
11 70 87
11 71 1041
11 72 460
11 73 812
11 74 781
11 75 583
11 76 484
11 77 595
11 78 672
11 79 361
11 80 490
11 81 302
11 82 608
11 83 801
11 84 354
11 85 849
11 86 641
11 87 599
11 88 916
11 89 309
11 90 760
11 91 818
11 92 739
11 93 563
11 94 756
11 95 635
11 96 741
11 97 647
11 98 685
11 99 728
11 100 259
11 101 576
11 102 438
11 103 869
11 104 759
11 105 495
11 106 565
11 107 145
11 108 326
11 109 617
11 110 396
11 111 1015
11 112 319
11 113 716
11 114 928
11 115 682
11 116 293
11 117 358
11 118 291
11 119 71
11 120 1087
11 121 955
11 122 534
11 123 720
11 124 553
11 125 525
11 126 938
11 127 282
11 128 242
11 129 851
11 130 988
11 131 758
11 132 586
11 133 359
11 134 534
11 135 665
11 136 745
11 137 786
11 138 887
11 139 378
11 140 507
11 141 867
11 142 25
11 143 356
11 144 807
11 145 728
11 146 188
11 147 627
11 148 1095
11 149 941
11 150 40
11 151 399
11 152 864
11 153 758
11 154 536
11 155 237
11 156 218
11 157 1139
11 158 690
11 159 312
11 160 376
11 161 504
11 162 290
11 163 824
11 164 798
11 165 82
11 166 305
11 167 306
11 168 651
11 169 605
11 170 652
11 171 1090
11 172 140
11 173 473
11 174 963
11 175 751
11 176 514
11 177 430
11 178 602
11 179 544
11 180 874
11 181 274
11 182 731
11 183 630
11 184 216
11 185 289
11 186 868
11 187 570
11 188 318
11 189 569
11 190 656
11 191 775
11 192 666
11 193 716
11 194 794
11 195 884
11 196 685
11 197 461
11 198 467
11 199 255
11 200 360
12 13 657
12 14 1182
12 15 471
12 16 421
12 17 1064
12 18 631
12 19 726
12 20 758
12 21 914
12 22 561
12 23 96
12 24 766
12 25 486
12 26 53
12 27 686
12 28 641
12 29 650
12 30 714
12 31 486
12 32 27
12 33 1053
12 34 937
12 35 971
12 36 1047
12 37 823
12 38 1024
12 39 670
12 40 900
12 41 1081
12 42 213
12 43 859
12 44 631
12 45 1027
12 46 678
12 47 898
12 48 846
12 49 957
12 50 275
12 51 401
12 52 481
12 53 257
12 54 399
12 55 812
12 56 759
12 57 1008
12 58 979
12 59 912
12 60 821
12 61 284
12 62 302
12 63 586
12 64 835
12 65 836
12 66 471
12 67 68
12 68 1008
12 69 268
12 70 836
12 71 987
12 72 537
12 73 756
12 74 1032
12 75 543
12 76 405
12 77 642
12 78 222
12 79 996
12 80 406
12 81 908
12 82 768
12 83 940
12 84 713
12 85 323
12 86 660
12 87 875
12 88 1054
12 89 616
12 90 146
12 91 778
12 92 395
12 93 682
12 94 1056
12 95 993
12 96 397
12 97 299
12 98 484
12 99 363
12 100 721
12 101 407
12 102 941
12 103 25
12 104 279
12 105 415
12 106 1153
12 107 885
12 108 629
12 109 397
12 110 522
12 111 937
12 112 1033
12 113 885
12 114 399
12 115 918
12 116 672
12 117 550
12 118 801
12 119 851
12 120 927
12 121 676
12 122 900
12 123 678
12 124 888
12 125 973
12 126 873
12 127 612
12 128 717
12 129 1116
12 130 587
12 131 584
12 132 710
12 133 573
12 134 430
12 135 293
12 136 921
12 137 672
12 138 257
12 139 740
12 140 887
12 141 980
12 142 882
12 143 545
12 144 531
12 145 1098
12 146 723
12 147 262
12 148 797
12 149 59
12 150 928
12 151 609
12 152 77
12 153 1120
12 154 758
12 155 949
12 156 672
12 157 924
12 158 317
12 159 845
12 160 829
12 161 561
12 162 631
12 163 400
12 164 1214
12 165 826
12 166 843
12 167 886
12 168 389
12 169 392
12 170 1174
12 171 968
12 172 775
12 173 888
12 174 403
12 175 778
12 176 838
12 177 860
12 178 1025
12 179 1101
12 180 25
12 181 967
12 182 843
12 183 267
12 184 730
12 185 600
12 186 937
12 187 320
12 188 929
12 189 793
12 190 1126
12 191 313
12 192 1245
12 193 858
12 194 399
12 195 580
12 196 225
12 197 930
12 198 425
