50 1225
20 39 1192
20 40 711
20 41 860
20 42 533
20 43 1100
20 44 1170
20 45 373
20 46 1052
20 47 1029
20 48 365
20 49 836
20 50 908
21 22 420
21 23 861
21 24 810
21 25 249
21 26 389
21 27 695
21 28 248
21 29 600
21 30 342
21 31 331
21 32 249
21 33 511
21 34 720
21 35 464
21 36 637
21 37 445
21 38 302
21 39 722
21 40 226
21 41 191
21 42 180
21 43 653
21 44 579
21 45 355
21 46 584
21 47 682
21 48 366
21 49 343
21 50 212
22 23 755
22 24 767
22 25 344
22 26 560
22 27 884
22 28 356
22 29 287
22 30 80
22 31 643
22 32 274
22 33 851
22 34 1045
22 35 586
22 36 953
22 37 819
22 38 636
22 39 997
22 40 437
22 41 578
22 42 268
22 43 909
22 44 933
22 45 161
22 46 851
22 47 869
22 48 162
22 49 612
22 50 631
23 24 123
23 25 614
23 26 540
23 27 563
23 28 614
23 29 510
23 30 741
23 31 1193
23 32 638
23 33 843
23 34 909
23 35 463
23 36 838
23 37 904
23 38 763
23 39 774
23 40 1045
23 41 1043
23 42 724
23 43 697
23 44 915
23 45 627
23 46 697
23 47 555
23 48 619
23 49 664
23 50 965
24 25 571
24 26 457
24 27 441
24 28 568
24 29 554
24 30 740
24 31 1140
24 32 607
24 33 735
24 34 789
24 35 376
24 36 721
24 37 802
24 38 675
24 39 652
24 40 1009
24 41 983
24 42 691
24 43 578
24 44 803
24 45 623
24 46 582
24 47 433
24 48 617
24 49 575
24 50 890
25 26 224
25 27 556
25 28 12
25 29 401
25 30 271
25 31 579
25 32 70
25 33 515
25 34 702
25 35 270
25 36 610
25 37 499
25 38 309
25 39 653
25 40 437
25 41 437
25 42 129
25 43 566
25 44 599
25 45 199
25 46 507
25 47 541
25 48 205
25 49 270
25 50 398
26 27 332
26 28 213
26 29 538
26 30 493
26 31 705
26 32 293
26 33 358
26 34 512
26 35 81
26 36 420
26 37 385
26 38 223
26 39 440
26 40 612
26 41 539
26 42 345
26 43 350
26 44 443
26 45 403
26 46 298
26 47 318
26 48 406
26 49 127
26 50 433
27 28 545
27 29 802
27 30 821
27 31 975
27 32 624
27 33 358
27 34 352
27 35 298
27 36 297
27 37 455
27 38 425
27 39 211
27 40 922
27 41 806
27 42 677
27 43 146
27 44 403
27 45 723
27 46 181
27 47 15
27 48 724
27 49 354
27 50 663
28 29 411
28 30 283
28 31 579
28 32 82
28 33 503
28 34 690
28 35 261
28 36 597
28 37 487
28 38 298
28 39 641
28 40 441
28 41 434
28 42 137
28 43 554
28 44 587
28 45 211
28 46 495
28 47 530
28 48 218
28 49 257
28 50 392
29 30 313
29 31 887
29 32 360
29 33 889
29 34 1050
29 35 522
29 36 958
29 37 891
29 38 702
29 39 964
29 40 692
29 41 785
29 42 419
29 43 872
29 44 975
29 45 246
29 46 830
29 47 788
29 48 234
29 49 640
29 50 788
30 31 584
30 32 201
30 33 773
30 34 968
30 35 526
30 36 877
30 37 738
30 38 557
30 39 925
30 40 382
30 41 506
30 42 187
30 43 838
30 44 854
30 45 116
30 46 779
30 47 806
30 48 122
30 49 537
30 50 552
31 32 569
31 33 702
31 34 899
31 35 784
31 36 836
31 37 603
31 38 550
31 39 948
31 40 208
31 41 169
31 42 486
31 43 899
31 44 740
31 45 644
31 46 830
31 47 964
31 48 655
31 49 627
31 50 321
32 33 581
32 34 771
32 35 334
32 36 679
32 37 558
32 38 371
32 39 723
32 40 407
32 41 440
32 42 86
32 43 637
32 44 664
32 45 136
32 46 578
32 47 609
32 48 144
32 49 338
32 50 428
33 34 209
33 35 406
33 36 134
33 37 106
33 38 218
33 39 251
33 40 715
33 41 543
33 42 589
33 43 229
33 44 85
33 45 715
33 46 177
33 47 354
33 48 721
33 49 250
33 50 383
34 35 534
34 36 92
34 37 296
34 38 423
34 39 147
34 40 924
34 41 747
34 42 788
34 43 211
34 44 160
34 45 899
34 46 225
34 47 357
34 48 905
34 49 432
34 50 585
35 36 446
35 37 448
35 38 300
35 39 442
35 40 683
35 41 620
35 42 398
35 43 349
35 44 488
35 45 425
35 46 310
35 47 282
35 48 426
35 49 201
35 50 515
36 37 235
36 38 336
36 39 130
36 40 847
36 41 677
36 42 698
36 43 151
36 44 121
36 45 807
36 46 142
36 47 299
36 48 812
36 49 340
36 50 517
37 38 189
37 39 357
37 40 634
37 41 450
37 42 551
37 43 334
37 44 139
37 45 695
37 46 276
37 47 450
37 48 703
37 49 260
37 50 289
38 39 420
38 40 520
38 41 381
38 42 371
38 43 356
38 44 297
38 45 506
38 46 286
38 47 414
38 48 514
38 49 99
38 50 239
39 40 941
39 41 785
39 42 756
39 43 92
39 44 251
39 45 843
39 46 146
39 47 219
39 48 846
39 49 395
39 50 627
40 41 211
40 42 321
40 43 875
40 44 773
40 45 456
40 46 806
40 47 909
40 48 467
40 49 569
40 50 352
41 42 367
41 43 733
41 44 589
41 45 539
41 46 663
41 47 794
41 48 551
41 49 457
41 50 161
42 43 674
42 44 668
42 45 175
42 46 610
42 47 663
42 48 187
42 49 362
42 50 378
43 44 260
43 45 753
43 46 69
43 47 149
43 48 757
43 49 316
43 50 579
44 45 798
44 46 226
44 47 402
44 48 805
44 49 335
44 50 429
45 46 698
45 47 708
45 48 11
45 49 468
45 50 552
46 47 178
46 48 702
46 49 250
46 50 510
47 48 709
47 49 341
47 50 652
48 49 474
48 50 562
49 50 329
