100 4950
3 27 1095
3 28 230
3 29 440
3 30 932
3 31 382
3 32 874
3 33 188
3 34 817
3 35 137
3 36 497
3 37 739
3 38 936
3 39 825
3 40 323
3 41 534
3 42 664
3 43 293
3 44 1052
3 45 618
3 46 651
3 47 870
3 48 247
3 49 640
3 50 978
3 51 1000
3 52 607
3 53 729
3 54 59
3 55 835
3 56 357
3 57 1036
3 58 909
3 59 360
3 60 631
3 61 224
3 62 346
3 63 470
3 64 997
3 65 899
3 66 623
3 67 545
3 68 570
3 69 392
3 70 332
3 71 619
3 72 410
3 73 1025
3 74 322
3 75 256
3 76 906
3 77 307
3 78 633
3 79 716
3 80 1118
3 81 422
3 82 353
3 83 472
3 84 1076
3 85 786
3 86 651
3 87 709
3 88 881
3 89 625
3 90 863
3 91 935
3 92 578
3 93 366
3 94 350
3 95 403
3 96 556
3 97 475
3 98 1019
3 99 823
3 100 594
4 5 596
4 6 663
4 7 679
4 8 754
4 9 916
4 10 447
4 11 1064
4 12 903
4 13 528
4 14 1036
4 15 729
4 16 327
4 17 761
4 18 627
4 19 120
4 20 782
4 21 524
4 22 921
4 23 1030
4 24 144
4 25 529
4 26 620
4 27 1113
4 28 121
4 29 344
4 30 943
4 31 264
4 32 863
4 33 311
4 34 771
4 35 258
4 36 459
4 37 843
4 38 980
4 39 901
4 40 182
4 41 583
4 42 637
4 43 166
4 44 1045
4 45 540
4 46 623
4 47 853
4 48 125
4 49 679
4 50 950
4 51 999
4 52 559
4 53 703
4 54 166
4 55 881
4 56 369
4 57 1064
4 58 850
4 59 342
4 60 741
4 61 238
4 62 254
4 63 483
4 64 944
4 65 943
4 66 744
4 67 446
4 68 672
4 69 487
4 70 363
4 71 729
4 72 407
4 73 1029
4 74 403
4 75 152
4 76 868
4 77 397
4 78 736
4 79 827
4 80 1132
4 81 480
4 82 331
4 83 503
4 84 1099
4 85 859
4 86 669
4 87 618
4 88 875
4 89 753
4 90 934
4 91 879
4 92 574
4 93 304
4 94 405
4 95 509
4 96 467
4 97 448
4 98 1061
4 99 842
4 100 505
5 6 418
5 7 439
5 8 577
5 9 319
5 10 452
5 11 467
5 12 421
5 13 471
5 14 442
5 15 246
5 16 470
5 17 201
5 18 520
5 19 671
5 20 591
5 21 161
5 22 371
5 23 434
5 24 455
5 25 336
5 26 371
5 27 520
5 28 523
5 29 461
5 30 357
5 31 540
5 32 327
5 33 475
5 34 386
5 35 487
5 36 249
5 37 504
5 38 393
5 39 408
5 40 676
5 41 118
5 42 218
5 43 565
5 44 490
5 45 417
5 46 216
5 47 336
5 48 548
5 49 112
5 50 462
5 51 432
5 52 291
5 53 252
5 54 517
5 55 303
5 56 226
5 57 468
5 58 506
5 59 269
5 60 474
5 61 361
5 62 453
5 63 114
5 64 557
5 65 357
5 66 549
5 67 490
5 68 395
5 69 332
5 70 242
5 71 470
5 72 198
5 73 452
5 74 308
5 75 505
5 76 426
5 77 339
5 78 429
5 79 535
5 80 543
5 81 196
5 82 282
5 83 106
5 84 504
5 85 362
5 86 75
5 87 522
5 88 325
5 89 614
5 90 413
5 91 512
5 92 104
5 93 367
5 94 239
5 95 378
5 96 451
5 97 215
5 98 472
5 99 248
5 100 458
6 7 21
6 8 980
6 9 567
6 10 237
6 11 691
6 12 821
6 13 829
6 14 621
6 15 253
6 16 740
6 17 364
6 18 138
6 19 665
6 20 997
6 21 546
6 22 418
6 23 667
6 24 539
6 25 713
6 26 772
6 27 674
6 28 543
6 29 334
6 30 517
6 31 443
6 32 363
6 33 736
6 34 154
6 35 718
6 36 251
6 37 922
6 38 692
6 39 806
6 40 624
6 41 530
6 42 208
6 43 531
6 44 516
6 45 130
6 46 206
6 47 330
6 48 550
6 49 515
6 50 357
6 51 505
6 52 144
6 53 217
6 54 691
6 55 642
6 56 441
6 57 681
6 58 190
6 59 391
6 60 887
6 61 527
6 62 411
6 63 400
6 64 287
6 65 667
6 66 954
6 67 261
6 68 804
6 69 693
6 70 491
6 71 881
6 72 381
6 73 551
6 74 625
6 75 513
6 76 259
6 77 654
6 78 844
6 79 952
6 80 671
6 81 555
6 82 392
6 83 459
6 84 684
6 85 762
6 86 419
6 87 146
6 88 392
6 89 1012
6 90 795
6 91 223
6 92 314
6 93 364
6 94 545
6 95 742
6 96 218
6 97 291
6 98 746
6 99 491
6 100 186
7 8 1002
7 9 581
7 10 247
7 11 702
7 12 840
7 13 851
7 14 631
7 15 267
7 16 761
7 17 380
7 18 131
7 19 678
7 20 1019
7 21 568
7 22 426
7 23 679
7 24 557
7 25 735
7 26 794
7 27 683
7 28 559
7 29 346
7 30 528
7 31 454
7 32 372
7 33 757
7 34 158
7 35 738
7 36 273
7 37 943
7 38 706
7 39 825
7 40 635
7 41 551
7 42 227
7 43 544
7 44 520
7 45 142
7 46 226
7 47 339
7 48 564
7 49 535
7 50 358
7 51 512
7 52 166
7 53 233
7 54 710
7 55 659
7 56 462
7 57 692
7 58 178
7 59 412
7 60 908
7 61 547
7 62 426
7 63 421
7 64 277
7 65 683
7 66 976
7 67 269
7 68 826
7 69 715
7 70 513
7 71 903
7 72 403
7 73 559
7 74 647
7 75 528
7 76 260
7 77 676
7 78 865
7 79 974
7 80 678
7 81 577
7 82 412
7 83 481
7 84 694
7 85 782
7 86 439
7 87 140
7 88 402
7 89 1034
7 90 814
7 91 213
7 92 335
7 93 382
7 94 567
7 95 764
7 96 228
7 97 313
7 98 759
7 99 506
7 100 194
8 9 710
8 10 927
8 11 793
8 12 403
8 13 226
8 14 830
8 15 819
8 16 427
8 17 743
8 18 1055
8 19 873
8 20 29
8 21 434
8 22 886
8 23 767
8 24 692
8 25 277
8 26 208
8 27 897
8 28 778
8 29 879
8 30 807
8 31 895
8 32 864
8 33 444
8 34 964
8 35 496
8 36 751
8 37 200
8 38 661
8 39 420
8 40 925
8 41 459
8 42 794
8 43 850
8 44 975
8 45 941
8 46 789
8 47 885
8 48 807
8 49 520
8 50 1012
8 51 909
8 52 839
8 53 829
8 54 589
8 55 582
8 56 579
8 57 806
8 58 1084
8 59 655
8 60 120
8 61 594
8 62 812
8 63 582
8 64 1131
8 65 636
8 66 29
8 67 957
8 68 183
8 69 310
8 70 533
8 71 118
8 72 623
8 73 903
8 74 401
8 75 785
8 76 995
8 77 387
8 78 173
8 79 140
8 80 935
8 81 429
8 82 664
8 83 520
8 84 860
8 85 415
8 86 613
8 87 1053
8 88 848
8 89 48
8 90 476
8 91 1088
8 92 672
8 93 759
8 94 463
8 95 267
8 96 936
8 97 706
8 98 725
8 99 700
8 100 960
9 10 704
9 11 149
9 12 361
9 13 699
9 14 132
9 15 314
9 16 760
9 17 207
9 18 702
9 19 988
9 20 711
9 21 431
9 22 219
9 23 116
9 24 774
9 25 565
9 26 549
9 27 210
9 28 839
9 29 744
9 30 104
9 31 838
9 32 237
9 33 768
9 34 447
9 35 789
9 36 523
9 37 553
9 38 129
9 39 341
9 40 988
9 41 364
9 42 382
9 43 876
9 44 271
9 45 633
9 46 392
9 47 273
9 48 862
9 49 255
9 50 367
9 51 206
9 52 503
9 53 351
9 54 830
9 55 136
9 56 546
9 57 148
9 58 543
9 59 583
9 60 590
9 61 680
9 62 756
9 63 433
9 64 536
9 65 116
9 66 681
9 67 743
9 68 542
9 69 580
9 70 559
9 71 593
9 72 513
9 73 193
9 74 594
9 75 819
9 76 405
9 77 622
9 78 537
9 79 609
9 80 240
9 81 478
9 82 596
9 83 417
9 84 187
9 85 318
9 86 246
9 87 708
9 88 207
9 89 757
9 90 301
9 91 525
9 92 363
9 93 670
9 94 542
9 95 613
9 96 696
9 97 505
9 98 179
9 99 82
9 100 689
10 11 845
10 12 871
10 13 738
10 14 789
10 15 413
10 16 600
10 17 501
10 18 180
10 19 433
10 20 949
10 21 516
10 22 609
10 23 816
10 24 345
10 25 650
10 26 728
10 27 853
10 28 325
10 29 103
10 30 683
10 31 206
10 32 549
10 33 592
10 34 379
10 35 561
10 36 202
10 37 919
10 38 813
10 39 860
10 40 388
10 41 530
10 42 326
10 43 300
10 44 722
10 45 106
10 46 315
10 47 524
10 48 326
10 49 564
10 50 581
10 51 698
10 52 205
10 53 376
10 54 511
10 55 739
10 56 347
10 57 839
10 58 426
10 59 273
10 60 856
10 61 374
10 62 194
10 63 374
10 64 524
10 65 782
10 66 905
10 67 39
10 68 771
10 69 618
10 70 394
10 71 848
10 72 308
10 73 740
10 74 532
10 75 295
10 76 486
10 77 554
10 78 824
10 79 934
10 80 858
10 81 504
10 82 265
10 83 436
10 84 855
10 85 813
10 86 491
10 87 172
10 88 573
10 89 949
10 90 865
10 91 460
10 92 359
10 93 185
10 94 463
10 95 665
10 96 20
10 97 242
10 98 881
10 99 622
10 100 58
11 12 405
11 13 815
11 14 82
11 15 442
11 16 894
11 17 344
11 18 829
11 19 1137
11 20 789
11 21 569
11 22 292
11 23 33
11 24 922
11 25 686
11 26 657
11 27 109
11 28 988
11 29 890
11 30 175
11 31 985
11 32 333
11 33 904
11 34 556
11 35 929
11 36 669
11 37 614
11 38 131
11 39 385
11 40 1137
11 41 502
11 42 520
11 43 1025
11 44 277
11 45 768
11 46 531
11 47 370
11 48 1012
11 49 394
11 50 427
11 51 231
11 52 641
11 53 480
11 54 974
11 55 220
11 56 694
11 57 17
11 58 634
11 59 732
11 60 674
11 61 827
11 62 905
11 63 581
11 64 607
11 65 159
11 66 765
11 67 884
11 68 640
11 69 707
11 70 705
11 71 679
11 72 662
11 73 190
11 74 730
11 75 968
11 76 491
11 77 757
11 78 622
11 79 675
11 80 150
11 81 617
11 82 745
11 83 563
11 84 69
11 85 379
11 86 395
11 87 835
11 88 302
11 89 841
11 90 331
11 91 611
11 92 511
11 93 818
11 94 684
11 95 735
11 96 836
11 97 653
11 98 93
11 99 228
11 100 826
12 13 490
12 14 457
12 15 591
12 16 637
12 17 484
12 18 936
12 19 1006
12 20 394
12 21 389
12 22 574
12 23 383
12 24 786
12 25 398
12 26 328
12 27 513
12 28 870
12 29 868
12 30 466
12 31 930
12 32 574
12 33 651
12 34 745
12 35 693
12 36 668
12 37 212
12 38 275
12 39 20
12 40 1032
12 41 349
12 42 613
12 43 929
12 44 632
12 45 837
12 46 615
12 47 606
12 48 899
12 49 310
12 50 718
12 51 568
12 52 708
12 53 617
12 54 766
12 55 226
12 56 578
12 57 420
12 58 858
12 59 647
12 60 291
12 61 674
12 62 840
12 63 503
12 64 874
12 65 259
12 66 377
12 67 909
12 68 290
12 69 435
12 70 558
12 71 300
12 72 584
12 73 548
12 74 503
12 75 862
12 76 735
12 77 516
12 78 248
12 79 274
12 80 553
12 81 427
12 82 661
12 83 447
12 84 474
12 85 58
12 86 402
12 87 939
12 88 549
12 89 451
12 90 74
12 91 849
12 92 522
12 93 760
12 94 501
12 95 439
12 96 871
12 97 630
12 98 327
12 99 388
12 100 879
13 14 830
13 15 716
13 16 202
13 17 666
13 18 884
13 19 647
13 20 254
13 21 310
13 22 829
13 23 783
13 24 472
13 25 138
13 26 164
13 27 905
13 28 557
13 29 677
13 30 779
13 31 680
13 32 793
13 33 218
13 34 844
13 35 270
13 36 584
13 37 350
13 38 691
13 39 499
13 40 700
13 41 363
13 42 668
13 43 629
13 44 937
13 45 768
13 46 660
13 47 806
13 48 584
13 49 458
13 50 933
13 51 873
13 52 685
13 53 716
13 54 362
13 55 594
13 56 397
13 57 824
13 58 961
13 59 466
13 60 237
13 61 382
13 62 602
13 63 435
13 64 1023
13 65 658
13 66 217
13 67 764
13 68 201
13 69 141
13 70 347
13 71 224
13 72 451
13 73 879
13 74 207
13 75 565
13 76 897
13 77 183
13 78 255
13 79 317
13 80 938
13 81 283
13 82 472
13 83 384
13 84 874
13 85 474
13 86 529
13 87 880
13 88 785
13 89 228
13 90 550
13 91 972
13 92 546
13 93 559
13 94 285
13 95 93
13 96 749
13 97 540
13 98 768
13 99 663
13 100 777
14 15 378
14 16 891
14 17 291
14 18 760
14 19 1102
14 20 829
14 21 562
14 22 213
14 23 81
14 24 893
14 25 696
14 26 677
14 27 78
14 28 953
14 29 840
14 30 106
14 31 939
14 32 259
14 33 899
14 34 481
14 35 920
14 36 622
14 37 661
14 38 184
14 39 437
14 40 1097
14 41 496
14 42 462
14 43 985
14 44 196
14 45 706
14 46 474
14 47 295
14 48 976
14 49 386
14 50 345
14 51 148
14 52 583
14 53 416
14 54 958
14 55 247
14 56 668
14 57 67
14 58 555
14 59 698
14 60 709
14 61 803
14 62 862
14 63 553
14 64 525
14 65 198
14 66 801
14 67 826
14 68 667
14 69 712
14 70 684
14 71 713
14 72 630
14 73 108
14 74 725
14 75 932
14 76 411
14 77 754
14 78 657
14 79 720
14 80 108
14 81 609
14 82 711
14 83 544
14 84 66
14 85 423
14 86 367
14 87 767
14 88 229
14 89 877
14 90 387
14 91 530
14 92 470
14 93 777
14 94 671
14 95 745
14 96 778
14 97 610
14 98 172
14 99 193
14 100 766
15 16 689
15 17 113
15 18 388
15 19 771
15 20 831
15 21 406
15 22 200
15 23 416
15 24 586
15 25 582
15 26 616
15 27 440
15 28 626
15 29 475
15 30 272
15 31 581
15 32 140
15 33 691
15 34 154
15 35 691
15 36 274
15 37 723
15 38 439
15 39 574
15 40 752
15 41 363
15 42 94
15 43 643
15 44 321
15 45 327
15 46 108
15 47 123
15 48 644
15 49 307
15 50 231
15 51 287
15 52 208
15 53 38
15 54 697
15 55 394
15 56 396
15 57 434
15 58 271
15 59 391
15 60 711
15 61 525
15 62 515
15 63 299
15 64 311
15 65 415
15 66 791
15 67 450
15 68 636
15 69 575
15 70 435
15 71 708
15 72 339
15 73 327
15 74 538
15 75 600
15 76 180
15 77 570
15 78 662
15 79 763
15 80 445
15 81 435
15 82 400
15 83 334
15 84 444
15 85 534
15 86 208
15 87 394
15 88 160
15 89 858
15 90 556
15 91 270
15 92 179
15 93 436
15 94 460
15 95 623
15 96 401
15 97 280
15 98 493
15 99 238
15 100 387
16 17 670
16 18 765
16 19 446
16 20 456
16 21 328
16 22 841
16 23 861
16 24 289
16 25 239
16 26 319
16 27 970
16 28 368
16 29 523
16 30 820
16 31 505
16 32 794
16 33 16
16 34 790
16 35 68
16 36 488
16 37 536
16 38 785
16 39 641
16 40 502
16 41 395
16 42 619
16 43 440
16 44 960
16 45 653
16 46 608
16 47 798
16 48 394
16 49 504
16 50 919
16 51 902
16 52 600
16 53 678
16 54 161
16 55 683
16 56 304
16 57 900
16 58 898
16 59 349
16 60 427
16 61 226
16 62 437
16 63 389
16 64 974
16 65 748
16 66 419
16 67 620
16 68 370
16 69 203
16 70 257
16 71 415
16 72 365
16 73 918
16 74 165
16 75 381
16 76 863
16 77 137
16 78 432
16 79 511
16 80 998
16 81 282
16 82 351
16 83 364
16 84 945
16 85 606
16 86 542
16 87 760
16 88 794
16 89 426
16 90 684
16 91 917
16 92 509
16 93 415
16 94 231
16 95 203
16 96 615
16 97 451
16 98 866
16 99 705
16 100 648
17 18 497
17 19 819
17 20 751
17 21 358
17 22 171
17 23 316
17 24 617
17 25 528
17 26 547
17 27 362
17 28 670
17 29 548
17 30 188
17 31 648
17 32 127
17 33 675
17 34 262
17 35 684
17 36 331
17 37 629
17 38 327
17 39 466
17 40 809
17 41 303
17 42 176
17 43 697
17 44 292
17 45 426
17 46 186
17 47 143
17 48 691
17 49 222
17 50 270
17 51 239
17 52 297
17 53 147
17 54 704
17 55 281
17 56 403
17 57 338
17 58 374
17 59 419
17 60 629
17 61 539
17 62 573
17 63 291
17 64 397
17 65 303
17 66 713
17 67 539
17 68 559
17 69 529
17 70 431
17 71 628
17 72 355
17 73 268
17 74 509
17 75 647
17 76 258
17 77 541
17 78 578
17 79 674
17 80 375
17 81 396
17 82 431
17 83 305
17 84 357
17 85 427
17 86 136
17 87 503
17 88 124
17 89 784
17 90 445
17 91 366
17 92 187
17 93 488
17 94 438
17 95 573
17 96 492
17 97 322
17 98 386
17 99 127
17 100 483
18 19 605
18 20 1075
18 21 626
18 22 557
18 23 804
18 24 524
18 25 781
18 26 849
18 27 813
18 28 505
18 29 282
18 30 655
18 31 377
18 32 502
18 33 759
18 34 289
18 35 732
18 36 304
18 37 1019
18 38 825
18 39 922
18 40 552
18 41 622
18 42 330
18 43 475
18 44 652
18 45 115
18 46 324
18 47 469
18 48 504
18 49 626
18 50 488
18 51 643
18 52 229
18 53 351
18 54 688
18 55 769
18 56 486
18 57 819
18 58 289
18 59 421
18 60 971
18 61 541
18 62 375
18 63 476
18 64 386
18 65 799
18 66 1031
18 67 183
18 68 887
18 69 754
18 70 537
18 71 965
18 72 434
18 73 690
18 74 676
18 75 475
18 76 390
18 77 702
18 78 933
18 79 1043
18 80 809
18 81 625
18 82 417
18 83 540
18 84 823
18 85 877
18 86 535
18 87 11
18 88 531
18 89 1083
18 90 916
18 91 326
18 92 416
18 93 356
18 94 600
18 95 803
18 96 160
18 97 349
18 98 882
18 99 624
18 100 122
19 20 902
19 21 620
19 22 969
19 23 1104
19 24 221
19 25 643
19 26 734
19 27 1178
19 28 149
19 29 331
19 30 1005
19 31 228
19 32 909
19 33 431
19 34 790
19 35 378
19 36 497
19 37 957
19 38 1062
19 39 1003
19 40 75
19 41 674
19 42 677
19 43 134
19 44 1092
19 45 536
19 46 663
19 47 895
19 48 127
19 49 764
19 50 981
19 51 1052
19 52 582
19 53 741
19 54 286
19 55 966
19 56 449
19 57 1136
19 58 856
19 59 404
19 60 857
19 61 331
19 62 260
19 63 557
19 64 952
19 65 1026
19 66 863
19 67 422
19 68 786
19 69 601
19 70 453
19 71 846
19 72 474
19 73 1085
19 74 513
19 75 171
19 76 893
19 77 510
19 78 850
19 79 944
19 80 1193
19 81 579
19 82 391
19 83 587
19 84 1167
19 85 960
19 86 741
19 87 595
19 88 925
19 89 873
19 90 1032
19 91 888
19 92 633
19 93 334
19 94 504
19 95 625
19 96 453
19 97 496
19 98 1142
19 99 911
19 100 490
20 21 451
20 22 892
20 23 764
20 24 719
20 25 299
20 26 226
20 27 894
20 28 806
20 29 903
20 30 809
20 31 921
20 32 871
20 33 472
20 34 977
20 35 525
20 36 771
20 37 186
20 38 657
20 39 411
20 40 953
20 41 473
20 42 809
20 43 877
20 44 978
20 45 961
20 46 804
20 47 893
20 48 834
20 49 529
20 50 1019
20 51 912
20 52 857
20 53 842
20 54 617
20 55 581
20 56 602
20 57 803
20 58 1097
20 59 677
20 60 123
20 61 621
20 62 837
20 63 600
20 64 1142
20 65 633
20 66 44
20 67 980
20 68 195
20 69 334
20 70 556
20 71 123
20 72 644
20 73 904
20 74 426
20 75 812
20 76 1006
20 77 413
20 78 176
20 79 124
20 80 932
20 81 449
20 82 687
20 83 538
20 84 857
20 85 410
20 86 624
20 87 1073
20 88 855
20 89 62
20 90 468
20 91 1101
20 92 688
20 93 783
20 94 486
20 95 292
20 96 958
20 97 726
20 98 719
20 99 705
20 100 981
21 22 526
21 23 535
21 24 399
21 25 177
21 26 225
21 27 641
21 28 481
21 29 493
21 30 493
21 31 544
21 32 486
21 33 336
21 34 539
21 35 359
21 36 325
21 37 402
21 38 467
21 39 385
21 40 643
21 41 67
21 42 364
21 43 539
21 44 640
21 45 513
21 46 358
21 47 497
21 48 510
21 49 176
21 50 623
21 51 579
21 52 405
21 53 408
21 54 410
21 55 365
21 56 190
21 57 574
21 58 658
21 59 264
21 60 345
21 61 289
21 62 453
21 63 149
21 64 715
21 65 430
21 66 408
21 67 551
21 68 260
21 69 171
21 70 168
21 71 338
21 72 209
21 73 592
21 74 162
21 75 473
21 76 586
21 77 191
21 78 308
21 79 419
21 80 669
21 81 48
21 82 277
21 83 86
21 84 618
21 85 340
21 86 223
21 87 625
21 88 481
21 89 467
21 90 411
21 91 666
21 92 241
21 93 378
21 94 120
21 95 217
21 96 522
21 97 280
21 98 549
21 99 377
21 100 540
22 23 277
22 24 777
22 25 691
22 26 701
22 27 256
22 28 823
22 29 675
22 30 124
22 31 782
22 32 60
22 33 846
22 34 271
22 35 855
22 36 473
22 37 750
22 38 343
22 39 554
22 40 952
22 41 467
22 42 294
22 43 843
22 44 124
22 45 517
22 46 308
22 47 87
22 48 841
22 49 374
22 50 147
22 51 88
22 52 407
22 53 235
22 54 873
22 55 348
22 56 571
22 57 279
22 58 342
22 59 579
22 60 768
22 61 705
22 62 715
22 63 461
22 64 320
22 65 336
22 66 856
22 67 645
22 68 706
22 69 695
22 70 601
22 71 769
22 72 520
22 73 133
22 74 680
22 75 798
22 76 199
22 77 711
22 78 715
22 79 801
22 80 253
22 81 566
22 82 590
22 83 477
22 84 271
22 85 525
22 86 303
22 87 565
22 88 47
22 89 930
22 90 518
22 91 318
22 92 350
22 93 635
22 94 610
22 95 737
22 96 596
22 97 474
22 98 368
22 99 189
22 100 578
23 24 889
23 25 654
23 26 626
23 27 130
23 28 955
23 29 859
23 30 155
23 31 954
23 32 314
23 33 871
23 34 535
23 35 895
23 36 638
23 37 591
23 38 108
23 39 363
23 40 1104
23 41 468
23 42 492
23 43 992
23 44 277
23 45 741
23 46 502
23 47 351
23 48 979
23 49 360
23 50 417
23 51 225
23 52 613
23 53 454
23 54 940
23 55 190
23 56 660
23 57 40
23 58 618
23 59 699
23 60 647
23 61 793
23 62 873
23 63 548
23 64 596
23 65 130
23 66 738
23 67 855
23 68 611
23 69 674
23 70 671
23 71 652
23 72 629
23 73 188
23 74 697
23 75 936
23 76 476
23 77 723
23 78 595
23 79 651
23 80 170
23 81 583
23 82 713
23 83 529
23 84 93
23 85 354
23 86 362
23 87 811
23 88 283
23 89 815
23 90 311
23 91 596
23 92 479
23 93 786
23 94 650
23 95 703
23 96 808
23 97 621
23 98 93
23 99 197
23 100 799
24 25 439
24 26 530
24 27 970
24 28 88
24 29 251
24 30 799
24 31 215
24 32 719
24 33 277
24 34 636
24 35 234
24 36 319
24 37 752
24 38 842
24 39 783
24 40 247
24 41 452
24 42 495
24 43 158
24 44 901
24 45 425
24 46 482
24 47 709
24 48 117
24 49 543
24 50 809
24 51 855
24 52 424
24 53 561
24 54 167
24 55 746
24 56 229
24 57 923
24 58 722
24 59 197
24 60 658
24 61 111
24 62 157
24 63 341
24 64 813
24 65 806
24 66 677
24 67 355
24 68 582
24 69 397
24 70 231
24 71 647
24 72 263
24 73 885
24 74 305
24 75 93
24 76 730
24 77 309
24 78 645
24 79 745
24 80 988
24 81 358
24 82 186
24 83 366
24 84 956
24 85 739
24 86 527
24 87 516
24 88 730
24 89 700
24 90 810
24 91 749
24 92 429
24 93 175
24 94 284
24 95 429
24 96 364
24 97 305
24 98 923
24 99 699
24 100 401
25 26 91
25 27 773
25 28 527
25 29 604
25 30 642
25 31 629
25 32 656
25 33 253
25 34 715
25 35 297
25 36 477
25 37 314
25 38 566
25 39 402
25 40 684
25 41 225
25 42 540
25 43 596
25 44 799
25 45 666
25 46 534
25 47 670
25 48 557
25 49 321
25 50 797
25 51 735
25 52 570
25 53 585
25 54 378
25 55 467
25 56 302
25 57 694
25 58 834
25 59 378
25 60 220
25 61 332
25 62 543
25 63 314
25 64 892
25 65 532
25 66 255
25 67 681
25 68 143
25 69 42
25 70 257
25 71 209
25 72 347
25 73 742
25 74 134
25 75 529
25 76 763
25 77 132
25 78 207
25 79 305
25 80 805
25 81 158
25 82 387
25 83 257
25 84 743
25 85 369
25 86 392
25 87 778
25 88 647
25 89 301
25 90 447
25 91 843
25 92 417
25 93 484
25 94 187
25 95 49
25 96 659
25 97 432
25 98 645
25 99 526
25 100 683
26 27 751
26 28 619
26 29 688
26 30 636
26 31 717
26 32 672
26 33 335
26 34 758
26 35 382
26 36 545
26 37 223
26 38 530
26 39 336
26 40 775
26 41 253
26 42 586
26 43 687
26 44 800
26 45 735
26 46 581
26 47 690
26 48 648
26 49 327
26 50 818
26 51 735
26 52 631
26 53 624
26 54 466
26 55 436
26 56 382
26 57 667
26 58 878
26 59 459
26 60 131
26 61 423
26 62 630
26 63 374
26 64 928
26 65 498
26 66 182
26 67 760
26 68 52
26 69 133
26 70 340
26 71 121
26 72 420
26 73 736
26 74 225
26 75 619
26 76 794
26 77 223
26 78 116
26 79 215
26 80 786
26 81 224
26 82 469
26 83 312
26 84 718
26 85 309
26 86 413
26 87 848
26 88 660
26 89 243
26 90 386
26 91 883
26 92 464
26 93 568
26 94 269
26 95 116
26 96 736
26 97 501
26 98 605
26 99 523
26 100 757
27 28 1029
27 29 909
27 30 173
27 31 1010
27 32 311
27 33 978
27 34 528
27 35 999
27 36 693
27 37 722
27 38 238
27 39 494
27 40 1171
27 41 574
27 42 528
27 43 1059
27 44 198
27 45 767
27 46 540
27 47 343
27 48 1051
27 49 465
27 50 368
27 51 175
27 52 648
27 53 478
27 54 1036
27 55 317
27 56 745
27 57 94
27 58 589
27 59 774
27 60 777
27 61 881
27 62 935
27 63 631
27 64 547
27 65 261
27 66 868
27 67 890
27 68 738
27 69 790
27 70 763
27 71 781
27 72 707
27 73 126
27 74 804
27 75 1007
27 76 447
27 77 832
27 78 725
27 79 782
27 80 40
27 81 688
27 82 787
27 83 623
27 84 41
27 85 485
27 86 445
27 87 821
27 88 283
27 89 945
27 90 441
27 91 561
27 92 545
27 93 850
27 94 750
27 95 822
27 96 842
27 97 684
