50 1225
12 48 354
12 49 850
12 50 682
13 14 728
13 15 559
13 16 457
13 17 511
13 18 617
13 19 595
13 20 291
13 21 114
13 22 853
13 23 330
13 24 349
13 25 171
13 26 204
13 27 431
13 28 554
13 29 677
13 30 281
13 31 487
13 32 434
13 33 319
13 34 524
13 35 582
13 36 556
13 37 251
13 38 441
13 39 406
13 40 540
13 41 171
13 42 524
13 43 567
13 44 336
13 45 244
13 46 167
13 47 155
13 48 823
13 49 387
13 50 337
14 15 817
14 16 297
14 17 217
14 18 411
14 19 1033
14 20 451
14 21 629
14 22 305
14 23 1041
14 24 1063
14 25 800
14 26 617
14 27 568
14 28 264
14 29 356
14 30 450
14 31 983
14 32 683
14 33 809
14 34 546
14 35 219
14 36 866
14 37 808
14 38 664
14 39 848
14 40 805
14 41 796
14 42 232
14 43 169
14 44 609
14 45 505
14 46 585
14 47 849
14 48 272
14 49 1058
14 50 811
15 16 556
15 17 672
15 18 975
15 19 248
15 20 639
15 21 598
15 22 723
15 23 798
15 24 802
15 25 421
15 26 702
15 27 258
15 28 825
15 29 994
15 30 538
15 31 268
15 32 157
15 33 264
15 34 275
15 35 820
15 36 59
15 37 810
15 38 945
15 39 196
15 40 19
15 41 419
15 42 752
15 43 669
15 44 828
15 45 637
15 46 624
15 47 498
15 48 715
15 49 895
15 50 893
16 17 115
16 18 448
16 19 751
16 20 235
16 21 376
16 22 405
16 23 784
16 24 805
16 25 507
16 26 404
16 27 298
16 28 278
16 29 448
16 30 179
16 31 692
16 32 408
16 33 514
16 34 312
16 35 266
16 36 598
16 37 597
16 38 552
16 39 558
16 40 541
16 41 503
16 42 201
16 43 128
16 44 456
16 45 280
16 46 345
16 47 561
16 48 373
16 49 822
16 50 629
17 18 347
17 19 863
17 20 239
17 21 412
17 22 414
17 23 825
17 24 847
17 25 589
17 26 410
17 27 413
17 28 171
17 29 337
17 30 233
17 31 799
17 32 523
17 33 616
17 34 425
17 35 152
17 36 713
17 37 604
17 38 505
17 39 666
17 40 657
17 41 585
17 42 93
17 43 72
17 44 427
17 45 292
17 46 370
17 47 634
17 48 379
17 49 848
17 50 619
18 19 1126
18 20 356
18 21 504
18 22 707
18 23 842
18 24 868
18 25 761
18 26 424
18 27 724
18 28 177
18 29 84
18 30 444
18 31 1040
18 32 818
18 33 849
18 34 757
18 35 211
18 36 1006
18 37 558
18 38 317
18 39 919
18 40 958
18 41 759
18 42 254
18 43 399
18 44 329
18 45 385
18 46 450
18 47 771
18 48 672
18 49 817
18 50 518
19 20 771
19 21 673
19 22 968
19 23 734
19 24 730
19 25 424
19 26 781
19 27 466
19 28 997
19 29 1159
19 30 682
19 31 114
19 32 350
19 33 285
19 34 510
19 35 1001
19 36 189
19 37 834
19 38 1029
19 39 206
19 40 251
19 41 424
19 42 931
19 43 874
19 44 916
19 45 753
19 46 714
19 47 476
19 48 957
19 49 843
19 50 926
20 21 182
20 22 635
20 23 589
20 24 612
20 25 411
20 26 173
20 27 409
20 28 264
20 29 401
20 30 104
20 31 683
20 32 483
20 33 492
20 34 469
20 35 290
20 36 663
20 37 367
20 38 335
20 39 564
20 40 621
20 41 409
20 42 233
20 43 307
20 44 228
20 45 53
20 46 134
20 47 435
20 48 601
20 49 608
20 50 394
21 22 780
21 23 413
21 24 434
21 25 266
21 26 108
21 27 423
21 28 442
21 29 563
21 30 197
21 31 571
21 32 456
21 33 389
21 34 508
21 35 471
21 36 606
21 37 242
21 38 356
21 39 473
21 40 579
21 41 264
21 42 416
21 43 475
21 44 243
21 45 132
21 46 53
21 47 267
21 48 749
21 49 446
21 50 306
22 23 1183
22 24 1202
22 25 865
22 26 807
22 27 530
22 28 541
22 29 659
22 30 583
22 31 951
22 32 634
22 33 815
22 34 461
22 35 500
22 36 781
22 37 1001
22 38 919
22 39 823
22 40 717
22 41 861
22 42 483
22 43 342
22 44 841
22 45 684
22 46 751
22 47 933
22 48 35
22 49 1226
22 50 1028
23 24 26
23 25 384
23 26 435
23 27 740
23 28 832
23 29 917
23 30 605
23 31 621
23 32 712
23 33 534
23 34 835
23 35 868
23 36 774
23 37 288
23 38 565
23 39 608
23 40 782
23 41 388
23 42 820
23 43 888
23 44 513
23 45 536
23 46 455
23 47 303
23 48 1154
23 49 113
23 50 360
24 25 392
24 26 460
24 27 752
24 28 857
24 29 943
24 30 626
24 31 618
24 32 721
24 33 538
24 34 848
24 35 892
24 36 777
24 37 315
24 38 592
24 39 611
24 40 787
24 41 396
24 42 844
24 43 909
24 44 539
24 45 559
24 46 478
24 47 311
24 48 1173
24 49 126
24 50 385
25 26 369
25 27 369
25 28 671
25 29 812
25 30 359
25 31 315
25 32 328
25 33 161
25 34 464
25 35 691
25 36 407
25 37 411
25 38 612
25 39 246
25 40 404
25 41 4
25 42 626
25 43 631
25 44 504
25 45 376
25 46 315
25 47 81
25 48 840
25 49 475
25 50 502
26 27 512
26 28 396
26 29 492
26 30 240
26 31 679
26 32 556
26 33 497
26 34 589
26 35 433
26 36 712
26 37 194
26 38 248
26 39 581
26 40 683
26 41 368
26 42 389
26 43 480
26 44 135
26 45 124
26 46 80
26 47 358
26 48 774
26 49 441
26 50 229
27 28 568
27 29 738
27 30 304
27 31 428
27 32 115
27 33 287
27 34 95
27 35 562
27 36 301
27 37 662
27 38 736
27 39 296
27 40 243
27 41 365
27 42 494
27 43 413
27 44 621
27 45 420
27 46 431
27 47 448
27 48 512
27 49 814
27 50 729
28 29 170
28 30 321
28 31 921
28 32 671
28 33 731
28 34 591
28 35 45
28 36 861
28 37 573
28 38 401
28 39 793
28 40 809
28 41 668
28 42 78
28 43 221
28 44 357
28 45 310
28 46 390
28 47 699
28 48 505
28 49 832
28 50 562
29 30 477
29 31 1079
29 32 839
29 33 888
29 34 760
29 35 186
29 36 1029
29 37 637
29 38 402
29 39 954
29 40 977
29 41 810
29 42 247
29 43 376
29 44 407
29 45 437
29 46 509
29 47 829
29 48 625
29 49 897
29 50 601
30 31 602
30 32 381
30 33 411
30 34 366
30 35 334
30 36 564
30 37 425
30 38 436
30 39 476
30 40 520
30 41 355
30 42 267
30 43 286
30 44 325
30 45 124
30 46 171
30 47 400
30 48 552
30 49 643
30 50 469
31 32 317
31 33 191
31 34 490
31 35 930
31 36 215
31 37 722
31 38 925
31 39 134
31 40 263
31 41 315
31 42 860
31 43 819
31 44 814
31 45 660
31 46 615
31 47 362
31 48 937
31 49 730
31 50 815
32 33 204
32 34 175
32 35 668
32 36 190
32 37 681
32 38 795
32 39 190
32 40 139
32 41 324
32 42 599
32 43 527
32 44 678
32 45 483
32 46 476
32 47 409
32 48 619
32 49 798
32 50 758
33 34 371
33 35 741
33 36 246
33 37 568
33 38 745
33 39 86
33 40 248
33 41 159
33 42 672
33 43 642
33 44 632
33 45 470
33 46 429
33 47 234
33 48 796
33 49 630
33 50 656
34 35 577
34 36 329
34 37 749
34 38 803
34 39 365
34 40 265
34 41 459
34 42 513
34 43 408
34 44 690
34 45 488
34 46 510
34 47 543
34 48 448
34 49 908
34 50 812
35 36 859
35 37 613
35 38 446
35 39 799
35 40 805
35 41 687
35 42 69
35 43 191
35 44 400
35 45 339
35 46 420
35 47 722
35 48 464
35 49 871
35 50 605
36 37 807
36 38 958
36 39 166
36 40 63
36 41 404
36 42 790
36 43 714
36 44 842
36 45 657
36 46 636
36 47 480
36 48 772
36 49 875
36 50 893
37 38 278
37 39 654
37 40 792
37 41 412
37 42 577
37 43 674
37 44 229
37 45 317
37 46 254
37 47 361
37 48 968
37 49 261
37 50 94
38 39 829
38 40 926
38 41 612
38 42 440
38 43 577
38 44 116
38 45 316
38 46 321
38 47 589
38 48 883
38 49 519
38 50 213
39 40 182
39 41 244
39 42 730
39 43 684
39 44 715
39 45 546
39 46 511
39 47 315
39 48 807
39 49 709
39 50 743
40 41 401
40 42 736
40 43 655
40 44 809
40 45 619
40 46 605
40 47 481
40 48 708
40 49 878
40 50 874
41 42 622
41 43 628
41 44 503
41 45 373
41 46 313
41 47 85
41 48 836
41 49 478
41 50 503
42 43 149
42 44 377
42 45 285
42 46 367
42 47 660
42 48 447
42 49 830
42 50 579
43 44 500
43 45 359
43 46 435
43 47 682
43 48 306
43 49 914
43 50 691
44 45 202
44 46 205
44 47 489
44 48 806
44 49 489
44 50 204
45 46 81
45 47 392
45 48 650
45 49 555
45 50 350
46 47 320
46 48 718
46 49 479
46 50 303
47 48 907
47 49 396
47 50 455
48 49 1195
48 50 993
49 50 306
