50 1225
20 28 659
20 29 194
20 30 282
20 31 103
20 32 843
20 33 688
20 34 1058
20 35 414
20 36 401
20 37 312
20 38 318
20 39 231
20 40 561
20 41 329
20 42 721
20 43 610
20 44 1021
20 45 621
20 46 481
20 47 827
20 48 902
20 49 976
20 50 728
21 22 950
21 23 874
21 24 578
21 25 899
21 26 826
21 27 790
21 28 511
21 29 804
21 30 699
21 31 982
21 32 365
21 33 220
21 34 239
21 35 716
21 36 565
21 37 787
21 38 741
21 39 755
21 40 393
21 41 793
21 42 188
21 43 584
21 44 159
21 45 319
21 46 726
21 47 356
21 48 502
21 49 252
21 50 248
22 23 101
22 24 664
22 25 106
22 26 822
22 27 836
22 28 739
22 29 171
22 30 366
22 31 34
22 32 914
22 33 732
22 34 1114
22 35 382
22 36 474
22 37 272
22 38 408
22 39 319
22 40 583
22 41 285
22 42 765
22 43 694
22 44 1071
22 45 649
22 46 572
22 47 897
22 48 980
22 49 1037
22 50 786
23 24 562
23 25 156
23 26 725
23 27 738
23 28 639
23 29 163
23 30 264
23 31 121
23 32 818
23 33 654
23 34 1027
23 35 382
23 36 376
23 37 283
23 38 308
23 39 218
23 40 525
23 41 300
23 42 687
23 43 593
23 44 988
23 45 585
23 46 473
23 47 801
23 48 880
23 49 946
23 50 698
24 25 682
24 26 281
24 27 261
24 28 94
24 29 614
24 30 298
24 31 682
24 32 317
24 33 417
24 34 605
24 35 702
24 36 215
24 37 687
24 38 274
24 39 349
24 40 512
24 41 704
24 42 434
24 43 32
24 44 608
24 45 499
24 46 165
24 47 307
24 48 330
24 49 500
24 50 330
25 26 870
25 27 879
25 28 748
25 29 94
25 30 392
25 31 135
25 32 904
25 33 687
25 34 1079
25 35 282
25 36 476
25 37 169
25 38 449
25 39 357
25 40 517
25 41 181
25 42 720
25 43 713
25 44 1029
25 45 587
25 46 613
25 47 886
25 48 983
25 49 1009
25 50 758
26 27 45
26 28 318
26 29 822
26 30 484
26 31 831
26 32 494
26 33 691
26 34 792
26 35 951
26 36 465
26 37 915
26 38 420
26 39 512
26 40 792
26 41 934
26 42 704
26 43 260
26 44 819
26 45 780
26 46 257
26 47 493
26 48 418
26 49 685
26 50 585
27 28 287
27 29 827
27 30 489
27 31 847
27 32 452
27 33 663
27 34 750
27 35 947
27 36 458
27 37 917
27 38 430
27 39 522
27 40 773
27 41 935
27 42 674
27 43 236
27 44 778
27 45 758
27 46 265
27 47 452
27 48 373
27 49 643
27 50 552
28 29 673
28 30 377
28 31 760
28 32 224
28 33 377
28 34 515
28 35 737
28 36 271
28 37 735
28 38 363
28 39 432
28 40 508
28 41 752
28 42 387
28 43 82
28 44 524
28 45 482
28 46 259
28 47 214
28 48 243
28 49 409
28 50 266
29 30 338
29 31 205
29 32 819
29 33 593
29 34 986
29 35 220
29 36 402
29 37 120
29 38 405
29 39 315
29 40 424
29 41 138
29 42 626
29 43 646
29 44 936
29 45 493
29 46 564
29 47 801
29 48 904
29 49 918
29 50 668
30 31 384
30 32 570
30 33 484
30 34 811
30 35 484
30 36 138
30 37 434
30 38 78
30 39 59
30 40 441
30 41 453
30 42 514
30 43 328
30 44 786
30 45 473
30 46 226
30 47 555
30 48 620
30 49 719
30 50 483
31 32 939
31 33 764
31 34 1144
31 35 415
31 36 498
31 37 304
31 38 421
31 39 334
31 40 617
31 41 316
31 42 797
31 43 712
31 44 1102
31 45 682
31 46 584
31 47 923
31 48 1002
31 49 1065
31 50 815
32 33 336
32 34 300
32 35 829
32 36 442
32 37 855
32 38 573
32 39 629
32 40 536
32 41 868
32 42 326
32 43 305
32 44 326
32 45 482
32 46 483
32 47 18
32 48 141
32 49 192
32 50 196
33 34 397
33 35 535
33 36 354
33 37 590
33 38 531
33 39 537
33 40 214
33 41 599
33 42 33
33 43 433
33 44 342
33 45 149
33 46 542
33 47 319
33 48 473
33 49 348
33 50 141
34 35 930
34 36 673
34 37 988
34 38 832
34 39 870
34 40 604
34 41 997
34 42 367
34 43 598
34 44 84
34 45 532
34 46 770
34 47 304
34 48 393
34 49 107
34 50 330
35 36 490
35 37 112
35 38 561
35 39 484
35 40 325
35 41 104
35 42 564
35 43 734
35 44 865
35 45 399
35 46 701
35 47 810
35 48 939
35 49 883
35 50 647
36 37 471
36 38 177
36 39 196
36 40 354
36 41 488
36 42 383
36 43 247
36 44 648
36 45 369
36 46 233
36 47 426
36 48 507
36 49 583
36 50 345
37 38 507
37 39 421
37 40 394
37 41 19
37 42 621
37 43 719
37 44 930
37 45 468
37 46 659
37 47 836
37 48 954
37 49 931
37 50 686
38 39 92
38 40 511
38 41 526
38 42 560
38 43 301
38 44 815
38 45 537
38 46 164
38 47 559
38 48 604
38 49 735
38 50 512
39 40 479
39 41 440
39 42 568
39 43 379
39 44 844
39 45 517
39 46 256
39 47 614
39 48 675
39 49 779
39 50 542
40 41 400
40 42 240
40 43 537
40 44 540
40 45 74
40 46 585
40 47 518
40 48 663
40 49 563
40 50 342
41 42 629
41 43 736
41 44 937
41 45 474
41 46 678
41 47 849
41 48 969
41 49 942
41 50 698
42 43 447
42 44 310
42 45 171
42 46 565
42 47 310
42 48 466
42 49 322
42 50 136
43 44 605
43 45 521
43 46 179
43 47 296
43 48 306
43 49 492
43 50 337
44 45 466
44 46 769
44 47 325
44 48 439
44 49 148
44 50 303
45 46 591
45 47 464
45 48 614
45 49 494
45 50 286
46 47 473
46 48 481
46 49 665
46 50 480
47 48 155
47 49 197
47 50 178
48 49 292
48 50 332
49 50 251
