100 4950
10 33 66
10 34 681
10 35 409
10 36 309
10 37 421
10 38 594
10 39 582
10 40 228
10 41 622
10 42 627
10 43 573
10 44 511
10 45 325
10 46 586
10 47 678
10 48 632
10 49 624
10 50 619
10 51 141
10 52 482
10 53 132
10 54 228
10 55 708
10 56 298
10 57 332
10 58 658
10 59 159
10 60 585
10 61 665
10 62 519
10 63 177
10 64 349
10 65 350
10 66 720
10 67 456
10 68 403
10 69 67
10 70 200
10 71 482
10 72 208
10 73 313
10 74 300
10 75 452
10 76 279
10 77 416
10 78 459
10 79 439
10 80 502
10 81 381
10 82 485
10 83 457
10 84 183
10 85 564
10 86 749
10 87 568
10 88 436
10 89 418
10 90 502
10 91 643
10 92 749
10 93 268
10 94 429
10 95 787
10 96 392
10 97 309
10 98 661
10 99 380
10 100 770
11 12 658
11 13 847
11 14 1049
11 15 668
11 16 418
11 17 532
11 18 419
11 19 463
11 20 492
11 21 1004
11 22 976
11 23 345
11 24 399
11 25 700
11 26 418
11 27 633
11 28 618
11 29 618
11 30 899
11 31 384
11 32 505
11 33 377
11 34 991
11 35 537
11 36 441
11 37 599
11 38 775
11 39 764
11 40 232
11 41 909
11 42 883
11 43 879
11 44 511
11 45 118
11 46 894
11 47 957
11 48 801
11 49 932
11 50 827
11 51 379
11 52 793
11 53 379
11 54 351
11 55 991
11 56 43
11 57 626
11 58 962
11 59 469
11 60 828
11 61 873
11 62 268
11 63 487
11 64 660
11 65 275
11 66 1012
11 67 729
11 68 713
11 69 272
11 70 291
11 71 632
11 72 360
11 73 609
11 74 610
11 75 701
11 76 84
11 77 490
11 78 770
11 79 291
11 80 813
11 81 670
11 82 796
11 83 272
11 84 322
11 85 828
11 86 1060
11 87 879
11 88 745
11 89 728
11 90 559
11 91 951
11 92 944
11 93 488
11 94 556
11 95 935
11 96 389
11 97 560
11 98 769
11 99 535
11 100 914
12 13 248
12 14 610
12 15 499
12 16 268
12 17 537
12 18 386
12 19 223
12 20 327
12 21 521
12 22 655
12 23 475
12 24 343
12 25 341
12 26 546
12 27 43
12 28 636
12 29 938
12 30 325
12 31 590
12 32 204
12 33 451
12 34 617
12 35 147
12 36 219
12 37 58
12 38 123
12 39 111
12 40 691
12 41 394
12 42 280
12 43 669
12 44 345
12 45 581
12 46 665
12 47 401
12 48 162
12 49 686
12 50 170
12 51 329
12 52 548
12 53 573
12 54 696
12 55 441
12 56 675
12 57 589
12 58 523
12 59 416
12 60 213
12 61 216
12 62 693
12 63 409
12 64 484
12 65 450
12 66 497
12 67 241
12 68 498
12 69 444
12 70 367
12 71 905
12 72 301
12 73 576
12 74 469
12 75 158
12 76 681
12 77 878
12 78 538
12 79 534
12 80 528
12 81 637
12 82 496
12 83 583
12 84 341
12 85 259
12 86 706
12 87 564
12 88 439
12 89 522
12 90 252
12 91 563
12 92 287
12 93 202
12 94 870
12 95 319
12 96 352
12 97 672
12 98 240
12 99 126
12 100 304
13 14 389
13 15 448
13 16 503
13 17 556
13 18 480
13 19 462
13 20 398
13 21 291
13 22 480
13 23 716
13 24 584
13 25 264
13 26 614
13 27 291
13 28 624
13 29 977
13 30 79
13 31 669
13 32 451
13 33 548
13 34 423
13 35 392
13 36 438
13 37 294
13 38 232
13 39 230
13 40 821
13 41 168
13 42 36
13 43 543
13 44 593
13 45 790
13 46 531
13 47 155
13 48 268
13 49 540
13 50 158
13 51 474
13 52 437
13 53 655
13 54 789
13 55 194
13 56 854
13 57 567
13 58 313
13 59 475
13 60 39
13 61 168
13 62 925
13 63 460
13 64 437
13 65 679
13 66 257
13 67 149
13 68 423
13 69 593
13 70 562
13 71 932
13 72 490
13 73 561
13 74 448
13 75 146
13 76 851
13 77 950
13 78 438
13 79 770
13 80 402
13 81 602
13 82 373
13 83 818
13 84 526
13 85 46
13 86 509
13 87 410
13 88 337
13 89 441
13 90 499
13 91 371
13 92 247
13 93 358
13 94 918
13 95 383
13 96 593
13 97 687
13 98 421
13 99 360
13 100 382
14 15 415
14 16 815
14 17 576
14 18 630
14 19 786
14 20 559
14 21 99
14 22 176
14 23 1026
14 24 903
14 25 352
14 26 683
14 27 651
14 28 571
14 29 931
14 30 314
14 31 741
14 32 789
14 33 678
14 34 102
14 35 732
14 36 739
14 37 638
14 38 621
14 39 618
14 40 936
14 41 221
14 42 373
14 43 320
14 44 944
14 45 1031
14 46 297
14 47 250
14 48 657
14 49 277
14 50 546
14 51 683
14 52 304
14 53 733
14 54 855
14 55 222
14 56 1041
14 57 521
14 58 92
14 59 584
14 60 428
14 61 546
14 62 1201
14 63 566
14 64 417
14 65 965
14 66 149
14 67 381
14 68 365
14 69 776
14 70 811
14 71 874
14 72 745
14 73 528
14 74 461
14 75 456
14 76 1022
14 77 959
14 78 325
14 79 1065
14 80 266
14 81 520
14 82 268
14 83 1106
14 84 769
14 85 358
14 86 145
14 87 207
14 88 307
14 89 362
14 90 858
14 91 106
14 92 606
14 93 621
14 94 893
14 95 759
14 96 910
14 97 659
14 98 809
14 99 690
14 100 761
15 16 566
15 17 160
15 18 267
15 19 558
15 20 234
15 21 409
15 22 310
15 23 742
15 24 647
15 25 185
15 26 271
15 27 522
15 28 180
15 29 548
15 30 438
15 31 327
15 32 584
15 33 291
15 34 337
15 35 544
15 36 492
15 37 485
15 38 589
15 39 579
15 40 526
15 41 378
15 42 469
15 43 221
15 44 732
15 45 677
15 46 231
15 47 449
15 48 635
15 49 267
15 50 562
15 51 356
15 52 126
15 53 320
15 54 440
15 55 463
15 56 652
15 57 123
15 58 346
15 59 204
15 60 465
15 61 594
15 62 866
15 63 189
15 64 14
15 65 659
15 66 443
15 67 308
15 68 50
15 69 409
15 70 491
15 71 497
15 72 445
15 73 123
15 74 58
15 75 371
15 76 627
15 77 552
15 78 102
15 79 759
15 80 153
15 81 153
15 82 147
15 83 789
15 84 452
15 85 403
15 86 395
15 87 219
15 88 129
15 89 60
15 90 676
15 91 309
15 92 684
15 93 370
15 94 498
15 95 788
15 96 649
15 97 258
15 98 739
15 99 497
15 100 779
16 17 523
16 18 332
16 19 47
16 20 332
16 21 740
16 22 813
16 23 215
16 24 88
16 25 480
16 26 474
16 27 233
16 28 637
16 29 845
16 30 574
16 31 494
16 32 86
16 33 368
16 34 795
16 35 126
16 36 77
16 37 212
16 38 370
16 39 360
16 40 517
16 41 621
16 42 538
16 43 778
16 44 172
16 45 324
16 46 783
16 47 645
16 48 389
16 49 813
16 50 436
16 51 233
16 52 660
16 53 478
16 54 565
16 55 684
16 56 444
16 57 607
16 58 723
16 59 393
16 60 473
16 61 480
16 62 425
16 63 398
16 64 552
16 65 181
16 66 729
16 67 437
16 68 589
16 69 288
16 70 158
16 71 829
16 72 141
16 73 590
16 74 515
16 75 373
16 76 461
16 77 753
16 78 643
16 79 267
16 80 657
16 81 661
16 82 629
16 83 315
16 84 163
16 85 501
16 86 881
16 87 711
16 88 566
16 89 612
16 90 158
16 91 744
16 92 539
16 93 203
16 94 775
16 95 516
16 96 94
16 97 636
16 98 352
16 99 143
16 100 495
17 18 191
17 19 529
17 20 214
17 21 565
17 22 463
17 23 666
17 24 593
17 25 300
17 26 116
17 27 549
17 28 113
17 29 420
17 30 564
17 31 168
17 32 565
17 33 176
17 34 496
17 35 538
17 36 461
17 37 507
17 38 647
17 39 635
17 40 369
17 41 519
17 42 582
17 43 349
17 44 696
17 45 560
17 46 366
17 47 587
17 48 692
17 49 404
17 50 640
17 51 291
17 52 281
17 53 164
17 54 279
17 55 606
17 56 510
17 57 97
17 58 504
17 59 132
17 60 564
17 61 679
17 62 754
17 63 132
17 64 159
17 65 575
17 66 595
17 67 407
17 68 211
17 69 298
17 70 410
17 71 378
17 72 386
17 73 78
17 74 120
17 75 446
17 76 481
17 77 403
17 78 258
17 79 669
17 80 312
17 81 147
17 82 307
17 83 691
17 84 379
17 85 515
17 86 550
17 87 378
17 88 280
17 89 217
17 90 660
17 91 469
17 92 770
17 93 361
17 94 362
17 95 850
17 96 592
17 97 135
17 98 768
17 99 497
17 100 838
18 19 340
18 20 82
18 21 588
18 22 565
18 23 482
18 24 402
18 25 285
18 26 161
18 27 388
18 28 304
18 29 553
18 30 514
18 31 204
18 32 377
18 33 69
18 34 574
18 35 357
18 36 272
18 37 344
18 38 506
18 39 494
18 40 341
18 41 504
18 42 513
18 43 488
18 44 504
18 45 412
18 46 499
18 47 560
18 48 547
18 49 534
18 50 520
18 51 100
18 52 386
18 53 188
18 54 316
18 55 589
18 56 411
18 57 279
18 58 543
18 59 65
18 60 474
18 61 565
18 62 599
18 63 78
18 64 256
18 65 395
18 66 602
18 67 339
18 68 306
18 69 147
18 70 227
18 71 524
18 72 194
18 73 261
18 74 209
18 75 342
18 76 396
18 77 492
18 78 364
18 79 493
18 80 400
18 81 333
18 82 380
18 83 521
18 84 191
18 85 449
18 86 646
18 87 465
18 88 326
18 89 325
18 90 472
18 91 533
18 92 652
18 93 188
18 94 485
18 95 706
18 96 402
18 97 308
18 98 600
18 99 319
18 100 690
19 20 328
19 21 708
19 22 792
19 23 254
19 24 122
19 25 459
19 26 489
19 27 186
19 28 642
19 29 869
19 30 535
19 31 514
19 32 45
19 33 383
19 34 770
19 35 79
19 36 67
19 37 169
19 38 323
19 39 312
19 40 552
19 41 586
19 42 497
19 43 766
19 44 174
19 45 371
19 46 769
19 47 607
19 48 342
19 49 797
19 50 390
19 51 244
19 52 646
19 53 498
19 54 593
19 55 646
19 56 488
19 57 608
19 58 694
19 59 397
19 60 431
19 61 433
19 62 470
19 63 400
19 64 543
19 65 228
19 66 694
19 67 405
19 68 577
19 69 316
19 70 193
19 71 849
19 72 160
19 73 592
19 74 510
19 75 337
19 76 504
19 77 782
19 78 629
19 79 310
19 80 640
19 81 662
19 82 611
19 83 359
19 84 189
19 85 463
19 86 857
19 87 692
19 88 548
19 89 601
19 90 133
19 91 718
19 92 492
19 93 188
19 94 798
19 95 471
19 96 131
19 97 647
19 98 311
19 99 102
19 100 450
20 21 511
20 22 509
20 23 510
20 24 413
20 25 208
20 26 225
20 27 336
20 28 321
20 29 612
20 30 431
20 31 276
20 32 359
20 33 150
20 34 510
20 35 327
20 36 261
20 37 293
20 38 442
20 39 430
20 40 424
20 41 422
20 42 431
20 43 451
20 44 501
20 45 473
20 46 458
20 47 478
20 48 485
20 49 491
20 50 448
20 51 129
20 52 339
20 53 260
20 54 392
20 55 508
20 56 488
20 57 282
20 58 470
20 59 89
20 60 394
20 61 491
20 62 652
20 63 82
20 64 220
20 65 431
20 66 522
20 67 256
20 68 262
20 69 219
20 70 264
20 71 578
20 72 212
20 73 266
20 74 182
20 75 264
20 76 475
20 77 563
20 78 319
20 79 532
20 80 345
20 81 335
20 82 322
20 83 566
20 84 224
20 85 367
20 86 587
20 87 408
20 88 263
20 89 284
20 90 454
20 91 466
20 92 579
20 93 149
20 94 547
20 95 644
20 96 415
20 97 346
20 98 554
20 99 284
20 100 630
21 22 244
21 23 954
21 24 828
21 25 303
21 26 664
21 27 563
21 28 580
21 29 948
21 30 215
21 31 722
21 32 708
21 33 643
21 34 169
21 35 649
21 36 666
21 37 553
21 38 524
21 39 522
21 40 911
21 41 126
21 42 274
21 43 368
21 44 860
21 45 976
21 46 348
21 47 150
21 48 559
21 49 336
21 50 447
21 51 629
21 52 318
21 53 713
21 54 841
21 55 124
21 56 999
21 57 525
21 58 70
21 59 550
21 60 331
21 61 447
21 62 1139
21 63 532
21 64 407
21 65 898
21 66 55
21 67 303
21 68 361
21 69 731
21 70 751
21 71 893
21 72 682
21 73 530
21 74 445
21 75 372
21 76 984
21 77 961
21 78 334
21 79 997
21 80 275
21 81 535
21 82 266
21 83 1040
21 84 709
21 85 264
21 86 238
21 87 233
21 88 285
21 89 364
21 90 771
21 91 138
21 92 506
21 93 553
21 94 903
21 95 659
21 96 835
21 97 665
21 98 713
21 99 609
21 100 662
22 23 1012
22 24 900
22 25 333
22 26 579
22 27 692
22 28 431
22 29 775
22 30 421
22 31 632
22 32 805
22 33 599
22 34 76
22 35 753
22 36 735
22 37 669
22 38 698
22 39 692
22 40 833
22 41 321
22 42 477
22 43 151
22 44 962
22 45 978
22 46 127
22 47 377
22 48 739
22 49 101
22 50 635
22 51 639
22 52 184
22 53 627
22 54 737
22 55 362
22 56 962
22 57 389
22 58 183
22 59 508
22 60 515
22 61 648
22 62 1161
22 63 491
22 64 317
22 65 939
22 66 300
22 67 414
22 68 262
22 69 711
22 70 774
22 71 717
22 72 716
22 73 401
22 74 366
22 75 497
22 76 937
22 77 817
22 78 207
22 79 1040
22 80 165
22 81 375
22 82 188
22 83 1075
22 84 733
22 85 439
22 86 86
22 87 102
22 88 248
22 89 249
22 90 886
22 91 113
22 92 721
22 93 609
22 94 744
22 95 863
22 96 905
22 97 521
22 98 880
22 99 707
22 100 862
23 24 132
23 25 684
23 26 586
23 27 435
23 28 777
23 29 907
23 30 788
23 31 586
23 32 271
23 33 492
23 34 1001
23 35 328
23 36 288
23 37 423
23 38 561
23 39 552
23 40 530
23 41 835
23 42 751
23 43 962
23 44 190
23 45 226
23 46 969
23 47 860
23 48 570
23 49 1002
23 50 636
23 51 387
23 52 849
23 53 572
23 54 618
23 55 899
23 56 385
23 57 759
23 58 934
23 59 548
23 60 685
23 61 677
23 62 231
23 63 558
23 64 729
23 65 95
23 66 944
23 67 651
23 68 773
23 69 377
23 70 256
23 71 904
23 72 298
23 73 741
23 74 687
23 75 588
23 76 418
23 77 793
23 78 830
23 79 71
23 80 852
23 81 812
23 82 825
23 83 121
23 84 291
23 85 716
23 86 1084
23 87 910
23 88 764
23 89 795
23 90 271
23 91 951
23 92 725
23 93 407
23 94 838
23 95 668
23 96 122
23 97 754
23 98 486
23 99 356
23 100 646
24 25 568
24 26 532
24 27 303
24 28 706
24 29 887
24 30 657
24 31 544
24 32 140
24 33 428
24 34 883
24 35 195
24 36 165
24 37 290
24 38 432
24 39 423
24 40 536
24 41 707
24 42 619
24 43 862
24 44 121
24 45 290
24 46 867
24 47 730
24 48 444
24 49 898
24 50 505
24 51 302
24 52 745
24 53 529
24 54 601
24 55 769
24 56 431
24 57 681
24 58 812
24 59 466
24 60 553
24 61 547
24 62 356
24 63 473
24 64 633
24 65 130
24 66 815
24 67 524
24 68 672
24 69 331
24 70 195
24 71 876
24 72 207
24 73 663
24 74 594
24 75 459
24 76 456
24 77 786
24 78 727
24 79 193
24 80 744
24 81 735
24 82 715
24 83 244
24 84 216
24 85 585
24 86 969
24 87 799
24 88 653
24 89 695
24 90 162
24 91 832
24 92 598
24 93 290
24 94 817
24 95 554
24 96 11
24 97 697
24 98 378
24 99 224
24 100 532
25 26 378
25 27 373
25 28 359
25 29 717
25 30 263
25 31 437
25 32 473
25 33 342
25 34 316
25 35 422
25 36 403
25 37 343
25 38 415
25 39 406
25 40 615
25 41 225
25 42 286
25 43 327
25 44 629
25 45 678
25 46 324
25 47 290
25 48 461
25 49 347
25 50 380
25 51 330
25 52 206
25 53 425
25 54 558
25 55 313
25 56 696
25 57 302
25 58 262
25 59 252
25 60 280
25 61 410
25 62 850
25 63 234
25 64 173
25 65 616
25 66 317
25 67 124
25 68 166
25 69 428
25 70 458
25 71 670
25 72 394
25 73 297
25 74 186
25 75 195
25 76 681
25 77 702
25 78 198
25 79 717
25 80 188
25 81 338
25 82 156
25 83 756
25 84 417
25 85 220
25 86 400
25 87 233
25 88 97
25 89 188
25 90 556
25 91 267
25 92 499
25 93 278
25 94 661
25 95 609
25 96 573
25 97 426
25 98 579
25 99 375
25 100 601
26 27 549
26 28 202
26 29 392
26 30 634
26 31 59
26 32 530
26 33 106
26 34 608
26 35 515
26 36 424
26 37 505
26 38 665
26 39 653
26 40 254
26 41 603
26 42 644
26 43 466
26 44 643
26 45 456
26 46 483
26 47 668
26 48 707
26 49 521
26 50 673
26 51 246
26 52 395
26 53 49
26 54 180
26 55 691
26 56 395
26 57 208
26 58 607
26 59 139
26 60 614
26 61 716
26 62 651
26 63 153
26 64 267
26 65 492
26 66 689
26 67 465
26 68 321
26 69 209
26 70 338
26 71 363
26 72 333
26 73 191
26 74 221
26 75 486
26 76 365
26 77 338
26 78 372
26 79 580
26 80 424
26 81 252
26 82 415
26 83 596
26 84 315
26 85 577
26 86 665
26 87 490
26 88 379
26 89 330
26 90 623
26 91 578
26 92 805
26 93 350
26 94 324
26 95 866
26 96 529
26 97 167
26 98 761
26 99 479
26 100 851
27 28 652
27 29 941
27 30 368
27 31 590
27 32 164
27 33 450
27 34 656
27 35 108
27 36 191
27 37 43
27 38 142
27 39 130
27 40 679
27 41 436
27 42 323
27 43 700
27 44 302
27 45 550
27 46 698
27 47 444
27 48 172
27 49 719
27 50 203
27 51 322
27 52 578
27 53 573
27 54 691
27 55 484
27 56 651
27 57 606
27 58 563
27 59 424
27 60 256
27 61 247
27 62 656
27 63 419
27 64 508
27 65 414
27 66 540
27 67 278
27 68 525
27 69 431
27 70 344
27 71 911
27 72 282
27 73 593
27 74 489
27 75 196
27 76 660
27 77 875
27 78 567
27 79 495
27 80 561
27 81 656
27 82 529
27 83 545
27 84 321
27 85 302
27 86 745
27 87 599
27 88 470
27 89 549
27 90 209
27 91 602
27 92 311
27 93 199
27 94 873
27 95 323
27 96 313
27 97 682
27 98 219
27 99 97
27 100 306
28 29 369
28 30 618
28 31 235
28 32 676
