50 1225
6 50 595
7 8 778
7 9 474
7 10 850
7 11 664
7 12 240
7 13 95
7 14 1081
7 15 231
7 16 914
7 17 212
7 18 659
7 19 497
7 20 827
7 21 752
7 22 686
7 23 1018
7 24 392
7 25 116
7 26 926
7 27 308
7 28 410
7 29 424
7 30 1157
7 31 781
7 32 361
7 33 696
7 34 102
7 35 332
7 36 784
7 37 827
7 38 850
7 39 883
7 40 842
7 41 1061
7 42 922
7 43 842
7 44 692
7 45 533
7 46 384
7 47 791
7 48 160
7 49 1182
7 50 661
8 9 304
8 10 694
8 11 246
8 12 543
8 13 865
8 14 570
8 15 576
8 16 331
8 17 567
8 18 492
8 19 425
8 20 534
8 21 805
8 22 638
8 23 474
8 24 707
8 25 822
8 26 714
8 27 790
8 28 438
8 29 353
8 30 659
8 31 365
8 32 471
8 33 771
8 34 702
8 35 749
8 36 61
8 37 477
8 38 578
8 39 623
8 40 109
8 41 448
8 42 639
8 43 1049
8 44 107
8 45 246
8 46 676
8 47 98
8 48 627
8 49 700
8 50 813
9 10 643
9 11 245
9 12 244
9 13 562
9 14 703
9 15 287
9 16 509
9 17 265
9 18 401
9 19 236
9 20 532
9 21 672
9 22 522
9 23 621
9 24 459
9 25 519
9 26 694
9 27 514
9 28 185
9 29 51
9 30 791
9 31 407
9 32 215
9 33 624
9 34 397
9 35 481
9 36 311
9 37 499
9 38 570
9 39 616
9 40 378
9 41 638
9 42 647
9 43 883
9 44 228
9 45 60
9 46 426
9 47 322
9 48 322
9 49 825
9 50 641
10 11 462
10 12 764
10 13 937
10 14 400
10 15 823
10 16 1025
10 17 755
10 18 241
10 19 421
10 20 169
10 21 209
10 22 165
10 23 417
10 24 481
10 25 794
10 26 80
10 27 606
10 28 512
10 29 666
10 30 426
10 31 334
10 32 828
10 33 227
10 34 750
10 35 557
10 36 638
10 37 232
10 38 132
10 39 107
10 40 801
10 41 509
10 42 131
10 43 443
10 44 728
10 45 626
10 46 477
10 47 605
10 48 720
10 49 428
10 50 301
11 12 467
11 13 759
11 14 458
11 15 518
11 16 567
11 17 478
11 18 246
11 19 207
11 20 318
11 21 559
11 22 392
11 23 377
11 24 493
11 25 676
11 26 495
11 27 594
11 28 261
11 29 290
11 30 546
11 31 168
11 32 460
11 33 524
11 34 571
11 35 547
11 36 202
11 37 272
11 38 360
11 39 407
11 40 355
11 41 402
11 42 432
11 43 803
11 44 265
11 45 200
11 46 463
11 47 182
11 48 504
11 49 581
11 50 568
12 13 323
12 14 914
12 15 59
12 16 678
12 17 33
12 18 536
12 19 351
12 20 696
12 21 725
12 22 611
12 23 840
12 24 407
12 25 314
12 26 830
12 27 396
12 28 255
12 29 193
12 30 997
12 31 610
12 32 137
12 33 670
12 34 192
12 35 387
12 36 555
12 37 680
12 38 727
12 39 768
12 40 602
12 41 869
12 42 805
12 43 882
12 44 453
12 45 305
12 46 381
12 47 567
12 48 126
12 49 1028
12 50 659
13 14 1175
13 15 302
13 16 983
13 17 297
13 18 751
13 19 592
13 20 920
13 21 828
13 22 771
13 23 1113
13 24 468
13 25 158
13 26 1014
13 27 368
13 28 505
13 29 512
13 30 1251
13 31 876
13 32 430
13 33 773
13 34 195
13 35 402
13 36 874
13 37 921
13 38 941
13 39 973
13 40 925
13 41 1156
13 42 1013
13 43 898
13 44 776
13 45 623
13 46 464
13 47 882
13 48 255
13 49 1275
13 50 732
14 15 969
14 16 876
14 17 920
14 18 439
14 19 583
14 20 286
14 21 607
14 22 501
14 23 96
14 24 788
14 25 1061
14 26 349
14 27 915
14 28 673
14 29 748
14 30 89
14 31 304
14 32 919
14 33 615
14 34 980
14 35 862
14 36 511
14 37 261
14 38 292
14 39 295
14 40 648
14 41 161
14 42 269
14 43 841
14 44 656
14 45 656
14 46 771
14 47 474
14 48 925
14 49 129
14 50 688
15 16 683
15 17 75
15 18 595
15 19 410
15 20 755
15 21 781
15 22 670
15 23 893
15 24 456
15 25 323
15 26 890
15 27 433
15 28 315
15 29 235
15 30 1053
15 31 665
15 32 129
15 33 726
15 34 209
15 35 430
15 36 593
15 37 737
15 38 786
15 39 827
15 40 627
15 41 920
15 42 864
15 43 932
15 44 481
15 45 346
15 46 432
15 47 608
15 48 158
15 49 1084
15 50 713
16 17 710
16 18 812
16 19 710
16 20 866
16 21 1123
16 22 957
16 23 780
16 24 966
16 25 991
16 26 1046
16 27 1021
16 28 689
16 29 536
16 30 960
16 31 697
16 32 553
16 33 1084
16 34 867
16 35 990
16 36 390
16 37 809
16 38 909
16 39 954
16 40 231
16 41 731
16 42 970
16 43 1359
16 44 310
16 45 476
16 46 934
16 47 426
16 48 794
16 49 1002
16 50 1118
17 18 531
17 19 349
17 20 694
17 21 707
17 22 599
17 23 848
17 24 381
17 25 281
17 26 823
17 27 365
17 28 253
17 29 215
17 30 1002
17 31 616
17 32 171
17 33 652
17 34 158
17 35 358
17 36 577
17 37 681
17 38 724
17 39 763
17 40 630
17 41 881
17 42 801
17 43 857
17 44 480
17 45 326
17 46 357
17 47 587
17 48 92
17 49 1031
17 50 638
18 19 185
18 20 168
18 21 313
18 22 146
18 23 400
18 24 351
18 25 627
18 26 298
18 27 476
18 28 280
18 29 425
18 30 505
18 31 192
18 32 589
18 33 282
18 34 556
18 35 424
18 36 443
18 37 178
18 38 193
18 39 231
18 40 601
18 41 472
18 42 269
18 43 561
18 44 506
18 45 387
18 46 332
18 47 417
18 48 512
18 49 527
18 50 333
19 20 345
19 21 436
19 22 287
19 23 523
19 24 286
19 25 487
19 26 483
19 27 387
19 28 96
19 29 249
19 30 661
19 31 285
19 32 406
19 33 388
19 34 396
19 35 339
19 36 396
19 37 334
19 38 375
19 39 416
19 40 528
19 41 573
19 42 453
19 43 653
19 44 401
19 45 242
19 46 256
19 47 383
19 48 341
19 49 687
19 50 411
20 21 346
20 22 217
20 23 273
20 24 506
20 25 794
20 26 180
20 27 634
20 28 441
20 29 565
20 30 343
20 31 169
20 32 735
20 33 341
20 34 725
20 35 581
20 36 476
20 37 62
20 38 43
20 39 89
20 40 639
20 41 359
20 42 116
20 43 597
20 44 579
20 45 503
20 46 491
20 47 442
20 48 680
20 49 361
20 50 411
21 22 166
21 23 615
21 24 360
21 25 674
21 26 277
21 27 467
21 28 504
21 29 681
21 30 635
21 31 479
21 32 819
21 33 56
21 34 660
21 35 427
21 36 757
21 37 403
21 38 323
21 39 311
21 40 914
21 41 704
21 42 340
21 43 253
21 44 814
21 45 675
21 46 369
21 47 729
21 48 650
21 49 635
21 50 108
22 23 488
22 24 318
22 25 629
22 26 243
22 27 445
22 28 368
22 29 537
22 30 549
22 31 320
22 32 688
22 33 138
22 34 586
22 35 395
22 36 590
22 37 262
22 38 210
22 39 223
22 40 747
22 41 572
22 42 262
22 43 415
22 44 649
22 45 518
22 46 312
22 47 563
22 48 559
22 49 559
22 50 200
23 24 752
23 25 1008
23 26 383
23 27 876
23 28 608
23 29 667
23 30 184
23 31 237
23 32 836
23 33 614
23 34 919
23 35 823
23 36 415
23 37 228
23 38 292
23 39 310
23 40 552
23 41 93
23 42 296
23 43 860
23 44 561
23 45 571
23 46 731
23 47 378
23 48 860
23 49 226
23 50 684
24 25 317
24 26 561
24 27 128
24 28 278
24 29 441
24 30 849
24 31 529
24 32 527
24 33 305
24 34 303
24 35 76
24 36 682
24 37 528
24 38 515
24 39 537
24 40 806
24 41 819
24 42 577
24 43 476
24 44 668
24 45 491
24 46 32
24 47 670
24 48 306
24 49 866
24 50 270
25 26 873
25 27 211
25 28 414
25 29 474
25 30 1132
25 31 772
25 32 447
25 33 620
25 34 124
25 35 247
25 36 819
25 37 802
25 38 811
25 39 839
25 40 896
25 41 1060
25 42 879
25 43 740
25 44 745
25 45 575
25 46 317
25 47 821
25 48 199
25 49 1154
25 50 576
26 27 686
26 28 576
26 29 722
26 30 363
26 31 348
26 32 887
26 33 303
26 34 826
26 35 637
26 36 656
26 37 238
26 38 136
26 39 91
26 40 818
26 41 476
26 42 88
26 43 494
26 44 759
26 45 672
26 46 556
26 47 621
26 48 793
26 49 359
26 50 376
27 28 351
27 29 485
27 30 977
27 31 649
27 32 531
27 33 415
27 34 241
27 35 52
27 36 772
27 37 655
27 38 643
27 39 665
27 40 882
27 41 940
27 42 704
27 43 534
27 44 737
27 45 557
27 46 144
27 47 765
27 48 275
27 49 994
27 50 367
28 29 179
28 30 753
28 31 371
28 32 319
28 33 452
28 34 313
28 35 311
28 36 422
28 37 428
28 38 471
28 39 512
28 40 532
28 41 651
28 42 549
28 43 701
28 44 390
28 45 213
28 46 245
28 47 417
28 48 252
28 49 781
28 50 461
29 30 835
29 31 449
29 32 172
29 33 630
29 34 352
29 35 455
29 36 362
29 37 536
29 38 602
29 39 646
29 40 421
29 41 687
29 42 680
29 43 881
29 44 271
29 45 111
29 46 409
29 47 374
29 48 276
29 49 869
29 50 641
30 31 387
30 32 1006
30 33 651
30 34 1055
30 35 925
30 36 599
30 37 330
30 38 338
30 39 330
30 40 734
30 41 233
30 42 296
30 43 856
30 44 745
30 45 745
30 46 834
30 47 563
30 48 1002
30 49 42
30 50 725
31 32 621
31 33 459
31 34 682
31 35 597
31 36 307
31 37 112
31 38 212
31 39 257
31 40 469
31 41 291
31 42 275
31 43 733
31 44 416
31 45 367
31 46 506
31 47 273
31 48 623
31 49 420
31 50 519
32 33 765
32 34 327
32 35 517
32 36 496
32 37 708
32 38 771
32 39 815
32 40 509
32 41 850
32 42 849
32 43 996
32 44 369
32 45 266
32 46 499
32 47 516
32 48 263
32 49 1040
32 50 765
33 34 604
33 35 373
33 36 725
33 37 394
33 38 324
33 39 321
33 40 880
33 41 701
33 42 354
33 43 279
33 44 774
33 45 629
33 46 313
33 47 699
33 48 594
33 49 654
33 50 73
34 35 253
34 36 702
34 37 725
34 38 747
34 39 781
34 40 773
34 41 964
34 42 820
34 43 768
34 44 623
34 45 455
34 46 290
34 47 707
34 48 75
34 49 1080
34 50 574
35 36 728
35 37 602
35 38 591
35 39 614
35 40 843
35 41 888
35 42 653
35 43 514
35 44 700
35 45 521
35 46 91
35 47 720
35 48 273
35 49 941
35 50 330
36 37 418
36 38 519
36 39 564
36 40 162
36 41 393
36 42 580
36 43 1004
36 44 152
36 45 251
36 46 651
36 47 37
36 48 628
36 49 641
36 50 770
37 38 103
37 39 146
37 40 580
37 41 309
37 42 163
37 43 655
37 44 527
37 45 465
37 46 510
37 47 383
37 48 675
37 49 354
37 50 461
38 39 46
38 40 682
38 41 382
38 42 78
38 43 569
38 44 623
38 45 543
38 46 502
38 47 485
38 48 705
38 49 351
38 50 396
39 40 726
39 41 403
39 42 39
39 43 550
39 44 669
39 45 590
39 46 527
39 47 529
39 48 741
39 49 337
39 50 395
40 41 511
40 42 741
40 43 1158
40 44 150
40 45 326
40 46 774
40 47 197
40 48 698
40 49 776
40 50 921
41 42 389
41 43 951
41 44 544
41 45 584
41 46 797
41 47 359
41 48 901
41 49 276
41 50 770
42 43 572
42 44 691
42 45 619
42 46 567
42 47 544
42 48 780
42 49 301
42 50 428
43 44 1048
43 45 895
43 46 500
43 47 978
43 48 782
43 49 849
43 50 242
44 45 179
44 46 635
44 47 185
44 48 547
44 49 785
44 50 807
45 46 459
45 47 262
45 48 380
45 49 780
45 50 653
46 47 640
46 48 287
46 49 852
46 50 285
47 48 634
47 49 604
47 50 746
48 49 1029
48 50 572
49 50 728
