100 4950
3 14 977
3 15 755
3 16 679
3 17 345
3 18 555
3 19 827
3 20 275
3 21 889
3 22 269
3 23 594
3 24 620
3 25 919
3 26 483
3 27 525
3 28 342
3 29 568
3 30 471
3 31 534
3 32 150
3 33 246
3 34 590
3 35 316
3 36 586
3 37 624
3 38 372
3 39 629
3 40 782
3 41 999
3 42 494
3 43 346
3 44 983
3 45 320
3 46 818
3 47 620
3 48 702
3 49 799
3 50 905
3 51 459
3 52 435
3 53 371
3 54 495
3 55 738
3 56 980
3 57 574
3 58 889
3 59 916
3 60 874
3 61 477
3 62 269
3 63 770
3 64 791
3 65 951
3 66 615
3 67 893
3 68 161
3 69 346
3 70 305
3 71 822
3 72 932
3 73 591
3 74 349
3 75 712
3 76 705
3 77 158
3 78 48
3 79 715
3 80 688
3 81 597
3 82 268
3 83 1003
3 84 808
3 85 668
3 86 613
3 87 86
3 88 113
3 89 631
3 90 769
3 91 399
3 92 435
3 93 396
3 94 446
3 95 356
3 96 616
3 97 278
3 98 481
3 99 398
3 100 441
4 5 259
4 6 58
4 7 732
4 8 610
4 9 777
4 10 730
4 11 213
4 12 770
4 13 614
4 14 640
4 15 513
4 16 598
4 17 664
4 18 589
4 19 429
4 20 583
4 21 845
4 22 622
4 23 182
4 24 600
4 25 610
4 26 253
4 27 120
4 28 275
4 29 605
4 30 802
4 31 153
4 32 348
4 33 310
4 34 175
4 35 595
4 36 264
4 37 655
4 38 744
4 39 552
4 40 374
4 41 617
4 42 806
4 43 462
4 44 640
4 45 128
4 46 576
4 47 695
4 48 338
4 49 635
4 50 857
4 51 683
4 52 399
4 53 257
4 54 334
4 55 338
4 56 645
4 57 710
4 58 818
4 59 531
4 60 630
4 61 323
4 62 467
4 63 562
4 64 563
4 65 639
4 66 738
4 67 695
4 68 347
4 69 99
4 70 549
4 71 812
4 72 558
4 73 489
4 74 664
4 75 555
4 76 815
4 77 303
4 78 368
4 79 306
4 80 419
4 81 499
4 82 173
4 83 650
4 84 751
4 85 776
4 86 206
4 87 490
4 88 499
4 89 406
4 90 652
4 91 621
4 92 175
4 93 650
4 94 88
4 95 507
4 96 201
4 97 304
4 98 328
4 99 423
4 100 565
5 6 282
5 7 540
5 8 352
5 9 518
5 10 521
5 11 130
5 12 574
5 13 359
5 14 675
5 15 445
5 16 409
5 17 434
5 18 348
5 19 566
5 20 357
5 21 647
5 22 413
5 23 383
5 24 380
5 25 612
5 26 477
5 27 311
5 28 418
5 29 364
5 30 567
5 31 293
5 32 168
5 33 77
5 34 385
5 35 356
5 36 298
5 37 418
5 38 535
5 39 358
5 40 539
5 41 718
5 42 564
5 43 202
5 44 683
5 45 136
5 46 509
5 47 447
5 48 422
5 49 503
5 50 660
5 51 427
5 52 167
5 53 423
5 54 187
5 55 486
5 56 677
5 57 453
5 58 633
5 59 639
5 60 565
5 61 169
5 62 222
5 63 464
5 64 483
5 65 644
5 66 483
5 67 591
5 68 160
5 69 161
5 70 305
5 71 597
5 72 647
5 73 307
5 74 432
5 75 415
5 76 564
5 77 150
5 78 281
5 79 482
5 80 380
5 81 315
5 82 120
5 83 706
5 84 556
5 85 524
5 86 453
5 87 346
5 88 336
5 89 322
5 90 488
5 91 367
5 92 399
5 93 400
5 94 340
5 95 249
5 96 416
5 97 400
5 98 173
5 99 171
5 100 305
6 7 716
6 8 634
6 9 793
6 10 774
6 11 208
6 12 755
6 13 641
6 14 586
6 15 475
6 16 584
6 17 702
6 18 592
6 19 371
6 20 622
6 21 830
6 22 664
6 23 126
6 24 595
6 25 560
6 26 283
6 27 62
6 28 326
6 29 608
6 30 838
6 31 100
6 32 391
6 33 342
6 34 121
6 35 629
6 36 220
6 37 655
6 38 788
6 39 540
6 40 317
6 41 559
6 42 840
6 43 484
6 44 585
6 45 165
6 46 536
6 47 700
6 48 283
6 49 606
6 50 840
6 51 709
6 52 404
6 53 306
6 54 321
6 55 279
6 56 591
6 57 724
6 58 800
6 59 473
6 60 589
6 61 314
6 62 499
6 63 528
6 64 526
6 65 588
6 66 749
6 67 660
6 68 389
6 69 134
6 70 582
6 71 802
6 72 500
6 73 476
6 74 701
6 75 530
6 76 823
6 77 348
6 78 422
6 79 248
6 80 379
6 81 486
6 82 215
6 83 594
6 84 736
6 85 783
6 86 171
6 87 541
6 88 547
6 89 375
6 90 630
6 91 649
6 92 211
6 93 680
6 94 114
6 95 531
6 96 148
6 97 360
6 98 319
6 99 435
6 100 582
7 8 465
7 9 416
7 10 782
7 11 519
7 12 39
7 13 506
7 14 601
7 15 347
7 16 133
7 17 664
7 18 253
7 19 733
7 20 643
7 21 114
7 22 716
7 23 736
7 24 176
7 25 506
7 26 983
7 27 697
7 28 954
7 29 246
7 30 719
7 31 648
7 32 649
7 33 566
7 34 749
7 35 599
7 36 536
7 37 204
7 38 791
7 39 183
7 40 764
7 41 753
7 42 684
7 43 455
7 44 622
7 45 652
7 46 343
7 47 261
7 48 600
7 49 192
7 50 124
7 51 508
7 52 374
7 53 954
7 54 398
7 55 714
7 56 597
7 57 360
7 58 94
7 59 722
7 60 353
7 61 409
7 62 544
7 63 281
7 64 316
7 65 527
7 66 336
7 67 265
7 68 638
7 69 662
7 70 561
7 71 116
7 72 690
7 73 243
7 74 656
7 75 211
7 76 319
7 77 661
7 78 787
7 79 752
7 80 413
7 81 233
7 82 656
7 83 659
7 84 20
7 85 308
7 86 849
7 87 786
7 88 757
7 89 366
7 90 110
7 91 512
7 92 904
7 93 557
7 94 820
7 95 462
7 96 772
7 97 940
7 98 404
7 99 398
7 100 393
8 9 188
8 10 317
8 11 450
8 12 480
8 13 41
8 14 890
8 15 607
8 16 396
8 17 199
8 18 218
8 19 870
8 20 188
8 21 528
8 22 256
8 23 727
8 24 305
8 25 805
8 26 803
8 27 658
8 28 706
8 29 221
8 30 277
8 31 632
8 32 321
8 33 305
8 34 732
8 35 139
8 36 594
8 37 262
8 38 326
8 39 365
8 40 860
8 41 984
8 42 253
8 43 150
8 44 905
8 45 483
8 46 651
8 47 224
8 48 715
8 49 559
8 50 545
8 51 78
8 52 276
8 53 723
8 54 405
8 55 804
8 56 890
8 57 155
8 58 547
8 59 918
8 60 695
8 61 396
8 62 164
8 63 582
8 64 617
8 65 836
8 66 197
8 67 662
8 68 313
8 69 511
8 70 119
8 71 448
8 72 911
8 73 372
8 74 190
8 75 492
8 76 286
8 77 360
8 78 437
8 79 812
8 80 594
8 81 370
8 82 449
8 83 937
8 84 471
8 85 252
8 86 805
8 87 375
8 88 340
8 89 516
8 90 491
8 91 47
8 92 731
8 93 94
8 94 687
8 95 102
8 96 762
8 97 661
8 98 395
8 99 221
8 100 86
9 10 428
9 11 594
9 12 415
9 13 211
9 14 947
9 15 660
9 16 404
9 17 327
9 18 246
9 19 980
9 20 353
9 21 439
9 22 407
9 23 873
9 24 312
9 25 855
9 26 984
9 27 808
9 28 893
9 29 236
9 30 327
9 31 775
9 32 509
9 33 483
9 34 879
9 35 304
9 36 714
9 37 234
9 38 432
9 39 395
9 40 982
9 41 1066
9 42 285
9 43 319
9 44 965
9 45 654
9 46 689
9 47 162
9 48 825
9 49 565
9 50 455
9 51 158
9 52 399
9 53 908
9 54 519
9 55 925
9 56 945
9 57 76
9 58 475
9 59 1011
9 60 722
9 61 515
9 62 352
9 63 617
9 64 655
9 65 883
9 66 80
9 67 661
9 68 500
9 69 679
9 70 303
9 71 353
9 72 994
9 73 430
9 74 318
9 75 523
9 76 128
9 77 547
9 78 626
9 79 943
9 80 674
9 81 424
9 82 625
9 83 1000
9 84 413
9 85 114
9 86 961
9 87 556
9 88 519
9 89 599
9 90 482
9 91 210
9 92 910
9 93 226
9 94 858
9 95 279
9 96 909
9 97 849
9 98 513
9 99 358
9 100 212
10 11 650
10 12 795
10 13 276
10 14 1164
10 15 893
10 16 710
10 17 118
10 18 535
10 19 1088
10 20 169
10 21 839
10 22 109
10 23 892
10 24 621
10 25 1086
10 26 841
10 27 818
10 28 702
10 29 539
10 30 139
10 31 810
10 32 383
10 33 446
10 34 891
10 35 195
10 36 816
10 37 578
10 38 13
10 39 674
10 40 1060
10 41 1232
10 42 179
10 43 388
10 44 1177
10 45 609
10 46 945
10 47 533
10 48 942
10 49 869
10 50 856
10 51 283
10 52 538
10 53 731
10 54 655
10 55 1008
10 56 1165
10 57 443
10 58 863
10 59 1157
10 60 994
10 61 641
10 62 313
10 63 880
10 64 913
10 65 1119
10 66 481
10 67 972
10 68 384
10 69 639
10 70 247
10 71 756
10 72 1159
10 73 669
10 74 126
10 75 796
10 76 555
10 77 427
10 78 403
10 79 1000
10 80 861
10 81 670
10 82 559
10 83 1205
10 84 787
10 85 533
10 86 937
10 87 273
10 88 248
10 89 787
10 90 806
10 91 270
10 92 788
10 93 226
10 94 782
10 95 352
10 96 920
10 97 637
10 98 642
10 99 479
10 100 396
11 12 557
11 13 465
11 14 551
11 15 345
11 16 385
11 17 557
11 18 384
11 19 438
11 20 483
11 21 632
11 22 541
11 23 279
11 24 387
11 25 494
11 26 463
11 27 214
11 28 449
11 29 400
11 30 687
11 31 182
11 32 295
11 33 207
11 34 285
11 35 477
11 36 168
11 37 447
11 38 663
11 39 338
11 40 415
11 41 588
11 42 680
11 43 302
11 44 558
11 45 147
11 46 411
11 47 493
11 48 293
11 49 438
11 50 644
11 51 528
11 52 198
11 53 443
11 54 121
11 55 361
11 56 554
11 57 522
11 58 607
11 59 509
11 60 467
11 61 110
11 62 343
11 63 379
11 64 390
11 65 526
11 66 545
11 67 512
11 68 287
11 69 148
11 70 424
11 71 598
11 72 517
11 73 276
11 74 555
11 75 353
11 76 616
11 77 269
11 78 391
11 79 363
11 80 267
11 81 286
11 82 176
11 83 580
11 84 538
11 85 577
11 86 369
11 87 471
11 88 464
11 89 224
11 90 444
11 91 474
11 92 384
11 93 512
11 94 302
11 95 351
11 96 315
11 97 451
11 98 115
11 99 236
11 100 387
12 13 521
12 14 630
12 15 383
12 16 171
12 17 678
12 18 274
12 19 770
12 20 661
12 21 75
12 22 733
12 23 776
12 24 203
12 25 537
12 26 1021
12 27 737
12 28 990
12 29 265
12 30 726
12 31 687
12 32 678
12 33 597
12 34 788
12 35 616
12 36 575
12 37 218
12 38 803
12 39 219
12 40 802
12 41 786
12 42 689
12 43 480
12 44 653
12 45 688
12 46 375
12 47 266
12 48 638
12 49 224
12 50 87
12 51 517
12 52 407
12 53 990
12 54 436
12 55 752
12 56 626
12 57 365
12 58 68
12 59 757
12 60 382
12 61 447
12 62 567
12 63 316
12 64 349
12 65 556
12 66 337
12 67 288
12 68 667
12 69 699
12 70 580
12 71 87
12 72 724
12 73 280
12 74 669
12 75 249
12 76 309
12 77 692
12 78 816
12 79 791
12 80 451
12 81 270
12 82 691
12 83 690
12 84 19
12 85 303
12 86 888
12 87 810
12 88 780
12 89 405
12 90 146
12 91 526
12 92 941
12 93 569
12 94 858
12 95 484
12 96 811
12 97 974
12 98 441
12 99 428
12 100 411
13 14 922
13 15 640
13 16 436
13 17 157
13 18 259
13 19 892
13 20 150
13 21 569
13 22 216
13 23 739
13 24 345
13 25 838
13 26 798
13 27 669
13 28 694
13 29 262
13 30 242
13 31 645
13 32 308
13 33 305
13 34 743
13 35 100
13 36 615
13 37 303
13 38 285
13 39 403
13 40 879
13 41 1011
13 42 223
13 43 163
13 44 937
13 45 486
13 46 686
13 47 264
13 48 738
13 49 598
13 50 586
13 51 70
13 52 302
13 53 712
13 54 430
13 55 823
13 56 922
13 57 189
13 58 589
13 59 944
13 60 731
13 61 419
13 62 153
13 63 618
13 64 653
13 65 869
13 66 231
13 67 700
13 68 301
13 69 515
13 70 91
13 71 488
13 72 938
13 73 407
13 74 149
13 75 529
13 76 318
13 77 350
13 78 416
13 79 829
13 80 623
13 81 406
13 82 449
13 83 967
13 84 512
13 85 286
13 86 813
13 87 345
13 88 309
13 89 546
13 90 531
13 91 8
13 92 728
13 93 56
13 94 688
13 95 114
13 96 774
13 97 646
13 98 419
13 99 244
13 100 123
14 15 287
14 16 548
14 17 1056
14 18 704
14 19 289
14 20 995
14 21 679
14 22 1063
14 23 497
14 24 635
14 25 94
14 26 842
14 27 527
14 28 913
14 29 712
14 30 1164
14 31 487
14 32 844
14 33 750
14 34 512
14 35 973
14 36 395
14 37 716
14 38 1177
14 39 552
14 40 361
14 41 175
14 42 1144
14 43 777
14 44 23
14 45 672
14 46 262
14 47 789
14 48 303
14 49 408
14 50 677
14 51 963
14 52 627
14 53 891
14 54 510
14 55 351
14 56 6
14 57 873
14 58 623
14 59 198
14 60 248
14 61 525
14 62 852
14 63 333
14 64 294
14 65 76
14 66 870
14 67 352
14 68 835
14 69 655
14 70 919
14 71 716
14 72 146
14 73 523
14 74 1050
14 75 426
14 76 891
14 77 820
14 78 941
14 79 408
14 80 303
14 81 527
14 82 716
14 83 59
14 84 617
14 85 867
14 86 590
14 87 1021
14 88 1011
14 89 377
14 90 495
14 91 930
14 92 785
14 93 978
14 94 691
14 95 819
14 96 511
14 97 944
14 98 523
14 99 687
14 100 805
15 16 267
15 17 781
15 18 417
15 19 388
15 20 726
15 21 447
15 22 797
15 23 447
15 24 349
15 25 198
15 26 758
15 27 433
15 28 780
15 29 425
15 30 883
15 31 381
15 32 609
15 33 511
15 34 461
15 35 699
15 36 255
15 37 431
15 38 905
15 39 265
15 40 427
15 41 415
15 42 860
15 43 505
15 44 305
15 45 490
15 46 65
15 47 503
15 48 270
15 49 166
15 50 450
15 51 678
15 52 356
15 53 768
15 54 260
15 55 381
15 56 286
15 57 586
15 58 398
15 59 376
15 60 121
15 61 277
15 62 587
15 63 69
15 64 52
15 65 228
15 66 584
15 67 187
15 68 599
15 69 484
15 70 646
15 71 462
15 72 348
15 73 236
15 74 775
15 75 145
15 76 611
15 77 596
15 78 726
15 79 428
15 80 96
15 81 240
15 82 522
15 83 339
15 84 366
15 85 584
15 86 562
15 87 783
15 88 767
15 89 123
15 90 237
15 91 648
15 92 685
15 93 696
15 94 590
15 95 542
15 96 477
15 97 792
15 98 274
15 99 414
15 100 521
16 17 592
16 18 179
16 19 634
16 20 557
16 21 246
16 22 631
16 23 611
16 24 95
16 25 455
16 26 849
16 27 568
16 28 821
16 29 181
16 30 668
16 31 520
16 32 529
16 33 442
16 34 623
16 35 518
16 36 413
16 37 170
16 38 720
16 39 51
16 40 657
16 41 682
16 42 638
16 43 350
16 44 568
16 45 518
16 46 287
16 47 242
16 48 491
16 49 165
16 50 258
16 51 455
16 52 248
16 53 821
16 54 264
16 55 604
16 56 546
16 57 334
16 58 224
16 59 639
16 60 318
16 61 275
16 62 441
16 63 215
16 64 254
16 65 481
16 66 325
16 67 266
16 68 518
16 69 528
16 70 473
16 71 223
16 72 614
16 73 109
16 74 584
16 75 122
16 76 343
16 77 538
16 78 666
16 79 638
16 80 310
16 81 99
16 82 524
16 83 604
16 84 152
16 85 318
16 86 722
16 87 678
16 88 651
16 89 250
16 90 96
16 91 443
16 92 770
16 93 491
16 94 687
16 95 368
16 96 647
16 97 809
16 98 270
16 99 280
16 100 313
17 18 416
17 19 995
17 20 81
17 21 724
17 22 86
17 23 814
17 24 502
17 25 975
17 26 806
17 27 741
17 28 679
17 29 420
17 30 137
17 31 727
17 32 320
17 33 362
17 34 815
17 35 82
17 36 720
17 37 460
17 38 128
17 39 556
17 40 972
17 41 1131
17 42 150
17 43 278
17 44 1069
17 45 538
17 46 831
17 47 417
17 48 845
17 49 751
17 50 741
17 51 173
17 52 428
17 53 705
17 54 550
17 55 919
17 56 1056
17 57 331
17 58 745
17 59 1058
17 60 878
17 61 537
17 62 214
17 63 765
17 64 798
17 65 1007
17 66 371
17 67 854
17 68 318
17 69 568
17 70 137
17 71 642
17 72 1058
17 73 554
17 74 9
17 75 679
17 76 451
17 77 366
17 78 380
17 79 916
17 80 753
17 81 554
17 82 491
17 83 1098
17 84 670
17 85 425
17 86 870
17 87 268
17 88 234
17 89 678
17 90 687
17 91 151
17 92 745
17 93 109
17 94 725
17 95 238
17 96 845
17 97 620
17 98 537
17 99 369
17 100 278
18 19 738
18 20 390
18 21 335
18 22 463
18 23 653
18 24 86
18 25 614
18 26 823
18 27 595
18 28 763
18 29 16
18 30 489
18 31 555
18 32 416
18 33 348
18 34 662
18 35 347
18 36 479
18 37 71
18 38 544
18 39 155
18 40 744
18 41 820
18 42 459
18 43 209
18 44 722
18 45 480
18 46 451
18 47 109
18 48 584
18 49 344
18 50 351
18 51 275
18 52 189
18 53 770
18 54 288
18 55 688
18 56 703
18 57 170
18 58 342
18 59 765
18 60 489
18 61 288
18 62 294
18 63 380
18 64 417
18 65 643
18 66 176
18 67 446
18 68 405
18 69 500
18 70 307
18 71 266
18 72 748
18 73 184
18 74 408
18 75 286
18 76 233
18 77 438
18 78 554
18 79 710
18 80 428
18 81 178
18 82 468
18 83 756
18 84 262
18 85 196
18 86 752
18 87 537
18 88 506
18 89 353
18 90 273
18 91 266
18 92 745
18 93 313
18 94 676
18 95 210
18 96 690
18 97 736
18 98 285
18 99 179
18 100 140
19 20 922
19 21 836
19 22 979
19 23 253
19 24 695
19 25 320
19 26 583
19 27 309
19 28 680
19 29 751
19 30 1122
19 31 292
19 32 720
19 33 643
19 34 264
19 35 914
19 36 277
19 37 776
19 38 1101
19 39 614
19 40 74
19 41 194
19 42 1113
19 43 730
19 44 276
19 45 507
19 46 415
19 47 842
19 48 155
19 49 555
19 50 839
19 51 949
19 52 594
19 53 652
19 54 466
19 55 91
19 56 296
19 57 904
19 58 787
19 59 111
19 60 440
19 61 474
19 62 781
19 63 458
19 64 430
19 65 333
19 66 914
19 67 547
19 68 715
19 69 481
19 70 861
19 71 846
19 72 154
19 73 561
19 74 992
19 75 523
19 76 962
19 77 685
19 78 783
19 79 135
19 80 324
19 81 569
19 82 559
19 83 268
19 84 753
19 85 929
19 86 319
19 87 889
19 88 889
19 89 389
19 90 624
19 91 900
19 92 538
19 93 943
19 94 453
19 95 778
19 96 252
19 97 725
19 98 475
19 99 649
19 100 794
20 21 714
20 22 74
20 23 735
20 24 473
20 25 917
20 26 726
20 27 661
20 28 603
20 29 397
20 30 219
20 31 649
20 32 238
20 33 284
20 34 735
20 35 50
20 36 648
20 37 444
20 38 182
20 39 517
20 40 896
20 41 1063
20 42 229
20 43 221
20 44 1007
20 45 457
20 46 779
20 47 413
20 48 774
20 49 711
20 50 731
20 51 196
20 52 370
20 53 627
20 54 485
20 55 844
20 56 995
20 57 340
20 58 730
20 59 988
20 60 829
20 61 471
20 62 143
20 63 716
20 64 747
20 65 950
20 66 381
20 67 813
20 68 237
20 69 488
20 70 84
20 71 635
20 72 990
20 73 507
20 74 82
20 75 634
20 76 467
20 77 284
20 78 306
20 79 839
20 80 691
20 81 508
20 82 410
20 83 1035
20 84 651
20 85 436
20 86 789
20 87 207
20 88 171
20 89 618
20 90 654
20 91 148
20 92 664
20 93 128
20 94 644
20 95 190
20 96 765
20 97 546
20 98 472
20 99 311
20 100 250
21 22 784
21 23 850
21 24 271
21 25 587
21 26 1096
21 27 812
21 28 1064
21 29 323
21 30 760
21 31 762
21 32 746
21 33 668
21 34 862
21 35 667
21 36 649
21 37 271
21 38 846
21 39 294
21 40 871
21 41 840
21 42 721
21 43 543
21 44 702
21 45 763
21 46 432
21 47 306
21 48 707
21 49 283
21 50 17
21 51 557
21 52 480
21 53 1065
21 54 511
21 55 821
21 56 675
21 57 399
21 58 57
21 59 817
21 60 431
21 61 522
21 62 629
21 63 378
21 64 409
21 65 604
21 66 366
21 67 329
21 68 735
21 69 774
21 70 634
21 71 85
21 72 781
21 73 356
21 74 715
21 75 320
21 76 321
21 77 762
21 78 884
21 79 862
21 80 520
21 81 346
21 82 765
21 83 739
21 84 94
21 85 324
21 86 963
21 87 872
21 88 841
21 89 478
21 90 214
21 91 574
21 92 1017
21 93 614
21 94 934
21 95 544
21 96 885
21 97 1047
21 98 517
21 99 497
21 100 466
22 23 782
22 24 547
22 25 987
22 26 743
22 27 708
22 28 610
22 29 470
22 30 202
22 31 700
22 32 274
22 33 336
22 34 781
22 35 117
22 36 708
22 37 515
22 38 123
22 39 591
22 40 950
22 41 1126
22 42 226
22 43 293
22 44 1075
22 45 499
22 46 851
22 47 481
22 48 834
22 49 785
22 50 801
22 51 249
22 52 441
22 53 637
22 54 553
22 55 899
22 56 1064
22 57 402
22 58 802
22 59 1050
22 60 902
22 61 538
22 62 211
22 63 789
22 64 819
22 65 1020
22 66 443
22 67 887
22 68 275
22 69 530
22 70 158
22 71 704
22 72 1053
22 73 580
22 74 94
22 75 708
22 76 527
22 77 318
22 78 308
22 79 890
22 80 759
22 81 581
22 82 449
22 83 1102
22 84 723
22 85 498
22 86 828
22 87 188
22 88 156
22 89 687
22 90 728
22 91 213
22 92 686
22 93 181
22 94 676
22 95 264
22 96 811
22 97 547
22 98 539
22 99 383
22 100 323
23 24 640
23 25 488
23 26 345
23 27 73
23 28 428
23 29 669
23 30 949
23 31 98
23 32 510
23 33 451
23 34 15
23 35 738
23 36 201
23 37 710
23 38 905
23 39 573
23 40 193
23 41 446
23 42 947
23 43 577
23 44 492
23 45 284
23 46 501
23 47 763
23 48 203
23 49 598
23 50 858
23 51 804
23 52 474
23 53 401
23 54 366
23 55 162
23 56 503
23 57 800
23 58 812
23 59 360
23 60 547
23 61 365
23 62 605
23 63 509
23 64 499
23 65 513
23 66 821
23 67 634
23 68 507
23 69 254
23 70 688
23 71 834
23 72 394
23 73 510
23 74 813
23 75 534
23 76 887
23 77 469
23 78 548
23 79 124
23 80 351
23 81 520
23 82 336
23 83 496
23 84 757
23 85 849
23 86 115
23 87 665
23 88 671
23 89 373
23 90 639
23 91 747
23 92 290
23 93 783
23 94 200
23 95 626
23 96 37
23 97 471
23 98 368
23 99 515
23 100 666
24 25 542
24 26 844
24 27 589
24 28 799
24 29 86
24 30 574
24 31 544
24 32 475
24 33 397
24 34 650
24 35 432
24 36 452
24 37 82
24 38 630
24 39 84
24 40 710
24 41 761
24 42 544
24 43 279
24 44 654
24 45 503
24 46 377
24 47 154
24 48 545
24 49 260
24 50 286
24 51 360
24 52 212
24 53 802
24 54 275
24 55 655
24 56 633
24 57 240
24 58 268
24 59 712
24 60 411
24 61 280
24 62 368
24 63 305
24 64 343
24 65 570
24 66 235
24 67 361
24 68 464
24 69 518
24 70 390
24 71 217
24 72 691
24 73 135
24 74 494
24 75 210
24 76 267
24 77 490
24 78 613
24 79 683
24 80 376
24 81 127
24 82 500
24 83 689
24 84 188
24 85 236
24 86 745
24 87 610
24 88 581
24 89 306
24 90 186
24 91 352
24 92 765
24 93 399
24 94 689
24 95 288
24 96 677
24 97 778
24 98 276
24 99 225
24 100 225
25 26 830
25 27 504
25 28 886
25 29 621
25 30 1080
25 31 459
25 32 780
25 33 684
25 34 503
25 35 893
25 36 351
25 37 623
25 38 1099
25 39 460
25 40 385
25 41 256
25 42 1058
25 43 698
25 44 116
25 45 625
25 46 168
25 47 696
25 48 285
25 49 314
25 50 586
25 51 876
25 52 548
25 53 867
25 54 437
25 55 361
25 56 91
25 57 781
25 58 531
25 59 254
25 60 155
25 61 454
25 62 776
25 63 239
25 64 200
25 65 32
25 66 777
25 67 262
25 68 771
25 69 611
25 70 840
25 71 622
25 72 208
25 73 434
25 74 970
25 75 333
25 76 797
25 77 760
25 78 885
25 79 418
25 80 231
25 81 438
25 82 666
25 83 152
25 84 523
25 85 773
25 86 592
25 87 957
25 88 944
25 89 300
25 90 400
25 91 846
25 92 767
25 93 894
25 94 671
25 95 737
25 96 508
25 97 910
25 98 451
25 99 607
25 100 719
26 27 328
26 28 156
26 29 840
26 30 941
26 31 378
26 32 494
26 33 500
26 34 330
26 35 752
26 36 503
26 37 892
26 38 854
26 39 802
26 40 512
26 41 777
26 42 956
26 43 666
26 44 837
26 45 342
26 46 819
26 47 924
26 48 545
26 49 887
26 50 1108
26 51 868
26 52 636
26 53 120
26 54 585
26 55 499
26 56 848
26 57 925
26 58 1071
26 59 694
26 60 871
26 61 574
26 62 644
26 63 811
26 64 810
26 65 856
26 66 958
26 67 943
26 68 499
26 69 325
26 70 718
26 71 1059
26 72 733
26 73 740
26 74 808
26 75 808
26 76 1040
26 77 449
26 78 438
26 79 447
26 80 662
26 81 750
26 82 360
26 83 839
26 84 1002
26 85 1000
26 86 265
26 87 570
26 88 593
26 89 656
26 90 905
26 91 803
26 92 79
26 93 821
26 94 168
26 95 705
26 96 334
26 97 227
26 98 579
26 99 648
26 100 775
27 28 386
27 29 611
27 30 876
27 31 52
27 32 437
27 33 378
27 34 74
27 35 665
27 36 177
27 37 655
27 38 832
27 39 527
27 40 257
27 41 496
27 42 875
27 43 508
27 44 524
27 45 211
27 46 492
27 47 705
27 48 224
27 49 574
27 50 821
27 51 735
27 52 412
27 53 364
27 54 313
27 55 218
27 56 531
27 57 736
27 58 778
27 59 410
27 60 543
27 61 309
27 62 532
27 63 491
27 64 486
27 65 532
27 66 759
27 67 621
27 68 434
27 69 181
27 70 615
27 71 790
27 72 438
27 73 463
27 74 739
27 75 502
27 76 828
27 77 396
27 78 479
27 79 190
27 80 337
27 81 474
27 82 263
27 83 533
27 84 717
27 85 790
27 86 157
27 87 594
27 88 598
27 89 343
27 90 606
27 91 676
27 92 262
27 93 711
27 94 166
27 95 556
27 96 105
27 97 422
27 98 313
27 99 449
