50 1225
17 44 796
17 45 304
17 46 958
17 47 324
17 48 402
17 49 175
17 50 765
18 19 821
18 20 862
18 21 71
18 22 365
18 23 817
18 24 244
18 25 759
18 26 1047
18 27 938
18 28 516
18 29 616
18 30 524
18 31 640
18 32 457
18 33 712
18 34 420
18 35 1055
18 36 693
18 37 1173
18 38 713
18 39 848
18 40 58
18 41 305
18 42 213
18 43 540
18 44 529
18 45 1007
18 46 784
18 47 530
18 48 428
18 49 943
18 50 63
19 20 377
19 21 790
19 22 653
19 23 790
19 24 743
19 25 829
19 26 385
19 27 220
19 28 307
19 29 526
19 30 452
19 31 578
19 32 387
19 33 134
19 34 496
19 35 634
19 36 277
19 37 662
19 38 648
19 39 340
19 40 785
19 41 529
19 42 766
19 43 880
19 44 758
19 45 249
19 46 908
19 47 354
19 48 420
19 49 228
19 50 766
20 21 863
20 22 552
20 23 464
20 24 684
20 25 529
20 26 212
20 27 589
20 28 430
20 29 304
20 30 342
20 31 328
20 32 577
20 33 309
20 34 443
20 35 267
20 36 609
20 37 337
20 38 353
20 39 37
20 40 810
20 41 656
20 42 717
20 43 677
20 44 555
20 45 286
20 46 609
20 47 599
20 48 602
20 49 598
20 50 799
21 22 398
21 23 854
21 24 291
21 25 802
21 26 1039
21 27 894
21 28 491
21 29 635
21 30 532
21 31 664
21 32 414
21 33 689
21 34 428
21 35 1068
21 36 643
21 37 1182
21 38 742
21 39 845
21 40 107
21 41 263
21 42 265
21 43 596
21 44 574
21 45 988
21 46 833
21 47 481
21 48 384
21 49 898
21 50 95
22 23 456
22 24 137
22 25 410
22 26 758
22 27 836
22 28 377
22 29 266
22 30 222
22 31 279
22 32 436
22 33 520
22 34 157
22 35 705
22 36 659
22 37 831
22 38 347
22 39 548
22 40 307
22 41 360
22 42 173
22 43 270
22 44 193
22 45 764
22 46 452
22 47 519
22 48 430
22 49 843
22 50 308
23 24 573
23 25 94
23 26 648
23 27 1010
23 28 662
23 29 297
23 30 427
23 31 242
23 32 789
23 33 674
23 34 492
23 35 410
23 36 939
23 37 546
23 38 151
23 39 491
23 40 759
23 41 775
23 42 607
23 43 358
23 44 296
23 45 750
23 46 158
23 47 852
23 48 797
23 49 1018
23 50 762
24 25 514
24 26 886
24 27 907
24 28 444
24 29 403
24 30 345
24 31 415
24 32 461
24 33 614
24 34 257
24 35 842
24 36 700
24 37 968
24 38 478
24 39 677
24 40 188
24 41 344
24 42 36
24 43 309
24 44 284
24 45 879
24 46 541
24 47 545
24 48 445
24 49 913
24 50 196
25 26 724
25 27 1047
25 28 667
25 29 310
25 30 429
25 31 255
25 32 782
25 33 706
25 34 475
25 35 502
25 36 953
25 37 639
25 38 182
25 39 552
25 40 702
25 41 750
25 42 546
25 43 270
25 44 229
25 45 813
25 46 80
25 47 852
25 48 787
25 49 1055
25 50 708
26 27 550
26 28 568
26 29 516
26 30 540
26 31 540
26 32 701
26 33 391
26 34 636
26 35 320
26 36 660
26 37 295
26 38 557
26 39 209
26 40 998
26 41 808
26 42 918
26 43 889
26 44 767
26 45 163
26 46 802
26 47 700
26 48 731
26 49 558
26 50 984
27 28 463
27 29 741
27 30 653
27 31 793
27 32 481
27 33 342
27 34 679
27 35 835
27 36 262
27 37 843
27 38 866
27 39 553
27 40 913
27 41 633
27 42 925
27 43 1080
27 44 962
27 45 388
27 46 1125
27 47 414
27 48 510
27 49 8
27 50 890
28 29 365
28 30 238
28 31 420
28 32 148
28 33 197
28 34 224
28 35 685
28 36 291
28 37 768
28 38 511
28 39 402
28 40 478
28 41 242
28 42 464
28 43 635
28 44 526
28 45 498
28 46 736
28 47 192
28 48 171
28 49 470
28 50 459
29 30 133
29 31 55
29 32 494
29 33 399
29 34 219
29 35 440
29 36 644
29 37 565
29 38 146
29 39 310
29 40 559
29 41 499
29 42 438
29 43 379
29 44 255
29 45 558
29 46 386
29 47 555
29 48 505
29 49 749
29 50 554
30 31 185
30 32 361
30 33 317
30 34 104
30 35 538
30 36 526
30 37 649
30 38 278
30 39 332
30 40 470
30 41 370
30 42 378
30 43 428
30 44 308
30 45 542
30 46 498
30 47 425
30 48 372
30 49 661
30 50 461
31 32 547
31 33 452
31 34 261
31 35 428
31 36 700
31 37 558
31 38 92
31 39 340
31 40 582
31 41 545
31 42 451
31 43 348
31 44 227
31 45 595
31 46 332
31 47 610
31 48 557
31 49 802
31 50 580
32 33 313
32 34 311
32 35 833
32 36 243
32 37 914
32 38 640
32 39 548
32 40 433
32 41 151
32 42 470
32 43 707
32 44 613
32 45 613
32 46 846
32 47 84
32 48 32
32 49 486
32 50 410
33 34 364
33 35 577
33 36 300
33 37 631
33 38 527
33 39 273
33 40 672
33 41 436
33 42 639
33 43 745
33 44 624
33 45 302
33 46 784
33 47 309
33 48 344
33 49 350
33 50 654
34 35 641
34 36 513
34 37 754
34 38 351
34 39 431
34 40 367
34 41 284
34 42 287
34 43 410
34 44 305
34 45 621
34 46 535
34 47 387
34 48 313
34 49 686
34 50 357
35 36 877
35 37 138
35 38 390
35 39 304
35 40 998
35 41 893
35 42 878
35 43 733
35 44 632
35 45 473
35 46 568
35 47 862
35 48 856
35 49 843
35 50 992
36 37 924
36 38 787
36 39 573
36 40 674
36 41 389
36 42 712
36 43 923
36 44 818
36 45 526
36 46 1024
36 47 163
36 48 267
36 49 264
36 50 650
37 38 526
37 39 366
37 40 1117
37 41 990
37 42 1003
37 43 871
37 44 768
37 45 459
37 46 703
37 47 933
37 48 939
37 49 851
37 50 1110
38 39 374
38 40 655
38 41 635
38 42 514
38 43 347
38 44 242
38 45 635
38 46 263
38 47 701
38 48 650
38 49 875
38 50 654
39 40 797
39 41 632
39 42 710
39 43 688
39 44 564
39 45 261
39 46 633
39 47 567
39 48 573
39 49 561
39 50 785
40 41 284
40 42 159
40 43 489
40 44 473
40 45 963
40 46 729
40 47 510
40 48 407
40 49 918
40 50 24
41 42 345
41 43 626
41 44 552
41 45 739
41 46 804
41 47 226
41 48 123
41 49 637
41 50 261
42 43 331
42 44 316
42 45 908
42 46 570
42 47 554
42 48 451
42 49 931
42 50 170
43 44 125
43 45 938
43 46 263
43 47 789
43 48 701
43 49 1087
43 50 501
44 45 813
44 46 260
44 47 692
44 48 611
44 49 969
44 50 479
45 46 894
45 47 594
45 48 644
45 49 396
45 50 946
46 47 918
46 48 849
46 49 1133
46 50 738
47 48 104
47 49 417
47 50 487
48 49 514
48 50 384
49 50 895
