50 1225
12 49 624
12 50 356
13 14 248
13 15 323
13 16 290
13 17 330
13 18 218
13 19 652
13 20 143
13 21 411
13 22 530
13 23 351
13 24 435
13 25 481
13 26 76
13 27 479
13 28 370
13 29 191
13 30 535
13 31 85
13 32 192
13 33 391
13 34 612
13 35 458
13 36 353
13 37 383
13 38 446
13 39 484
13 40 499
13 41 136
13 42 277
13 43 223
13 44 457
13 45 677
13 46 453
13 47 184
13 48 516
13 49 456
13 50 518
14 15 420
14 16 309
14 17 118
14 18 176
14 19 762
14 20 388
14 21 321
14 22 736
14 23 581
14 24 351
14 25 711
14 26 173
14 27 642
14 28 127
14 29 67
14 30 762
14 31 312
14 32 439
14 33 450
14 34 460
14 35 243
14 36 396
14 37 621
14 38 210
14 39 320
14 40 415
14 41 384
14 42 50
14 43 418
14 44 245
14 45 475
14 46 701
14 47 336
14 48 756
14 49 302
14 50 751
15 16 132
15 17 405
15 18 247
15 19 344
15 20 381
15 21 278
15 22 380
15 23 570
15 24 279
15 25 679
15 26 347
15 27 240
15 28 536
15 29 411
15 30 733
15 31 261
15 32 342
15 33 81
15 34 480
15 35 662
15 36 675
15 37 573
15 38 620
15 39 412
15 40 312
15 41 346
15 42 470
15 43 518
15 44 665
15 45 614
15 46 508
15 47 143
15 48 677
15 49 381
15 50 701
16 17 277
16 18 134
16 19 455
16 20 393
16 21 163
16 22 507
16 23 602
16 24 174
16 25 723
16 26 284
16 27 372
16 28 416
16 29 315
16 30 778
16 31 261
16 32 382
16 33 140
16 34 377
16 35 545
16 36 622
16 37 617
16 38 498
16 39 289
16 40 226
16 41 364
16 42 359
16 43 510
16 44 549
16 45 495
16 46 594
16 47 164
16 48 735
16 49 257
16 50 751
17 18 167
17 19 729
17 20 474
17 21 231
17 22 759
17 23 678
17 24 260
17 25 808
17 26 263
17 27 642
17 28 154
17 29 180
17 30 861
17 31 374
17 32 511
17 33 413
17 34 343
17 35 284
17 36 514
17 37 714
17 38 228
17 39 203
17 40 319
17 41 463
17 42 146
17 43 525
17 44 290
17 45 360
17 46 768
17 47 360
17 48 847
17 49 189
17 50 847
18 19 586
18 20 352
18 21 197
18 22 592
18 23 565
18 24 223
18 25 693
18 26 181
18 27 479
18 28 288
18 29 184
18 30 748
18 31 231
18 32 370
18 33 274
18 34 393
18 35 415
18 36 509
18 37 592
18 38 372
18 39 269
18 40 289
18 41 332
18 42 226
18 43 440
18 44 418
18 45 469
18 46 616
18 47 194
18 48 720
18 49 239
18 50 728
19 20 666
19 21 538
19 22 349
19 23 804
19 24 521
19 25 879
19 26 687
19 27 219
19 28 872
19 29 755
19 30 926
19 31 576
19 32 599
19 33 315
19 34 672
19 35 1000
19 36 1004
19 37 784
19 38 953
19 39 668
19 40 510
19 41 631
19 42 811
19 43 811
19 44 1004
19 45 835
19 46 631
19 47 469
19 48 846
19 49 644
19 50 886
20 21 535
20 22 468
20 23 213
20 24 556
20 25 341
20 26 215
20 27 465
20 28 505
20 29 327
20 30 396
20 31 131
20 32 83
20 33 459
20 34 743
20 35 580
20 36 365
20 37 241
20 38 576
20 39 621
20 40 616
20 41 35
20 42 412
20 43 144
20 44 577
20 45 818
20 46 325
20 47 243
20 48 373
20 49 591
20 50 376
21 22 658
21 23 748
21 24 30
21 25 873
21 26 378
21 27 509
21 28 385
21 29 358
21 30 928
21 31 406
21 32 536
21 33 243
21 34 214
21 35 514
21 36 698
21 37 768
21 38 454
21 39 137
21 40 95
21 41 510
21 42 364
21 43 635
21 44 521
21 45 336
21 46 757
21 47 324
21 48 891
21 49 108
21 50 904
22 23 527
22 24 657
22 25 569
22 26 596
22 27 169
22 28 863
22 29 700
22 30 609
22 31 445
22 32 385
22 33 426
22 34 854
22 35 974
22 36 834
22 37 491
22 38 947
22 39 792
22 40 681
22 41 440
22 42 779
22 43 598
22 44 974
22 45 994
22 46 301
22 47 402
22 48 521
22 49 761
22 50 566
23 24 768
23 25 130
23 26 414
23 27 587
23 28 685
23 29 515
23 30 183
23 31 342
23 32 227
23 33 651
23 34 957
23 35 735
23 36 406
23 37 57
23 38 745
23 39 834
23 40 827
23 41 238
23 42 594
23 43 180
23 44 730
23 45 1029
23 46 264
23 47 444
23 48 182
23 49 804
23 50 170
24 25 891
24 26 404
24 27 504
24 28 414
24 29 387
24 30 947
24 31 425
24 32 553
24 33 235
24 34 204
24 35 542
24 36 727
24 37 787
24 38 482
24 39 147
24 40 66
24 41 529
24 42 394
24 43 659
24 44 549
24 45 337
24 46 768
24 47 337
24 48 908
24 49 123
24 50 922
25 26 545
25 27 660
25 28 813
25 29 644
25 30 55
25 31 467
25 32 341
25 33 759
25 34 1083
25 35 857
25 36 502
25 37 106
25 38 871
25 39 962
25 40 949
25 41 363
25 42 723
25 43 302
25 44 852
25 45 1158
25 46 272
25 47 561
25 48 82
25 49 933
25 50 45
26 27 530
26 28 294
26 29 115
26 30 598
26 31 151
26 32 268
26 33 404
26 34 566
26 35 384
26 36 338
26 37 451
26 38 370
26 39 433
26 40 471
26 41 211
26 42 201
26 43 267
26 44 384
26 45 618
26 46 529
26 47 220
26 48 585
26 49 407
26 50 584
27 28 765
27 29 619
27 30 707
27 31 395
27 32 391
27 33 268
27 34 694
27 35 885
27 36 819
27 37 566
27 38 849
27 39 645
27 40 520
27 41 430
27 42 689
27 43 608
27 44 887
27 45 841
27 46 417
27 47 312
27 48 629
27 49 616
27 50 667
28 29 179
28 30 862
28 31 438
28 32 562
28 33 556
28 34 469
28 35 130
28 36 430
28 37 730
28 38 84
28 39 336
28 40 471
28 41 505
28 42 93
28 43 512
28 44 136
28 45 438
28 46 824
28 47 462
28 48 864
28 49 330
28 50 855
29 30 695
29 31 263
29 32 383
29 33 452
29 34 515
29 35 274
29 36 343
29 37 556
29 38 255
29 39 376
29 40 454
29 41 326
29 42 86
29 43 351
29 44 274
29 45 540
29 46 644
29 47 307
29 48 691
29 49 355
29 50 685
30 31 522
30 32 397
30 33 814
30 34 1138
30 35 902
30 36 535
30 37 161
30 38 918
30 39 1017
30 40 1004
30 41 418
30 42 773
30 43 349
30 44 896
30 45 1213
30 46 308
30 47 616
30 48 93
30 49 988
30 50 43
31 32 138
31 33 336
31 34 616
31 35 536
31 36 428
31 37 363
31 38 517
31 39 499
31 40 484
31 41 104
31 42 347
31 43 258
31 44 535
31 45 701
31 46 394
31 47 118
31 48 489
31 49 469
31 50 499
32 33 423
32 34 749
32 35 647
32 36 449
32 37 235
32 38 637
32 39 636
32 40 608
32 41 61
32 42 469
32 43 218
32 44 645
32 45 840
32 46 261
32 47 219
32 48 355
32 49 605
32 50 369
33 34 427
33 35 685
33 36 739
33 37 654
33 38 637
33 39 380
33 40 254
33 41 425
33 42 500
33 43 594
33 44 690
33 45 572
33 46 583
33 47 217
33 48 757
33 49 351
33 50 781
34 35 577
34 36 856
34 37 980
34 38 511
34 39 139
34 40 173
34 41 720
34 42 489
34 43 831
34 44 586
34 45 166
34 46 972
34 47 538
34 48 1104
34 49 160
34 50 1116
35 36 413
35 37 785
35 38 66
35 39 452
35 40 598
35 41 586
35 42 196
35 43 556
35 44 10
35 45 518
35 46 905
35 47 577
35 48 918
35 49 451
35 50 901
36 37 464
36 38 452
36 39 716
36 40 793
36 41 395
36 42 373
36 43 247
36 44 404
36 45 861
36 46 647
36 47 537
36 48 577
36 49 697
36 50 547
37 38 793
37 39 861
37 40 843
37 41 259
37 42 638
37 43 233
37 44 781
37 45 1059
37 46 214
37 47 455
37 48 134
37 49 831
37 50 136
38 39 387
38 40 536
38 41 579
38 42 170
38 43 569
38 44 76
38 45 453
38 46 898
38 47 546
38 48 927
38 49 386
38 50 914
39 40 170
39 41 601
39 42 350
39 43 700
39 44 461
39 45 207
39 46 873
39 47 438
39 48 989
39 49 32
39 50 997
40 41 588
40 42 458
40 43 723
40 44 605
40 45 327
40 46 814
40 47 390
40 48 962
40 49 155
40 50 978
41 42 411
41 43 180
41 44 584
41 45 801
41 46 319
41 47 210
41 48 388
41 49 571
41 50 396
42 43 425
42 44 197
42 45 489
42 46 730
42 47 381
42 48 773
42 49 335
42 50 765
43 44 550
43 45 883
43 46 400
43 47 376
43 48 362
43 49 673
43 50 346
44 45 528
44 46 902
44 47 578
44 48 913
44 49 459
44 50 896
45 46 1080
45 47 645
45 48 1190
45 49 239
45 50 1195
46 47 435
46 48 220
46 49 841
46 50 265
47 48 571
47 49 406
47 50 588
48 49 959
48 50 51
49 50 967
