100 4950
3 91 287
3 92 548
3 93 724
3 94 334
3 95 513
3 96 157
3 97 612
3 98 300
3 99 468
3 100 187
4 5 917
4 6 600
4 7 945
4 8 972
4 9 455
4 10 1142
4 11 854
4 12 638
4 13 788
4 14 719
4 15 807
4 16 382
4 17 551
4 18 177
4 19 611
4 20 995
4 21 236
4 22 491
4 23 1076
4 24 624
4 25 662
4 26 904
4 27 891
4 28 680
4 29 562
4 30 612
4 31 523
4 32 688
4 33 547
4 34 1008
4 35 978
4 36 993
4 37 582
4 38 1277
4 39 762
4 40 1143
4 41 925
4 42 753
4 43 923
4 44 263
4 45 499
4 46 520
4 47 567
4 48 741
4 49 934
4 50 585
4 51 492
4 52 313
4 53 388
4 54 745
4 55 1027
4 56 824
4 57 783
4 58 1213
4 59 791
4 60 298
4 61 695
4 62 765
4 63 623
4 64 379
4 65 1149
4 66 666
4 67 821
4 68 766
4 69 818
4 70 577
4 71 142
4 72 323
4 73 1192
4 74 173
4 75 1071
4 76 460
4 77 259
4 78 694
4 79 709
4 80 540
4 81 737
4 82 151
4 83 1072
4 84 917
4 85 419
4 86 850
4 87 838
4 88 298
4 89 411
4 90 267
4 91 401
4 92 370
4 93 878
4 94 738
4 95 937
4 96 626
4 97 1022
4 98 846
4 99 779
4 100 370
5 6 465
5 7 168
5 8 486
5 9 582
5 10 656
5 11 178
5 12 333
5 13 682
5 14 755
5 15 335
5 16 644
5 17 397
5 18 863
5 19 989
5 20 222
5 21 721
5 22 874
5 23 348
5 24 405
5 25 740
5 26 748
5 27 252
5 28 251
5 29 460
5 30 556
5 31 651
5 32 447
5 33 391
5 34 397
5 35 345
5 36 214
5 37 415
5 38 650
5 39 208
5 40 544
5 41 565
5 42 245
5 43 227
5 44 850
5 45 427
5 46 677
5 47 834
5 48 299
5 49 261
5 50 768
5 51 859
5 52 799
5 53 693
5 54 578
5 55 404
5 56 366
5 57 622
5 58 552
5 59 402
5 60 837
5 61 233
5 62 348
5 63 314
5 64 586
5 65 486
5 66 969
5 67 439
5 68 401
5 69 1100
5 70 977
5 71 829
5 72 691
5 73 638
5 74 744
5 75 407
5 76 504
5 77 659
5 78 222
5 79 566
5 80 868
5 81 797
5 82 798
5 83 648
5 84 340
5 85 548
5 86 759
5 87 474
5 88 619
5 89 506
5 90 749
5 91 865
5 92 620
5 93 239
5 94 277
5 95 205
5 96 452
5 97 194
5 98 514
5 99 148
5 100 661
6 7 587
6 8 373
6 9 531
6 10 555
6 11 321
6 12 144
6 13 301
6 14 326
6 15 600
6 16 538
6 17 149
6 18 479
6 19 524
6 20 650
6 21 507
6 22 410
6 23 490
6 24 60
6 25 294
6 26 413
6 27 605
6 28 368
6 29 49
6 30 101
6 31 185
6 32 89
6 33 366
6 34 410
6 35 385
6 36 644
6 37 76
6 38 677
6 39 449
6 40 543
6 41 345
6 42 477
6 43 611
6 44 435
6 45 338
6 46 212
6 47 369
6 48 513
6 49 640
6 50 305
6 51 395
6 52 373
6 53 258
6 54 204
6 55 429
6 56 227
6 57 259
6 58 612
6 59 190
6 60 412
6 61 257
6 62 174
6 63 368
6 64 223
6 65 549
6 66 508
6 67 222
6 68 165
6 69 650
6 70 512
6 71 580
6 72 545
6 73 597
6 74 447
6 75 475
6 76 156
6 77 404
6 78 314
6 79 170
6 80 402
6 81 368
6 82 545
6 83 494
6 84 681
6 85 186
6 86 389
6 87 243
6 88 360
6 89 313
6 90 571
6 91 412
6 92 497
6 93 587
6 94 193
6 95 382
6 96 25
6 97 480
6 98 260
6 99 324
6 100 246
7 8 654
7 9 548
7 10 823
7 11 340
7 12 444
7 13 833
7 14 897
7 15 217
7 16 620
7 17 485
7 18 921
7 19 1108
7 20 63
7 21 726
7 22 983
7 23 508
7 24 526
7 25 876
7 26 907
7 27 107
7 28 271
7 29 571
7 30 685
7 31 766
7 32 587
7 33 398
7 34 565
7 35 513
7 36 56
7 37 524
7 38 808
7 39 183
7 40 708
7 41 729
7 42 195
7 43 69
7 44 924
7 45 446
7 46 793
7 47 954
7 48 226
7 49 98
7 50 892
7 51 968
7 52 881
7 53 784
7 54 727
7 55 571
7 56 525
7 57 774
7 58 710
7 59 558
7 60 917
7 61 331
7 62 499
7 63 323
7 64 661
7 65 647
7 66 1096
7 67 598
7 68 553
7 69 1235
7 70 1093
7 71 838
7 72 675
7 73 803
7 74 777
7 75 570
7 76 587
7 77 687
7 78 287
7 79 710
7 80 984
7 81 939
7 82 810
7 83 816
7 84 183
7 85 627
7 86 914
7 87 635
7 88 653
7 89 540
7 90 739
7 91 960
7 92 606
7 93 103
7 94 417
7 95 372
7 96 579
7 97 347
7 98 675
7 99 266
7 100 746
8 9 854
8 10 197
8 11 320
8 12 399
8 13 314
8 14 426
8 15 778
8 16 881
8 17 473
8 18 837
8 19 724
8 20 708
8 21 874
8 22 671
8 23 232
8 24 366
8 25 448
8 26 314
8 27 726
8 28 577
8 29 417
8 30 370
8 31 482
8 32 284
8 33 654
8 34 117
8 35 152
8 36 699
8 37 412
8 38 305
8 39 614
8 40 174
8 41 110
8 42 655
8 43 709
8 44 780
8 45 650
8 46 499
8 47 590
8 48 709
8 49 743
8 50 521
8 51 656
8 52 713
8 53 603
8 54 265
8 55 125
8 56 176
8 57 266
8 58 253
8 59 189
8 60 749
8 61 444
8 62 240
8 63 615
8 64 597
8 65 205
8 66 675
8 67 151
8 68 214
8 69 752
8 70 730
8 71 953
8 72 899
8 73 224
8 74 820
8 75 170
8 76 526
8 77 774
8 78 507
8 79 289
8 80 638
8 81 455
8 82 917
8 83 164
8 84 815
8 85 560
8 86 354
8 87 135
8 88 729
8 89 661
8 90 933
8 91 713
8 92 842
8 93 710
8 94 320
8 95 284
8 96 348
8 97 349
8 98 140
8 99 435
8 100 607
9 10 1051
9 11 605
9 12 455
9 13 826
9 14 819
9 15 369
9 16 77
9 17 390
9 18 512
9 19 877
9 20 585
9 21 219
9 22 732
9 23 856
9 24 506
9 25 769
9 26 942
9 27 470
9 28 335
9 29 482
9 30 611
9 31 603
9 32 605
9 33 208
9 34 836
9 35 789
9 36 585
9 37 463
9 38 1128
9 39 382
9 40 996
9 41 861
9 42 356
9 43 508
9 44 560
9 45 204
9 46 621
9 47 759
9 48 323
9 49 511
9 50 730
9 51 723
9 52 553
9 53 521
9 54 735
9 55 852
9 56 678
9 57 789
9 58 1041
9 59 670
9 60 574
9 61 431
9 62 614
9 63 274
9 64 389
9 65 970
9 66 901
9 67 717
9 68 647
9 69 1065
9 70 848
9 71 321
9 72 137
9 73 1073
9 74 328
9 75 882
9 76 393
9 77 251
9 78 389
9 79 700
9 80 761
9 81 854
9 82 304
9 83 1003
9 84 477
9 85 393
9 86 911
9 87 749
9 88 254
9 89 223
9 90 202
9 91 665
9 92 86
9 93 461
9 94 540
9 95 691
9 96 547
9 97 745
9 98 777
9 99 488
9 100 473
10 11 504
10 12 595
10 13 401
10 14 511
10 15 965
10 16 1075
10 17 667
10 18 996
10 19 807
10 20 872
10 21 1062
10 22 786
10 23 335
10 24 556
10 25 551
10 26 336
10 27 904
10 28 772
10 29 602
10 30 530
10 31 630
10 32 466
10 33 851
10 34 258
10 35 311
10 36 864
10 37 602
10 38 186
10 39 804
10 40 141
10 41 217
10 42 845
10 43 884
10 44 930
10 45 846
10 46 641
10 47 696
10 48 900
10 49 917
10 50 634
10 51 773
10 52 864
10 53 761
10 54 402
10 55 252
10 56 373
10 57 376
10 58 207
10 59 382
10 60 897
10 61 640
10 62 436
10 63 812
10 64 776
10 65 219
10 66 747
10 67 338
10 68 406
10 69 784
10 70 820
10 71 1135
10 72 1092
10 73 80
10 74 999
10 75 263
10 76 711
10 77 960
10 78 702
10 79 435
10 80 745
10 81 528
10 82 1100
10 83 78
10 84 994
10 85 741
10 86 397
10 87 311
10 88 915
10 89 854
10 90 1123
10 91 844
10 92 1036
10 93 890
10 94 517
10 95 451
10 96 531
10 97 490
10 98 297
10 99 625
10 100 772
11 12 219
11 13 505
11 14 584
11 15 461
11 16 651
11 17 303
11 18 769
11 19 833
11 20 398
11 21 691
11 22 730
11 23 251
11 24 266
11 25 574
11 26 569
11 27 406
11 28 283
11 29 330
11 30 399
11 31 505
11 32 282
11 33 396
11 34 252
11 35 199
11 36 390
11 37 291
11 38 535
11 39 300
11 40 412
11 41 389
11 42 342
11 43 391
11 44 742
11 45 413
11 46 530
11 47 679
11 48 398
11 49 425
11 50 610
11 51 714
11 52 683
11 53 571
11 54 403
11 55 264
11 56 187
11 57 445
11 58 443
11 59 225
11 60 723
11 61 176
11 62 175
11 63 336
11 64 490
11 65 372
11 66 808
11 67 260
11 68 226
11 69 931
11 70 826
11 71 791
11 72 685
11 73 501
11 74 683
11 75 284
11 76 404
11 77 610
11 78 218
11 79 395
11 80 717
11 81 625
11 82 757
11 83 484
11 84 495
11 85 448
11 86 581
11 87 296
11 88 565
11 89 464
11 90 735
11 91 733
11 92 618
11 93 390
11 94 129
11 95 87
11 96 302
11 97 168
11 98 336
11 99 126
11 100 548
12 13 426
12 14 467
12 15 462
12 16 482
12 17 87
12 18 550
12 19 664
12 20 507
12 21 493
12 22 543
12 23 442
12 24 85
12 25 438
12 26 527
12 27 461
12 28 229
12 29 128
12 30 245
12 31 322
12 32 172
12 33 261
12 34 393
12 35 353
12 36 501
12 37 82
12 38 682
12 39 306
12 40 548
12 41 410
12 42 336
12 43 466
12 44 526
12 45 251
12 46 349
12 47 510
12 48 376
12 49 495
12 50 448
12 51 528
12 52 470
12 53 361
12 54 321
12 55 411
12 56 223
12 57 375
12 58 603
12 59 215
12 60 509
12 61 113
12 62 159
12 63 241
12 64 271
12 65 534
12 66 652
12 67 262
12 68 193
12 69 794
12 70 650
12 71 585
12 72 505
12 73 619
12 74 468
12 75 449
12 76 184
12 77 402
12 78 171
12 79 293
12 80 540
12 81 509
12 82 550
12 83 548
12 84 538
12 85 229
12 86 514
12 87 297
12 88 356
12 89 268
12 90 545
12 91 532
12 92 445
12 93 443
12 94 100
12 95 299
12 96 140
12 97 388
12 98 328
12 99 186
12 100 333
13 14 113
13 15 887
13 16 824
13 17 451
13 18 624
13 19 414
13 20 895
13 21 765
13 22 385
13 23 536
13 24 345
13 25 150
13 26 120
13 27 874
13 28 656
13 29 347
13 30 215
13 31 266
13 32 255
13 33 667
13 34 420
13 35 434
13 36 887
13 37 377
13 38 576
13 39 727
13 40 468
13 41 210
13 42 760
13 43 871
13 44 549
13 45 639
13 46 267
13 47 295
13 48 803
13 49 903
13 50 234
13 51 373
13 52 486
13 53 400
13 54 107
13 55 434
13 56 322
13 57 60
13 58 553
13 59 280
13 60 514
13 61 529
13 62 335
13 63 665
13 64 465
13 65 516
13 66 361
13 67 251
13 68 280
13 69 444
13 70 423
13 71 812
13 72 821
13 73 472
13 74 672
13 75 482
13 76 434
13 77 660
13 78 593
13 79 133
13 80 343
13 81 141
13 82 779
13 83 322
13 84 957
13 85 444
13 86 87
13 87 224
13 88 622
13 89 603
13 90 834
13 91 448
13 92 783
13 93 856
13 94 418
13 95 521
13 96 292
13 97 612
13 98 190
13 99 570
13 100 426
14 15 927
14 16 806
14 17 470
14 18 548
14 19 300
14 20 960
14 21 728
14 22 281
14 23 642
14 24 381
14 25 57
14 26 197
14 27 926
14 28 694
14 29 362
14 30 225
14 31 220
14 32 310
14 33 683
14 34 528
14 35 537
14 36 953
14 37 402
14 38 689
14 39 774
14 40 582
14 41 323
14 42 802
14 43 928
14 44 468
14 45 647
14 46 210
14 47 188
14 48 840
14 49 959
14 50 138
14 51 270
14 52 408
14 53 342
14 54 184
14 55 543
14 56 410
14 57 161
14 58 667
14 59 364
14 60 431
14 61 577
14 62 409
14 63 693
14 64 437
14 65 629
14 66 249
14 67 345
14 68 358
14 69 347
14 70 310
14 71 761
14 72 795
14 73 584
14 74 623
14 75 592
14 76 427
14 77 625
14 78 638
14 79 189
14 80 235
14 81 42
14 82 730
14 83 432
14 84 1006
14 85 426
14 86 135
14 87 324
14 88 593
14 89 595
14 90 800
14 91 353
14 92 765
14 93 908
14 94 481
14 95 611
14 96 326
14 97 706
14 98 295
14 99 631
14 100 378
15 16 446
15 17 463
15 18 820
15 19 1086
15 20 231
15 21 574
15 22 949
15 23 680
15 24 546
15 25 893
15 26 981
15 27 113
15 28 232
15 29 568
15 30 702
15 31 754
15 32 631
15 33 289
15 34 711
15 35 658
15 36 234
15 37 525
15 38 981
15 39 165
15 40 867
15 41 831
15 42 127
15 43 156
15 44 841
15 45 341
15 46 780
15 47 941
15 48 87
15 49 147
15 50 889
15 51 935
15 52 811
15 53 734
15 54 780
15 55 721
15 56 620
15 57 833
15 58 884
15 59 639
15 60 843
15 61 360
15 62 574
15 63 242
15 64 596
15 65 816
15 66 1088
15 67 685
15 68 626
15 69 1242
15 70 1065
15 71 683
15 72 505
15 73 959
15 74 652
15 75 732
15 76 543
15 77 562
15 78 294
15 79 755
15 80 961
15 81 968
15 82 661
15 83 943
15 84 110
15 85 573
15 86 974
15 87 723
15 88 539
15 89 437
15 90 570
15 91 907
15 92 442
15 93 113
15 94 482
15 95 522
15 96 601
15 97 529
15 98 762
15 99 343
15 100 689
16 17 408
16 18 453
16 19 838
16 20 659
16 21 149
16 22 694
16 23 901
16 24 522
16 25 754
16 26 943
16 27 545
16 28 393
16 29 489
16 30 609
16 31 586
16 32 619
16 33 257
16 34 871
16 35 827
16 36 659
16 37 477
16 38 1163
16 39 449
16 40 1029
16 41 878
16 42 426
16 43 582
16 44 508
16 45 238
16 46 602
16 47 729
16 48 397
16 49 586
16 50 708
16 51 686
16 52 509
16 53 491
16 54 739
16 55 888
16 56 706
16 57 792
16 58 1079
16 59 693
16 60 526
16 61 474
16 62 641
16 63 331
16 64 369
16 65 1009
16 66 868
16 67 738
16 68 669
16 69 1032
16 70 808
16 71 245
16 72 60
16 73 1102
16 74 268
16 75 922
16 76 390
16 77 203
16 78 440
16 79 703
16 80 727
16 81 840
16 82 230
16 83 1023
16 84 554
16 85 381
16 86 907
16 87 768
16 88 219
16 89 225
16 90 124
16 91 621
16 92 41
16 93 536
16 94 573
16 95 737
16 96 557
16 97 799
16 98 793
16 99 539
16 100 444
17 18 470
17 19 629
17 20 547
17 21 407
17 22 499
17 23 529
17 24 115
17 25 432
17 26 561
17 27 483
17 28 236
17 29 107
17 30 245
17 31 292
17 32 215
17 33 216
17 34 477
17 35 439
17 36 542
17 37 74
17 38 764
17 39 325
17 40 629
17 41 471
17 42 346
17 43 496
17 44 453
17 45 191
17 46 317
17 47 480
17 48 376
17 49 522
17 50 426
17 51 484
17 52 402
17 53 299
17 54 352
17 55 495
17 56 301
17 57 407
17 58 687
17 59 284
17 60 440
17 61 164
17 62 236
17 63 224
17 64 191
17 65 618
17 66 626
17 67 329
17 68 260
17 69 778
17 70 611
17 71 498
17 72 425
17 73 697
17 74 381
17 75 534
17 76 107
17 77 315
17 78 198
17 79 319
17 80 504
17 81 511
17 82 462
17 83 614
17 84 553
17 85 151
17 86 538
17 87 360
17 88 269
17 89 187
17 90 462
17 91 475
17 92 369
17 93 466
17 94 188
17 95 385
17 96 160
17 97 472
17 98 386
17 99 249
17 100 264
18 19 439
18 20 978
18 21 310
18 22 314
18 23 968
18 24 515
18 25 492
18 26 738
18 27 886
18 28 650
18 29 449
18 30 468
18 31 366
18 32 561
18 33 535
18 34 888
18 35 864
18 36 974
18 37 480
18 38 1142
18 39 740
18 40 1011
18 41 778
18 42 741
18 43 912
18 44 85
18 45 483
18 46 359
18 47 390
18 48 743
18 49 929
18 50 412
18 51 315
18 52 140
18 53 235
18 54 594
18 55 907
18 56 706
18 57 626
18 58 1086
18 59 667
18 60 121
18 61 630
18 62 652
18 63 602
18 64 279
18 65 1026
18 66 490
18 67 691
18 68 643
18 69 645
18 70 405
18 71 270
18 72 406
18 73 1051
18 74 185
18 75 954
18 76 365
18 77 265
18 78 646
18 79 560
18 80 363
18 81 564
18 82 255
18 83 923
18 84 929
18 85 321
18 86 681
18 87 702
18 88 281
18 89 386
18 90 370
18 91 224
18 92 427
18 93 871
18 94 644
18 95 846
18 96 504
18 97 938
18 98 704
18 99 717
18 100 233
19 20 1171
19 21 718
19 22 144
19 23 932
19 24 584
19 25 278
19 26 476
19 27 1113
19 28 865
19 29 536
19 30 434
19 31 341
19 32 551
19 33 806
19 34 822
19 35 824
19 36 1164
19 37 583
19 38 988
19 39 955
19 40 882
19 41 624
19 42 974
19 43 1125
19 44 356
19 45 759
19 46 314
19 47 154
19 48 999
19 49 1151
19 50 223
19 51 154
19 52 333
19 53 360
19 54 467
19 55 837
19 56 682
19 57 458
19 58 967
19 59 634
19 60 326
19 61 776
19 62 662
19 63 843
19 64 501
19 65 929
19 66 71
19 67 626
19 68 621
19 69 206
19 70 34
19 71 705
19 72 806
19 73 882
19 74 590
19 75 887
19 76 542
19 77 635
19 78 825
19 79 457
19 80 125
19 81 279
19 82 684
19 83 729
19 84 1181
19 85 516
19 86 412
19 87 612
19 88 623
19 89 677
19 90 787
19 91 221
19 92 802
19 93 1095
19 94 713
19 95 878
19 96 536
19 97 976
19 98 589
19 99 848
19 100 409
20 21 772
20 22 1045
20 23 550
20 24 590
20 25 939
20 26 967
20 27 118
20 28 328
20 29 634
20 30 748
20 31 829
20 32 650
20 33 449
20 34 614
20 35 564
20 36 8
20 37 587
20 38 846
20 39 237
20 40 753
20 41 787
20 42 241
20 43 77
20 44 982
20 45 499
20 46 856
20 47 1017
20 48 262
20 49 86
20 50 956
20 51 1030
20 52 940
20 53 845
20 54 789
20 55 620
20 56 585
20 57 836
20 58 749
20 59 618
20 60 976
20 61 394
20 62 560
20 63 376
20 64 720
20 65 688
20 66 1159
20 67 658
20 68 615
20 69 1298
20 70 1155
20 71 883
20 72 716
20 73 848
20 74 829
20 75 615
20 76 648
20 77 738
20 78 348
20 79 773
20 80 1047
20 81 1002
20 82 857
20 83 868
20 84 166
20 85 687
20 86 975
20 87 694
20 88 706
20 89 594
20 90 780
20 91 1022
20 92 648
20 93 124
20 94 479
20 95 424
20 96 642
20 97 389
20 98 734
20 99 329
20 100 806
21 22 576
21 23 932
21 24 508
21 25 673
21 26 885
21 27 663
21 28 473
21 29 460
21 30 557
21 31 508
21 32 595
21 33 333
21 34 885
21 35 846
21 36 770
21 37 462
21 38 1171
21 39 546
21 40 1035
21 41 853
21 42 531
21 43 697
21 44 373
21 45 293
21 46 518
21 47 624
21 48 513
21 49 706
21 50 614
21 51 571
21 52 384
21 53 392
21 54 694
21 55 903
21 56 707
21 57 742
21 58 1094
21 59 684
21 60 395
21 61 518
21 62 643
21 63 411
21 64 299
21 65 1026
21 66 755
21 67 724
21 68 659
21 69 918
21 70 686
21 71 111
21 72 96
21 73 1099
21 74 129
21 75 942
21 76 350
21 77 105
21 78 501
21 79 656
21 80 615
21 81 757
21 82 86
21 83 1001
21 84 684
21 85 326
21 86 842
21 87 750
21 88 147
21 89 227
21 90 72
21 91 497
21 92 134
21 93 652
21 94 592
21 95 778
21 96 530
21 97 852
21 98 768
21 99 596
21 100 351
22 23 859
22 24 469
22 25 235
22 26 478
22 27 981
22 28 732
22 29 414
22 30 335
22 31 225
22 32 455
22 33 666
22 34 755
22 35 750
22 36 1040
22 37 461
22 38 957
22 39 823
22 40 840
22 41 583
22 42 840
22 43 995
22 44 228
22 45 617
22 46 199
22 47 93
22 48 862
22 49 1021
22 50 152
22 51 15
22 52 193
22 53 217
22 54 405
22 55 772
22 56 597
22 57 413
22 58 923
22 59 549
22 60 194
22 61 653
22 62 567
22 63 707
22 64 358
22 65 876
22 66 179
22 67 552
22 68 532
22 69 341
22 70 118
22 71 572
22 72 664
22 73 855
22 74 450
22 75 822
22 76 406
22 77 491
22 78 697
22 79 385
22 80 51
22 81 281
22 82 549
22 83 708
22 84 1046
22 85 376
22 86 414
22 87 546
22 88 478
22 89 534
22 90 646
22 91 90
22 92 658
22 93 964
22 94 604
22 95 783
22 96 427
22 97 883
22 98 530
22 99 730
22 100 265
23 24 454
23 25 654
23 26 546
23 27 601
23 28 532
23 29 519
23 30 530
23 31 647
23 32 415
23 33 647
23 34 116
23 35 109
23 36 542
23 37 493
23 38 301
23 39 533
23 40 204
23 41 342
23 42 574
23 43 573
23 44 925
23 45 662
23 46 669
23 47 788
23 48 631
23 49 605
23 50 716
23 51 843
23 52 862
23 53 747
23 54 465
23 55 106
23 56 267
23 57 481
23 58 204
23 59 312
23 60 900
23 61 426
23 62 315
23 63 587
23 64 699
23 65 138
23 66 889
23 67 307
23 68 333
23 69 979
23 70 933
23 71 1027
23 72 933
23 73 299
23 74 909
23 75 73
23 76 615
23 77 844
23 78 469
23 79 477
23 80 833
23 81 676
23 82 992
23 83 354
23 84 687
23 85 657
23 86 584
23 87 320
23 88 798
23 89 705
23 90 980
23 91 886
23 92 867
23 93 588
23 94 341
23 95 167
23 96 465
23 97 161
23 98 347
23 99 373
23 100 736
24 25 352
24 26 450
24 27 546
24 28 313
24 29 66
24 30 160
24 31 245
24 32 100
24 33 326
24 34 385
24 35 354
24 36 583
24 37 46
24 38 664
24 39 392
24 40 528
24 41 356
24 42 421
24 43 551
24 44 479
24 45 306
24 46 272
24 47 430
24 48 460
24 49 580
24 50 366
24 51 454
24 52 419
24 53 305
24 54 242
24 55 403
24 56 202
24 57 297
24 58 592
24 59 176
24 60 458
24 61 197
24 62 141
24 63 319
24 64 245
24 65 526
24 66 569
24 67 217
24 68 151
24 69 710
24 70 572
24 71 590
24 72 536
24 73 590
24 74 462
24 75 447
24 76 165
24 77 409
24 78 256
24 79 212
24 80 463
24 81 423
24 82 554
24 83 501
24 84 624
24 85 204
24 86 433
24 87 246
24 88 363
24 89 298
24 90 568
24 91 467
24 92 482
24 93 528
24 94 137
24 95 334
24 96 55
24 97 430
24 98 271
24 99 264
24 100 286
25 26 249
25 27 899
25 28 661
25 29 325
25 30 192
25 31 167
25 32 293
25 33 641
25 34 544
25 35 547
25 36 932
25 37 368
25 38 724
25 39 744
25 40 611
25 41 352
25 42 771
25 43 903
25 44 412
25 45 603
25 46 155
25 47 145
25 48 806
25 49 933
25 50 85
25 51 222
25 52 352
25 53 285
25 54 189
25 55 559
25 56 409
25 57 183
25 58 695
25 59 362
25 60 376
25 61 550
25 62 399
25 63 657
25 64 384
25 65 653
25 66 237
25 67 350
25 68 352
25 69 360
25 70 281
25 71 704
25 72 741
25 73 621
25 74 566
25 75 609
25 76 381
25 77 571
25 78 609
25 79 183
25 80 194
25 81 85
25 82 674
25 83 472
25 84 976
25 85 376
25 86 189
25 87 334
25 88 540
25 89 547
25 90 744
25 91 301
25 92 713
25 93 881
25 94 463
25 95 609
25 96 298
25 97 706
25 98 311
25 99 610
25 100 322
26 27 957
26 28 753
26 29 460
26 30 333
26 31 385
26 32 354
26 33 776
26 34 430
26 35 457
26 36 959
26 37 486
26 38 521
26 39 818
26 40 433
26 41 204
26 42 853
26 43 951
26 44 660
26 45 752
26 46 384
26 47 384
26 48 899
26 49 983
26 50 334
26 51 467
26 52 598
26 53 518
26 54 209
26 55 439
26 56 382
26 57 154
26 58 518
26 59 349
26 60 624
26 61 621
26 62 411
26 63 768
26 64 586
26 65 495
26 66 413
26 67 309
26 68 357
26 69 453
26 70 493
26 71 932
26 72 941
26 73 414
26 74 792
26 75 482
26 76 552
26 77 780
26 78 687
26 79 242
26 80 431
26 81 201
26 82 900
26 83 259
26 84 1043
26 85 564
26 86 64
26 87 273
26 88 742
26 89 720
26 90 955
26 91 550
26 92 901
26 93 940
26 94 501
26 95 567
26 96 400
26 97 650
26 98 233
26 99 651
26 100 546
27 28 249
27 29 580
27 30 706
27 31 774
27 32 620
27 33 350
27 34 646
27 35 593
27 36 120
27 37 535
27 38 902
27 39 158
27 40 796
27 41 792
27 42 145
27 43 42
27 44 898
27 45 402
27 46 800
27 47 963
27 48 150
27 49 43
27 50 906
27 51 967
27 52 861
27 53 773
27 54 766
27 55 655
27 56 582
27 57 817
27 58 804
27 59 608
27 60 895
27 61 349
27 62 545
27 63 285
27 64 641
27 65 739
27 66 1108
27 67 652
27 68 600
27 69 1255
27 70 1095
27 71 774
27 72 602
27 73 890
27 74 729
27 75 659
27 76 577
27 77 637
27 78 290
27 79 745
27 80 988
27 81 968
27 82 749
27 83 890
27 84 89
27 85 612
27 86 957
27 87 690
27 88 609
27 89 499
27 90 667
27 91 949
27 92 536
27 93 17
27 94 457
27 95 454
27 96 601
