100 4950
8 84 537
8 85 784
8 86 415
8 87 187
8 88 575
8 89 394
8 90 229
8 91 252
8 92 248
8 93 264
8 94 137
8 95 184
8 96 777
8 97 738
8 98 510
8 99 319
8 100 494
9 10 132
9 11 278
9 12 207
9 13 360
9 14 291
9 15 410
9 16 172
9 17 392
9 18 35
9 19 500
9 20 418
9 21 351
9 22 454
9 23 552
9 24 562
9 25 125
9 26 387
9 27 215
9 28 561
9 29 474
9 30 422
9 31 216
9 32 142
9 33 413
9 34 352
9 35 481
9 36 293
9 37 381
9 38 288
9 39 292
9 40 419
9 41 426
9 42 192
9 43 516
9 44 212
9 45 173
9 46 281
9 47 549
9 48 286
9 49 554
9 50 369
9 51 276
9 52 295
9 53 305
9 54 194
9 55 584
9 56 174
9 57 443
9 58 431
9 59 429
9 60 453
9 61 499
9 62 198
9 63 460
9 64 387
9 65 662
9 66 307
9 67 560
9 68 527
9 69 401
9 70 173
9 71 385
9 72 458
9 73 461
9 74 339
9 75 536
9 76 337
9 77 481
9 78 720
9 79 403
9 80 713
9 81 503
9 82 387
9 83 504
9 84 386
9 85 634
9 86 249
9 87 164
9 88 501
9 89 292
9 90 345
9 91 409
9 92 255
9 93 435
9 94 229
9 95 115
9 96 627
9 97 587
9 98 351
9 99 148
9 100 488
10 11 302
10 12 157
10 13 400
10 14 396
10 15 542
10 16 265
10 17 371
10 18 162
10 19 460
10 20 313
10 21 482
10 22 350
10 23 572
10 24 590
10 25 83
10 26 375
10 27 235
10 28 646
10 29 603
10 30 516
10 31 286
10 32 29
10 33 543
10 34 428
10 35 403
10 36 375
10 37 463
10 38 157
10 39 405
10 40 356
10 41 464
10 42 298
10 43 484
10 44 326
10 45 183
10 46 328
10 47 452
10 48 404
10 49 514
10 50 456
10 51 393
10 52 405
10 53 261
10 54 63
10 55 646
10 56 292
10 57 537
10 58 515
10 59 516
10 60 567
10 61 452
10 62 313
10 63 328
10 64 451
10 65 706
10 66 408
10 67 577
10 68 424
10 69 530
10 70 114
10 71 417
10 72 474
10 73 579
10 74 242
10 75 629
10 76 468
10 77 375
10 78 609
10 79 407
10 80 772
10 81 544
10 82 259
10 83 376
10 84 410
10 85 517
10 86 170
10 87 295
10 88 595
10 89 163
10 90 470
10 91 461
10 92 385
10 93 519
10 94 257
10 95 96
10 96 511
10 97 598
10 98 248
10 99 121
10 100 610
11 12 452
11 13 637
11 14 530
11 15 515
11 16 438
11 17 147
11 18 300
11 19 266
11 20 350
11 21 435
11 22 374
11 23 276
11 24 289
11 25 219
11 26 657
11 27 491
11 28 380
11 29 503
11 30 285
11 31 489
11 32 280
11 33 548
11 34 617
11 35 323
11 36 153
11 37 212
11 38 374
11 39 265
11 40 659
11 41 162
11 42 442
11 43 267
11 44 448
11 45 444
11 46 56
11 47 426
11 48 283
11 49 313
11 50 219
11 51 491
11 52 526
11 53 149
11 54 343
11 55 351
11 56 409
11 57 300
11 58 685
11 59 680
11 60 659
11 61 752
11 62 435
11 63 538
11 64 170
11 65 403
11 66 551
11 67 283
11 68 424
11 69 552
11 70 409
11 71 664
11 72 180
11 73 416
11 74 540
11 75 381
11 76 487
11 77 399
11 78 618
11 79 128
11 80 474
11 81 241
11 82 512
11 83 612
11 84 110
11 85 561
11 86 215
11 87 301
11 88 350
11 89 425
11 90 524
11 91 684
11 92 348
11 93 690
11 94 507
11 95 366
11 96 555
11 97 308
11 98 301
11 99 182
11 100 460
12 13 272
12 14 346
12 15 563
12 16 222
12 17 528
12 18 214
12 19 615
12 20 436
12 21 521
12 22 471
12 23 726
12 24 741
12 25 236
12 26 219
12 27 117
12 28 767
12 29 652
12 30 629
12 31 209
12 32 185
12 33 546
12 34 333
12 35 545
12 36 498
12 37 587
12 38 237
12 39 497
12 40 213
12 41 612
12 42 266
12 43 641
12 44 302
12 45 83
12 46 470
12 47 576
12 48 488
12 49 668
12 50 576
12 51 368
12 52 361
12 53 417
12 54 154
12 55 784
12 56 283
12 57 651
12 58 423
12 59 427
12 60 518
12 61 300
12 62 292
12 63 352
12 64 586
12 65 852
12 66 348
12 67 731
12 68 544
12 69 526
12 70 43
12 71 280
12 72 628
12 73 660
12 74 148
12 75 743
12 76 474
12 77 492
12 78 710
12 79 562
12 80 912
12 81 691
12 82 255
12 83 364
12 84 561
12 85 612
12 86 322
12 87 351
12 88 708
12 89 190
12 90 457
12 91 339
12 92 437
12 93 425
12 94 140
12 95 92
12 96 606
12 97 753
12 98 379
12 99 275
12 100 682
13 14 220
13 15 495
13 16 211
13 17 748
13 18 337
13 19 851
13 20 704
13 21 493
13 22 740
13 23 909
13 24 916
13 25 458
13 26 149
13 27 165
13 28 860
13 29 620
13 30 716
13 31 153
13 32 429
13 33 452
13 34 116
13 35 803
13 36 621
13 37 700
13 38 508
13 39 564
13 40 300
13 41 779
13 42 230
13 43 870
13 44 251
13 45 217
13 46 634
13 47 845
13 48 544
13 49 905
13 50 682
13 51 277
13 52 239
13 53 651
13 54 420
13 55 914
13 56 271
13 57 737
13 58 186
13 59 196
13 60 338
13 61 297
13 62 256
13 63 610
13 64 724
13 65 1005
13 66 203
13 67 918
13 68 813
13 69 424
13 70 302
13 71 34
13 72 817
13 73 682
13 74 367
13 75 821
13 76 403
13 77 762
13 78 982
13 79 763
13 80 1041
13 81 852
13 82 510
13 83 602
13 84 745
13 85 884
13 86 570
13 87 404
13 88 789
13 89 460
13 90 355
13 91 68
13 92 452
13 93 186
13 94 142
13 95 304
13 96 878
13 97 945
13 98 644
13 99 493
13 100 686
14 15 275
14 16 133
14 17 665
14 18 257
14 19 780
14 20 705
14 21 278
14 22 742
14 23 779
14 24 778
14 25 417
14 26 351
14 27 239
14 28 673
14 29 401
14 30 533
14 31 139
14 32 418
14 33 234
14 34 122
14 35 772
14 36 467
14 37 532
14 38 545
14 39 382
14 40 477
14 41 643
14 42 100
14 43 790
14 44 82
14 45 263
14 46 509
14 47 839
14 48 358
14 49 832
14 50 511
14 51 60
14 52 19
14 53 592
14 54 444
14 55 746
14 56 122
14 57 552
14 58 159
14 59 152
14 60 173
14 61 503
14 62 96
14 63 693
14 64 571
14 65 847
14 66 23
14 67 790
14 68 815
14 69 207
14 70 350
14 71 254
14 72 697
14 73 473
14 74 487
14 75 629
14 76 183
14 77 768
14 78 1005
14 79 657
14 80 867
14 81 707
14 82 600
14 83 711
14 84 625
14 85 914
14 86 541
14 87 240
14 88 599
14 89 522
14 90 136
14 91 217
14 92 256
14 93 163
14 94 224
14 95 314
14 96 908
14 97 822
14 98 639
14 99 440
14 100 472
15 16 349
15 17 661
15 18 380
15 19 780
15 20 802
15 21 80
15 22 836
15 23 689
15 24 676
15 25 518
15 26 622
15 27 483
15 28 484
15 29 134
15 30 370
15 31 389
15 32 552
15 33 61
15 34 391
15 35 824
15 36 385
15 37 406
15 38 698
15 39 262
15 40 734
15 41 559
15 42 305
15 43 776
15 44 271
15 45 485
15 46 470
15 47 916
15 48 239
15 49 824
15 50 383
15 51 221
15 52 256
15 53 634
15 54 604
15 55 590
15 56 281
15 57 382
15 58 386
15 59 373
15 60 243
15 61 772
15 62 276
15 63 870
15 64 468
15 65 704
15 66 293
15 67 703
15 68 902
15 69 87
15 70 549
15 71 529
15 72 633
15 73 244
15 74 711
15 75 431
15 76 94
15 77 864
15 78 1101
15 79 622
15 80 693
15 81 599
15 82 791
15 83 909
15 84 572
15 85 1025
15 86 627
15 87 253
15 88 410
15 89 700
15 90 142
15 91 486
15 92 172
15 93 390
15 94 475
15 95 496
15 96 1018
15 97 738
15 98 737
15 99 521
15 100 225
16 17 562
16 18 141
16 19 672
16 20 576
16 21 320
16 22 613
16 23 704
16 24 709
16 25 293
16 26 292
16 27 134
16 28 652
16 29 453
16 30 508
16 31 58
16 32 288
16 33 326
16 34 180
16 35 650
16 36 411
16 37 489
16 38 412
16 39 357
16 40 386
16 41 571
16 42 44
16 43 687
16 44 80
16 45 140
16 46 428
16 47 712
16 48 339
16 49 726
16 50 471
16 51 145
16 52 143
16 53 478
16 54 311
16 55 703
16 56 72
16 57 529
16 58 259
16 59 257
16 60 305
16 61 435
16 62 73
16 63 562
16 64 514
16 65 794
16 66 142
16 67 713
16 68 687
16 69 305
16 70 220
16 71 242
16 72 615
16 73 490
16 74 369
16 75 615
16 76 256
16 77 639
16 78 874
16 79 566
16 80 830
16 81 643
16 82 471
16 83 584
16 84 542
16 85 782
16 86 416
16 87 195
16 88 582
16 89 390
16 90 234
16 91 247
16 92 256
16 93 262
16 94 129
16 95 181
16 96 776
16 97 743
16 98 510
16 99 320
16 100 502
17 18 420
17 19 119
17 20 277
17 21 581
17 22 288
17 23 232
17 24 261
17 25 295
17 26 745
17 27 591
17 28 456
17 29 644
17 30 397
17 31 608
17 32 343
17 33 695
17 34 743
17 35 201
17 36 288
17 37 323
17 38 382
17 39 407
17 40 718
17 41 195
17 42 572
17 43 125
17 44 582
17 45 541
17 46 194
17 47 311
17 48 427
17 49 168
17 50 337
17 51 631
17 52 664
17 53 116
17 54 390
17 55 385
17 56 543
17 57 408
17 58 817
17 59 813
17 60 802
17 61 818
17 62 569
17 63 515
17 64 262
17 65 395
17 66 685
17 67 231
17 68 318
17 69 698
17 70 485
17 71 771
17 72 145
17 73 546
17 74 583
17 75 473
17 76 633
17 77 309
17 78 500
17 79 78
17 80 488
17 81 253
17 82 517
17 83 597
17 84 130
17 85 458
17 86 221
17 87 445
17 88 448
17 89 446
17 90 669
17 91 801
17 92 495
17 93 821
17 94 610
17 95 455
17 96 452
17 97 242
17 98 254
17 99 257
17 100 591
18 19 530
18 20 453
18 21 324
18 22 490
18 23 571
18 24 579
18 25 161
18 26 377
18 27 202
18 28 561
18 29 450
18 30 420
18 31 189
18 32 176
18 33 380
18 34 322
18 35 515
18 36 299
18 37 384
18 38 319
18 39 282
18 40 423
18 41 442
18 42 158
18 43 545
18 44 177
18 45 167
18 46 297
18 47 584
18 48 273
18 49 584
18 50 371
18 51 240
18 52 260
18 53 337
18 54 223
18 55 592
18 56 139
18 57 441
18 58 399
18 59 396
18 60 417
18 61 497
18 62 163
18 63 489
18 64 396
18 65 674
18 66 273
18 67 580
18 68 562
18 69 368
18 70 185
18 71 365
18 72 479
18 73 446
18 74 353
18 75 533
18 76 305
18 77 517
18 78 755
18 79 427
18 80 721
18 81 517
18 82 412
18 83 530
18 84 407
18 85 669
18 86 284
18 87 141
18 88 498
18 89 319
18 90 310
18 91 384
18 92 231
18 93 403
18 94 214
18 95 127
18 96 662
18 97 608
18 98 386
18 99 183
18 100 470
19 20 275
19 21 700
19 22 271
19 23 254
19 24 289
19 25 392
19 26 834
19 27 689
19 28 534
19 29 758
19 30 498
19 31 715
19 32 431
19 33 814
19 34 853
19 35 151
19 36 402
19 37 426
19 38 434
19 39 524
19 40 790
19 41 277
19 42 686
19 43 40
19 44 697
19 45 638
19 46 310
19 47 251
19 48 544
19 49 54
19 50 442
19 51 748
19 52 779
19 53 199
19 54 466
19 55 441
19 56 658
19 57 506
19 58 929
19 59 926
19 60 920
19 61 893
19 62 684
19 63 534
19 64 360
19 65 419
19 66 799
19 67 245
19 68 272
19 69 818
19 70 572
19 71 872
19 72 204
19 73 653
19 74 648
19 75 560
19 76 753
19 77 283
19 78 423
19 79 168
19 80 523
19 81 311
19 82 558
19 83 619
19 84 226
19 85 403
19 86 293
19 87 563
19 88 539
19 89 503
19 90 788
19 91 906
19 92 614
19 93 933
19 94 710
19 95 550
19 96 399
19 97 238
19 98 281
19 99 357
19 100 700
20 21 729
20 22 36
20 23 504
20 24 536
20 25 293
20 26 645
20 27 540
20 28 720
20 29 826
20 30 635
20 31 600
20 32 288
20 33 818
20 34 741
20 35 138
20 36 498
20 37 562
20 38 205
20 39 591
20 40 564
20 41 466
20 42 605
20 43 315
20 44 630
20 45 489
20 46 405
20 47 140
20 48 602
20 49 314
20 50 569
20 51 694
20 52 712
20 53 201
20 54 283
20 55 661
20 56 592
20 57 650
20 58 829
20 59 829
20 60 871
20 61 669
20 62 616
20 63 260
20 64 514
20 65 670
20 66 718
20 67 500
20 68 111
20 69 811
20 70 402
20 71 716
20 72 423
20 73 758
20 74 417
20 75 728
20 76 745
20 77 63
20 78 302
20 79 354
20 80 765
20 81 530
20 82 298
20 83 345
20 84 398
20 85 222
20 86 175
20 87 551
20 88 699
20 89 271
20 90 761
20 91 769
20 92 630
20 93 832
20 94 563
20 95 407
20 96 215
20 97 502
20 98 67
20 99 282
20 100 799
21 22 762
21 23 612
21 24 600
21 25 450
21 26 607
21 27 454
21 28 424
21 29 133
21 30 300
21 31 369
21 32 489
21 33 126
21 34 399
21 35 747
21 36 305
21 37 330
21 38 636
21 39 183
21 40 705
21 41 481
21 42 280
21 43 695
21 44 249
21 45 448
21 46 389
21 47 839
21 48 159
21 49 744
21 50 307
21 51 217
21 52 260
21 53 557
21 54 545
21 55 523
21 56 248
21 57 314
21 58 412
21 59 401
21 60 293
21 61 754
21 62 250
21 63 811
21 64 390
21 65 635
21 66 299
21 67 626
21 68 827
21 69 142
21 70 502
21 71 528
21 72 554
21 73 199
21 74 668
21 75 374
21 76 105
21 77 790
21 78 1026
21 79 542
21 80 631
21 81 523
21 82 737
21 83 855
21 84 492
21 85 952
21 86 555
21 87 187
21 88 349
21 89 643
21 90 165
21 91 495
21 92 99
21 93 416
21 94 450
21 95 446
21 96 945
21 97 661
21 98 665
21 99 450
21 100 194
22 23 510
22 24 542
22 25 329
22 26 679
22 27 576
22 28 739
22 29 857
22 30 659
22 31 637
22 32 325
22 33 852
22 34 778
22 35 124
22 36 524
22 37 585
22 38 238
22 39 620
22 40 594
22 41 481
22 42 642
22 43 312
22 44 666
22 45 525
22 46 429
22 47 105
22 48 632
22 49 305
22 50 593
22 51 730
22 52 748
22 53 224
22 54 319
22 55 674
22 56 629
22 57 673
22 58 865
22 59 866
22 60 907
22 61 698
22 62 652
22 63 274
22 64 534
22 65 676
22 66 755
22 67 504
22 68 74
22 69 846
22 70 438
22 71 751
22 72 433
22 73 785
22 74 447
22 75 749
22 76 780
22 77 27
22 78 267
22 79 366
22 80 774
22 81 542
22 82 322
22 83 358
22 84 414
22 85 191
22 86 209
22 87 585
22 88 720
22 89 302
22 90 796
22 91 805
22 92 663
22 93 869
22 94 599
22 95 443
22 96 184
22 97 504
22 98 103
22 99 316
22 100 827
23 24 36
23 25 490
23 26 934
23 27 766
23 28 315
23 29 626
23 30 336
23 31 758
23 32 548
23 33 738
23 34 878
23 35 400
23 36 316
23 37 283
23 38 611
23 39 430
23 40 929
23 41 136
23 42 701
23 43 216
23 44 700
23 45 720
23 46 275
23 47 505
23 48 456
23 49 253
23 50 306
23 51 731
23 52 772
23 53 343
23 54 605
23 55 198
23 56 664
23 57 334
23 58 938
23 59 931
23 60 882
23 61 1025
23 62 689
23 63 748
23 64 221
23 65 167
23 66 801
23 67 15
23 68 523
23 69 750
23 70 683
23 71 937
23 72 98
23 73 499
23 74 802
23 75 354
23 76 693
23 77 526
23 78 675
23 79 169
23 80 269
23 81 95
23 82 747
23 83 830
23 84 166
23 85 657
23 86 446
23 87 539
23 88 345
23 89 672
23 90 742
23 91 951
23 92 553
23 93 942
23 94 782
23 95 642
23 96 652
23 97 50
23 98 486
23 99 451
23 100 545
24 25 506
24 26 946
24 27 777
24 28 283
24 29 607
24 30 316
24 31 764
24 32 566
24 33 726
24 34 880
24 35 435
24 36 312
24 37 269
24 38 635
24 39 420
24 40 947
24 41 137
24 42 704
24 43 252
24 44 701
24 45 732
24 46 282
24 47 540
24 48 446
24 49 289
24 50 292
24 51 729
24 52 770
24 53 369
24 54 625
24 55 163
24 56 666
24 57 312
24 58 937
24 59 930
24 60 875
24 61 1041
24 62 690
24 63 777
24 64 212
24 65 134
24 66 801
24 67 48
24 68 558
24 69 739
24 70 698
24 71 944
24 72 120
24 73 478
24 74 823
24 75 325
24 76 684
24 77 560
24 78 711
24 79 193
24 80 234
24 81 76
24 82 773
24 83 858
24 84 180
24 85 692
24 86 470
24 87 538
24 88 318
24 89 695
24 90 735
24 91 956
24 92 546
24 93 942
24 94 791
24 95 655
24 96 687
24 97 77
24 98 516
24 99 468
24 100 523
25 26 451
25 27 297
25 28 569
25 29 562
25 30 444
25 31 328
25 32 63
25 33 528
25 34 469
25 35 357
25 36 300
25 37 386
25 38 194
25 39 347
25 40 440
25 41 381
25 42 317
25 43 413
25 44 338
25 45 246
25 46 246
25 47 423
25 48 349
25 49 446
25 50 382
25 51 401
25 52 421
25 53 192
25 54 130
25 55 563
25 56 300
25 57 464
25 58 552
25 59 550
25 60 579
25 61 534
25 62 324
25 63 373
25 64 370
25 65 622
25 66 432
25 67 495
25 68 401
25 69 519
25 70 193
25 71 479
25 72 392
25 73 522
25 74 323
25 75 555
25 76 454
25 77 356
25 78 596
25 79 325
25 80 690
25 81 460
25 82 320
25 83 432
25 84 326
25 85 512
25 86 123
25 87 265
25 88 521
25 89 225
25 90 467
25 91 515
25 92 351
25 93 555
25 94 317
25 95 159
25 96 505
25 97 516
25 98 226
25 99 38
25 100 557
26 27 175
26 28 934
26 29 739
26 30 790
26 31 238
26 32 404
26 33 585
26 34 263
26 35 761
26 36 676
26 37 761
26 38 440
26 39 643
26 40 155
26 41 812
26 42 327
26 43 860
26 44 358
26 45 214
26 46 667
26 47 785
26 48 627
26 49 888
26 50 746
26 51 401
26 52 370
26 53 636
26 54 372
26 55 970
26 56 364
26 57 811
26 58 335
26 59 345
26 60 486
26 61 152
26 62 357
26 63 504
26 64 773
26 65 1049
26 66 338
26 67 940
26 68 750
26 69 558
26 70 261
26 71 129
26 72 837
26 73 782
26 74 256
26 75 901
26 76 527
26 77 698
26 78 901
26 79 775
26 80 1098
26 81 889
26 82 405
26 83 482
26 84 768
26 85 800
26 86 541
26 87 482
26 88 867
26 89 380
26 90 487
26 91 206
26 92 548
26 93 335
26 94 167
26 95 292
26 96 795
26 97 964
26 98 593
26 99 489
26 100 794
27 28 759
27 29 587
27 30 616
27 31 100
27 32 264
27 33 457
27 34 215
27 35 638
27 36 501
27 37 586
27 38 348
27 39 471
27 40 251
27 41 641
27 42 177
27 43 711
27 44 212
27 45 52
27 46 496
27 47 680
27 48 456
27 49 744
27 50 571
27 51 271
27 52 256
27 53 489
27 54 256
27 55 795
27 56 206
27 57 637
27 58 305
27 59 310
27 60 407
27 61 306
27 62 207
27 63 469
27 64 599
27 65 876
27 66 238
27 67 774
27 68 650
27 69 434
27 70 139
27 71 182
27 72 671
27 73 617
27 74 248
27 75 727
27 76 390
27 77 599
27 78 823
27 79 612
27 80 923
27 81 718
27 82 371
27 83 477
27 84 600
27 85 726
27 86 405
27 87 311
27 88 693
27 89 307
27 90 362
27 91 228
27 92 384
27 93 308
27 94 23
27 95 140
27 96 720
27 97 799
27 98 479
27 99 334
27 100 632
28 29 379
