50 1225
6 14 323
6 15 532
6 16 655
6 17 379
6 18 469
6 19 854
6 20 556
6 21 492
6 22 281
6 23 162
6 24 265
6 25 216
6 26 542
6 27 280
6 28 597
6 29 534
6 30 740
6 31 535
6 32 506
6 33 544
6 34 174
6 35 445
6 36 303
6 37 717
6 38 564
6 39 302
6 40 433
6 41 88
6 42 473
6 43 446
6 44 144
6 45 325
6 46 440
6 47 725
6 48 187
6 49 632
6 50 185
7 8 135
7 9 788
7 10 284
7 11 420
7 12 605
7 13 676
7 14 329
7 15 707
7 16 289
7 17 618
7 18 520
7 19 289
7 20 489
7 21 281
7 22 610
7 23 537
7 24 725
7 25 395
7 26 437
7 27 872
7 28 466
7 29 495
7 30 436
7 31 206
7 32 384
7 33 591
7 34 575
7 35 291
7 36 320
7 37 214
7 38 166
7 39 416
7 40 790
7 41 689
7 42 391
7 43 592
7 44 542
7 45 303
7 46 447
7 47 363
7 48 447
7 49 431
7 50 503
8 9 750
8 10 268
8 11 286
8 12 488
8 13 618
8 14 205
8 15 710
8 16 383
8 17 483
8 18 531
8 19 345
8 20 366
8 21 315
8 22 479
8 23 417
8 24 667
8 25 293
8 26 476
8 27 785
8 28 517
8 29 368
8 30 529
8 31 94
8 32 258
8 33 462
8 34 511
8 35 157
8 36 257
8 37 338
8 38 79
8 39 285
8 40 759
8 41 596
8 42 261
8 43 457
8 44 424
8 45 187
8 46 314
8 47 305
8 48 334
8 49 328
8 50 438
9 10 503
9 11 780
9 12 531
9 13 166
9 14 635
9 15 231
9 16 669
9 17 781
9 18 335
9 19 1076
9 20 927
9 21 539
9 22 684
9 23 556
9 24 141
9 25 516
9 26 462
9 27 335
9 28 492
9 29 908
9 30 672
9 31 815
9 32 853
9 33 936
9 34 265
9 35 759
9 36 493
9 37 787
9 38 826
9 39 660
9 40 37
9 41 358
9 42 824
9 43 843
9 44 538
9 45 613
9 46 810
9 47 1033
9 48 535
9 49 979
9 50 325
10 11 436
10 12 439
10 13 398
10 14 269
10 15 442
10 16 268
10 17 568
10 18 265
10 19 573
10 20 566
10 21 110
10 22 514
10 23 391
10 24 447
10 25 231
10 26 235
10 27 619
10 28 287
10 29 558
10 30 375
10 31 352
10 32 463
10 33 630
10 34 306
10 35 346
10 36 101
10 37 330
10 38 347
10 39 354
10 40 506
10 41 455
10 42 448
10 43 581
10 44 387
10 45 227
10 46 471
10 47 572
10 48 296
10 49 567
10 50 238
11 12 328
11 13 619
11 14 170
11 15 824
11 16 644
11 17 208
11 18 678
11 19 543
11 20 146
11 21 530
11 22 239
11 23 262
11 24 659
11 25 269
11 26 671
11 27 689
11 28 723
11 29 130
11 30 782
11 31 230
11 32 95
11 33 194
11 34 515
11 35 129
11 36 356
11 37 622
11 38 276
11 39 120
11 40 802
11 41 503
11 42 61
11 43 171
11 44 278
11 45 210
11 46 35
11 47 333
11 48 246
11 49 216
11 50 461
12 13 366
12 14 284
12 15 653
12 16 706
12 17 254
12 18 571
12 19 820
12 20 454
12 21 548
12 22 154
12 23 72
12 24 392
12 25 218
12 26 627
12 27 365
12 28 683
12 29 430
12 30 809
12 31 490
12 32 422
12 33 427
12 34 294
12 35 387
12 36 340
12 37 747
12 38 527
12 39 228
12 40 561
12 41 191
12 42 388
12 43 325
12 44 63
12 45 303
12 46 344
12 47 655
12 48 159
12 49 543
12 50 285
13 14 482
13 15 317
13 16 615
13 17 616
13 18 324
13 19 956
13 20 765
13 21 462
13 22 519
13 23 390
13 24 49
13 25 361
13 26 436
13 27 261
13 28 481
13 29 745
13 30 654
13 31 673
13 32 695
13 33 770
13 34 109
13 35 608
13 36 362
13 37 715
13 38 689
13 39 499
13 40 194
13 41 206
13 42 665
13 43 677
13 44 372
13 45 464
13 46 648
13 47 887
13 48 372
13 49 822
13 50 179
14 15 658
14 16 498
14 17 312
14 18 508
14 19 538
14 20 310
14 21 368
14 22 284
14 23 212
14 24 526
14 25 120
14 26 503
14 27 603
14 28 556
14 29 298
14 30 629
14 31 213
14 32 220
14 33 362
14 34 373
14 35 127
14 36 185
14 37 501
14 38 245
14 39 93
14 40 653
14 41 411
14 42 196
14 43 314
14 44 220
14 45 42
14 46 205
14 47 408
14 48 136
14 49 344
14 50 309
15 16 515
15 17 881
15 18 187
15 19 995
15 20 968
15 21 427
15 22 794
15 23 653
15 24 326
15 25 557
15 26 297
15 27 553
15 28 306
15 29 954
15 30 479
15 31 792
15 32 877
15 33 1004
15 34 359
15 35 767
15 36 480
15 37 647
15 38 790
15 39 712
15 40 200
15 41 520
15 42 854
15 43 927
15 44 638
15 45 624
15 46 858
15 47 1013
15 48 599
15 49 993
15 50 379
16 17 810
16 18 340
16 19 531
16 20 747
16 21 163
16 22 770
16 23 655
16 24 659
16 25 493
16 26 218
16 27 861
16 28 217
16 29 746
16 30 147
16 31 475
16 32 638
16 33 834
16 34 545
16 35 525
16 36 366
16 37 135
16 38 444
16 39 591
16 40 658
16 41 713
16 42 635
16 43 808
16 44 652
16 45 457
16 46 677
16 47 653
16 48 559
16 49 709
16 50 488
17 18 768
17 19 749
17 20 259
17 21 674
17 22 100
17 23 229
17 24 644
17 25 347
17 26 793
17 27 602
17 28 848
17 29 234
17 30 938
17 31 437
17 32 288
17 33 190
17 34 530
17 35 331
17 36 470
17 37 808
17 38 483
17 39 218
17 40 810
17 41 444
17 42 260
17 43 84
17 44 245
17 45 352
17 46 195
17 47 519
17 48 289
17 49 374
17 50 501
18 19 808
18 20 818
18 21 240
18 22 693
18 23 553
18 24 359
18 25 425
18 26 126
18 27 586
18 28 160
18 29 807
18 30 339
18 31 617
18 32 719
18 33 867
18 34 304
18 35 605
18 36 323
18 37 467
18 38 611
18 39 577
18 40 320
18 41 490
18 42 700
18 43 802
18 44 541
18 45 470
18 46 713
18 47 836
18 48 479
18 49 830
18 50 287
19 20 531
19 21 567
19 22 777
19 23 747
19 24 1005
19 25 638
19 26 715
19 27 1130
19 28 736
19 29 549
19 30 661
19 31 330
19 32 462
19 33 646
19 34 851
19 35 438
19 36 594
19 37 407
19 38 292
19 39 597
19 40 1079
19 41 940
19 42 489
19 43 693
19 44 757
19 45 529
19 46 554
19 47 276
19 48 673
19 49 423
19 50 778
20 21 651
20 22 333
20 23 396
20 24 804
20 25 416
20 26 801
20 27 819
20 28 850
20 29 25
20 30 891
20 31 282
20 32 108
20 33 114
20 34 661
20 35 225
20 36 495
20 37 702
20 38 325
20 39 266
20 40 948
20 41 638
20 42 118
20 43 182
20 44 413
20 45 347
20 46 116
20 47 272
20 48 392
20 49 118
20 50 607
21 22 624
21 23 501
21 24 509
21 25 341
21 26 161
21 27 702
21 28 202
21 29 646
21 30 265
21 31 408
21 32 544
21 33 724
21 34 385
21 35 426
21 36 211
21 37 252
21 38 392
21 39 457
21 40 534
21 41 550
21 42 534
21 43 683
21 44 496
21 45 326
21 46 565
21 47 617
21 48 406
21 49 637
21 50 325
22 23 141
22 24 546
22 25 284
22 26 729
22 27 504
22 28 785
22 29 308
22 30 890
22 31 452
22 32 333
22 33 283
22 34 439
22 35 342
22 36 414
22 37 785
22 38 495
22 39 194
22 40 714
22 41 344
22 42 300
22 43 177
22 44 155
22 45 320
22 46 241
22 47 571
22 48 220
22 49 438
22 50 416
23 24 422
23 25 161
23 26 594
23 27 426
23 28 651
23 29 373
23 30 766
23 31 418
23 32 355
23 33 383
23 34 301
23 35 315
23 36 290
23 37 687
23 38 455
23 39 157
23 40 583
23 41 242
23 42 321
23 43 287
23 44 17
23 45 234
23 46 282
23 47 585
23 48 97
23 49 478
23 50 275
24 25 405
24 26 475
24 27 231
24 28 518
24 29 784
24 30 693
24 31 721
24 32 738
24 33 805
24 34 156
24 35 653
24 36 411
24 37 762
24 38 738
24 39 539
24 40 174
24 41 217
24 42 707
24 43 709
24 44 404
24 45 510
24 46 687
24 47 933
24 48 413
24 49 865
24 50 228
25 26 446
25 27 493
25 28 503
25 29 400
25 30 607
25 31 325
25 32 336
25 33 447
25 34 252
25 35 247
25 36 130
25 37 528
25 38 350
25 39 155
25 40 535
25 41 302
25 42 308
25 43 376
25 44 159
25 45 111
25 46 302
25 47 529
25 48 65
25 49 462
25 50 192
26 27 695
26 28 56
26 29 793
26 30 217
26 31 568
26 32 696
26 33 865
26 34 394
26 35 578
26 36 323
26 37 349
26 38 553
26 39 584
26 40 446
26 41 578
26 42 682
26 43 813
26 44 585
26 45 461
26 46 707
26 47 778
26 48 508
26 49 794
26 50 357
27 28 742
27 29 795
27 30 912
27 31 815
27 32 781
27 33 787
27 34 316
27 35 725
27 36 553
27 37 948
27 38 843
27 39 578
27 40 372
27 41 192
27 42 747
27 43 682
27 44 410
27 45 603
27 46 708
27 47 1005
27 48 468
27 49 905
27 50 380
28 29 844
28 30 179
28 31 611
28 32 745
28 33 918
28 34 446
28 35 626
28 36 378
28 37 353
28 38 592
28 39 639
28 40 473
28 41 631
28 42 732
28 43 868
28 44 642
28 45 514
28 46 759
28 47 816
28 48 565
28 49 840
28 50 412
29 30 889
29 31 288
29 32 110
29 33 100
29 34 643
29 35 221
29 36 484
29 37 706
29 38 332
29 39 248
29 40 930
29 41 615
29 42 112
29 43 157
29 44 391
29 45 336
29 46 98
29 47 294
29 48 373
29 49 142
29 50 591
30 31 622
30 32 782
30 33 975
30 34 606
30 35 668
30 36 476
30 37 254
30 38 592
30 39 720
30 40 653
30 41 786
30 42 777
30 43 943
30 44 760
30 45 587
30 46 816
30 47 800
30 48 672
30 49 856
30 50 560
31 32 178
31 33 386
31 34 564
31 35 109
31 36 323
31 37 420
31 38 46
31 39 267
31 40 826
31 41 623
31 42 190
31 43 397
31 44 429
31 45 214
31 46 251
31 47 221
31 48 349
31 49 234
31 50 494
32 33 207
32 34 588
32 35 118
32 36 398
32 37 596
32 38 223
32 39 203
32 40 872
32 41 592
32 42 34
32 43 231
32 44 370
32 45 252
32 46 93
32 47 238
32 48 326
32 49 127
32 50 528
33 34 674
33 35 309
33 36 547
33 37 801
33 38 430
33 39 292
33 40 961
33 41 619
33 42 201
33 43 106
33 44 401
33 45 403
33 46 159
33 47 384
33 48 407
33 49 228
33 50 630
34 35 499
34 36 257
34 37 633
34 38 581
34 39 395
34 40 287
34 41 185
34 42 559
34 43 586
34 44 285
34 45 355
34 46 544
34 47 777
34 48 269
34 49 714
34 50 72
35 36 287
35 37 494
35 38 153
35 39 160
35 40 775
35 41 533
35 42 109
35 43 300
35 44 327
35 45 146
35 46 157
35 47 282
35 48 257
35 49 226
35 50 434
36 37 414
36 38 332
36 39 261
36 40 503
36 41 376
36 42 378
36 43 490
36 44 286
36 45 147
36 46 391
36 47 544
36 48 195
36 49 513
36 50 184
37 38 381
37 39 594
37 40 779
37 41 785
37 42 600
37 43 792
37 44 687
37 45 465
37 46 651
37 47 565
37 48 590
37 49 645
37 50 568
38 39 308
38 40 835
38 41 652
38 42 236
38 43 444
38 44 464
38 45 239
38 46 297
38 47 226
38 48 381
38 49 266
38 50 509
39 40 682
39 41 389
39 42 171
39 43 228
39 44 170
39 45 134
39 46 149
39 47 428
39 48 126
39 49 330
39 50 343
40 41 391
40 42 844
40 43 870
40 44 566
40 45 629
40 46 832
40 47 1046
40 48 557
40 49 997
40 50 343
41 42 559
41 43 517
41 44 225
41 45 412
41 46 524
41 47 813
41 48 276
41 49 718
41 50 226
42 43 209
42 44 336
42 45 230
42 46 65
42 47 272
42 48 295
42 49 159
42 50 501
43 44 305
43 45 357
43 46 146
43 47 450
43 48 327
43 49 299
43 50 548
44 45 239
44 46 299
44 47 599
44 48 97
44 49 494
44 50 260
45 46 245
45 47 422
45 48 146
45 49 371
45 50 288
46 47 330
46 48 275
46 49 200
46 50 492
47 48 538
47 49 155
47 50 709
48 49 453
48 50 222
49 50 653
