50 1225
11 35 711
11 36 301
11 37 777
11 38 887
11 39 865
11 40 840
11 41 336
11 42 352
11 43 437
11 44 199
11 45 445
11 46 403
11 47 949
11 48 900
11 49 302
11 50 708
12 13 713
12 14 813
12 15 800
12 16 843
12 17 66
12 18 453
12 19 102
12 20 693
12 21 422
12 22 600
12 23 545
12 24 831
12 25 430
12 26 627
12 27 921
12 28 569
12 29 795
12 30 567
12 31 398
12 32 392
12 33 860
12 34 459
12 35 854
12 36 401
12 37 703
12 38 681
12 39 918
12 40 702
12 41 429
12 42 506
12 43 342
12 44 394
12 45 803
12 46 346
12 47 930
12 48 921
12 49 285
12 50 717
13 14 487
13 15 340
13 16 216
13 17 667
13 18 726
13 19 628
13 20 184
13 21 906
13 22 570
13 23 402
13 24 332
13 25 707
13 26 234
13 27 553
13 28 705
13 29 516
13 30 300
13 31 624
13 32 663
13 33 147
13 34 889
13 35 163
13 36 342
13 37 330
13 38 521
13 39 318
13 40 426
13 41 301
13 42 233
13 43 374
13 44 427
13 45 265
13 46 367
13 47 423
13 48 361
13 49 463
13 50 217
14 15 827
14 16 340
14 17 805
14 18 526
14 19 780
14 20 305
14 21 751
14 22 985
14 23 815
14 24 820
14 25 523
14 26 288
14 27 107
14 28 419
14 29 46
14 30 725
14 31 479
14 32 513
14 33 514
14 34 704
14 35 439
14 36 646
14 37 167
14 38 162
14 39 305
14 40 113
14 41 607
14 42 594
14 43 548
14 44 756
14 45 752
14 46 573
14 47 200
14 48 256
14 49 710
14 50 269
15 16 537
15 17 737
15 18 976
15 19 699
15 20 522
15 21 1111
15 22 363
15 23 274
15 24 40
15 25 952
15 26 557
15 27 894
15 28 988
15 29 854
15 30 233
15 31 868
15 32 902
15 33 378
15 34 1110
15 35 448
15 36 410
15 37 666
15 38 844
15 39 633
15 40 758
15 41 400
15 42 338
15 43 536
15 44 410
15 45 86
15 46 509
15 47 753
15 48 684
15 49 516
15 50 557
16 17 808
16 18 734
16 19 773
16 20 152
16 21 943
16 22 786
16 23 617
16 24 520
16 25 721
16 26 229
16 27 375
16 28 673
16 29 381
16 30 515
16 31 647
16 32 688
16 33 179
16 34 912
16 35 101
16 36 524
16 37 235
16 38 435
16 39 101
16 40 328
16 41 480
16 42 426
16 43 505
16 44 622
16 45 453
16 46 511
16 47 217
16 48 147
16 49 633
16 50 141
17 18 487
17 19 39
17 20 661
17 21 480
17 22 534
17 23 480
17 24 769
17 25 463
17 26 599
17 27 912
17 28 595
17 29 790
17 30 505
17 31 420
17 32 420
17 33 814
17 34 511
17 35 813
17 36 344
17 37 683
17 38 682
17 39 888
17 40 692
17 41 375
17 42 451
17 43 303
17 44 329
17 45 743
17 46 301
17 47 909
17 48 895
17 49 224
17 50 687
18 19 488
18 20 596
18 21 225
18 22 931
18 23 806
18 24 991
18 25 25
18 26 518
18 27 617
18 28 135
18 29 488
18 30 768
18 31 107
18 32 77
18 33 842
18 34 181
18 35 797
18 36 597
18 37 509
18 38 363
18 39 763
18 40 445
18 41 588
18 42 639
18 43 451
18 44 669
18 45 937
18 46 483
18 47 708
18 48 736
18 49 559
18 50 594
19 20 627
19 21 499
19 22 505
19 23 443
19 24 730
19 25 464
19 26 566
19 27 888
19 28 590
19 29 767
19 30 466
19 31 414
19 32 418
19 33 775
19 34 527
19 35 775
19 36 305
19 37 654
19 38 662
19 39 854
19 40 667
19 41 335
19 42 412
19 43 267
19 44 292
19 45 703
19 46 264
19 47 879
19 48 862
19 49 184
19 50 654
20 21 798
20 22 704
20 23 531
20 24 516
20 25 581
20 26 79
20 27 380
20 28 550
20 29 332
20 30 434
20 31 504
20 32 544
20 33 253
20 34 771
20 35 200
20 36 400
20 37 146
20 38 342
20 39 227
20 40 243
20 41 356
20 42 318
20 43 359
20 44 506
20 45 449
20 46 369
20 47 281
20 48 243
20 49 498
20 50 39
21 22 996
21 23 901
21 24 1133
21 25 229
21 26 718
21 27 841
21 28 346
21 29 713
21 30 887
21 31 295
21 32 255
21 33 1034
21 34 62
21 35 997
21 36 706
21 37 726
21 38 588
21 39 980
21 40 668
21 41 711
21 42 775
21 43 575
21 44 751
21 45 1087
21 46 602
21 47 931
21 48 957
21 49 632
21 50 802
22 23 172
22 24 404
22 25 906
22 26 698
22 27 1076
22 28 992
22 29 997
22 30 271
22 31 832
22 32 854
22 33 674
22 34 1015
22 35 724
22 36 358
22 37 819
22 38 941
22 39 888
22 40 887
22 41 387
22 42 391
22 43 499
22 44 263
22 45 428
22 46 465
22 47 980
22 48 926
22 49 373
22 50 743
23 24 312
23 25 781
23 26 526
23 27 904
23 28 852
23 29 828
23 30 102
23 31 702
23 32 728
23 33 517
23 34 912
23 35 561
23 36 210
23 37 648
23 38 778
23 39 718
23 40 719
23 41 230
23 42 221
23 43 357
23 44 153
23 45 310
23 46 324
23 47 808
23 48 756
23 49 272
23 50 570
24 25 968
24 26 557
24 27 882
24 28 998
24 29 848
24 30 263
24 31 883
24 32 918
24 33 354
24 34 1130
24 35 428
24 36 437
24 37 662
24 38 845
24 39 613
24 40 755
24 41 423
24 42 357
24 43 557
24 44 443
24 45 68
24 46 532
24 47 737
24 48 666
24 49 546
24 50 550
25 26 502
25 27 617
25 28 148
25 29 487
25 30 743
25 31 84
25 32 52
25 33 825
25 34 191
25 35 781
25 36 572
25 37 498
25 38 361
25 39 752
25 40 438
25 41 564
25 42 615
25 43 426
25 44 644
25 45 915
25 46 458
25 47 701
25 48 727
25 49 533
25 50 580
26 27 379
26 28 477
26 29 305
26 30 436
26 31 424
26 32 465
26 33 327
26 34 691
26 35 279
26 36 369
26 37 121
26 38 288
26 39 292
26 40 202
26 41 327
26 42 306
26 43 303
26 44 479
26 45 491
26 46 319
26 47 317
26 48 295
26 49 454
26 50 91
27 28 501
27 29 131
27 30 811
27 31 579
27 32 611
27 33 555
27 34 791
27 35 476
27 36 745
27 37 258
27 38 257
27 39 312
27 40 220
27 41 704
27 42 685
27 43 652
27 44 855
27 45 814
27 46 676
27 47 180
27 48 254
27 49 814
27 50 341
28 29 377
28 30 799
28 31 175
28 32 177
28 33 803
28 34 292
28 35 748
28 36 641
28 37 438
28 38 260
28 39 685
28 40 358
28 41 624
28 42 661
28 43 495
28 44 728
28 45 939
28 46 529
28 47 612
28 48 651
28 49 628
28 50 540
29 30 741
29 31 447
29 32 480
29 33 552
29 34 664
29 35 478
29 36 652
29 37 188
29 38 126
29 39 351
29 40 110
29 41 614
29 42 606
29 43 545
29 44 761
29 45 781
29 46 572
29 47 246
29 48 302
29 49 708
29 50 299
30 31 661
30 32 692
30 33 417
30 34 890
30 35 459
30 36 180
30 37 558
30 38 700
30 39 616
30 40 634
30 41 179
30 42 141
30 43 318
30 44 183
30 45 242
30 46 287
30 47 708
30 48 655
30 49 282
30 50 473
31 32 40
31 33 745
31 34 267
31 35 703
31 36 492
31 37 432
31 38 321
31 39 685
31 40 384
31 41 482
31 42 531
31 43 345
31 44 569
31 45 830
31 46 378
31 47 645
31 48 665
31 49 462
31 50 506
32 33 785
32 34 226
32 35 744
32 36 520
32 37 472
32 38 353
32 39 725
32 40 420
32 41 512
32 42 564
32 43 374
32 44 592
32 45 866
32 46 406
32 47 683
32 48 704
32 49 481
32 50 547
33 34 1012
33 35 78
33 36 487
33 37 385
33 38 588
33 39 262
33 40 483
33 41 447
33 42 376
33 43 520
33 44 565
33 45 291
33 46 514
33 47 392
33 48 318
33 49 609
33 50 269
34 35 970
34 36 711
34 37 689
34 38 541
34 39 943
34 40 626
34 41 712
34 42 772
34 43 574
34 44 764
34 45 1081
34 46 603
34 47 888
34 48 917
34 49 646
34 50 771
35 36 501
35 37 319
35 38 522
35 39 185
35 40 416
35 41 459
35 42 394
35 43 512
35 44 590
35 45 362
35 46 511
35 47 314
35 48 240
35 49 619
35 50 207
36 37 486
36 38 586
36 39 618
36 40 541
36 41 44
36 42 111
36 43 147
36 44 109
36 45 403
36 46 114
36 47 680
36 48 642
36 49 124
36 50 436
37 38 203
37 39 254
37 40 98
37 41 446
37 42 427
37 43 403
37 44 596
37 45 595
37 46 424
37 47 228
37 48 233
37 49 561
37 50 118
38 39 432
38 40 107
38 41 553
38 42 560
38 43 462
38 44 692
38 45 779
38 46 492
38 47 352
38 48 393
38 49 624
38 50 319
39 40 328
39 41 574
39 42 524
39 43 587
39 44 719
39 45 547
39 46 597
39 47 136
39 48 59
39 49 723
39 50 201
40 41 504
40 42 498
40 43 437
40 44 651
40 45 689
40 46 462
40 47 263
40 48 293
40 49 599
40 50 216
41 42 76
41 43 138
41 44 151
41 45 384
41 46 109
41 47 636
41 48 598
41 49 162
41 50 393
42 43 200
42 44 196
42 45 312
42 46 176
42 47 599
42 48 554
42 49 235
42 50 357
43 44 237
43 45 512
43 46 33
43 47 620
43 48 598
43 49 163
43 50 388
44 45 425
44 46 204
44 47 787
44 48 746
44 49 119
44 50 543
45 46 489
45 47 670
45 48 600
45 49 519
45 50 482
46 47 636
46 48 610
46 49 137
46 50 400
47 48 76
47 49 771
47 50 243
48 49 741
48 50 210
49 50 531
