50 1225
13 50 125
14 15 986
14 16 178
14 17 199
14 18 451
14 19 260
14 20 683
14 21 591
14 22 451
14 23 301
14 24 335
14 25 253
14 26 613
14 27 759
14 28 864
14 29 590
14 30 370
14 31 914
14 32 94
14 33 438
14 34 292
14 35 593
14 36 555
14 37 399
14 38 296
14 39 807
14 40 474
14 41 320
14 42 696
14 43 696
14 44 308
14 45 780
14 46 172
14 47 854
14 48 380
14 49 952
14 50 815
15 16 984
15 17 876
15 18 766
15 19 863
15 20 310
15 21 419
15 22 708
15 23 684
15 24 1244
15 25 782
15 26 856
15 27 228
15 28 122
15 29 645
15 30 761
15 31 800
15 32 1029
15 33 631
15 34 929
15 35 407
15 36 564
15 37 615
15 38 1107
15 39 795
15 40 514
15 41 834
15 42 360
15 43 334
15 44 879
15 45 703
15 46 1037
15 47 555
15 48 1118
15 49 59
15 50 575
16 17 108
16 18 323
16 19 412
16 20 673
16 21 631
16 22 572
16 23 337
16 24 488
16 25 369
16 26 765
16 27 756
16 28 863
16 29 481
16 30 500
16 31 1046
16 32 108
16 33 371
16 34 460
16 35 577
16 36 646
16 37 369
16 38 473
16 39 943
16 40 501
16 41 190
16 42 745
16 43 736
16 44 467
16 45 904
16 46 351
16 47 952
16 48 558
16 49 960
16 50 917
17 18 252
17 19 370
17 20 565
17 21 528
17 22 500
17 23 240
17 24 534
17 25 304
17 26 710
17 27 648
17 28 755
17 29 398
17 30 436
17 31 973
17 32 177
17 33 268
17 34 432
17 35 469
17 36 557
17 37 261
17 38 487
17 39 874
17 40 396
17 41 121
17 42 643
17 43 632
17 44 427
17 45 827
17 46 362
17 47 862
17 48 563
17 49 852
17 50 830
18 19 570
18 20 473
18 21 527
18 22 633
18 23 343
18 24 786
18 25 479
18 26 866
18 27 554
18 28 656
18 29 163
18 30 593
18 31 1075
18 32 421
18 33 162
18 34 645
18 35 384
18 36 631
18 37 237
18 38 730
18 39 990
18 40 408
18 41 134
18 42 637
18 43 612
18 44 626
18 45 925
18 46 607
18 47 913
18 48 800
18 49 757
18 50 890
19 20 596
19 21 444
19 22 209
19 23 257
19 24 384
19 25 102
19 26 355
19 27 656
19 28 747
19 29 661
19 30 127
19 31 656
19 32 353
19 33 479
19 34 80
19 35 529
19 36 343
19 37 402
19 38 243
19 39 547
19 40 371
19 41 471
19 42 525
19 43 538
19 44 57
19 45 526
19 46 191
19 47 617
19 48 269
19 49 818
19 50 576
20 21 193
20 22 488
20 23 384
20 24 962
20 25 503
20 26 692
20 27 83
20 28 190
20 29 385
20 30 517
20 31 759
20 32 720
20 33 326
20 34 670
20 35 96
20 36 375
20 37 304
20 38 838
20 39 712
20 40 226
20 41 527
20 42 236
20 43 197
20 44 624
20 45 624
20 46 753
20 47 538
20 48 863
20 49 289
20 50 533
21 22 303
21 23 297
21 24 826
21 25 367
21 26 499
21 27 224
21 28 303
21 29 495
21 30 345
21 31 589
21 32 650
21 33 365
21 34 511
21 35 191
21 36 182
21 37 298
21 38 688
21 39 529
21 40 132
21 41 532
21 42 115
21 43 105
21 44 461
21 45 445
21 46 621
21 47 392
21 48 701
21 49 374
21 50 376
22 23 291
22 24 579
22 25 204
22 26 236
22 27 527
22 28 601
22 29 675
22 30 82
22 31 473
22 32 538
22 33 498
22 34 244
22 35 450
22 36 149
22 37 411
22 38 426
22 39 373
22 40 292
22 41 570
22 42 350
22 43 373
22 44 194
22 45 332
22 46 399
22 47 408
22 48 417
22 49 656
22 50 368
23 24 585
23 25 154
23 26 522
23 27 459
23 28 562
23 29 408
23 30 251
23 31 749
23 32 353
23 33 225
23 34 337
23 35 299
23 36 319
23 37 145
23 38 475
23 39 657
23 40 173
23 41 283
23 42 409
23 43 403
23 44 305
23 45 601
23 46 376
23 47 623
23 48 521
23 49 650
23 50 592
24 25 461
24 26 618
24 27 1029
24 28 1125
24 29 924
24 30 503
24 31 944
24 32 380
24 33 764
24 34 335
24 35 883
24 36 723
24 37 711
24 38 157
24 39 834
24 40 737
24 41 654
24 42 909
24 43 922
24 44 385
24 45 845
24 46 209
24 47 971
24 48 214
24 49 1201
24 50 927
25 26 405
25 27 568
25 28 663
25 29 561
25 30 132
25 31 677
25 32 336
25 33 378
25 34 183
25 35 431
25 36 303
25 37 300
25 38 334
25 39 574
25 40 277
25 41 390
25 42 460
25 43 467
25 44 151
25 45 536
25 46 254
25 47 600
25 48 370
25 49 740
25 50 562
26 27 714
26 28 767
26 29 912
26 30 276
26 31 326
26 32 707
26 33 734
26 34 330
26 35 671
26 36 317
26 37 647
26 38 465
26 39 216
26 40 521
26 41 793
26 42 502
26 43 537
26 44 305
26 45 240
26 46 501
26 47 397
26 48 409
26 49 799
26 50 354
27 28 107
27 29 456
27 30 566
27 31 744
27 32 800
27 33 409
27 34 727
27 35 180
27 36 399
27 37 386
27 38 899
27 39 708
27 40 292
27 41 611
27 42 224
27 43 184
27 44 679
27 45 617
27 46 820
27 47 511
27 48 919
27 49 206
27 50 513
28 29 547
28 30 649
28 31 751
28 32 907
28 33 515
28 34 814
28 35 287
28 36 462
28 37 494
28 38 991
28 39 731
28 40 392
28 41 717
28 42 264
28 43 231
28 44 765
28 45 638
28 46 917
28 47 509
28 48 1005
28 49 101
28 50 520
29 30 654
29 31 1077
29 32 573
29 33 183
29 34 740
29 35 315
29 36 637
29 37 267
29 38 851
29 39 1004
29 40 404
29 41 290
29 42 590
29 43 558
29 44 712
29 45 929
29 46 733
29 47 887
29 48 912
29 49 647
29 50 871
30 31 547
30 32 459
30 33 472
30 34 171
30 35 465
30 36 219
30 37 387
30 38 354
30 39 443
30 40 302
30 41 516
30 42 411
30 43 429
30 44 120
30 45 410
30 46 318
30 47 491
30 48 356
30 49 712
30 50 450
31 32 1005
31 33 921
31 34 648
31 35 780
31 36 444
31 37 838
31 38 791
31 39 110
31 40 675
31 41 1033
31 42 524
31 43 564
31 44 614
31 45 149
31 46 821
31 47 245
31 48 733
31 49 741
31 50 232
32 33 443
32 34 387
32 35 627
32 36 633
32 37 422
32 38 373
32 39 899
32 40 525
32 41 287
32 42 759
32 43 756
32 44 403
32 45 869
32 46 254
32 47 936
32 48 461
32 49 999
32 50 898
33 34 559
33 35 231
33 36 477
33 37 87
33 38 678
33 39 841
33 40 249
33 41 203
33 42 475
33 43 450
33 44 529
33 45 772
33 46 564
33 47 752
33 48 735
33 49 615
33 50 731
34 35 606
34 36 389
34 37 482
34 38 182
34 39 538
34 40 446
34 41 539
34 42 582
34 43 599
34 44 50
34 45 530
34 46 172
34 47 641
34 48 193
34 49 882
34 50 598
35 36 362
35 37 207
35 38 766
35 39 720
35 40 163
35 41 431
35 42 275
35 43 242
35 44 563
35 45 637
35 46 674
35 47 576
35 48 799
35 49 386
35 50 564
36 37 394
36 38 572
36 39 366
36 40 233
36 41 599
36 42 203
36 43 231
36 44 339
36 45 294
36 46 534
36 47 306
36 48 566
36 49 510
36 50 273
37 38 614
37 39 756
37 40 173
37 41 236
37 42 413
37 43 393
37 44 450
37 45 688
37 46 506
37 47 677
37 48 664
37 49 591
37 50 653
38 39 681
38 40 611
38 41 607
38 42 764
38 43 780
38 44 233
38 45 689
38 46 124
38 47 814
38 48 91
38 49 1061
38 50 770
39 40 600
39 41 940
39 42 484
39 43 524
39 44 505
39 45 92
39 46 711
39 47 254
39 48 625
39 49 735
39 50 223
40 41 402
40 42 247
40 43 235
40 44 402
40 45 526
40 46 528
40 47 504
40 48 639
40 49 478
40 50 482
41 42 648
41 43 629
41 44 528
41 45 884
41 46 482
41 47 897
41 48 681
41 49 817
41 50 869
42 43 40
42 44 531
42 45 393
42 46 710
42 47 303
42 48 765
42 49 306
42 50 297
43 44 549
43 45 433
43 46 720
43 47 341
43 48 785
43 49 283
43 50 336
44 45 491
44 46 212
44 47 595
44 48 239
44 49 832
44 50 552
45 46 702
45 47 171
45 48 643
45 49 643
45 50 135
46 47 806
46 48 207
46 49 995
46 50 764
47 48 780
47 49 496
47 50 44
48 49 1069
48 50 736
49 50 515
