50 1225
6 42 1
6 43 5
6 44 4
6 45 2
6 46 1
6 47 3
6 48 5
6 49 4
6 50 5
7 8 4
7 9 1
7 10 4
7 11 1
7 12 3
7 13 3
7 14 2
7 15 2
7 16 2
7 17 3
7 18 2
7 19 4
7 20 5
7 21 1
7 22 5
7 23 1
7 24 1
7 25 5
7 26 4
7 27 2
7 28 1
7 29 1
7 30 1
7 31 2
7 32 4
7 33 3
7 34 2
7 35 2
7 36 1
7 37 4
7 38 2
7 39 1
7 40 2
7 41 3
7 42 3
7 43 2
7 44 2
7 45 5
7 46 5
7 47 3
7 48 4
7 49 2
7 50 1
8 9 5
8 10 3
8 11 5
8 12 3
8 13 2
8 14 4
8 15 1
8 16 4
8 17 5
8 18 3
8 19 1
8 20 1
8 21 5
8 22 4
8 23 1
8 24 2
8 25 2
8 26 3
8 27 1
8 28 2
8 29 1
8 30 1
8 31 3
8 32 2
8 33 5
8 34 5
8 35 2
8 36 2
8 37 5
8 38 5
8 39 2
8 40 3
8 41 5
8 42 5
8 43 5
8 44 5
8 45 3
8 46 4
8 47 5
8 48 1
8 49 4
8 50 4
9 10 5
9 11 3
9 12 5
9 13 5
9 14 3
9 15 2
9 16 2
9 17 3
9 18 3
9 19 5
9 20 5
9 21 5
9 22 5
9 23 1
9 24 2
9 25 1
9 26 2
9 27 2
9 28 1
9 29 1
9 30 3
9 31 3
9 32 1
9 33 2
9 34 1
9 35 5
9 36 4
9 37 5
9 38 3
9 39 2
9 40 4
9 41 5
9 42 5
9 43 2
9 44 4
9 45 4
9 46 4
9 47 3
9 48 4
9 49 2
9 50 1
10 11 2
10 12 1
10 13 4
10 14 4
10 15 3
10 16 2
10 17 2
10 18 3
10 19 5
10 20 4
10 21 1
10 22 3
10 23 5
10 24 5
10 25 1
10 26 4
10 27 1
10 28 5
10 29 1
10 30 2
10 31 1
10 32 1
10 33 3
10 34 3
10 35 1
10 36 4
10 37 4
10 38 4
10 39 1
10 40 3
10 41 3
10 42 1
10 43 5
10 44 1
10 45 3
10 46 3
10 47 4
10 48 4
10 49 2
10 50 4
11 12 5
11 13 1
11 14 3
11 15 2
11 16 4
11 17 5
11 18 4
11 19 4
11 20 1
11 21 5
11 22 2
11 23 4
11 24 2
11 25 5
11 26 2
11 27 3
11 28 4
11 29 4
11 30 2
11 31 2
11 32 3
11 33 4
11 34 2
11 35 5
11 36 1
11 37 3
11 38 3
11 39 4
11 40 2
11 41 5
11 42 5
11 43 2
11 44 2
11 45 4
11 46 1
11 47 1
11 48 3
11 49 2
11 50 1
12 13 2
12 14 3
12 15 4
12 16 2
12 17 5
12 18 4
12 19 4
12 20 2
12 21 5
12 22 5
12 23 4
12 24 1
12 25 4
12 26 2
12 27 5
12 28 3
12 29 3
12 30 3
12 31 4
12 32 5
12 33 2
12 34 2
12 35 1
12 36 5
12 37 1
12 38 2
12 39 4
12 40 3
12 41 1
12 42 4
12 43 5
12 44 3
12 45 4
12 46 5
12 47 2
12 48 3
12 49 5
12 50 1
13 14 1
13 15 4
13 16 3
13 17 1
13 18 4
13 19 3
13 20 3
13 21 3
13 22 4
13 23 3
13 24 5
13 25 3
13 26 3
13 27 3
13 28 4
13 29 1
13 30 2
13 31 1
13 32 3
13 33 2
13 34 3
13 35 2
13 36 4
13 37 2
13 38 4
13 39 4
13 40 2
13 41 4
13 42 5
13 43 4
13 44 1
13 45 1
13 46 4
13 47 4
13 48 5
13 49 4
13 50 1
14 15 4
14 16 3
14 17 3
14 18 2
14 19 5
14 20 1
14 21 4
14 22 1
14 23 2
14 24 2
14 25 2
14 26 1
14 27 2
14 28 1
14 29 3
14 30 4
14 31 4
14 32 5
14 33 4
14 34 4
14 35 3
14 36 2
14 37 2
14 38 2
14 39 1
14 40 3
14 41 2
14 42 5
14 43 5
14 44 3
14 45 1
14 46 1
14 47 5
14 48 2
14 49 1
14 50 2
15 16 3
15 17 1
15 18 4
15 19 2
15 20 3
15 21 1
15 22 4
15 23 4
15 24 3
15 25 2
15 26 2
15 27 1
15 28 4
15 29 4
15 30 4
15 31 1
15 32 4
15 33 5
15 34 3
15 35 2
15 36 1
15 37 5
15 38 3
15 39 4
15 40 3
15 41 4
15 42 1
15 43 1
15 44 4
15 45 4
15 46 1
15 47 3
15 48 1
15 49 5
15 50 3
16 17 5
16 18 4
16 19 1
16 20 2
16 21 5
16 22 2
16 23 4
16 24 3
16 25 4
16 26 4
16 27 4
16 28 2
16 29 2
16 30 4
16 31 1
16 32 3
16 33 1
16 34 1
16 35 4
16 36 3
16 37 5
16 38 2
16 39 4
16 40 3
16 41 4
16 42 1
16 43 2
16 44 1
16 45 3
16 46 1
16 47 2
16 48 2
16 49 3
16 50 3
17 18 5
17 19 3
17 20 5
17 21 5
17 22 5
17 23 1
17 24 1
17 25 3
17 26 5
17 27 2
17 28 1
17 29 2
17 30 4
17 31 4
17 32 1
17 33 5
17 34 1
17 35 2
17 36 4
17 37 5
17 38 3
17 39 5
17 40 3
17 41 4
17 42 3
17 43 5
17 44 2
17 45 5
17 46 2
17 47 3
17 48 3
17 49 1
17 50 5
18 19 5
18 20 1
18 21 4
18 22 2
18 23 2
18 24 4
18 25 1
18 26 3
18 27 4
18 28 5
18 29 5
18 30 3
18 31 4
18 32 3
18 33 4
18 34 4
18 35 4
18 36 3
18 37 4
18 38 3
18 39 5
18 40 1
18 41 1
18 42 2
18 43 5
18 44 1
18 45 5
18 46 5
18 47 5
18 48 1
18 49 4
18 50 3
19 20 5
19 21 5
19 22 3
19 23 4
19 24 1
19 25 3
19 26 3
19 27 1
19 28 1
19 29 5
19 30 3
19 31 1
19 32 3
19 33 5
19 34 2
19 35 3
19 36 4
19 37 5
19 38 1
19 39 2
19 40 3
19 41 3
19 42 2
19 43 2
19 44 4
19 45 4
19 46 4
19 47 3
19 48 3
19 49 5
19 50 1
20 21 5
20 22 4
20 23 2
20 24 5
20 25 5
20 26 2
20 27 3
20 28 1
20 29 3
20 30 1
20 31 1
20 32 5
20 33 3
20 34 3
20 35 1
20 36 3
20 37 2
20 38 2
20 39 2
20 40 4
20 41 4
20 42 5
20 43 1
20 44 5
20 45 5
20 46 1
20 47 3
20 48 5
20 49 1
20 50 4
21 22 1
21 23 2
21 24 2
21 25 1
21 26 2
21 27 1
21 28 4
21 29 1
21 30 1
21 31 2
21 32 1
21 33 2
21 34 1
21 35 3
21 36 2
21 37 1
21 38 4
21 39 2
21 40 4
21 41 2
21 42 5
21 43 3
21 44 1
21 45 5
21 46 5
21 47 1
21 48 3
21 49 2
21 50 5
22 23 1
22 24 3
22 25 5
22 26 4
22 27 3
22 28 5
22 29 3
22 30 2
22 31 3
22 32 4
22 33 1
22 34 2
22 35 1
22 36 5
22 37 1
22 38 4
22 39 1
22 40 4
22 41 1
22 42 4
22 43 1
22 44 4
22 45 4
22 46 4
22 47 1
22 48 3
22 49 2
22 50 4
23 24 1
23 25 2
23 26 1
23 27 4
23 28 4
23 29 2
23 30 1
23 31 1
23 32 3
23 33 1
23 34 2
23 35 2
23 36 5
23 37 4
23 38 4
23 39 2
23 40 4
23 41 1
23 42 3
23 43 2
23 44 3
23 45 4
23 46 2
23 47 1
23 48 5
23 49 3
23 50 3
24 25 4
24 26 2
24 27 4
24 28 5
24 29 1
24 30 2
24 31 5
24 32 3
24 33 4
24 34 2
24 35 3
24 36 3
24 37 5
24 38 4
24 39 5
24 40 2
24 41 3
24 42 4
24 43 1
24 44 3
24 45 1
24 46 2
24 47 2
24 48 5
24 49 1
24 50 3
25 26 1
25 27 1
25 28 1
25 29 5
25 30 3
25 31 5
25 32 2
25 33 2
25 34 3
25 35 4
25 36 1
25 37 4
25 38 5
25 39 3
25 40 2
25 41 5
25 42 5
25 43 2
25 44 4
25 45 1
25 46 4
25 47 4
25 48 3
25 49 4
25 50 3
26 27 3
26 28 3
26 29 3
26 30 1
26 31 4
26 32 4
26 33 3
26 34 5
26 35 2
26 36 4
26 37 1
26 38 4
26 39 2
26 40 1
26 41 4
26 42 5
26 43 1
26 44 5
26 45 2
26 46 3
26 47 1
26 48 3
26 49 5
26 50 2
27 28 4
27 29 3
27 30 5
27 31 4
27 32 3
27 33 3
27 34 1
27 35 3
27 36 2
27 37 1
27 38 1
27 39 1
27 40 3
27 41 3
27 42 2
27 43 2
27 44 4
27 45 3
27 46 3
27 47 4
27 48 1
27 49 3
27 50 2
28 29 4
28 30 3
28 31 4
28 32 3
28 33 3
28 34 3
28 35 2
28 36 4
28 37 1
28 38 3
28 39 1
28 40 3
28 41 5
28 42 4
28 43 5
28 44 4
28 45 4
28 46 4
28 47 2
28 48 2
28 49 3
28 50 5
29 30 4
29 31 5
29 32 5
29 33 4
29 34 4
29 35 3
29 36 4
29 37 4
29 38 2
29 39 4
29 40 3
29 41 4
29 42 1
29 43 3
29 44 3
29 45 3
29 46 4
29 47 1
29 48 2
29 49 1
29 50 1
30 31 1
30 32 4
30 33 5
30 34 4
30 35 2
30 36 1
30 37 4
30 38 3
30 39 4
30 40 3
30 41 4
30 42 1
30 43 4
30 44 5
30 45 2
30 46 5
30 47 5
30 48 2
30 49 5
30 50 2
31 32 2
31 33 1
31 34 2
31 35 5
31 36 5
31 37 5
31 38 5
31 39 1
31 40 4
31 41 3
31 42 1
31 43 2
31 44 2
31 45 5
31 46 3
31 47 3
31 48 2
31 49 1
31 50 1
32 33 3
32 34 5
32 35 5
32 36 1
32 37 4
32 38 2
32 39 3
32 40 3
32 41 4
32 42 3
32 43 1
32 44 4
32 45 5
32 46 5
32 47 3
32 48 5
32 49 4
32 50 3
33 34 1
33 35 3
33 36 1
33 37 3
33 38 2
33 39 3
33 40 4
33 41 5
33 42 4
33 43 2
33 44 4
33 45 1
33 46 5
33 47 2
33 48 1
33 49 1
33 50 1
34 35 3
34 36 4
34 37 5
34 38 3
34 39 5
34 40 2
34 41 4
34 42 5
34 43 1
34 44 5
34 45 3
34 46 5
34 47 4
34 48 3
34 49 2
34 50 2
35 36 3
35 37 1
35 38 3
35 39 2
35 40 3
35 41 5
35 42 5
35 43 3
35 44 2
35 45 3
35 46 5
35 47 4
35 48 1
35 49 3
35 50 4
36 37 3
36 38 4
36 39 1
36 40 2
36 41 5
36 42 3
36 43 1
36 44 4
36 45 3
36 46 2
36 47 2
36 48 4
36 49 1
36 50 5
37 38 2
37 39 5
37 40 3
37 41 3
37 42 4
37 43 5
37 44 4
37 45 5
37 46 3
37 47 5
37 48 2
37 49 5
37 50 1
38 39 4
38 40 2
38 41 2
38 42 5
38 43 5
38 44 3
38 45 4
38 46 4
38 47 2
38 48 2
38 49 1
38 50 1
39 40 3
39 41 1
39 42 2
39 43 3
39 44 5
39 45 1
39 46 2
39 47 3
39 48 1
39 49 4
39 50 1
40 41 2
40 42 4
40 43 5
40 44 2
40 45 4
40 46 2
40 47 3
40 48 5
40 49 3
40 50 4
41 42 2
41 43 2
41 44 2
41 45 1
41 46 2
41 47 3
41 48 1
41 49 5
41 50 3
42 43 5
42 44 3
42 45 1
42 46 4
42 47 5
42 48 1
42 49 5
42 50 4
43 44 4
43 45 4
43 46 1
43 47 4
43 48 3
43 49 2
43 50 3
44 45 3
44 46 5
44 47 5
44 48 4
44 49 4
44 50 4
45 46 5
45 47 1
45 48 2
45 49 4
45 50 3
46 47 2
46 48 4
46 49 4
46 50 3
47 48 2
47 49 4
47 50 2
48 49 4
48 50 5
49 50 1
