50 1225
26 45 1
26 46 4
26 47 5
26 48 1
26 49 5
26 50 5
27 28 2
27 29 3
27 30 3
27 31 2
27 32 4
27 33 5
27 34 2
27 35 1
27 36 5
27 37 3
27 38 2
27 39 2
27 40 3
27 41 5
27 42 3
27 43 2
27 44 4
27 45 5
27 46 5
27 47 4
27 48 2
27 49 2
27 50 3
28 29 4
28 30 4
28 31 5
28 32 3
28 33 4
28 34 3
28 35 4
28 36 2
28 37 1
28 38 2
28 39 1
28 40 1
28 41 4
28 42 4
28 43 1
28 44 5
28 45 4
28 46 4
28 47 5
28 48 5
28 49 5
28 50 1
29 30 3
29 31 5
29 32 3
29 33 3
29 34 1
29 35 2
29 36 5
29 37 1
29 38 1
29 39 4
29 40 1
29 41 5
29 42 5
29 43 2
29 44 4
29 45 1
29 46 1
29 47 5
29 48 4
29 49 4
29 50 1
30 31 2
30 32 1
30 33 1
30 34 1
30 35 3
30 36 5
30 37 5
30 38 2
30 39 4
30 40 2
30 41 2
30 42 2
30 43 3
30 44 3
30 45 4
30 46 4
30 47 3
30 48 5
30 49 1
30 50 2
31 32 1
31 33 1
31 34 2
31 35 5
31 36 1
31 37 2
31 38 5
31 39 3
31 40 3
31 41 1
31 42 3
31 43 4
31 44 4
31 45 4
31 46 5
31 47 4
31 48 1
31 49 4
31 50 2
32 33 2
32 34 3
32 35 5
32 36 1
32 37 5
32 38 4
32 39 2
32 40 2
32 41 1
32 42 5
32 43 2
32 44 1
32 45 1
32 46 5
32 47 1
32 48 5
32 49 4
32 50 5
33 34 2
33 35 1
33 36 2
33 37 5
33 38 3
33 39 4
33 40 3
33 41 4
33 42 1
33 43 3
33 44 4
33 45 2
33 46 2
33 47 2
33 48 5
33 49 4
33 50 2
34 35 2
34 36 4
34 37 1
34 38 3
34 39 4
34 40 4
34 41 1
34 42 3
34 43 3
34 44 4
34 45 3
34 46 2
34 47 2
34 48 3
34 49 2
34 50 1
35 36 2
35 37 5
35 38 3
35 39 5
35 40 4
35 41 3
35 42 4
35 43 5
35 44 4
35 45 5
35 46 4
35 47 1
35 48 1
35 49 1
35 50 2
36 37 3
36 38 3
36 39 5
36 40 1
36 41 4
36 42 1
36 43 3
36 44 3
36 45 2
36 46 2
36 47 4
36 48 1
36 49 1
36 50 4
37 38 2
37 39 1
37 40 4
37 41 3
37 42 2
37 43 2
37 44 3
37 45 2
37 46 3
37 47 4
37 48 4
37 49 1
37 50 5
38 39 5
38 40 1
38 41 1
38 42 4
38 43 1
38 44 3
38 45 2
38 46 1
38 47 2
38 48 3
38 49 3
38 50 3
39 40 4
39 41 4
39 42 2
39 43 1
39 44 4
39 45 4
39 46 5
39 47 5
39 48 5
39 49 5
39 50 4
40 41 4
40 42 3
40 43 4
40 44 2
40 45 2
40 46 3
40 47 1
40 48 4
40 49 3
40 50 4
41 42 4
41 43 5
41 44 1
41 45 1
41 46 1
41 47 4
41 48 2
41 49 4
41 50 3
42 43 1
42 44 4
42 45 4
42 46 4
42 47 4
42 48 2
42 49 5
42 50 1
43 44 2
43 45 5
43 46 5
43 47 1
43 48 3
43 49 2
43 50 3
44 45 1
44 46 3
44 47 1
44 48 4
44 49 2
44 50 4
45 46 2
45 47 4
45 48 2
45 49 4
45 50 4
46 47 3
46 48 4
46 49 2
46 50 3
47 48 5
47 49 1
47 50 1
48 49 4
48 50 1
49 50 2
