50 1225
6 32 2
6 33 2
6 34 3
6 35 2
6 36 5
6 37 1
6 38 5
6 39 1
6 40 2
6 41 5
6 42 3
6 43 1
6 44 5
6 45 5
6 46 3
6 47 5
6 48 1
6 49 3
6 50 3
7 8 5
7 9 1
7 10 2
7 11 2
7 12 4
7 13 1
7 14 2
7 15 3
7 16 1
7 17 3
7 18 2
7 19 3
7 20 1
7 21 5
7 22 5
7 23 5
7 24 5
7 25 3
7 26 4
7 27 4
7 28 2
7 29 2
7 30 2
7 31 1
7 32 5
7 33 5
7 34 4
7 35 4
7 36 2
7 37 3
7 38 2
7 39 5
7 40 4
7 41 5
7 42 4
7 43 3
7 44 2
7 45 5
7 46 4
7 47 3
7 48 4
7 49 5
7 50 3
8 9 5
8 10 5
8 11 2
8 12 5
8 13 5
8 14 4
8 15 3
8 16 1
8 17 5
8 18 2
8 19 2
8 20 3
8 21 3
8 22 5
8 23 4
8 24 5
8 25 4
8 26 2
8 27 2
8 28 5
8 29 4
8 30 2
8 31 3
8 32 4
8 33 4
8 34 1
8 35 1
8 36 1
8 37 2
8 38 5
8 39 3
8 40 5
8 41 4
8 42 5
8 43 4
8 44 1
8 45 2
8 46 4
8 47 3
8 48 3
8 49 3
8 50 2
9 10 5
9 11 5
9 12 4
9 13 3
9 14 3
9 15 5
9 16 4
9 17 4
9 18 3
9 19 3
9 20 4
9 21 5
9 22 2
9 23 1
9 24 3
9 25 1
9 26 1
9 27 1
9 28 2
9 29 2
9 30 5
9 31 3
9 32 5
9 33 1
9 34 5
9 35 5
9 36 3
9 37 5
9 38 5
9 39 4
9 40 1
9 41 4
9 42 4
9 43 3
9 44 2
9 45 2
9 46 3
9 47 5
9 48 2
9 49 1
9 50 3
10 11 2
10 12 2
10 13 5
10 14 3
10 15 4
10 16 2
10 17 5
10 18 4
10 19 4
10 20 2
10 21 4
10 22 1
10 23 5
10 24 1
10 25 4
10 26 1
10 27 2
10 28 2
10 29 4
10 30 3
10 31 2
10 32 4
10 33 5
10 34 3
10 35 2
10 36 3
10 37 4
10 38 1
10 39 4
10 40 4
10 41 1
10 42 2
10 43 2
10 44 4
10 45 3
10 46 4
10 47 4
10 48 3
10 49 2
10 50 5
11 12 4
11 13 5
11 14 1
11 15 2
11 16 1
11 17 5
11 18 1
11 19 5
11 20 4
11 21 5
11 22 2
11 23 3
11 24 1
11 25 2
11 26 2
11 27 3
11 28 1
11 29 1
11 30 5
11 31 2
11 32 1
11 33 2
11 34 2
11 35 3
11 36 1
11 37 2
11 38 2
11 39 2
11 40 5
11 41 5
11 42 5
11 43 1
11 44 1
11 45 4
11 46 4
11 47 4
11 48 5
11 49 4
11 50 5
12 13 1
12 14 2
12 15 4
12 16 4
12 17 4
12 18 2
12 19 5
12 20 3
12 21 2
12 22 5
12 23 1
12 24 3
12 25 2
12 26 1
12 27 2
12 28 1
12 29 4
12 30 2
12 31 3
12 32 4
12 33 5
12 34 5
12 35 3
12 36 5
12 37 1
12 38 2
12 39 1
12 40 2
12 41 2
12 42 1
12 43 4
12 44 3
12 45 1
12 46 4
12 47 2
12 48 4
12 49 3
12 50 4
13 14 4
13 15 4
13 16 2
13 17 1
13 18 4
13 19 5
13 20 2
13 21 5
13 22 1
13 23 3
13 24 2
13 25 4
13 26 3
13 27 2
13 28 2
13 29 3
13 30 2
13 31 1
13 32 3
13 33 1
13 34 4
13 35 3
13 36 1
13 37 1
13 38 5
13 39 4
13 40 1
13 41 3
13 42 2
13 43 1
13 44 5
13 45 5
13 46 3
13 47 4
13 48 3
13 49 1
13 50 3
14 15 2
14 16 5
14 17 1
14 18 4
14 19 1
14 20 4
14 21 5
14 22 4
14 23 3
14 24 2
14 25 2
14 26 5
14 27 2
14 28 4
14 29 2
14 30 3
14 31 2
14 32 2
14 33 5
14 34 3
14 35 1
14 36 4
14 37 1
14 38 4
14 39 1
14 40 5
14 41 3
14 42 4
14 43 1
14 44 3
14 45 2
14 46 2
14 47 1
14 48 1
14 49 4
14 50 4
15 16 3
15 17 2
15 18 1
15 19 3
15 20 4
15 21 1
15 22 5
15 23 5
15 24 5
15 25 2
15 26 5
15 27 3
15 28 3
15 29 3
15 30 1
15 31 3
15 32 1
15 33 5
15 34 3
15 35 3
15 36 4
15 37 3
15 38 5
15 39 5
15 40 1
15 41 5
15 42 4
15 43 5
15 44 2
15 45 5
15 46 1
15 47 2
15 48 3
15 49 1
15 50 4
16 17 1
16 18 3
16 19 3
16 20 4
16 21 4
16 22 2
16 23 1
16 24 1
16 25 4
16 26 3
16 27 5
16 28 3
16 29 5
16 30 3
16 31 3
16 32 3
16 33 3
16 34 1
16 35 4
16 36 2
16 37 4
16 38 4
16 39 5
16 40 5
16 41 4
16 42 4
16 43 2
16 44 1
16 45 3
16 46 3
16 47 5
16 48 2
16 49 3
16 50 4
17 18 2
17 19 1
17 20 2
17 21 5
17 22 1
17 23 3
17 24 4
17 25 5
17 26 1
17 27 1
17 28 4
17 29 5
17 30 1
17 31 3
17 32 4
17 33 1
17 34 3
17 35 2
17 36 4
17 37 2
17 38 2
17 39 3
17 40 5
17 41 4
17 42 3
17 43 1
17 44 3
17 45 2
17 46 3
17 47 2
17 48 3
17 49 5
17 50 2
18 19 5
18 20 3
18 21 4
18 22 4
18 23 2
18 24 1
18 25 3
18 26 3
18 27 5
18 28 2
18 29 1
18 30 3
18 31 4
18 32 1
18 33 1
18 34 4
18 35 4
18 36 3
18 37 2
18 38 2
18 39 2
18 40 1
18 41 4
18 42 4
18 43 1
18 44 5
18 45 5
18 46 1
18 47 4
18 48 3
18 49 3
18 50 4
19 20 4
19 21 4
19 22 2
19 23 1
19 24 2
19 25 5
19 26 4
19 27 2
19 28 3
19 29 3
19 30 4
19 31 3
19 32 4
19 33 4
19 34 2
19 35 4
19 36 5
19 37 2
19 38 1
19 39 2
19 40 3
19 41 3
19 42 5
19 43 2
19 44 4
19 45 5
19 46 3
19 47 2
19 48 5
19 49 3
19 50 4
20 21 1
20 22 2
20 23 1
20 24 3
20 25 3
20 26 5
20 27 3
20 28 2
20 29 4
20 30 3
20 31 1
20 32 3
20 33 5
20 34 4
20 35 1
20 36 3
20 37 5
20 38 3
20 39 5
20 40 1
20 41 5
20 42 5
20 43 5
20 44 1
20 45 2
20 46 4
20 47 1
20 48 5
20 49 5
20 50 1
21 22 2
21 23 5
21 24 4
21 25 3
21 26 3
21 27 5
21 28 5
21 29 1
21 30 4
21 31 3
21 32 3
21 33 3
21 34 3
21 35 3
21 36 3
21 37 1
21 38 1
21 39 3
21 40 1
21 41 3
21 42 2
21 43 4
21 44 4
21 45 2
21 46 3
21 47 4
21 48 2
21 49 1
21 50 5
22 23 2
22 24 2
22 25 4
22 26 1
22 27 5
22 28 2
22 29 1
22 30 5
22 31 2
22 32 2
22 33 1
22 34 1
22 35 1
22 36 1
22 37 5
22 38 2
22 39 3
22 40 1
22 41 1
22 42 5
22 43 5
22 44 1
22 45 2
22 46 2
22 47 4
22 48 1
22 49 1
22 50 2
23 24 3
23 25 4
23 26 2
23 27 3
23 28 2
23 29 3
23 30 3
23 31 4
23 32 1
23 33 1
23 34 1
23 35 5
23 36 3
23 37 5
23 38 4
23 39 1
23 40 1
23 41 4
23 42 3
23 43 1
23 44 4
23 45 2
23 46 2
23 47 4
23 48 5
23 49 4
23 50 4
24 25 4
24 26 1
24 27 2
24 28 3
24 29 1
24 30 3
24 31 1
24 32 3
24 33 2
24 34 5
24 35 5
24 36 5
24 37 5
24 38 3
24 39 3
24 40 3
24 41 5
24 42 4
24 43 1
24 44 2
24 45 2
24 46 2
24 47 3
24 48 2
24 49 5
24 50 1
25 26 4
25 27 2
25 28 3
25 29 1
25 30 2
25 31 1
25 32 5
25 33 2
25 34 1
25 35 5
25 36 2
25 37 2
25 38 1
25 39 5
25 40 4
25 41 5
25 42 5
25 43 3
25 44 2
25 45 2
25 46 1
25 47 2
25 48 3
25 49 2
25 50 1
26 27 4
26 28 1
26 29 1
26 30 2
26 31 1
26 32 5
26 33 2
26 34 2
26 35 1
26 36 4
26 37 3
26 38 2
26 39 1
26 40 5
26 41 4
26 42 1
26 43 3
26 44 5
26 45 1
26 46 5
26 47 1
26 48 4
26 49 4
26 50 1
27 28 3
27 29 3
27 30 5
27 31 3
27 32 2
27 33 1
27 34 5
27 35 3
27 36 4
27 37 4
27 38 1
27 39 5
27 40 3
27 41 2
27 42 4
27 43 2
27 44 5
27 45 1
27 46 5
27 47 5
27 48 2
27 49 5
27 50 3
28 29 2
28 30 4
28 31 3
28 32 2
28 33 1
28 34 3
28 35 3
28 36 3
28 37 1
28 38 4
28 39 4
28 40 5
28 41 1
28 42 4
28 43 3
28 44 1
28 45 2
28 46 5
28 47 5
28 48 4
28 49 4
28 50 2
29 30 3
29 31 3
29 32 1
29 33 3
29 34 5
29 35 2
29 36 1
29 37 4
29 38 2
29 39 5
29 40 5
29 41 4
29 42 5
29 43 1
29 44 5
29 45 2
29 46 2
29 47 3
29 48 1
29 49 3
29 50 1
30 31 3
30 32 2
30 33 3
30 34 5
30 35 5
30 36 2
30 37 1
30 38 3
30 39 4
30 40 5
30 41 3
30 42 3
30 43 4
30 44 5
30 45 3
30 46 2
30 47 3
30 48 3
30 49 5
30 50 5
31 32 4
31 33 1
31 34 4
31 35 5
31 36 5
31 37 1
31 38 4
31 39 1
31 40 1
31 41 4
31 42 4
31 43 4
31 44 1
31 45 1
31 46 2
31 47 3
31 48 2
31 49 1
31 50 4
32 33 5
32 34 2
32 35 2
32 36 3
32 37 5
32 38 3
32 39 5
32 40 3
32 41 3
32 42 3
32 43 3
32 44 1
32 45 4
32 46 3
32 47 2
32 48 2
32 49 5
32 50 1
33 34 1
33 35 3
33 36 1
33 37 4
33 38 3
33 39 2
33 40 2
33 41 1
33 42 1
33 43 2
33 44 5
33 45 2
33 46 4
33 47 5
33 48 2
33 49 4
33 50 2
34 35 4
34 36 5
34 37 5
34 38 5
34 39 4
34 40 1
34 41 3
34 42 1
34 43 1
34 44 3
34 45 5
34 46 3
34 47 5
34 48 5
34 49 4
34 50 5
35 36 5
35 37 4
35 38 4
35 39 3
35 40 4
35 41 5
35 42 3
35 43 3
35 44 4
35 45 4
35 46 2
35 47 4
35 48 1
35 49 1
35 50 3
36 37 2
36 38 4
36 39 3
36 40 2
36 41 5
36 42 5
36 43 5
36 44 1
36 45 2
36 46 3
36 47 1
36 48 2
36 49 3
36 50 5
37 38 4
37 39 4
37 40 4
37 41 4
37 42 5
37 43 4
37 44 5
37 45 2
37 46 4
37 47 1
37 48 4
37 49 5
37 50 3
38 39 5
38 40 4
38 41 3
38 42 1
38 43 1
38 44 4
38 45 4
38 46 1
38 47 1
38 48 5
38 49 3
38 50 4
39 40 5
39 41 3
39 42 2
39 43 4
39 44 5
39 45 4
39 46 1
39 47 4
39 48 3
39 49 1
39 50 5
40 41 2
40 42 5
40 43 2
40 44 3
40 45 5
40 46 1
40 47 2
40 48 2
40 49 1
40 50 5
41 42 4
41 43 2
41 44 4
41 45 3
41 46 4
41 47 4
41 48 3
41 49 3
41 50 2
42 43 2
42 44 2
42 45 1
42 46 3
42 47 4
42 48 4
42 49 3
42 50 1
43 44 1
43 45 5
43 46 4
43 47 1
43 48 5
43 49 1
43 50 1
44 45 5
44 46 3
44 47 5
44 48 2
44 49 5
44 50 3
45 46 2
45 47 4
45 48 4
45 49 3
45 50 5
46 47 2
46 48 1
46 49 1
46 50 4
47 48 5
47 49 1
47 50 4
48 49 4
48 50 3
49 50 2
