100 4950
10 99 5
10 100 2
11 12 5
11 13 1
11 14 1
11 15 4
11 16 1
11 17 1
11 18 2
11 19 2
11 20 2
11 21 5
11 22 5
11 23 3
11 24 4
11 25 1
11 26 5
11 27 2
11 28 2
11 29 4
11 30 1
11 31 4
11 32 3
11 33 1
11 34 4
11 35 5
11 36 2
11 37 2
11 38 4
11 39 5
11 40 3
11 41 5
11 42 5
11 43 3
11 44 3
11 45 4
11 46 3
11 47 2
11 48 3
11 49 2
11 50 2
11 51 3
11 52 4
11 53 3
11 54 4
11 55 4
11 56 3
11 57 4
11 58 2
11 59 4
11 60 4
11 61 3
11 62 5
11 63 5
11 64 5
11 65 1
11 66 4
11 67 5
11 68 1
11 69 4
11 70 3
11 71 1
11 72 1
11 73 4
11 74 1
11 75 2
11 76 3
11 77 5
11 78 4
11 79 3
11 80 5
11 81 2
11 82 3
11 83 2
11 84 3
11 85 5
11 86 1
11 87 2
11 88 1
11 89 5
11 90 3
11 91 3
11 92 4
11 93 1
11 94 5
11 95 5
11 96 4
11 97 4
11 98 3
11 99 2
11 100 1
12 13 5
12 14 5
12 15 3
12 16 4
12 17 2
12 18 4
12 19 4
12 20 2
12 21 1
12 22 3
12 23 5
12 24 5
12 25 2
12 26 3
12 27 2
12 28 3
12 29 4
12 30 1
12 31 2
12 32 2
12 33 5
12 34 3
12 35 5
12 36 1
12 37 3
12 38 4
12 39 5
12 40 5
12 41 4
12 42 1
12 43 3
12 44 2
12 45 4
12 46 4
12 47 4
12 48 3
12 49 3
12 50 4
12 51 3
12 52 1
12 53 4
12 54 5
12 55 3
12 56 5
12 57 3
12 58 5
12 59 5
12 60 1
12 61 4
12 62 1
12 63 5
12 64 1
12 65 1
12 66 3
12 67 3
12 68 4
12 69 4
12 70 2
12 71 5
12 72 1
12 73 4
12 74 2
12 75 4
12 76 1
12 77 1
12 78 2
12 79 3
12 80 2
12 81 3
12 82 3
12 83 5
12 84 1
12 85 4
12 86 5
12 87 5
12 88 2
12 89 1
12 90 1
12 91 4
12 92 1
12 93 2
12 94 5
12 95 2
12 96 5
12 97 1
12 98 3
12 99 3
12 100 2
13 14 5
13 15 3
13 16 5
13 17 2
13 18 1
13 19 5
13 20 2
13 21 2
13 22 1
13 23 5
13 24 3
13 25 5
13 26 3
13 27 2
13 28 3
13 29 2
13 30 2
13 31 5
13 32 5
13 33 4
13 34 4
13 35 1
13 36 3
13 37 5
13 38 2
13 39 3
13 40 3
13 41 3
13 42 5
13 43 3
13 44 1
13 45 3
13 46 2
13 47 1
13 48 4
13 49 5
13 50 4
13 51 4
13 52 1
13 53 5
13 54 3
13 55 1
13 56 2
13 57 1
13 58 4
13 59 5
13 60 2
13 61 2
13 62 5
13 63 5
13 64 4
13 65 2
13 66 4
13 67 5
13 68 3
13 69 3
13 70 4
13 71 1
13 72 5
13 73 2
13 74 2
13 75 3
13 76 1
13 77 1
13 78 4
13 79 1
13 80 3
13 81 1
13 82 3
13 83 2
13 84 4
13 85 2
13 86 5
13 87 4
13 88 2
13 89 2
13 90 5
13 91 2
13 92 3
13 93 3
13 94 2
13 95 1
13 96 3
13 97 2
13 98 1
13 99 4
13 100 5
14 15 3
14 16 3
14 17 2
14 18 4
14 19 5
14 20 5
14 21 3
14 22 2
14 23 3
14 24 2
14 25 5
14 26 1
14 27 4
14 28 5
14 29 4
14 30 4
14 31 1
14 32 4
14 33 5
14 34 2
14 35 3
14 36 4
14 37 4
14 38 3
14 39 5
14 40 3
14 41 1
14 42 3
14 43 4
14 44 4
14 45 5
14 46 2
14 47 3
14 48 3
14 49 1
14 50 4
14 51 1
14 52 4
14 53 4
14 54 2
14 55 4
14 56 2
14 57 1
14 58 3
14 59 4
14 60 5
14 61 3
14 62 4
14 63 4
14 64 4
14 65 4
14 66 5
14 67 5
14 68 1
14 69 1
14 70 1
14 71 5
14 72 3
14 73 3
14 74 5
14 75 4
14 76 5
14 77 4
14 78 2
14 79 4
14 80 5
14 81 2
14 82 3
14 83 1
14 84 1
14 85 2
14 86 4
14 87 4
14 88 2
14 89 2
14 90 3
14 91 3
14 92 4
14 93 1
14 94 5
14 95 3
14 96 1
14 97 5
14 98 4
14 99 3
14 100 5
15 16 1
15 17 2
15 18 5
15 19 1
15 20 5
15 21 2
15 22 3
15 23 1
15 24 3
15 25 3
15 26 3
15 27 5
15 28 1
15 29 1
15 30 3
15 31 3
15 32 5
15 33 2
15 34 4
15 35 2
15 36 4
15 37 5
15 38 3
15 39 3
15 40 3
15 41 5
15 42 3
15 43 3
15 44 2
15 45 3
15 46 4
15 47 2
15 48 3
15 49 2
15 50 3
15 51 2
15 52 1
15 53 4
15 54 3
15 55 3
15 56 3
15 57 3
15 58 5
15 59 1
15 60 1
15 61 1
15 62 3
15 63 2
15 64 4
15 65 3
15 66 1
15 67 1
15 68 4
15 69 4
15 70 5
15 71 4
15 72 5
15 73 3
15 74 2
15 75 2
15 76 4
15 77 1
15 78 1
15 79 2
15 80 2
15 81 4
15 82 5
15 83 1
15 84 4
15 85 4
15 86 3
15 87 3
15 88 2
15 89 2
15 90 4
15 91 3
15 92 4
15 93 1
15 94 4
15 95 1
15 96 2
15 97 5
15 98 5
15 99 4
15 100 3
16 17 1
16 18 2
16 19 1
16 20 2
16 21 2
16 22 1
16 23 1
16 24 2
16 25 3
16 26 1
16 27 2
16 28 2
16 29 1
16 30 1
16 31 1
16 32 4
16 33 4
16 34 5
16 35 2
16 36 1
16 37 1
16 38 3
16 39 4
16 40 4
16 41 1
16 42 3
16 43 1
16 44 1
16 45 4
16 46 5
16 47 1
16 48 2
16 49 4
16 50 4
16 51 4
16 52 5
16 53 4
16 54 3
16 55 1
16 56 4
16 57 1
16 58 2
16 59 5
16 60 1
16 61 3
16 62 3
16 63 1
16 64 5
16 65 4
16 66 2
16 67 3
16 68 2
16 69 4
16 70 3
16 71 2
16 72 1
16 73 2
16 74 1
16 75 2
16 76 2
16 77 2
16 78 4
16 79 2
16 80 2
16 81 3
16 82 1
16 83 3
16 84 1
16 85 3
16 86 2
16 87 1
16 88 2
16 89 4
16 90 3
16 91 4
16 92 2
16 93 2
16 94 5
16 95 1
16 96 3
16 97 2
16 98 2
16 99 4
16 100 2
17 18 4
17 19 1
17 20 5
17 21 3
17 22 5
17 23 3
17 24 3
17 25 5
17 26 4
17 27 2
17 28 3
17 29 1
17 30 3
17 31 3
17 32 2
17 33 5
17 34 1
17 35 1
17 36 5
17 37 5
17 38 4
17 39 3
17 40 5
17 41 2
17 42 1
17 43 4
17 44 1
17 45 1
17 46 1
17 47 1
17 48 2
17 49 4
17 50 1
17 51 5
17 52 5
17 53 4
17 54 4
17 55 5
17 56 5
17 57 4
17 58 2
17 59 1
17 60 4
17 61 3
17 62 5
17 63 4
17 64 2
17 65 1
17 66 2
17 67 4
17 68 1
17 69 3
17 70 5
17 71 4
17 72 2
17 73 4
17 74 4
17 75 2
17 76 4
17 77 1
17 78 1
17 79 2
17 80 5
17 81 4
17 82 4
17 83 5
17 84 2
17 85 3
17 86 1
17 87 2
17 88 2
17 89 5
17 90 5
17 91 1
17 92 2
17 93 2
17 94 3
17 95 1
17 96 5
17 97 3
17 98 2
17 99 3
17 100 2
18 19 2
18 20 5
18 21 4
18 22 1
18 23 5
18 24 1
18 25 5
18 26 2
18 27 4
18 28 3
18 29 5
18 30 2
18 31 1
18 32 5
18 33 2
18 34 4
18 35 1
18 36 1
18 37 5
18 38 4
18 39 4
18 40 4
18 41 5
18 42 1
18 43 4
18 44 3
18 45 5
18 46 5
18 47 5
18 48 2
18 49 1
18 50 2
18 51 5
18 52 2
18 53 1
18 54 2
18 55 2
18 56 3
18 57 4
18 58 2
18 59 4
18 60 1
18 61 3
18 62 4
18 63 5
18 64 4
18 65 4
18 66 2
18 67 2
18 68 1
18 69 3
18 70 2
18 71 5
18 72 3
18 73 1
18 74 5
18 75 5
18 76 5
18 77 2
18 78 3
18 79 4
18 80 1
18 81 2
18 82 4
18 83 4
18 84 1
18 85 3
18 86 4
18 87 1
18 88 3
18 89 1
18 90 2
18 91 4
18 92 4
18 93 4
18 94 2
18 95 1
18 96 3
18 97 5
18 98 1
18 99 4
18 100 5
19 20 1
19 21 4
19 22 4
19 23 4
19 24 2
19 25 2
19 26 4
19 27 4
19 28 1
19 29 3
19 30 1
19 31 2
19 32 2
19 33 1
19 34 1
19 35 5
19 36 2
19 37 1
19 38 2
19 39 3
19 40 5
19 41 1
19 42 3
19 43 5
19 44 4
19 45 4
19 46 4
19 47 1
19 48 1
19 49 5
19 50 3
19 51 4
19 52 4
19 53 3
19 54 5
19 55 1
19 56 4
19 57 4
19 58 2
19 59 2
19 60 1
19 61 2
19 62 2
19 63 2
19 64 5
19 65 1
19 66 4
19 67 3
19 68 2
19 69 3
19 70 4
19 71 5
19 72 3
19 73 5
19 74 4
19 75 2
19 76 3
19 77 3
19 78 3
19 79 3
19 80 1
19 81 1
19 82 2
19 83 2
19 84 5
19 85 1
19 86 2
19 87 5
19 88 4
19 89 1
19 90 3
19 91 1
19 92 3
19 93 4
19 94 2
19 95 3
19 96 4
19 97 1
19 98 2
19 99 4
19 100 4
20 21 4
20 22 1
20 23 4
20 24 4
20 25 3
20 26 1
20 27 3
20 28 1
20 29 1
20 30 5
20 31 1
20 32 3
20 33 5
20 34 2
20 35 3
20 36 2
20 37 1
20 38 5
20 39 3
20 40 2
20 41 1
20 42 5
20 43 3
20 44 3
20 45 4
20 46 4
20 47 5
20 48 5
20 49 3
20 50 2
20 51 2
20 52 3
20 53 1
20 54 3
20 55 5
20 56 2
20 57 4
20 58 1
20 59 3
20 60 1
20 61 1
20 62 1
20 63 4
20 64 1
20 65 4
20 66 3
20 67 4
20 68 3
20 69 3
20 70 1
20 71 4
20 72 2
20 73 1
20 74 4
20 75 3
20 76 3
20 77 2
20 78 3
20 79 5
20 80 2
20 81 3
20 82 5
20 83 4
20 84 1
20 85 2
20 86 5
20 87 5
20 88 2
20 89 5
20 90 2
20 91 4
20 92 5
20 93 2
20 94 5
20 95 1
20 96 3
20 97 3
20 98 1
20 99 5
20 100 1
21 22 5
21 23 4
21 24 2
21 25 3
21 26 3
21 27 2
21 28 1
21 29 1
21 30 5
21 31 4
21 32 1
21 33 5
21 34 5
21 35 4
21 36 3
21 37 2
21 38 5
21 39 4
21 40 3
21 41 3
21 42 3
21 43 3
21 44 3
21 45 4
21 46 3
21 47 2
21 48 1
21 49 3
21 50 2
21 51 1
21 52 3
21 53 5
21 54 5
21 55 2
21 56 4
21 57 2
21 58 1
21 59 2
21 60 2
21 61 4
21 62 4
21 63 4
21 64 5
21 65 5
21 66 1
21 67 2
21 68 4
21 69 3
21 70 1
21 71 2
21 72 2
21 73 4
21 74 1
21 75 5
21 76 5
21 77 4
21 78 5
21 79 1
21 80 3
21 81 5
21 82 4
21 83 1
21 84 3
21 85 1
21 86 3
21 87 1
21 88 1
21 89 1
21 90 2
21 91 2
21 92 3
21 93 1
21 94 5
21 95 5
21 96 3
21 97 4
21 98 1
21 99 2
21 100 1
22 23 2
22 24 4
22 25 2
22 26 3
22 27 2
22 28 4
22 29 5
22 30 4
22 31 2
22 32 4
22 33 3
22 34 2
22 35 4
22 36 2
22 37 1
22 38 2
22 39 5
22 40 2
22 41 5
22 42 4
22 43 4
22 44 4
22 45 5
22 46 1
22 47 5
22 48 5
22 49 5
22 50 4
22 51 4
22 52 1
22 53 2
22 54 1
22 55 1
22 56 3
22 57 5
22 58 5
22 59 3
22 60 4
22 61 4
22 62 1
22 63 3
22 64 5
22 65 4
22 66 3
22 67 1
22 68 5
22 69 1
22 70 2
22 71 3
22 72 1
22 73 4
22 74 1
22 75 1
22 76 4
22 77 2
22 78 1
22 79 1
22 80 5
22 81 4
22 82 4
22 83 4
22 84 5
22 85 5
22 86 3
22 87 1
22 88 4
22 89 1
22 90 2
22 91 2
22 92 2
22 93 3
22 94 2
22 95 2
22 96 4
22 97 5
22 98 5
22 99 4
22 100 4
23 24 4
23 25 1
23 26 2
23 27 2
23 28 1
23 29 1
23 30 1
23 31 2
23 32 2
23 33 1
23 34 1
23 35 1
23 36 2
23 37 3
23 38 4
23 39 4
23 40 2
23 41 4
23 42 2
23 43 1
23 44 2
23 45 5
23 46 4
23 47 3
23 48 1
23 49 4
23 50 1
23 51 3
23 52 3
23 53 5
23 54 3
23 55 1
23 56 1
23 57 5
23 58 3
23 59 1
23 60 1
23 61 1
23 62 4
23 63 2
23 64 4
23 65 4
23 66 5
23 67 4
23 68 1
23 69 4
23 70 5
23 71 1
23 72 4
23 73 5
23 74 2
23 75 5
23 76 2
23 77 4
23 78 1
23 79 5
23 80 3
23 81 4
23 82 4
23 83 2
23 84 2
23 85 2
23 86 1
23 87 3
23 88 1
23 89 5
23 90 1
23 91 1
23 92 4
23 93 3
23 94 4
23 95 5
23 96 4
23 97 5
23 98 1
23 99 3
23 100 2
24 25 4
24 26 2
24 27 3
24 28 5
24 29 3
24 30 3
24 31 5
24 32 3
24 33 4
24 34 3
24 35 3
24 36 2
24 37 3
24 38 2
24 39 2
24 40 1
24 41 4
24 42 3
24 43 3
24 44 5
24 45 4
24 46 5
24 47 2
24 48 3
24 49 4
24 50 5
24 51 5
24 52 5
24 53 5
24 54 2
24 55 2
24 56 5
24 57 3
24 58 4
24 59 2
24 60 5
24 61 4
24 62 5
24 63 1
24 64 2
24 65 4
24 66 1
24 67 1
24 68 3
24 69 1
24 70 2
24 71 5
24 72 5
24 73 5
24 74 4
24 75 3
24 76 5
24 77 3
24 78 3
24 79 3
24 80 5
24 81 5
24 82 4
24 83 1
24 84 2
24 85 2
24 86 5
24 87 1
24 88 5
24 89 3
24 90 5
24 91 2
24 92 1
24 93 4
24 94 5
24 95 5
24 96 4
24 97 1
24 98 5
24 99 2
24 100 5
25 26 1
25 27 1
25 28 3
25 29 5
25 30 2
25 31 2
25 32 3
25 33 4
25 34 1
25 35 2
25 36 2
25 37 2
25 38 1
25 39 3
25 40 3
25 41 4
25 42 3
25 43 3
25 44 3
25 45 1
25 46 1
25 47 2
25 48 1
25 49 2
25 50 3
25 51 4
25 52 4
25 53 1
25 54 3
25 55 4
25 56 2
25 57 5
25 58 1
25 59 3
25 60 5
25 61 4
25 62 4
25 63 5
25 64 2
25 65 5
25 66 2
25 67 2
25 68 5
25 69 3
25 70 4
25 71 1
25 72 3
25 73 5
25 74 2
25 75 2
25 76 3
25 77 5
25 78 3
25 79 3
25 80 3
25 81 4
25 82 2
25 83 4
25 84 5
25 85 2
25 86 1
25 87 3
25 88 3
25 89 2
25 90 5
25 91 5
25 92 3
25 93 1
25 94 3
25 95 4
25 96 5
25 97 4
25 98 1
25 99 2
25 100 5
26 27 5
26 28 4
26 29 4
26 30 2
26 31 4
26 32 5
26 33 2
26 34 3
26 35 2
26 36 2
26 37 2
26 38 5
26 39 1
26 40 5
26 41 5
26 42 3
26 43 4
26 44 2
26 45 5
26 46 5
26 47 3
26 48 5
26 49 1
26 50 2
26 51 2
26 52 2
26 53 5
26 54 3
26 55 4
26 56 1
26 57 3
26 58 1
26 59 3
26 60 5
26 61 3
26 62 3
26 63 3
26 64 5
26 65 3
26 66 1
26 67 5
26 68 1
26 69 1
26 70 4
26 71 3
26 72 4
26 73 3
26 74 5
26 75 2
26 76 2
26 77 4
26 78 3
26 79 4
26 80 3
26 81 3
26 82 5
26 83 3
26 84 3
26 85 3
26 86 5
26 87 2
26 88 2
26 89 1
26 90 3
26 91 4
26 92 3
26 93 1
26 94 4
26 95 5
26 96 1
26 97 5
26 98 1
26 99 1
26 100 2
27 28 3
27 29 3
27 30 4
27 31 5
27 32 3
27 33 2
27 34 4
27 35 1
27 36 4
27 37 2
27 38 5
27 39 1
27 40 1
27 41 2
27 42 5
27 43 3
27 44 4
27 45 1
27 46 4
27 47 3
27 48 2
27 49 2
27 50 5
27 51 4
27 52 1
27 53 4
27 54 2
27 55 4
27 56 5
27 57 4
27 58 4
27 59 3
27 60 4
27 61 2
27 62 4
27 63 3
27 64 2
27 65 2
27 66 3
27 67 2
27 68 4
27 69 2
27 70 2
27 71 3
27 72 3
27 73 5
27 74 3
27 75 1
27 76 3
27 77 5
27 78 3
27 79 1
27 80 4
27 81 1
27 82 5
27 83 5
27 84 5
27 85 5
27 86 1
27 87 3
27 88 4
27 89 1
27 90 1
27 91 3
27 92 5
27 93 3
27 94 3
27 95 3
27 96 1
27 97 5
27 98 1
27 99 4
27 100 4
28 29 2
28 30 3
28 31 3
28 32 5
28 33 2
28 34 2
28 35 1
28 36 4
28 37 3
