50 1225
15 33 1
15 34 1
15 35 4
15 36 2
15 37 5
15 38 3
15 39 1
15 40 4
15 41 4
15 42 4
15 43 3
15 44 3
15 45 2
15 46 1
15 47 5
15 48 2
15 49 3
15 50 5
16 17 2
16 18 4
16 19 3
16 20 1
16 21 5
16 22 4
16 23 1
16 24 5
16 25 5
16 26 5
16 27 1
16 28 2
16 29 1
16 30 4
16 31 4
16 32 1
16 33 3
16 34 2
16 35 2
16 36 2
16 37 4
16 38 4
16 39 2
16 40 2
16 41 4
16 42 5
16 43 3
16 44 2
16 45 3
16 46 5
16 47 2
16 48 1
16 49 2
16 50 4
17 18 4
17 19 5
17 20 5
17 21 1
17 22 5
17 23 5
17 24 5
17 25 4
17 26 3
17 27 5
17 28 5
17 29 4
17 30 4
17 31 2
17 32 2
17 33 1
17 34 4
17 35 3
17 36 2
17 37 1
17 38 3
17 39 4
17 40 3
17 41 3
17 42 3
17 43 3
17 44 5
17 45 1
17 46 4
17 47 1
17 48 4
17 49 1
17 50 3
18 19 5
18 20 1
18 21 1
18 22 2
18 23 4
18 24 1
18 25 5
18 26 2
18 27 1
18 28 4
18 29 5
18 30 2
18 31 4
18 32 1
18 33 2
18 34 2
18 35 3
18 36 1
18 37 4
18 38 5
18 39 1
18 40 4
18 41 5
18 42 5
18 43 5
18 44 5
18 45 1
18 46 2
18 47 2
18 48 3
18 49 2
18 50 1
19 20 3
19 21 4
19 22 3
19 23 2
19 24 5
19 25 3
19 26 2
19 27 1
19 28 3
19 29 2
19 30 4
19 31 1
19 32 3
19 33 4
19 34 5
19 35 2
19 36 4
19 37 3
19 38 2
19 39 3
19 40 1
19 41 2
19 42 2
19 43 3
19 44 1
19 45 5
19 46 1
19 47 1
19 48 3
19 49 5
19 50 3
20 21 4
20 22 1
20 23 4
20 24 1
20 25 5
20 26 4
20 27 3
20 28 3
20 29 5
20 30 1
20 31 4
20 32 1
20 33 5
20 34 2
20 35 4
20 36 5
20 37 1
20 38 1
20 39 4
20 40 1
20 41 3
20 42 3
20 43 4
20 44 1
20 45 2
20 46 2
20 47 4
20 48 3
20 49 1
20 50 5
21 22 1
21 23 5
21 24 1
21 25 4
21 26 2
21 27 3
21 28 1
21 29 3
21 30 5
21 31 5
21 32 3
21 33 5
21 34 3
21 35 3
21 36 5
21 37 5
21 38 5
21 39 3
21 40 1
21 41 5
21 42 4
21 43 3
21 44 1
21 45 2
21 46 1
21 47 3
21 48 2
21 49 3
21 50 5
22 23 5
22 24 1
22 25 3
22 26 4
22 27 1
22 28 1
22 29 2
22 30 1
22 31 4
22 32 2
22 33 4
22 34 5
22 35 4
22 36 4
22 37 1
22 38 1
22 39 2
22 40 2
22 41 4
22 42 1
22 43 1
22 44 1
22 45 3
22 46 3
22 47 4
22 48 1
22 49 3
22 50 5
23 24 5
23 25 2
23 26 1
23 27 4
23 28 3
23 29 5
23 30 1
23 31 3
23 32 1
23 33 1
23 34 2
23 35 3
23 36 2
23 37 4
23 38 2
23 39 3
23 40 3
23 41 2
23 42 5
23 43 4
23 44 1
23 45 2
23 46 1
23 47 2
23 48 2
23 49 4
23 50 4
24 25 2
24 26 2
24 27 1
24 28 2
24 29 3
24 30 2
24 31 3
24 32 2
24 33 4
24 34 4
24 35 5
24 36 1
24 37 5
24 38 4
24 39 4
24 40 3
24 41 2
24 42 2
24 43 5
24 44 5
24 45 2
24 46 2
24 47 2
24 48 1
24 49 4
24 50 1
25 26 2
25 27 4
25 28 2
25 29 4
25 30 1
25 31 4
25 32 5
25 33 5
25 34 4
25 35 2
25 36 1
25 37 1
25 38 4
25 39 1
25 40 5
25 41 3
25 42 5
25 43 3
25 44 5
25 45 4
25 46 2
25 47 3
25 48 4
25 49 2
25 50 1
26 27 4
26 28 4
26 29 2
26 30 3
26 31 3
26 32 3
26 33 3
26 34 2
26 35 2
26 36 4
26 37 3
26 38 5
26 39 5
26 40 4
26 41 3
26 42 4
26 43 3
26 44 3
26 45 3
26 46 5
26 47 2
26 48 1
26 49 4
26 50 2
27 28 3
27 29 1
27 30 2
27 31 4
27 32 3
27 33 5
27 34 1
27 35 5
27 36 2
27 37 5
27 38 1
27 39 1
27 40 3
27 41 4
27 42 3
27 43 2
27 44 4
27 45 1
27 46 5
27 47 2
27 48 5
27 49 5
27 50 5
28 29 3
28 30 5
28 31 5
28 32 1
28 33 5
28 34 4
28 35 2
28 36 4
28 37 2
28 38 2
28 39 5
28 40 4
28 41 5
28 42 4
28 43 4
28 44 5
28 45 5
28 46 5
28 47 5
28 48 2
28 49 1
28 50 4
29 30 4
29 31 1
29 32 2
29 33 2
29 34 3
29 35 2
29 36 2
29 37 2
29 38 2
29 39 2
29 40 4
29 41 3
29 42 3
29 43 3
29 44 4
29 45 3
29 46 4
29 47 5
29 48 2
29 49 1
29 50 2
30 31 5
30 32 2
30 33 5
30 34 5
30 35 1
30 36 3
30 37 5
30 38 1
30 39 2
30 40 1
30 41 3
30 42 1
30 43 1
30 44 3
30 45 5
30 46 1
30 47 3
30 48 4
30 49 5
30 50 3
31 32 3
31 33 3
31 34 1
31 35 5
31 36 3
31 37 3
31 38 2
31 39 3
31 40 4
31 41 3
31 42 3
31 43 1
31 44 2
31 45 2
31 46 1
31 47 5
31 48 5
31 49 3
31 50 2
32 33 5
32 34 3
32 35 3
32 36 2
32 37 3
32 38 5
32 39 5
32 40 1
32 41 3
32 42 5
32 43 1
32 44 5
32 45 2
32 46 1
32 47 5
32 48 2
32 49 4
32 50 4
33 34 2
33 35 4
33 36 5
33 37 1
33 38 5
33 39 1
33 40 5
33 41 5
33 42 2
33 43 1
33 44 5
33 45 3
33 46 2
33 47 4
33 48 3
33 49 1
33 50 2
34 35 5
34 36 4
34 37 3
34 38 2
34 39 3
34 40 3
34 41 4
34 42 5
34 43 4
34 44 1
34 45 1
34 46 1
34 47 4
34 48 3
34 49 3
34 50 4
35 36 3
35 37 4
35 38 2
35 39 1
35 40 5
35 41 4
35 42 3
35 43 4
35 44 3
35 45 2
35 46 1
35 47 5
35 48 2
35 49 3
35 50 3
36 37 2
36 38 3
36 39 4
36 40 3
36 41 4
36 42 4
36 43 3
36 44 5
36 45 4
36 46 2
36 47 3
36 48 1
36 49 5
36 50 5
37 38 3
37 39 2
37 40 2
37 41 2
37 42 2
37 43 1
37 44 4
37 45 1
37 46 1
37 47 2
37 48 4
37 49 2
37 50 1
38 39 3
38 40 3
38 41 4
38 42 4
38 43 3
38 44 5
38 45 4
38 46 5
38 47 4
38 48 3
38 49 4
38 50 2
39 40 2
39 41 2
39 42 4
39 43 4
39 44 2
39 45 5
39 46 2
39 47 4
39 48 5
39 49 4
39 50 5
40 41 4
40 42 1
40 43 2
40 44 2
40 45 2
40 46 3
40 47 2
40 48 2
40 49 4
40 50 4
41 42 1
41 43 5
41 44 4
41 45 2
41 46 5
41 47 1
41 48 3
41 49 5
41 50 1
42 43 3
42 44 5
42 45 4
42 46 1
42 47 3
42 48 1
42 49 4
42 50 5
43 44 4
43 45 5
43 46 1
43 47 1
43 48 1
43 49 5
43 50 2
44 45 4
44 46 2
44 47 1
44 48 4
44 49 1
44 50 4
45 46 5
45 47 4
45 48 2
45 49 2
45 50 5
46 47 3
46 48 2
46 49 1
46 50 5
47 48 3
47 49 3
47 50 3
48 49 3
48 50 1
49 50 4
