100 4950
14 29 3
14 30 4
14 31 3
14 32 2
14 33 5
14 34 4
14 35 4
14 36 2
14 37 3
14 38 4
14 39 5
14 40 2
14 41 2
14 42 4
14 43 1
14 44 5
14 45 2
14 46 4
14 47 4
14 48 4
14 49 2
14 50 4
14 51 5
14 52 1
14 53 4
14 54 3
14 55 2
14 56 2
14 57 1
14 58 4
14 59 3
14 60 3
14 61 3
14 62 4
14 63 5
14 64 4
14 65 1
14 66 5
14 67 3
14 68 4
14 69 4
14 70 4
14 71 5
14 72 1
14 73 1
14 74 2
14 75 3
14 76 1
14 77 5
14 78 5
14 79 2
14 80 2
14 81 5
14 82 5
14 83 1
14 84 2
14 85 5
14 86 3
14 87 1
14 88 1
14 89 5
14 90 4
14 91 1
14 92 2
14 93 1
14 94 3
14 95 2
14 96 2
14 97 5
14 98 5
14 99 2
14 100 2
15 16 2
15 17 3
15 18 5
15 19 4
15 20 4
15 21 3
15 22 4
15 23 5
15 24 3
15 25 3
15 26 3
15 27 4
15 28 3
15 29 1
15 30 4
15 31 3
15 32 2
15 33 2
15 34 4
15 35 2
15 36 2
15 37 4
15 38 5
15 39 3
15 40 2
15 41 1
15 42 2
15 43 1
15 44 2
15 45 3
15 46 3
15 47 3
15 48 5
15 49 1
15 50 4
15 51 4
15 52 1
15 53 3
15 54 1
15 55 1
15 56 3
15 57 2
15 58 1
15 59 2
15 60 5
15 61 4
15 62 4
15 63 5
15 64 2
15 65 2
15 66 1
15 67 4
15 68 3
15 69 4
15 70 5
15 71 1
15 72 2
15 73 1
15 74 1
15 75 1
15 76 4
15 77 4
15 78 1
15 79 1
15 80 5
15 81 5
15 82 3
15 83 2
15 84 1
15 85 1
15 86 3
15 87 4
15 88 1
15 89 4
15 90 2
15 91 3
15 92 4
15 93 5
15 94 2
15 95 5
15 96 5
15 97 2
15 98 4
15 99 4
15 100 2
16 17 2
16 18 5
16 19 1
16 20 4
16 21 3
16 22 5
16 23 4
16 24 2
16 25 1
16 26 1
16 27 4
16 28 5
16 29 4
16 30 4
16 31 3
16 32 5
16 33 2
16 34 4
16 35 2
16 36 3
16 37 5
16 38 5
16 39 2
16 40 4
16 41 4
16 42 2
16 43 4
16 44 4
16 45 1
16 46 2
16 47 5
16 48 4
16 49 1
16 50 5
16 51 3
16 52 1
16 53 5
16 54 2
16 55 4
16 56 2
16 57 5
16 58 5
16 59 1
16 60 3
16 61 4
16 62 4
16 63 3
16 64 2
16 65 5
16 66 4
16 67 1
16 68 3
16 69 5
16 70 4
16 71 2
16 72 2
16 73 4
16 74 2
16 75 1
16 76 2
16 77 2
16 78 4
16 79 1
16 80 5
16 81 3
16 82 1
16 83 4
16 84 2
16 85 3
16 86 3
16 87 4
16 88 3
16 89 3
16 90 5
16 91 2
16 92 5
16 93 3
16 94 1
16 95 1
16 96 3
16 97 4
16 98 2
16 99 2
16 100 1
17 18 1
17 19 4
17 20 1
17 21 2
17 22 4
17 23 2
17 24 3
17 25 1
17 26 2
17 27 5
17 28 5
17 29 3
17 30 3
17 31 4
17 32 5
17 33 5
17 34 1
17 35 1
17 36 1
17 37 3
17 38 2
17 39 4
17 40 4
17 41 2
17 42 4
17 43 5
17 44 5
17 45 3
17 46 1
17 47 3
17 48 4
17 49 1
17 50 5
17 51 4
17 52 4
17 53 1
17 54 1
17 55 4
17 56 4
17 57 3
17 58 5
17 59 5
17 60 4
17 61 2
17 62 1
17 63 4
17 64 5
17 65 4
17 66 2
17 67 3
17 68 4
17 69 4
17 70 5
17 71 2
17 72 1
17 73 5
17 74 3
17 75 5
17 76 4
17 77 4
17 78 2
17 79 2
17 80 1
17 81 2
17 82 4
17 83 1
17 84 4
17 85 4
17 86 3
17 87 4
17 88 4
17 89 3
17 90 5
17 91 3
17 92 5
17 93 5
17 94 1
17 95 3
17 96 3
17 97 2
17 98 1
17 99 1
17 100 2
18 19 1
18 20 4
18 21 3
18 22 1
18 23 2
18 24 5
18 25 1
18 26 5
18 27 1
18 28 4
18 29 1
18 30 1
18 31 4
18 32 1
18 33 1
18 34 5
18 35 2
18 36 5
18 37 4
18 38 1
18 39 2
18 40 2
18 41 5
18 42 5
18 43 2
18 44 5
18 45 3
18 46 4
18 47 3
18 48 5
18 49 4
18 50 2
18 51 3
18 52 4
18 53 4
18 54 5
18 55 3
18 56 2
18 57 4
18 58 1
18 59 3
18 60 1
18 61 3
18 62 5
18 63 2
18 64 3
18 65 1
18 66 4
18 67 1
18 68 5
18 69 4
18 70 5
18 71 1
18 72 1
18 73 1
18 74 3
18 75 1
18 76 2
18 77 5
18 78 4
18 79 2
18 80 2
18 81 2
18 82 1
18 83 2
18 84 3
18 85 4
18 86 3
18 87 3
18 88 5
18 89 1
18 90 3
18 91 1
18 92 5
18 93 3
18 94 2
18 95 5
18 96 3
18 97 2
18 98 5
18 99 4
18 100 4
19 20 1
19 21 3
19 22 3
19 23 4
19 24 5
19 25 3
19 26 3
19 27 5
19 28 1
19 29 2
19 30 4
19 31 5
19 32 4
19 33 3
19 34 1
19 35 3
19 36 3
19 37 4
19 38 4
19 39 5
19 40 1
19 41 2
19 42 2
19 43 5
19 44 4
19 45 3
19 46 2
19 47 2
19 48 5
19 49 2
19 50 1
19 51 3
19 52 2
19 53 2
19 54 5
19 55 3
19 56 1
19 57 1
19 58 1
19 59 2
19 60 5
19 61 3
19 62 1
19 63 5
19 64 5
19 65 5
19 66 3
19 67 4
19 68 1
19 69 5
19 70 2
19 71 1
19 72 5
19 73 3
19 74 3
19 75 3
19 76 5
19 77 1
19 78 4
19 79 4
19 80 1
19 81 3
19 82 5
19 83 1
19 84 3
19 85 2
19 86 3
19 87 5
19 88 2
19 89 4
19 90 5
19 91 5
19 92 4
19 93 4
19 94 5
19 95 1
19 96 3
19 97 4
19 98 1
19 99 4
19 100 2
20 21 3
20 22 4
20 23 2
20 24 3
20 25 1
20 26 5
20 27 2
20 28 3
20 29 1
20 30 3
20 31 5
20 32 3
20 33 4
20 34 4
20 35 1
20 36 5
20 37 4
20 38 5
20 39 3
20 40 4
20 41 5
20 42 4
20 43 4
20 44 4
20 45 5
20 46 3
20 47 4
20 48 3
20 49 1
20 50 4
20 51 1
20 52 3
20 53 5
20 54 5
20 55 1
20 56 5
20 57 3
20 58 1
20 59 3
20 60 5
20 61 3
20 62 5
20 63 3
20 64 4
20 65 1
20 66 5
20 67 3
20 68 4
20 69 1
20 70 2
20 71 4
20 72 3
20 73 4
20 74 3
20 75 3
20 76 3
20 77 4
20 78 4
20 79 4
20 80 3
20 81 3
20 82 2
20 83 3
20 84 1
20 85 1
20 86 1
20 87 4
20 88 4
20 89 4
20 90 1
20 91 1
20 92 3
20 93 2
20 94 4
20 95 3
20 96 4
20 97 4
20 98 5
20 99 2
20 100 1
21 22 5
21 23 4
21 24 1
21 25 1
21 26 2
21 27 4
21 28 5
21 29 1
21 30 3
21 31 3
21 32 4
21 33 4
21 34 2
21 35 4
21 36 5
21 37 2
21 38 1
21 39 3
21 40 3
21 41 1
21 42 5
21 43 3
21 44 1
21 45 1
21 46 1
21 47 5
21 48 4
21 49 4
21 50 4
21 51 3
21 52 2
21 53 5
21 54 5
21 55 1
21 56 5
21 57 5
21 58 4
21 59 3
21 60 4
21 61 5
21 62 3
21 63 1
21 64 1
21 65 1
21 66 3
21 67 3
21 68 4
21 69 5
21 70 4
21 71 3
21 72 2
21 73 5
21 74 5
21 75 5
21 76 3
21 77 4
21 78 5
21 79 2
21 80 1
21 81 2
21 82 3
21 83 5
21 84 5
21 85 5
21 86 2
21 87 5
21 88 1
21 89 4
21 90 3
21 91 1
21 92 4
21 93 3
21 94 4
21 95 1
21 96 1
21 97 5
21 98 5
21 99 1
21 100 5
22 23 4
22 24 2
22 25 1
22 26 5
22 27 4
22 28 4
22 29 3
22 30 3
22 31 2
22 32 1
22 33 5
22 34 3
22 35 1
22 36 1
22 37 2
22 38 1
22 39 2
22 40 4
22 41 2
22 42 2
22 43 5
22 44 5
22 45 4
22 46 2
22 47 4
22 48 1
22 49 2
22 50 2
22 51 2
22 52 1
22 53 4
22 54 4
22 55 5
22 56 2
22 57 4
22 58 2
22 59 3
22 60 1
22 61 2
22 62 4
22 63 5
22 64 4
22 65 1
22 66 4
22 67 4
22 68 2
22 69 1
22 70 4
22 71 3
22 72 5
22 73 4
22 74 2
22 75 1
22 76 5
22 77 1
22 78 2
22 79 5
22 80 4
22 81 2
22 82 1
22 83 2
22 84 5
22 85 5
22 86 3
22 87 3
22 88 4
22 89 4
22 90 3
22 91 2
22 92 1
22 93 3
22 94 4
22 95 5
22 96 2
22 97 2
22 98 4
22 99 3
22 100 5
23 24 3
23 25 3
23 26 4
23 27 2
23 28 5
23 29 1
23 30 4
23 31 5
23 32 5
23 33 5
23 34 1
23 35 1
23 36 1
23 37 3
23 38 4
23 39 2
23 40 1
23 41 2
23 42 4
23 43 5
23 44 5
23 45 3
23 46 4
23 47 3
23 48 3
23 49 4
23 50 2
23 51 5
23 52 2
23 53 4
23 54 1
23 55 4
23 56 2
23 57 1
23 58 3
23 59 2
23 60 1
23 61 2
23 62 4
23 63 5
23 64 2
23 65 4
23 66 2
23 67 3
23 68 4
23 69 3
23 70 3
23 71 1
23 72 2
23 73 1
23 74 1
23 75 3
23 76 3
23 77 5
23 78 1
23 79 2
23 80 4
23 81 4
23 82 2
23 83 5
23 84 3
23 85 4
23 86 4
23 87 3
23 88 5
23 89 1
23 90 2
23 91 2
23 92 5
23 93 4
23 94 5
23 95 2
23 96 2
23 97 2
23 98 1
23 99 4
23 100 5
24 25 5
24 26 1
24 27 5
24 28 1
24 29 5
24 30 5
24 31 4
24 32 3
24 33 4
24 34 5
24 35 3
24 36 3
24 37 1
24 38 4
24 39 1
24 40 1
24 41 2
24 42 1
24 43 5
24 44 4
24 45 2
24 46 4
24 47 4
24 48 3
24 49 3
24 50 4
24 51 4
24 52 4
24 53 4
24 54 1
24 55 2
24 56 5
24 57 2
24 58 5
24 59 2
24 60 4
24 61 1
24 62 3
24 63 4
24 64 3
24 65 4
24 66 2
24 67 5
24 68 1
24 69 3
24 70 2
24 71 2
24 72 1
24 73 2
24 74 4
24 75 4
24 76 4
24 77 2
24 78 5
24 79 3
24 80 2
24 81 3
24 82 4
24 83 1
24 84 2
24 85 2
24 86 1
24 87 4
24 88 3
24 89 2
24 90 1
24 91 3
24 92 1
24 93 2
24 94 4
24 95 4
24 96 3
24 97 5
24 98 5
24 99 2
24 100 4
25 26 5
25 27 3
25 28 2
25 29 4
25 30 3
25 31 4
25 32 2
25 33 2
25 34 1
25 35 1
25 36 4
25 37 2
25 38 4
25 39 4
25 40 1
25 41 5
25 42 2
25 43 2
25 44 3
25 45 3
25 46 1
25 47 1
25 48 5
25 49 5
25 50 4
25 51 4
25 52 2
25 53 4
25 54 2
25 55 3
25 56 1
25 57 1
25 58 1
25 59 1
25 60 3
25 61 2
25 62 3
25 63 1
25 64 1
25 65 1
25 66 1
25 67 3
25 68 2
25 69 3
25 70 5
25 71 2
25 72 4
25 73 1
25 74 4
25 75 3
25 76 4
25 77 4
25 78 5
25 79 1
25 80 4
25 81 4
25 82 5
25 83 1
25 84 4
25 85 1
25 86 2
25 87 3
25 88 4
25 89 5
25 90 5
25 91 1
25 92 3
25 93 4
25 94 2
25 95 2
25 96 4
25 97 3
25 98 3
25 99 3
25 100 2
26 27 2
26 28 4
26 29 1
26 30 2
26 31 1
26 32 3
26 33 4
26 34 1
26 35 2
26 36 5
26 37 3
26 38 2
26 39 1
26 40 1
26 41 4
26 42 2
26 43 4
26 44 1
26 45 3
26 46 2
26 47 2
26 48 5
26 49 4
26 50 2
26 51 3
26 52 4
26 53 5
26 54 2
26 55 4
26 56 1
26 57 5
26 58 5
26 59 4
26 60 3
26 61 1
26 62 2
26 63 2
26 64 3
26 65 5
26 66 3
26 67 2
26 68 1
26 69 5
26 70 1
26 71 1
26 72 5
26 73 3
26 74 1
26 75 5
26 76 3
26 77 1
26 78 2
26 79 4
26 80 3
26 81 5
26 82 3
26 83 1
26 84 4
26 85 5
26 86 3
26 87 2
26 88 3
26 89 5
26 90 4
26 91 5
26 92 5
26 93 3
26 94 2
26 95 5
26 96 2
26 97 3
26 98 2
26 99 3
26 100 3
27 28 2
27 29 1
27 30 3
27 31 5
27 32 3
27 33 3
27 34 5
27 35 3
27 36 4
27 37 2
27 38 4
27 39 2
27 40 2
27 41 3
27 42 3
27 43 4
27 44 1
27 45 2
27 46 1
27 47 2
27 48 5
27 49 1
27 50 2
27 51 5
27 52 2
27 53 3
27 54 1
27 55 5
27 56 5
27 57 3
27 58 5
27 59 1
27 60 4
27 61 1
27 62 2
27 63 2
27 64 4
27 65 3
27 66 4
27 67 2
27 68 3
27 69 2
27 70 2
27 71 2
27 72 1
27 73 3
27 74 5
27 75 2
27 76 1
27 77 3
27 78 2
27 79 3
27 80 1
27 81 5
27 82 5
27 83 4
27 84 1
27 85 1
27 86 1
27 87 5
27 88 4
27 89 1
27 90 4
27 91 5
27 92 1
27 93 5
27 94 1
27 95 3
27 96 3
27 97 2
27 98 4
27 99 3
27 100 3
28 29 2
28 30 1
28 31 4
28 32 4
28 33 2
28 34 2
28 35 1
28 36 5
28 37 2
