100 4950
5 36 2
5 37 4
5 38 5
5 39 5
5 40 3
5 41 4
5 42 4
5 43 3
5 44 2
5 45 3
5 46 2
5 47 5
5 48 5
5 49 4
5 50 5
5 51 1
5 52 2
5 53 1
5 54 3
5 55 2
5 56 4
5 57 5
5 58 4
5 59 1
5 60 2
5 61 5
5 62 5
5 63 4
5 64 1
5 65 1
5 66 2
5 67 2
5 68 1
5 69 3
5 70 1
5 71 3
5 72 4
5 73 2
5 74 5
5 75 3
5 76 1
5 77 3
5 78 2
5 79 4
5 80 2
5 81 1
5 82 4
5 83 3
5 84 1
5 85 4
5 86 3
5 87 5
5 88 1
5 89 2
5 90 5
5 91 5
5 92 1
5 93 1
5 94 5
5 95 2
5 96 4
5 97 2
5 98 2
5 99 3
5 100 5
6 7 5
6 8 2
6 9 5
6 10 1
6 11 3
6 12 3
6 13 5
6 14 2
6 15 3
6 16 5
6 17 1
6 18 5
6 19 5
6 20 1
6 21 5
6 22 3
6 23 5
6 24 4
6 25 3
6 26 2
6 27 3
6 28 1
6 29 4
6 30 5
6 31 5
6 32 2
6 33 4
6 34 3
6 35 3
6 36 2
6 37 3
6 38 1
6 39 4
6 40 5
6 41 2
6 42 2
6 43 5
6 44 2
6 45 1
6 46 3
6 47 2
6 48 3
6 49 3
6 50 5
6 51 4
6 52 4
6 53 1
6 54 3
6 55 5
6 56 1
6 57 2
6 58 3
6 59 1
6 60 4
6 61 3
6 62 3
6 63 5
6 64 3
6 65 5
6 66 2
6 67 3
6 68 5
6 69 1
6 70 1
6 71 5
6 72 1
6 73 4
6 74 1
6 75 2
6 76 2
6 77 1
6 78 4
6 79 5
6 80 2
6 81 1
6 82 5
6 83 3
6 84 3
6 85 3
6 86 3
6 87 4
6 88 3
6 89 5
6 90 5
6 91 1
6 92 1
6 93 5
6 94 1
6 95 4
6 96 2
6 97 5
6 98 3
6 99 4
6 100 4
7 8 2
7 9 2
7 10 4
7 11 3
7 12 5
7 13 1
7 14 3
7 15 3
7 16 1
7 17 4
7 18 4
7 19 5
7 20 2
7 21 3
7 22 4
7 23 3
7 24 5
7 25 1
7 26 2
7 27 3
7 28 4
7 29 5
7 30 4
7 31 2
7 32 4
7 33 5
7 34 5
7 35 2
7 36 5
7 37 1
7 38 4
7 39 2
7 40 4
7 41 5
7 42 1
7 43 2
7 44 5
7 45 1
7 46 2
7 47 2
7 48 2
7 49 4
7 50 2
7 51 4
7 52 3
7 53 1
7 54 3
7 55 5
7 56 4
7 57 3
7 58 4
7 59 1
7 60 1
7 61 3
7 62 2
7 63 5
7 64 5
7 65 3
7 66 2
7 67 4
7 68 4
7 69 2
7 70 5
7 71 2
7 72 5
7 73 4
7 74 4
7 75 1
7 76 3
7 77 2
7 78 3
7 79 3
7 80 3
7 81 3
7 82 5
7 83 2
7 84 4
7 85 5
7 86 1
7 87 4
7 88 5
7 89 5
7 90 3
7 91 5
7 92 1
7 93 2
7 94 3
7 95 3
7 96 2
7 97 1
7 98 4
7 99 5
7 100 4
8 9 5
8 10 2
8 11 3
8 12 1
8 13 3
8 14 5
8 15 5
8 16 2
8 17 4
8 18 3
8 19 1
8 20 4
8 21 2
8 22 3
8 23 1
8 24 1
8 25 3
8 26 5
8 27 5
8 28 3
8 29 2
8 30 3
8 31 1
8 32 1
8 33 1
8 34 2
8 35 4
8 36 2
8 37 2
8 38 4
8 39 1
8 40 3
8 41 4
8 42 5
8 43 4
8 44 5
8 45 2
8 46 5
8 47 4
8 48 1
8 49 3
8 50 4
8 51 5
8 52 5
8 53 4
8 54 3
8 55 4
8 56 1
8 57 1
8 58 3
8 59 4
8 60 2
8 61 3
8 62 2
8 63 2
8 64 4
8 65 2
8 66 4
8 67 5
8 68 2
8 69 3
8 70 1
8 71 1
8 72 2
8 73 1
8 74 4
8 75 2
8 76 1
8 77 2
8 78 4
8 79 5
8 80 1
8 81 4
8 82 4
8 83 2
8 84 3
8 85 3
8 86 4
8 87 2
8 88 4
8 89 2
8 90 3
8 91 1
8 92 1
8 93 1
8 94 1
8 95 3
8 96 5
8 97 3
8 98 2
8 99 4
8 100 1
9 10 3
9 11 3
9 12 3
9 13 4
9 14 2
9 15 2
9 16 1
9 17 2
9 18 4
9 19 3
9 20 2
9 21 3
9 22 1
9 23 2
9 24 1
9 25 1
9 26 1
9 27 1
9 28 4
9 29 5
9 30 2
9 31 3
9 32 3
9 33 2
9 34 1
9 35 3
9 36 3
9 37 5
9 38 1
9 39 2
9 40 4
9 41 4
9 42 2
9 43 3
9 44 3
9 45 3
9 46 4
9 47 1
9 48 3
9 49 1
9 50 1
9 51 5
9 52 1
9 53 1
9 54 4
9 55 1
9 56 4
9 57 5
9 58 2
9 59 2
9 60 5
9 61 3
9 62 4
9 63 4
9 64 1
9 65 5
9 66 2
9 67 4
9 68 5
9 69 4
9 70 2
9 71 4
9 72 3
9 73 5
9 74 2
9 75 4
9 76 1
9 77 4
9 78 4
9 79 3
9 80 3
9 81 3
9 82 1
9 83 5
9 84 2
9 85 4
9 86 5
9 87 3
9 88 5
9 89 4
9 90 4
9 91 1
9 92 5
9 93 1
9 94 1
9 95 4
9 96 1
9 97 1
9 98 4
9 99 2
9 100 1
10 11 3
10 12 1
10 13 3
10 14 3
10 15 3
10 16 2
10 17 5
10 18 2
10 19 1
10 20 4
10 21 1
10 22 1
10 23 2
10 24 4
10 25 4
10 26 1
10 27 1
10 28 4
10 29 2
10 30 5
10 31 4
10 32 2
10 33 3
10 34 2
10 35 4
10 36 4
10 37 5
10 38 5
10 39 5
10 40 1
10 41 5
10 42 5
10 43 4
10 44 2
10 45 5
10 46 1
10 47 2
10 48 5
10 49 4
10 50 2
10 51 3
10 52 3
10 53 2
10 54 5
10 55 3
10 56 4
10 57 5
10 58 2
10 59 2
10 60 1
10 61 3
10 62 5
10 63 4
10 64 2
10 65 2
10 66 5
10 67 2
10 68 5
10 69 5
10 70 2
10 71 1
10 72 4
10 73 2
10 74 5
10 75 5
10 76 1
10 77 3
10 78 1
10 79 4
10 80 1
10 81 1
10 82 4
10 83 3
10 84 5
10 85 3
10 86 5
10 87 4
10 88 4
10 89 4
10 90 2
10 91 4
10 92 2
10 93 4
10 94 5
10 95 2
10 96 5
10 97 1
10 98 3
10 99 1
10 100 2
11 12 3
11 13 5
11 14 5
11 15 4
11 16 1
11 17 4
11 18 5
11 19 1
11 20 2
11 21 4
11 22 5
11 23 3
11 24 3
11 25 4
11 26 1
11 27 1
11 28 1
11 29 4
11 30 5
11 31 5
11 32 4
11 33 2
11 34 2
11 35 1
11 36 1
11 37 2
11 38 1
11 39 4
11 40 3
11 41 2
11 42 3
11 43 2
11 44 5
11 45 3
11 46 2
11 47 4
11 48 3
11 49 4
11 50 1
11 51 1
11 52 3
11 53 5
11 54 1
11 55 5
11 56 2
11 57 2
11 58 3
11 59 2
11 60 4
11 61 1
11 62 1
11 63 1
11 64 1
11 65 4
11 66 4
11 67 4
11 68 3
11 69 3
11 70 1
11 71 3
11 72 2
11 73 2
11 74 4
11 75 1
11 76 3
11 77 3
11 78 4
11 79 3
11 80 4
11 81 2
11 82 5
11 83 5
11 84 3
11 85 4
11 86 2
11 87 5
11 88 3
11 89 5
11 90 3
11 91 5
11 92 2
11 93 2
11 94 4
11 95 1
11 96 1
11 97 1
11 98 4
11 99 1
11 100 3
12 13 2
12 14 2
12 15 2
12 16 1
12 17 3
12 18 1
12 19 4
12 20 1
12 21 2
12 22 5
12 23 3
12 24 5
12 25 3
12 26 1
12 27 3
12 28 2
12 29 5
12 30 4
12 31 5
12 32 3
12 33 5
12 34 4
12 35 1
12 36 5
12 37 5
12 38 3
12 39 4
12 40 5
12 41 3
12 42 3
12 43 5
12 44 1
12 45 5
12 46 4
12 47 4
12 48 2
12 49 1
12 50 4
12 51 3
12 52 1
12 53 5
12 54 3
12 55 1
12 56 1
12 57 2
12 58 2
12 59 5
12 60 2
12 61 4
12 62 3
12 63 1
12 64 3
12 65 1
12 66 5
12 67 5
12 68 2
12 69 1
12 70 3
12 71 2
12 72 5
12 73 5
12 74 2
12 75 4
12 76 5
12 77 4
12 78 4
12 79 2
12 80 2
12 81 4
12 82 5
12 83 4
12 84 3
12 85 2
12 86 5
12 87 4
12 88 2
12 89 3
12 90 2
12 91 5
12 92 3
12 93 1
12 94 5
12 95 1
12 96 5
12 97 1
12 98 3
12 99 2
12 100 4
13 14 3
13 15 1
13 16 5
13 17 3
13 18 5
13 19 3
13 20 5
13 21 2
13 22 4
13 23 4
13 24 5
13 25 4
13 26 4
13 27 5
13 28 1
13 29 3
13 30 1
13 31 1
13 32 3
13 33 3
13 34 4
13 35 2
13 36 1
13 37 5
13 38 5
13 39 5
13 40 2
13 41 1
13 42 4
13 43 4
13 44 5
13 45 1
13 46 1
13 47 4
13 48 4
13 49 5
13 50 3
13 51 2
13 52 2
13 53 1
13 54 3
13 55 4
13 56 5
13 57 5
13 58 1
13 59 3
13 60 3
13 61 3
13 62 2
13 63 1
13 64 4
13 65 2
13 66 3
13 67 4
13 68 3
13 69 1
13 70 2
13 71 2
13 72 5
13 73 3
13 74 1
13 75 4
13 76 5
13 77 2
13 78 5
13 79 2
13 80 1
13 81 4
13 82 5
13 83 1
13 84 5
13 85 1
13 86 1
13 87 1
13 88 2
13 89 3
13 90 2
13 91 2
13 92 5
13 93 2
13 94 3
13 95 1
13 96 5
13 97 1
13 98 5
13 99 2
13 100 4
14 15 1
14 16 1
14 17 4
14 18 3
14 19 1
14 20 2
14 21 1
14 22 3
14 23 4
14 24 1
14 25 1
14 26 5
14 27 3
14 28 5
14 29 5
14 30 5
14 31 1
14 32 1
14 33 3
14 34 2
14 35 2
14 36 1
14 37 1
14 38 3
14 39 5
14 40 5
14 41 3
14 42 1
14 43 5
14 44 5
14 45 5
14 46 3
14 47 4
14 48 5
14 49 1
14 50 4
14 51 1
14 52 5
14 53 4
14 54 4
14 55 5
14 56 3
14 57 5
14 58 5
14 59 4
14 60 5
14 61 5
14 62 2
14 63 2
14 64 1
14 65 5
14 66 2
14 67 1
14 68 3
14 69 2
14 70 5
14 71 1
14 72 2
14 73 4
14 74 4
14 75 4
14 76 2
14 77 2
14 78 3
14 79 4
14 80 3
14 81 5
14 82 1
14 83 5
14 84 4
14 85 3
14 86 4
14 87 4
14 88 5
14 89 1
14 90 1
14 91 3
14 92 5
14 93 4
14 94 4
14 95 1
14 96 3
14 97 2
14 98 3
14 99 5
14 100 5
15 16 4
15 17 3
15 18 4
15 19 2
15 20 2
15 21 3
15 22 4
15 23 4
15 24 3
15 25 4
15 26 1
15 27 5
15 28 1
15 29 5
15 30 5
15 31 5
15 32 4
15 33 4
15 34 3
15 35 1
15 36 1
15 37 3
15 38 2
15 39 2
15 40 1
15 41 5
15 42 5
15 43 3
15 44 2
15 45 2
15 46 3
15 47 5
15 48 3
15 49 4
15 50 3
15 51 1
15 52 3
15 53 1
15 54 3
15 55 4
15 56 4
15 57 4
15 58 3
15 59 2
15 60 5
15 61 3
15 62 2
15 63 5
15 64 1
15 65 4
15 66 1
15 67 5
15 68 1
15 69 1
15 70 3
15 71 1
15 72 5
15 73 1
15 74 5
15 75 5
15 76 2
15 77 5
15 78 5
15 79 3
15 80 4
15 81 3
15 82 5
15 83 3
15 84 5
15 85 4
15 86 5
15 87 3
15 88 5
15 89 3
15 90 5
15 91 3
15 92 3
15 93 1
15 94 5
15 95 1
15 96 2
15 97 3
15 98 3
15 99 5
15 100 1
16 17 1
16 18 2
16 19 5
16 20 4
16 21 5
16 22 5
16 23 2
16 24 4
16 25 5
16 26 1
16 27 3
16 28 3
16 29 2
16 30 5
16 31 5
16 32 1
16 33 5
16 34 1
16 35 3
16 36 1
16 37 2
16 38 5
16 39 1
16 40 4
16 41 4
16 42 1
16 43 2
16 44 2
16 45 5
16 46 5
16 47 3
16 48 4
16 49 2
16 50 3
16 51 1
16 52 2
16 53 2
16 54 1
16 55 4
16 56 4
16 57 1
16 58 3
16 59 5
16 60 3
16 61 5
16 62 1
16 63 2
16 64 1
16 65 3
16 66 2
16 67 1
16 68 5
16 69 1
16 70 3
16 71 4
16 72 4
16 73 5
16 74 1
16 75 5
16 76 1
16 77 5
16 78 1
16 79 2
16 80 5
16 81 1
16 82 1
16 83 3
16 84 2
16 85 2
16 86 3
16 87 2
16 88 2
16 89 1
16 90 3
16 91 4
16 92 5
16 93 5
16 94 2
16 95 5
16 96 2
16 97 5
16 98 3
16 99 4
16 100 4
17 18 2
17 19 4
17 20 2
17 21 2
17 22 1
17 23 4
17 24 2
17 25 1
17 26 4
17 27 4
17 28 3
17 29 1
17 30 4
17 31 5
17 32 1
17 33 2
17 34 1
17 35 2
17 36 2
17 37 2
17 38 5
17 39 5
17 40 4
17 41 2
17 42 4
17 43 3
17 44 2
17 45 5
17 46 2
17 47 3
17 48 3
17 49 4
17 50 3
17 51 2
17 52 5
17 53 5
17 54 1
17 55 3
17 56 4
17 57 4
17 58 4
17 59 1
17 60 5
17 61 1
17 62 2
17 63 5
17 64 1
17 65 4
17 66 5
17 67 3
17 68 4
17 69 5
17 70 3
17 71 1
17 72 4
17 73 5
17 74 2
17 75 4
17 76 2
17 77 5
17 78 2
17 79 3
17 80 5
17 81 1
17 82 5
17 83 5
17 84 5
17 85 5
17 86 5
17 87 5
17 88 1
17 89 1
17 90 4
17 91 2
17 92 2
17 93 5
17 94 2
17 95 1
17 96 2
17 97 5
17 98 5
17 99 5
17 100 3
18 19 3
18 20 2
18 21 3
18 22 1
18 23 1
18 24 1
18 25 3
18 26 5
18 27 4
18 28 4
18 29 3
18 30 1
18 31 2
18 32 3
18 33 2
18 34 5
18 35 4
18 36 1
18 37 3
18 38 2
18 39 1
18 40 5
18 41 2
18 42 1
18 43 1
18 44 2
18 45 4
18 46 4
18 47 5
18 48 4
18 49 3
18 50 1
18 51 5
18 52 1
18 53 5
18 54 1
18 55 3
18 56 3
18 57 3
18 58 2
18 59 1
18 60 2
18 61 1
18 62 3
18 63 4
18 64 2
18 65 5
18 66 1
18 67 2
18 68 2
18 69 3
18 70 5
18 71 5
18 72 3
18 73 5
18 74 4
18 75 4
18 76 4
18 77 3
18 78 1
18 79 2
18 80 1
18 81 1
18 82 3
18 83 1
18 84 5
18 85 3
18 86 5
18 87 1
18 88 5
18 89 2
18 90 5
18 91 2
18 92 4
18 93 5
18 94 3
18 95 3
18 96 4
18 97 2
18 98 3
18 99 5
18 100 3
19 20 5
19 21 4
19 22 5
19 23 2
19 24 1
19 25 5
19 26 3
19 27 4
19 28 4
19 29 4
19 30 3
19 31 4
19 32 4
19 33 3
19 34 1
19 35 1
19 36 2
19 37 5
19 38 4
19 39 3
19 40 5
19 41 5
19 42 4
19 43 5
19 44 3
19 45 4
19 46 5
19 47 3
19 48 5
19 49 1
19 50 4
19 51 5
19 52 4
19 53 4
19 54 1
19 55 3
19 56 3
19 57 1
19 58 3
19 59 2
19 60 2
19 61 4
19 62 3
19 63 2
19 64 5
19 65 5
19 66 1
19 67 5
19 68 3
19 69 2
19 70 3
19 71 3
19 72 4
19 73 4
19 74 2
19 75 1
19 76 3
19 77 4
19 78 5
19 79 1
19 80 5
19 81 3
19 82 1
19 83 2
19 84 2
19 85 2
19 86 3
19 87 2
19 88 2
19 89 3
19 90 4
19 91 4
19 92 3
19 93 3
19 94 5
19 95 2
19 96 3
19 97 1
19 98 1
19 99 4
19 100 4
20 21 3
20 22 1
20 23 1
20 24 5
20 25 4
20 26 5
20 27 4
20 28 2
20 29 3
20 30 5
20 31 2
20 32 2
20 33 2
20 34 3
20 35 1
20 36 4
20 37 4
20 38 3
20 39 5
20 40 2
20 41 1
20 42 1
20 43 5
20 44 1
20 45 3
20 46 1
20 47 1
20 48 1
20 49 5
20 50 4
20 51 3
20 52 1
20 53 3
20 54 5
20 55 3
20 56 1
20 57 3
20 58 5
20 59 5
20 60 2
20 61 1
20 62 4
20 63 2
20 64 5
20 65 2
20 66 4
20 67 3
20 68 5
20 69 4
20 70 1
20 71 5
20 72 1
20 73 1
20 74 3
20 75 3
20 76 4
20 77 5
20 78 1
20 79 3
20 80 3
20 81 5
20 82 2
20 83 2
20 84 4
20 85 3
20 86 1
20 87 2
20 88 3
20 89 1
20 90 5
20 91 3
20 92 4
20 93 3
20 94 5
20 95 3
20 96 3
20 97 5
20 98 5
20 99 2
20 100 5
21 22 1
21 23 3
21 24 5
21 25 2
21 26 3
21 27 2
21 28 5
21 29 5
21 30 1
21 31 3
21 32 2
21 33 1
21 34 3
21 35 3
21 36 2
21 37 5
21 38 1
21 39 5
21 40 5
21 41 3
21 42 5
21 43 4
21 44 1
21 45 4
21 46 3
21 47 4
21 48 5
21 49 1
21 50 5
21 51 5
21 52 1
21 53 3
21 54 3
21 55 5
21 56 4
21 57 1
21 58 5
21 59 1
21 60 5
21 61 1
21 62 5
21 63 1
21 64 1
21 65 5
21 66 5
21 67 2
21 68 2
21 69 1
21 70 3
21 71 4
21 72 4
21 73 3
21 74 2
21 75 3
21 76 4
21 77 4
21 78 1
21 79 4
21 80 2
21 81 3
21 82 4
21 83 3
21 84 2
21 85 5
21 86 1
21 87 3
21 88 3
21 89 1
21 90 1
21 91 4
21 92 1
21 93 1
21 94 3
21 95 1
21 96 5
21 97 3
21 98 3
21 99 5
21 100 5
22 23 4
22 24 5
22 25 1
22 26 2
22 27 3
22 28 4
22 29 5
22 30 4
22 31 4
22 32 1
22 33 2
22 34 5
22 35 5
22 36 5
22 37 3
22 38 1
22 39 3
22 40 2
22 41 3
22 42 5
22 43 1
22 44 2
22 45 1
22 46 3
22 47 4
22 48 1
22 49 3
22 50 5
22 51 2
22 52 4
22 53 4
22 54 4
22 55 3
22 56 3
22 57 2
22 58 3
22 59 2
22 60 2
22 61 2
22 62 3
22 63 3
22 64 1
22 65 4
22 66 1
22 67 1
22 68 5
22 69 4
22 70 3
22 71 4
22 72 4
22 73 2
22 74 1
22 75 2
22 76 1
22 77 4
22 78 3
22 79 1
22 80 4
22 81 3
22 82 3
22 83 3
22 84 2
22 85 1
22 86 1
22 87 2
22 88 1
22 89 1
22 90 4
22 91 1
22 92 1
22 93 3
22 94 5
22 95 4
22 96 2
22 97 5
22 98 2
22 99 4
22 100 4
23 24 2
23 25 2
23 26 3
23 27 3
23 28 3
23 29 1
23 30 1
23 31 1
23 32 3
23 33 3
23 34 3
23 35 3
23 36 2
23 37 1
23 38 2
23 39 1
23 40 2
23 41 2
23 42 4
23 43 1
23 44 4
23 45 2
23 46 1
23 47 5
23 48 1
23 49 5
23 50 4
23 51 4
23 52 2
23 53 2
23 54 2
23 55 5
23 56 5
23 57 4
23 58 2
23 59 2
23 60 5
23 61 2
23 62 4
23 63 4
23 64 4
23 65 1
23 66 2
23 67 2
23 68 4
23 69 4
23 70 1
23 71 1
23 72 1
23 73 3
23 74 1
23 75 3
23 76 5
23 77 2
23 78 3
23 79 5
23 80 1
23 81 4
23 82 5
23 83 4
23 84 3
23 85 5
23 86 4
23 87 2
23 88 3
23 89 3
23 90 5
23 91 2
23 92 5
23 93 4
23 94 1
23 95 2
23 96 2
23 97 1
23 98 4
23 99 3
23 100 4
24 25 2
24 26 3
24 27 1
24 28 4
24 29 3
24 30 4
24 31 1
24 32 5
24 33 4
24 34 3
24 35 2
24 36 1
24 37 3
24 38 5
24 39 4
24 40 4
24 41 3
24 42 1
24 43 5
24 44 5
24 45 1
24 46 3
24 47 4
24 48 2
24 49 5
24 50 2
24 51 5
24 52 4
24 53 4
24 54 3
24 55 3
24 56 4
24 57 3
24 58 3
24 59 5
24 60 4
24 61 5
24 62 2
24 63 1
24 64 3
24 65 2
24 66 2
24 67 4
24 68 2
24 69 5
24 70 5
24 71 5
24 72 2
24 73 1
24 74 3
24 75 1
24 76 4
24 77 5
24 78 2
24 79 3
24 80 4
24 81 5
24 82 5
24 83 5
24 84 3
24 85 1
24 86 3
24 87 4
24 88 2
24 89 3
24 90 2
24 91 1
24 92 1
24 93 3
24 94 5
24 95 5
24 96 5
24 97 3
24 98 5
24 99 3
24 100 1
25 26 1
25 27 4
25 28 1
25 29 1
25 30 4
25 31 5
25 32 4
25 33 1
25 34 2
25 35 4
25 36 4
25 37 1
25 38 4
25 39 2
25 40 5
25 41 5
25 42 3
25 43 2
25 44 1
25 45 5
25 46 3
25 47 5
25 48 4
25 49 3
25 50 1
25 51 3
25 52 5
25 53 3
25 54 5
25 55 5
25 56 2
25 57 2
25 58 3
25 59 5
25 60 2
25 61 4
25 62 2
25 63 2
25 64 4
25 65 3
25 66 4
25 67 1
25 68 1
25 69 1
25 70 4
25 71 3
25 72 3
25 73 4
25 74 1
25 75 2
25 76 1
25 77 3
25 78 4
25 79 1
25 80 3
25 81 3
25 82 1
25 83 5
25 84 5
25 85 3
25 86 3
25 87 2
25 88 2
25 89 2
25 90 5
25 91 5
25 92 1
25 93 3
25 94 2
25 95 4
25 96 1
25 97 4
25 98 5
25 99 1
25 100 3
26 27 4
26 28 2
26 29 5
26 30 2
26 31 1
26 32 5
26 33 2
26 34 4
26 35 1
26 36 1
26 37 3
26 38 3
26 39 5
26 40 2
26 41 2
26 42 5
26 43 4
26 44 4
26 45 4
26 46 2
26 47 5
26 48 1
26 49 4
26 50 3
26 51 2
26 52 5
26 53 4
26 54 2
26 55 1
26 56 1
26 57 3
26 58 4
26 59 2
26 60 1
26 61 3
26 62 5
26 63 4
26 64 1
26 65 3
26 66 4
26 67 4
26 68 2
26 69 4
26 70 5
26 71 5
26 72 5
26 73 1
26 74 5
26 75 5
26 76 4
26 77 3
26 78 3
26 79 1
26 80 1
26 81 4
26 82 2
26 83 4
26 84 3
26 85 3
26 86 5
26 87 3
26 88 5
26 89 2
26 90 5
26 91 5
26 92 3
26 93 3
26 94 4
26 95 1
26 96 3
26 97 5
26 98 2
26 99 3
26 100 3
27 28 3
27 29 1
27 30 5
27 31 5
27 32 4
27 33 3
27 34 4
27 35 2
27 36 4
27 37 3
27 38 2
27 39 5
27 40 2
27 41 2
27 42 4
27 43 5
27 44 3
27 45 3
27 46 2
27 47 3
27 48 1
27 49 2
27 50 2
27 51 2
27 52 1
27 53 1
27 54 4
27 55 1
27 56 5
27 57 2
27 58 5
27 59 4
27 60 2
27 61 3
27 62 4
27 63 2
27 64 1
27 65 1
27 66 5
27 67 3
27 68 2
27 69 2
27 70 5
27 71 5
27 72 2
27 73 2
27 74 1
27 75 3
27 76 5
27 77 2
27 78 1
27 79 5
27 80 3
27 81 3
27 82 5
27 83 1
27 84 1
27 85 1
27 86 4
27 87 3
27 88 1
27 89 5
27 90 3
27 91 5
27 92 4
27 93 4
27 94 4
27 95 5
27 96 1
27 97 3
27 98 3
27 99 1
27 100 1
28 29 3
28 30 4
28 31 5
28 32 4
28 33 2
28 34 4
28 35 3
28 36 5
28 37 3
