100 4950
7 97 5
7 98 3
7 99 3
7 100 5
8 9 1
8 10 5
8 11 5
8 12 5
8 13 2
8 14 5
8 15 2
8 16 3
8 17 4
8 18 3
8 19 2
8 20 2
8 21 5
8 22 3
8 23 3
8 24 4
8 25 5
8 26 5
8 27 2
8 28 2
8 29 2
8 30 5
8 31 3
8 32 5
8 33 5
8 34 5
8 35 5
8 36 5
8 37 2
8 38 3
8 39 4
8 40 2
8 41 5
8 42 3
8 43 2
8 44 1
8 45 4
8 46 1
8 47 5
8 48 3
8 49 1
8 50 2
8 51 3
8 52 3
8 53 2
8 54 3
8 55 2
8 56 5
8 57 3
8 58 5
8 59 2
8 60 1
8 61 2
8 62 1
8 63 1
8 64 4
8 65 2
8 66 5
8 67 3
8 68 4
8 69 1
8 70 5
8 71 4
8 72 3
8 73 4
8 74 1
8 75 1
8 76 4
8 77 4
8 78 3
8 79 5
8 80 5
8 81 4
8 82 3
8 83 2
8 84 3
8 85 2
8 86 5
8 87 2
8 88 2
8 89 3
8 90 1
8 91 4
8 92 1
8 93 5
8 94 2
8 95 2
8 96 4
8 97 5
8 98 2
8 99 3
8 100 4
9 10 5
9 11 4
9 12 1
9 13 4
9 14 4
9 15 2
9 16 2
9 17 1
9 18 2
9 19 4
9 20 5
9 21 1
9 22 5
9 23 2
9 24 4
9 25 4
9 26 2
9 27 1
9 28 2
9 29 5
9 30 2
9 31 2
9 32 3
9 33 1
9 34 2
9 35 3
9 36 3
9 37 5
9 38 4
9 39 5
9 40 4
9 41 5
9 42 1
9 43 4
9 44 1
9 45 5
9 46 4
9 47 4
9 48 1
9 49 3
9 50 3
9 51 4
9 52 1
9 53 2
9 54 4
9 55 4
9 56 1
9 57 3
9 58 2
9 59 1
9 60 5
9 61 1
9 62 4
9 63 3
9 64 1
9 65 2
9 66 3
9 67 3
9 68 1
9 69 1
9 70 3
9 71 3
9 72 3
9 73 2
9 74 4
9 75 3
9 76 1
9 77 5
9 78 5
9 79 4
9 80 2
9 81 2
9 82 2
9 83 5
9 84 5
9 85 3
9 86 5
9 87 4
9 88 3
9 89 5
9 90 5
9 91 4
9 92 2
9 93 3
9 94 5
9 95 4
9 96 2
9 97 2
9 98 5
9 99 5
9 100 3
10 11 1
10 12 3
10 13 1
10 14 1
10 15 2
10 16 1
10 17 3
10 18 4
10 19 4
10 20 4
10 21 4
10 22 1
10 23 5
10 24 2
10 25 3
10 26 5
10 27 2
10 28 3
10 29 4
10 30 4
10 31 5
10 32 2
10 33 2
10 34 2
10 35 5
10 36 2
10 37 2
10 38 2
10 39 1
10 40 2
10 41 2
10 42 1
10 43 5
10 44 4
10 45 5
10 46 5
10 47 4
10 48 2
10 49 4
10 50 3
10 51 3
10 52 4
10 53 4
10 54 2
10 55 5
10 56 2
10 57 4
10 58 2
10 59 4
10 60 4
10 61 1
10 62 4
10 63 5
10 64 4
10 65 2
10 66 5
10 67 4
10 68 3
10 69 2
10 70 3
10 71 2
10 72 5
10 73 5
10 74 4
10 75 2
10 76 2
10 77 1
10 78 1
10 79 5
10 80 4
10 81 1
10 82 4
10 83 5
10 84 4
10 85 2
10 86 3
10 87 2
10 88 3
10 89 2
10 90 3
10 91 1
10 92 4
10 93 3
10 94 3
10 95 1
10 96 1
10 97 3
10 98 3
10 99 5
10 100 2
11 12 1
11 13 5
11 14 5
11 15 3
11 16 5
11 17 4
11 18 1
11 19 5
11 20 2
11 21 4
11 22 4
11 23 5
11 24 1
11 25 5
11 26 3
11 27 1
11 28 3
11 29 1
11 30 3
11 31 4
11 32 3
11 33 3
11 34 1
11 35 1
11 36 5
11 37 2
11 38 3
11 39 2
11 40 4
11 41 5
11 42 2
11 43 1
11 44 2
11 45 4
11 46 3
11 47 1
11 48 1
11 49 3
11 50 3
11 51 2
11 52 4
11 53 1
11 54 4
11 55 2
11 56 4
11 57 4
11 58 5
11 59 4
11 60 5
11 61 1
11 62 1
11 63 5
11 64 1
11 65 4
11 66 5
11 67 3
11 68 3
11 69 2
11 70 5
11 71 5
11 72 1
11 73 5
11 74 2
11 75 2
11 76 4
11 77 3
11 78 4
11 79 4
11 80 2
11 81 3
11 82 1
11 83 2
11 84 1
11 85 2
11 86 4
11 87 4
11 88 4
11 89 4
11 90 2
11 91 2
11 92 1
11 93 4
11 94 5
11 95 3
11 96 5
11 97 1
11 98 1
11 99 1
11 100 1
12 13 5
12 14 1
12 15 4
12 16 2
12 17 2
12 18 2
12 19 4
12 20 5
12 21 3
12 22 5
12 23 5
12 24 3
12 25 5
12 26 5
12 27 3
12 28 1
12 29 1
12 30 3
12 31 2
12 32 3
12 33 4
12 34 3
12 35 2
12 36 2
12 37 4
12 38 4
12 39 2
12 40 4
12 41 1
12 42 2
12 43 1
12 44 1
12 45 1
12 46 2
12 47 3
12 48 5
12 49 3
12 50 4
12 51 2
12 52 4
12 53 3
12 54 4
12 55 5
12 56 5
12 57 1
12 58 5
12 59 3
12 60 2
12 61 3
12 62 4
12 63 3
12 64 4
12 65 2
12 66 5
12 67 4
12 68 3
12 69 1
12 70 2
12 71 3
12 72 3
12 73 1
12 74 1
12 75 1
12 76 5
12 77 5
12 78 5
12 79 3
12 80 2
12 81 2
12 82 5
12 83 5
12 84 4
12 85 4
12 86 2
12 87 2
12 88 3
12 89 5
12 90 5
12 91 1
12 92 4
12 93 3
12 94 1
12 95 4
12 96 1
12 97 4
12 98 2
12 99 1
12 100 2
13 14 2
13 15 3
13 16 1
13 17 1
13 18 1
13 19 5
13 20 4
13 21 3
13 22 4
13 23 3
13 24 4
13 25 5
13 26 2
13 27 3
13 28 3
13 29 3
13 30 4
13 31 5
13 32 2
13 33 5
13 34 4
13 35 2
13 36 4
13 37 1
13 38 4
13 39 1
13 40 3
13 41 2
13 42 2
13 43 4
13 44 3
13 45 1
13 46 2
13 47 3
13 48 3
13 49 5
13 50 2
13 51 4
13 52 1
13 53 2
13 54 4
13 55 5
13 56 1
13 57 5
13 58 3
13 59 1
13 60 4
13 61 4
13 62 1
13 63 1
13 64 5
13 65 1
13 66 1
13 67 1
13 68 5
13 69 3
13 70 1
13 71 4
13 72 1
13 73 2
13 74 2
13 75 5
13 76 5
13 77 1
13 78 5
13 79 5
13 80 3
13 81 2
13 82 4
13 83 3
13 84 3
13 85 2
13 86 1
13 87 1
13 88 5
13 89 1
13 90 1
13 91 3
13 92 4
13 93 1
13 94 2
13 95 3
13 96 1
13 97 4
13 98 2
13 99 4
13 100 3
14 15 3
14 16 1
14 17 5
14 18 3
14 19 3
14 20 3
14 21 5
14 22 4
14 23 1
14 24 2
14 25 5
14 26 1
14 27 2
14 28 5
14 29 4
14 30 5
14 31 5
14 32 3
14 33 1
14 34 4
14 35 1
14 36 5
14 37 2
14 38 4
14 39 3
14 40 3
14 41 4
14 42 5
14 43 1
14 44 4
14 45 1
14 46 2
14 47 1
14 48 5
14 49 5
14 50 4
14 51 1
14 52 3
14 53 1
14 54 1
14 55 5
14 56 2
14 57 3
14 58 1
14 59 2
14 60 4
14 61 3
14 62 3
14 63 1
14 64 5
14 65 2
14 66 1
14 67 3
14 68 4
14 69 3
14 70 2
14 71 1
14 72 2
14 73 3
14 74 3
14 75 1
14 76 1
14 77 3
14 78 3
14 79 5
14 80 1
14 81 4
14 82 2
14 83 4
14 84 2
14 85 5
14 86 5
14 87 4
14 88 5
14 89 4
14 90 3
14 91 5
14 92 5
14 93 5
14 94 1
14 95 1
14 96 1
14 97 2
14 98 4
14 99 1
14 100 1
15 16 5
15 17 4
15 18 4
15 19 1
15 20 1
15 21 2
15 22 5
15 23 5
15 24 2
15 25 4
15 26 5
15 27 5
15 28 2
15 29 2
15 30 4
15 31 5
15 32 1
15 33 2
15 34 2
15 35 1
15 36 2
15 37 2
15 38 4
15 39 3
15 40 5
15 41 4
15 42 1
15 43 2
15 44 4
15 45 3
15 46 5
15 47 2
15 48 3
15 49 4
15 50 1
15 51 4
15 52 1
15 53 2
15 54 2
15 55 1
15 56 5
15 57 2
15 58 1
15 59 4
15 60 5
15 61 5
15 62 1
15 63 2
15 64 3
15 65 4
15 66 5
15 67 2
15 68 5
15 69 3
15 70 2
15 71 4
15 72 3
15 73 3
15 74 3
15 75 5
15 76 1
15 77 2
15 78 1
15 79 3
15 80 4
15 81 4
15 82 1
15 83 2
15 84 1
15 85 4
15 86 1
15 87 2
15 88 3
15 89 2
15 90 4
15 91 1
15 92 3
15 93 5
15 94 5
15 95 4
15 96 4
15 97 4
15 98 4
15 99 4
15 100 4
16 17 1
16 18 2
16 19 5
16 20 2
16 21 5
16 22 5
16 23 3
16 24 2
16 25 4
16 26 3
16 27 3
16 28 1
16 29 5
16 30 3
16 31 2
16 32 1
16 33 1
16 34 2
16 35 1
16 36 3
16 37 2
16 38 4
16 39 1
16 40 4
16 41 5
16 42 1
16 43 5
16 44 3
16 45 1
16 46 5
16 47 1
16 48 2
16 49 3
16 50 3
16 51 4
16 52 4
16 53 1
16 54 3
16 55 3
16 56 1
16 57 2
16 58 5
16 59 3
16 60 4
16 61 3
16 62 4
16 63 5
16 64 2
16 65 2
16 66 5
16 67 4
16 68 3
16 69 1
16 70 2
16 71 3
16 72 1
16 73 2
16 74 4
16 75 4
16 76 1
16 77 1
16 78 5
16 79 2
16 80 1
16 81 5
16 82 3
16 83 5
16 84 4
16 85 5
16 86 2
16 87 3
16 88 5
16 89 5
16 90 4
16 91 3
16 92 2
16 93 5
16 94 3
16 95 4
16 96 3
16 97 5
16 98 3
16 99 3
16 100 2
17 18 1
17 19 5
17 20 4
17 21 1
17 22 4
17 23 1
17 24 5
17 25 3
17 26 2
17 27 4
17 28 5
17 29 4
17 30 1
17 31 5
17 32 2
17 33 5
17 34 4
17 35 5
17 36 4
17 37 5
17 38 4
17 39 5
17 40 1
17 41 3
17 42 1
17 43 4
17 44 2
17 45 4
17 46 5
17 47 2
17 48 5
17 49 4
17 50 1
17 51 1
17 52 2
17 53 2
17 54 5
17 55 2
17 56 1
17 57 3
17 58 4
17 59 5
17 60 4
17 61 1
17 62 2
17 63 2
17 64 1
17 65 3
17 66 2
17 67 1
17 68 5
17 69 3
17 70 4
17 71 5
17 72 3
17 73 4
17 74 1
17 75 5
17 76 2
17 77 3
17 78 3
17 79 5
17 80 3
17 81 2
17 82 4
17 83 1
17 84 5
17 85 1
17 86 5
17 87 1
17 88 3
17 89 5
17 90 5
17 91 5
17 92 4
17 93 2
17 94 5
17 95 2
17 96 2
17 97 3
17 98 2
17 99 2
17 100 3
18 19 3
18 20 5
18 21 3
18 22 4
18 23 4
18 24 1
18 25 2
18 26 4
18 27 3
18 28 1
18 29 2
18 30 5
18 31 2
18 32 1
18 33 4
18 34 2
18 35 5
18 36 4
18 37 3
18 38 1
18 39 2
18 40 4
18 41 5
18 42 4
18 43 2
18 44 3
18 45 5
18 46 4
18 47 3
18 48 1
18 49 5
18 50 2
18 51 5
18 52 2
18 53 2
18 54 4
18 55 3
18 56 3
18 57 3
18 58 4
18 59 4
18 60 1
18 61 3
18 62 5
18 63 2
18 64 3
18 65 4
18 66 3
18 67 3
18 68 2
18 69 4
18 70 5
18 71 5
18 72 5
18 73 2
18 74 5
18 75 3
18 76 2
18 77 2
18 78 1
18 79 2
18 80 2
18 81 4
18 82 5
18 83 3
18 84 5
18 85 2
18 86 5
18 87 3
18 88 5
18 89 2
18 90 1
18 91 2
18 92 3
18 93 1
18 94 4
18 95 5
18 96 3
18 97 1
18 98 5
18 99 2
18 100 4
19 20 1
19 21 5
19 22 3
19 23 3
19 24 3
19 25 3
19 26 4
19 27 5
19 28 3
19 29 2
19 30 3
19 31 2
19 32 4
19 33 5
19 34 4
19 35 2
19 36 5
19 37 2
19 38 1
19 39 3
19 40 5
19 41 5
19 42 3
19 43 1
19 44 1
19 45 4
19 46 5
19 47 5
19 48 5
19 49 2
19 50 2
19 51 3
19 52 1
19 53 2
19 54 1
19 55 1
19 56 5
19 57 2
19 58 5
19 59 2
19 60 2
19 61 5
19 62 5
19 63 3
19 64 1
19 65 4
19 66 5
19 67 3
19 68 4
19 69 1
19 70 1
19 71 5
19 72 1
19 73 4
19 74 3
19 75 5
19 76 4
19 77 4
19 78 3
19 79 1
19 80 1
19 81 3
19 82 5
19 83 2
19 84 5
19 85 4
19 86 3
19 87 4
19 88 2
19 89 2
19 90 2
19 91 3
19 92 3
19 93 5
19 94 3
19 95 3
19 96 5
19 97 4
19 98 4
19 99 3
19 100 4
20 21 4
20 22 3
20 23 4
20 24 2
20 25 1
20 26 2
20 27 1
20 28 5
20 29 1
20 30 2
20 31 2
20 32 3
20 33 5
20 34 1
20 35 1
20 36 3
20 37 3
20 38 1
20 39 1
20 40 1
20 41 3
20 42 4
20 43 2
20 44 5
20 45 2
20 46 1
20 47 5
20 48 1
20 49 2
20 50 1
20 51 5
20 52 1
20 53 5
20 54 5
20 55 4
20 56 4
20 57 3
20 58 5
20 59 5
20 60 2
20 61 5
20 62 3
20 63 2
20 64 4
20 65 5
20 66 2
20 67 2
20 68 1
20 69 5
20 70 2
20 71 5
20 72 5
20 73 5
20 74 5
20 75 1
20 76 1
20 77 4
20 78 1
20 79 4
20 80 4
20 81 4
20 82 3
20 83 3
20 84 1
20 85 4
20 86 1
20 87 3
20 88 3
20 89 4
20 90 1
20 91 4
20 92 3
20 93 3
20 94 1
20 95 4
20 96 4
20 97 5
20 98 4
20 99 1
20 100 3
21 22 5
21 23 5
21 24 2
21 25 1
21 26 4
21 27 5
21 28 3
21 29 1
21 30 2
21 31 4
21 32 3
21 33 3
21 34 5
21 35 4
21 36 1
21 37 2
21 38 2
21 39 5
21 40 1
21 41 3
21 42 5
21 43 3
21 44 5
21 45 4
21 46 4
21 47 3
21 48 1
21 49 3
21 50 1
21 51 3
21 52 2
21 53 1
21 54 3
21 55 5
21 56 1
21 57 5
21 58 3
21 59 1
21 60 1
21 61 2
21 62 4
21 63 1
21 64 1
21 65 3
21 66 5
21 67 3
21 68 2
21 69 4
21 70 4
21 71 1
21 72 2
21 73 2
21 74 4
21 75 4
21 76 4
21 77 4
21 78 5
21 79 2
21 80 2
21 81 1
21 82 3
21 83 5
21 84 5
21 85 1
21 86 3
21 87 1
21 88 1
21 89 2
21 90 4
21 91 1
21 92 2
21 93 2
21 94 3
21 95 3
21 96 4
21 97 5
21 98 4
21 99 1
21 100 2
22 23 5
22 24 4
22 25 5
22 26 1
22 27 4
22 28 1
22 29 3
22 30 2
22 31 5
22 32 3
22 33 4
22 34 2
22 35 1
22 36 3
22 37 1
22 38 1
22 39 2
22 40 2
22 41 3
22 42 1
22 43 3
22 44 1
22 45 1
22 46 1
22 47 3
22 48 1
22 49 3
22 50 5
22 51 1
22 52 2
22 53 2
22 54 1
22 55 1
22 56 3
22 57 3
22 58 3
22 59 1
22 60 3
22 61 3
22 62 3
22 63 2
22 64 1
22 65 2
22 66 2
22 67 2
22 68 4
22 69 5
22 70 4
22 71 2
22 72 1
22 73 2
22 74 2
22 75 2
22 76 5
22 77 2
22 78 4
22 79 3
22 80 2
22 81 5
22 82 3
22 83 5
22 84 1
22 85 4
22 86 1
22 87 1
22 88 1
22 89 5
22 90 5
22 91 5
22 92 2
22 93 5
22 94 3
22 95 1
22 96 2
22 97 5
22 98 1
22 99 1
22 100 1
23 24 2
23 25 4
23 26 1
23 27 4
23 28 2
23 29 5
23 30 5
23 31 5
23 32 5
23 33 1
23 34 4
23 35 4
23 36 1
23 37 2
23 38 2
23 39 3
23 40 4
23 41 1
23 42 1
23 43 2
23 44 3
23 45 2
23 46 2
23 47 3
23 48 5
23 49 1
23 50 5
23 51 3
23 52 4
23 53 1
23 54 3
23 55 4
23 56 2
23 57 1
23 58 3
23 59 4
23 60 5
23 61 4
23 62 4
23 63 4
23 64 3
23 65 1
23 66 3
23 67 4
23 68 2
23 69 2
23 70 1
23 71 3
23 72 1
23 73 4
23 74 4
23 75 5
23 76 5
23 77 3
23 78 4
23 79 4
23 80 4
23 81 1
23 82 4
23 83 5
23 84 5
23 85 5
23 86 2
23 87 1
23 88 3
23 89 5
23 90 4
23 91 3
23 92 5
23 93 3
23 94 4
23 95 1
23 96 1
23 97 5
23 98 1
23 99 1
23 100 5
24 25 3
24 26 2
24 27 2
24 28 4
24 29 4
24 30 3
24 31 5
24 32 3
24 33 3
24 34 4
24 35 3
24 36 5
24 37 2
24 38 5
24 39 4
24 40 5
24 41 1
24 42 3
24 43 4
24 44 1
24 45 4
24 46 2
24 47 1
24 48 2
24 49 3
24 50 5
24 51 3
24 52 5
24 53 4
24 54 3
24 55 3
24 56 5
24 57 3
24 58 3
24 59 3
24 60 2
24 61 1
24 62 3
24 63 3
24 64 5
24 65 2
24 66 4
24 67 5
24 68 5
24 69 5
24 70 5
24 71 5
24 72 1
24 73 4
24 74 1
24 75 2
24 76 5
24 77 2
24 78 3
24 79 4
24 80 2
24 81 4
24 82 2
24 83 2
24 84 2
24 85 5
24 86 5
24 87 4
24 88 1
24 89 5
24 90 4
24 91 1
24 92 5
24 93 4
24 94 3
24 95 1
24 96 4
24 97 5
24 98 4
24 99 5
24 100 1
25 26 1
25 27 1
25 28 2
25 29 1
25 30 1
25 31 4
25 32 4
25 33 5
25 34 2
25 35 4
25 36 3
25 37 3
25 38 1
25 39 5
25 40 3
25 41 1
25 42 2
25 43 4
25 44 3
25 45 2
25 46 4
25 47 3
25 48 3
25 49 1
25 50 1
25 51 5
25 52 3
25 53 1
25 54 1
25 55 2
25 56 3
25 57 4
25 58 1
25 59 1
25 60 5
25 61 5
25 62 2
25 63 3
25 64 5
25 65 4
25 66 5
25 67 2
25 68 4
25 69 1
25 70 4
25 71 1
25 72 4
25 73 3
25 74 5
25 75 3
25 76 1
25 77 1
25 78 1
25 79 3
25 80 1
25 81 1
25 82 1
25 83 2
25 84 2
25 85 1
25 86 5
25 87 4
25 88 3
25 89 4
25 90 4
25 91 2
25 92 3
25 93 3
25 94 1
25 95 3
25 96 5
25 97 3
25 98 4
25 99 2
25 100 4
26 27 2
26 28 4
26 29 1
26 30 4
26 31 2
26 32 5
26 33 3
26 34 4
26 35 3
26 36 2
26 37 2
26 38 5
26 39 1
26 40 3
26 41 2
26 42 4
26 43 5
26 44 3
26 45 4
26 46 5
26 47 1
26 48 5
26 49 1
26 50 5
26 51 2
26 52 2
26 53 4
26 54 3
26 55 2
26 56 4
26 57 5
26 58 5
26 59 2
26 60 4
26 61 3
26 62 1
26 63 4
26 64 3
26 65 3
26 66 2
26 67 5
26 68 3
26 69 1
26 70 3
26 71 4
26 72 5
26 73 3
26 74 1
26 75 2
26 76 4
26 77 4
26 78 3
26 79 3
26 80 4
26 81 5
26 82 4
26 83 5
26 84 5
26 85 3
26 86 5
26 87 1
26 88 3
26 89 1
26 90 1
26 91 1
26 92 4
26 93 2
26 94 3
26 95 4
26 96 5
26 97 4
26 98 4
26 99 1
26 100 2
27 28 5
27 29 1
27 30 2
27 31 3
27 32 3
27 33 1
27 34 3
27 35 1
27 36 3
27 37 5
27 38 4
27 39 1
27 40 3
27 41 5
27 42 5
27 43 1
27 44 3
27 45 2
27 46 4
27 47 3
27 48 2
27 49 3
27 50 5
27 51 3
27 52 2
27 53 5
27 54 1
27 55 4
27 56 4
27 57 5
27 58 3
27 59 4
27 60 2
27 61 5
27 62 2
27 63 5
27 64 3
27 65 1
27 66 2
27 67 4
27 68 1
27 69 1
27 70 3
27 71 4
27 72 4
27 73 1
27 74 5
27 75 2
27 76 4
27 77 3
27 78 5
27 79 4
27 80 1
27 81 1
27 82 3
27 83 5
27 84 1
27 85 1
27 86 3
27 87 1
27 88 2
27 89 1
27 90 3
27 91 3
27 92 4
27 93 4
27 94 2
27 95 3
27 96 1
27 97 5
27 98 4
27 99 3
27 100 3
28 29 3
28 30 3
28 31 2
28 32 3
28 33 3
28 34 1
28 35 3
28 36 1
28 37 4
