100 4950
6 38 5
6 39 3
6 40 4
6 41 2
6 42 2
6 43 5
6 44 4
6 45 1
6 46 5
6 47 1
6 48 1
6 49 5
6 50 2
6 51 3
6 52 1
6 53 3
6 54 1
6 55 3
6 56 3
6 57 1
6 58 1
6 59 5
6 60 2
6 61 3
6 62 2
6 63 1
6 64 4
6 65 2
6 66 5
6 67 3
6 68 5
6 69 2
6 70 1
6 71 1
6 72 1
6 73 3
6 74 2
6 75 1
6 76 3
6 77 4
6 78 3
6 79 4
6 80 3
6 81 4
6 82 4
6 83 3
6 84 1
6 85 3
6 86 4
6 87 4
6 88 2
6 89 1
6 90 3
6 91 2
6 92 3
6 93 1
6 94 5
6 95 5
6 96 5
6 97 1
6 98 2
6 99 2
6 100 1
7 8 1
7 9 1
7 10 1
7 11 5
7 12 1
7 13 4
7 14 1
7 15 4
7 16 3
7 17 2
7 18 2
7 19 3
7 20 4
7 21 5
7 22 4
7 23 3
7 24 4
7 25 4
7 26 3
7 27 3
7 28 5
7 29 5
7 30 4
7 31 5
7 32 4
7 33 2
7 34 1
7 35 5
7 36 3
7 37 5
7 38 1
7 39 3
7 40 4
7 41 3
7 42 2
7 43 2
7 44 3
7 45 4
7 46 2
7 47 5
7 48 3
7 49 4
7 50 5
7 51 4
7 52 1
7 53 3
7 54 5
7 55 4
7 56 1
7 57 5
7 58 4
7 59 2
7 60 5
7 61 5
7 62 1
7 63 3
7 64 4
7 65 5
7 66 2
7 67 1
7 68 1
7 69 4
7 70 4
7 71 2
7 72 5
7 73 2
7 74 5
7 75 1
7 76 3
7 77 1
7 78 4
7 79 2
7 80 1
7 81 4
7 82 4
7 83 1
7 84 3
7 85 4
7 86 1
7 87 2
7 88 2
7 89 3
7 90 2
7 91 2
7 92 4
7 93 3
7 94 4
7 95 3
7 96 3
7 97 3
7 98 2
7 99 1
7 100 5
8 9 1
8 10 5
8 11 4
8 12 4
8 13 2
8 14 1
8 15 2
8 16 3
8 17 1
8 18 2
8 19 4
8 20 4
8 21 2
8 22 1
8 23 5
8 24 1
8 25 3
8 26 4
8 27 2
8 28 2
8 29 4
8 30 2
8 31 4
8 32 4
8 33 5
8 34 3
8 35 1
8 36 5
8 37 2
8 38 4
8 39 4
8 40 2
8 41 5
8 42 5
8 43 5
8 44 3
8 45 4
8 46 1
8 47 3
8 48 3
8 49 2
8 50 5
8 51 2
8 52 4
8 53 3
8 54 5
8 55 1
8 56 4
8 57 1
8 58 3
8 59 4
8 60 5
8 61 4
8 62 3
8 63 3
8 64 2
8 65 1
8 66 3
8 67 3
8 68 3
8 69 2
8 70 1
8 71 4
8 72 3
8 73 3
8 74 1
8 75 5
8 76 2
8 77 5
8 78 4
8 79 2
8 80 3
8 81 2
8 82 3
8 83 3
8 84 1
8 85 5
8 86 4
8 87 5
8 88 3
8 89 4
8 90 1
8 91 2
8 92 5
8 93 1
8 94 3
8 95 3
8 96 4
8 97 4
8 98 5
8 99 1
8 100 5
9 10 3
9 11 3
9 12 5
9 13 3
9 14 5
9 15 4
9 16 3
9 17 5
9 18 4
9 19 3
9 20 1
9 21 5
9 22 4
9 23 5
9 24 1
9 25 5
9 26 5
9 27 5
9 28 1
9 29 1
9 30 5
9 31 4
9 32 1
9 33 3
9 34 5
9 35 2
9 36 5
9 37 2
9 38 2
9 39 2
9 40 1
9 41 4
9 42 3
9 43 3
9 44 2
9 45 5
9 46 2
9 47 5
9 48 4
9 49 3
9 50 5
9 51 4
9 52 3
9 53 3
9 54 5
9 55 5
9 56 1
9 57 5
9 58 2
9 59 4
9 60 2
9 61 2
9 62 3
9 63 3
9 64 1
9 65 4
9 66 2
9 67 3
9 68 3
9 69 3
9 70 1
9 71 5
9 72 1
9 73 2
9 74 4
9 75 4
9 76 3
9 77 4
9 78 4
9 79 5
9 80 5
9 81 5
9 82 3
9 83 1
9 84 3
9 85 4
9 86 3
9 87 2
9 88 5
9 89 5
9 90 2
9 91 4
9 92 3
9 93 5
9 94 5
9 95 5
9 96 2
9 97 5
9 98 4
9 99 4
9 100 2
10 11 1
10 12 2
10 13 4
10 14 4
10 15 5
10 16 2
10 17 1
10 18 4
10 19 5
10 20 1
10 21 4
10 22 2
10 23 3
10 24 5
10 25 5
10 26 4
10 27 5
10 28 4
10 29 3
10 30 4
10 31 1
10 32 5
10 33 5
10 34 4
10 35 5
10 36 1
10 37 2
10 38 2
10 39 2
10 40 5
10 41 3
10 42 4
10 43 5
10 44 3
10 45 2
10 46 4
10 47 2
10 48 4
10 49 1
10 50 4
10 51 4
10 52 4
10 53 2
10 54 2
10 55 2
10 56 4
10 57 1
10 58 2
10 59 3
10 60 5
10 61 4
10 62 3
10 63 4
10 64 4
10 65 3
10 66 5
10 67 5
10 68 1
10 69 4
10 70 3
10 71 2
10 72 4
10 73 1
10 74 3
10 75 4
10 76 2
10 77 2
10 78 4
10 79 5
10 80 3
10 81 3
10 82 3
10 83 1
10 84 2
10 85 2
10 86 2
10 87 2
10 88 5
10 89 4
10 90 3
10 91 5
10 92 5
10 93 4
10 94 4
10 95 1
10 96 1
10 97 2
10 98 4
10 99 4
10 100 3
11 12 2
11 13 3
11 14 5
11 15 1
11 16 3
11 17 4
11 18 1
11 19 4
11 20 5
11 21 3
11 22 2
11 23 5
11 24 3
11 25 5
11 26 5
11 27 2
11 28 2
11 29 3
11 30 4
11 31 2
11 32 4
11 33 2
11 34 4
11 35 5
11 36 2
11 37 2
11 38 5
11 39 3
11 40 2
11 41 5
11 42 5
11 43 1
11 44 5
11 45 5
11 46 3
11 47 2
11 48 1
11 49 5
11 50 4
11 51 1
11 52 3
11 53 4
11 54 2
11 55 1
11 56 2
11 57 4
11 58 1
11 59 1
11 60 2
11 61 5
11 62 3
11 63 1
11 64 4
11 65 5
11 66 5
11 67 3
11 68 4
11 69 1
11 70 3
11 71 5
11 72 1
11 73 1
11 74 2
11 75 5
11 76 1
11 77 4
11 78 2
11 79 4
11 80 2
11 81 2
11 82 2
11 83 3
11 84 4
11 85 2
11 86 5
11 87 3
11 88 2
11 89 1
11 90 1
11 91 3
11 92 5
11 93 5
11 94 3
11 95 5
11 96 4
11 97 1
11 98 1
11 99 5
11 100 2
12 13 3
12 14 2
12 15 2
12 16 1
12 17 1
12 18 3
12 19 1
12 20 5
12 21 3
12 22 2
12 23 2
12 24 2
12 25 5
12 26 3
12 27 2
12 28 5
12 29 2
12 30 3
12 31 4
12 32 4
12 33 2
12 34 4
12 35 3
12 36 4
12 37 5
12 38 5
12 39 2
12 40 5
12 41 2
12 42 5
12 43 3
12 44 1
12 45 1
12 46 2
12 47 4
12 48 2
12 49 2
12 50 3
12 51 3
12 52 4
12 53 2
12 54 4
12 55 3
12 56 2
12 57 5
12 58 4
12 59 4
12 60 5
12 61 1
12 62 2
12 63 4
12 64 1
12 65 5
12 66 2
12 67 1
12 68 3
12 69 2
12 70 2
12 71 4
12 72 1
12 73 5
12 74 2
12 75 3
12 76 1
12 77 2
12 78 5
12 79 5
12 80 4
12 81 4
12 82 1
12 83 5
12 84 1
12 85 2
12 86 1
12 87 4
12 88 2
12 89 2
12 90 4
12 91 2
12 92 3
12 93 5
12 94 4
12 95 2
12 96 5
12 97 2
12 98 1
12 99 2
12 100 5
13 14 3
13 15 2
13 16 5
13 17 5
13 18 2
13 19 3
13 20 4
13 21 4
13 22 2
13 23 2
13 24 2
13 25 1
13 26 3
13 27 3
13 28 4
13 29 3
13 30 1
13 31 2
13 32 4
13 33 2
13 34 4
13 35 2
13 36 1
13 37 5
13 38 2
13 39 1
13 40 5
13 41 3
13 42 3
13 43 4
13 44 4
13 45 5
13 46 1
13 47 4
13 48 4
13 49 5
13 50 1
13 51 2
13 52 1
13 53 2
13 54 4
13 55 1
13 56 4
13 57 1
13 58 4
13 59 1
13 60 2
13 61 1
13 62 2
13 63 2
13 64 4
13 65 3
13 66 3
13 67 1
13 68 1
13 69 2
13 70 5
13 71 3
13 72 5
13 73 4
13 74 3
13 75 4
13 76 4
13 77 2
13 78 4
13 79 3
13 80 5
13 81 4
13 82 4
13 83 1
13 84 3
13 85 5
13 86 2
13 87 1
13 88 3
13 89 5
13 90 1
13 91 2
13 92 3
13 93 4
13 94 4
13 95 5
13 96 1
13 97 5
13 98 3
13 99 4
13 100 1
14 15 5
14 16 1
14 17 1
14 18 2
14 19 1
14 20 5
14 21 3
14 22 1
14 23 4
14 24 2
14 25 2
14 26 5
14 27 1
14 28 4
14 29 3
14 30 1
14 31 3
14 32 5
14 33 4
14 34 3
14 35 2
14 36 2
14 37 2
14 38 1
14 39 2
14 40 5
14 41 3
14 42 5
14 43 5
14 44 1
14 45 5
14 46 2
14 47 2
14 48 4
14 49 5
14 50 3
14 51 1
14 52 5
14 53 3
14 54 1
14 55 3
14 56 2
14 57 3
14 58 2
14 59 4
14 60 4
14 61 2
14 62 4
14 63 3
14 64 2
14 65 2
14 66 2
14 67 5
14 68 2
14 69 1
14 70 2
14 71 3
14 72 3
14 73 2
14 74 2
14 75 5
14 76 1
14 77 2
14 78 1
14 79 5
14 80 5
14 81 2
14 82 5
14 83 1
14 84 3
14 85 2
14 86 2
14 87 5
14 88 2
14 89 1
14 90 3
14 91 4
14 92 4
14 93 3
14 94 1
14 95 4
14 96 1
14 97 1
14 98 2
14 99 4
14 100 5
15 16 4
15 17 1
15 18 2
15 19 5
15 20 1
15 21 1
15 22 4
15 23 1
15 24 5
15 25 2
15 26 4
15 27 1
15 28 1
15 29 2
15 30 3
15 31 2
15 32 2
15 33 2
15 34 2
15 35 1
15 36 1
15 37 1
15 38 3
15 39 1
15 40 5
15 41 4
15 42 3
15 43 2
15 44 3
15 45 4
15 46 1
15 47 2
15 48 2
15 49 1
15 50 2
15 51 2
15 52 5
15 53 4
15 54 3
15 55 3
15 56 1
15 57 3
15 58 5
15 59 3
15 60 1
15 61 2
15 62 5
15 63 2
15 64 2
15 65 3
15 66 3
15 67 5
15 68 2
15 69 1
15 70 2
15 71 4
15 72 5
15 73 3
15 74 5
15 75 4
15 76 3
15 77 4
15 78 5
15 79 4
15 80 5
15 81 1
15 82 4
15 83 1
15 84 3
15 85 4
15 86 1
15 87 2
15 88 5
15 89 1
15 90 2
15 91 4
15 92 5
15 93 1
15 94 2
15 95 5
15 96 2
15 97 5
15 98 2
15 99 2
15 100 2
16 17 2
16 18 1
16 19 2
16 20 4
16 21 2
16 22 4
16 23 4
16 24 3
16 25 2
16 26 4
16 27 3
16 28 2
16 29 5
16 30 4
16 31 4
16 32 4
16 33 1
16 34 2
16 35 5
16 36 2
16 37 5
16 38 4
16 39 2
16 40 3
16 41 4
16 42 1
16 43 3
16 44 2
16 45 2
16 46 1
16 47 5
16 48 3
16 49 1
16 50 5
16 51 3
16 52 5
16 53 5
16 54 3
16 55 1
16 56 1
16 57 5
16 58 2
16 59 4
16 60 3
16 61 4
16 62 3
16 63 2
16 64 3
16 65 3
16 66 3
16 67 5
16 68 2
16 69 2
16 70 1
16 71 1
16 72 5
16 73 5
16 74 4
16 75 5
16 76 2
16 77 5
16 78 3
16 79 4
16 80 3
16 81 1
16 82 1
16 83 2
16 84 2
16 85 5
16 86 4
16 87 1
16 88 2
16 89 1
16 90 1
16 91 5
16 92 2
16 93 1
16 94 5
16 95 2
16 96 1
16 97 4
16 98 3
16 99 1
16 100 2
17 18 2
17 19 2
17 20 2
17 21 2
17 22 3
17 23 1
17 24 3
17 25 1
17 26 1
17 27 1
17 28 2
17 29 3
17 30 5
17 31 2
17 32 5
17 33 2
17 34 4
17 35 4
17 36 5
17 37 1
17 38 3
17 39 2
17 40 2
17 41 3
17 42 3
17 43 5
17 44 1
17 45 3
17 46 5
17 47 3
17 48 2
17 49 3
17 50 2
17 51 2
17 52 4
17 53 4
17 54 2
17 55 5
17 56 4
17 57 5
17 58 2
17 59 2
17 60 1
17 61 2
17 62 4
17 63 5
17 64 1
17 65 5
17 66 2
17 67 1
17 68 1
17 69 5
17 70 1
17 71 1
17 72 2
17 73 1
17 74 5
17 75 1
17 76 2
17 77 3
17 78 4
17 79 2
17 80 3
17 81 3
17 82 3
17 83 1
17 84 1
17 85 4
17 86 5
17 87 2
17 88 4
17 89 5
17 90 5
17 91 5
17 92 2
17 93 3
17 94 4
17 95 4
17 96 3
17 97 2
17 98 2
17 99 3
17 100 2
18 19 3
18 20 2
18 21 5
18 22 5
18 23 2
18 24 2
18 25 5
18 26 3
18 27 3
18 28 2
18 29 5
18 30 2
18 31 1
18 32 1
18 33 1
18 34 4
18 35 5
18 36 5
18 37 3
18 38 3
18 39 5
18 40 2
18 41 1
18 42 2
18 43 4
18 44 5
18 45 1
18 46 5
18 47 4
18 48 2
18 49 4
18 50 2
18 51 1
18 52 5
18 53 1
18 54 2
18 55 1
18 56 2
18 57 5
18 58 1
18 59 5
18 60 3
18 61 2
18 62 2
18 63 5
18 64 2
18 65 4
18 66 2
18 67 3
18 68 4
18 69 3
18 70 3
18 71 3
18 72 4
18 73 2
18 74 1
18 75 3
18 76 4
18 77 4
18 78 3
18 79 5
18 80 5
18 81 5
18 82 1
18 83 3
18 84 1
18 85 3
18 86 4
18 87 1
18 88 5
18 89 5
18 90 3
18 91 2
18 92 2
18 93 3
18 94 5
18 95 4
18 96 1
18 97 3
18 98 3
18 99 3
18 100 4
19 20 3
19 21 4
19 22 5
19 23 4
19 24 1
19 25 5
19 26 5
19 27 1
19 28 5
19 29 5
19 30 4
19 31 1
19 32 2
19 33 5
19 34 2
19 35 1
19 36 5
19 37 4
19 38 3
19 39 4
19 40 4
19 41 2
19 42 3
19 43 1
19 44 1
19 45 4
19 46 3
19 47 2
19 48 4
19 49 3
19 50 5
19 51 4
19 52 5
19 53 3
19 54 2
19 55 2
19 56 4
19 57 2
19 58 5
19 59 2
19 60 3
19 61 1
19 62 4
19 63 3
19 64 4
19 65 4
19 66 5
19 67 1
19 68 2
19 69 5
19 70 2
19 71 2
19 72 3
19 73 5
19 74 5
19 75 5
19 76 5
19 77 1
19 78 3
19 79 1
19 80 3
19 81 3
19 82 3
19 83 2
19 84 3
19 85 4
19 86 5
19 87 1
19 88 5
19 89 3
19 90 3
19 91 3
19 92 1
19 93 3
19 94 3
19 95 1
19 96 3
19 97 2
19 98 1
19 99 1
19 100 4
20 21 5
20 22 3
20 23 3
20 24 5
20 25 4
20 26 3
20 27 2
20 28 5
20 29 2
20 30 3
20 31 1
20 32 2
20 33 3
20 34 5
20 35 5
20 36 2
20 37 3
20 38 2
20 39 4
20 40 5
20 41 5
20 42 4
20 43 3
20 44 1
20 45 2
20 46 1
20 47 3
20 48 1
20 49 5
20 50 2
20 51 2
20 52 3
20 53 1
20 54 4
20 55 3
20 56 5
20 57 3
20 58 2
20 59 5
20 60 2
20 61 4
20 62 1
20 63 5
20 64 2
20 65 5
20 66 3
20 67 4
20 68 5
20 69 1
20 70 3
20 71 5
20 72 5
20 73 3
20 74 2
20 75 2
20 76 2
20 77 2
20 78 4
20 79 5
20 80 1
20 81 4
20 82 4
20 83 1
20 84 4
20 85 2
20 86 3
20 87 1
20 88 5
20 89 5
20 90 3
20 91 4
20 92 4
20 93 1
20 94 1
20 95 3
20 96 2
20 97 3
20 98 2
20 99 2
20 100 5
21 22 1
21 23 5
21 24 1
21 25 3
21 26 4
21 27 5
21 28 2
21 29 3
21 30 5
21 31 4
21 32 3
21 33 5
21 34 1
21 35 2
21 36 2
21 37 4
21 38 2
21 39 3
21 40 3
21 41 5
21 42 2
21 43 5
21 44 5
21 45 3
21 46 3
21 47 2
21 48 1
21 49 1
21 50 4
21 51 3
21 52 4
21 53 5
21 54 4
21 55 5
21 56 2
21 57 2
21 58 1
21 59 5
21 60 4
21 61 5
21 62 5
21 63 2
21 64 2
21 65 3
21 66 3
21 67 4
21 68 4
21 69 2
21 70 2
21 71 1
21 72 2
21 73 5
21 74 4
21 75 4
21 76 2
21 77 1
21 78 4
21 79 1
21 80 2
21 81 2
21 82 4
21 83 3
21 84 4
21 85 3
21 86 2
21 87 1
21 88 1
21 89 2
21 90 1
21 91 5
21 92 3
21 93 2
21 94 5
21 95 2
21 96 1
21 97 1
21 98 4
21 99 3
21 100 1
22 23 1
22 24 3
22 25 3
22 26 4
22 27 5
22 28 5
22 29 2
22 30 5
22 31 3
22 32 5
22 33 2
22 34 3
22 35 5
22 36 3
22 37 1
22 38 1
22 39 4
22 40 5
22 41 4
22 42 3
22 43 2
22 44 4
22 45 2
22 46 4
22 47 4
22 48 5
22 49 2
22 50 2
22 51 2
22 52 4
22 53 3
22 54 3
22 55 5
22 56 3
22 57 5
22 58 2
22 59 5
22 60 2
22 61 4
22 62 1
22 63 5
22 64 4
22 65 2
22 66 5
22 67 4
22 68 4
22 69 5
22 70 3
22 71 5
22 72 5
22 73 1
22 74 3
22 75 3
22 76 4
22 77 5
22 78 4
22 79 5
22 80 1
22 81 2
22 82 3
22 83 4
22 84 5
22 85 5
22 86 4
22 87 1
22 88 5
22 89 5
22 90 5
22 91 3
22 92 4
22 93 3
22 94 1
22 95 3
22 96 3
22 97 1
22 98 4
22 99 4
22 100 5
23 24 5
23 25 4
23 26 5
23 27 3
23 28 5
23 29 5
23 30 1
23 31 3
23 32 4
23 33 4
23 34 4
23 35 3
23 36 3
23 37 4
23 38 4
23 39 4
23 40 2
23 41 5
23 42 5
23 43 3
23 44 2
23 45 1
23 46 5
23 47 1
23 48 4
23 49 3
23 50 1
23 51 3
23 52 5
23 53 4
23 54 3
23 55 1
23 56 5
23 57 1
23 58 2
23 59 2
23 60 2
23 61 4
23 62 3
23 63 3
23 64 4
23 65 2
23 66 3
23 67 3
23 68 1
23 69 3
23 70 5
23 71 5
23 72 4
23 73 3
23 74 4
23 75 2
23 76 1
23 77 1
23 78 1
23 79 3
23 80 4
23 81 3
23 82 2
23 83 4
23 84 4
23 85 2
23 86 5
23 87 1
23 88 4
23 89 4
23 90 5
23 91 1
23 92 4
23 93 5
23 94 5
23 95 2
23 96 3
23 97 5
23 98 1
23 99 5
23 100 2
24 25 5
24 26 3
24 27 5
24 28 4
24 29 2
24 30 3
24 31 4
24 32 5
24 33 5
24 34 5
24 35 2
24 36 3
24 37 4
24 38 3
24 39 5
24 40 5
24 41 5
24 42 1
24 43 2
24 44 4
24 45 1
24 46 4
24 47 4
24 48 2
24 49 4
24 50 1
24 51 4
24 52 4
24 53 1
24 54 2
24 55 5
24 56 2
24 57 2
24 58 2
24 59 2
24 60 5
24 61 5
24 62 5
24 63 5
24 64 1
24 65 4
24 66 5
24 67 2
24 68 4
24 69 1
24 70 1
24 71 1
24 72 1
24 73 4
24 74 4
24 75 3
24 76 2
24 77 4
24 78 2
24 79 3
24 80 5
24 81 2
24 82 4
24 83 2
24 84 5
24 85 1
24 86 4
24 87 1
24 88 5
24 89 2
24 90 1
24 91 4
24 92 1
24 93 1
24 94 3
24 95 5
24 96 3
24 97 3
24 98 4
24 99 4
24 100 1
25 26 5
25 27 4
25 28 3
25 29 5
25 30 1
25 31 3
25 32 2
25 33 5
25 34 3
25 35 4
25 36 2
25 37 2
25 38 4
25 39 3
25 40 3
25 41 5
25 42 4
25 43 1
25 44 2
25 45 1
25 46 3
25 47 4
25 48 3
25 49 1
25 50 4
25 51 4
25 52 1
25 53 5
25 54 4
25 55 1
25 56 1
25 57 3
25 58 2
25 59 1
25 60 3
25 61 2
25 62 5
25 63 5
25 64 5
25 65 5
25 66 3
25 67 2
25 68 4
25 69 1
25 70 3
25 71 4
25 72 1
25 73 1
25 74 4
25 75 2
25 76 2
25 77 4
25 78 3
25 79 4
25 80 3
25 81 1
25 82 2
25 83 1
25 84 3
25 85 4
25 86 3
25 87 3
25 88 5
25 89 4
25 90 3
25 91 4
25 92 1
25 93 3
25 94 4
25 95 1
25 96 4
25 97 1
25 98 2
25 99 1
25 100 2
26 27 4
26 28 1
26 29 2
26 30 1
26 31 3
26 32 5
26 33 3
26 34 1
26 35 3
26 36 2
26 37 5
26 38 1
26 39 5
26 40 1
26 41 2
26 42 2
26 43 5
26 44 2
26 45 4
26 46 3
26 47 1
26 48 4
26 49 1
26 50 5
26 51 4
26 52 3
26 53 1
26 54 5
26 55 2
26 56 1
26 57 2
26 58 5
26 59 1
26 60 2
26 61 3
26 62 4
26 63 1
26 64 3
26 65 5
26 66 1
26 67 3
26 68 1
26 69 1
26 70 1
26 71 3
26 72 5
26 73 2
26 74 1
26 75 4
26 76 3
26 77 5
26 78 3
26 79 1
26 80 2
26 81 1
26 82 3
26 83 3
26 84 1
26 85 2
26 86 4
26 87 5
26 88 1
26 89 1
26 90 4
26 91 2
26 92 2
26 93 5
26 94 2
26 95 1
26 96 5
26 97 5
26 98 5
26 99 4
26 100 4
27 28 3
27 29 1
27 30 4
27 31 4
27 32 2
27 33 5
27 34 2
27 35 2
27 36 3
27 37 5
27 38 4
27 39 3
27 40 2
27 41 5
27 42 4
27 43 1
27 44 1
27 45 3
27 46 4
27 47 5
27 48 2
27 49 1
27 50 3
27 51 4
27 52 4
27 53 4
27 54 1
27 55 1
27 56 5
27 57 3
27 58 2
27 59 3
27 60 4
27 61 5
27 62 4
27 63 4
27 64 5
27 65 5
27 66 4
27 67 4
27 68 5
27 69 2
27 70 5
27 71 1
27 72 2
27 73 2
27 74 3
27 75 4
27 76 2
27 77 5
27 78 1
27 79 5
27 80 4
27 81 1
27 82 3
27 83 5
27 84 3
27 85 5
27 86 2
27 87 4
27 88 4
27 89 3
27 90 1
27 91 4
27 92 4
27 93 4
27 94 5
27 95 2
27 96 3
27 97 3
27 98 3
27 99 5
27 100 2
28 29 3
28 30 3
28 31 1
28 32 2
28 33 3
28 34 4
28 35 3
28 36 2
28 37 2
