50 1225
5 22 4
5 23 5
5 24 3
5 25 4
5 26 3
5 27 3
5 28 3
5 29 1
5 30 2
5 31 5
5 32 4
5 33 3
5 34 4
5 35 3
5 36 3
5 37 4
5 38 1
5 39 5
5 40 2
5 41 5
5 42 3
5 43 2
5 44 2
5 45 3
5 46 2
5 47 5
5 48 3
5 49 2
5 50 2
6 7 3
6 8 1
6 9 1
6 10 1
6 11 3
6 12 3
6 13 1
6 14 3
6 15 3
6 16 3
6 17 5
6 18 3
6 19 5
6 20 2
6 21 1
6 22 2
6 23 4
6 24 3
6 25 1
6 26 2
6 27 5
6 28 2
6 29 3
6 30 2
6 31 1
6 32 4
6 33 2
6 34 1
6 35 5
6 36 2
6 37 3
6 38 4
6 39 2
6 40 4
6 41 5
6 42 1
6 43 1
6 44 2
6 45 5
6 46 5
6 47 2
6 48 5
6 49 2
6 50 1
7 8 5
7 9 3
7 10 3
7 11 4
7 12 2
7 13 4
7 14 3
7 15 2
7 16 3
7 17 1
7 18 4
7 19 3
7 20 5
7 21 3
7 22 2
7 23 5
7 24 3
7 25 4
7 26 1
7 27 2
7 28 2
7 29 5
7 30 1
7 31 2
7 32 2
7 33 4
7 34 4
7 35 3
7 36 3
7 37 4
7 38 1
7 39 5
7 40 5
7 41 4
7 42 5
7 43 5
7 44 2
7 45 2
7 46 2
7 47 5
7 48 5
7 49 4
7 50 5
8 9 4
8 10 4
8 11 1
8 12 3
8 13 4
8 14 5
8 15 1
8 16 2
8 17 5
8 18 1
8 19 3
8 20 3
8 21 5
8 22 1
8 23 1
8 24 4
8 25 3
8 26 1
8 27 1
8 28 5
8 29 5
8 30 3
8 31 1
8 32 2
8 33 5
8 34 4
8 35 1
8 36 1
8 37 2
8 38 2
8 39 2
8 40 2
8 41 2
8 42 3
8 43 3
8 44 1
8 45 1
8 46 4
8 47 5
8 48 3
8 49 4
8 50 1
9 10 4
9 11 2
9 12 5
9 13 4
9 14 5
9 15 1
9 16 4
9 17 3
9 18 5
9 19 2
9 20 5
9 21 2
9 22 1
9 23 3
9 24 1
9 25 5
9 26 4
9 27 5
9 28 3
9 29 4
9 30 2
9 31 5
9 32 3
9 33 2
9 34 4
9 35 4
9 36 5
9 37 1
9 38 2
9 39 1
9 40 1
9 41 2
9 42 3
9 43 5
9 44 1
9 45 3
9 46 2
9 47 4
9 48 3
9 49 4
9 50 3
10 11 5
10 12 2
10 13 2
10 14 2
10 15 1
10 16 2
10 17 5
10 18 4
10 19 1
10 20 1
10 21 3
10 22 3
10 23 5
10 24 2
10 25 3
10 26 1
10 27 4
10 28 5
10 29 5
10 30 4
10 31 3
10 32 4
10 33 1
10 34 5
10 35 5
10 36 4
10 37 5
10 38 4
10 39 1
10 40 5
10 41 4
10 42 5
10 43 2
10 44 5
10 45 3
10 46 4
10 47 3
10 48 4
10 49 1
10 50 3
11 12 5
11 13 5
11 14 4
11 15 1
11 16 3
11 17 5
11 18 1
11 19 5
11 20 4
11 21 1
11 22 5
11 23 4
11 24 5
11 25 3
11 26 5
11 27 2
11 28 2
11 29 2
11 30 4
11 31 3
11 32 1
11 33 1
11 34 4
11 35 5
11 36 4
11 37 3
11 38 5
11 39 3
11 40 1
11 41 3
11 42 4
11 43 1
11 44 4
11 45 1
11 46 2
11 47 2
11 48 4
11 49 1
11 50 1
12 13 1
12 14 5
12 15 3
12 16 2
12 17 1
12 18 3
12 19 4
12 20 4
12 21 4
12 22 1
12 23 5
12 24 2
12 25 5
12 26 4
12 27 1
12 28 1
12 29 5
12 30 4
12 31 3
12 32 1
12 33 2
12 34 3
12 35 4
12 36 2
12 37 5
12 38 3
12 39 4
12 40 4
12 41 3
12 42 1
12 43 2
12 44 1
12 45 4
12 46 1
12 47 3
12 48 2
12 49 3
12 50 3
13 14 1
13 15 3
13 16 3
13 17 3
13 18 1
13 19 4
13 20 4
13 21 4
13 22 2
13 23 1
13 24 4
13 25 3
13 26 2
13 27 4
13 28 5
13 29 1
13 30 2
13 31 5
13 32 1
13 33 3
13 34 4
13 35 4
13 36 4
13 37 3
13 38 2
13 39 3
13 40 1
13 41 5
13 42 2
13 43 5
13 44 5
13 45 3
13 46 1
13 47 4
13 48 4
13 49 1
13 50 1
14 15 2
14 16 4
14 17 5
14 18 4
14 19 1
14 20 5
14 21 3
14 22 4
14 23 3
14 24 5
14 25 1
14 26 5
14 27 1
14 28 4
14 29 3
14 30 3
14 31 1
14 32 4
14 33 1
14 34 1
14 35 3
14 36 1
14 37 2
14 38 4
14 39 1
14 40 4
14 41 4
14 42 2
14 43 5
14 44 2
14 45 4
14 46 3
14 47 4
14 48 2
14 49 2
14 50 1
15 16 3
15 17 4
15 18 4
15 19 2
15 20 5
15 21 4
15 22 3
15 23 3
15 24 3
15 25 5
15 26 5
15 27 5
15 28 5
15 29 1
15 30 2
15 31 1
15 32 2
15 33 3
15 34 3
15 35 4
15 36 2
15 37 2
15 38 2
15 39 1
15 40 3
15 41 2
15 42 4
15 43 2
15 44 4
15 45 2
15 46 3
15 47 2
15 48 2
15 49 3
15 50 1
16 17 5
16 18 1
16 19 5
16 20 5
16 21 3
16 22 2
16 23 4
16 24 3
16 25 4
16 26 5
16 27 3
16 28 4
16 29 3
16 30 3
16 31 3
16 32 1
16 33 3
16 34 4
16 35 3
16 36 5
16 37 5
16 38 3
16 39 5
16 40 3
16 41 5
16 42 3
16 43 3
16 44 5
16 45 4
16 46 1
16 47 2
16 48 2
16 49 5
16 50 3
17 18 1
17 19 4
17 20 5
17 21 5
17 22 5
17 23 2
17 24 2
17 25 5
17 26 1
17 27 1
17 28 5
17 29 5
17 30 3
17 31 3
17 32 3
17 33 3
17 34 4
17 35 4
17 36 5
17 37 1
17 38 3
17 39 5
17 40 4
17 41 2
17 42 3
17 43 1
17 44 1
17 45 3
17 46 1
17 47 1
17 48 1
17 49 3
17 50 1
18 19 5
18 20 5
18 21 4
18 22 1
18 23 4
18 24 2
18 25 2
18 26 4
18 27 5
18 28 3
18 29 5
18 30 2
18 31 2
18 32 2
18 33 1
18 34 2
18 35 4
18 36 4
18 37 2
18 38 3
18 39 1
18 40 3
18 41 2
18 42 1
18 43 4
18 44 4
18 45 3
18 46 3
18 47 2
18 48 3
18 49 3
18 50 4
19 20 2
19 21 5
19 22 3
19 23 4
19 24 5
19 25 1
19 26 4
19 27 1
19 28 1
19 29 5
19 30 4
19 31 5
19 32 5
19 33 4
19 34 2
19 35 5
19 36 2
19 37 2
19 38 3
19 39 3
19 40 3
19 41 3
19 42 2
19 43 5
19 44 1
19 45 4
19 46 3
19 47 1
19 48 4
19 49 4
19 50 5
20 21 5
20 22 3
20 23 2
20 24 2
20 25 4
20 26 5
20 27 2
20 28 5
20 29 4
20 30 5
20 31 4
20 32 2
20 33 3
20 34 4
20 35 1
20 36 1
20 37 3
20 38 1
20 39 5
20 40 1
20 41 4
20 42 5
20 43 4
20 44 1
20 45 5
20 46 5
20 47 4
20 48 3
20 49 5
20 50 5
21 22 1
21 23 4
21 24 5
21 25 4
21 26 4
21 27 5
21 28 2
21 29 4
21 30 4
21 31 1
21 32 5
21 33 2
21 34 4
21 35 1
21 36 4
21 37 2
21 38 2
21 39 1
21 40 1
21 41 4
21 42 5
21 43 3
21 44 1
21 45 1
21 46 2
21 47 1
21 48 5
21 49 4
21 50 3
22 23 1
22 24 5
22 25 2
22 26 3
22 27 1
22 28 3
22 29 4
22 30 5
22 31 5
22 32 2
22 33 5
22 34 2
22 35 1
22 36 1
22 37 1
22 38 2
22 39 3
22 40 5
22 41 4
22 42 2
22 43 2
22 44 1
22 45 5
22 46 1
22 47 3
22 48 1
22 49 1
22 50 1
23 24 3
23 25 4
23 26 5
23 27 5
23 28 5
23 29 4
23 30 3
23 31 4
23 32 4
23 33 3
23 34 2
23 35 1
23 36 1
23 37 4
23 38 5
23 39 5
23 40 1
23 41 5
23 42 4
23 43 5
23 44 3
23 45 5
23 46 4
23 47 1
23 48 4
23 49 5
23 50 3
24 25 3
24 26 5
24 27 3
24 28 2
24 29 1
24 30 4
24 31 5
24 32 5
24 33 5
24 34 1
24 35 2
24 36 3
24 37 3
24 38 1
24 39 1
24 40 1
24 41 3
24 42 2
24 43 1
24 44 2
24 45 4
24 46 1
24 47 4
24 48 1
24 49 1
24 50 5
25 26 3
25 27 4
25 28 5
25 29 1
25 30 5
25 31 4
25 32 5
25 33 4
25 34 1
25 35 1
25 36 1
25 37 5
25 38 1
25 39 2
25 40 3
25 41 2
25 42 2
25 43 3
25 44 4
25 45 2
25 46 5
25 47 1
25 48 1
25 49 4
25 50 4
26 27 3
26 28 2
26 29 1
26 30 3
26 31 1
26 32 4
26 33 5
26 34 4
26 35 3
26 36 5
26 37 5
26 38 3
26 39 5
26 40 2
26 41 3
26 42 4
26 43 4
26 44 1
26 45 2
26 46 5
26 47 4
26 48 2
26 49 4
26 50 1
27 28 3
27 29 2
27 30 2
27 31 5
27 32 2
27 33 1
27 34 2
27 35 5
27 36 5
27 37 3
27 38 3
27 39 4
27 40 1
27 41 3
27 42 3
27 43 5
27 44 5
27 45 4
27 46 5
27 47 3
27 48 3
27 49 4
27 50 5
28 29 4
28 30 5
28 31 1
28 32 1
28 33 5
28 34 2
28 35 3
28 36 5
28 37 5
28 38 2
28 39 4
28 40 3
28 41 1
28 42 2
28 43 2
28 44 4
28 45 1
28 46 5
28 47 1
28 48 4
28 49 2
28 50 1
29 30 4
29 31 1
29 32 1
29 33 3
29 34 5
29 35 5
29 36 5
29 37 2
29 38 5
29 39 1
29 40 1
29 41 1
29 42 1
29 43 2
29 44 5
29 45 1
29 46 4
29 47 5
29 48 4
29 49 2
29 50 2
30 31 5
30 32 4
30 33 5
30 34 4
30 35 3
30 36 2
30 37 3
30 38 3
30 39 4
30 40 5
30 41 2
30 42 3
30 43 2
30 44 5
30 45 1
30 46 1
30 47 5
30 48 4
30 49 1
30 50 3
31 32 5
31 33 4
31 34 4
31 35 4
31 36 2
31 37 2
31 38 5
31 39 5
31 40 5
31 41 3
31 42 2
31 43 3
31 44 4
31 45 1
31 46 5
31 47 4
31 48 3
31 49 4
31 50 2
32 33 5
32 34 1
32 35 4
32 36 1
32 37 4
32 38 1
32 39 3
32 40 3
32 41 1
32 42 2
32 43 5
32 44 4
32 45 5
32 46 1
32 47 2
32 48 5
32 49 4
32 50 5
33 34 1
33 35 1
33 36 2
33 37 5
33 38 4
33 39 5
33 40 4
33 41 2
33 42 2
33 43 1
33 44 1
33 45 4
33 46 4
33 47 4
33 48 2
33 49 2
33 50 2
34 35 5
34 36 5
34 37 4
34 38 2
34 39 1
34 40 3
34 41 3
34 42 2
34 43 3
34 44 4
34 45 5
34 46 3
34 47 5
34 48 4
34 49 2
34 50 4
35 36 3
35 37 5
35 38 4
35 39 1
35 40 2
35 41 4
35 42 4
35 43 1
35 44 2
35 45 1
35 46 4
35 47 2
35 48 2
35 49 3
35 50 2
36 37 4
36 38 1
36 39 2
36 40 5
36 41 3
36 42 5
36 43 5
36 44 3
36 45 3
36 46 3
36 47 3
36 48 3
36 49 1
36 50 5
37 38 5
37 39 4
37 40 4
37 41 4
37 42 4
37 43 1
37 44 3
37 45 2
37 46 4
37 47 5
37 48 3
37 49 3
37 50 5
38 39 1
38 40 4
38 41 1
38 42 3
38 43 5
38 44 1
38 45 2
38 46 1
38 47 2
38 48 1
38 49 1
38 50 3
39 40 2
39 41 1
39 42 1
39 43 4
39 44 5
39 45 4
39 46 4
39 47 5
39 48 3
39 49 1
39 50 5
40 41 1
40 42 4
40 43 3
40 44 1
40 45 1
40 46 5
40 47 2
40 48 1
40 49 5
40 50 4
41 42 1
41 43 2
41 44 5
41 45 5
41 46 4
41 47 5
41 48 4
41 49 2
41 50 1
42 43 5
42 44 3
42 45 2
42 46 5
42 47 5
42 48 4
42 49 3
42 50 5
43 44 2
43 45 3
43 46 3
43 47 4
43 48 4
43 49 2
43 50 1
44 45 4
44 46 5
44 47 2
44 48 2
44 49 5
44 50 1
45 46 1
45 47 3
45 48 2
45 49 2
45 50 1
46 47 4
46 48 5
46 49 1
46 50 4
47 48 1
47 49 1
47 50 1
48 49 1
48 50 1
49 50 2
