50 1225
6 42 3
6 43 3
6 44 4
6 45 4
6 46 2
6 47 1
6 48 2
6 49 5
6 50 5
7 8 1
7 9 4
7 10 5
7 11 2
7 12 3
7 13 1
7 14 3
7 15 1
7 16 2
7 17 4
7 18 2
7 19 1
7 20 3
7 21 4
7 22 2
7 23 1
7 24 5
7 25 5
7 26 4
7 27 1
7 28 3
7 29 5
7 30 4
7 31 1
7 32 2
7 33 1
7 34 1
7 35 3
7 36 1
7 37 5
7 38 2
7 39 4
7 40 5
7 41 2
7 42 4
7 43 5
7 44 5
7 45 5
7 46 3
7 47 5
7 48 5
7 49 3
7 50 1
8 9 4
8 10 3
8 11 5
8 12 4
8 13 3
8 14 5
8 15 4
8 16 5
8 17 3
8 18 3
8 19 3
8 20 2
8 21 1
8 22 5
8 23 2
8 24 2
8 25 3
8 26 5
8 27 3
8 28 5
8 29 5
8 30 3
8 31 1
8 32 4
8 33 4
8 34 3
8 35 4
8 36 1
8 37 5
8 38 4
8 39 5
8 40 5
8 41 1
8 42 2
8 43 2
8 44 3
8 45 2
8 46 3
8 47 4
8 48 1
8 49 5
8 50 1
9 10 3
9 11 1
9 12 3
9 13 2
9 14 1
9 15 4
9 16 4
9 17 1
9 18 4
9 19 5
9 20 3
9 21 1
9 22 2
9 23 1
9 24 4
9 25 2
9 26 3
9 27 1
9 28 1
9 29 5
9 30 5
9 31 2
9 32 5
9 33 1
9 34 4
9 35 3
9 36 5
9 37 3
9 38 4
9 39 3
9 40 5
9 41 1
9 42 4
9 43 5
9 44 2
9 45 3
9 46 1
9 47 5
9 48 1
9 49 2
9 50 4
10 11 4
10 12 1
10 13 3
10 14 4
10 15 5
10 16 2
10 17 5
10 18 2
10 19 1
10 20 1
10 21 2
10 22 3
10 23 1
10 24 4
10 25 1
10 26 3
10 27 4
10 28 2
10 29 2
10 30 3
10 31 1
10 32 4
10 33 3
10 34 5
10 35 3
10 36 4
10 37 5
10 38 2
10 39 4
10 40 4
10 41 1
10 42 1
10 43 4
10 44 1
10 45 5
10 46 2
10 47 3
10 48 4
10 49 4
10 50 3
11 12 5
11 13 1
11 14 5
11 15 3
11 16 2
11 17 3
11 18 3
11 19 1
11 20 5
11 21 3
11 22 2
11 23 1
11 24 2
11 25 4
11 26 5
11 27 1
11 28 5
11 29 4
11 30 5
11 31 2
11 32 1
11 33 4
11 34 2
11 35 1
11 36 4
11 37 2
11 38 1
11 39 2
11 40 5
11 41 2
11 42 1
11 43 3
11 44 4
11 45 5
11 46 5
11 47 3
11 48 1
11 49 4
11 50 2
12 13 4
12 14 3
12 15 3
12 16 2
12 17 1
12 18 2
12 19 3
12 20 3
12 21 1
12 22 3
12 23 4
12 24 3
12 25 5
12 26 1
12 27 3
12 28 1
12 29 4
12 30 3
12 31 4
12 32 2
12 33 3
12 34 3
12 35 4
12 36 5
12 37 3
12 38 1
12 39 5
12 40 1
12 41 2
12 42 1
12 43 4
12 44 1
12 45 3
12 46 5
12 47 3
12 48 3
12 49 2
12 50 2
13 14 2
13 15 3
13 16 3
13 17 3
13 18 1
13 19 4
13 20 1
13 21 5
13 22 2
13 23 5
13 24 2
13 25 5
13 26 3
13 27 1
13 28 3
13 29 1
13 30 3
13 31 2
13 32 1
13 33 3
13 34 1
13 35 2
13 36 5
13 37 2
13 38 2
13 39 1
13 40 2
13 41 5
13 42 4
13 43 3
13 44 3
13 45 2
13 46 5
13 47 5
13 48 1
13 49 5
13 50 4
14 15 2
14 16 1
14 17 1
14 18 4
14 19 2
14 20 4
14 21 5
14 22 3
14 23 2
14 24 2
14 25 1
14 26 1
14 27 4
14 28 1
14 29 2
14 30 1
14 31 2
14 32 3
14 33 5
14 34 3
14 35 3
14 36 4
14 37 5
14 38 5
14 39 5
14 40 4
14 41 5
14 42 5
14 43 5
14 44 5
14 45 5
14 46 3
14 47 5
14 48 5
14 49 3
14 50 4
15 16 2
15 17 4
15 18 4
15 19 4
15 20 1
15 21 1
15 22 5
15 23 4
15 24 3
15 25 3
15 26 2
15 27 1
15 28 1
15 29 1
15 30 4
15 31 3
15 32 2
15 33 1
15 34 2
15 35 1
15 36 5
15 37 1
15 38 4
15 39 5
15 40 3
15 41 4
15 42 1
15 43 5
15 44 5
15 45 1
15 46 4
15 47 4
15 48 2
15 49 4
15 50 5
16 17 1
16 18 3
16 19 4
16 20 3
16 21 5
16 22 5
16 23 4
16 24 5
16 25 2
16 26 2
16 27 4
16 28 5
16 29 3
16 30 2
16 31 3
16 32 5
16 33 4
16 34 1
16 35 5
16 36 4
16 37 5
16 38 5
16 39 1
16 40 4
16 41 2
16 42 2
16 43 4
16 44 1
16 45 3
16 46 5
16 47 2
16 48 3
16 49 3
16 50 2
17 18 1
17 19 2
17 20 2
17 21 1
17 22 5
17 23 5
17 24 3
17 25 5
17 26 5
17 27 4
17 28 5
17 29 2
17 30 2
17 31 2
17 32 3
17 33 3
17 34 3
17 35 4
17 36 5
17 37 4
17 38 2
17 39 4
17 40 1
17 41 3
17 42 2
17 43 3
17 44 2
17 45 1
17 46 1
17 47 5
17 48 3
17 49 5
17 50 3
18 19 4
18 20 2
18 21 2
18 22 3
18 23 2
18 24 3
18 25 2
18 26 5
18 27 2
18 28 2
18 29 5
18 30 3
18 31 2
18 32 3
18 33 2
18 34 3
18 35 4
18 36 2
18 37 3
18 38 4
18 39 2
18 40 2
18 41 5
18 42 5
18 43 5
18 44 4
18 45 3
18 46 3
18 47 5
18 48 1
18 49 5
18 50 2
19 20 2
19 21 1
19 22 2
19 23 2
19 24 2
19 25 3
19 26 2
19 27 4
19 28 5
19 29 2
19 30 5
19 31 3
19 32 4
19 33 4
19 34 3
19 35 5
19 36 2
19 37 5
19 38 2
19 39 2
19 40 4
19 41 1
19 42 4
19 43 3
19 44 2
19 45 3
19 46 5
19 47 1
19 48 1
19 49 2
19 50 3
20 21 2
20 22 4
20 23 4
20 24 4
20 25 4
20 26 4
20 27 4
20 28 4
20 29 4
20 30 2
20 31 4
20 32 1
20 33 5
20 34 1
20 35 4
20 36 3
20 37 3
20 38 2
20 39 2
20 40 4
20 41 3
20 42 5
20 43 3
20 44 2
20 45 2
20 46 3
20 47 4
20 48 2
20 49 3
20 50 2
21 22 3
21 23 2
21 24 1
21 25 3
21 26 2
21 27 3
21 28 1
21 29 1
21 30 1
21 31 2
21 32 4
21 33 2
21 34 1
21 35 2
21 36 2
21 37 4
21 38 2
21 39 3
21 40 1
21 41 1
21 42 2
21 43 5
21 44 5
21 45 5
21 46 1
21 47 4
21 48 4
21 49 2
21 50 2
22 23 1
22 24 3
22 25 5
22 26 5
22 27 3
22 28 3
22 29 1
22 30 1
22 31 1
22 32 3
22 33 1
22 34 1
22 35 4
22 36 3
22 37 4
22 38 2
22 39 5
22 40 4
22 41 1
22 42 2
22 43 5
22 44 4
22 45 1
22 46 5
22 47 2
22 48 5
22 49 1
22 50 4
23 24 2
23 25 5
23 26 1
23 27 2
23 28 5
23 29 5
23 30 1
23 31 4
23 32 4
23 33 3
23 34 3
23 35 5
23 36 5
23 37 3
23 38 4
23 39 5
23 40 2
23 41 2
23 42 3
23 43 2
23 44 3
23 45 5
23 46 5
23 47 2
23 48 5
23 49 1
23 50 4
24 25 4
24 26 1
24 27 1
24 28 4
24 29 4
24 30 5
24 31 5
24 32 2
24 33 2
24 34 3
24 35 1
24 36 1
24 37 1
24 38 2
24 39 1
24 40 3
24 41 4
24 42 2
24 43 5
24 44 1
24 45 1
24 46 1
24 47 2
24 48 2
24 49 4
24 50 4
25 26 3
25 27 5
25 28 5
25 29 1
25 30 3
25 31 1
25 32 5
25 33 1
25 34 1
25 35 2
25 36 3
25 37 3
25 38 5
25 39 5
25 40 4
25 41 5
25 42 4
25 43 5
25 44 2
25 45 5
25 46 5
25 47 1
25 48 5
25 49 2
25 50 1
26 27 5
26 28 5
26 29 4
26 30 4
26 31 1
26 32 1
26 33 5
26 34 3
26 35 5
26 36 1
26 37 1
26 38 3
26 39 2
26 40 2
26 41 5
26 42 1
26 43 1
26 44 2
26 45 3
26 46 5
26 47 3
26 48 2
26 49 1
26 50 1
27 28 2
27 29 1
27 30 2
27 31 4
27 32 5
27 33 4
27 34 5
27 35 1
27 36 1
27 37 5
27 38 4
27 39 2
27 40 2
27 41 1
27 42 1
27 43 3
27 44 3
27 45 5
27 46 1
27 47 1
27 48 2
27 49 1
27 50 2
28 29 5
28 30 1
28 31 1
28 32 1
28 33 3
28 34 2
28 35 3
28 36 5
28 37 3
28 38 2
28 39 2
28 40 5
28 41 2
28 42 2
28 43 1
28 44 4
28 45 5
28 46 3
28 47 4
28 48 3
28 49 2
28 50 4
29 30 5
29 31 3
29 32 5
29 33 4
29 34 4
29 35 5
29 36 3
29 37 3
29 38 1
29 39 5
29 40 5
29 41 2
29 42 2
29 43 5
29 44 3
29 45 1
29 46 5
29 47 2
29 48 2
29 49 5
29 50 2
30 31 2
30 32 3
30 33 4
30 34 5
30 35 2
30 36 4
30 37 4
30 38 5
30 39 3
30 40 5
30 41 4
30 42 5
30 43 5
30 44 5
30 45 1
30 46 5
30 47 2
30 48 4
30 49 4
30 50 3
31 32 4
31 33 3
31 34 1
31 35 4
31 36 1
31 37 1
31 38 2
31 39 1
31 40 3
31 41 2
31 42 5
31 43 1
31 44 1
31 45 3
31 46 2
31 47 3
31 48 2
31 49 1
31 50 4
32 33 5
32 34 3
32 35 4
32 36 2
32 37 2
32 38 1
32 39 1
32 40 1
32 41 4
32 42 3
32 43 3
32 44 5
32 45 2
32 46 3
32 47 1
32 48 4
32 49 2
32 50 1
33 34 1
33 35 3
33 36 2
33 37 3
33 38 1
33 39 5
33 40 3
33 41 3
33 42 5
33 43 1
33 44 3
33 45 5
33 46 1
33 47 5
33 48 1
33 49 3
33 50 2
34 35 5
34 36 5
34 37 4
34 38 1
34 39 3
34 40 2
34 41 5
34 42 5
34 43 5
34 44 1
34 45 3
34 46 3
34 47 4
34 48 3
34 49 2
34 50 4
35 36 5
35 37 1
35 38 4
35 39 4
35 40 5
35 41 5
35 42 2
35 43 1
35 44 1
35 45 2
35 46 3
35 47 2
35 48 4
35 49 5
35 50 2
36 37 2
36 38 3
36 39 5
36 40 5
36 41 5
36 42 4
36 43 5
36 44 5
36 45 5
36 46 4
36 47 1
36 48 2
36 49 5
36 50 4
37 38 5
37 39 5
37 40 4
37 41 1
37 42 3
37 43 5
37 44 1
37 45 1
37 46 3
37 47 5
37 48 1
37 49 4
37 50 2
38 39 3
38 40 4
38 41 3
38 42 4
38 43 4
38 44 5
38 45 1
38 46 3
38 47 3
38 48 3
38 49 1
38 50 3
39 40 4
39 41 5
39 42 4
39 43 4
39 44 1
39 45 2
39 46 1
39 47 4
39 48 3
39 49 4
39 50 1
40 41 1
40 42 2
40 43 2
40 44 4
40 45 5
40 46 2
40 47 1
40 48 1
40 49 1
40 50 2
41 42 3
41 43 4
41 44 4
41 45 5
41 46 5
41 47 4
41 48 4
41 49 1
41 50 4
42 43 1
42 44 3
42 45 3
42 46 3
42 47 5
42 48 5
42 49 2
42 50 2
43 44 3
43 45 4
43 46 2
43 47 4
43 48 1
43 49 2
43 50 2
44 45 3
44 46 5
44 47 4
44 48 5
44 49 3
44 50 3
45 46 1
45 47 3
45 48 2
45 49 1
45 50 4
46 47 4
46 48 1
46 49 3
46 50 2
47 48 4
47 49 2
47 50 4
48 49 1
48 50 3
49 50 2
