50 1225
5 19 1
5 20 1
5 21 4
5 22 2
5 23 1
5 24 3
5 25 1
5 26 5
5 27 4
5 28 2
5 29 1
5 30 5
5 31 1
5 32 2
5 33 3
5 34 4
5 35 2
5 36 4
5 37 1
5 38 3
5 39 4
5 40 5
5 41 2
5 42 3
5 43 5
5 44 2
5 45 4
5 46 5
5 47 5
5 48 3
5 49 5
5 50 3
6 7 4
6 8 1
6 9 5
6 10 2
6 11 2
6 12 3
6 13 5
6 14 4
6 15 2
6 16 2
6 17 2
6 18 1
6 19 4
6 20 2
6 21 1
6 22 4
6 23 1
6 24 3
6 25 4
6 26 1
6 27 4
6 28 4
6 29 1
6 30 1
6 31 5
6 32 2
6 33 5
6 34 2
6 35 5
6 36 4
6 37 2
6 38 1
6 39 1
6 40 1
6 41 5
6 42 5
6 43 1
6 44 3
6 45 2
6 46 4
6 47 3
6 48 3
6 49 2
6 50 5
7 8 1
7 9 4
7 10 1
7 11 2
7 12 3
7 13 3
7 14 4
7 15 3
7 16 2
7 17 3
7 18 3
7 19 1
7 20 3
7 21 2
7 22 3
7 23 1
7 24 1
7 25 3
7 26 2
7 27 3
7 28 1
7 29 2
7 30 2
7 31 1
7 32 2
7 33 1
7 34 5
7 35 1
7 36 4
7 37 4
7 38 4
7 39 3
7 40 1
7 41 2
7 42 2
7 43 2
7 44 2
7 45 1
7 46 2
7 47 5
7 48 2
7 49 4
7 50 5
8 9 3
8 10 2
8 11 4
8 12 2
8 13 2
8 14 2
8 15 3
8 16 5
8 17 1
8 18 4
8 19 2
8 20 3
8 21 4
8 22 5
8 23 5
8 24 1
8 25 4
8 26 2
8 27 4
8 28 4
8 29 5
8 30 2
8 31 5
8 32 3
8 33 5
8 34 2
8 35 4
8 36 3
8 37 2
8 38 5
8 39 5
8 40 5
8 41 4
8 42 4
8 43 4
8 44 3
8 45 4
8 46 2
8 47 3
8 48 4
8 49 3
8 50 3
9 10 3
9 11 4
9 12 2
9 13 3
9 14 3
9 15 2
9 16 1
9 17 4
9 18 2
9 19 1
9 20 4
9 21 3
9 22 4
9 23 5
9 24 3
9 25 5
9 26 2
9 27 4
9 28 3
9 29 4
9 30 4
9 31 4
9 32 5
9 33 5
9 34 4
9 35 3
9 36 1
9 37 3
9 38 2
9 39 3
9 40 5
9 41 3
9 42 2
9 43 2
9 44 2
9 45 1
9 46 1
9 47 1
9 48 2
9 49 2
9 50 5
10 11 1
10 12 1
10 13 4
10 14 2
10 15 1
10 16 4
10 17 4
10 18 4
10 19 3
10 20 5
10 21 4
10 22 1
10 23 4
10 24 5
10 25 1
10 26 1
10 27 2
10 28 2
10 29 5
10 30 4
10 31 4
10 32 4
10 33 4
10 34 4
10 35 4
10 36 3
10 37 1
10 38 1
10 39 2
10 40 1
10 41 4
10 42 4
10 43 3
10 44 4
10 45 3
10 46 4
10 47 4
10 48 3
10 49 4
10 50 5
11 12 2
11 13 2
11 14 2
11 15 1
11 16 3
11 17 1
11 18 1
11 19 4
11 20 1
11 21 4
11 22 5
11 23 5
11 24 2
11 25 1
11 26 5
11 27 5
11 28 4
11 29 4
11 30 1
11 31 2
11 32 4
11 33 1
11 34 3
11 35 2
11 36 2
11 37 4
11 38 2
11 39 3
11 40 3
11 41 3
11 42 1
11 43 1
11 44 2
11 45 2
11 46 1
11 47 1
11 48 2
11 49 1
11 50 3
12 13 1
12 14 4
12 15 1
12 16 1
12 17 1
12 18 3
12 19 4
12 20 3
12 21 3
12 22 5
12 23 4
12 24 4
12 25 4
12 26 5
12 27 4
12 28 3
12 29 2
12 30 2
12 31 2
12 32 3
12 33 3
12 34 5
12 35 2
12 36 3
12 37 2
12 38 3
12 39 4
12 40 3
12 41 5
12 42 3
12 43 2
12 44 3
12 45 2
12 46 1
12 47 4
12 48 2
12 49 4
12 50 3
13 14 4
13 15 1
13 16 1
13 17 2
13 18 1
13 19 1
13 20 1
13 21 5
13 22 4
13 23 3
13 24 1
13 25 5
13 26 3
13 27 3
13 28 4
13 29 2
13 30 1
13 31 2
13 32 1
13 33 3
13 34 3
13 35 4
13 36 4
13 37 3
13 38 2
13 39 3
13 40 4
13 41 3
13 42 1
13 43 5
13 44 3
13 45 1
13 46 4
13 47 4
13 48 4
13 49 3
13 50 2
14 15 2
14 16 5
14 17 2
14 18 4
14 19 4
14 20 2
14 21 5
14 22 4
14 23 3
14 24 3
14 25 2
14 26 3
14 27 4
14 28 2
14 29 2
14 30 5
14 31 1
14 32 3
14 33 4
14 34 5
14 35 2
14 36 4
14 37 5
14 38 3
14 39 1
14 40 4
14 41 5
14 42 1
14 43 3
14 44 2
14 45 1
14 46 1
14 47 5
14 48 5
14 49 4
14 50 4
15 16 2
15 17 4
15 18 4
15 19 1
15 20 1
15 21 1
15 22 1
15 23 4
15 24 4
15 25 5
15 26 2
15 27 1
15 28 2
15 29 3
15 30 5
15 31 3
15 32 3
15 33 5
15 34 4
15 35 2
15 36 4
15 37 5
15 38 5
15 39 4
15 40 4
15 41 4
15 42 3
15 43 4
15 44 3
15 45 1
15 46 1
15 47 5
15 48 2
15 49 2
15 50 1
16 17 4
16 18 5
16 19 3
16 20 4
16 21 5
16 22 2
16 23 3
16 24 1
16 25 1
16 26 1
16 27 1
16 28 5
16 29 3
16 30 1
16 31 1
16 32 1
16 33 4
16 34 4
16 35 3
16 36 1
16 37 1
16 38 2
16 39 4
16 40 3
16 41 2
16 42 2
16 43 2
16 44 5
16 45 2
16 46 1
16 47 1
16 48 3
16 49 2
16 50 5
17 18 5
17 19 5
17 20 1
17 21 2
17 22 5
17 23 4
17 24 2
17 25 5
17 26 4
17 27 4
17 28 2
17 29 5
17 30 4
17 31 2
17 32 1
17 33 1
17 34 4
17 35 5
17 36 4
17 37 2
17 38 5
17 39 4
17 40 4
17 41 3
17 42 5
17 43 1
17 44 1
17 45 1
17 46 2
17 47 1
17 48 4
17 49 1
17 50 1
18 19 4
18 20 2
18 21 1
18 22 1
18 23 3
18 24 1
18 25 4
18 26 1
18 27 1
18 28 4
18 29 2
18 30 1
18 31 2
18 32 3
18 33 4
18 34 2
18 35 2
18 36 4
18 37 3
18 38 2
18 39 1
18 40 2
18 41 4
18 42 3
18 43 2
18 44 2
18 45 5
18 46 3
18 47 3
18 48 4
18 49 1
18 50 3
19 20 2
19 21 5
19 22 2
19 23 1
19 24 1
19 25 2
19 26 2
19 27 3
19 28 4
19 29 2
19 30 5
19 31 1
19 32 4
19 33 2
19 34 3
19 35 1
19 36 5
19 37 2
19 38 2
19 39 1
19 40 1
19 41 5
19 42 5
19 43 4
19 44 2
19 45 2
19 46 5
19 47 1
19 48 4
19 49 1
19 50 1
20 21 2
20 22 3
20 23 5
20 24 1
20 25 2
20 26 4
20 27 3
20 28 5
20 29 3
20 30 1
20 31 4
20 32 3
20 33 1
20 34 1
20 35 3
20 36 5
20 37 1
20 38 3
20 39 3
20 40 5
20 41 3
20 42 2
20 43 5
20 44 5
20 45 2
20 46 2
20 47 4
20 48 5
20 49 1
20 50 2
21 22 2
21 23 3
21 24 1
21 25 4
21 26 5
21 27 5
21 28 1
21 29 5
21 30 5
21 31 1
21 32 4
21 33 1
21 34 1
21 35 4
21 36 5
21 37 4
21 38 5
21 39 1
21 40 4
21 41 5
21 42 1
21 43 4
21 44 4
21 45 5
21 46 1
21 47 3
21 48 1
21 49 3
21 50 5
22 23 4
22 24 4
22 25 5
22 26 4
22 27 4
22 28 3
22 29 1
22 30 4
22 31 5
22 32 5
22 33 4
22 34 2
22 35 1
22 36 5
22 37 4
22 38 3
22 39 2
22 40 5
22 41 3
22 42 4
22 43 5
22 44 3
22 45 1
22 46 2
22 47 5
22 48 3
22 49 5
22 50 4
23 24 3
23 25 1
23 26 1
23 27 1
23 28 5
23 29 3
23 30 3
23 31 2
23 32 2
23 33 1
23 34 5
23 35 1
23 36 5
23 37 2
23 38 3
23 39 1
23 40 4
23 41 1
23 42 4
23 43 5
23 44 5
23 45 3
23 46 5
23 47 4
23 48 1
23 49 3
23 50 3
24 25 2
24 26 2
24 27 1
24 28 4
24 29 1
24 30 4
24 31 5
24 32 5
24 33 5
24 34 3
24 35 3
24 36 2
24 37 4
24 38 1
24 39 2
24 40 2
24 41 4
24 42 5
24 43 5
24 44 5
24 45 1
24 46 5
24 47 4
24 48 1
24 49 2
24 50 2
25 26 3
25 27 4
25 28 1
25 29 4
25 30 3
25 31 5
25 32 3
25 33 1
25 34 3
25 35 5
25 36 1
25 37 4
25 38 2
25 39 3
25 40 1
25 41 4
25 42 1
25 43 3
25 44 5
25 45 4
25 46 2
25 47 5
25 48 5
25 49 5
25 50 1
26 27 4
26 28 2
26 29 1
26 30 5
26 31 3
26 32 3
26 33 2
26 34 3
26 35 5
26 36 5
26 37 5
26 38 4
26 39 3
26 40 4
26 41 5
26 42 5
26 43 3
26 44 3
26 45 2
26 46 2
26 47 4
26 48 1
26 49 4
26 50 3
27 28 1
27 29 1
27 30 1
27 31 5
27 32 2
27 33 1
27 34 5
27 35 4
27 36 1
27 37 2
27 38 4
27 39 3
27 40 2
27 41 4
27 42 3
27 43 2
27 44 2
27 45 1
27 46 2
27 47 4
27 48 1
27 49 1
27 50 5
28 29 2
28 30 3
28 31 1
28 32 5
28 33 2
28 34 2
28 35 4
28 36 3
28 37 1
28 38 5
28 39 5
28 40 3
28 41 3
28 42 2
28 43 2
28 44 4
28 45 2
28 46 4
28 47 4
28 48 4
28 49 4
28 50 1
29 30 3
29 31 2
29 32 3
29 33 5
29 34 2
29 35 1
29 36 4
29 37 5
29 38 2
29 39 1
29 40 4
29 41 1
29 42 2
29 43 2
29 44 1
29 45 4
29 46 4
29 47 5
29 48 4
29 49 5
29 50 4
30 31 3
30 32 2
30 33 2
30 34 1
30 35 3
30 36 5
30 37 4
30 38 3
30 39 2
30 40 1
30 41 1
30 42 5
30 43 5
30 44 3
30 45 1
30 46 3
30 47 4
30 48 4
30 49 5
30 50 4
31 32 5
31 33 1
31 34 3
31 35 4
31 36 3
31 37 5
31 38 5
31 39 2
31 40 1
31 41 1
31 42 4
31 43 1
31 44 4
31 45 3
31 46 2
31 47 4
31 48 4
31 49 3
31 50 2
32 33 1
32 34 4
32 35 3
32 36 2
32 37 2
32 38 2
32 39 5
32 40 4
32 41 5
32 42 2
32 43 3
32 44 5
32 45 5
32 46 4
32 47 4
32 48 1
32 49 4
32 50 5
33 34 1
33 35 2
33 36 4
33 37 2
33 38 3
33 39 4
33 40 3
33 41 3
33 42 5
33 43 1
33 44 3
33 45 4
33 46 5
33 47 2
33 48 2
33 49 3
33 50 5
34 35 5
34 36 1
34 37 5
34 38 3
34 39 1
34 40 1
34 41 3
34 42 3
34 43 1
34 44 1
34 45 5
34 46 2
34 47 2
34 48 5
34 49 3
34 50 2
35 36 3
35 37 4
35 38 3
35 39 2
35 40 1
35 41 1
35 42 2
35 43 5
35 44 1
35 45 4
35 46 2
35 47 1
35 48 1
35 49 5
35 50 4
36 37 2
36 38 4
36 39 5
36 40 1
36 41 3
36 42 2
36 43 4
36 44 2
36 45 3
36 46 1
36 47 4
36 48 5
36 49 1
36 50 5
37 38 4
37 39 2
37 40 3
37 41 3
37 42 5
37 43 3
37 44 3
37 45 4
37 46 4
37 47 2
37 48 5
37 49 2
37 50 5
38 39 3
38 40 5
38 41 2
38 42 5
38 43 2
38 44 4
38 45 5
38 46 2
38 47 1
38 48 4
38 49 2
38 50 3
39 40 5
39 41 5
39 42 2
39 43 4
39 44 3
39 45 1
39 46 5
39 47 3
39 48 4
39 49 1
39 50 3
40 41 3
40 42 5
40 43 5
40 44 5
40 45 1
40 46 5
40 47 5
40 48 2
40 49 1
40 50 1
41 42 2
41 43 5
41 44 1
41 45 1
41 46 4
41 47 1
41 48 5
41 49 5
41 50 3
42 43 3
42 44 3
42 45 2
42 46 4
42 47 5
42 48 1
42 49 5
42 50 3
43 44 3
43 45 2
43 46 4
43 47 1
43 48 2
43 49 4
43 50 5
44 45 3
44 46 5
44 47 5
44 48 3
44 49 4
44 50 4
45 46 4
45 47 4
45 48 3
45 49 1
45 50 3
46 47 4
46 48 3
46 49 4
46 50 3
47 48 5
47 49 1
47 50 3
48 49 2
48 50 4
49 50 2
