100 4950
3 73 1
3 74 1
3 75 2
3 76 4
3 77 3
3 78 2
3 79 4
3 80 5
3 81 5
3 82 3
3 83 5
3 84 1
3 85 3
3 86 3
3 87 3
3 88 3
3 89 4
3 90 5
3 91 1
3 92 3
3 93 4
3 94 2
3 95 2
3 96 3
3 97 4
3 98 2
3 99 3
3 100 2
4 5 5
4 6 3
4 7 4
4 8 3
4 9 3
4 10 5
4 11 5
4 12 2
4 13 4
4 14 5
4 15 5
4 16 5
4 17 1
4 18 3
4 19 2
4 20 4
4 21 1
4 22 4
4 23 5
4 24 1
4 25 5
4 26 3
4 27 3
4 28 1
4 29 4
4 30 2
4 31 5
4 32 5
4 33 1
4 34 5
4 35 5
4 36 3
4 37 3
4 38 5
4 39 3
4 40 4
4 41 5
4 42 1
4 43 5
4 44 5
4 45 2
4 46 5
4 47 1
4 48 1
4 49 1
4 50 5
4 51 3
4 52 5
4 53 5
4 54 1
4 55 3
4 56 1
4 57 2
4 58 5
4 59 3
4 60 1
4 61 1
4 62 3
4 63 3
4 64 5
4 65 3
4 66 2
4 67 2
4 68 4
4 69 2
4 70 1
4 71 5
4 72 2
4 73 3
4 74 2
4 75 4
4 76 1
4 77 3
4 78 5
4 79 4
4 80 5
4 81 5
4 82 1
4 83 5
4 84 2
4 85 1
4 86 1
4 87 5
4 88 1
4 89 4
4 90 4
4 91 5
4 92 4
4 93 2
4 94 5
4 95 3
4 96 5
4 97 1
4 98 5
4 99 4
4 100 3
5 6 4
5 7 2
5 8 3
5 9 3
5 10 4
5 11 2
5 12 1
5 13 4
5 14 4
5 15 4
5 16 1
5 17 5
5 18 1
5 19 4
5 20 5
5 21 1
5 22 3
5 23 4
5 24 5
5 25 4
5 26 4
5 27 3
5 28 4
5 29 5
5 30 1
5 31 3
5 32 3
5 33 4
5 34 5
5 35 3
5 36 5
5 37 1
5 38 5
5 39 1
5 40 3
5 41 1
5 42 5
5 43 4
5 44 4
5 45 5
5 46 4
5 47 3
5 48 1
5 49 1
5 50 4
5 51 1
5 52 5
5 53 1
5 54 4
5 55 2
5 56 1
5 57 3
5 58 2
5 59 4
5 60 3
5 61 1
5 62 3
5 63 1
5 64 5
5 65 3
5 66 2
5 67 3
5 68 5
5 69 1
5 70 3
5 71 5
5 72 3
5 73 5
5 74 1
5 75 1
5 76 4
5 77 5
5 78 5
5 79 1
5 80 5
5 81 2
5 82 3
5 83 5
5 84 4
5 85 4
5 86 3
5 87 3
5 88 1
5 89 3
5 90 1
5 91 2
5 92 1
5 93 5
5 94 1
5 95 2
5 96 4
5 97 2
5 98 2
5 99 3
5 100 3
6 7 1
6 8 1
6 9 2
6 10 5
6 11 3
6 12 5
6 13 4
6 14 1
6 15 2
6 16 2
6 17 2
6 18 3
6 19 1
6 20 5
6 21 5
6 22 4
6 23 2
6 24 4
6 25 3
6 26 4
6 27 2
6 28 3
6 29 2
6 30 5
6 31 5
6 32 3
6 33 5
6 34 3
6 35 3
6 36 3
6 37 5
6 38 5
6 39 1
6 40 2
6 41 5
6 42 3
6 43 3
6 44 3
6 45 5
6 46 4
6 47 1
6 48 4
6 49 3
6 50 5
6 51 5
6 52 3
6 53 1
6 54 2
6 55 5
6 56 2
6 57 3
6 58 1
6 59 4
6 60 2
6 61 3
6 62 3
6 63 2
6 64 2
6 65 4
6 66 4
6 67 3
6 68 4
6 69 5
6 70 4
6 71 1
6 72 4
6 73 3
6 74 3
6 75 3
6 76 4
6 77 1
6 78 2
6 79 5
6 80 1
6 81 4
6 82 1
6 83 1
6 84 5
6 85 2
6 86 4
6 87 1
6 88 5
6 89 3
6 90 5
6 91 4
6 92 1
6 93 2
6 94 3
6 95 2
6 96 5
6 97 4
6 98 3
6 99 1
6 100 1
7 8 1
7 9 4
7 10 5
7 11 3
7 12 5
7 13 3
7 14 5
7 15 2
7 16 1
7 17 3
7 18 3
7 19 4
7 20 5
7 21 2
7 22 2
7 23 3
7 24 5
7 25 2
7 26 1
7 27 2
7 28 3
7 29 5
7 30 2
7 31 2
7 32 5
7 33 2
7 34 2
7 35 3
7 36 3
7 37 5
7 38 5
7 39 5
7 40 3
7 41 4
7 42 2
7 43 5
7 44 2
7 45 4
7 46 2
7 47 3
7 48 5
7 49 1
7 50 3
7 51 1
7 52 2
7 53 2
7 54 4
7 55 4
7 56 3
7 57 5
7 58 3
7 59 2
7 60 4
7 61 5
7 62 1
7 63 3
7 64 3
7 65 4
7 66 3
7 67 2
7 68 5
7 69 1
7 70 4
7 71 4
7 72 2
7 73 1
7 74 2
7 75 2
7 76 4
7 77 2
7 78 2
7 79 4
7 80 1
7 81 5
7 82 2
7 83 1
7 84 1
7 85 3
7 86 2
7 87 1
7 88 4
7 89 4
7 90 1
7 91 4
7 92 3
7 93 5
7 94 4
7 95 2
7 96 2
7 97 2
7 98 2
7 99 5
7 100 5
8 9 5
8 10 2
8 11 1
8 12 5
8 13 2
8 14 5
8 15 3
8 16 4
8 17 5
8 18 2
8 19 3
8 20 4
8 21 3
8 22 2
8 23 2
8 24 5
8 25 5
8 26 3
8 27 3
8 28 5
8 29 4
8 30 5
8 31 4
8 32 2
8 33 5
8 34 2
8 35 5
8 36 3
8 37 3
8 38 3
8 39 3
8 40 1
8 41 3
8 42 3
8 43 2
8 44 3
8 45 2
8 46 3
8 47 2
8 48 5
8 49 5
8 50 1
8 51 1
8 52 5
8 53 1
8 54 2
8 55 1
8 56 2
8 57 1
8 58 3
8 59 2
8 60 4
8 61 4
8 62 3
8 63 4
8 64 2
8 65 1
8 66 2
8 67 1
8 68 5
8 69 4
8 70 3
8 71 5
8 72 4
8 73 3
8 74 4
8 75 2
8 76 4
8 77 3
8 78 3
8 79 4
8 80 3
8 81 3
8 82 4
8 83 5
8 84 2
8 85 4
8 86 3
8 87 3
8 88 5
8 89 1
8 90 3
8 91 1
8 92 3
8 93 2
8 94 1
8 95 2
8 96 2
8 97 1
8 98 5
8 99 4
8 100 5
9 10 4
9 11 1
9 12 1
9 13 1
9 14 1
9 15 3
9 16 5
9 17 3
9 18 3
9 19 4
9 20 4
9 21 3
9 22 3
9 23 5
9 24 3
9 25 2
9 26 4
9 27 5
9 28 4
9 29 1
9 30 3
9 31 4
9 32 2
9 33 1
9 34 1
9 35 2
9 36 1
9 37 3
9 38 2
9 39 2
9 40 4
9 41 5
9 42 4
9 43 3
9 44 5
9 45 1
9 46 1
9 47 5
9 48 3
9 49 4
9 50 5
9 51 2
9 52 2
9 53 2
9 54 4
9 55 5
9 56 5
9 57 2
9 58 3
9 59 2
9 60 4
9 61 3
9 62 4
9 63 1
9 64 4
9 65 2
9 66 3
9 67 3
9 68 4
9 69 4
9 70 1
9 71 5
9 72 2
9 73 4
9 74 2
9 75 4
9 76 5
9 77 4
9 78 3
9 79 3
9 80 1
9 81 3
9 82 4
9 83 3
9 84 2
9 85 5
9 86 4
9 87 2
9 88 1
9 89 2
9 90 1
9 91 1
9 92 1
9 93 3
9 94 5
9 95 4
9 96 1
9 97 4
9 98 3
9 99 3
9 100 2
10 11 1
10 12 2
10 13 3
10 14 2
10 15 1
10 16 2
10 17 2
10 18 2
10 19 2
10 20 2
10 21 2
10 22 3
10 23 2
10 24 3
10 25 1
10 26 3
10 27 5
10 28 4
10 29 3
10 30 4
10 31 2
10 32 1
10 33 5
10 34 3
10 35 2
10 36 1
10 37 4
10 38 1
10 39 3
10 40 4
10 41 4
10 42 3
10 43 4
10 44 2
10 45 3
10 46 2
10 47 2
10 48 5
10 49 4
10 50 1
10 51 5
10 52 2
10 53 2
10 54 4
10 55 5
10 56 2
10 57 5
10 58 1
10 59 2
10 60 5
10 61 4
10 62 3
10 63 2
10 64 3
10 65 1
10 66 3
10 67 1
10 68 2
10 69 1
10 70 5
10 71 2
10 72 1
10 73 4
10 74 4
10 75 5
10 76 4
10 77 3
10 78 3
10 79 3
10 80 4
10 81 2
10 82 1
10 83 2
10 84 4
10 85 3
10 86 3
10 87 2
10 88 3
10 89 4
10 90 3
10 91 3
10 92 4
10 93 2
10 94 5
10 95 5
10 96 4
10 97 4
10 98 2
10 99 5
10 100 2
11 12 5
11 13 5
11 14 4
11 15 5
11 16 2
11 17 1
11 18 5
11 19 1
11 20 3
11 21 3
11 22 2
11 23 2
11 24 2
11 25 1
11 26 2
11 27 5
11 28 1
11 29 2
11 30 5
11 31 4
11 32 3
11 33 5
11 34 4
11 35 3
11 36 4
11 37 4
11 38 1
11 39 1
11 40 3
11 41 3
11 42 1
11 43 2
11 44 2
11 45 1
11 46 3
11 47 1
11 48 2
11 49 2
11 50 3
11 51 5
11 52 4
11 53 5
11 54 2
11 55 3
11 56 3
11 57 5
11 58 5
11 59 3
11 60 1
11 61 4
11 62 4
11 63 5
11 64 1
11 65 4
11 66 1
11 67 1
11 68 2
11 69 5
11 70 4
11 71 1
11 72 3
11 73 3
11 74 2
11 75 5
11 76 3
11 77 1
11 78 4
11 79 4
11 80 2
11 81 2
11 82 1
11 83 4
11 84 5
11 85 5
11 86 5
11 87 5
11 88 5
11 89 3
11 90 1
11 91 5
11 92 2
11 93 3
11 94 4
11 95 5
11 96 4
11 97 3
11 98 5
11 99 1
11 100 3
12 13 4
12 14 5
12 15 5
12 16 3
12 17 3
12 18 1
12 19 3
12 20 5
12 21 4
12 22 3
12 23 1
12 24 3
12 25 3
12 26 5
12 27 4
12 28 4
12 29 4
12 30 2
12 31 2
12 32 1
12 33 5
12 34 1
12 35 5
12 36 3
12 37 3
12 38 1
12 39 4
12 40 2
12 41 4
12 42 5
12 43 5
12 44 1
12 45 2
12 46 1
12 47 4
12 48 5
12 49 4
12 50 2
12 51 3
12 52 2
12 53 1
12 54 3
12 55 5
12 56 5
12 57 4
12 58 2
12 59 3
12 60 3
12 61 1
12 62 4
12 63 3
12 64 3
12 65 1
12 66 1
12 67 5
12 68 1
12 69 4
12 70 1
12 71 5
12 72 2
12 73 3
12 74 3
12 75 5
12 76 5
12 77 4
12 78 5
12 79 3
12 80 2
12 81 3
12 82 2
12 83 4
12 84 2
12 85 3
12 86 3
12 87 1
12 88 1
12 89 2
12 90 4
12 91 4
12 92 1
12 93 4
12 94 1
12 95 2
12 96 4
12 97 5
12 98 3
12 99 1
12 100 3
13 14 5
13 15 2
13 16 3
13 17 4
13 18 2
13 19 4
13 20 1
13 21 5
13 22 1
13 23 5
13 24 3
13 25 4
13 26 1
13 27 3
13 28 1
13 29 2
13 30 3
13 31 1
13 32 4
13 33 2
13 34 1
13 35 5
13 36 3
13 37 1
13 38 5
13 39 3
13 40 5
13 41 2
13 42 1
13 43 5
13 44 4
13 45 3
13 46 2
13 47 2
13 48 5
13 49 2
13 50 3
13 51 4
13 52 1
13 53 3
13 54 4
13 55 2
13 56 5
13 57 4
13 58 3
13 59 3
13 60 2
13 61 1
13 62 3
13 63 3
13 64 3
13 65 3
13 66 3
13 67 4
13 68 1
13 69 3
13 70 5
13 71 3
13 72 3
13 73 5
13 74 5
13 75 1
13 76 5
13 77 3
13 78 3
13 79 5
13 80 2
13 81 1
13 82 4
13 83 2
13 84 2
13 85 5
13 86 3
13 87 5
13 88 2
13 89 4
13 90 1
13 91 5
13 92 1
13 93 2
13 94 3
13 95 5
13 96 4
13 97 1
13 98 3
13 99 1
13 100 1
14 15 1
14 16 1
14 17 5
14 18 3
14 19 1
14 20 1
14 21 4
14 22 5
14 23 1
14 24 3
14 25 4
14 26 5
14 27 1
14 28 3
14 29 1
14 30 5
14 31 3
14 32 3
14 33 3
14 34 4
14 35 4
14 36 1
14 37 5
14 38 3
14 39 1
14 40 1
14 41 2
14 42 5
14 43 1
14 44 2
14 45 1
14 46 5
14 47 5
14 48 4
14 49 5
14 50 4
14 51 4
14 52 3
14 53 4
14 54 1
14 55 2
14 56 4
14 57 1
14 58 5
14 59 3
14 60 5
14 61 3
14 62 1
14 63 1
14 64 2
14 65 1
14 66 2
14 67 1
14 68 3
14 69 2
14 70 1
14 71 3
14 72 3
14 73 5
14 74 1
14 75 4
14 76 4
14 77 3
14 78 3
14 79 3
14 80 2
14 81 5
14 82 2
14 83 2
14 84 4
14 85 2
14 86 3
14 87 2
14 88 1
14 89 4
14 90 2
14 91 3
14 92 5
14 93 3
14 94 4
14 95 4
14 96 2
14 97 3
14 98 4
14 99 3
14 100 5
15 16 5
15 17 2
15 18 2
15 19 2
15 20 1
15 21 4
15 22 5
15 23 1
15 24 3
15 25 4
15 26 2
15 27 3
15 28 1
15 29 3
15 30 1
15 31 1
15 32 1
15 33 3
15 34 1
15 35 2
15 36 5
15 37 2
15 38 5
15 39 5
15 40 1
15 41 2
15 42 4
15 43 2
15 44 1
15 45 4
15 46 5
15 47 5
15 48 2
15 49 3
15 50 3
15 51 5
15 52 5
15 53 1
15 54 1
15 55 1
15 56 4
15 57 1
15 58 5
15 59 5
15 60 4
15 61 3
15 62 2
15 63 1
15 64 4
15 65 4
15 66 5
15 67 4
15 68 2
15 69 4
15 70 5
15 71 2
15 72 5
15 73 3
15 74 4
15 75 1
15 76 4
15 77 4
15 78 3
15 79 3
15 80 3
15 81 2
15 82 2
15 83 2
15 84 3
15 85 5
15 86 5
15 87 2
15 88 3
15 89 1
15 90 2
15 91 2
15 92 5
15 93 2
15 94 1
15 95 2
15 96 4
15 97 3
15 98 4
15 99 3
15 100 4
16 17 2
16 18 1
16 19 4
16 20 1
16 21 3
16 22 3
16 23 3
16 24 3
16 25 3
16 26 1
16 27 3
16 28 1
16 29 3
16 30 3
16 31 4
16 32 5
16 33 5
16 34 4
16 35 1
16 36 5
16 37 1
16 38 1
16 39 1
16 40 2
16 41 5
16 42 1
16 43 5
16 44 1
16 45 4
16 46 1
16 47 1
16 48 3
16 49 5
16 50 4
16 51 5
16 52 3
16 53 1
16 54 2
16 55 4
16 56 5
16 57 2
16 58 5
16 59 2
16 60 2
16 61 5
16 62 5
16 63 5
16 64 2
16 65 3
16 66 1
16 67 5
16 68 1
16 69 2
16 70 1
16 71 4
16 72 4
16 73 3
16 74 2
16 75 1
16 76 4
16 77 4
16 78 1
16 79 2
16 80 5
16 81 4
16 82 4
16 83 2
16 84 1
16 85 1
16 86 2
16 87 5
16 88 4
16 89 1
16 90 1
16 91 4
16 92 4
16 93 2
16 94 3
16 95 1
16 96 1
16 97 1
16 98 1
16 99 1
16 100 2
17 18 1
17 19 3
17 20 3
17 21 5
17 22 1
17 23 3
17 24 5
17 25 2
17 26 3
17 27 3
17 28 3
17 29 1
17 30 3
17 31 1
17 32 1
17 33 1
17 34 3
17 35 2
17 36 5
17 37 3
17 38 3
17 39 2
17 40 5
17 41 3
17 42 5
17 43 5
17 44 2
17 45 5
17 46 5
17 47 4
17 48 2
17 49 3
17 50 4
17 51 3
17 52 5
17 53 2
17 54 3
17 55 4
17 56 2
17 57 5
17 58 5
17 59 4
17 60 5
17 61 3
17 62 3
17 63 2
17 64 5
17 65 1
17 66 5
17 67 2
17 68 2
17 69 4
17 70 4
17 71 3
17 72 1
17 73 5
17 74 2
17 75 5
17 76 2
17 77 5
17 78 3
17 79 5
17 80 4
17 81 2
17 82 1
17 83 4
17 84 4
17 85 1
17 86 5
17 87 5
17 88 3
17 89 4
17 90 5
17 91 1
17 92 1
17 93 3
17 94 4
17 95 1
17 96 1
17 97 1
17 98 1
17 99 4
17 100 1
18 19 5
18 20 2
18 21 4
18 22 4
18 23 1
18 24 3
18 25 3
18 26 1
18 27 4
18 28 4
18 29 3
18 30 5
18 31 4
18 32 3
18 33 3
18 34 3
18 35 1
18 36 5
18 37 3
18 38 4
18 39 3
18 40 4
18 41 1
18 42 5
18 43 4
18 44 3
18 45 1
18 46 4
18 47 4
18 48 5
18 49 2
18 50 1
18 51 4
18 52 2
18 53 1
18 54 2
18 55 2
18 56 3
18 57 5
18 58 3
18 59 1
18 60 2
18 61 1
18 62 3
18 63 3
18 64 4
18 65 2
18 66 5
18 67 3
18 68 5
18 69 1
18 70 3
18 71 3
18 72 2
18 73 4
18 74 3
18 75 5
18 76 4
18 77 5
18 78 5
18 79 1
18 80 3
18 81 3
18 82 1
18 83 5
18 84 3
18 85 2
18 86 3
18 87 4
18 88 5
18 89 4
18 90 4
18 91 4
18 92 4
18 93 4
18 94 3
18 95 5
18 96 2
18 97 1
18 98 5
18 99 1
18 100 2
19 20 2
19 21 1
19 22 2
19 23 3
19 24 2
19 25 4
19 26 5
19 27 4
19 28 2
19 29 1
19 30 5
19 31 1
19 32 5
19 33 3
19 34 1
19 35 4
19 36 1
19 37 5
19 38 3
19 39 2
19 40 3
19 41 4
19 42 2
19 43 4
19 44 2
19 45 3
19 46 1
19 47 5
19 48 5
19 49 1
19 50 1
19 51 5
19 52 4
19 53 2
19 54 4
19 55 2
19 56 4
19 57 4
19 58 3
19 59 3
19 60 1
19 61 4
19 62 2
19 63 3
19 64 2
19 65 2
19 66 2
19 67 3
19 68 2
19 69 2
19 70 1
19 71 1
19 72 5
19 73 1
19 74 2
19 75 4
19 76 1
19 77 5
19 78 2
19 79 4
19 80 2
19 81 3
19 82 3
19 83 5
19 84 2
19 85 5
19 86 1
19 87 3
19 88 2
19 89 1
19 90 2
19 91 2
19 92 3
19 93 2
19 94 4
19 95 2
19 96 5
19 97 1
19 98 5
19 99 3
19 100 5
20 21 2
20 22 3
20 23 5
20 24 5
20 25 2
20 26 2
20 27 2
20 28 1
20 29 3
20 30 5
20 31 5
20 32 2
20 33 3
20 34 1
20 35 1
20 36 4
20 37 5
20 38 4
20 39 3
20 40 4
20 41 4
20 42 4
20 43 1
20 44 1
20 45 5
20 46 3
20 47 1
20 48 5
20 49 1
20 50 5
20 51 1
20 52 5
20 53 5
20 54 2
20 55 4
20 56 5
20 57 3
20 58 1
20 59 4
20 60 3
20 61 2
20 62 4
20 63 3
20 64 2
20 65 5
20 66 2
20 67 2
20 68 3
20 69 4
20 70 4
20 71 1
20 72 5
20 73 3
20 74 5
20 75 3
20 76 5
20 77 2
20 78 5
20 79 3
20 80 4
20 81 3
20 82 4
20 83 4
20 84 1
20 85 4
20 86 4
20 87 1
20 88 5
20 89 2
20 90 5
20 91 3
20 92 4
20 93 1
20 94 4
20 95 1
20 96 5
20 97 5
20 98 5
20 99 3
20 100 4
21 22 1
21 23 4
21 24 5
21 25 5
21 26 5
21 27 3
21 28 4
21 29 5
21 30 5
21 31 5
21 32 2
21 33 2
21 34 4
21 35 3
21 36 2
21 37 5
21 38 5
21 39 2
21 40 5
21 41 2
21 42 3
21 43 3
21 44 4
21 45 2
21 46 5
21 47 3
21 48 2
21 49 2
21 50 3
21 51 3
21 52 1
21 53 3
21 54 4
21 55 4
21 56 1
21 57 5
21 58 1
21 59 5
21 60 3
21 61 4
21 62 3
21 63 1
21 64 3
21 65 2
21 66 4
21 67 2
21 68 5
21 69 1
21 70 5
21 71 2
21 72 2
21 73 3
21 74 4
21 75 2
21 76 5
21 77 4
21 78 3
21 79 5
21 80 1
21 81 4
21 82 3
21 83 4
21 84 3
21 85 5
21 86 5
21 87 5
21 88 2
21 89 5
21 90 1
21 91 3
21 92 5
21 93 2
21 94 2
21 95 4
21 96 1
21 97 4
21 98 3
21 99 2
21 100 5
22 23 5
22 24 1
22 25 2
22 26 1
22 27 2
22 28 1
22 29 3
22 30 1
22 31 4
22 32 3
22 33 5
22 34 2
22 35 4
22 36 5
22 37 3
22 38 3
22 39 4
22 40 3
22 41 4
22 42 5
22 43 3
22 44 2
22 45 1
22 46 5
22 47 1
22 48 1
22 49 4
22 50 5
22 51 3
22 52 4
22 53 5
22 54 5
22 55 2
22 56 4
22 57 5
22 58 4
22 59 5
22 60 2
22 61 1
22 62 2
22 63 1
22 64 4
22 65 1
22 66 1
22 67 3
22 68 2
22 69 1
22 70 3
22 71 2
22 72 5
22 73 4
22 74 1
22 75 4
22 76 5
22 77 5
22 78 5
22 79 2
22 80 2
22 81 5
22 82 2
22 83 4
22 84 5
22 85 3
22 86 2
22 87 3
22 88 5
22 89 5
22 90 5
22 91 2
22 92 2
22 93 1
22 94 4
22 95 3
22 96 5
22 97 5
22 98 3
22 99 4
22 100 1
23 24 3
23 25 4
23 26 3
23 27 1
23 28 4
23 29 3
23 30 4
23 31 5
23 32 5
23 33 1
23 34 1
23 35 4
23 36 5
23 37 4
23 38 1
23 39 2
23 40 1
23 41 5
23 42 2
23 43 2
23 44 3
23 45 2
23 46 5
23 47 2
23 48 5
23 49 5
23 50 5
23 51 3
23 52 1
23 53 1
23 54 5
23 55 4
23 56 2
23 57 3
23 58 4
23 59 1
23 60 3
23 61 1
23 62 1
23 63 2
23 64 3
23 65 3
23 66 4
23 67 3
23 68 1
23 69 4
23 70 2
23 71 5
23 72 5
23 73 2
23 74 5
23 75 3
23 76 2
23 77 4
23 78 5
23 79 5
23 80 2
23 81 4
23 82 3
23 83 1
23 84 4
23 85 4
23 86 5
23 87 2
23 88 3
23 89 5
23 90 4
23 91 2
23 92 3
23 93 5
23 94 4
23 95 4
23 96 4
23 97 3
23 98 5
23 99 3
23 100 3
24 25 1
24 26 1
24 27 2
24 28 2
24 29 1
24 30 1
24 31 5
24 32 1
24 33 5
24 34 5
24 35 3
24 36 3
24 37 2
24 38 4
24 39 3
24 40 5
24 41 4
24 42 4
24 43 5
24 44 1
24 45 3
24 46 4
24 47 2
24 48 2
24 49 1
24 50 4
24 51 4
24 52 5
24 53 4
24 54 4
24 55 2
24 56 1
24 57 4
24 58 3
24 59 5
24 60 2
24 61 1
24 62 3
24 63 3
24 64 1
24 65 1
24 66 3
24 67 2
24 68 1
24 69 1
24 70 5
24 71 4
24 72 2
24 73 1
24 74 4
24 75 3
24 76 3
24 77 3
24 78 5
24 79 4
24 80 5
24 81 4
24 82 3
24 83 4
24 84 2
24 85 1
24 86 5
24 87 4
24 88 3
24 89 5
24 90 4
24 91 2
24 92 3
24 93 1
24 94 4
24 95 3
24 96 5
24 97 1
24 98 1
24 99 3
24 100 2
25 26 4
25 27 3
25 28 4
25 29 1
25 30 2
25 31 4
25 32 4
25 33 5
25 34 3
25 35 3
25 36 5
25 37 5
25 38 5
25 39 5
25 40 4
25 41 2
25 42 4
25 43 2
25 44 2
25 45 2
25 46 5
25 47 1
25 48 3
25 49 5
25 50 3
25 51 5
25 52 2
25 53 4
25 54 3
25 55 1
25 56 3
25 57 3
25 58 4
25 59 2
25 60 3
25 61 2
25 62 4
25 63 4
25 64 1
25 65 3
25 66 3
25 67 4
25 68 1
25 69 5
25 70 3
25 71 4
25 72 1
25 73 1
25 74 1
25 75 5
25 76 5
25 77 2
25 78 1
25 79 1
25 80 3
25 81 4
25 82 4
25 83 1
25 84 4
25 85 2
25 86 5
25 87 2
25 88 2
25 89 2
25 90 4
25 91 4
25 92 5
25 93 3
25 94 3
25 95 2
25 96 3
25 97 5
25 98 4
25 99 5
25 100 4
26 27 5
26 28 2
26 29 2
26 30 5
26 31 2
26 32 3
26 33 4
26 34 1
26 35 3
26 36 3
26 37 1
26 38 5
26 39 3
26 40 2
26 41 2
26 42 4
26 43 5
26 44 4
26 45 5
26 46 3
26 47 5
26 48 5
26 49 1
26 50 2
26 51 4
26 52 5
26 53 3
26 54 4
26 55 1
26 56 3
26 57 2
26 58 2
26 59 4
26 60 3
26 61 5
26 62 1
26 63 3
26 64 1
26 65 5
26 66 1
26 67 5
26 68 5
26 69 4
26 70 1
26 71 4
26 72 4
26 73 3
26 74 5
26 75 5
26 76 5
26 77 3
26 78 4
26 79 3
26 80 5
26 81 2
26 82 4
26 83 5
26 84 4
26 85 4
26 86 3
26 87 2
26 88 1
26 89 5
26 90 5
26 91 2
26 92 1
26 93 4
26 94 1
26 95 4
26 96 5
26 97 1
26 98 3
26 99 2
26 100 3
27 28 1
27 29 3
27 30 2
27 31 1
27 32 1
27 33 5
27 34 3
27 35 3
27 36 3
27 37 1
27 38 2
27 39 4
27 40 2
27 41 1
27 42 3
27 43 5
27 44 3
27 45 2
27 46 1
27 47 1
27 48 4
27 49 1
27 50 1
27 51 4
27 52 3
27 53 4
27 54 1
27 55 4
27 56 1
27 57 3
27 58 4
27 59 1
27 60 4
27 61 1
27 62 5
27 63 1
27 64 1
27 65 3
27 66 1
27 67 3
27 68 4
27 69 5
27 70 5
27 71 5
27 72 1
27 73 4
27 74 4
27 75 1
27 76 2
27 77 4
27 78 1
27 79 4
27 80 5
27 81 4
27 82 4
27 83 5
27 84 5
27 85 4
27 86 5
27 87 2
27 88 1
27 89 1
27 90 5
27 91 1
27 92 4
27 93 5
27 94 1
27 95 2
27 96 1
27 97 5
27 98 4
27 99 2
27 100 4
28 29 5
28 30 2
28 31 2
28 32 5
28 33 4
28 34 5
28 35 2
28 36 5
28 37 5
