50 1225
6 23 3
6 24 1
6 25 2
6 26 4
6 27 4
6 28 4
6 29 2
6 30 1
6 31 3
6 32 2
6 33 2
6 34 5
6 35 5
6 36 3
6 37 3
6 38 5
6 39 5
6 40 3
6 41 3
6 42 4
6 43 1
6 44 2
6 45 3
6 46 5
6 47 5
6 48 5
6 49 3
6 50 1
7 8 3
7 9 5
7 10 1
7 11 1
7 12 2
7 13 4
7 14 5
7 15 1
7 16 4
7 17 2
7 18 5
7 19 1
7 20 5
7 21 4
7 22 2
7 23 4
7 24 4
7 25 3
7 26 2
7 27 2
7 28 4
7 29 5
7 30 3
7 31 1
7 32 2
7 33 5
7 34 5
7 35 4
7 36 5
7 37 5
7 38 2
7 39 1
7 40 4
7 41 5
7 42 5
7 43 4
7 44 3
7 45 2
7 46 5
7 47 4
7 48 1
7 49 4
7 50 2
8 9 5
8 10 2
8 11 3
8 12 4
8 13 3
8 14 1
8 15 5
8 16 4
8 17 3
8 18 3
8 19 3
8 20 3
8 21 1
8 22 2
8 23 2
8 24 2
8 25 2
8 26 5
8 27 1
8 28 4
8 29 1
8 30 3
8 31 3
8 32 2
8 33 5
8 34 1
8 35 1
8 36 5
8 37 5
8 38 4
8 39 2
8 40 1
8 41 3
8 42 2
8 43 4
8 44 2
8 45 1
8 46 1
8 47 3
8 48 1
8 49 2
8 50 1
9 10 2
9 11 3
9 12 4
9 13 5
9 14 1
9 15 2
9 16 1
9 17 2
9 18 2
9 19 3
9 20 1
9 21 5
9 22 4
9 23 3
9 24 3
9 25 4
9 26 4
9 27 3
9 28 1
9 29 2
9 30 3
9 31 4
9 32 1
9 33 2
9 34 2
9 35 4
9 36 4
9 37 2
9 38 4
9 39 1
9 40 3
9 41 5
9 42 5
9 43 4
9 44 2
9 45 5
9 46 4
9 47 5
9 48 1
9 49 3
9 50 5
10 11 5
10 12 5
10 13 3
10 14 5
10 15 3
10 16 3
10 17 4
10 18 5
10 19 3
10 20 5
10 21 5
10 22 3
10 23 1
10 24 2
10 25 1
10 26 1
10 27 4
10 28 3
10 29 1
10 30 3
10 31 2
10 32 3
10 33 1
10 34 1
10 35 4
10 36 5
10 37 3
10 38 4
10 39 5
10 40 2
10 41 1
10 42 1
10 43 5
10 44 1
10 45 2
10 46 4
10 47 4
10 48 3
10 49 3
10 50 3
11 12 3
11 13 2
11 14 1
11 15 1
11 16 4
11 17 5
11 18 5
11 19 5
11 20 4
11 21 2
11 22 1
11 23 3
11 24 4
11 25 3
11 26 4
11 27 3
11 28 3
11 29 2
11 30 4
11 31 5
11 32 3
11 33 3
11 34 1
11 35 1
11 36 5
11 37 3
11 38 5
11 39 4
11 40 4
11 41 5
11 42 1
11 43 4
11 44 4
11 45 3
11 46 2
11 47 3
11 48 2
11 49 2
11 50 3
12 13 3
12 14 1
12 15 1
12 16 1
12 17 1
12 18 1
12 19 3
12 20 5
12 21 3
12 22 4
12 23 5
12 24 2
12 25 3
12 26 4
12 27 1
12 28 1
12 29 5
12 30 3
12 31 3
12 32 5
12 33 1
12 34 4
12 35 2
12 36 5
12 37 1
12 38 4
12 39 2
12 40 3
12 41 5
12 42 2
12 43 5
12 44 1
12 45 2
12 46 4
12 47 5
12 48 2
12 49 3
12 50 1
13 14 5
13 15 5
13 16 3
13 17 1
13 18 3
13 19 1
13 20 3
13 21 2
13 22 1
13 23 3
13 24 1
13 25 2
13 26 2
13 27 1
13 28 1
13 29 4
13 30 4
13 31 4
13 32 2
13 33 3
13 34 4
13 35 2
13 36 1
13 37 4
13 38 4
13 39 3
13 40 2
13 41 1
13 42 1
13 43 4
13 44 2
13 45 4
13 46 3
13 47 2
13 48 4
13 49 1
13 50 2
14 15 5
14 16 2
14 17 1
14 18 3
14 19 1
14 20 2
14 21 2
14 22 3
14 23 5
14 24 1
14 25 4
14 26 4
14 27 1
14 28 1
14 29 1
14 30 1
14 31 3
14 32 3
14 33 1
14 34 4
14 35 2
14 36 4
14 37 3
14 38 4
14 39 5
14 40 3
14 41 1
14 42 5
14 43 4
14 44 5
14 45 3
14 46 3
14 47 2
14 48 4
14 49 1
14 50 2
15 16 2
15 17 1
15 18 2
15 19 1
15 20 5
15 21 3
15 22 4
15 23 3
15 24 4
15 25 3
15 26 4
15 27 2
15 28 1
15 29 4
15 30 1
15 31 5
15 32 4
15 33 5
15 34 4
15 35 3
15 36 4
15 37 2
15 38 2
15 39 3
15 40 3
15 41 3
15 42 2
15 43 1
15 44 2
15 45 5
15 46 4
15 47 3
15 48 1
15 49 4
15 50 2
16 17 1
16 18 2
16 19 2
16 20 5
16 21 1
16 22 1
16 23 4
16 24 4
16 25 2
16 26 5
16 27 3
16 28 1
16 29 4
16 30 3
16 31 1
16 32 1
16 33 2
16 34 3
16 35 5
16 36 3
16 37 5
16 38 3
16 39 1
16 40 3
16 41 1
16 42 2
16 43 1
16 44 5
16 45 2
16 46 4
16 47 3
16 48 1
16 49 4
16 50 2
17 18 5
17 19 4
17 20 1
17 21 1
17 22 2
17 23 5
17 24 2
17 25 2
17 26 3
17 27 3
17 28 1
17 29 3
17 30 4
17 31 4
17 32 1
17 33 1
17 34 3
17 35 3
17 36 2
17 37 4
17 38 1
17 39 1
17 40 3
17 41 5
17 42 4
17 43 4
17 44 1
17 45 1
17 46 1
17 47 3
17 48 4
17 49 5
17 50 1
18 19 3
18 20 5
18 21 5
18 22 1
18 23 4
18 24 3
18 25 3
18 26 1
18 27 1
18 28 5
18 29 4
18 30 1
18 31 5
18 32 4
18 33 5
18 34 2
18 35 4
18 36 1
18 37 2
18 38 3
18 39 1
18 40 4
18 41 1
18 42 2
18 43 3
18 44 2
18 45 5
18 46 3
18 47 5
18 48 3
18 49 2
18 50 3
19 20 2
19 21 1
19 22 5
19 23 4
19 24 1
19 25 4
19 26 4
19 27 1
19 28 3
19 29 1
19 30 3
19 31 4
19 32 2
19 33 5
19 34 2
19 35 1
19 36 5
19 37 4
19 38 4
19 39 5
19 40 4
19 41 1
19 42 5
19 43 2
19 44 4
19 45 5
19 46 5
19 47 5
19 48 1
19 49 1
19 50 2
20 21 2
20 22 2
20 23 4
20 24 5
20 25 3
20 26 1
20 27 2
20 28 1
20 29 1
20 30 5
20 31 2
20 32 4
20 33 4
20 34 1
20 35 3
20 36 2
20 37 2
20 38 2
20 39 2
20 40 5
20 41 5
20 42 4
20 43 2
20 44 5
20 45 3
20 46 5
20 47 2
20 48 5
20 49 2
20 50 5
21 22 1
21 23 1
21 24 3
21 25 5
21 26 1
21 27 4
21 28 3
21 29 4
21 30 3
21 31 1
21 32 1
21 33 3
21 34 5
21 35 3
21 36 1
21 37 4
21 38 2
21 39 1
21 40 5
21 41 2
21 42 3
21 43 4
21 44 2
21 45 5
21 46 5
21 47 5
21 48 5
21 49 3
21 50 4
22 23 1
22 24 5
22 25 1
22 26 2
22 27 1
22 28 5
22 29 1
22 30 4
22 31 4
22 32 1
22 33 2
22 34 4
22 35 2
22 36 2
22 37 5
22 38 2
22 39 5
22 40 4
22 41 4
22 42 4
22 43 3
22 44 2
22 45 2
22 46 5
22 47 4
22 48 2
22 49 3
22 50 5
23 24 1
23 25 3
23 26 5
23 27 5
23 28 3
23 29 3
23 30 2
23 31 5
23 32 2
23 33 3
23 34 3
23 35 5
23 36 5
23 37 4
23 38 1
23 39 1
23 40 2
23 41 2
23 42 1
23 43 5
23 44 2
23 45 3
23 46 2
23 47 1
23 48 5
23 49 5
23 50 3
24 25 2
24 26 1
24 27 5
24 28 4
24 29 4
24 30 5
24 31 5
24 32 2
24 33 2
24 34 4
24 35 3
24 36 2
24 37 5
24 38 2
24 39 5
24 40 4
24 41 4
24 42 3
24 43 2
24 44 4
24 45 3
24 46 3
24 47 1
24 48 5
24 49 2
24 50 4
25 26 1
25 27 5
25 28 1
25 29 3
25 30 5
25 31 4
25 32 2
25 33 1
25 34 3
25 35 3
25 36 1
25 37 1
25 38 3
25 39 4
25 40 5
25 41 5
25 42 2
25 43 3
25 44 3
25 45 4
25 46 2
25 47 4
25 48 5
25 49 4
25 50 4
26 27 4
26 28 5
26 29 4
26 30 2
26 31 1
26 32 1
26 33 1
26 34 4
26 35 2
26 36 2
26 37 2
26 38 5
26 39 3
26 40 3
26 41 5
26 42 3
26 43 1
26 44 2
26 45 2
26 46 3
26 47 3
26 48 3
26 49 2
26 50 2
27 28 3
27 29 5
27 30 4
27 31 5
27 32 3
27 33 1
27 34 4
27 35 1
27 36 1
27 37 5
27 38 3
27 39 5
27 40 5
27 41 3
27 42 4
27 43 5
27 44 3
27 45 4
27 46 1
27 47 1
27 48 3
27 49 1
27 50 4
28 29 4
28 30 5
28 31 5
28 32 3
28 33 1
28 34 2
28 35 2
28 36 5
28 37 5
28 38 1
28 39 2
28 40 3
28 41 5
28 42 2
28 43 3
28 44 4
28 45 3
28 46 3
28 47 3
28 48 2
28 49 2
28 50 3
29 30 2
29 31 5
29 32 5
29 33 1
29 34 2
29 35 2
29 36 3
29 37 1
29 38 3
29 39 4
29 40 1
29 41 4
29 42 4
29 43 4
29 44 1
29 45 4
29 46 5
29 47 2
29 48 1
29 49 2
29 50 2
30 31 1
30 32 2
30 33 5
30 34 2
30 35 3
30 36 5
30 37 5
30 38 3
30 39 5
30 40 3
30 41 5
30 42 2
30 43 3
30 44 4
30 45 1
30 46 3
30 47 5
30 48 4
30 49 1
30 50 3
31 32 5
31 33 1
31 34 1
31 35 2
31 36 5
31 37 1
31 38 4
31 39 3
31 40 3
31 41 1
31 42 1
31 43 1
31 44 5
31 45 3
31 46 4
31 47 4
31 48 4
31 49 1
31 50 1
32 33 1
32 34 3
32 35 3
32 36 3
32 37 5
32 38 4
32 39 3
32 40 3
32 41 2
32 42 2
32 43 2
32 44 5
32 45 1
32 46 5
32 47 2
32 48 2
32 49 5
32 50 2
33 34 1
33 35 1
33 36 2
33 37 1
33 38 3
33 39 3
33 40 5
33 41 2
33 42 4
33 43 5
33 44 4
33 45 2
33 46 5
33 47 1
33 48 5
33 49 1
33 50 1
34 35 3
34 36 4
34 37 1
34 38 5
34 39 5
34 40 1
34 41 5
34 42 1
34 43 1
34 44 4
34 45 4
34 46 1
34 47 2
34 48 3
34 49 4
34 50 5
35 36 2
35 37 1
35 38 5
35 39 2
35 40 1
35 41 4
35 42 3
35 43 1
35 44 1
35 45 4
35 46 5
35 47 1
35 48 3
35 49 5
35 50 1
36 37 5
36 38 1
36 39 5
36 40 5
36 41 4
36 42 2
36 43 3
36 44 1
36 45 2
36 46 2
36 47 1
36 48 2
36 49 5
36 50 1
37 38 2
37 39 5
37 40 2
37 41 1
37 42 1
37 43 3
37 44 4
37 45 4
37 46 3
37 47 5
37 48 4
37 49 4
37 50 5
38 39 5
38 40 2
38 41 2
38 42 3
38 43 3
38 44 4
38 45 1
38 46 5
38 47 3
38 48 3
38 49 5
38 50 3
39 40 4
39 41 1
39 42 3
39 43 2
39 44 1
39 45 1
39 46 5
39 47 3
39 48 2
39 49 3
39 50 4
40 41 4
40 42 1
40 43 2
40 44 2
40 45 3
40 46 3
40 47 4
40 48 3
40 49 4
40 50 1
41 42 2
41 43 4
41 44 1
41 45 3
41 46 5
41 47 5
41 48 3
41 49 5
41 50 1
42 43 1
42 44 1
42 45 4
42 46 1
42 47 5
42 48 4
42 49 5
42 50 4
43 44 1
43 45 5
43 46 3
43 47 2
43 48 2
43 49 4
43 50 3
44 45 3
44 46 5
44 47 4
44 48 3
44 49 4
44 50 4
45 46 2
45 47 2
45 48 1
45 49 2
45 50 4
46 47 3
46 48 5
46 49 4
46 50 1
47 48 5
47 49 1
47 50 4
48 49 3
48 50 5
49 50 1
