100 4950
15 48 1
15 49 5
15 50 1
15 51 2
15 52 3
15 53 5
15 54 4
15 55 1
15 56 2
15 57 2
15 58 3
15 59 2
15 60 3
15 61 4
15 62 2
15 63 3
15 64 3
15 65 5
15 66 5
15 67 5
15 68 2
15 69 5
15 70 3
15 71 3
15 72 5
15 73 1
15 74 1
15 75 3
15 76 1
15 77 4
15 78 3
15 79 3
15 80 3
15 81 2
15 82 4
15 83 1
15 84 2
15 85 4
15 86 1
15 87 1
15 88 1
15 89 5
15 90 1
15 91 1
15 92 2
15 93 2
15 94 2
15 95 1
15 96 4
15 97 4
15 98 5
15 99 5
15 100 3
16 17 3
16 18 2
16 19 5
16 20 2
16 21 5
16 22 2
16 23 2
16 24 3
16 25 3
16 26 2
16 27 2
16 28 4
16 29 5
16 30 5
16 31 3
16 32 2
16 33 1
16 34 5
16 35 1
16 36 4
16 37 3
16 38 2
16 39 1
16 40 4
16 41 5
16 42 3
16 43 5
16 44 4
16 45 4
16 46 3
16 47 3
16 48 1
16 49 3
16 50 2
16 51 1
16 52 1
16 53 3
16 54 1
16 55 3
16 56 4
16 57 4
16 58 3
16 59 5
16 60 5
16 61 2
16 62 2
16 63 5
16 64 1
16 65 4
16 66 3
16 67 2
16 68 2
16 69 1
16 70 4
16 71 3
16 72 5
16 73 1
16 74 2
16 75 1
16 76 4
16 77 2
16 78 5
16 79 5
16 80 4
16 81 3
16 82 2
16 83 5
16 84 5
16 85 3
16 86 2
16 87 4
16 88 2
16 89 4
16 90 3
16 91 4
16 92 5
16 93 5
16 94 5
16 95 5
16 96 2
16 97 4
16 98 1
16 99 3
16 100 4
17 18 2
17 19 4
17 20 2
17 21 2
17 22 4
17 23 5
17 24 3
17 25 3
17 26 5
17 27 5
17 28 2
17 29 3
17 30 4
17 31 1
17 32 3
17 33 2
17 34 3
17 35 5
17 36 4
17 37 5
17 38 4
17 39 5
17 40 1
17 41 4
17 42 5
17 43 5
17 44 5
17 45 2
17 46 3
17 47 3
17 48 4
17 49 4
17 50 2
17 51 4
17 52 3
17 53 3
17 54 4
17 55 5
17 56 2
17 57 2
17 58 1
17 59 3
17 60 5
17 61 3
17 62 2
17 63 4
17 64 5
17 65 4
17 66 1
17 67 2
17 68 4
17 69 1
17 70 3
17 71 5
17 72 4
17 73 1
17 74 4
17 75 3
17 76 1
17 77 4
17 78 4
17 79 4
17 80 2
17 81 5
17 82 2
17 83 5
17 84 1
17 85 4
17 86 3
17 87 5
17 88 5
17 89 1
17 90 5
17 91 5
17 92 1
17 93 4
17 94 3
17 95 1
17 96 4
17 97 2
17 98 1
17 99 2
17 100 4
18 19 3
18 20 2
18 21 3
18 22 3
18 23 1
18 24 5
18 25 3
18 26 2
18 27 1
18 28 4
18 29 4
18 30 5
18 31 3
18 32 5
18 33 5
18 34 4
18 35 5
18 36 5
18 37 4
18 38 3
18 39 5
18 40 1
18 41 2
18 42 5
18 43 3
18 44 1
18 45 5
18 46 2
18 47 2
18 48 1
18 49 5
18 50 1
18 51 5
18 52 5
18 53 4
18 54 3
18 55 1
18 56 4
18 57 2
18 58 2
18 59 5
18 60 1
18 61 4
18 62 5
18 63 2
18 64 3
18 65 1
18 66 1
18 67 2
18 68 2
18 69 3
18 70 2
18 71 1
18 72 4
18 73 2
18 74 5
18 75 1
18 76 1
18 77 3
18 78 1
18 79 3
18 80 1
18 81 5
18 82 3
18 83 3
18 84 3
18 85 5
18 86 2
18 87 1
18 88 3
18 89 1
18 90 2
18 91 3
18 92 3
18 93 1
18 94 2
18 95 3
18 96 2
18 97 2
18 98 5
18 99 4
18 100 5
19 20 1
19 21 1
19 22 5
19 23 1
19 24 2
19 25 1
19 26 3
19 27 3
19 28 1
19 29 2
19 30 5
19 31 5
19 32 1
19 33 5
19 34 3
19 35 2
19 36 5
19 37 1
19 38 3
19 39 3
19 40 2
19 41 1
19 42 4
19 43 2
19 44 3
19 45 1
19 46 1
19 47 5
19 48 2
19 49 4
19 50 3
19 51 1
19 52 4
19 53 1
19 54 2
19 55 1
19 56 5
19 57 3
19 58 2
19 59 4
19 60 4
19 61 1
19 62 3
19 63 5
19 64 5
19 65 5
19 66 4
19 67 2
19 68 4
19 69 4
19 70 1
19 71 5
19 72 2
19 73 3
19 74 5
19 75 5
19 76 4
19 77 2
19 78 4
19 79 4
19 80 3
19 81 2
19 82 2
19 83 3
19 84 3
19 85 4
19 86 5
19 87 1
19 88 3
19 89 5
19 90 2
19 91 3
19 92 4
19 93 3
19 94 1
19 95 4
19 96 4
19 97 4
19 98 3
19 99 3
19 100 4
20 21 3
20 22 4
20 23 3
20 24 1
20 25 4
20 26 4
20 27 2
20 28 1
20 29 5
20 30 5
20 31 1
20 32 5
20 33 1
20 34 4
20 35 3
20 36 1
20 37 3
20 38 4
20 39 5
20 40 2
20 41 4
20 42 4
20 43 5
20 44 2
20 45 4
20 46 1
20 47 1
20 48 5
20 49 4
20 50 1
20 51 3
20 52 3
20 53 2
20 54 2
20 55 1
20 56 1
20 57 1
20 58 5
20 59 3
20 60 5
20 61 4
20 62 1
20 63 2
20 64 1
20 65 1
20 66 1
20 67 1
20 68 2
20 69 1
20 70 5
20 71 4
20 72 2
20 73 2
20 74 1
20 75 1
20 76 2
20 77 5
20 78 5
20 79 4
20 80 5
20 81 5
20 82 1
20 83 1
20 84 2
20 85 3
20 86 3
20 87 4
20 88 1
20 89 2
20 90 1
20 91 1
20 92 4
20 93 3
20 94 2
20 95 1
20 96 4
20 97 3
20 98 4
20 99 2
20 100 2
21 22 4
21 23 1
21 24 3
21 25 2
21 26 4
21 27 5
21 28 5
21 29 2
21 30 2
21 31 1
21 32 3
21 33 2
21 34 2
21 35 5
21 36 3
21 37 1
21 38 3
21 39 1
21 40 1
21 41 3
21 42 4
21 43 4
21 44 5
21 45 5
21 46 5
21 47 5
21 48 1
21 49 1
21 50 4
21 51 5
21 52 4
21 53 4
21 54 3
21 55 1
21 56 4
21 57 4
21 58 3
21 59 5
21 60 3
21 61 1
21 62 1
21 63 4
21 64 5
21 65 3
21 66 1
21 67 3
21 68 5
21 69 5
21 70 5
21 71 2
21 72 2
21 73 3
21 74 5
21 75 3
21 76 2
21 77 4
21 78 3
21 79 3
21 80 5
21 81 2
21 82 4
21 83 4
21 84 5
21 85 2
21 86 5
21 87 5
21 88 2
21 89 4
21 90 5
21 91 4
21 92 3
21 93 3
21 94 5
21 95 2
21 96 2
21 97 4
21 98 1
21 99 2
21 100 4
22 23 2
22 24 4
22 25 5
22 26 5
22 27 3
22 28 2
22 29 2
22 30 2
22 31 3
22 32 4
22 33 2
22 34 4
22 35 1
22 36 5
22 37 1
22 38 3
22 39 5
22 40 3
22 41 4
22 42 1
22 43 2
22 44 4
22 45 3
22 46 4
22 47 1
22 48 4
22 49 5
22 50 3
22 51 3
22 52 3
22 53 5
22 54 4
22 55 2
22 56 3
22 57 1
22 58 4
22 59 5
22 60 5
22 61 5
22 62 2
22 63 1
22 64 3
22 65 4
22 66 1
22 67 4
22 68 1
22 69 1
22 70 2
22 71 2
22 72 4
22 73 2
22 74 4
22 75 5
22 76 4
22 77 5
22 78 1
22 79 1
22 80 2
22 81 4
22 82 5
22 83 2
22 84 2
22 85 5
22 86 3
22 87 3
22 88 4
22 89 1
22 90 2
22 91 1
22 92 2
22 93 2
22 94 2
22 95 4
22 96 2
22 97 1
22 98 1
22 99 5
22 100 2
23 24 1
23 25 2
23 26 1
23 27 2
23 28 4
23 29 4
23 30 5
23 31 4
23 32 2
23 33 1
23 34 4
23 35 3
23 36 2
23 37 2
23 38 5
23 39 2
23 40 1
23 41 5
23 42 2
23 43 3
23 44 4
23 45 1
23 46 1
23 47 2
23 48 4
23 49 4
23 50 3
23 51 3
23 52 4
23 53 5
23 54 2
23 55 3
23 56 3
23 57 2
23 58 5
23 59 1
23 60 3
23 61 3
23 62 1
23 63 1
23 64 2
23 65 2
23 66 2
23 67 1
23 68 5
23 69 2
23 70 4
23 71 5
23 72 3
23 73 5
23 74 1
23 75 2
23 76 2
23 77 3
23 78 5
23 79 5
23 80 1
23 81 5
23 82 5
23 83 4
23 84 5
23 85 1
23 86 5
23 87 2
23 88 2
23 89 3
23 90 2
23 91 3
23 92 1
23 93 1
23 94 2
23 95 2
23 96 5
23 97 4
23 98 2
23 99 3
23 100 4
24 25 5
24 26 5
24 27 4
24 28 2
24 29 2
24 30 2
24 31 3
24 32 4
24 33 1
24 34 4
24 35 5
24 36 3
24 37 1
24 38 5
24 39 4
24 40 4
24 41 2
24 42 5
24 43 1
24 44 3
24 45 5
24 46 2
24 47 2
24 48 1
24 49 4
24 50 3
24 51 3
24 52 2
24 53 4
24 54 1
24 55 1
24 56 1
24 57 2
24 58 4
24 59 2
24 60 1
24 61 4
24 62 5
24 63 2
24 64 5
24 65 1
24 66 2
24 67 5
24 68 1
24 69 2
24 70 4
24 71 2
24 72 5
24 73 5
24 74 2
24 75 3
24 76 5
24 77 1
24 78 4
24 79 2
24 80 4
24 81 4
24 82 3
24 83 1
24 84 4
24 85 2
24 86 4
24 87 4
24 88 3
24 89 1
24 90 5
24 91 3
24 92 3
24 93 2
24 94 3
24 95 1
24 96 3
24 97 2
24 98 1
24 99 4
24 100 2
25 26 1
25 27 5
25 28 5
25 29 2
25 30 5
25 31 2
25 32 3
25 33 4
25 34 2
25 35 4
25 36 5
25 37 1
25 38 2
25 39 2
25 40 3
25 41 3
25 42 1
25 43 1
25 44 4
25 45 2
25 46 5
25 47 2
25 48 1
25 49 5
25 50 2
25 51 4
25 52 3
25 53 3
25 54 5
25 55 1
25 56 5
25 57 5
25 58 5
25 59 2
25 60 1
25 61 4
25 62 5
25 63 1
25 64 4
25 65 3
25 66 3
25 67 3
25 68 4
25 69 4
25 70 2
25 71 2
25 72 1
25 73 5
25 74 1
25 75 4
25 76 1
25 77 4
25 78 3
25 79 5
25 80 4
25 81 4
25 82 1
25 83 1
25 84 1
25 85 4
25 86 3
25 87 5
25 88 3
25 89 2
25 90 1
25 91 2
25 92 3
25 93 3
25 94 3
25 95 4
25 96 2
25 97 5
25 98 4
25 99 3
25 100 4
26 27 4
26 28 3
26 29 3
26 30 5
26 31 3
26 32 3
26 33 2
26 34 4
26 35 3
26 36 3
26 37 2
26 38 3
26 39 1
26 40 2
26 41 1
26 42 2
26 43 2
26 44 1
26 45 4
26 46 5
26 47 3
26 48 5
26 49 3
26 50 3
26 51 4
26 52 3
26 53 4
26 54 1
26 55 3
26 56 1
26 57 2
26 58 1
26 59 1
26 60 3
26 61 3
26 62 4
26 63 5
26 64 3
26 65 1
26 66 3
26 67 2
26 68 1
26 69 5
26 70 2
26 71 3
26 72 1
26 73 1
26 74 4
26 75 4
26 76 4
26 77 5
26 78 3
26 79 3
26 80 5
26 81 3
26 82 1
26 83 1
26 84 5
26 85 5
26 86 2
26 87 4
26 88 3
26 89 2
26 90 1
26 91 2
26 92 5
26 93 5
26 94 1
26 95 5
26 96 2
26 97 3
26 98 1
26 99 4
26 100 3
27 28 2
27 29 3
27 30 5
27 31 5
27 32 5
27 33 5
27 34 4
27 35 2
27 36 2
27 37 5
27 38 5
27 39 4
27 40 4
27 41 2
27 42 4
27 43 4
27 44 1
27 45 2
27 46 5
27 47 3
27 48 1
27 49 1
27 50 3
27 51 3
27 52 4
27 53 1
27 54 5
27 55 2
27 56 2
27 57 1
27 58 4
27 59 1
27 60 5
27 61 5
27 62 1
27 63 5
27 64 2
27 65 4
27 66 1
27 67 5
27 68 3
27 69 5
27 70 1
27 71 1
27 72 5
27 73 1
27 74 4
27 75 1
27 76 2
27 77 5
27 78 4
27 79 3
27 80 4
27 81 3
27 82 5
27 83 5
27 84 5
27 85 4
27 86 2
27 87 4
27 88 3
27 89 5
27 90 4
27 91 5
27 92 2
27 93 5
27 94 2
27 95 5
27 96 3
27 97 1
27 98 1
27 99 5
27 100 1
28 29 3
28 30 2
28 31 3
28 32 4
28 33 2
28 34 3
28 35 3
28 36 2
28 37 3
