50 1225
5 22 2
5 23 3
5 24 1
5 25 3
5 26 2
5 27 2
5 28 3
5 29 1
5 30 4
5 31 4
5 32 2
5 33 2
5 34 5
5 35 3
5 36 4
5 37 3
5 38 4
5 39 3
5 40 5
5 41 4
5 42 2
5 43 4
5 44 5
5 45 2
5 46 4
5 47 2
5 48 5
5 49 2
5 50 5
6 7 3
6 8 3
6 9 1
6 10 2
6 11 3
6 12 1
6 13 4
6 14 1
6 15 3
6 16 2
6 17 5
6 18 3
6 19 1
6 20 2
6 21 1
6 22 1
6 23 5
6 24 2
6 25 3
6 26 1
6 27 1
6 28 4
6 29 4
6 30 4
6 31 3
6 32 3
6 33 3
6 34 2
6 35 2
6 36 5
6 37 3
6 38 2
6 39 2
6 40 4
6 41 3
6 42 2
6 43 2
6 44 1
6 45 4
6 46 1
6 47 1
6 48 3
6 49 2
6 50 2
7 8 1
7 9 4
7 10 3
7 11 1
7 12 1
7 13 2
7 14 2
7 15 1
7 16 5
7 17 1
7 18 1
7 19 5
7 20 5
7 21 3
7 22 1
7 23 1
7 24 2
7 25 2
7 26 3
7 27 5
7 28 1
7 29 1
7 30 4
7 31 1
7 32 2
7 33 4
7 34 2
7 35 3
7 36 1
7 37 3
7 38 3
7 39 3
7 40 4
7 41 4
7 42 5
7 43 2
7 44 3
7 45 2
7 46 4
7 47 1
7 48 5
7 49 5
7 50 3
8 9 1
8 10 2
8 11 4
8 12 5
8 13 2
8 14 5
8 15 1
8 16 2
8 17 4
8 18 2
8 19 1
8 20 4
8 21 5
8 22 2
8 23 4
8 24 5
8 25 5
8 26 3
8 27 2
8 28 2
8 29 1
8 30 1
8 31 2
8 32 1
8 33 3
8 34 1
8 35 4
8 36 4
8 37 4
8 38 5
8 39 4
8 40 1
8 41 4
8 42 1
8 43 5
8 44 1
8 45 2
8 46 5
8 47 5
8 48 5
8 49 4
8 50 3
9 10 1
9 11 3
9 12 3
9 13 2
9 14 2
9 15 5
9 16 2
9 17 3
9 18 3
9 19 4
9 20 5
9 21 4
9 22 3
9 23 4
9 24 5
9 25 5
9 26 1
9 27 5
9 28 5
9 29 5
9 30 1
9 31 2
9 32 1
9 33 3
9 34 3
9 35 1
9 36 4
9 37 1
9 38 2
9 39 5
9 40 1
9 41 5
9 42 3
9 43 1
9 44 2
9 45 3
9 46 1
9 47 3
9 48 3
9 49 4
9 50 1
10 11 4
10 12 1
10 13 3
10 14 1
10 15 4
10 16 1
10 17 3
10 18 1
10 19 4
10 20 4
10 21 3
10 22 5
10 23 3
10 24 2
10 25 2
10 26 1
10 27 3
10 28 3
10 29 4
10 30 3
10 31 1
10 32 3
10 33 1
10 34 4
10 35 2
10 36 2
10 37 3
10 38 2
10 39 5
10 40 1
10 41 2
10 42 3
10 43 5
10 44 4
10 45 2
10 46 5
10 47 2
10 48 5
10 49 2
10 50 5
11 12 2
11 13 2
11 14 4
11 15 2
11 16 5
11 17 3
11 18 5
11 19 5
11 20 1
11 21 1
11 22 4
11 23 1
11 24 3
11 25 3
11 26 3
11 27 1
11 28 5
11 29 3
11 30 2
11 31 5
11 32 4
11 33 2
11 34 4
11 35 5
11 36 3
11 37 2
11 38 5
11 39 3
11 40 1
11 41 4
11 42 4
11 43 2
11 44 2
11 45 2
11 46 3
11 47 5
11 48 2
11 49 5
11 50 1
12 13 1
12 14 5
12 15 2
12 16 3
12 17 2
12 18 5
12 19 1
12 20 4
12 21 4
12 22 4
12 23 3
12 24 4
12 25 4
12 26 1
12 27 2
12 28 2
12 29 2
12 30 1
12 31 4
12 32 2
12 33 5
12 34 2
12 35 5
12 36 5
12 37 4
12 38 4
12 39 4
12 40 3
12 41 2
12 42 5
12 43 2
12 44 5
12 45 1
12 46 5
12 47 1
12 48 5
12 49 2
12 50 3
13 14 5
13 15 4
13 16 4
13 17 5
13 18 5
13 19 2
13 20 1
13 21 4
13 22 3
13 23 4
13 24 3
13 25 4
13 26 4
13 27 4
13 28 2
13 29 2
13 30 3
13 31 2
13 32 5
13 33 2
13 34 4
13 35 5
13 36 2
13 37 4
13 38 5
13 39 2
13 40 2
13 41 3
13 42 5
13 43 3
13 44 4
13 45 4
13 46 1
13 47 1
13 48 4
13 49 2
13 50 4
14 15 4
14 16 1
14 17 1
14 18 2
14 19 4
14 20 5
14 21 1
14 22 4
14 23 1
14 24 3
14 25 5
14 26 3
14 27 2
14 28 2
14 29 3
14 30 1
14 31 3
14 32 3
14 33 5
14 34 3
14 35 4
14 36 2
14 37 1
14 38 1
14 39 2
14 40 5
14 41 1
14 42 2
14 43 2
14 44 5
14 45 5
14 46 1
14 47 4
14 48 3
14 49 1
14 50 3
15 16 5
15 17 5
15 18 4
15 19 5
15 20 4
15 21 5
15 22 4
15 23 1
15 24 4
15 25 4
15 26 3
15 27 1
15 28 5
15 29 1
15 30 5
15 31 3
15 32 5
15 33 2
15 34 4
15 35 1
15 36 3
15 37 4
15 38 1
15 39 5
15 40 3
15 41 4
15 42 1
15 43 5
15 44 5
15 45 2
15 46 1
15 47 3
15 48 5
15 49 4
15 50 4
16 17 4
16 18 4
16 19 5
16 20 2
16 21 1
16 22 2
16 23 3
16 24 1
16 25 2
16 26 1
16 27 3
16 28 3
16 29 5
16 30 1
16 31 4
16 32 1
16 33 2
16 34 1
16 35 3
16 36 2
16 37 1
16 38 5
16 39 5
16 40 1
16 41 3
16 42 2
16 43 1
16 44 1
16 45 3
16 46 4
16 47 2
16 48 1
16 49 4
16 50 3
17 18 1
17 19 5
17 20 2
17 21 2
17 22 3
17 23 2
17 24 1
17 25 1
17 26 3
17 27 5
17 28 4
17 29 4
17 30 2
17 31 1
17 32 4
17 33 3
17 34 2
17 35 1
17 36 1
17 37 3
17 38 4
17 39 1
17 40 4
17 41 5
17 42 2
17 43 3
17 44 5
17 45 4
17 46 4
17 47 5
17 48 1
17 49 3
17 50 3
18 19 3
18 20 2
18 21 3
18 22 5
18 23 5
18 24 1
18 25 3
18 26 1
18 27 5
18 28 5
18 29 1
18 30 4
18 31 1
18 32 4
18 33 4
18 34 2
18 35 1
18 36 2
18 37 3
18 38 3
18 39 4
18 40 4
18 41 3
18 42 3
18 43 3
18 44 4
18 45 5
18 46 1
18 47 1
18 48 1
18 49 3
18 50 2
19 20 4
19 21 5
19 22 1
19 23 4
19 24 1
19 25 1
19 26 5
19 27 3
19 28 3
19 29 3
19 30 5
19 31 4
19 32 5
19 33 4
19 34 2
19 35 5
19 36 1
19 37 5
19 38 1
19 39 1
19 40 1
19 41 3
19 42 4
19 43 5
19 44 2
19 45 4
19 46 4
19 47 2
19 48 1
19 49 1
19 50 3
20 21 1
20 22 5
20 23 3
20 24 5
20 25 5
20 26 3
20 27 3
20 28 1
20 29 1
20 30 3
20 31 2
20 32 3
20 33 1
20 34 4
20 35 1
20 36 2
20 37 5
20 38 4
20 39 3
20 40 5
20 41 2
20 42 1
20 43 1
20 44 3
20 45 1
20 46 3
20 47 1
20 48 3
20 49 5
20 50 3
21 22 3
21 23 3
21 24 4
21 25 1
21 26 2
21 27 4
21 28 3
21 29 3
21 30 3
21 31 2
21 32 5
21 33 1
21 34 3
21 35 5
21 36 5
21 37 4
21 38 1
21 39 4
21 40 3
21 41 2
21 42 5
21 43 4
21 44 3
21 45 2
21 46 1
21 47 1
21 48 3
21 49 4
21 50 4
22 23 5
22 24 5
22 25 4
22 26 1
22 27 5
22 28 5
22 29 5
22 30 1
22 31 2
22 32 3
22 33 5
22 34 3
22 35 1
22 36 5
22 37 1
22 38 3
22 39 2
22 40 3
22 41 4
22 42 2
22 43 1
22 44 1
22 45 1
22 46 5
22 47 1
22 48 3
22 49 2
22 50 3
23 24 5
23 25 3
23 26 5
23 27 5
23 28 4
23 29 4
23 30 5
23 31 3
23 32 5
23 33 4
23 34 5
23 35 4
23 36 1
23 37 1
23 38 1
23 39 2
23 40 1
23 41 1
23 42 1
23 43 2
23 44 3
23 45 2
23 46 4
23 47 5
23 48 4
23 49 2
23 50 5
24 25 2
24 26 4
24 27 3
24 28 4
24 29 2
24 30 2
24 31 1
24 32 5
24 33 3
24 34 1
24 35 1
24 36 5
24 37 1
24 38 5
24 39 5
24 40 3
24 41 4
24 42 4
24 43 1
24 44 3
24 45 5
24 46 2
24 47 2
24 48 3
24 49 1
24 50 5
25 26 1
25 27 4
25 28 3
25 29 3
25 30 2
25 31 5
25 32 5
25 33 1
25 34 2
25 35 4
25 36 3
25 37 3
25 38 4
25 39 1
25 40 1
25 41 2
25 42 2
25 43 3
25 44 2
25 45 4
25 46 2
25 47 2
25 48 3
25 49 4
25 50 4
26 27 5
26 28 5
26 29 3
26 30 4
26 31 3
26 32 2
26 33 3
26 34 5
26 35 1
26 36 5
26 37 1
26 38 1
26 39 3
26 40 2
26 41 3
26 42 4
26 43 2
26 44 4
26 45 4
26 46 3
26 47 3
26 48 3
26 49 4
26 50 5
27 28 4
27 29 3
27 30 3
27 31 3
27 32 1
27 33 2
27 34 3
27 35 4
27 36 1
27 37 1
27 38 4
27 39 1
27 40 1
27 41 5
27 42 3
27 43 3
27 44 3
27 45 2
27 46 1
27 47 4
27 48 4
27 49 4
27 50 5
28 29 2
28 30 5
28 31 3
28 32 3
28 33 1
28 34 4
28 35 2
28 36 4
28 37 3
28 38 5
28 39 3
28 40 4
28 41 1
28 42 5
28 43 1
28 44 4
28 45 3
28 46 3
28 47 4
28 48 4
28 49 3
28 50 4
29 30 5
29 31 5
29 32 4
29 33 1
29 34 3
29 35 2
29 36 5
29 37 2
29 38 4
29 39 1
29 40 4
29 41 5
29 42 1
29 43 1
29 44 1
29 45 4
29 46 1
29 47 2
29 48 4
29 49 2
29 50 1
30 31 1
30 32 5
30 33 1
30 34 2
30 35 2
30 36 2
30 37 3
30 38 1
30 39 4
30 40 1
30 41 5
30 42 2
30 43 4
30 44 2
30 45 5
30 46 5
30 47 4
30 48 3
30 49 2
30 50 5
31 32 2
31 33 4
31 34 4
31 35 5
31 36 4
31 37 3
31 38 3
31 39 4
31 40 3
31 41 4
31 42 3
31 43 3
31 44 5
31 45 2
31 46 1
31 47 2
31 48 4
31 49 1
31 50 4
32 33 2
32 34 1
32 35 3
32 36 2
32 37 3
32 38 5
32 39 5
32 40 1
32 41 4
32 42 5
32 43 1
32 44 2
32 45 4
32 46 5
32 47 5
32 48 2
32 49 1
32 50 1
33 34 2
33 35 1
33 36 3
33 37 4
33 38 5
33 39 3
33 40 5
33 41 3
33 42 4
33 43 1
33 44 5
33 45 4
33 46 1
33 47 4
33 48 1
33 49 1
33 50 3
34 35 2
34 36 1
34 37 5
34 38 2
34 39 4
34 40 3
34 41 4
34 42 3
34 43 4
34 44 5
34 45 1
34 46 4
34 47 5
34 48 3
34 49 1
34 50 2
35 36 2
35 37 5
35 38 1
35 39 1
35 40 2
35 41 5
35 42 4
35 43 5
35 44 5
35 45 2
35 46 3
35 47 5
35 48 5
35 49 4
35 50 1
36 37 2
36 38 5
36 39 3
36 40 4
36 41 5
36 42 2
36 43 1
36 44 3
36 45 2
36 46 4
36 47 3
36 48 4
36 49 1
36 50 5
37 38 2
37 39 2
37 40 5
37 41 1
37 42 1
37 43 5
37 44 5
37 45 1
37 46 2
37 47 1
37 48 3
37 49 4
37 50 4
38 39 5
38 40 3
38 41 3
38 42 2
38 43 3
38 44 2
38 45 3
38 46 1
38 47 2
38 48 5
38 49 4
38 50 1
39 40 4
39 41 3
39 42 2
39 43 5
39 44 4
39 45 2
39 46 2
39 47 5
39 48 4
39 49 4
39 50 4
40 41 4
40 42 5
40 43 3
40 44 3
40 45 1
40 46 5
40 47 5
40 48 1
40 49 5
40 50 2
41 42 5
41 43 1
41 44 4
41 45 3
41 46 3
41 47 4
41 48 5
41 49 1
41 50 3
42 43 1
42 44 3
42 45 2
42 46 5
42 47 1
42 48 2
42 49 3
42 50 1
43 44 5
43 45 5
43 46 2
43 47 3
43 48 4
43 49 3
43 50 2
44 45 3
44 46 3
44 47 1
44 48 2
44 49 3
44 50 5
45 46 1
45 47 5
45 48 1
45 49 3
45 50 4
46 47 2
46 48 3
46 49 2
46 50 3
47 48 3
47 49 1
47 50 2
48 49 3
48 50 2
49 50 2
