50 1225
10 26 1
10 27 1
10 28 3
10 29 1
10 30 2
10 31 1
10 32 4
10 33 4
10 34 2
10 35 3
10 36 5
10 37 1
10 38 5
10 39 5
10 40 5
10 41 3
10 42 1
10 43 2
10 44 1
10 45 3
10 46 4
10 47 1
10 48 1
10 49 2
10 50 1
11 12 3
11 13 5
11 14 4
11 15 2
11 16 3
11 17 4
11 18 4
11 19 3
11 20 4
11 21 2
11 22 2
11 23 2
11 24 3
11 25 4
11 26 5
11 27 3
11 28 5
11 29 5
11 30 4
11 31 3
11 32 2
11 33 2
11 34 4
11 35 4
11 36 1
11 37 4
11 38 2
11 39 2
11 40 4
11 41 3
11 42 1
11 43 5
11 44 1
11 45 5
11 46 2
11 47 1
11 48 3
11 49 4
11 50 5
12 13 5
12 14 1
12 15 3
12 16 1
12 17 4
12 18 3
12 19 4
12 20 1
12 21 4
12 22 4
12 23 4
12 24 3
12 25 1
12 26 1
12 27 2
12 28 5
12 29 2
12 30 1
12 31 4
12 32 3
12 33 4
12 34 5
12 35 1
12 36 5
12 37 4
12 38 3
12 39 2
12 40 1
12 41 4
12 42 2
12 43 5
12 44 2
12 45 2
12 46 3
12 47 1
12 48 5
12 49 5
12 50 5
13 14 5
13 15 4
13 16 1
13 17 3
13 18 2
13 19 3
13 20 4
13 21 5
13 22 1
13 23 2
13 24 1
13 25 2
13 26 5
13 27 5
13 28 1
13 29 1
13 30 2
13 31 5
13 32 1
13 33 3
13 34 2
13 35 1
13 36 1
13 37 2
13 38 5
13 39 3
13 40 1
13 41 5
13 42 3
13 43 3
13 44 5
13 45 3
13 46 3
13 47 4
13 48 4
13 49 5
13 50 1
14 15 5
14 16 1
14 17 3
14 18 2
14 19 5
14 20 2
14 21 3
14 22 4
14 23 4
14 24 4
14 25 2
14 26 4
14 27 2
14 28 1
14 29 4
14 30 2
14 31 1
14 32 1
14 33 2
14 34 3
14 35 2
14 36 3
14 37 5
14 38 5
14 39 4
14 40 4
14 41 3
14 42 5
14 43 2
14 44 2
14 45 2
14 46 2
14 47 2
14 48 1
14 49 5
14 50 1
15 16 1
15 17 3
15 18 5
15 19 3
15 20 4
15 21 1
15 22 3
15 23 3
15 24 4
15 25 1
15 26 2
15 27 2
15 28 1
15 29 1
15 30 4
15 31 1
15 32 3
15 33 2
15 34 3
15 35 4
15 36 5
15 37 3
15 38 3
15 39 3
15 40 2
15 41 5
15 42 3
15 43 2
15 44 3
15 45 1
15 46 4
15 47 2
15 48 4
15 49 3
15 50 1
16 17 1
16 18 4
16 19 2
16 20 5
16 21 2
16 22 3
16 23 5
16 24 5
16 25 4
16 26 5
16 27 2
16 28 4
16 29 1
16 30 3
16 31 2
16 32 2
16 33 2
16 34 1
16 35 4
16 36 3
16 37 3
16 38 3
16 39 5
16 40 5
16 41 1
16 42 1
16 43 5
16 44 4
16 45 1
16 46 5
16 47 1
16 48 4
16 49 1
16 50 3
17 18 4
17 19 2
17 20 3
17 21 1
17 22 5
17 23 4
17 24 5
17 25 5
17 26 2
17 27 3
17 28 2
17 29 4
17 30 4
17 31 4
17 32 3
17 33 4
17 34 5
17 35 1
17 36 3
17 37 1
17 38 3
17 39 5
17 40 1
17 41 1
17 42 3
17 43 3
17 44 5
17 45 1
17 46 5
17 47 3
17 48 3
17 49 3
17 50 5
18 19 1
18 20 5
18 21 4
18 22 1
18 23 4
18 24 3
18 25 3
18 26 4
18 27 5
18 28 3
18 29 4
18 30 4
18 31 4
18 32 2
18 33 4
18 34 3
18 35 4
18 36 1
18 37 3
18 38 1
18 39 4
18 40 1
18 41 5
18 42 5
18 43 2
18 44 3
18 45 2
18 46 4
18 47 5
18 48 4
18 49 4
18 50 5
19 20 5
19 21 5
19 22 3
19 23 3
19 24 4
19 25 2
19 26 5
19 27 3
19 28 2
19 29 2
19 30 4
19 31 1
19 32 1
19 33 3
19 34 2
19 35 2
19 36 2
19 37 1
19 38 1
19 39 1
19 40 5
19 41 4
19 42 2
19 43 5
19 44 2
19 45 4
19 46 4
19 47 2
19 48 4
19 49 2
19 50 4
20 21 5
20 22 2
20 23 5
20 24 2
20 25 4
20 26 1
20 27 1
20 28 2
20 29 4
20 30 2
20 31 1
20 32 1
20 33 4
20 34 2
20 35 3
20 36 4
20 37 2
20 38 1
20 39 4
20 40 2
20 41 5
20 42 5
20 43 2
20 44 5
20 45 2
20 46 3
20 47 3
20 48 1
20 49 4
20 50 3
21 22 4
21 23 2
21 24 4
21 25 2
21 26 1
21 27 4
21 28 2
21 29 2
21 30 2
21 31 4
21 32 3
21 33 4
21 34 2
21 35 2
21 36 3
21 37 4
21 38 4
21 39 3
21 40 1
21 41 2
21 42 4
21 43 1
21 44 2
21 45 3
21 46 3
21 47 1
21 48 2
21 49 5
21 50 1
22 23 5
22 24 3
22 25 3
22 26 1
22 27 4
22 28 5
22 29 5
22 30 1
22 31 5
22 32 4
22 33 1
22 34 2
22 35 2
22 36 3
22 37 3
22 38 1
22 39 5
22 40 2
22 41 4
22 42 4
22 43 4
22 44 2
22 45 1
22 46 2
22 47 1
22 48 4
22 49 5
22 50 1
23 24 1
23 25 3
23 26 4
23 27 2
23 28 3
23 29 4
23 30 3
23 31 5
23 32 5
23 33 1
23 34 3
23 35 4
23 36 1
23 37 4
23 38 3
23 39 4
23 40 4
23 41 4
23 42 3
23 43 4
23 44 2
23 45 2
23 46 4
23 47 5
23 48 2
23 49 3
23 50 1
24 25 3
24 26 1
24 27 5
24 28 3
24 29 4
24 30 2
24 31 5
24 32 4
24 33 4
24 34 5
24 35 5
24 36 5
24 37 1
24 38 1
24 39 5
24 40 4
24 41 4
24 42 5
24 43 4
24 44 5
24 45 4
24 46 3
24 47 4
24 48 4
24 49 5
24 50 2
25 26 2
25 27 4
25 28 2
25 29 2
25 30 3
25 31 1
25 32 5
25 33 3
25 34 5
25 35 3
25 36 3
25 37 2
25 38 1
25 39 2
25 40 3
25 41 3
25 42 3
25 43 4
25 44 2
25 45 3
25 46 4
25 47 2
25 48 4
25 49 5
25 50 2
26 27 2
26 28 5
26 29 3
26 30 4
26 31 3
26 32 2
26 33 4
26 34 2
26 35 5
26 36 4
26 37 4
26 38 5
26 39 2
26 40 1
26 41 4
26 42 3
26 43 1
26 44 1
26 45 5
26 46 2
26 47 4
26 48 4
26 49 4
26 50 4
27 28 1
27 29 4
27 30 2
27 31 1
27 32 4
27 33 3
27 34 1
27 35 4
27 36 5
27 37 3
27 38 1
27 39 1
27 40 2
27 41 3
27 42 4
27 43 3
27 44 4
27 45 5
27 46 3
27 47 5
27 48 5
27 49 5
27 50 3
28 29 3
28 30 5
28 31 1
28 32 4
28 33 3
28 34 3
28 35 4
28 36 1
28 37 5
28 38 3
28 39 5
28 40 3
28 41 3
28 42 5
28 43 1
28 44 3
28 45 5
28 46 4
28 47 5
28 48 2
28 49 1
28 50 1
29 30 3
29 31 4
29 32 2
29 33 1
29 34 2
29 35 4
29 36 2
29 37 2
29 38 3
29 39 4
29 40 2
29 41 5
29 42 2
29 43 3
29 44 4
29 45 1
29 46 3
29 47 3
29 48 2
29 49 2
29 50 5
30 31 4
30 32 2
30 33 3
30 34 4
30 35 4
30 36 3
30 37 1
30 38 4
30 39 2
30 40 5
30 41 1
30 42 5
30 43 4
30 44 5
30 45 1
30 46 5
30 47 4
30 48 4
30 49 4
30 50 1
31 32 2
31 33 1
31 34 4
31 35 3
31 36 2
31 37 2
31 38 3
31 39 4
31 40 4
31 41 4
31 42 1
31 43 3
31 44 3
31 45 3
31 46 3
31 47 2
31 48 3
31 49 1
31 50 3
32 33 2
32 34 4
32 35 2
32 36 4
32 37 4
32 38 3
32 39 4
32 40 5
32 41 2
32 42 3
32 43 4
32 44 2
32 45 2
32 46 4
32 47 1
32 48 1
32 49 2
32 50 5
33 34 4
33 35 1
33 36 1
33 37 4
33 38 3
33 39 4
33 40 2
33 41 1
33 42 2
33 43 1
33 44 4
33 45 5
33 46 3
33 47 5
33 48 1
33 49 2
33 50 5
34 35 5
34 36 3
34 37 5
34 38 1
34 39 5
34 40 3
34 41 1
34 42 4
34 43 4
34 44 5
34 45 1
34 46 3
34 47 4
34 48 3
34 49 5
34 50 4
35 36 5
35 37 2
35 38 3
35 39 1
35 40 1
35 41 2
35 42 3
35 43 1
35 44 5
35 45 2
35 46 4
35 47 2
35 48 4
35 49 1
35 50 4
36 37 1
36 38 3
36 39 4
36 40 3
36 41 2
36 42 3
36 43 5
36 44 4
36 45 1
36 46 3
36 47 3
36 48 2
36 49 4
36 50 2
37 38 3
37 39 5
37 40 3
37 41 3
37 42 3
37 43 4
37 44 3
37 45 2
37 46 1
37 47 5
37 48 3
37 49 5
37 50 4
38 39 2
38 40 1
38 41 3
38 42 4
38 43 4
38 44 4
38 45 4
38 46 5
38 47 2
38 48 4
38 49 4
38 50 1
39 40 4
39 41 1
39 42 5
39 43 4
39 44 1
39 45 2
39 46 5
39 47 2
39 48 4
39 49 1
39 50 2
40 41 1
40 42 5
40 43 3
40 44 5
40 45 1
40 46 1
40 47 3
40 48 5
40 49 2
40 50 3
41 42 1
41 43 1
41 44 2
41 45 2
41 46 3
41 47 3
41 48 1
41 49 1
41 50 1
42 43 2
42 44 1
42 45 2
42 46 1
42 47 4
42 48 4
42 49 1
42 50 2
43 44 2
43 45 3
43 46 3
43 47 4
43 48 3
43 49 1
43 50 3
44 45 2
44 46 5
44 47 3
44 48 4
44 49 2
44 50 1
45 46 2
45 47 4
45 48 2
45 49 4
45 50 4
46 47 3
46 48 2
46 49 1
46 50 1
47 48 3
47 49 3
47 50 1
48 49 3
48 50 4
49 50 5
