100 4950
15 48 1
15 49 5
15 50 4
15 51 2
15 52 3
15 53 4
15 54 5
15 55 4
15 56 3
15 57 5
15 58 1
15 59 2
15 60 3
15 61 5
15 62 1
15 63 2
15 64 2
15 65 3
15 66 1
15 67 4
15 68 3
15 69 5
15 70 4
15 71 4
15 72 4
15 73 3
15 74 4
15 75 5
15 76 5
15 77 4
15 78 2
15 79 1
15 80 1
15 81 2
15 82 4
15 83 3
15 84 3
15 85 3
15 86 4
15 87 2
15 88 3
15 89 5
15 90 1
15 91 2
15 92 1
15 93 3
15 94 4
15 95 4
15 96 3
15 97 2
15 98 4
15 99 2
15 100 2
16 17 3
16 18 2
16 19 5
16 20 5
16 21 1
16 22 2
16 23 5
16 24 5
16 25 5
16 26 1
16 27 4
16 28 4
16 29 4
16 30 5
16 31 1
16 32 1
16 33 4
16 34 5
16 35 5
16 36 5
16 37 5
16 38 5
16 39 3
16 40 1
16 41 5
16 42 3
16 43 2
16 44 4
16 45 1
16 46 2
16 47 1
16 48 4
16 49 3
16 50 3
16 51 1
16 52 1
16 53 3
16 54 2
16 55 5
16 56 3
16 57 5
16 58 5
16 59 1
16 60 2
16 61 4
16 62 1
16 63 5
16 64 1
16 65 1
16 66 2
16 67 5
16 68 3
16 69 2
16 70 5
16 71 4
16 72 3
16 73 5
16 74 2
16 75 1
16 76 3
16 77 1
16 78 2
16 79 3
16 80 4
16 81 5
16 82 1
16 83 5
16 84 4
16 85 5
16 86 4
16 87 4
16 88 4
16 89 3
16 90 2
16 91 1
16 92 4
16 93 4
16 94 3
16 95 3
16 96 2
16 97 4
16 98 3
16 99 5
16 100 1
17 18 2
17 19 3
17 20 4
17 21 1
17 22 2
17 23 5
17 24 1
17 25 4
17 26 5
17 27 2
17 28 4
17 29 1
17 30 2
17 31 4
17 32 4
17 33 2
17 34 4
17 35 5
17 36 1
17 37 2
17 38 2
17 39 1
17 40 5
17 41 4
17 42 3
17 43 1
17 44 3
17 45 3
17 46 1
17 47 1
17 48 4
17 49 2
17 50 4
17 51 3
17 52 2
17 53 4
17 54 4
17 55 1
17 56 5
17 57 5
17 58 2
17 59 3
17 60 5
17 61 2
17 62 2
17 63 1
17 64 1
17 65 4
17 66 3
17 67 2
17 68 4
17 69 1
17 70 4
17 71 4
17 72 2
17 73 2
17 74 5
17 75 1
17 76 4
17 77 3
17 78 5
17 79 5
17 80 3
17 81 3
17 82 2
17 83 2
17 84 2
17 85 2
17 86 3
17 87 2
17 88 3
17 89 2
17 90 5
17 91 2
17 92 4
17 93 5
17 94 3
17 95 2
17 96 3
17 97 2
17 98 2
17 99 2
17 100 1
18 19 4
18 20 2
18 21 2
18 22 2
18 23 4
18 24 1
18 25 2
18 26 5
18 27 4
18 28 4
18 29 4
18 30 2
18 31 3
18 32 2
18 33 2
18 34 1
18 35 4
18 36 4
18 37 3
18 38 2
18 39 4
18 40 5
18 41 1
18 42 3
18 43 5
18 44 3
18 45 3
18 46 4
18 47 1
18 48 4
18 49 1
18 50 1
18 51 5
18 52 1
18 53 2
18 54 5
18 55 5
18 56 3
18 57 4
18 58 5
18 59 3
18 60 1
18 61 4
18 62 4
18 63 2
18 64 1
18 65 5
18 66 5
18 67 2
18 68 4
18 69 2
18 70 3
18 71 1
18 72 1
18 73 3
18 74 4
18 75 4
18 76 5
18 77 1
18 78 2
18 79 3
18 80 1
18 81 1
18 82 4
18 83 4
18 84 5
18 85 2
18 86 1
18 87 3
18 88 4
18 89 4
18 90 1
18 91 3
18 92 1
18 93 2
18 94 3
18 95 5
18 96 1
18 97 5
18 98 3
18 99 2
18 100 4
19 20 1
19 21 5
19 22 3
19 23 4
19 24 1
19 25 5
19 26 3
19 27 2
19 28 1
19 29 4
19 30 1
19 31 1
19 32 4
19 33 2
19 34 3
19 35 3
19 36 1
19 37 4
19 38 3
19 39 4
19 40 1
19 41 2
19 42 2
19 43 5
19 44 3
19 45 1
19 46 4
19 47 1
19 48 4
19 49 5
19 50 3
19 51 3
19 52 1
19 53 5
19 54 4
19 55 5
19 56 3
19 57 5
19 58 4
19 59 2
19 60 2
19 61 4
19 62 3
19 63 5
19 64 1
19 65 3
19 66 5
19 67 5
19 68 2
19 69 3
19 70 3
19 71 1
19 72 4
19 73 4
19 74 3
19 75 4
19 76 2
19 77 3
19 78 3
19 79 1
19 80 3
19 81 1
19 82 1
19 83 1
19 84 5
19 85 5
19 86 5
19 87 5
19 88 3
19 89 5
19 90 1
19 91 3
19 92 4
19 93 2
19 94 3
19 95 3
19 96 5
19 97 5
19 98 2
19 99 3
19 100 4
20 21 4
20 22 2
20 23 3
20 24 5
20 25 1
20 26 4
20 27 1
20 28 2
20 29 5
20 30 4
20 31 2
20 32 1
20 33 1
20 34 4
20 35 5
20 36 3
20 37 2
20 38 5
20 39 1
20 40 3
20 41 2
20 42 5
20 43 5
20 44 3
20 45 4
20 46 3
20 47 5
20 48 4
20 49 1
20 50 1
20 51 5
20 52 2
20 53 3
20 54 4
20 55 2
20 56 3
20 57 3
20 58 5
20 59 1
20 60 3
20 61 2
20 62 5
20 63 4
20 64 3
20 65 2
20 66 5
20 67 3
20 68 2
20 69 4
20 70 2
20 71 4
20 72 3
20 73 2
20 74 4
20 75 4
20 76 3
20 77 4
20 78 3
20 79 5
20 80 3
20 81 4
20 82 4
20 83 3
20 84 4
20 85 5
20 86 1
20 87 4
20 88 5
20 89 4
20 90 3
20 91 3
20 92 4
20 93 3
20 94 1
20 95 2
20 96 1
20 97 3
20 98 2
20 99 4
20 100 1
21 22 1
21 23 4
21 24 3
21 25 4
21 26 2
21 27 5
21 28 3
21 29 4
21 30 3
21 31 4
21 32 5
21 33 4
21 34 5
21 35 5
21 36 3
21 37 4
21 38 1
21 39 5
21 40 4
21 41 1
21 42 1
21 43 4
21 44 3
21 45 5
21 46 4
21 47 5
21 48 2
21 49 3
21 50 5
21 51 3
21 52 2
21 53 4
21 54 2
21 55 5
21 56 1
21 57 4
21 58 5
21 59 5
21 60 1
21 61 1
21 62 5
21 63 4
21 64 3
21 65 1
21 66 1
21 67 2
21 68 5
21 69 3
21 70 3
21 71 5
21 72 2
21 73 4
21 74 1
21 75 3
21 76 5
21 77 4
21 78 4
21 79 1
21 80 1
21 81 5
21 82 3
21 83 5
21 84 2
21 85 2
21 86 1
21 87 5
21 88 4
21 89 4
21 90 3
21 91 2
21 92 1
21 93 3
21 94 2
21 95 1
21 96 4
21 97 5
21 98 5
21 99 5
21 100 4
22 23 5
22 24 1
22 25 5
22 26 3
22 27 5
22 28 5
22 29 2
22 30 3
22 31 3
22 32 1
22 33 1
22 34 3
22 35 2
22 36 3
22 37 1
22 38 3
22 39 2
22 40 4
22 41 3
22 42 4
22 43 5
22 44 2
22 45 4
22 46 1
22 47 1
22 48 1
22 49 1
22 50 1
22 51 4
22 52 2
22 53 5
22 54 5
22 55 5
22 56 3
22 57 2
22 58 4
22 59 2
22 60 3
22 61 2
22 62 3
22 63 5
22 64 4
22 65 2
22 66 5
22 67 5
22 68 1
22 69 5
22 70 1
22 71 1
22 72 5
22 73 1
22 74 4
22 75 4
22 76 1
22 77 5
22 78 1
22 79 4
22 80 5
22 81 5
22 82 4
22 83 1
22 84 4
22 85 5
22 86 5
22 87 2
22 88 1
22 89 1
22 90 1
22 91 5
22 92 1
22 93 3
22 94 3
22 95 3
22 96 2
22 97 2
22 98 3
22 99 5
22 100 4
23 24 4
23 25 3
23 26 3
23 27 2
23 28 4
23 29 3
23 30 1
23 31 4
23 32 1
23 33 1
23 34 5
23 35 3
23 36 4
23 37 1
23 38 3
23 39 4
23 40 3
23 41 5
23 42 5
23 43 3
23 44 1
23 45 3
23 46 2
23 47 4
23 48 1
23 49 4
23 50 1
23 51 5
23 52 2
23 53 1
23 54 4
23 55 5
23 56 2
23 57 2
23 58 1
23 59 1
23 60 1
23 61 5
23 62 5
23 63 2
23 64 2
23 65 2
23 66 3
23 67 5
23 68 5
23 69 4
23 70 3
23 71 2
23 72 3
23 73 1
23 74 4
23 75 2
23 76 4
23 77 1
23 78 2
23 79 3
23 80 2
23 81 3
23 82 3
23 83 4
23 84 5
23 85 2
23 86 2
23 87 5
23 88 4
23 89 5
23 90 2
23 91 3
23 92 2
23 93 5
23 94 1
23 95 1
23 96 4
23 97 3
23 98 5
23 99 1
23 100 1
24 25 5
24 26 3
24 27 3
24 28 1
24 29 1
24 30 4
24 31 1
24 32 5
24 33 1
24 34 3
24 35 1
24 36 1
24 37 1
24 38 2
24 39 2
24 40 1
24 41 4
24 42 2
24 43 5
24 44 1
24 45 1
24 46 5
24 47 1
24 48 3
24 49 3
24 50 3
24 51 1
24 52 2
24 53 5
24 54 4
24 55 3
24 56 3
24 57 4
24 58 1
24 59 2
24 60 4
24 61 3
24 62 3
24 63 2
24 64 2
24 65 5
24 66 2
24 67 3
24 68 2
24 69 2
24 70 2
24 71 3
24 72 1
24 73 4
24 74 5
24 75 2
24 76 1
24 77 2
24 78 2
24 79 3
24 80 2
24 81 5
24 82 5
24 83 5
24 84 1
24 85 2
24 86 5
24 87 5
24 88 5
24 89 1
24 90 4
24 91 2
24 92 4
24 93 4
24 94 2
24 95 4
24 96 4
24 97 1
24 98 1
24 99 2
24 100 2
25 26 5
25 27 2
25 28 4
25 29 2
25 30 4
25 31 1
25 32 3
25 33 1
25 34 2
25 35 4
25 36 3
25 37 5
25 38 5
25 39 4
25 40 5
25 41 4
25 42 1
25 43 5
25 44 4
25 45 2
25 46 1
25 47 2
25 48 5
25 49 3
25 50 1
25 51 5
25 52 2
25 53 3
25 54 4
25 55 5
25 56 5
25 57 3
25 58 4
25 59 3
25 60 2
25 61 1
25 62 1
25 63 3
25 64 3
25 65 4
25 66 4
25 67 5
25 68 2
25 69 5
25 70 3
25 71 5
25 72 5
25 73 4
25 74 4
25 75 1
25 76 2
25 77 2
25 78 3
25 79 4
25 80 3
25 81 4
25 82 5
25 83 2
25 84 5
25 85 2
25 86 2
25 87 4
25 88 1
25 89 5
25 90 1
25 91 5
25 92 3
25 93 4
25 94 1
25 95 2
25 96 3
25 97 3
25 98 5
25 99 5
25 100 1
26 27 3
26 28 5
26 29 2
26 30 2
26 31 3
26 32 5
26 33 5
26 34 5
26 35 5
26 36 1
26 37 5
26 38 3
26 39 2
26 40 3
26 41 2
26 42 3
26 43 5
26 44 2
26 45 5
26 46 4
26 47 3
26 48 4
26 49 4
26 50 4
26 51 4
26 52 4
26 53 1
26 54 4
26 55 3
26 56 4
26 57 1
26 58 1
26 59 1
26 60 4
26 61 3
26 62 2
26 63 5
26 64 1
26 65 4
26 66 4
26 67 4
26 68 1
26 69 1
26 70 1
26 71 2
26 72 3
26 73 2
26 74 4
26 75 2
26 76 4
26 77 5
26 78 5
26 79 4
26 80 3
26 81 1
26 82 5
26 83 2
26 84 2
26 85 2
26 86 1
26 87 1
26 88 1
26 89 4
26 90 4
26 91 5
26 92 1
26 93 5
26 94 2
26 95 3
26 96 4
26 97 5
26 98 2
26 99 4
26 100 3
27 28 4
27 29 4
27 30 4
27 31 2
27 32 2
27 33 2
27 34 5
27 35 3
27 36 3
27 37 2
27 38 5
27 39 4
27 40 2
27 41 1
27 42 4
27 43 4
27 44 2
27 45 1
27 46 3
27 47 3
27 48 4
27 49 1
27 50 2
27 51 3
27 52 1
27 53 2
27 54 4
27 55 2
27 56 4
27 57 4
27 58 4
27 59 4
27 60 5
27 61 5
27 62 5
27 63 1
27 64 1
27 65 5
27 66 4
27 67 2
27 68 5
27 69 1
27 70 3
27 71 2
27 72 2
27 73 3
27 74 5
27 75 1
27 76 1
27 77 1
27 78 4
27 79 3
27 80 2
27 81 4
27 82 3
27 83 2
27 84 5
27 85 4
27 86 4
27 87 3
27 88 4
27 89 3
27 90 3
27 91 1
27 92 1
27 93 1
27 94 4
27 95 3
27 96 1
27 97 4
27 98 4
27 99 1
27 100 1
28 29 5
28 30 4
28 31 4
28 32 5
28 33 3
28 34 4
28 35 1
28 36 5
28 37 4
