100 4950
5 16 1
5 17 3
5 18 1
5 19 3
5 20 3
5 21 1
5 22 1
5 23 5
5 24 3
5 25 3
5 26 5
5 27 4
5 28 4
5 29 2
5 30 3
5 31 2
5 32 1
5 33 3
5 34 2
5 35 5
5 36 1
5 37 3
5 38 2
5 39 4
5 40 2
5 41 5
5 42 2
5 43 1
5 44 1
5 45 2
5 46 4
5 47 5
5 48 5
5 49 5
5 50 1
5 51 2
5 52 2
5 53 4
5 54 5
5 55 1
5 56 1
5 57 1
5 58 3
5 59 4
5 60 3
5 61 2
5 62 5
5 63 2
5 64 3
5 65 1
5 66 2
5 67 2
5 68 5
5 69 5
5 70 1
5 71 3
5 72 2
5 73 2
5 74 5
5 75 3
5 76 2
5 77 1
5 78 3
5 79 4
5 80 1
5 81 4
5 82 3
5 83 3
5 84 2
5 85 3
5 86 4
5 87 1
5 88 2
5 89 4
5 90 4
5 91 1
5 92 3
5 93 2
5 94 4
5 95 2
5 96 1
5 97 5
5 98 1
5 99 5
5 100 5
6 7 4
6 8 1
6 9 5
6 10 4
6 11 2
6 12 4
6 13 2
6 14 1
6 15 3
6 16 2
6 17 1
6 18 5
6 19 1
6 20 5
6 21 3
6 22 2
6 23 4
6 24 1
6 25 5
6 26 5
6 27 4
6 28 2
6 29 5
6 30 5
6 31 5
6 32 5
6 33 2
6 34 5
6 35 3
6 36 4
6 37 3
6 38 4
6 39 3
6 40 3
6 41 1
6 42 3
6 43 5
6 44 2
6 45 2
6 46 3
6 47 3
6 48 3
6 49 2
6 50 2
6 51 4
6 52 2
6 53 3
6 54 4
6 55 1
6 56 3
6 57 1
6 58 1
6 59 4
6 60 3
6 61 1
6 62 2
6 63 5
6 64 2
6 65 4
6 66 2
6 67 2
6 68 3
6 69 4
6 70 5
6 71 4
6 72 1
6 73 3
6 74 3
6 75 2
6 76 4
6 77 4
6 78 1
6 79 1
6 80 3
6 81 4
6 82 3
6 83 5
6 84 1
6 85 2
6 86 5
6 87 2
6 88 3
6 89 4
6 90 5
6 91 2
6 92 4
6 93 2
6 94 3
6 95 1
6 96 5
6 97 2
6 98 5
6 99 2
6 100 3
7 8 5
7 9 4
7 10 3
7 11 4
7 12 1
7 13 5
7 14 5
7 15 5
7 16 1
7 17 2
7 18 3
7 19 1
7 20 1
7 21 5
7 22 4
7 23 5
7 24 1
7 25 4
7 26 2
7 27 1
7 28 1
7 29 1
7 30 5
7 31 5
7 32 1
7 33 1
7 34 5
7 35 3
7 36 1
7 37 2
7 38 4
7 39 5
7 40 5
7 41 4
7 42 3
7 43 2
7 44 3
7 45 5
7 46 2
7 47 4
7 48 1
7 49 1
7 50 3
7 51 4
7 52 5
7 53 4
7 54 2
7 55 2
7 56 4
7 57 5
7 58 4
7 59 3
7 60 2
7 61 4
7 62 3
7 63 4
7 64 5
7 65 2
7 66 5
7 67 4
7 68 4
7 69 5
7 70 3
7 71 1
7 72 1
7 73 1
7 74 3
7 75 2
7 76 1
7 77 3
7 78 5
7 79 4
7 80 2
7 81 2
7 82 4
7 83 3
7 84 4
7 85 4
7 86 1
7 87 5
7 88 2
7 89 1
7 90 2
7 91 5
7 92 3
7 93 4
7 94 1
7 95 2
7 96 2
7 97 1
7 98 4
7 99 4
7 100 5
8 9 3
8 10 2
8 11 4
8 12 5
8 13 5
8 14 3
8 15 5
8 16 4
8 17 2
8 18 2
8 19 4
8 20 1
8 21 5
8 22 5
8 23 2
8 24 5
8 25 1
8 26 4
8 27 4
8 28 5
8 29 5
8 30 4
8 31 4
8 32 4
8 33 4
8 34 5
8 35 3
8 36 4
8 37 3
8 38 4
8 39 1
8 40 1
8 41 5
8 42 4
8 43 4
8 44 5
8 45 1
8 46 4
8 47 4
8 48 5
8 49 3
8 50 2
8 51 5
8 52 1
8 53 1
8 54 2
8 55 2
8 56 5
8 57 5
8 58 5
8 59 2
8 60 2
8 61 1
8 62 5
8 63 2
8 64 2
8 65 2
8 66 3
8 67 3
8 68 4
8 69 2
8 70 4
8 71 1
8 72 1
8 73 3
8 74 5
8 75 1
8 76 3
8 77 2
8 78 3
8 79 3
8 80 1
8 81 1
8 82 4
8 83 2
8 84 2
8 85 1
8 86 3
8 87 2
8 88 4
8 89 1
8 90 2
8 91 1
8 92 3
8 93 3
8 94 3
8 95 4
8 96 5
8 97 2
8 98 2
8 99 5
8 100 3
9 10 2
9 11 1
9 12 1
9 13 2
9 14 2
9 15 1
9 16 4
9 17 3
9 18 5
9 19 2
9 20 1
9 21 5
9 22 5
9 23 3
9 24 4
9 25 1
9 26 1
9 27 4
9 28 5
9 29 2
9 30 2
9 31 4
9 32 2
9 33 3
9 34 1
9 35 5
9 36 3
9 37 2
9 38 5
9 39 2
9 40 1
9 41 1
9 42 5
9 43 5
9 44 5
9 45 5
9 46 2
9 47 2
9 48 5
9 49 5
9 50 2
9 51 5
9 52 3
9 53 5
9 54 1
9 55 2
9 56 4
9 57 2
9 58 1
9 59 4
9 60 1
9 61 5
9 62 4
9 63 5
9 64 4
9 65 5
9 66 4
9 67 3
9 68 4
9 69 3
9 70 4
9 71 3
9 72 1
9 73 5
9 74 1
9 75 1
9 76 3
9 77 2
9 78 3
9 79 5
9 80 4
9 81 3
9 82 5
9 83 4
9 84 1
9 85 3
9 86 4
9 87 4
9 88 3
9 89 4
9 90 5
9 91 2
9 92 3
9 93 4
9 94 4
9 95 5
9 96 2
9 97 3
9 98 2
9 99 3
9 100 4
10 11 5
10 12 5
10 13 2
10 14 2
10 15 1
10 16 3
10 17 3
10 18 1
10 19 4
10 20 2
10 21 1
10 22 1
10 23 2
10 24 5
10 25 4
10 26 1
10 27 3
10 28 4
10 29 5
10 30 1
10 31 2
10 32 2
10 33 4
10 34 2
10 35 4
10 36 3
10 37 1
10 38 5
10 39 5
10 40 2
10 41 4
10 42 4
10 43 5
10 44 1
10 45 5
10 46 2
10 47 1
10 48 1
10 49 4
10 50 4
10 51 4
10 52 4
10 53 3
10 54 5
10 55 4
10 56 3
10 57 2
10 58 4
10 59 4
10 60 1
10 61 3
10 62 1
10 63 4
10 64 1
10 65 4
10 66 4
10 67 3
10 68 4
10 69 5
10 70 3
10 71 3
10 72 5
10 73 5
10 74 3
10 75 3
10 76 2
10 77 2
10 78 5
10 79 3
10 80 5
10 81 3
10 82 3
10 83 3
10 84 2
10 85 2
10 86 5
10 87 3
10 88 5
10 89 2
10 90 4
10 91 3
10 92 1
10 93 3
10 94 1
10 95 1
10 96 1
10 97 5
10 98 3
10 99 4
10 100 1
11 12 4
11 13 3
11 14 4
11 15 3
11 16 5
11 17 3
11 18 3
11 19 4
11 20 5
11 21 4
11 22 2
11 23 5
11 24 1
11 25 4
11 26 5
11 27 5
11 28 3
11 29 4
11 30 2
11 31 4
11 32 1
11 33 5
11 34 2
11 35 4
11 36 2
11 37 1
11 38 2
11 39 4
11 40 2
11 41 4
11 42 2
11 43 2
11 44 1
11 45 4
11 46 1
11 47 1
11 48 1
11 49 3
11 50 1
11 51 5
11 52 5
11 53 4
11 54 2
11 55 3
11 56 5
11 57 3
11 58 5
11 59 3
11 60 1
11 61 1
11 62 2
11 63 2
11 64 5
11 65 2
11 66 5
11 67 5
11 68 5
11 69 5
11 70 5
11 71 2
11 72 4
11 73 4
11 74 4
11 75 2
11 76 5
11 77 1
11 78 5
11 79 1
11 80 3
11 81 1
11 82 3
11 83 2
11 84 1
11 85 5
11 86 1
11 87 1
11 88 2
11 89 2
11 90 3
11 91 3
11 92 2
11 93 4
11 94 4
11 95 2
11 96 5
11 97 2
11 98 5
11 99 4
11 100 5
12 13 3
12 14 1
12 15 1
12 16 2
12 17 3
12 18 4
12 19 1
12 20 5
12 21 2
12 22 4
12 23 4
12 24 5
12 25 2
12 26 4
12 27 4
12 28 2
12 29 3
12 30 5
12 31 1
12 32 1
12 33 3
12 34 3
12 35 2
12 36 1
12 37 2
12 38 2
12 39 1
12 40 2
12 41 5
12 42 3
12 43 2
12 44 1
12 45 5
12 46 5
12 47 1
12 48 1
12 49 3
12 50 2
12 51 2
12 52 2
12 53 5
12 54 4
12 55 2
12 56 2
12 57 1
12 58 5
12 59 3
12 60 1
12 61 3
12 62 2
12 63 4
12 64 3
12 65 5
12 66 5
12 67 3
12 68 3
12 69 5
12 70 1
12 71 1
12 72 1
12 73 2
12 74 1
12 75 1
12 76 2
12 77 5
12 78 2
12 79 1
12 80 5
12 81 3
12 82 1
12 83 4
12 84 4
12 85 2
12 86 2
12 87 3
12 88 4
12 89 5
12 90 3
12 91 5
12 92 4
12 93 5
12 94 3
12 95 4
12 96 1
12 97 2
12 98 2
12 99 4
12 100 3
13 14 5
13 15 1
13 16 1
13 17 5
13 18 2
13 19 1
13 20 4
13 21 4
13 22 3
13 23 2
13 24 5
13 25 4
13 26 3
13 27 4
13 28 3
13 29 4
13 30 2
13 31 2
13 32 1
13 33 3
13 34 4
13 35 5
13 36 5
13 37 2
13 38 1
13 39 4
13 40 1
13 41 2
13 42 3
13 43 2
13 44 1
13 45 3
13 46 1
13 47 4
13 48 4
13 49 1
13 50 1
13 51 3
13 52 1
13 53 1
13 54 4
13 55 3
13 56 5
13 57 4
13 58 4
13 59 2
13 60 5
13 61 4
13 62 3
13 63 5
13 64 3
13 65 5
13 66 2
13 67 1
13 68 3
13 69 3
13 70 2
13 71 2
13 72 4
13 73 5
13 74 2
13 75 3
13 76 3
13 77 4
13 78 1
13 79 2
13 80 4
13 81 4
13 82 4
13 83 1
13 84 2
13 85 1
13 86 1
13 87 4
13 88 5
13 89 3
13 90 2
13 91 3
13 92 1
13 93 2
13 94 3
13 95 1
13 96 2
13 97 4
13 98 2
13 99 3
13 100 2
14 15 3
14 16 1
14 17 2
14 18 5
14 19 3
14 20 3
14 21 1
14 22 4
14 23 3
14 24 1
14 25 2
14 26 3
14 27 3
14 28 2
14 29 3
14 30 4
14 31 3
14 32 4
14 33 4
14 34 3
14 35 4
14 36 2
14 37 2
14 38 5
14 39 1
14 40 4
14 41 2
14 42 3
14 43 4
14 44 5
14 45 1
14 46 3
14 47 2
14 48 2
14 49 2
14 50 2
14 51 1
14 52 5
14 53 4
14 54 1
14 55 2
14 56 1
14 57 1
14 58 1
14 59 1
14 60 1
14 61 5
14 62 2
14 63 1
14 64 5
14 65 4
14 66 5
14 67 5
14 68 4
14 69 5
14 70 5
14 71 3
14 72 5
14 73 2
14 74 1
14 75 4
14 76 4
14 77 1
14 78 3
14 79 2
14 80 3
14 81 3
14 82 3
14 83 5
14 84 4
14 85 1
14 86 3
14 87 2
14 88 2
14 89 3
14 90 4
14 91 5
14 92 3
14 93 4
14 94 2
14 95 4
14 96 2
14 97 2
14 98 5
14 99 3
14 100 5
15 16 5
15 17 3
15 18 2
15 19 5
15 20 4
15 21 4
15 22 3
15 23 2
15 24 5
15 25 2
15 26 4
15 27 3
15 28 5
15 29 3
15 30 4
15 31 2
15 32 3
15 33 1
15 34 2
15 35 5
15 36 1
15 37 4
15 38 3
15 39 5
15 40 2
15 41 3
15 42 1
15 43 2
15 44 5
15 45 5
15 46 4
15 47 4
15 48 1
15 49 5
15 50 4
15 51 3
15 52 3
15 53 4
15 54 3
15 55 1
15 56 4
15 57 1
15 58 3
15 59 3
15 60 5
15 61 1
15 62 4
15 63 1
15 64 3
15 65 2
15 66 1
15 67 5
15 68 1
15 69 2
15 70 4
15 71 1
15 72 2
15 73 3
15 74 1
15 75 2
15 76 3
15 77 1
15 78 4
15 79 1
15 80 1
15 81 3
15 82 2
15 83 2
15 84 4
15 85 4
15 86 3
15 87 3
15 88 1
15 89 4
15 90 5
15 91 5
15 92 3
15 93 5
15 94 2
15 95 1
15 96 3
15 97 2
15 98 5
15 99 5
15 100 4
16 17 1
16 18 2
16 19 5
16 20 2
16 21 2
16 22 4
16 23 4
16 24 3
16 25 2
16 26 3
16 27 2
16 28 3
16 29 5
16 30 3
16 31 4
16 32 5
16 33 2
16 34 2
16 35 1
16 36 2
16 37 3
16 38 3
16 39 2
16 40 5
16 41 5
16 42 4
16 43 3
16 44 3
16 45 3
16 46 5
16 47 1
16 48 2
16 49 1
16 50 1
16 51 4
16 52 4
16 53 3
16 54 3
16 55 2
16 56 5
16 57 4
16 58 3
16 59 2
16 60 3
16 61 1
16 62 3
16 63 3
16 64 5
16 65 3
16 66 2
16 67 2
16 68 3
16 69 4
16 70 1
16 71 3
16 72 3
16 73 1
16 74 3
16 75 1
16 76 5
16 77 3
16 78 3
16 79 2
16 80 3
16 81 2
16 82 2
16 83 2
16 84 3
16 85 3
16 86 3
16 87 4
16 88 5
16 89 3
16 90 5
16 91 5
16 92 3
16 93 2
16 94 5
16 95 4
16 96 2
16 97 3
16 98 3
16 99 3
16 100 5
17 18 1
17 19 2
17 20 5
17 21 2
17 22 1
17 23 5
17 24 2
17 25 5
17 26 5
17 27 2
17 28 3
17 29 3
17 30 1
17 31 2
17 32 3
17 33 2
17 34 3
17 35 5
17 36 4
17 37 5
17 38 2
17 39 5
17 40 3
17 41 1
17 42 2
17 43 3
17 44 3
17 45 4
17 46 5
17 47 1
17 48 2
17 49 4
17 50 4
17 51 1
17 52 2
17 53 2
17 54 1
17 55 3
17 56 2
17 57 3
17 58 4
17 59 4
17 60 5
17 61 5
17 62 1
17 63 2
17 64 5
17 65 1
17 66 4
17 67 4
17 68 4
17 69 1
17 70 5
17 71 1
17 72 2
17 73 5
17 74 4
17 75 3
17 76 3
17 77 3
17 78 5
17 79 3
17 80 1
17 81 3
17 82 5
17 83 1
17 84 2
17 85 5
17 86 1
17 87 1
17 88 3
17 89 4
17 90 4
17 91 4
17 92 3
17 93 4
17 94 1
17 95 3
17 96 2
17 97 3
17 98 3
17 99 1
17 100 1
18 19 4
18 20 3
18 21 1
18 22 5
18 23 3
18 24 2
18 25 1
18 26 4
18 27 1
18 28 4
18 29 2
18 30 1
18 31 5
18 32 2
18 33 4
18 34 3
18 35 3
18 36 1
18 37 3
18 38 4
18 39 2
18 40 5
18 41 4
18 42 3
18 43 4
18 44 4
18 45 3
18 46 5
18 47 2
18 48 4
18 49 3
18 50 3
18 51 2
18 52 3
18 53 3
18 54 5
18 55 1
18 56 1
18 57 5
18 58 5
18 59 1
18 60 1
18 61 5
18 62 4
18 63 2
18 64 4
18 65 4
18 66 1
18 67 2
18 68 3
18 69 2
18 70 4
18 71 2
18 72 1
18 73 2
18 74 1
18 75 3
18 76 1
18 77 4
18 78 1
18 79 2
18 80 1
18 81 5
18 82 1
18 83 3
18 84 3
18 85 3
18 86 3
18 87 1
18 88 2
18 89 3
18 90 2
18 91 1
18 92 4
18 93 4
18 94 1
18 95 1
18 96 4
18 97 5
18 98 1
18 99 2
18 100 1
19 20 4
19 21 2
19 22 5
19 23 1
19 24 2
19 25 2
19 26 5
19 27 3
19 28 2
19 29 2
19 30 2
19 31 4
19 32 2
19 33 2
19 34 4
19 35 1
19 36 5
19 37 1
19 38 1
19 39 4
19 40 4
19 41 5
19 42 5
19 43 1
19 44 3
19 45 3
19 46 1
19 47 4
19 48 2
19 49 5
19 50 4
19 51 2
19 52 1
19 53 2
19 54 5
19 55 3
19 56 2
19 57 5
19 58 4
19 59 1
19 60 1
19 61 4
19 62 5
19 63 3
19 64 1
19 65 1
19 66 5
19 67 3
19 68 4
19 69 4
19 70 2
19 71 4
19 72 2
19 73 3
19 74 2
19 75 4
19 76 2
19 77 4
19 78 3
19 79 1
19 80 5
19 81 2
19 82 1
19 83 5
19 84 1
19 85 2
19 86 3
19 87 3
19 88 3
19 89 5
19 90 4
19 91 2
19 92 3
19 93 5
19 94 1
19 95 3
19 96 3
19 97 2
19 98 2
19 99 4
19 100 5
20 21 3
20 22 3
20 23 2
20 24 2
20 25 5
20 26 5
20 27 5
20 28 4
20 29 3
20 30 1
20 31 5
20 32 4
20 33 3
20 34 4
20 35 5
20 36 3
20 37 5
20 38 5
20 39 3
20 40 5
20 41 5
20 42 4
20 43 3
20 44 4
20 45 3
20 46 2
20 47 5
20 48 5
20 49 2
20 50 1
20 51 1
20 52 2
20 53 3
20 54 2
20 55 3
20 56 5
20 57 4
20 58 3
20 59 3
20 60 4
20 61 3
20 62 1
20 63 2
20 64 5
20 65 5
20 66 3
20 67 2
20 68 3
20 69 3
20 70 5
20 71 2
20 72 4
20 73 1
20 74 2
20 75 3
20 76 2
20 77 1
20 78 3
20 79 4
20 80 5
20 81 2
20 82 4
20 83 3
20 84 1
20 85 5
20 86 3
20 87 1
20 88 4
20 89 5
20 90 1
20 91 5
20 92 4
20 93 2
20 94 2
20 95 4
20 96 5
20 97 4
20 98 3
20 99 4
20 100 2
21 22 1
21 23 2
21 24 5
21 25 3
21 26 2
21 27 1
21 28 5
21 29 4
21 30 4
21 31 4
21 32 4
21 33 1
21 34 3
21 35 3
21 36 1
21 37 5
21 38 1
21 39 5
21 40 2
21 41 5
21 42 5
21 43 1
21 44 2
21 45 2
21 46 4
21 47 2
21 48 3
21 49 1
21 50 5
21 51 1
21 52 1
21 53 1
21 54 3
21 55 3
21 56 1
21 57 5
21 58 2
21 59 2
21 60 1
21 61 5
21 62 5
21 63 5
21 64 2
21 65 2
21 66 4
21 67 4
21 68 3
21 69 4
21 70 5
21 71 5
21 72 2
21 73 1
21 74 4
21 75 1
21 76 4
21 77 3
21 78 3
21 79 5
21 80 3
21 81 2
21 82 4
21 83 4
21 84 4
21 85 2
21 86 4
21 87 1
21 88 4
21 89 1
21 90 1
21 91 5
21 92 4
21 93 1
21 94 3
21 95 4
21 96 5
21 97 1
21 98 1
21 99 2
21 100 1
22 23 2
22 24 4
22 25 1
22 26 4
22 27 5
22 28 2
22 29 4
22 30 4
22 31 4
22 32 2
22 33 1
22 34 1
22 35 2
22 36 5
22 37 1
22 38 1
22 39 1
22 40 4
22 41 3
22 42 2
22 43 5
22 44 4
22 45 4
22 46 1
22 47 5
22 48 3
22 49 4
22 50 5
22 51 4
22 52 1
22 53 1
22 54 4
22 55 2
22 56 5
22 57 5
22 58 4
22 59 3
22 60 5
22 61 2
22 62 4
22 63 5
22 64 4
22 65 4
22 66 2
22 67 1
22 68 4
22 69 5
22 70 5
22 71 4
22 72 3
22 73 2
22 74 3
22 75 5
22 76 3
22 77 1
22 78 5
22 79 1
22 80 1
22 81 4
22 82 3
22 83 1
22 84 1
22 85 2
22 86 5
22 87 3
22 88 4
22 89 1
22 90 4
22 91 5
22 92 4
22 93 2
22 94 3
22 95 3
22 96 4
22 97 2
22 98 5
22 99 3
22 100 2
23 24 3
23 25 2
23 26 4
23 27 2
23 28 5
23 29 1
23 30 5
23 31 5
23 32 5
23 33 2
23 34 5
23 35 3
23 36 4
23 37 3
23 38 2
23 39 3
23 40 3
23 41 5
23 42 3
23 43 2
23 44 3
23 45 2
23 46 2
23 47 5
23 48 3
23 49 1
23 50 2
23 51 2
23 52 4
23 53 5
23 54 3
23 55 4
23 56 5
23 57 5
23 58 2
23 59 4
23 60 1
23 61 1
23 62 3
23 63 2
23 64 5
23 65 4
23 66 5
23 67 1
23 68 2
23 69 4
23 70 3
23 71 1
23 72 4
23 73 4
23 74 2
23 75 4
23 76 3
23 77 3
23 78 4
23 79 2
23 80 4
23 81 2
23 82 1
23 83 1
23 84 4
23 85 3
23 86 3
23 87 2
23 88 4
23 89 5
23 90 5
23 91 3
23 92 5
23 93 3
23 94 3
23 95 3
23 96 4
23 97 4
23 98 1
23 99 1
23 100 2
24 25 2
24 26 1
24 27 1
24 28 3
24 29 4
24 30 1
24 31 2
24 32 3
24 33 5
24 34 2
24 35 4
24 36 2
24 37 1
24 38 1
24 39 3
24 40 5
24 41 1
24 42 2
24 43 5
24 44 4
24 45 3
24 46 2
24 47 5
24 48 3
24 49 3
24 50 5
24 51 1
24 52 3
24 53 2
24 54 1
24 55 2
24 56 3
24 57 1
24 58 4
24 59 4
24 60 3
24 61 2
24 62 2
24 63 3
24 64 5
24 65 5
24 66 1
24 67 4
24 68 4
24 69 3
24 70 2
24 71 1
24 72 5
24 73 3
24 74 3
24 75 5
24 76 1
24 77 1
24 78 3
24 79 3
24 80 3
24 81 2
24 82 5
24 83 3
24 84 5
24 85 3
24 86 1
24 87 2
24 88 5
24 89 2
24 90 4
24 91 2
24 92 1
24 93 1
24 94 4
24 95 1
24 96 1
24 97 2
24 98 3
24 99 3
24 100 3
25 26 4
25 27 2
25 28 1
25 29 3
25 30 5
25 31 4
25 32 5
25 33 3
25 34 4
25 35 2
25 36 2
25 37 3
25 38 5
25 39 5
25 40 4
25 41 2
25 42 1
25 43 1
25 44 4
25 45 5
25 46 1
25 47 3
25 48 1
25 49 1
25 50 4
25 51 3
25 52 2
25 53 5
25 54 4
25 55 5
25 56 2
25 57 3
25 58 1
25 59 2
25 60 1
25 61 2
25 62 4
25 63 4
25 64 3
25 65 1
25 66 5
25 67 3
25 68 2
25 69 5
25 70 3
25 71 2
25 72 3
25 73 3
25 74 3
25 75 1
25 76 3
25 77 4
25 78 5
25 79 1
25 80 5
25 81 4
25 82 2
25 83 3
25 84 5
25 85 1
25 86 3
25 87 4
25 88 2
25 89 1
25 90 3
25 91 5
25 92 1
25 93 3
25 94 4
25 95 1
25 96 1
25 97 4
25 98 3
25 99 1
25 100 5
26 27 2
26 28 3
26 29 4
26 30 5
26 31 4
26 32 5
26 33 5
26 34 3
26 35 4
26 36 3
26 37 2
26 38 1
26 39 1
26 40 2
26 41 4
26 42 4
26 43 2
26 44 2
26 45 3
26 46 2
26 47 4
26 48 4
26 49 3
26 50 2
26 51 2
26 52 1
26 53 1
26 54 2
26 55 2
26 56 1
26 57 3
26 58 4
26 59 3
26 60 5
26 61 3
26 62 3
26 63 2
26 64 2
26 65 2
26 66 4
26 67 1
26 68 3
26 69 1
26 70 4
26 71 1
26 72 5
26 73 2
26 74 5
26 75 5
26 76 1
26 77 3
26 78 2
26 79 1
26 80 1
26 81 4
26 82 1
26 83 3
26 84 4
26 85 2
26 86 4
26 87 3
26 88 3
26 89 4
26 90 5
26 91 5
26 92 1
26 93 3
26 94 1
26 95 4
26 96 4
26 97 1
26 98 4
26 99 1
26 100 1
27 28 1
27 29 4
27 30 1
27 31 4
27 32 2
27 33 5
27 34 5
27 35 3
27 36 1
27 37 5
27 38 3
27 39 4
27 40 3
27 41 3
27 42 1
27 43 2
27 44 2
27 45 4
27 46 1
27 47 4
27 48 5
27 49 2
27 50 2
27 51 4
27 52 4
27 53 1
27 54 1
27 55 4
27 56 4
27 57 4
27 58 5
27 59 2
27 60 1
27 61 4
27 62 4
27 63 5
27 64 5
27 65 2
27 66 1
27 67 1
27 68 3
27 69 3
27 70 1
27 71 4
27 72 4
27 73 1
27 74 3
27 75 3
27 76 2
27 77 1
27 78 1
27 79 5
27 80 1
27 81 2
27 82 4
27 83 2
27 84 3
27 85 5
27 86 2
27 87 5
27 88 4
27 89 5
27 90 3
27 91 4
27 92 4
27 93 5
27 94 2
27 95 3
27 96 4
27 97 1
27 98 4
27 99 5
27 100 5
28 29 3
28 30 4
28 31 4
28 32 3
28 33 5
28 34 1
28 35 3
28 36 1
28 37 4
