50 1225
15 33 3
15 34 1
15 35 3
15 36 3
15 37 3
15 38 4
15 39 4
15 40 1
15 41 1
15 42 1
15 43 4
15 44 1
15 45 1
15 46 2
15 47 4
15 48 5
15 49 4
15 50 2
16 17 1
16 18 5
16 19 3
16 20 5
16 21 5
16 22 1
16 23 4
16 24 3
16 25 5
16 26 4
16 27 5
16 28 5
16 29 3
16 30 5
16 31 3
16 32 4
16 33 5
16 34 5
16 35 2
16 36 1
16 37 3
16 38 4
16 39 4
16 40 3
16 41 2
16 42 5
16 43 1
16 44 4
16 45 5
16 46 4
16 47 3
16 48 5
16 49 3
16 50 5
17 18 4
17 19 4
17 20 3
17 21 4
17 22 2
17 23 1
17 24 4
17 25 4
17 26 5
17 27 4
17 28 1
17 29 5
17 30 5
17 31 2
17 32 5
17 33 1
17 34 3
17 35 4
17 36 3
17 37 2
17 38 4
17 39 2
17 40 2
17 41 4
17 42 1
17 43 5
17 44 4
17 45 5
17 46 1
17 47 2
17 48 5
17 49 2
17 50 1
18 19 5
18 20 1
18 21 5
18 22 2
18 23 3
18 24 3
18 25 3
18 26 2
18 27 3
18 28 5
18 29 3
18 30 2
18 31 2
18 32 1
18 33 2
18 34 3
18 35 1
18 36 4
18 37 5
18 38 3
18 39 1
18 40 1
18 41 5
18 42 2
18 43 5
18 44 2
18 45 1
18 46 4
18 47 5
18 48 5
18 49 4
18 50 2
19 20 4
19 21 5
19 22 1
19 23 2
19 24 4
19 25 5
19 26 4
19 27 2
19 28 1
19 29 3
19 30 3
19 31 4
19 32 4
19 33 5
19 34 2
19 35 4
19 36 1
19 37 5
19 38 4
19 39 2
19 40 1
19 41 4
19 42 2
19 43 5
19 44 4
19 45 1
19 46 5
19 47 5
19 48 4
19 49 2
19 50 5
20 21 5
20 22 3
20 23 3
20 24 2
20 25 3
20 26 4
20 27 5
20 28 5
20 29 4
20 30 4
20 31 4
20 32 1
20 33 1
20 34 3
20 35 5
20 36 1
20 37 2
20 38 3
20 39 3
20 40 1
20 41 4
20 42 4
20 43 1
20 44 1
20 45 4
20 46 1
20 47 5
20 48 2
20 49 3
20 50 1
21 22 4
21 23 1
21 24 2
21 25 4
21 26 5
21 27 1
21 28 2
21 29 1
21 30 4
21 31 4
21 32 4
21 33 5
21 34 1
21 35 4
21 36 2
21 37 1
21 38 2
21 39 2
21 40 5
21 41 5
21 42 2
21 43 4
21 44 4
21 45 5
21 46 4
21 47 1
21 48 2
21 49 2
21 50 3
22 23 4
22 24 4
22 25 4
22 26 1
22 27 3
22 28 4
22 29 2
22 30 4
22 31 4
22 32 1
22 33 3
22 34 1
22 35 5
22 36 3
22 37 5
22 38 1
22 39 1
22 40 1
22 41 2
22 42 1
22 43 2
22 44 2
22 45 3
22 46 1
22 47 4
22 48 1
22 49 3
22 50 3
23 24 1
23 25 2
23 26 5
23 27 1
23 28 5
23 29 4
23 30 4
23 31 3
23 32 4
23 33 2
23 34 3
23 35 1
23 36 3
23 37 5
23 38 1
23 39 5
23 40 4
23 41 5
23 42 2
23 43 1
23 44 2
23 45 1
23 46 2
23 47 4
23 48 5
23 49 5
23 50 3
24 25 3
24 26 2
24 27 1
24 28 1
24 29 2
24 30 1
24 31 5
24 32 1
24 33 2
24 34 2
24 35 4
24 36 5
24 37 5
24 38 3
24 39 2
24 40 5
24 41 3
24 42 3
24 43 3
24 44 4
24 45 1
24 46 5
24 47 1
24 48 2
24 49 1
24 50 5
25 26 5
25 27 2
25 28 5
25 29 4
25 30 3
25 31 4
25 32 2
25 33 1
25 34 5
25 35 4
25 36 1
25 37 3
25 38 2
25 39 1
25 40 5
25 41 1
25 42 3
25 43 1
25 44 4
25 45 2
25 46 1
25 47 4
25 48 1
25 49 4
25 50 3
26 27 4
26 28 1
26 29 3
26 30 5
26 31 5
26 32 1
26 33 3
26 34 2
26 35 4
26 36 1
26 37 5
26 38 5
26 39 4
26 40 5
26 41 3
26 42 3
26 43 2
26 44 4
26 45 5
26 46 3
26 47 3
26 48 4
26 49 2
26 50 2
27 28 3
27 29 1
27 30 1
27 31 2
27 32 4
27 33 1
27 34 3
27 35 3
27 36 2
27 37 5
27 38 2
27 39 2
27 40 2
27 41 2
27 42 1
27 43 5
27 44 1
27 45 2
27 46 2
27 47 3
27 48 5
27 49 5
27 50 4
28 29 1
28 30 1
28 31 2
28 32 2
28 33 3
28 34 5
28 35 1
28 36 4
28 37 4
28 38 1
28 39 1
28 40 3
28 41 3
28 42 4
28 43 1
28 44 4
28 45 3
28 46 3
28 47 3
28 48 5
28 49 2
28 50 2
29 30 4
29 31 5
29 32 2
29 33 1
29 34 1
29 35 4
29 36 3
29 37 1
29 38 1
29 39 2
29 40 1
29 41 5
29 42 1
29 43 2
29 44 3
29 45 5
29 46 2
29 47 1
29 48 1
29 49 2
29 50 5
30 31 2
30 32 1
30 33 2
30 34 4
30 35 3
30 36 4
30 37 2
30 38 4
30 39 1
30 40 1
30 41 4
30 42 2
30 43 3
30 44 1
30 45 2
30 46 2
30 47 3
30 48 1
30 49 5
30 50 4
31 32 5
31 33 2
31 34 1
31 35 2
31 36 2
31 37 4
31 38 3
31 39 5
31 40 3
31 41 4
31 42 3
31 43 3
31 44 1
31 45 2
31 46 2
31 47 2
31 48 2
31 49 4
31 50 2
32 33 4
32 34 1
32 35 5
32 36 1
32 37 2
32 38 4
32 39 3
32 40 3
32 41 5
32 42 1
32 43 3
32 44 2
32 45 2
32 46 1
32 47 5
32 48 3
32 49 5
32 50 2
33 34 2
33 35 3
33 36 2
33 37 2
33 38 3
33 39 5
33 40 4
33 41 1
33 42 5
33 43 5
33 44 3
33 45 3
33 46 3
33 47 3
33 48 3
33 49 5
33 50 5
34 35 5
34 36 3
34 37 4
34 38 1
34 39 5
34 40 4
34 41 2
34 42 1
34 43 3
34 44 4
34 45 4
34 46 5
34 47 3
34 48 1
34 49 1
34 50 1
35 36 1
35 37 4
35 38 3
35 39 3
35 40 2
35 41 4
35 42 1
35 43 3
35 44 3
35 45 2
35 46 5
35 47 1
35 48 1
35 49 2
35 50 5
36 37 5
36 38 5
36 39 1
36 40 1
36 41 1
36 42 4
36 43 1
36 44 4
36 45 5
36 46 1
36 47 2
36 48 2
36 49 3
36 50 2
37 38 3
37 39 2
37 40 1
37 41 3
37 42 5
37 43 3
37 44 3
37 45 2
37 46 1
37 47 3
37 48 2
37 49 5
37 50 3
38 39 4
38 40 3
38 41 5
38 42 5
38 43 4
38 44 4
38 45 2
38 46 3
38 47 3
38 48 4
38 49 1
38 50 3
39 40 4
39 41 3
39 42 1
39 43 1
39 44 5
39 45 3
39 46 4
39 47 3
39 48 2
39 49 3
39 50 3
40 41 3
40 42 2
40 43 3
40 44 4
40 45 2
40 46 3
40 47 2
40 48 1
40 49 1
40 50 3
41 42 4
41 43 2
41 44 2
41 45 3
41 46 1
41 47 1
41 48 4
41 49 5
41 50 2
42 43 5
42 44 1
42 45 2
42 46 1
42 47 4
42 48 4
42 49 1
42 50 3
43 44 1
43 45 4
43 46 2
43 47 2
43 48 4
43 49 2
43 50 3
44 45 1
44 46 2
44 47 3
44 48 2
44 49 5
44 50 3
45 46 5
45 47 3
45 48 5
45 49 3
45 50 1
46 47 4
46 48 2
46 49 4
46 50 5
47 48 3
47 49 3
47 50 5
48 49 5
48 50 5
49 50 5
