50 1225
17 28 2
17 29 1
17 30 2
17 31 1
17 32 2
17 33 5
17 34 2
17 35 1
17 36 2
17 37 2
17 38 2
17 39 4
17 40 2
17 41 2
17 42 4
17 43 1
17 44 5
17 45 3
17 46 4
17 47 5
17 48 5
17 49 2
17 50 5
18 19 3
18 20 1
18 21 3
18 22 1
18 23 4
18 24 5
18 25 4
18 26 4
18 27 5
18 28 3
18 29 5
18 30 3
18 31 1
18 32 2
18 33 5
18 34 5
18 35 3
18 36 3
18 37 2
18 38 2
18 39 4
18 40 4
18 41 1
18 42 1
18 43 2
18 44 1
18 45 3
18 46 1
18 47 5
18 48 3
18 49 3
18 50 5
19 20 3
19 21 2
19 22 2
19 23 5
19 24 4
19 25 4
19 26 5
19 27 5
19 28 3
19 29 1
19 30 3
19 31 1
19 32 3
19 33 5
19 34 5
19 35 5
19 36 4
19 37 4
19 38 3
19 39 3
19 40 1
19 41 3
19 42 4
19 43 4
19 44 4
19 45 5
19 46 2
19 47 5
19 48 1
19 49 1
19 50 4
20 21 4
20 22 2
20 23 4
20 24 2
20 25 3
20 26 4
20 27 3
20 28 2
20 29 1
20 30 4
20 31 1
20 32 1
20 33 3
20 34 1
20 35 2
20 36 5
20 37 1
20 38 2
20 39 5
20 40 1
20 41 2
20 42 4
20 43 1
20 44 5
20 45 3
20 46 2
20 47 3
20 48 5
20 49 1
20 50 5
21 22 5
21 23 4
21 24 3
21 25 3
21 26 5
21 27 3
21 28 1
21 29 1
21 30 3
21 31 1
21 32 3
21 33 1
21 34 5
21 35 2
21 36 4
21 37 1
21 38 2
21 39 5
21 40 5
21 41 5
21 42 3
21 43 4
21 44 4
21 45 4
21 46 2
21 47 2
21 48 2
21 49 1
21 50 3
22 23 3
22 24 5
22 25 2
22 26 1
22 27 2
22 28 2
22 29 5
22 30 1
22 31 5
22 32 4
22 33 1
22 34 2
22 35 3
22 36 3
22 37 4
22 38 2
22 39 2
22 40 4
22 41 4
22 42 1
22 43 3
22 44 1
22 45 3
22 46 2
22 47 4
22 48 3
22 49 4
22 50 3
23 24 3
23 25 4
23 26 5
23 27 4
23 28 4
23 29 5
23 30 2
23 31 4
23 32 3
23 33 1
23 34 2
23 35 4
23 36 2
23 37 5
23 38 4
23 39 3
23 40 1
23 41 2
23 42 2
23 43 4
23 44 4
23 45 5
23 46 4
23 47 1
23 48 2
23 49 2
23 50 2
24 25 2
24 26 3
24 27 2
24 28 2
24 29 4
24 30 3
24 31 2
24 32 2
24 33 4
24 34 3
24 35 1
24 36 5
24 37 2
24 38 3
24 39 1
24 40 2
24 41 3
24 42 4
24 43 1
24 44 3
24 45 1
24 46 4
24 47 4
24 48 3
24 49 1
24 50 2
25 26 5
25 27 1
25 28 1
25 29 1
25 30 2
25 31 5
25 32 3
25 33 1
25 34 2
25 35 5
25 36 1
25 37 5
25 38 1
25 39 2
25 40 4
25 41 5
25 42 5
25 43 2
25 44 2
25 45 4
25 46 3
25 47 2
25 48 4
25 49 1
25 50 2
26 27 3
26 28 2
26 29 5
26 30 1
26 31 1
26 32 3
26 33 5
26 34 2
26 35 2
26 36 5
26 37 2
26 38 2
26 39 4
26 40 2
26 41 1
26 42 1
26 43 5
26 44 5
26 45 3
26 46 1
26 47 4
26 48 4
26 49 2
26 50 2
27 28 2
27 29 3
27 30 1
27 31 1
27 32 5
27 33 2
27 34 4
27 35 3
27 36 2
27 37 4
27 38 4
27 39 4
27 40 4
27 41 1
27 42 5
27 43 5
27 44 2
27 45 4
27 46 2
27 47 5
27 48 5
27 49 2
27 50 1
28 29 5
28 30 2
28 31 2
28 32 3
28 33 2
28 34 3
28 35 5
28 36 5
28 37 2
28 38 5
28 39 2
28 40 1
28 41 2
28 42 5
28 43 1
28 44 5
28 45 5
28 46 1
28 47 5
28 48 4
28 49 5
28 50 5
29 30 2
29 31 2
29 32 2
29 33 3
29 34 3
29 35 4
29 36 4
29 37 4
29 38 2
29 39 5
29 40 3
29 41 5
29 42 3
29 43 4
29 44 3
29 45 5
29 46 4
29 47 4
29 48 2
29 49 5
29 50 2
30 31 1
30 32 3
30 33 2
30 34 1
30 35 1
30 36 3
30 37 4
30 38 1
30 39 4
30 40 4
30 41 2
30 42 3
30 43 2
30 44 1
30 45 3
30 46 4
30 47 1
30 48 4
30 49 2
30 50 3
31 32 4
31 33 2
31 34 5
31 35 1
31 36 2
31 37 4
31 38 5
31 39 5
31 40 2
31 41 3
31 42 4
31 43 1
31 44 4
31 45 5
31 46 2
31 47 1
31 48 3
31 49 2
31 50 5
32 33 4
32 34 2
32 35 2
32 36 4
32 37 1
32 38 1
32 39 4
32 40 3
32 41 1
32 42 1
32 43 2
32 44 3
32 45 2
32 46 3
32 47 4
32 48 5
32 49 3
32 50 1
33 34 5
33 35 2
33 36 4
33 37 1
33 38 3
33 39 4
33 40 5
33 41 3
33 42 3
33 43 5
33 44 1
33 45 4
33 46 5
33 47 5
33 48 4
33 49 4
33 50 4
34 35 2
34 36 1
34 37 4
34 38 5
34 39 2
34 40 1
34 41 1
34 42 1
34 43 4
34 44 5
34 45 3
34 46 2
34 47 4
34 48 2
34 49 1
34 50 3
35 36 3
35 37 5
35 38 4
35 39 3
35 40 1
35 41 5
35 42 5
35 43 3
35 44 2
35 45 1
35 46 2
35 47 5
35 48 4
35 49 4
35 50 4
36 37 4
36 38 2
36 39 3
36 40 1
36 41 4
36 42 1
36 43 1
36 44 4
36 45 1
36 46 3
36 47 3
36 48 2
36 49 5
36 50 3
37 38 2
37 39 1
37 40 2
37 41 4
37 42 3
37 43 4
37 44 3
37 45 3
37 46 4
37 47 1
37 48 2
37 49 5
37 50 3
38 39 5
38 40 3
38 41 3
38 42 5
38 43 5
38 44 4
38 45 2
38 46 2
38 47 4
38 48 4
38 49 3
38 50 1
39 40 3
39 41 3
39 42 4
39 43 2
39 44 4
39 45 2
39 46 3
39 47 4
39 48 1
39 49 1
39 50 4
40 41 5
40 42 2
40 43 4
40 44 4
40 45 1
40 46 1
40 47 5
40 48 4
40 49 4
40 50 1
41 42 1
41 43 3
41 44 3
41 45 5
41 46 5
41 47 5
41 48 4
41 49 2
41 50 2
42 43 5
42 44 1
42 45 1
42 46 3
42 47 4
42 48 4
42 49 5
42 50 3
43 44 3
43 45 5
43 46 4
43 47 2
43 48 1
43 49 2
43 50 1
44 45 1
44 46 2
44 47 4
44 48 2
44 49 3
44 50 1
45 46 2
45 47 3
45 48 5
45 49 4
45 50 4
46 47 1
46 48 4
46 49 1
46 50 3
47 48 2
47 49 2
47 50 4
48 49 5
48 50 4
49 50 2
