100 4950
16 49 3
16 50 4
16 51 2
16 52 4
16 53 3
16 54 2
16 55 1
16 56 5
16 57 2
16 58 4
16 59 1
16 60 4
16 61 5
16 62 5
16 63 2
16 64 1
16 65 2
16 66 4
16 67 5
16 68 3
16 69 3
16 70 5
16 71 2
16 72 2
16 73 5
16 74 5
16 75 3
16 76 2
16 77 4
16 78 3
16 79 5
16 80 5
16 81 1
16 82 1
16 83 1
16 84 1
16 85 1
16 86 2
16 87 2
16 88 2
16 89 4
16 90 2
16 91 2
16 92 1
16 93 5
16 94 3
16 95 4
16 96 5
16 97 1
16 98 5
16 99 4
16 100 3
17 18 3
17 19 5
17 20 4
17 21 5
17 22 1
17 23 2
17 24 2
17 25 4
17 26 1
17 27 4
17 28 4
17 29 5
17 30 5
17 31 4
17 32 5
17 33 4
17 34 2
17 35 5
17 36 2
17 37 3
17 38 1
17 39 4
17 40 5
17 41 5
17 42 2
17 43 4
17 44 1
17 45 5
17 46 3
17 47 2
17 48 3
17 49 5
17 50 1
17 51 2
17 52 2
17 53 1
17 54 1
17 55 4
17 56 4
17 57 2
17 58 1
17 59 3
17 60 3
17 61 4
17 62 3
17 63 1
17 64 5
17 65 5
17 66 3
17 67 1
17 68 3
17 69 2
17 70 2
17 71 4
17 72 5
17 73 1
17 74 2
17 75 5
17 76 3
17 77 3
17 78 5
17 79 4
17 80 1
17 81 5
17 82 2
17 83 1
17 84 5
17 85 1
17 86 1
17 87 5
17 88 4
17 89 1
17 90 3
17 91 1
17 92 2
17 93 3
17 94 4
17 95 4
17 96 2
17 97 5
17 98 2
17 99 1
17 100 3
18 19 4
18 20 3
18 21 4
18 22 4
18 23 3
18 24 1
18 25 4
18 26 4
18 27 2
18 28 3
18 29 4
18 30 3
18 31 5
18 32 2
18 33 3
18 34 5
18 35 1
18 36 4
18 37 1
18 38 1
18 39 1
18 40 5
18 41 2
18 42 3
18 43 4
18 44 4
18 45 1
18 46 2
18 47 1
18 48 3
18 49 4
18 50 2
18 51 1
18 52 1
18 53 4
18 54 1
18 55 5
18 56 4
18 57 2
18 58 2
18 59 1
18 60 1
18 61 1
18 62 4
18 63 1
18 64 1
18 65 2
18 66 3
18 67 2
18 68 5
18 69 3
18 70 5
18 71 1
18 72 3
18 73 1
18 74 5
18 75 5
18 76 3
18 77 4
18 78 2
18 79 5
18 80 1
18 81 3
18 82 1
18 83 4
18 84 1
18 85 1
18 86 5
18 87 1
18 88 3
18 89 2
18 90 5
18 91 3
18 92 3
18 93 1
18 94 5
18 95 3
18 96 2
18 97 5
18 98 1
18 99 1
18 100 1
19 20 3
19 21 5
19 22 4
19 23 5
19 24 3
19 25 1
19 26 5
19 27 3
19 28 1
19 29 3
19 30 1
19 31 2
19 32 3
19 33 1
19 34 4
19 35 5
19 36 4
19 37 1
19 38 5
19 39 4
19 40 1
19 41 1
19 42 3
19 43 4
19 44 2
19 45 2
19 46 5
19 47 3
19 48 2
19 49 5
19 50 4
19 51 4
19 52 3
19 53 4
19 54 5
19 55 5
19 56 4
19 57 4
19 58 2
19 59 3
19 60 1
19 61 5
19 62 4
19 63 2
19 64 2
19 65 4
19 66 5
19 67 4
19 68 4
19 69 4
19 70 2
19 71 1
19 72 2
19 73 1
19 74 4
19 75 5
19 76 3
19 77 1
19 78 4
19 79 2
19 80 1
19 81 4
19 82 1
19 83 3
19 84 3
19 85 3
19 86 2
19 87 4
19 88 1
19 89 2
19 90 2
19 91 2
19 92 2
19 93 5
19 94 5
19 95 2
19 96 4
19 97 1
19 98 5
19 99 5
19 100 1
20 21 4
20 22 1
20 23 4
20 24 3
20 25 2
20 26 1
20 27 5
20 28 2
20 29 5
20 30 1
20 31 4
20 32 4
20 33 1
20 34 4
20 35 3
20 36 2
20 37 2
20 38 4
20 39 5
20 40 1
20 41 1
20 42 4
20 43 1
20 44 3
20 45 5
20 46 3
20 47 3
20 48 5
20 49 2
20 50 4
20 51 3
20 52 2
20 53 1
20 54 1
20 55 1
20 56 3
20 57 5
20 58 1
20 59 5
20 60 4
20 61 2
20 62 3
20 63 5
20 64 1
20 65 1
20 66 1
20 67 3
20 68 1
20 69 1
20 70 3
20 71 5
20 72 2
20 73 1
20 74 2
20 75 4
20 76 4
20 77 5
20 78 1
20 79 4
20 80 3
20 81 1
20 82 5
20 83 5
20 84 5
20 85 1
20 86 4
20 87 4
20 88 2
20 89 4
20 90 5
20 91 4
20 92 4
20 93 2
20 94 5
20 95 2
20 96 3
20 97 5
20 98 1
20 99 5
20 100 1
21 22 5
21 23 3
21 24 4
21 25 2
21 26 2
21 27 5
21 28 1
21 29 2
21 30 1
21 31 3
21 32 4
21 33 3
21 34 2
21 35 1
21 36 4
21 37 1
21 38 3
21 39 4
21 40 3
21 41 5
21 42 4
21 43 5
21 44 3
21 45 4
21 46 5
21 47 3
21 48 5
21 49 2
21 50 5
21 51 5
21 52 2
21 53 2
21 54 5
21 55 2
21 56 4
21 57 3
21 58 2
21 59 2
21 60 4
21 61 5
21 62 1
21 63 1
21 64 2
21 65 3
21 66 5
21 67 2
21 68 3
21 69 5
21 70 4
21 71 2
21 72 3
21 73 5
21 74 2
21 75 3
21 76 1
21 77 1
21 78 5
21 79 5
21 80 4
21 81 4
21 82 5
21 83 3
21 84 3
21 85 3
21 86 2
21 87 4
21 88 1
21 89 2
21 90 3
21 91 1
21 92 5
21 93 4
21 94 3
21 95 2
21 96 1
21 97 5
21 98 4
21 99 5
21 100 3
22 23 4
22 24 1
22 25 4
22 26 4
22 27 5
22 28 1
22 29 2
22 30 3
22 31 1
22 32 2
22 33 4
22 34 4
22 35 3
22 36 1
22 37 2
22 38 2
22 39 5
22 40 3
22 41 1
22 42 3
22 43 4
22 44 1
22 45 1
22 46 1
22 47 2
22 48 1
22 49 4
22 50 4
22 51 3
22 52 3
22 53 4
22 54 2
22 55 4
22 56 2
22 57 5
22 58 1
22 59 5
22 60 4
22 61 5
22 62 3
22 63 4
22 64 5
22 65 5
22 66 5
22 67 5
22 68 5
22 69 3
22 70 1
22 71 3
22 72 3
22 73 4
22 74 4
22 75 1
22 76 1
22 77 1
22 78 1
22 79 5
22 80 3
22 81 3
22 82 4
22 83 1
22 84 4
22 85 3
22 86 1
22 87 4
22 88 3
22 89 2
22 90 3
22 91 1
22 92 1
22 93 3
22 94 1
22 95 5
22 96 1
22 97 1
22 98 4
22 99 4
22 100 1
23 24 5
23 25 5
23 26 5
23 27 1
23 28 1
23 29 2
23 30 3
23 31 1
23 32 2
23 33 2
23 34 2
23 35 2
23 36 2
23 37 3
23 38 3
23 39 2
23 40 4
23 41 3
23 42 3
23 43 4
23 44 4
23 45 4
23 46 2
23 47 4
23 48 4
23 49 4
23 50 1
23 51 4
23 52 3
23 53 5
23 54 4
23 55 2
23 56 4
23 57 2
23 58 3
23 59 1
23 60 5
23 61 1
23 62 4
23 63 5
23 64 3
23 65 5
23 66 1
23 67 5
23 68 2
23 69 1
23 70 2
23 71 5
23 72 3
23 73 4
23 74 3
23 75 3
23 76 5
23 77 1
23 78 1
23 79 2
23 80 3
23 81 5
23 82 2
23 83 2
23 84 4
23 85 3
23 86 2
23 87 5
23 88 5
23 89 2
23 90 4
23 91 1
23 92 1
23 93 4
23 94 2
23 95 4
23 96 3
23 97 2
23 98 2
23 99 3
23 100 5
24 25 5
24 26 1
24 27 5
24 28 3
24 29 5
24 30 1
24 31 1
24 32 4
24 33 3
24 34 1
24 35 2
24 36 5
24 37 4
24 38 3
24 39 2
24 40 1
24 41 4
24 42 3
24 43 1
24 44 2
24 45 3
24 46 3
24 47 5
24 48 2
24 49 1
24 50 3
24 51 5
24 52 2
24 53 5
24 54 1
24 55 4
24 56 4
24 57 5
24 58 1
24 59 2
24 60 4
24 61 3
24 62 2
24 63 2
24 64 3
24 65 1
24 66 4
24 67 5
24 68 4
24 69 2
24 70 1
24 71 1
24 72 4
24 73 5
24 74 4
24 75 4
24 76 4
24 77 3
24 78 2
24 79 3
24 80 3
24 81 1
24 82 5
24 83 2
24 84 2
24 85 2
24 86 5
24 87 3
24 88 3
24 89 3
24 90 4
24 91 4
24 92 4
24 93 4
24 94 4
24 95 5
24 96 4
24 97 4
24 98 5
24 99 5
24 100 3
25 26 1
25 27 2
25 28 5
25 29 2
25 30 4
25 31 4
25 32 5
25 33 5
25 34 1
25 35 4
25 36 2
25 37 4
25 38 2
25 39 5
25 40 1
25 41 3
25 42 2
25 43 1
25 44 5
25 45 5
25 46 1
25 47 2
25 48 1
25 49 3
25 50 2
25 51 5
25 52 4
25 53 1
25 54 2
25 55 2
25 56 2
25 57 3
25 58 2
25 59 1
25 60 5
25 61 4
25 62 2
25 63 3
25 64 2
25 65 1
25 66 1
25 67 3
25 68 5
25 69 3
25 70 4
25 71 5
25 72 1
25 73 1
25 74 3
25 75 1
25 76 2
25 77 5
25 78 3
25 79 5
25 80 5
25 81 3
25 82 1
25 83 5
25 84 4
25 85 4
25 86 4
25 87 2
25 88 1
25 89 4
25 90 1
25 91 4
25 92 5
25 93 3
25 94 1
25 95 1
25 96 5
25 97 5
25 98 4
25 99 5
25 100 1
26 27 4
26 28 1
26 29 1
26 30 1
26 31 1
26 32 4
26 33 3
26 34 3
26 35 5
26 36 1
26 37 2
26 38 3
26 39 5
26 40 2
26 41 1
26 42 1
26 43 3
26 44 3
26 45 1
26 46 2
26 47 2
26 48 1
26 49 1
26 50 1
26 51 1
26 52 5
26 53 5
26 54 2
26 55 2
26 56 4
26 57 2
26 58 4
26 59 3
26 60 2
26 61 1
26 62 2
26 63 1
26 64 4
26 65 3
26 66 4
26 67 5
26 68 1
26 69 3
26 70 2
26 71 4
26 72 5
26 73 1
26 74 3
26 75 5
26 76 2
26 77 2
26 78 5
26 79 4
26 80 4
26 81 2
26 82 4
26 83 4
26 84 1
26 85 2
26 86 5
26 87 1
26 88 4
26 89 5
26 90 2
26 91 4
26 92 4
26 93 4
26 94 3
26 95 1
26 96 1
26 97 4
26 98 2
26 99 3
26 100 2
27 28 5
27 29 1
27 30 2
27 31 1
27 32 3
27 33 5
27 34 4
27 35 2
27 36 2
27 37 1
27 38 2
27 39 2
27 40 4
27 41 2
27 42 2
27 43 2
27 44 1
27 45 1
27 46 4
27 47 2
27 48 2
27 49 4
27 50 5
27 51 2
27 52 4
27 53 5
27 54 1
27 55 1
27 56 1
27 57 5
27 58 3
27 59 2
27 60 4
27 61 3
27 62 2
27 63 5
27 64 5
27 65 2
27 66 3
27 67 4
27 68 4
27 69 3
27 70 5
27 71 4
27 72 5
27 73 2
27 74 3
27 75 3
27 76 2
27 77 4
27 78 4
27 79 4
27 80 2
27 81 1
27 82 4
27 83 1
27 84 1
27 85 5
27 86 1
27 87 5
27 88 4
27 89 5
27 90 5
27 91 5
27 92 2
27 93 1
27 94 3
27 95 3
27 96 4
27 97 2
27 98 1
27 99 2
27 100 5
28 29 1
28 30 5
28 31 4
28 32 4
28 33 2
28 34 2
28 35 5
28 36 4
28 37 4
