100 4950
3 77 5
3 78 5
3 79 2
3 80 3
3 81 2
3 82 4
3 83 4
3 84 5
3 85 1
3 86 5
3 87 5
3 88 2
3 89 2
3 90 5
3 91 1
3 92 5
3 93 4
3 94 3
3 95 3
3 96 4
3 97 2
3 98 4
3 99 1
3 100 3
4 5 3
4 6 2
4 7 3
4 8 1
4 9 4
4 10 3
4 11 3
4 12 4
4 13 1
4 14 4
4 15 1
4 16 1
4 17 2
4 18 4
4 19 2
4 20 2
4 21 3
4 22 1
4 23 3
4 24 2
4 25 3
4 26 5
4 27 3
4 28 2
4 29 1
4 30 3
4 31 4
4 32 1
4 33 5
4 34 5
4 35 3
4 36 4
4 37 1
4 38 2
4 39 5
4 40 1
4 41 5
4 42 3
4 43 2
4 44 1
4 45 2
4 46 5
4 47 2
4 48 5
4 49 3
4 50 1
4 51 1
4 52 1
4 53 3
4 54 2
4 55 2
4 56 3
4 57 3
4 58 3
4 59 5
4 60 4
4 61 5
4 62 5
4 63 5
4 64 3
4 65 2
4 66 5
4 67 1
4 68 3
4 69 2
4 70 3
4 71 4
4 72 5
4 73 5
4 74 1
4 75 2
4 76 3
4 77 1
4 78 4
4 79 2
4 80 4
4 81 5
4 82 3
4 83 5
4 84 2
4 85 1
4 86 3
4 87 4
4 88 3
4 89 1
4 90 2
4 91 2
4 92 3
4 93 2
4 94 4
4 95 2
4 96 1
4 97 4
4 98 4
4 99 5
4 100 1
5 6 5
5 7 5
5 8 4
5 9 1
5 10 5
5 11 4
5 12 2
5 13 3
5 14 5
5 15 1
5 16 2
5 17 2
5 18 1
5 19 2
5 20 3
5 21 4
5 22 1
5 23 5
5 24 5
5 25 3
5 26 5
5 27 3
5 28 2
5 29 2
5 30 3
5 31 5
5 32 5
5 33 4
5 34 5
5 35 4
5 36 4
5 37 5
5 38 1
5 39 1
5 40 3
5 41 5
5 42 4
5 43 2
5 44 5
5 45 1
5 46 5
5 47 1
5 48 2
5 49 1
5 50 5
5 51 1
5 52 1
5 53 3
5 54 2
5 55 4
5 56 5
5 57 2
5 58 1
5 59 5
5 60 4
5 61 4
5 62 5
5 63 4
5 64 3
5 65 4
5 66 3
5 67 2
5 68 5
5 69 2
5 70 4
5 71 3
5 72 5
5 73 4
5 74 3
5 75 3
5 76 4
5 77 1
5 78 2
5 79 4
5 80 1
5 81 3
5 82 5
5 83 1
5 84 1
5 85 4
5 86 4
5 87 4
5 88 4
5 89 3
5 90 4
5 91 4
5 92 1
5 93 3
5 94 4
5 95 4
5 96 3
5 97 2
5 98 5
5 99 1
5 100 1
6 7 1
6 8 5
6 9 4
6 10 3
6 11 2
6 12 2
6 13 5
6 14 1
6 15 1
6 16 4
6 17 2
6 18 5
6 19 5
6 20 4
6 21 4
6 22 2
6 23 5
6 24 4
6 25 4
6 26 3
6 27 2
6 28 3
6 29 3
6 30 5
6 31 5
6 32 2
6 33 2
6 34 5
6 35 5
6 36 2
6 37 2
6 38 1
6 39 3
6 40 4
6 41 1
6 42 4
6 43 5
6 44 4
6 45 5
6 46 1
6 47 4
6 48 5
6 49 2
6 50 5
6 51 2
6 52 5
6 53 1
6 54 5
6 55 3
6 56 3
6 57 1
6 58 4
6 59 4
6 60 4
6 61 3
6 62 2
6 63 2
6 64 1
6 65 5
6 66 3
6 67 2
6 68 3
6 69 1
6 70 2
6 71 4
6 72 2
6 73 2
6 74 4
6 75 2
6 76 2
6 77 1
6 78 5
6 79 1
6 80 3
6 81 2
6 82 5
6 83 5
6 84 1
6 85 2
6 86 5
6 87 2
6 88 1
6 89 5
6 90 5
6 91 3
6 92 3
6 93 2
6 94 5
6 95 5
6 96 1
6 97 1
6 98 2
6 99 5
6 100 4
7 8 4
7 9 4
7 10 2
7 11 3
7 12 1
7 13 4
7 14 2
7 15 4
7 16 5
7 17 3
7 18 2
7 19 3
7 20 1
7 21 4
7 22 5
7 23 3
7 24 4
7 25 1
7 26 3
7 27 3
7 28 3
7 29 1
7 30 1
7 31 4
7 32 5
7 33 3
7 34 4
7 35 3
7 36 3
7 37 3
7 38 3
7 39 3
7 40 3
7 41 2
7 42 2
7 43 2
7 44 3
7 45 4
7 46 1
7 47 1
7 48 5
7 49 4
7 50 4
7 51 1
7 52 2
7 53 5
7 54 5
7 55 2
7 56 5
7 57 1
7 58 4
7 59 2
7 60 1
7 61 5
7 62 3
7 63 4
7 64 4
7 65 2
7 66 3
7 67 4
7 68 2
7 69 1
7 70 2
7 71 2
7 72 1
7 73 3
7 74 2
7 75 3
7 76 2
7 77 4
7 78 3
7 79 3
7 80 1
7 81 1
7 82 4
7 83 3
7 84 1
7 85 3
7 86 4
7 87 1
7 88 2
7 89 4
7 90 5
7 91 3
7 92 4
7 93 4
7 94 4
7 95 3
7 96 2
7 97 5
7 98 1
7 99 5
7 100 4
8 9 1
8 10 3
8 11 3
8 12 2
8 13 5
8 14 1
8 15 5
8 16 3
8 17 1
8 18 3
8 19 3
8 20 1
8 21 4
8 22 4
8 23 2
8 24 2
8 25 5
8 26 1
8 27 2
8 28 3
8 29 3
8 30 5
8 31 5
8 32 4
8 33 4
8 34 4
8 35 3
8 36 3
8 37 5
8 38 5
8 39 3
8 40 5
8 41 3
8 42 5
8 43 5
8 44 3
8 45 4
8 46 3
8 47 2
8 48 5
8 49 1
8 50 3
8 51 5
8 52 1
8 53 1
8 54 2
8 55 1
8 56 2
8 57 5
8 58 3
8 59 1
8 60 5
8 61 1
8 62 5
8 63 3
8 64 3
8 65 5
8 66 4
8 67 2
8 68 2
8 69 5
8 70 5
8 71 2
8 72 3
8 73 5
8 74 1
8 75 4
8 76 4
8 77 5
8 78 4
8 79 5
8 80 2
8 81 2
8 82 5
8 83 3
8 84 3
8 85 4
8 86 4
8 87 1
8 88 3
8 89 5
8 90 3
8 91 1
8 92 4
8 93 4
8 94 1
8 95 5
8 96 3
8 97 3
8 98 3
8 99 2
8 100 3
9 10 1
9 11 3
9 12 5
9 13 5
9 14 2
9 15 5
9 16 5
9 17 5
9 18 1
9 19 4
9 20 3
9 21 1
9 22 4
9 23 1
9 24 3
9 25 3
9 26 4
9 27 2
9 28 2
9 29 5
9 30 3
9 31 3
9 32 4
9 33 1
9 34 1
9 35 3
9 36 1
9 37 2
9 38 4
9 39 3
9 40 4
9 41 1
9 42 5
9 43 3
9 44 5
9 45 2
9 46 4
9 47 5
9 48 2
9 49 1
9 50 3
9 51 2
9 52 4
9 53 4
9 54 5
9 55 4
9 56 2
9 57 4
9 58 4
9 59 5
9 60 1
9 61 4
9 62 1
9 63 3
9 64 2
9 65 5
9 66 5
9 67 2
9 68 4
9 69 1
9 70 2
9 71 5
9 72 4
9 73 1
9 74 3
9 75 4
9 76 2
9 77 3
9 78 4
9 79 3
9 80 4
9 81 2
9 82 1
9 83 4
9 84 2
9 85 5
9 86 1
9 87 5
9 88 5
9 89 5
9 90 5
9 91 2
9 92 1
9 93 4
9 94 3
9 95 4
9 96 3
9 97 2
9 98 2
9 99 1
9 100 3
10 11 1
10 12 5
10 13 3
10 14 2
10 15 3
10 16 2
10 17 4
10 18 4
10 19 5
10 20 1
10 21 2
10 22 1
10 23 4
10 24 3
10 25 4
10 26 1
10 27 2
10 28 4
10 29 5
10 30 1
10 31 2
10 32 1
10 33 1
10 34 4
10 35 2
10 36 3
10 37 1
10 38 1
10 39 1
10 40 2
10 41 2
10 42 4
10 43 5
10 44 1
10 45 1
10 46 1
10 47 1
10 48 1
10 49 2
10 50 5
10 51 5
10 52 4
10 53 2
10 54 3
10 55 2
10 56 4
10 57 2
10 58 2
10 59 2
10 60 1
10 61 4
10 62 5
10 63 4
10 64 3
10 65 4
10 66 5
10 67 5
10 68 5
10 69 1
10 70 5
10 71 4
10 72 1
10 73 2
10 74 1
10 75 4
10 76 3
10 77 2
10 78 1
10 79 1
10 80 3
10 81 5
10 82 1
10 83 5
10 84 1
10 85 2
10 86 1
10 87 2
10 88 5
10 89 1
10 90 1
10 91 3
10 92 1
10 93 5
10 94 3
10 95 2
10 96 4
10 97 2
10 98 1
10 99 2
10 100 2
11 12 3
11 13 4
11 14 2
11 15 1
11 16 4
11 17 4
11 18 4
11 19 2
11 20 4
11 21 1
11 22 2
11 23 4
11 24 5
11 25 4
11 26 1
11 27 1
11 28 1
11 29 3
11 30 5
11 31 4
11 32 3
11 33 3
11 34 1
11 35 4
11 36 4
11 37 5
11 38 5
11 39 5
11 40 3
11 41 4
11 42 2
11 43 2
11 44 3
11 45 5
11 46 3
11 47 5
11 48 3
11 49 1
11 50 4
11 51 4
11 52 4
11 53 2
11 54 1
11 55 1
11 56 1
11 57 1
11 58 1
11 59 1
11 60 2
11 61 1
11 62 1
11 63 5
11 64 2
11 65 1
11 66 3
11 67 3
11 68 2
11 69 3
11 70 1
11 71 2
11 72 1
11 73 3
11 74 3
11 75 4
11 76 4
11 77 1
11 78 5
11 79 1
11 80 4
11 81 5
11 82 4
11 83 4
11 84 2
11 85 5
11 86 4
11 87 5
11 88 4
11 89 3
11 90 1
11 91 1
11 92 5
11 93 1
11 94 2
11 95 2
11 96 3
11 97 1
11 98 1
11 99 4
11 100 2
12 13 4
12 14 1
12 15 1
12 16 4
12 17 4
12 18 3
12 19 3
12 20 2
12 21 1
12 22 2
12 23 5
12 24 2
12 25 5
12 26 2
12 27 5
12 28 5
12 29 2
12 30 4
12 31 3
12 32 2
12 33 5
12 34 1
12 35 3
12 36 5
12 37 1
12 38 5
12 39 4
12 40 2
12 41 2
12 42 2
12 43 1
12 44 1
12 45 4
12 46 3
12 47 3
12 48 3
12 49 4
12 50 4
12 51 3
12 52 1
12 53 5
12 54 4
12 55 5
12 56 2
12 57 1
12 58 4
12 59 1
12 60 4
12 61 3
12 62 5
12 63 1
12 64 4
12 65 4
12 66 1
12 67 5
12 68 5
12 69 2
12 70 1
12 71 3
12 72 4
12 73 5
12 74 5
12 75 3
12 76 5
12 77 2
12 78 3
12 79 1
12 80 1
12 81 1
12 82 3
12 83 2
12 84 5
12 85 3
12 86 2
12 87 1
12 88 5
12 89 1
12 90 5
12 91 3
12 92 3
12 93 3
12 94 2
12 95 2
12 96 3
12 97 4
12 98 2
12 99 2
12 100 5
13 14 3
13 15 2
13 16 3
13 17 5
13 18 5
13 19 4
13 20 5
13 21 1
13 22 3
13 23 5
13 24 5
13 25 4
13 26 1
13 27 4
13 28 2
13 29 4
13 30 2
13 31 5
13 32 4
13 33 3
13 34 2
13 35 1
13 36 3
13 37 4
13 38 5
13 39 1
13 40 4
13 41 2
13 42 2
13 43 2
13 44 5
13 45 2
13 46 1
13 47 3
13 48 1
13 49 2
13 50 4
13 51 2
13 52 3
13 53 4
13 54 4
13 55 2
13 56 4
13 57 4
13 58 5
13 59 2
13 60 5
13 61 5
13 62 2
13 63 4
13 64 5
13 65 2
13 66 1
13 67 4
13 68 3
13 69 5
13 70 4
13 71 1
13 72 1
13 73 3
13 74 4
13 75 1
13 76 4
13 77 2
13 78 2
13 79 3
13 80 2
13 81 2
13 82 1
13 83 2
13 84 1
13 85 3
13 86 4
13 87 5
13 88 1
13 89 3
13 90 4
13 91 2
13 92 2
13 93 1
13 94 2
13 95 2
13 96 3
13 97 4
13 98 1
13 99 3
13 100 4
14 15 3
14 16 5
14 17 5
14 18 3
14 19 5
14 20 4
14 21 5
14 22 1
14 23 1
14 24 1
14 25 4
14 26 1
14 27 2
14 28 4
14 29 1
14 30 5
14 31 2
14 32 4
14 33 2
14 34 2
14 35 1
14 36 2
14 37 5
14 38 2
14 39 2
14 40 2
14 41 1
14 42 1
14 43 3
14 44 4
14 45 2
14 46 1
14 47 3
14 48 5
14 49 1
14 50 1
14 51 1
14 52 5
14 53 2
14 54 1
14 55 2
14 56 5
14 57 3
14 58 4
14 59 2
14 60 4
14 61 4
14 62 1
14 63 2
14 64 5
14 65 2
14 66 3
14 67 2
14 68 5
14 69 4
14 70 3
14 71 2
14 72 4
14 73 3
14 74 2
14 75 5
14 76 5
14 77 5
14 78 2
14 79 2
14 80 2
14 81 5
14 82 1
14 83 4
14 84 3
14 85 4
14 86 4
14 87 4
14 88 1
14 89 5
14 90 2
14 91 4
14 92 3
14 93 1
14 94 5
14 95 3
14 96 1
14 97 2
14 98 5
14 99 2
14 100 1
15 16 3
15 17 4
15 18 4
15 19 3
15 20 3
15 21 4
15 22 4
15 23 4
15 24 3
15 25 5
15 26 5
15 27 4
15 28 1
15 29 2
15 30 5
15 31 2
15 32 4
15 33 1
15 34 2
15 35 2
15 36 3
15 37 3
15 38 4
15 39 5
15 40 3
15 41 4
15 42 3
15 43 4
15 44 1
15 45 5
15 46 5
15 47 5
15 48 2
15 49 3
15 50 2
15 51 5
15 52 2
15 53 3
15 54 1
15 55 5
15 56 5
15 57 1
15 58 1
15 59 5
15 60 4
15 61 3
15 62 1
15 63 2
15 64 4
15 65 2
15 66 4
15 67 1
15 68 5
15 69 2
15 70 2
15 71 4
15 72 2
15 73 1
15 74 4
15 75 3
15 76 1
15 77 5
15 78 2
15 79 3
15 80 5
15 81 3
15 82 4
15 83 3
15 84 1
15 85 1
15 86 1
15 87 4
15 88 5
15 89 2
15 90 1
15 91 1
15 92 3
15 93 5
15 94 2
15 95 4
15 96 3
15 97 3
15 98 1
15 99 4
15 100 2
16 17 5
16 18 1
16 19 2
16 20 3
16 21 3
16 22 4
16 23 2
16 24 5
16 25 1
16 26 1
16 27 2
16 28 1
16 29 1
16 30 3
16 31 2
16 32 2
16 33 5
16 34 1
16 35 3
16 36 1
16 37 2
16 38 5
16 39 2
16 40 2
16 41 1
16 42 5
16 43 4
16 44 1
16 45 2
16 46 3
16 47 4
16 48 4
16 49 2
16 50 4
16 51 4
16 52 4
16 53 3
16 54 1
16 55 5
16 56 4
16 57 1
16 58 1
16 59 1
16 60 5
16 61 3
16 62 1
16 63 2
16 64 2
16 65 5
16 66 5
16 67 3
16 68 5
16 69 5
16 70 4
16 71 4
16 72 2
16 73 3
16 74 4
16 75 4
16 76 2
16 77 5
16 78 4
16 79 1
16 80 4
16 81 2
16 82 4
16 83 1
16 84 4
16 85 5
16 86 1
16 87 5
16 88 3
16 89 1
16 90 5
16 91 3
16 92 1
16 93 3
16 94 4
16 95 3
16 96 5
16 97 2
16 98 3
16 99 4
16 100 3
17 18 4
17 19 1
17 20 1
17 21 5
17 22 1
17 23 3
17 24 3
17 25 4
17 26 4
17 27 1
17 28 1
17 29 2
17 30 1
17 31 4
17 32 2
17 33 3
17 34 5
17 35 3
17 36 5
17 37 5
17 38 4
17 39 5
17 40 2
17 41 5
17 42 4
17 43 2
17 44 5
17 45 3
17 46 4
17 47 5
17 48 1
17 49 2
17 50 1
17 51 4
17 52 5
17 53 3
17 54 4
17 55 2
17 56 4
17 57 1
17 58 1
17 59 2
17 60 4
17 61 2
17 62 5
17 63 1
17 64 3
17 65 3
17 66 4
17 67 1
17 68 3
17 69 5
17 70 5
17 71 2
17 72 5
17 73 2
17 74 2
17 75 4
17 76 1
17 77 4
17 78 4
17 79 2
17 80 2
17 81 3
17 82 5
17 83 5
17 84 1
17 85 4
17 86 4
17 87 5
17 88 2
17 89 2
17 90 4
17 91 1
17 92 1
17 93 4
17 94 1
17 95 2
17 96 2
17 97 5
17 98 3
17 99 4
17 100 2
18 19 2
18 20 2
18 21 3
18 22 3
18 23 4
18 24 4
18 25 5
18 26 3
18 27 3
18 28 1
18 29 2
18 30 4
18 31 3
18 32 4
18 33 1
18 34 4
18 35 3
18 36 3
18 37 2
18 38 5
18 39 5
18 40 5
18 41 1
18 42 5
18 43 3
18 44 4
18 45 1
18 46 2
18 47 5
18 48 5
18 49 5
18 50 1
18 51 1
18 52 2
18 53 3
18 54 1
18 55 5
18 56 5
18 57 1
18 58 2
18 59 2
18 60 5
18 61 2
18 62 5
18 63 1
18 64 2
18 65 2
18 66 2
18 67 1
18 68 5
18 69 3
18 70 3
18 71 5
18 72 1
18 73 1
18 74 4
18 75 4
18 76 1
18 77 4
18 78 3
18 79 3
18 80 5
18 81 4
18 82 1
18 83 2
18 84 3
18 85 4
18 86 1
18 87 3
18 88 1
18 89 3
18 90 4
18 91 2
18 92 1
18 93 5
18 94 2
18 95 2
18 96 4
18 97 2
18 98 4
18 99 3
18 100 1
19 20 3
19 21 3
19 22 1
19 23 4
19 24 4
19 25 2
19 26 2
19 27 3
19 28 3
19 29 1
19 30 4
19 31 4
19 32 4
19 33 1
19 34 1
19 35 4
19 36 1
19 37 4
19 38 1
19 39 3
19 40 1
19 41 4
19 42 5
19 43 1
19 44 4
19 45 3
19 46 2
19 47 4
19 48 2
19 49 3
19 50 4
19 51 2
19 52 2
19 53 5
19 54 4
19 55 5
19 56 2
19 57 3
19 58 2
19 59 4
19 60 5
19 61 5
19 62 4
19 63 3
19 64 3
19 65 3
19 66 4
19 67 4
19 68 2
19 69 2
19 70 5
19 71 5
19 72 2
19 73 3
19 74 3
19 75 1
19 76 5
19 77 5
19 78 5
19 79 5
19 80 3
19 81 5
19 82 5
19 83 1
19 84 2
19 85 4
19 86 5
19 87 4
19 88 2
19 89 2
19 90 4
19 91 4
19 92 5
19 93 3
19 94 2
19 95 5
19 96 4
19 97 5
19 98 1
19 99 2
19 100 2
20 21 2
20 22 1
20 23 2
20 24 3
20 25 1
20 26 4
20 27 4
20 28 1
20 29 5
20 30 1
20 31 1
20 32 3
20 33 4
20 34 1
20 35 5
20 36 5
20 37 3
20 38 3
20 39 5
20 40 2
20 41 3
20 42 4
20 43 3
20 44 4
20 45 1
20 46 5
20 47 3
20 48 4
20 49 4
20 50 4
20 51 5
20 52 5
20 53 4
20 54 2
20 55 1
20 56 1
20 57 1
20 58 1
20 59 5
20 60 2
20 61 3
20 62 1
20 63 4
20 64 1
20 65 3
20 66 3
20 67 4
20 68 5
20 69 3
20 70 2
20 71 5
20 72 3
20 73 2
20 74 2
20 75 3
20 76 1
20 77 1
20 78 3
20 79 2
20 80 4
20 81 5
20 82 3
20 83 5
20 84 4
20 85 4
20 86 5
20 87 4
20 88 5
20 89 4
20 90 5
20 91 2
20 92 5
20 93 1
20 94 3
20 95 1
20 96 4
20 97 1
20 98 3
20 99 3
20 100 1
21 22 2
21 23 1
21 24 5
21 25 1
21 26 4
21 27 4
21 28 3
21 29 4
21 30 4
21 31 1
21 32 2
21 33 2
21 34 2
21 35 2
21 36 1
21 37 5
21 38 1
21 39 2
21 40 3
21 41 3
21 42 2
21 43 3
21 44 4
21 45 5
21 46 2
21 47 3
21 48 2
21 49 5
21 50 3
21 51 1
21 52 3
21 53 3
21 54 2
21 55 2
21 56 4
21 57 4
21 58 1
21 59 3
21 60 5
21 61 5
21 62 4
21 63 4
21 64 3
21 65 1
21 66 5
21 67 5
21 68 1
21 69 5
21 70 2
21 71 3
21 72 2
21 73 3
21 74 1
21 75 2
21 76 3
21 77 3
21 78 5
21 79 4
21 80 3
21 81 4
21 82 2
21 83 3
21 84 1
21 85 1
21 86 2
21 87 3
21 88 3
21 89 1
21 90 4
21 91 4
21 92 3
21 93 4
21 94 5
21 95 2
21 96 5
21 97 1
21 98 1
21 99 5
21 100 5
22 23 4
22 24 4
22 25 1
22 26 4
22 27 3
22 28 5
22 29 4
22 30 4
22 31 1
22 32 4
22 33 4
22 34 2
22 35 4
22 36 4
22 37 1
22 38 3
22 39 5
22 40 1
22 41 3
22 42 3
22 43 3
22 44 3
22 45 5
22 46 3
22 47 2
22 48 5
22 49 4
22 50 2
22 51 5
22 52 5
22 53 1
22 54 5
22 55 2
22 56 3
22 57 4
22 58 3
22 59 4
22 60 2
22 61 2
22 62 5
22 63 1
22 64 1
22 65 2
22 66 3
22 67 1
22 68 3
22 69 4
22 70 4
22 71 2
22 72 5
22 73 4
22 74 3
22 75 3
22 76 2
22 77 3
22 78 3
22 79 2
22 80 1
22 81 1
22 82 5
22 83 1
22 84 5
22 85 3
22 86 3
22 87 5
22 88 1
22 89 1
22 90 1
22 91 5
22 92 4
22 93 2
22 94 2
22 95 5
22 96 2
22 97 5
22 98 4
22 99 1
22 100 1
23 24 1
23 25 1
23 26 2
23 27 1
23 28 2
23 29 3
23 30 5
23 31 4
23 32 1
23 33 3
23 34 3
23 35 2
23 36 1
23 37 2
23 38 3
23 39 2
23 40 1
23 41 3
23 42 2
23 43 5
23 44 1
23 45 5
23 46 1
23 47 5
23 48 5
23 49 5
23 50 2
23 51 4
23 52 1
23 53 2
23 54 1
23 55 2
23 56 2
23 57 1
23 58 4
23 59 3
23 60 3
23 61 1
23 62 3
23 63 5
23 64 3
23 65 1
23 66 3
23 67 5
23 68 5
23 69 1
23 70 4
23 71 3
23 72 2
23 73 3
23 74 2
23 75 5
23 76 5
23 77 4
23 78 5
23 79 1
23 80 5
23 81 3
23 82 3
23 83 4
23 84 5
23 85 5
23 86 3
23 87 1
23 88 3
23 89 2
23 90 1
23 91 2
23 92 3
23 93 1
23 94 1
23 95 3
23 96 1
23 97 3
23 98 3
23 99 3
23 100 1
24 25 2
24 26 5
24 27 4
24 28 3
24 29 5
24 30 1
24 31 5
24 32 2
24 33 1
24 34 2
24 35 5
24 36 4
24 37 2
24 38 2
24 39 1
24 40 3
24 41 2
24 42 4
24 43 4
24 44 5
24 45 1
24 46 5
24 47 2
24 48 4
24 49 2
24 50 1
24 51 1
24 52 2
24 53 4
24 54 1
24 55 3
24 56 3
24 57 2
24 58 4
24 59 3
24 60 2
24 61 2
24 62 1
24 63 4
24 64 3
24 65 2
24 66 3
24 67 1
24 68 4
24 69 4
24 70 3
24 71 1
24 72 5
24 73 1
24 74 2
24 75 3
24 76 4
24 77 3
24 78 4
24 79 5
24 80 4
24 81 5
24 82 1
24 83 4
24 84 3
24 85 2
24 86 1
24 87 3
24 88 4
24 89 5
24 90 5
24 91 2
24 92 4
24 93 5
24 94 4
24 95 1
24 96 1
24 97 3
24 98 5
24 99 5
24 100 2
25 26 1
25 27 4
25 28 3
25 29 3
25 30 3
25 31 5
25 32 5
25 33 4
25 34 2
25 35 4
25 36 1
25 37 1
25 38 2
25 39 5
25 40 5
25 41 2
25 42 4
25 43 3
25 44 2
25 45 2
25 46 2
25 47 1
25 48 3
25 49 1
25 50 5
25 51 3
25 52 5
25 53 3
25 54 5
25 55 3
25 56 2
25 57 2
25 58 2
25 59 1
25 60 2
25 61 2
25 62 4
25 63 5
25 64 2
25 65 1
25 66 2
25 67 2
25 68 1
25 69 5
25 70 3
25 71 1
25 72 1
25 73 2
25 74 4
25 75 3
25 76 4
25 77 5
25 78 4
25 79 5
25 80 4
25 81 5
25 82 5
25 83 3
25 84 3
25 85 3
25 86 2
25 87 4
25 88 3
25 89 5
25 90 3
25 91 3
25 92 2
25 93 2
25 94 4
25 95 4
25 96 2
25 97 4
25 98 2
25 99 1
25 100 5
26 27 3
26 28 2
26 29 5
26 30 1
26 31 3
26 32 2
26 33 2
26 34 2
26 35 2
26 36 1
26 37 2
26 38 2
26 39 3
26 40 5
26 41 2
26 42 3
26 43 2
26 44 1
26 45 5
26 46 3
26 47 5
26 48 4
26 49 2
26 50 5
26 51 3
26 52 3
26 53 3
26 54 5
26 55 3
26 56 3
26 57 3
26 58 3
26 59 2
26 60 1
26 61 3
26 62 5
26 63 1
26 64 1
26 65 3
26 66 1
26 67 3
26 68 4
26 69 1
26 70 3
26 71 4
26 72 2
26 73 1
26 74 1
26 75 4
26 76 3
26 77 1
26 78 5
26 79 4
26 80 4
26 81 4
26 82 1
26 83 4
26 84 4
26 85 5
26 86 5
26 87 3
26 88 2
26 89 5
26 90 5
26 91 2
26 92 5
26 93 1
26 94 2
26 95 3
26 96 2
26 97 5
26 98 3
26 99 2
26 100 1
27 28 2
27 29 5
27 30 1
27 31 1
27 32 5
27 33 4
27 34 2
27 35 5
27 36 2
27 37 4
27 38 1
27 39 3
27 40 5
27 41 4
27 42 4
27 43 4
27 44 5
27 45 4
27 46 4
27 47 2
27 48 5
27 49 3
27 50 4
27 51 1
27 52 3
27 53 5
27 54 3
27 55 4
27 56 5
27 57 4
27 58 5
27 59 5
27 60 4
27 61 5
27 62 4
27 63 4
27 64 4
27 65 5
27 66 2
27 67 2
27 68 2
27 69 1
27 70 1
27 71 1
27 72 2
27 73 3
27 74 4
27 75 4
27 76 5
27 77 3
27 78 3
27 79 4
27 80 5
27 81 4
27 82 2
27 83 1
27 84 3
27 85 1
27 86 3
27 87 5
27 88 5
27 89 5
27 90 2
27 91 3
27 92 1
27 93 2
27 94 4
27 95 2
27 96 5
27 97 5
27 98 4
27 99 2
27 100 1
28 29 4
28 30 3
28 31 1
28 32 1
28 33 3
28 34 5
28 35 2
28 36 5
28 37 5
