100 4950
3 73 2
3 74 4
3 75 1
3 76 4
3 77 1
3 78 2
3 79 1
3 80 3
3 81 2
3 82 3
3 83 5
3 84 5
3 85 3
3 86 2
3 87 3
3 88 4
3 89 2
3 90 2
3 91 3
3 92 3
3 93 1
3 94 4
3 95 4
3 96 2
3 97 1
3 98 2
3 99 1
3 100 3
4 5 3
4 6 1
4 7 2
4 8 5
4 9 3
4 10 3
4 11 1
4 12 2
4 13 1
4 14 1
4 15 3
4 16 4
4 17 1
4 18 5
4 19 2
4 20 3
4 21 3
4 22 4
4 23 4
4 24 5
4 25 4
4 26 3
4 27 2
4 28 5
4 29 4
4 30 4
4 31 2
4 32 2
4 33 4
4 34 5
4 35 2
4 36 2
4 37 1
4 38 4
4 39 2
4 40 3
4 41 1
4 42 3
4 43 3
4 44 1
4 45 2
4 46 2
4 47 4
4 48 2
4 49 5
4 50 2
4 51 4
4 52 4
4 53 2
4 54 3
4 55 4
4 56 3
4 57 1
4 58 1
4 59 2
4 60 3
4 61 5
4 62 3
4 63 2
4 64 5
4 65 2
4 66 5
4 67 1
4 68 1
4 69 1
4 70 3
4 71 5
4 72 4
4 73 1
4 74 5
4 75 3
4 76 3
4 77 2
4 78 3
4 79 2
4 80 3
4 81 2
4 82 4
4 83 4
4 84 2
4 85 5
4 86 1
4 87 4
4 88 1
4 89 2
4 90 1
4 91 1
4 92 2
4 93 4
4 94 2
4 95 1
4 96 1
4 97 2
4 98 4
4 99 5
4 100 3
5 6 4
5 7 1
5 8 2
5 9 1
5 10 3
5 11 2
5 12 5
5 13 5
5 14 3
5 15 4
5 16 4
5 17 1
5 18 3
5 19 3
5 20 2
5 21 1
5 22 4
5 23 3
5 24 1
5 25 1
5 26 4
5 27 1
5 28 1
5 29 2
5 30 1
5 31 3
5 32 2
5 33 4
5 34 2
5 35 1
5 36 5
5 37 4
5 38 4
5 39 4
5 40 1
5 41 2
5 42 1
5 43 5
5 44 5
5 45 3
5 46 2
5 47 3
5 48 1
5 49 5
5 50 1
5 51 4
5 52 1
5 53 5
5 54 2
5 55 3
5 56 1
5 57 5
5 58 3
5 59 3
5 60 3
5 61 4
5 62 3
5 63 5
5 64 4
5 65 3
5 66 3
5 67 2
5 68 4
5 69 5
5 70 4
5 71 5
5 72 3
5 73 5
5 74 3
5 75 3
5 76 3
5 77 2
5 78 2
5 79 2
5 80 2
5 81 5
5 82 4
5 83 2
5 84 1
5 85 5
5 86 3
5 87 1
5 88 3
5 89 2
5 90 3
5 91 1
5 92 2
5 93 1
5 94 3
5 95 3
5 96 2
5 97 3
5 98 3
5 99 2
5 100 4
6 7 4
6 8 4
6 9 4
6 10 5
6 11 5
6 12 5
6 13 1
6 14 2
6 15 5
6 16 4
6 17 3
6 18 4
6 19 3
6 20 2
6 21 4
6 22 5
6 23 1
6 24 5
6 25 1
6 26 3
6 27 4
6 28 3
6 29 4
6 30 5
6 31 4
6 32 4
6 33 2
6 34 2
6 35 2
6 36 5
6 37 3
6 38 3
6 39 5
6 40 1
6 41 1
6 42 3
6 43 3
6 44 1
6 45 4
6 46 2
6 47 1
6 48 4
6 49 1
6 50 3
6 51 4
6 52 4
6 53 5
6 54 4
6 55 5
6 56 5
6 57 1
6 58 5
6 59 3
6 60 4
6 61 5
6 62 4
6 63 4
6 64 5
6 65 1
6 66 2
6 67 5
6 68 3
6 69 3
6 70 2
6 71 1
6 72 2
6 73 3
6 74 4
6 75 4
6 76 2
6 77 5
6 78 5
6 79 5
6 80 5
6 81 5
6 82 5
6 83 2
6 84 1
6 85 5
6 86 4
6 87 4
6 88 2
6 89 1
6 90 4
6 91 4
6 92 5
6 93 5
6 94 5
6 95 5
6 96 2
6 97 5
6 98 4
6 99 2
6 100 1
7 8 1
7 9 2
7 10 2
7 11 3
7 12 3
7 13 4
7 14 5
7 15 1
7 16 1
7 17 3
7 18 3
7 19 4
7 20 2
7 21 2
7 22 5
7 23 3
7 24 5
7 25 3
7 26 1
7 27 1
7 28 1
7 29 4
7 30 1
7 31 2
7 32 5
7 33 1
7 34 3
7 35 1
7 36 5
7 37 4
7 38 4
7 39 2
7 40 3
7 41 1
7 42 5
7 43 5
7 44 2
7 45 5
7 46 1
7 47 1
7 48 1
7 49 4
7 50 1
7 51 1
7 52 3
7 53 4
7 54 1
7 55 5
7 56 5
7 57 3
7 58 3
7 59 1
7 60 2
7 61 3
7 62 3
7 63 3
7 64 5
7 65 4
7 66 2
7 67 5
7 68 5
7 69 5
7 70 4
7 71 2
7 72 2
7 73 5
7 74 2
7 75 2
7 76 4
7 77 2
7 78 3
7 79 2
7 80 1
7 81 3
7 82 1
7 83 4
7 84 1
7 85 4
7 86 1
7 87 1
7 88 3
7 89 5
7 90 1
7 91 2
7 92 4
7 93 5
7 94 5
7 95 3
7 96 4
7 97 2
7 98 4
7 99 5
7 100 1
8 9 5
8 10 2
8 11 3
8 12 1
8 13 5
8 14 3
8 15 2
8 16 5
8 17 4
8 18 1
8 19 4
8 20 2
8 21 3
8 22 5
8 23 2
8 24 1
8 25 4
8 26 1
8 27 1
8 28 2
8 29 4
8 30 5
8 31 5
8 32 5
8 33 1
8 34 1
8 35 4
8 36 1
8 37 1
8 38 5
8 39 4
8 40 4
8 41 1
8 42 4
8 43 4
8 44 4
8 45 3
8 46 1
8 47 5
8 48 4
8 49 2
8 50 3
8 51 5
8 52 2
8 53 5
8 54 5
8 55 1
8 56 1
8 57 5
8 58 1
8 59 4
8 60 3
8 61 2
8 62 1
8 63 2
8 64 3
8 65 2
8 66 1
8 67 5
8 68 5
8 69 5
8 70 5
8 71 2
8 72 2
8 73 4
8 74 1
8 75 4
8 76 1
8 77 4
8 78 5
8 79 2
8 80 1
8 81 4
8 82 2
8 83 1
8 84 2
8 85 4
8 86 3
8 87 1
8 88 4
8 89 3
8 90 2
8 91 4
8 92 2
8 93 2
8 94 5
8 95 3
8 96 2
8 97 3
8 98 5
8 99 3
8 100 3
9 10 3
9 11 5
9 12 4
9 13 1
9 14 3
9 15 4
9 16 1
9 17 5
9 18 2
9 19 4
9 20 4
9 21 2
9 22 4
9 23 3
9 24 1
9 25 5
9 26 4
9 27 5
9 28 4
9 29 2
9 30 2
9 31 2
9 32 1
9 33 4
9 34 4
9 35 5
9 36 3
9 37 1
9 38 2
9 39 4
9 40 1
9 41 2
9 42 3
9 43 1
9 44 2
9 45 3
9 46 3
9 47 4
9 48 4
9 49 5
9 50 1
9 51 2
9 52 2
9 53 1
9 54 5
9 55 2
9 56 3
9 57 2
9 58 3
9 59 4
9 60 2
9 61 4
9 62 5
9 63 1
9 64 4
9 65 2
9 66 4
9 67 2
9 68 3
9 69 4
9 70 2
9 71 5
9 72 2
9 73 5
9 74 3
9 75 4
9 76 2
9 77 1
9 78 3
9 79 1
9 80 2
9 81 3
9 82 4
9 83 5
9 84 1
9 85 1
9 86 2
9 87 5
9 88 2
9 89 2
9 90 1
9 91 4
9 92 4
9 93 2
9 94 2
9 95 5
9 96 5
9 97 1
9 98 3
9 99 5
9 100 2
10 11 5
10 12 3
10 13 1
10 14 5
10 15 5
10 16 2
10 17 1
10 18 1
10 19 5
10 20 1
10 21 5
10 22 3
10 23 2
10 24 3
10 25 1
10 26 4
10 27 4
10 28 5
10 29 5
10 30 4
10 31 4
10 32 1
10 33 1
10 34 5
10 35 1
10 36 2
10 37 4
10 38 5
10 39 1
10 40 4
10 41 2
10 42 2
10 43 5
10 44 4
10 45 1
10 46 2
10 47 2
10 48 2
10 49 3
10 50 3
10 51 3
10 52 5
10 53 4
10 54 2
10 55 4
10 56 1
10 57 3
10 58 2
10 59 3
10 60 3
10 61 1
10 62 4
10 63 1
10 64 3
10 65 1
10 66 1
10 67 5
10 68 1
10 69 3
10 70 4
10 71 2
10 72 2
10 73 1
10 74 3
10 75 1
10 76 4
10 77 1
10 78 3
10 79 2
10 80 5
10 81 1
10 82 1
10 83 4
10 84 3
10 85 3
10 86 5
10 87 3
10 88 1
10 89 3
10 90 3
10 91 3
10 92 3
10 93 5
10 94 3
10 95 5
10 96 3
10 97 1
10 98 3
10 99 4
10 100 1
11 12 2
11 13 4
11 14 4
11 15 3
11 16 4
11 17 1
11 18 1
11 19 5
11 20 5
11 21 5
11 22 1
11 23 2
11 24 3
11 25 3
11 26 5
11 27 1
11 28 1
11 29 5
11 30 4
11 31 1
11 32 4
11 33 2
11 34 2
11 35 2
11 36 3
11 37 1
11 38 1
11 39 4
11 40 5
11 41 5
11 42 2
11 43 1
11 44 2
11 45 2
11 46 4
11 47 4
11 48 1
11 49 3
11 50 5
11 51 5
11 52 1
11 53 5
11 54 2
11 55 3
11 56 2
11 57 3
11 58 5
11 59 2
11 60 1
11 61 3
11 62 1
11 63 5
11 64 5
11 65 5
11 66 5
11 67 2
11 68 5
11 69 3
11 70 4
11 71 3
11 72 2
11 73 1
11 74 2
11 75 4
11 76 4
11 77 3
11 78 4
11 79 1
11 80 1
11 81 4
11 82 3
11 83 3
11 84 1
11 85 4
11 86 1
11 87 2
11 88 4
11 89 3
11 90 5
11 91 5
11 92 4
11 93 5
11 94 5
11 95 3
11 96 3
11 97 2
11 98 3
11 99 5
11 100 4
12 13 1
12 14 2
12 15 1
12 16 3
12 17 4
12 18 5
12 19 5
12 20 1
12 21 3
12 22 2
12 23 3
12 24 4
12 25 2
12 26 2
12 27 4
12 28 1
12 29 2
12 30 4
12 31 2
12 32 1
12 33 4
12 34 3
12 35 4
12 36 5
12 37 5
12 38 4
12 39 2
12 40 5
12 41 3
12 42 3
12 43 2
12 44 5
12 45 1
12 46 5
12 47 4
12 48 3
12 49 2
12 50 1
12 51 3
12 52 1
12 53 3
12 54 3
12 55 2
12 56 3
12 57 1
12 58 4
12 59 4
12 60 2
12 61 5
12 62 2
12 63 4
12 64 3
12 65 5
12 66 5
12 67 4
12 68 2
12 69 5
12 70 5
12 71 3
12 72 5
12 73 2
12 74 3
12 75 5
12 76 2
12 77 2
12 78 2
12 79 4
12 80 2
12 81 3
12 82 1
12 83 5
12 84 4
12 85 3
12 86 3
12 87 1
12 88 3
12 89 1
12 90 2
12 91 1
12 92 4
12 93 3
12 94 1
12 95 4
12 96 4
12 97 2
12 98 5
12 99 4
12 100 4
13 14 2
13 15 1
13 16 5
13 17 5
13 18 4
13 19 4
13 20 1
13 21 5
13 22 5
13 23 5
13 24 5
13 25 4
13 26 2
13 27 4
13 28 2
13 29 4
13 30 2
13 31 3
13 32 4
13 33 3
13 34 3
13 35 4
13 36 1
13 37 1
13 38 1
13 39 1
13 40 5
13 41 1
13 42 2
13 43 4
13 44 3
13 45 3
13 46 2
13 47 3
13 48 2
13 49 3
13 50 4
13 51 5
13 52 3
13 53 3
13 54 4
13 55 5
13 56 1
13 57 2
13 58 2
13 59 2
13 60 4
13 61 4
13 62 5
13 63 2
13 64 2
13 65 2
13 66 3
13 67 3
13 68 2
13 69 5
13 70 1
13 71 2
13 72 5
13 73 3
13 74 5
13 75 4
13 76 2
13 77 4
13 78 1
13 79 5
13 80 4
13 81 4
13 82 3
13 83 2
13 84 2
13 85 4
13 86 5
13 87 4
13 88 2
13 89 3
13 90 2
13 91 5
13 92 1
13 93 2
13 94 4
13 95 5
13 96 3
13 97 5
13 98 2
13 99 5
13 100 3
14 15 2
14 16 3
14 17 5
14 18 1
14 19 4
14 20 4
14 21 1
14 22 4
14 23 5
14 24 1
14 25 3
14 26 2
14 27 5
14 28 1
14 29 4
14 30 5
14 31 2
14 32 3
14 33 3
14 34 5
14 35 4
14 36 5
14 37 3
14 38 3
14 39 1
14 40 1
14 41 2
14 42 2
14 43 5
14 44 5
14 45 1
14 46 2
14 47 5
14 48 4
14 49 4
14 50 5
14 51 3
14 52 5
14 53 4
14 54 2
14 55 1
14 56 4
14 57 4
14 58 4
14 59 3
14 60 4
14 61 5
14 62 3
14 63 1
14 64 3
14 65 3
14 66 1
14 67 2
14 68 4
14 69 5
14 70 1
14 71 2
14 72 1
14 73 5
14 74 1
14 75 3
14 76 1
14 77 5
14 78 3
14 79 1
14 80 1
14 81 3
14 82 2
14 83 5
14 84 3
14 85 5
14 86 5
14 87 1
14 88 1
14 89 1
14 90 1
14 91 3
14 92 3
14 93 2
14 94 1
14 95 3
14 96 5
14 97 1
14 98 2
14 99 4
14 100 3
15 16 4
15 17 4
15 18 2
15 19 4
15 20 4
15 21 3
15 22 4
15 23 2
15 24 2
15 25 4
15 26 4
15 27 1
15 28 2
15 29 4
15 30 4
15 31 4
15 32 1
15 33 2
15 34 1
15 35 3
15 36 1
15 37 5
15 38 4
15 39 1
15 40 2
15 41 4
15 42 5
15 43 3
15 44 3
15 45 1
15 46 4
15 47 3
15 48 2
15 49 4
15 50 2
15 51 5
15 52 2
15 53 5
15 54 4
15 55 5
15 56 5
15 57 3
15 58 4
15 59 3
15 60 2
15 61 3
15 62 5
15 63 2
15 64 4
15 65 1
15 66 5
15 67 4
15 68 1
15 69 5
15 70 4
15 71 3
15 72 4
15 73 5
15 74 5
15 75 2
15 76 1
15 77 1
15 78 3
15 79 1
15 80 2
15 81 4
15 82 4
15 83 5
15 84 2
15 85 4
15 86 4
15 87 4
15 88 1
15 89 2
15 90 5
15 91 4
15 92 1
15 93 4
15 94 5
15 95 4
15 96 3
15 97 3
15 98 2
15 99 5
15 100 3
16 17 3
16 18 3
16 19 2
16 20 4
16 21 2
16 22 1
16 23 5
16 24 1
16 25 1
16 26 1
16 27 3
16 28 3
16 29 1
16 30 5
16 31 4
16 32 5
16 33 4
16 34 1
16 35 4
16 36 4
16 37 1
16 38 1
16 39 2
16 40 1
16 41 4
16 42 5
16 43 1
16 44 4
16 45 4
16 46 3
16 47 2
16 48 4
16 49 3
16 50 1
16 51 5
16 52 1
16 53 5
16 54 1
16 55 1
16 56 3
16 57 1
16 58 5
16 59 4
16 60 1
16 61 3
16 62 5
16 63 3
16 64 1
16 65 4
16 66 3
16 67 3
16 68 4
16 69 3
16 70 1
16 71 3
16 72 1
16 73 4
16 74 4
16 75 1
16 76 4
16 77 2
16 78 4
16 79 1
16 80 4
16 81 2
16 82 5
16 83 5
16 84 5
16 85 1
16 86 1
16 87 5
16 88 3
16 89 3
16 90 1
16 91 5
16 92 4
16 93 5
16 94 2
16 95 1
16 96 2
16 97 2
16 98 5
16 99 3
16 100 2
17 18 3
17 19 2
17 20 3
17 21 4
17 22 2
17 23 3
17 24 1
17 25 4
17 26 5
17 27 4
17 28 2
17 29 1
17 30 3
17 31 3
17 32 5
17 33 2
17 34 4
17 35 2
17 36 1
17 37 2
17 38 3
17 39 3
17 40 1
17 41 2
17 42 5
17 43 4
17 44 3
17 45 5
17 46 1
17 47 2
17 48 2
17 49 3
17 50 4
17 51 5
17 52 1
17 53 5
17 54 2
17 55 4
17 56 5
17 57 4
17 58 3
17 59 4
17 60 3
17 61 5
17 62 1
17 63 5
17 64 1
17 65 1
17 66 2
17 67 2
17 68 5
17 69 5
17 70 3
17 71 5
17 72 4
17 73 5
17 74 3
17 75 3
17 76 5
17 77 3
17 78 3
17 79 4
17 80 3
17 81 4
17 82 4
17 83 2
17 84 3
17 85 3
17 86 3
17 87 3
17 88 5
17 89 5
17 90 3
17 91 2
17 92 4
17 93 1
17 94 1
17 95 3
17 96 5
17 97 2
17 98 2
17 99 3
17 100 2
18 19 5
18 20 1
18 21 1
18 22 1
18 23 1
18 24 3
18 25 1
18 26 2
18 27 2
18 28 4
18 29 2
18 30 5
18 31 1
18 32 2
18 33 2
18 34 4
18 35 1
18 36 5
18 37 1
18 38 1
18 39 5
18 40 2
18 41 3
18 42 4
18 43 2
18 44 1
18 45 3
18 46 5
18 47 4
18 48 3
18 49 4
18 50 5
18 51 3
18 52 2
18 53 2
18 54 5
18 55 3
18 56 5
18 57 1
18 58 2
18 59 3
18 60 2
18 61 5
18 62 5
18 63 3
18 64 5
18 65 5
18 66 4
18 67 4
18 68 2
18 69 1
18 70 1
18 71 3
18 72 2
18 73 3
18 74 3
18 75 1
18 76 4
18 77 4
18 78 2
18 79 3
18 80 1
18 81 4
18 82 2
18 83 1
18 84 3
18 85 2
18 86 4
18 87 3
18 88 2
18 89 1
18 90 5
18 91 4
18 92 5
18 93 1
18 94 4
18 95 3
18 96 1
18 97 4
18 98 5
18 99 3
18 100 2
19 20 4
19 21 2
19 22 2
19 23 4
19 24 1
19 25 5
19 26 5
19 27 5
19 28 4
19 29 3
19 30 1
19 31 2
19 32 1
19 33 3
19 34 1
19 35 3
19 36 4
19 37 3
19 38 3
19 39 2
19 40 4
19 41 4
19 42 1
19 43 3
19 44 5
19 45 3
19 46 1
19 47 4
19 48 4
19 49 4
19 50 4
19 51 2
19 52 5
19 53 4
19 54 3
19 55 2
19 56 1
19 57 1
19 58 1
19 59 4
19 60 5
19 61 3
19 62 2
19 63 2
19 64 4
19 65 5
19 66 3
19 67 4
19 68 3
19 69 4
19 70 1
19 71 3
19 72 5
19 73 1
19 74 5
19 75 3
19 76 4
19 77 5
19 78 2
19 79 3
19 80 2
19 81 2
19 82 5
19 83 2
19 84 4
19 85 3
19 86 1
19 87 5
19 88 2
19 89 2
19 90 1
19 91 3
19 92 5
19 93 2
19 94 4
19 95 2
19 96 5
19 97 3
19 98 1
19 99 1
19 100 1
20 21 1
20 22 2
20 23 5
20 24 5
20 25 5
20 26 5
20 27 5
20 28 2
20 29 5
20 30 1
20 31 3
20 32 4
20 33 3
20 34 4
20 35 4
20 36 1
20 37 4
20 38 1
20 39 1
20 40 4
20 41 5
20 42 4
20 43 3
20 44 2
20 45 3
20 46 1
20 47 1
20 48 2
20 49 1
20 50 2
20 51 3
20 52 1
20 53 4
20 54 1
20 55 1
20 56 3
20 57 4
20 58 2
20 59 5
20 60 1
20 61 3
20 62 1
20 63 3
20 64 5
20 65 4
20 66 5
20 67 2
20 68 3
20 69 5
20 70 5
20 71 5
20 72 4
20 73 4
20 74 5
20 75 5
20 76 5
20 77 5
20 78 5
20 79 4
20 80 5
20 81 3
20 82 3
20 83 3
20 84 1
20 85 2
20 86 1
20 87 4
20 88 5
20 89 4
20 90 4
20 91 1
20 92 1
20 93 4
20 94 2
20 95 4
20 96 2
20 97 2
20 98 5
20 99 3
20 100 1
21 22 1
21 23 3
21 24 5
21 25 2
21 26 1
21 27 3
21 28 4
21 29 3
21 30 5
21 31 2
21 32 5
21 33 1
21 34 2
21 35 2
21 36 4
21 37 1
21 38 2
21 39 3
21 40 2
21 41 5
21 42 2
21 43 5
21 44 5
21 45 5
21 46 3
21 47 1
21 48 3
21 49 5
21 50 1
21 51 4
21 52 4
21 53 5
21 54 3
21 55 2
21 56 2
21 57 5
21 58 5
21 59 1
21 60 1
21 61 5
21 62 4
21 63 5
21 64 4
21 65 5
21 66 3
21 67 1
21 68 2
21 69 1
21 70 5
21 71 4
21 72 3
21 73 3
21 74 4
21 75 4
21 76 4
21 77 4
21 78 1
21 79 1
21 80 2
21 81 5
21 82 1
21 83 5
21 84 1
21 85 5
21 86 5
21 87 4
21 88 3
21 89 1
21 90 1
21 91 2
21 92 5
21 93 3
21 94 2
21 95 2
21 96 5
21 97 5
21 98 5
21 99 3
21 100 2
22 23 4
22 24 3
22 25 1
22 26 3
22 27 2
22 28 4
22 29 1
22 30 5
22 31 5
22 32 2
22 33 5
22 34 3
22 35 4
22 36 4
22 37 2
22 38 5
22 39 3
22 40 5
22 41 1
22 42 4
22 43 1
22 44 2
22 45 2
22 46 2
22 47 4
22 48 3
22 49 1
22 50 5
22 51 1
22 52 5
22 53 4
22 54 3
22 55 4
22 56 2
22 57 5
22 58 5
22 59 1
22 60 1
22 61 1
22 62 5
22 63 2
22 64 5
22 65 2
22 66 2
22 67 4
22 68 3
22 69 1
22 70 3
22 71 4
22 72 4
22 73 1
22 74 3
22 75 4
22 76 1
22 77 2
22 78 1
22 79 1
22 80 5
22 81 1
22 82 5
22 83 2
22 84 4
22 85 4
22 86 5
22 87 2
22 88 1
22 89 4
22 90 4
22 91 1
22 92 4
22 93 2
22 94 2
22 95 2
22 96 1
22 97 1
22 98 4
22 99 4
22 100 3
23 24 4
23 25 2
23 26 4
23 27 3
23 28 5
23 29 1
23 30 2
23 31 5
23 32 5
23 33 1
23 34 4
23 35 5
23 36 5
23 37 2
23 38 5
23 39 5
23 40 5
23 41 4
23 42 2
23 43 3
23 44 5
23 45 1
23 46 4
23 47 5
23 48 2
23 49 5
23 50 2
23 51 2
23 52 4
23 53 4
23 54 2
23 55 2
23 56 1
23 57 4
23 58 2
23 59 3
23 60 2
23 61 1
23 62 5
23 63 5
23 64 1
23 65 4
23 66 2
23 67 1
23 68 4
23 69 3
23 70 5
23 71 4
23 72 2
23 73 4
23 74 5
23 75 1
23 76 4
23 77 1
23 78 1
23 79 4
23 80 1
23 81 3
23 82 4
23 83 4
23 84 3
23 85 1
23 86 5
23 87 5
23 88 4
23 89 5
23 90 3
23 91 2
23 92 3
23 93 4
23 94 1
23 95 4
23 96 4
23 97 5
23 98 4
23 99 3
23 100 5
24 25 5
24 26 4
24 27 3
24 28 2
24 29 2
24 30 3
24 31 2
24 32 2
24 33 3
24 34 5
24 35 5
24 36 2
24 37 2
24 38 2
24 39 5
24 40 4
24 41 3
24 42 4
24 43 3
24 44 5
24 45 3
24 46 4
24 47 5
24 48 1
24 49 5
24 50 2
24 51 5
24 52 2
24 53 4
24 54 3
24 55 3
24 56 3
24 57 4
24 58 1
24 59 4
24 60 5
24 61 2
24 62 5
24 63 1
24 64 3
24 65 5
24 66 3
24 67 2
24 68 2
24 69 1
24 70 2
24 71 2
24 72 5
24 73 3
24 74 2
24 75 5
24 76 4
24 77 4
24 78 3
24 79 4
24 80 4
24 81 4
24 82 2
24 83 4
24 84 1
24 85 3
24 86 4
24 87 5
24 88 3
24 89 4
24 90 1
24 91 4
24 92 4
24 93 4
24 94 1
24 95 3
24 96 4
24 97 4
24 98 1
24 99 1
24 100 4
25 26 1
25 27 1
25 28 4
25 29 2
25 30 4
25 31 2
25 32 1
25 33 5
25 34 1
25 35 2
25 36 5
25 37 4
25 38 4
25 39 2
25 40 3
25 41 5
25 42 2
25 43 3
25 44 1
25 45 4
25 46 2
25 47 4
25 48 3
25 49 1
25 50 1
25 51 1
25 52 2
25 53 4
25 54 4
25 55 4
25 56 3
25 57 1
25 58 5
25 59 4
25 60 3
25 61 1
25 62 3
25 63 4
25 64 1
25 65 4
25 66 3
25 67 3
25 68 1
25 69 2
25 70 3
25 71 2
25 72 2
25 73 2
25 74 4
25 75 1
25 76 5
25 77 1
25 78 5
25 79 4
25 80 4
25 81 4
25 82 2
25 83 4
25 84 2
25 85 1
25 86 5
25 87 2
25 88 5
25 89 2
25 90 2
25 91 2
25 92 1
25 93 5
25 94 2
25 95 5
25 96 2
25 97 3
25 98 2
25 99 1
25 100 5
26 27 5
26 28 3
26 29 5
26 30 4
26 31 2
26 32 1
26 33 1
26 34 5
26 35 3
26 36 5
26 37 3
26 38 1
26 39 3
26 40 4
26 41 1
26 42 5
26 43 5
26 44 1
26 45 4
26 46 2
26 47 2
26 48 4
26 49 2
26 50 3
26 51 2
26 52 1
26 53 3
26 54 4
26 55 4
26 56 3
26 57 4
26 58 2
26 59 4
26 60 3
26 61 1
26 62 3
26 63 4
26 64 4
26 65 5
26 66 4
26 67 2
26 68 3
26 69 1
26 70 3
26 71 3
26 72 5
26 73 4
26 74 5
26 75 2
26 76 2
26 77 5
26 78 2
26 79 1
26 80 1
26 81 3
26 82 1
26 83 5
26 84 4
26 85 5
26 86 5
26 87 4
26 88 5
26 89 4
26 90 2
26 91 5
26 92 4
26 93 3
26 94 1
26 95 2
26 96 1
26 97 3
26 98 4
26 99 2
26 100 1
27 28 2
27 29 1
27 30 3
27 31 2
27 32 3
27 33 3
27 34 3
27 35 5
27 36 5
27 37 4
27 38 5
27 39 2
27 40 4
27 41 1
27 42 1
27 43 2
27 44 1
27 45 2
27 46 5
27 47 2
27 48 5
27 49 2
27 50 1
27 51 4
27 52 4
27 53 2
27 54 2
27 55 2
27 56 2
27 57 4
27 58 3
27 59 1
27 60 3
27 61 5
27 62 5
27 63 5
27 64 1
27 65 5
27 66 4
27 67 3
27 68 3
27 69 4
27 70 4
27 71 2
27 72 4
27 73 3
27 74 1
27 75 1
27 76 4
27 77 5
27 78 2
27 79 2
27 80 3
27 81 3
27 82 3
27 83 4
27 84 2
27 85 1
27 86 2
27 87 3
27 88 4
27 89 4
27 90 2
27 91 4
27 92 5
27 93 5
27 94 3
27 95 5
27 96 5
27 97 1
27 98 1
27 99 5
27 100 3
28 29 1
28 30 5
28 31 4
28 32 4
28 33 3
28 34 4
28 35 5
28 36 2
28 37 3
