50 1225
12 45 3
12 46 1
12 47 1
12 48 1
12 49 1
12 50 2
13 14 5
13 15 5
13 16 2
13 17 2
13 18 4
13 19 4
13 20 4
13 21 4
13 22 5
13 23 4
13 24 5
13 25 5
13 26 5
13 27 3
13 28 2
13 29 3
13 30 1
13 31 3
13 32 5
13 33 5
13 34 1
13 35 2
13 36 1
13 37 3
13 38 4
13 39 5
13 40 2
13 41 2
13 42 5
13 43 5
13 44 3
13 45 5
13 46 3
13 47 2
13 48 5
13 49 2
13 50 2
14 15 3
14 16 5
14 17 5
14 18 5
14 19 1
14 20 2
14 21 2
14 22 5
14 23 5
14 24 1
14 25 4
14 26 3
14 27 3
14 28 4
14 29 1
14 30 4
14 31 1
14 32 1
14 33 1
14 34 5
14 35 5
14 36 3
14 37 2
14 38 3
14 39 4
14 40 1
14 41 4
14 42 4
14 43 4
14 44 1
14 45 4
14 46 3
14 47 1
14 48 2
14 49 1
14 50 3
15 16 1
15 17 2
15 18 3
15 19 3
15 20 2
15 21 4
15 22 5
15 23 1
15 24 3
15 25 3
15 26 2
15 27 5
15 28 4
15 29 3
15 30 1
15 31 5
15 32 3
15 33 2
15 34 2
15 35 1
15 36 3
15 37 1
15 38 1
15 39 4
15 40 1
15 41 1
15 42 5
15 43 3
15 44 5
15 45 5
15 46 2
15 47 3
15 48 3
15 49 4
15 50 5
16 17 2
16 18 1
16 19 1
16 20 2
16 21 4
16 22 1
16 23 4
16 24 5
16 25 4
16 26 2
16 27 2
16 28 5
16 29 1
16 30 3
16 31 3
16 32 2
16 33 4
16 34 4
16 35 2
16 36 1
16 37 2
16 38 2
16 39 1
16 40 1
16 41 4
16 42 2
16 43 1
16 44 4
16 45 3
16 46 5
16 47 5
16 48 3
16 49 1
16 50 2
17 18 4
17 19 2
17 20 2
17 21 2
17 22 3
17 23 1
17 24 3
17 25 3
17 26 3
17 27 2
17 28 1
17 29 1
17 30 1
17 31 2
17 32 5
17 33 5
17 34 2
17 35 1
17 36 3
17 37 5
17 38 3
17 39 5
17 40 5
17 41 2
17 42 2
17 43 5
17 44 5
17 45 1
17 46 3
17 47 1
17 48 3
17 49 5
17 50 3
18 19 2
18 20 3
18 21 5
18 22 5
18 23 2
18 24 5
18 25 5
18 26 1
18 27 3
18 28 3
18 29 1
18 30 4
18 31 5
18 32 5
18 33 2
18 34 1
18 35 1
18 36 5
18 37 2
18 38 1
18 39 1
18 40 2
18 41 3
18 42 1
18 43 2
18 44 2
18 45 3
18 46 1
18 47 1
18 48 3
18 49 3
18 50 3
19 20 3
19 21 5
19 22 1
19 23 1
19 24 3
19 25 1
19 26 2
19 27 3
19 28 1
19 29 5
19 30 2
19 31 5
19 32 5
19 33 3
19 34 4
19 35 4
19 36 3
19 37 4
19 38 3
19 39 2
19 40 2
19 41 3
19 42 5
19 43 2
19 44 5
19 45 3
19 46 1
19 47 3
19 48 4
19 49 1
19 50 2
20 21 2
20 22 5
20 23 5
20 24 2
20 25 4
20 26 4
20 27 2
20 28 3
20 29 2
20 30 1
20 31 3
20 32 3
20 33 2
20 34 1
20 35 2
20 36 5
20 37 4
20 38 4
20 39 3
20 40 3
20 41 3
20 42 5
20 43 1
20 44 4
20 45 1
20 46 4
20 47 1
20 48 3
20 49 1
20 50 4
21 22 4
21 23 2
21 24 4
21 25 3
21 26 1
21 27 4
21 28 4
21 29 1
21 30 3
21 31 3
21 32 1
21 33 4
21 34 2
21 35 3
21 36 2
21 37 3
21 38 1
21 39 2
21 40 2
21 41 4
21 42 3
21 43 4
21 44 3
21 45 5
21 46 5
21 47 4
21 48 2
21 49 4
21 50 5
22 23 2
22 24 4
22 25 5
22 26 2
22 27 5
22 28 1
22 29 3
22 30 3
22 31 5
22 32 5
22 33 1
22 34 5
22 35 3
22 36 2
22 37 1
22 38 2
22 39 3
22 40 5
22 41 4
22 42 2
22 43 2
22 44 3
22 45 3
22 46 5
22 47 4
22 48 4
22 49 1
22 50 3
23 24 2
23 25 4
23 26 4
23 27 2
23 28 3
23 29 3
23 30 4
23 31 2
23 32 2
23 33 4
23 34 3
23 35 2
23 36 4
23 37 1
23 38 4
23 39 4
23 40 4
23 41 2
23 42 3
23 43 2
23 44 4
23 45 2
23 46 2
23 47 4
23 48 1
23 49 3
23 50 2
24 25 3
24 26 4
24 27 4
24 28 2
24 29 1
24 30 5
24 31 4
24 32 2
24 33 5
24 34 1
24 35 3
24 36 3
24 37 5
24 38 5
24 39 1
24 40 4
24 41 5
24 42 1
24 43 4
24 44 1
24 45 1
24 46 3
24 47 3
24 48 3
24 49 5
24 50 3
25 26 1
25 27 5
25 28 1
25 29 2
25 30 2
25 31 2
25 32 5
25 33 4
25 34 2
25 35 3
25 36 2
25 37 2
25 38 4
25 39 5
25 40 5
25 41 1
25 42 4
25 43 3
25 44 4
25 45 2
25 46 5
25 47 5
25 48 5
25 49 5
25 50 3
26 27 4
26 28 1
26 29 5
26 30 5
26 31 3
26 32 3
26 33 5
26 34 1
26 35 5
26 36 5
26 37 5
26 38 3
26 39 2
26 40 2
26 41 2
26 42 5
26 43 5
26 44 5
26 45 4
26 46 5
26 47 3
26 48 2
26 49 5
26 50 5
27 28 2
27 29 3
27 30 3
27 31 3
27 32 1
27 33 4
27 34 5
27 35 5
27 36 1
27 37 4
27 38 3
27 39 2
27 40 5
27 41 5
27 42 1
27 43 5
27 44 1
27 45 3
27 46 4
27 47 2
27 48 2
27 49 3
27 50 3
28 29 2
28 30 2
28 31 4
28 32 4
28 33 1
28 34 5
28 35 3
28 36 1
28 37 1
28 38 2
28 39 4
28 40 4
28 41 4
28 42 5
28 43 1
28 44 2
28 45 5
28 46 4
28 47 3
28 48 2
28 49 5
28 50 2
29 30 2
29 31 2
29 32 3
29 33 2
29 34 5
29 35 2
29 36 5
29 37 5
29 38 2
29 39 3
29 40 2
29 41 5
29 42 2
29 43 4
29 44 5
29 45 3
29 46 5
29 47 1
29 48 5
29 49 3
29 50 4
30 31 4
30 32 2
30 33 3
30 34 4
30 35 4
30 36 3
30 37 3
30 38 1
30 39 2
30 40 5
30 41 3
30 42 2
30 43 4
30 44 5
30 45 2
30 46 3
30 47 2
30 48 1
30 49 2
30 50 1
31 32 3
31 33 4
31 34 1
31 35 4
31 36 4
31 37 1
31 38 2
31 39 5
31 40 2
31 41 2
31 42 4
31 43 1
31 44 5
31 45 2
31 46 3
31 47 1
31 48 5
31 49 5
31 50 4
32 33 3
32 34 5
32 35 4
32 36 3
32 37 3
32 38 2
32 39 5
32 40 3
32 41 3
32 42 4
32 43 5
32 44 5
32 45 1
32 46 5
32 47 1
32 48 5
32 49 5
32 50 1
33 34 2
33 35 2
33 36 2
33 37 3
33 38 5
33 39 4
33 40 3
33 41 1
33 42 3
33 43 1
33 44 4
33 45 1
33 46 3
33 47 1
33 48 1
33 49 1
33 50 2
34 35 3
34 36 1
34 37 2
34 38 5
34 39 2
34 40 3
34 41 2
34 42 4
34 43 4
34 44 1
34 45 2
34 46 1
34 47 5
34 48 5
34 49 4
34 50 2
35 36 4
35 37 2
35 38 1
35 39 1
35 40 3
35 41 2
35 42 5
35 43 3
35 44 5
35 45 4
35 46 1
35 47 3
35 48 5
35 49 5
35 50 2
36 37 3
36 38 3
36 39 3
36 40 2
36 41 3
36 42 3
36 43 5
36 44 5
36 45 5
36 46 5
36 47 1
36 48 3
36 49 4
36 50 3
37 38 1
37 39 5
37 40 5
37 41 1
37 42 5
37 43 3
37 44 5
37 45 3
37 46 1
37 47 2
37 48 3
37 49 3
37 50 2
38 39 2
38 40 5
38 41 1
38 42 5
38 43 2
38 44 3
38 45 5
38 46 1
38 47 1
38 48 4
38 49 4
38 50 2
39 40 5
39 41 4
39 42 5
39 43 4
39 44 1
39 45 3
39 46 2
39 47 2
39 48 4
39 49 1
39 50 5
40 41 4
40 42 4
40 43 1
40 44 1
40 45 4
40 46 2
40 47 1
40 48 2
40 49 5
40 50 5
41 42 2
41 43 5
41 44 2
41 45 2
41 46 4
41 47 4
41 48 3
41 49 3
41 50 5
42 43 3
42 44 3
42 45 5
42 46 4
42 47 3
42 48 1
42 49 1
42 50 4
43 44 4
43 45 1
43 46 1
43 47 5
43 48 4
43 49 4
43 50 3
44 45 5
44 46 1
44 47 5
44 48 5
44 49 5
44 50 3
45 46 1
45 47 4
45 48 1
45 49 5
45 50 4
46 47 1
46 48 4
46 49 3
46 50 5
47 48 2
47 49 4
47 50 5
48 49 5
48 50 2
49 50 4
