100 4950
4 99 5
4 100 1
5 6 1
5 7 1
5 8 4
5 9 4
5 10 5
5 11 4
5 12 5
5 13 5
5 14 3
5 15 3
5 16 3
5 17 2
5 18 5
5 19 2
5 20 5
5 21 2
5 22 2
5 23 2
5 24 3
5 25 5
5 26 3
5 27 2
5 28 5
5 29 3
5 30 1
5 31 4
5 32 2
5 33 1
5 34 5
5 35 3
5 36 2
5 37 5
5 38 5
5 39 3
5 40 3
5 41 3
5 42 2
5 43 3
5 44 3
5 45 1
5 46 2
5 47 2
5 48 4
5 49 5
5 50 2
5 51 2
5 52 5
5 53 2
5 54 4
5 55 4
5 56 1
5 57 5
5 58 1
5 59 2
5 60 4
5 61 3
5 62 5
5 63 1
5 64 2
5 65 4
5 66 4
5 67 4
5 68 3
5 69 1
5 70 5
5 71 3
5 72 1
5 73 1
5 74 2
5 75 4
5 76 1
5 77 1
5 78 3
5 79 1
5 80 1
5 81 4
5 82 4
5 83 3
5 84 3
5 85 5
5 86 2
5 87 4
5 88 3
5 89 1
5 90 5
5 91 5
5 92 2
5 93 5
5 94 1
5 95 4
5 96 2
5 97 2
5 98 4
5 99 1
5 100 3
6 7 2
6 8 5
6 9 3
6 10 5
6 11 4
6 12 4
6 13 2
6 14 3
6 15 5
6 16 2
6 17 3
6 18 4
6 19 3
6 20 3
6 21 5
6 22 5
6 23 1
6 24 1
6 25 2
6 26 1
6 27 1
6 28 4
6 29 5
6 30 2
6 31 1
6 32 4
6 33 3
6 34 1
6 35 4
6 36 3
6 37 5
6 38 2
6 39 3
6 40 4
6 41 2
6 42 2
6 43 1
6 44 5
6 45 4
6 46 1
6 47 2
6 48 5
6 49 1
6 50 4
6 51 4
6 52 5
6 53 1
6 54 2
6 55 4
6 56 4
6 57 3
6 58 3
6 59 2
6 60 4
6 61 4
6 62 2
6 63 5
6 64 4
6 65 5
6 66 4
6 67 3
6 68 4
6 69 3
6 70 5
6 71 5
6 72 2
6 73 1
6 74 5
6 75 4
6 76 4
6 77 5
6 78 1
6 79 2
6 80 2
6 81 4
6 82 1
6 83 5
6 84 5
6 85 2
6 86 3
6 87 1
6 88 4
6 89 5
6 90 2
6 91 3
6 92 5
6 93 2
6 94 5
6 95 3
6 96 5
6 97 1
6 98 1
6 99 1
6 100 5
7 8 4
7 9 2
7 10 2
7 11 5
7 12 4
7 13 5
7 14 2
7 15 5
7 16 1
7 17 4
7 18 2
7 19 5
7 20 5
7 21 3
7 22 2
7 23 3
7 24 3
7 25 4
7 26 1
7 27 1
7 28 2
7 29 5
7 30 3
7 31 1
7 32 3
7 33 4
7 34 2
7 35 3
7 36 4
7 37 1
7 38 1
7 39 3
7 40 1
7 41 2
7 42 3
7 43 3
7 44 4
7 45 1
7 46 1
7 47 4
7 48 1
7 49 1
7 50 1
7 51 3
7 52 4
7 53 5
7 54 5
7 55 4
7 56 2
7 57 1
7 58 1
7 59 4
7 60 3
7 61 3
7 62 4
7 63 5
7 64 2
7 65 2
7 66 5
7 67 2
7 68 1
7 69 1
7 70 4
7 71 2
7 72 3
7 73 2
7 74 2
7 75 3
7 76 3
7 77 1
7 78 4
7 79 2
7 80 3
7 81 4
7 82 4
7 83 4
7 84 4
7 85 1
7 86 5
7 87 1
7 88 2
7 89 4
7 90 3
7 91 4
7 92 2
7 93 1
7 94 3
7 95 4
7 96 2
7 97 1
7 98 3
7 99 2
7 100 2
8 9 5
8 10 4
8 11 2
8 12 2
8 13 5
8 14 5
8 15 2
8 16 1
8 17 2
8 18 5
8 19 3
8 20 4
8 21 5
8 22 5
8 23 3
8 24 5
8 25 2
8 26 2
8 27 5
8 28 1
8 29 1
8 30 1
8 31 5
8 32 4
8 33 2
8 34 1
8 35 2
8 36 5
8 37 1
8 38 2
8 39 3
8 40 2
8 41 4
8 42 2
8 43 4
8 44 4
8 45 3
8 46 2
8 47 4
8 48 3
8 49 4
8 50 1
8 51 4
8 52 5
8 53 1
8 54 2
8 55 4
8 56 3
8 57 2
8 58 5
8 59 5
8 60 2
8 61 1
8 62 4
8 63 5
8 64 2
8 65 1
8 66 3
8 67 1
8 68 2
8 69 4
8 70 5
8 71 5
8 72 2
8 73 5
8 74 1
8 75 4
8 76 4
8 77 5
8 78 3
8 79 5
8 80 4
8 81 2
8 82 5
8 83 2
8 84 5
8 85 5
8 86 2
8 87 5
8 88 3
8 89 1
8 90 3
8 91 1
8 92 4
8 93 4
8 94 4
8 95 3
8 96 1
8 97 3
8 98 1
8 99 2
8 100 4
9 10 2
9 11 4
9 12 1
9 13 1
9 14 3
9 15 2
9 16 4
9 17 3
9 18 1
9 19 5
9 20 3
9 21 5
9 22 5
9 23 5
9 24 5
9 25 3
9 26 2
9 27 2
9 28 2
9 29 4
9 30 1
9 31 1
9 32 5
9 33 3
9 34 5
9 35 2
9 36 3
9 37 4
9 38 3
9 39 1
9 40 1
9 41 1
9 42 5
9 43 4
9 44 5
9 45 3
9 46 5
9 47 2
9 48 2
9 49 2
9 50 4
9 51 1
9 52 5
9 53 3
9 54 5
9 55 5
9 56 4
9 57 1
9 58 1
9 59 4
9 60 2
9 61 2
9 62 5
9 63 4
9 64 5
9 65 4
9 66 4
9 67 2
9 68 4
9 69 2
9 70 1
9 71 4
9 72 5
9 73 3
9 74 3
9 75 1
9 76 1
9 77 3
9 78 2
9 79 3
9 80 5
9 81 5
9 82 5
9 83 1
9 84 3
9 85 2
9 86 1
9 87 2
9 88 1
9 89 4
9 90 2
9 91 3
9 92 3
9 93 1
9 94 2
9 95 2
9 96 1
9 97 2
9 98 2
9 99 2
9 100 1
10 11 5
10 12 5
10 13 5
10 14 2
10 15 3
10 16 3
10 17 2
10 18 2
10 19 4
10 20 3
10 21 1
10 22 4
10 23 4
10 24 3
10 25 1
10 26 1
10 27 4
10 28 5
10 29 1
10 30 1
10 31 1
10 32 5
10 33 4
10 34 4
10 35 4
10 36 4
10 37 2
10 38 2
10 39 4
10 40 2
10 41 5
10 42 3
10 43 1
10 44 4
10 45 3
10 46 3
10 47 2
10 48 2
10 49 4
10 50 3
10 51 5
10 52 2
10 53 1
10 54 5
10 55 4
10 56 4
10 57 3
10 58 5
10 59 5
10 60 3
10 61 2
10 62 2
10 63 5
10 64 2
10 65 2
10 66 4
10 67 1
10 68 3
10 69 1
10 70 4
10 71 4
10 72 4
10 73 5
10 74 4
10 75 4
10 76 5
10 77 1
10 78 5
10 79 1
10 80 2
10 81 4
10 82 5
10 83 2
10 84 4
10 85 4
10 86 1
10 87 3
10 88 4
10 89 4
10 90 1
10 91 3
10 92 4
10 93 5
10 94 1
10 95 1
10 96 4
10 97 2
10 98 1
10 99 2
10 100 1
11 12 4
11 13 3
11 14 1
11 15 4
11 16 1
11 17 5
11 18 5
11 19 2
11 20 5
11 21 2
11 22 4
11 23 3
11 24 5
11 25 4
11 26 4
11 27 5
11 28 4
11 29 4
11 30 3
11 31 2
11 32 4
11 33 4
11 34 3
11 35 4
11 36 1
11 37 4
11 38 4
11 39 4
11 40 5
11 41 2
11 42 4
11 43 3
11 44 5
11 45 1
11 46 3
11 47 2
11 48 1
11 49 5
11 50 5
11 51 5
11 52 3
11 53 2
11 54 5
11 55 3
11 56 2
11 57 4
11 58 4
11 59 2
11 60 5
11 61 4
11 62 1
11 63 1
11 64 3
11 65 2
11 66 1
11 67 5
11 68 5
11 69 1
11 70 4
11 71 5
11 72 1
11 73 2
11 74 2
11 75 1
11 76 2
11 77 2
11 78 5
11 79 2
11 80 2
11 81 1
11 82 3
11 83 5
11 84 1
11 85 2
11 86 1
11 87 3
11 88 2
11 89 2
11 90 4
11 91 5
11 92 4
11 93 4
11 94 4
11 95 3
11 96 4
11 97 4
11 98 5
11 99 1
11 100 5
12 13 3
12 14 3
12 15 5
12 16 4
12 17 1
12 18 1
12 19 1
12 20 3
12 21 3
12 22 4
12 23 4
12 24 4
12 25 2
12 26 1
12 27 5
12 28 2
12 29 4
12 30 4
12 31 5
12 32 4
12 33 5
12 34 1
12 35 3
12 36 5
12 37 2
12 38 1
12 39 4
12 40 5
12 41 3
12 42 5
12 43 1
12 44 2
12 45 1
12 46 3
12 47 4
12 48 1
12 49 2
12 50 2
12 51 5
12 52 5
12 53 2
12 54 5
12 55 1
12 56 2
12 57 4
12 58 1
12 59 2
12 60 1
12 61 3
12 62 4
12 63 3
12 64 5
12 65 2
12 66 2
12 67 3
12 68 3
12 69 2
12 70 5
12 71 5
12 72 5
12 73 2
12 74 5
12 75 2
12 76 2
12 77 1
12 78 1
12 79 1
12 80 4
12 81 3
12 82 4
12 83 1
12 84 1
12 85 1
12 86 1
12 87 1
12 88 5
12 89 3
12 90 5
12 91 4
12 92 1
12 93 3
12 94 2
12 95 5
12 96 5
12 97 2
12 98 5
12 99 3
12 100 5
13 14 4
13 15 1
13 16 2
13 17 3
13 18 4
13 19 5
13 20 5
13 21 4
13 22 4
13 23 4
13 24 2
13 25 4
13 26 3
13 27 3
13 28 2
13 29 5
13 30 1
13 31 5
13 32 1
13 33 1
13 34 5
13 35 2
13 36 4
13 37 3
13 38 2
13 39 1
13 40 1
13 41 5
13 42 5
13 43 2
13 44 5
13 45 5
13 46 3
13 47 2
13 48 3
13 49 1
13 50 5
13 51 4
13 52 5
13 53 5
13 54 1
13 55 5
13 56 2
13 57 1
13 58 5
13 59 1
13 60 1
13 61 2
13 62 3
13 63 4
13 64 4
13 65 3
13 66 1
13 67 4
13 68 2
13 69 3
13 70 1
13 71 4
13 72 4
13 73 3
13 74 1
13 75 1
13 76 5
13 77 4
13 78 3
13 79 3
13 80 2
13 81 4
13 82 5
13 83 2
13 84 4
13 85 3
13 86 2
13 87 1
13 88 2
13 89 5
13 90 5
13 91 5
13 92 3
13 93 3
13 94 1
13 95 5
13 96 4
13 97 2
13 98 2
13 99 3
13 100 1
14 15 5
14 16 5
14 17 3
14 18 1
14 19 3
14 20 4
14 21 2
14 22 4
14 23 4
14 24 5
14 25 5
14 26 1
14 27 3
14 28 5
14 29 3
14 30 1
14 31 3
14 32 3
14 33 5
14 34 5
14 35 4
14 36 1
14 37 4
14 38 4
14 39 4
14 40 5
14 41 5
14 42 2
14 43 1
14 44 4
14 45 5
14 46 2
14 47 5
14 48 1
14 49 1
14 50 2
14 51 4
14 52 5
14 53 2
14 54 5
14 55 1
14 56 3
14 57 3
14 58 3
14 59 3
14 60 3
14 61 2
14 62 3
14 63 1
14 64 2
14 65 4
14 66 2
14 67 5
14 68 4
14 69 2
14 70 1
14 71 1
14 72 1
14 73 1
14 74 5
14 75 4
14 76 3
14 77 2
14 78 1
14 79 2
14 80 3
14 81 2
14 82 5
14 83 2
14 84 1
14 85 2
14 86 5
14 87 5
14 88 4
14 89 2
14 90 2
14 91 1
14 92 5
14 93 2
14 94 3
14 95 5
14 96 4
14 97 3
14 98 4
14 99 4
14 100 3
15 16 1
15 17 2
15 18 1
15 19 5
15 20 5
15 21 2
15 22 4
15 23 4
15 24 1
15 25 5
15 26 5
15 27 5
15 28 4
15 29 1
15 30 1
15 31 5
15 32 1
15 33 3
15 34 2
15 35 5
15 36 2
15 37 4
15 38 2
15 39 1
15 40 1
15 41 1
15 42 3
15 43 1
15 44 1
15 45 3
15 46 3
15 47 5
15 48 2
15 49 4
15 50 5
15 51 2
15 52 3
15 53 4
15 54 1
15 55 1
15 56 3
15 57 5
15 58 4
15 59 4
15 60 5
15 61 3
15 62 4
15 63 5
15 64 3
15 65 5
15 66 4
15 67 1
15 68 2
15 69 1
15 70 1
15 71 4
15 72 5
15 73 5
15 74 5
15 75 4
15 76 5
15 77 4
15 78 2
15 79 4
15 80 5
15 81 1
15 82 3
15 83 2
15 84 4
15 85 2
15 86 3
15 87 5
15 88 1
15 89 5
15 90 5
15 91 2
15 92 5
15 93 1
15 94 2
15 95 2
15 96 2
15 97 5
15 98 3
15 99 5
15 100 1
16 17 4
16 18 3
16 19 1
16 20 2
16 21 1
16 22 5
16 23 1
16 24 3
16 25 3
16 26 5
16 27 2
16 28 2
16 29 3
16 30 4
16 31 1
16 32 5
16 33 3
16 34 2
16 35 5
16 36 2
16 37 5
16 38 3
16 39 1
16 40 4
16 41 2
16 42 2
16 43 3
16 44 2
16 45 3
16 46 2
16 47 3
16 48 5
16 49 1
16 50 1
16 51 4
16 52 4
16 53 3
16 54 5
16 55 1
16 56 4
16 57 4
16 58 5
16 59 5
16 60 5
16 61 4
16 62 2
16 63 5
16 64 4
16 65 5
16 66 5
16 67 1
16 68 5
16 69 5
16 70 2
16 71 2
16 72 1
16 73 5
16 74 3
16 75 3
16 76 2
16 77 3
16 78 5
16 79 5
16 80 3
16 81 3
16 82 4
16 83 5
16 84 2
16 85 2
16 86 3
16 87 2
16 88 3
16 89 3
16 90 1
16 91 2
16 92 5
16 93 3
16 94 5
16 95 2
16 96 3
16 97 5
16 98 4
16 99 2
16 100 4
17 18 4
17 19 3
17 20 2
17 21 2
17 22 3
17 23 4
17 24 4
17 25 2
17 26 4
17 27 4
17 28 1
17 29 4
17 30 5
17 31 3
17 32 5
17 33 3
17 34 2
17 35 5
17 36 5
17 37 5
17 38 5
17 39 5
17 40 1
17 41 3
17 42 5
17 43 5
17 44 4
17 45 4
17 46 3
17 47 5
17 48 3
17 49 4
17 50 1
17 51 5
17 52 5
17 53 4
17 54 5
17 55 5
17 56 2
17 57 2
17 58 5
17 59 3
17 60 2
17 61 5
17 62 2
17 63 5
17 64 4
17 65 5
17 66 3
17 67 3
17 68 5
17 69 5
17 70 4
17 71 3
17 72 2
17 73 3
17 74 2
17 75 2
17 76 1
17 77 5
17 78 3
17 79 3
17 80 5
17 81 3
17 82 5
17 83 1
17 84 5
17 85 2
17 86 2
17 87 2
17 88 1
17 89 1
17 90 2
17 91 1
17 92 5
17 93 5
17 94 3
17 95 5
17 96 5
17 97 3
17 98 1
17 99 2
17 100 2
18 19 5
18 20 3
18 21 4
18 22 2
18 23 1
18 24 5
18 25 1
18 26 1
18 27 3
18 28 1
18 29 2
18 30 2
18 31 3
18 32 1
18 33 4
18 34 5
18 35 3
18 36 1
18 37 3
18 38 3
18 39 1
18 40 1
18 41 1
18 42 4
18 43 5
18 44 2
18 45 5
18 46 4
18 47 1
18 48 1
18 49 1
18 50 5
18 51 5
18 52 2
18 53 2
18 54 4
18 55 1
18 56 2
18 57 1
18 58 3
18 59 5
18 60 1
18 61 2
18 62 5
18 63 5
18 64 4
18 65 2
18 66 2
18 67 4
18 68 1
18 69 5
18 70 1
18 71 3
18 72 2
18 73 3
18 74 3
18 75 2
18 76 1
18 77 1
18 78 2
18 79 3
18 80 1
18 81 1
18 82 1
18 83 2
18 84 3
18 85 5
18 86 2
18 87 1
18 88 1
18 89 1
18 90 4
18 91 2
18 92 2
18 93 5
18 94 3
18 95 5
18 96 1
18 97 4
18 98 3
18 99 4
18 100 1
19 20 4
19 21 1
19 22 1
19 23 3
19 24 2
19 25 5
19 26 4
19 27 1
19 28 2
19 29 4
19 30 5
19 31 4
19 32 2
19 33 4
19 34 3
19 35 3
19 36 5
19 37 1
19 38 2
19 39 3
19 40 4
19 41 5
19 42 3
19 43 2
19 44 3
19 45 3
19 46 3
19 47 2
19 48 4
19 49 2
19 50 5
19 51 5
19 52 4
19 53 4
19 54 5
19 55 2
19 56 1
19 57 3
19 58 1
19 59 1
19 60 2
19 61 2
19 62 3
19 63 4
19 64 5
19 65 1
19 66 1
19 67 4
19 68 4
19 69 1
19 70 5
19 71 2
19 72 3
19 73 5
19 74 5
19 75 3
19 76 2
19 77 1
19 78 4
19 79 3
19 80 3
19 81 5
19 82 4
19 83 1
19 84 4
19 85 2
19 86 3
19 87 1
19 88 4
19 89 1
19 90 2
19 91 2
19 92 2
19 93 3
19 94 1
19 95 4
19 96 1
19 97 5
19 98 3
19 99 5
19 100 1
20 21 1
20 22 4
20 23 4
20 24 1
20 25 5
20 26 4
20 27 2
20 28 3
20 29 2
20 30 5
20 31 1
20 32 3
20 33 1
20 34 4
20 35 4
20 36 3
20 37 2
20 38 2
20 39 3
20 40 3
20 41 4
20 42 3
20 43 3
20 44 2
20 45 1
20 46 3
20 47 5
20 48 3
20 49 2
20 50 4
20 51 5
20 52 5
20 53 2
20 54 2
20 55 5
20 56 3
20 57 3
20 58 2
20 59 3
20 60 3
20 61 1
20 62 5
20 63 1
20 64 2
20 65 3
20 66 1
20 67 4
20 68 4
20 69 1
20 70 5
20 71 5
20 72 4
20 73 2
20 74 3
20 75 5
20 76 5
20 77 1
20 78 5
20 79 4
20 80 1
20 81 1
20 82 5
20 83 4
20 84 3
20 85 2
20 86 2
20 87 4
20 88 3
20 89 5
20 90 4
20 91 1
20 92 3
20 93 5
20 94 5
20 95 4
20 96 2
20 97 1
20 98 4
20 99 3
20 100 3
21 22 1
21 23 1
21 24 3
21 25 1
21 26 3
21 27 1
21 28 3
21 29 2
21 30 1
21 31 4
21 32 2
21 33 2
21 34 1
21 35 4
21 36 1
21 37 1
21 38 5
21 39 1
21 40 3
21 41 1
21 42 1
21 43 3
21 44 2
21 45 2
21 46 2
21 47 4
21 48 4
21 49 5
21 50 1
21 51 4
21 52 4
21 53 2
21 54 5
21 55 5
21 56 5
21 57 5
21 58 3
21 59 3
21 60 2
21 61 3
21 62 5
21 63 5
21 64 1
21 65 5
21 66 1
21 67 4
21 68 2
21 69 4
21 70 4
21 71 5
21 72 3
21 73 2
21 74 5
21 75 3
21 76 5
21 77 5
21 78 3
21 79 3
21 80 2
21 81 2
21 82 1
21 83 4
21 84 2
21 85 3
21 86 2
21 87 1
21 88 1
21 89 2
21 90 2
21 91 1
21 92 2
21 93 4
21 94 1
21 95 4
21 96 3
21 97 3
21 98 2
21 99 1
21 100 5
22 23 4
22 24 4
22 25 5
22 26 5
22 27 3
22 28 2
22 29 1
22 30 5
22 31 4
22 32 4
22 33 4
22 34 5
22 35 2
22 36 4
22 37 5
22 38 4
22 39 3
22 40 2
22 41 1
22 42 3
22 43 5
22 44 3
22 45 1
22 46 1
22 47 4
22 48 5
22 49 5
22 50 1
22 51 3
22 52 1
22 53 5
22 54 1
22 55 5
22 56 4
22 57 2
22 58 1
22 59 5
22 60 3
22 61 3
22 62 5
22 63 2
22 64 3
22 65 1
22 66 3
22 67 3
22 68 2
22 69 2
22 70 2
22 71 1
22 72 2
22 73 2
22 74 4
22 75 1
22 76 1
22 77 5
22 78 1
22 79 5
22 80 4
22 81 1
22 82 4
22 83 5
22 84 3
22 85 5
22 86 4
22 87 1
22 88 2
22 89 4
22 90 5
22 91 3
22 92 1
22 93 3
22 94 5
22 95 5
22 96 2
22 97 4
22 98 1
22 99 2
22 100 4
23 24 3
23 25 5
23 26 5
23 27 5
23 28 3
23 29 2
23 30 4
23 31 1
23 32 3
23 33 4
23 34 4
23 35 5
23 36 2
23 37 1
23 38 1
23 39 2
23 40 3
23 41 3
23 42 4
23 43 4
23 44 4
23 45 3
23 46 1
23 47 1
23 48 4
23 49 2
23 50 2
23 51 1
23 52 4
23 53 4
23 54 3
23 55 4
23 56 3
23 57 4
23 58 3
23 59 2
23 60 5
23 61 3
23 62 1
23 63 3
23 64 1
23 65 3
23 66 5
23 67 4
23 68 1
23 69 2
23 70 5
23 71 1
23 72 3
23 73 4
23 74 2
23 75 5
23 76 2
23 77 2
23 78 1
23 79 1
23 80 5
23 81 4
23 82 3
23 83 5
23 84 2
23 85 5
23 86 3
23 87 2
23 88 4
23 89 1
23 90 4
23 91 5
23 92 5
23 93 4
23 94 1
23 95 4
23 96 4
23 97 4
23 98 4
23 99 1
23 100 2
24 25 3
24 26 5
24 27 4
24 28 2
24 29 4
24 30 2
24 31 2
24 32 4
24 33 5
24 34 4
24 35 5
24 36 5
24 37 2
24 38 1
24 39 2
24 40 2
24 41 2
24 42 2
24 43 4
24 44 5
24 45 5
24 46 4
24 47 2
24 48 1
24 49 1
24 50 5
24 51 5
24 52 5
24 53 4
24 54 4
24 55 4
24 56 4
24 57 5
24 58 2
24 59 1
24 60 2
24 61 2
24 62 4
24 63 5
24 64 5
24 65 4
24 66 1
24 67 2
24 68 3
24 69 4
24 70 2
24 71 5
24 72 4
24 73 2
24 74 1
24 75 3
24 76 1
24 77 1
24 78 2
24 79 1
24 80 1
24 81 1
24 82 2
24 83 4
24 84 4
24 85 1
24 86 1
24 87 2
24 88 3
24 89 5
24 90 5
24 91 1
24 92 4
24 93 2
24 94 2
24 95 3
24 96 2
24 97 2
24 98 1
24 99 4
24 100 5
25 26 5
25 27 1
25 28 1
25 29 4
25 30 5
25 31 2
25 32 3
25 33 5
25 34 3
25 35 1
25 36 3
25 37 5
25 38 1
25 39 3
25 40 2
25 41 1
25 42 2
25 43 1
25 44 2
25 45 2
25 46 2
25 47 2
25 48 3
25 49 2
25 50 2
25 51 3
25 52 5
25 53 1
25 54 4
25 55 5
25 56 2
25 57 2
25 58 5
25 59 5
25 60 3
25 61 3
25 62 1
25 63 4
25 64 5
25 65 3
25 66 3
25 67 5
25 68 2
25 69 4
25 70 2
25 71 4
25 72 4
25 73 1
25 74 4
25 75 1
25 76 4
25 77 4
25 78 4
25 79 3
25 80 5
25 81 1
25 82 2
25 83 3
25 84 5
25 85 2
25 86 4
25 87 2
25 88 3
25 89 1
25 90 2
25 91 3
25 92 4
25 93 1
25 94 1
25 95 5
25 96 3
25 97 2
25 98 5
25 99 2
25 100 1
26 27 3
26 28 4
26 29 1
26 30 3
26 31 4
26 32 3
26 33 3
26 34 5
26 35 5
26 36 4
26 37 2
26 38 2
26 39 3
26 40 1
26 41 1
26 42 1
26 43 5
26 44 3
26 45 4
26 46 4
26 47 1
26 48 4
26 49 5
26 50 4
26 51 1
26 52 4
26 53 5
26 54 5
26 55 1
26 56 5
26 57 1
26 58 2
26 59 1
26 60 4
26 61 3
26 62 3
26 63 3
26 64 2
26 65 2
26 66 1
26 67 2
26 68 2
26 69 3
26 70 3
26 71 1
26 72 4
26 73 4
26 74 3
26 75 2
26 76 3
26 77 3
26 78 2
26 79 3
26 80 1
26 81 1
26 82 5
26 83 4
26 84 5
26 85 2
26 86 5
26 87 3
26 88 2
26 89 2
26 90 4
26 91 3
26 92 2
26 93 5
26 94 1
26 95 4
26 96 3
26 97 1
26 98 2
26 99 1
26 100 2
27 28 1
27 29 2
27 30 4
27 31 3
27 32 2
27 33 5
27 34 2
27 35 1
27 36 3
27 37 2
27 38 3
27 39 5
27 40 4
27 41 4
27 42 1
27 43 2
27 44 1
27 45 1
27 46 2
27 47 3
27 48 5
27 49 5
27 50 4
27 51 3
27 52 1
27 53 5
27 54 1
27 55 4
27 56 4
27 57 3
27 58 2
27 59 2
27 60 5
27 61 1
27 62 4
27 63 3
27 64 1
27 65 1
27 66 2
27 67 3
27 68 4
27 69 5
27 70 2
27 71 3
27 72 4
27 73 1
27 74 2
27 75 1
27 76 2
27 77 2
27 78 5
27 79 2
27 80 3
27 81 5
27 82 5
27 83 3
27 84 3
27 85 1
27 86 4
27 87 4
27 88 3
27 89 4
27 90 1
27 91 1
27 92 2
27 93 2
27 94 2
27 95 3
27 96 4
27 97 1
27 98 3
27 99 5
27 100 5
28 29 3
28 30 3
28 31 1
28 32 1
28 33 5
28 34 2
28 35 1
28 36 2
28 37 1
