100 4950
2 96 2
2 97 4
2 98 3
2 99 4
2 100 1
3 4 4
3 5 4
3 6 4
3 7 4
3 8 2
3 9 2
3 10 1
3 11 1
3 12 5
3 13 2
3 14 2
3 15 3
3 16 5
3 17 5
3 18 2
3 19 2
3 20 4
3 21 2
3 22 5
3 23 2
3 24 3
3 25 4
3 26 1
3 27 2
3 28 4
3 29 1
3 30 2
3 31 3
3 32 5
3 33 5
3 34 2
3 35 3
3 36 2
3 37 1
3 38 3
3 39 3
3 40 2
3 41 4
3 42 4
3 43 3
3 44 2
3 45 3
3 46 5
3 47 4
3 48 2
3 49 3
3 50 3
3 51 5
3 52 5
3 53 2
3 54 1
3 55 3
3 56 5
3 57 2
3 58 5
3 59 3
3 60 4
3 61 4
3 62 3
3 63 2
3 64 3
3 65 3
3 66 3
3 67 4
3 68 1
3 69 3
3 70 4
3 71 4
3 72 4
3 73 5
3 74 2
3 75 2
3 76 2
3 77 3
3 78 3
3 79 5
3 80 2
3 81 3
3 82 5
3 83 3
3 84 4
3 85 5
3 86 1
3 87 3
3 88 5
3 89 5
3 90 5
3 91 5
3 92 5
3 93 3
3 94 3
3 95 1
3 96 5
3 97 1
3 98 4
3 99 1
3 100 5
4 5 2
4 6 2
4 7 2
4 8 5
4 9 2
4 10 3
4 11 4
4 12 1
4 13 4
4 14 5
4 15 5
4 16 1
4 17 3
4 18 1
4 19 1
4 20 5
4 21 2
4 22 1
4 23 1
4 24 1
4 25 4
4 26 2
4 27 3
4 28 4
4 29 3
4 30 5
4 31 5
4 32 3
4 33 2
4 34 4
4 35 2
4 36 2
4 37 4
4 38 5
4 39 4
4 40 3
4 41 4
4 42 4
4 43 1
4 44 1
4 45 5
4 46 3
4 47 3
4 48 5
4 49 2
4 50 1
4 51 3
4 52 1
4 53 1
4 54 2
4 55 1
4 56 2
4 57 2
4 58 2
4 59 3
4 60 1
4 61 1
4 62 5
4 63 5
4 64 4
4 65 2
4 66 5
4 67 5
4 68 2
4 69 4
4 70 5
4 71 4
4 72 2
4 73 2
4 74 1
4 75 3
4 76 1
4 77 3
4 78 5
4 79 3
4 80 4
4 81 2
4 82 5
4 83 4
4 84 4
4 85 1
4 86 2
4 87 3
4 88 1
4 89 2
4 90 5
4 91 3
4 92 5
4 93 1
4 94 1
4 95 2
4 96 4
4 97 3
4 98 4
4 99 4
4 100 2
5 6 5
5 7 4
5 8 1
5 9 4
5 10 4
5 11 4
5 12 1
5 13 1
5 14 3
5 15 2
5 16 5
5 17 4
5 18 5
5 19 1
5 20 4
5 21 1
5 22 4
5 23 3
5 24 5
5 25 1
5 26 5
5 27 4
5 28 4
5 29 5
5 30 4
5 31 4
5 32 3
5 33 2
5 34 5
5 35 4
5 36 2
5 37 2
5 38 4
5 39 5
5 40 4
5 41 3
5 42 5
5 43 4
5 44 3
5 45 3
5 46 4
5 47 1
5 48 2
5 49 5
5 50 2
5 51 3
5 52 2
5 53 2
5 54 5
5 55 1
5 56 3
5 57 1
5 58 3
5 59 2
5 60 2
5 61 4
5 62 3
5 63 1
5 64 5
5 65 3
5 66 4
5 67 3
5 68 4
5 69 4
5 70 3
5 71 5
5 72 2
5 73 4
5 74 2
5 75 4
5 76 4
5 77 1
5 78 3
5 79 3
5 80 3
5 81 3
5 82 3
5 83 1
5 84 4
5 85 2
5 86 3
5 87 1
5 88 1
5 89 1
5 90 4
5 91 3
5 92 3
5 93 2
5 94 4
5 95 4
5 96 3
5 97 3
5 98 3
5 99 3
5 100 3
6 7 5
6 8 4
6 9 4
6 10 2
6 11 2
6 12 2
6 13 2
6 14 1
6 15 3
6 16 4
6 17 5
6 18 3
6 19 3
6 20 3
6 21 4
6 22 5
6 23 2
6 24 1
6 25 3
6 26 5
6 27 5
6 28 3
6 29 2
6 30 1
6 31 3
6 32 5
6 33 1
6 34 3
6 35 3
6 36 5
6 37 5
6 38 1
6 39 1
6 40 3
6 41 1
6 42 3
6 43 2
6 44 2
6 45 1
6 46 4
6 47 5
6 48 5
6 49 3
6 50 4
6 51 2
6 52 4
6 53 5
6 54 5
6 55 3
6 56 5
6 57 2
6 58 1
6 59 3
6 60 4
6 61 3
6 62 5
6 63 4
6 64 3
6 65 2
6 66 5
6 67 1
6 68 4
6 69 4
6 70 1
6 71 1
6 72 3
6 73 3
6 74 4
6 75 3
6 76 2
6 77 5
6 78 2
6 79 1
6 80 5
6 81 5
6 82 1
6 83 1
6 84 5
6 85 5
6 86 5
6 87 5
6 88 2
6 89 3
6 90 4
6 91 3
6 92 4
6 93 5
6 94 3
6 95 2
6 96 3
6 97 1
6 98 1
6 99 4
6 100 2
7 8 5
7 9 2
7 10 4
7 11 5
7 12 2
7 13 2
7 14 4
7 15 5
7 16 2
7 17 2
7 18 2
7 19 4
7 20 4
7 21 2
7 22 1
7 23 5
7 24 5
7 25 2
7 26 5
7 27 3
7 28 5
7 29 1
7 30 1
7 31 2
7 32 4
7 33 3
7 34 1
7 35 5
7 36 5
7 37 2
7 38 2
7 39 5
7 40 1
7 41 1
7 42 2
7 43 1
7 44 1
7 45 4
7 46 1
7 47 1
7 48 1
7 49 3
7 50 4
7 51 1
7 52 4
7 53 5
7 54 4
7 55 3
7 56 5
7 57 2
7 58 3
7 59 4
7 60 2
7 61 4
7 62 4
7 63 1
7 64 5
7 65 4
7 66 2
7 67 5
7 68 3
7 69 3
7 70 1
7 71 3
7 72 4
7 73 5
7 74 3
7 75 1
7 76 1
7 77 5
7 78 5
7 79 3
7 80 2
7 81 4
7 82 5
7 83 5
7 84 3
7 85 5
7 86 3
7 87 5
7 88 1
7 89 3
7 90 5
7 91 2
7 92 3
7 93 2
7 94 3
7 95 2
7 96 5
7 97 5
7 98 3
7 99 4
7 100 5
8 9 4
8 10 3
8 11 4
8 12 4
8 13 2
8 14 2
8 15 4
8 16 5
8 17 3
8 18 2
8 19 1
8 20 1
8 21 2
8 22 5
8 23 3
8 24 4
8 25 5
8 26 5
8 27 1
8 28 5
8 29 4
8 30 4
8 31 5
8 32 5
8 33 5
8 34 4
8 35 5
8 36 1
8 37 2
8 38 2
8 39 2
8 40 4
8 41 2
8 42 2
8 43 3
8 44 2
8 45 3
8 46 3
8 47 5
8 48 5
8 49 1
8 50 1
8 51 1
8 52 3
8 53 4
8 54 2
8 55 4
8 56 1
8 57 5
8 58 3
8 59 1
8 60 3
8 61 5
8 62 1
8 63 5
8 64 1
8 65 4
8 66 5
8 67 1
8 68 3
8 69 5
8 70 3
8 71 4
8 72 1
8 73 1
8 74 5
8 75 1
8 76 3
8 77 1
8 78 4
8 79 5
8 80 1
8 81 5
8 82 4
8 83 3
8 84 5
8 85 3
8 86 2
8 87 4
8 88 2
8 89 4
8 90 3
8 91 2
8 92 4
8 93 5
8 94 3
8 95 1
8 96 5
8 97 4
8 98 2
8 99 3
8 100 4
9 10 2
9 11 2
9 12 5
9 13 2
9 14 2
9 15 4
9 16 3
9 17 1
9 18 1
9 19 1
9 20 5
9 21 4
9 22 5
9 23 1
9 24 5
9 25 4
9 26 2
9 27 4
9 28 1
9 29 1
9 30 2
9 31 1
9 32 2
9 33 1
9 34 4
9 35 1
9 36 2
9 37 4
9 38 1
9 39 1
9 40 2
9 41 3
9 42 4
9 43 4
9 44 2
9 45 1
9 46 1
9 47 2
9 48 5
9 49 4
9 50 1
9 51 1
9 52 3
9 53 4
9 54 1
9 55 2
9 56 3
9 57 5
9 58 1
9 59 3
9 60 5
9 61 1
9 62 2
9 63 2
9 64 1
9 65 1
9 66 3
9 67 5
9 68 2
9 69 5
9 70 2
9 71 5
9 72 1
9 73 2
9 74 3
9 75 2
9 76 3
9 77 5
9 78 2
9 79 3
9 80 3
9 81 2
9 82 5
9 83 1
9 84 3
9 85 3
9 86 5
9 87 5
9 88 3
9 89 5
9 90 4
9 91 3
9 92 5
9 93 2
9 94 5
9 95 2
9 96 3
9 97 4
9 98 5
9 99 1
9 100 3
10 11 4
10 12 2
10 13 5
10 14 1
10 15 4
10 16 3
10 17 2
10 18 5
10 19 3
10 20 5
10 21 2
10 22 2
10 23 1
10 24 4
10 25 5
10 26 2
10 27 4
10 28 1
10 29 4
10 30 4
10 31 5
10 32 1
10 33 1
10 34 1
10 35 3
10 36 2
10 37 2
10 38 3
10 39 2
10 40 2
10 41 3
10 42 3
10 43 1
10 44 5
10 45 4
10 46 2
10 47 4
10 48 4
10 49 1
10 50 1
10 51 3
10 52 4
10 53 5
10 54 2
10 55 4
10 56 2
10 57 5
10 58 5
10 59 3
10 60 2
10 61 5
10 62 1
10 63 3
10 64 5
10 65 4
10 66 5
10 67 3
10 68 1
10 69 2
10 70 2
10 71 1
10 72 5
10 73 3
10 74 5
10 75 5
10 76 4
10 77 4
10 78 4
10 79 1
10 80 4
10 81 4
10 82 5
10 83 1
10 84 4
10 85 2
10 86 3
10 87 4
10 88 1
10 89 5
10 90 5
10 91 4
10 92 4
10 93 2
10 94 3
10 95 3
10 96 4
10 97 1
10 98 4
10 99 2
10 100 5
11 12 5
11 13 2
11 14 2
11 15 3
11 16 2
11 17 3
11 18 2
11 19 4
11 20 2
11 21 1
11 22 4
11 23 2
11 24 3
11 25 2
11 26 1
11 27 1
11 28 1
11 29 5
11 30 5
11 31 5
11 32 2
11 33 5
11 34 3
11 35 1
11 36 5
11 37 5
11 38 4
11 39 5
11 40 1
11 41 4
11 42 2
11 43 2
11 44 2
11 45 1
11 46 4
11 47 4
11 48 3
11 49 1
11 50 2
11 51 2
11 52 5
11 53 1
11 54 3
11 55 4
11 56 3
11 57 4
11 58 1
11 59 1
11 60 4
11 61 5
11 62 1
11 63 4
11 64 1
11 65 5
11 66 2
11 67 1
11 68 2
11 69 2
11 70 4
11 71 2
11 72 2
11 73 5
11 74 4
11 75 2
11 76 3
11 77 3
11 78 1
11 79 5
11 80 3
11 81 3
11 82 4
11 83 2
11 84 5
11 85 4
11 86 3
11 87 4
11 88 3
11 89 1
11 90 4
11 91 3
11 92 1
11 93 2
11 94 1
11 95 5
11 96 3
11 97 4
11 98 5
11 99 2
11 100 5
12 13 1
12 14 4
12 15 1
12 16 1
12 17 3
12 18 3
12 19 2
12 20 4
12 21 1
12 22 3
12 23 5
12 24 3
12 25 2
12 26 5
12 27 2
12 28 3
12 29 4
12 30 5
12 31 1
12 32 2
12 33 3
12 34 3
12 35 5
12 36 5
12 37 1
12 38 5
12 39 2
12 40 1
12 41 3
12 42 5
12 43 5
12 44 4
12 45 3
12 46 5
12 47 2
12 48 1
12 49 5
12 50 4
12 51 4
12 52 3
12 53 3
12 54 3
12 55 5
12 56 2
12 57 4
12 58 2
12 59 2
12 60 2
12 61 1
12 62 1
12 63 2
12 64 5
12 65 3
12 66 3
12 67 4
12 68 5
12 69 4
12 70 5
12 71 4
12 72 4
12 73 2
12 74 3
12 75 4
12 76 5
12 77 1
12 78 3
12 79 1
12 80 2
12 81 3
12 82 5
12 83 4
12 84 4
12 85 3
12 86 1
12 87 1
12 88 4
12 89 1
12 90 3
12 91 4
12 92 2
12 93 1
12 94 4
12 95 3
12 96 4
12 97 5
12 98 1
12 99 2
12 100 2
13 14 4
13 15 1
13 16 4
13 17 3
13 18 4
13 19 3
13 20 4
13 21 5
13 22 2
13 23 5
13 24 3
13 25 1
13 26 3
13 27 4
13 28 3
13 29 4
13 30 4
13 31 4
13 32 1
13 33 5
13 34 4
13 35 4
13 36 3
13 37 4
13 38 3
13 39 4
13 40 1
13 41 5
13 42 3
13 43 4
13 44 5
13 45 3
13 46 5
13 47 3
13 48 2
13 49 3
13 50 5
13 51 2
13 52 1
13 53 4
13 54 4
13 55 5
13 56 2
13 57 3
13 58 1
13 59 1
13 60 1
13 61 1
13 62 2
13 63 3
13 64 4
13 65 3
13 66 4
13 67 5
13 68 3
13 69 5
13 70 4
13 71 1
13 72 1
13 73 4
13 74 1
13 75 5
13 76 4
13 77 3
13 78 1
13 79 4
13 80 2
13 81 3
13 82 2
13 83 1
13 84 3
13 85 3
13 86 3
13 87 3
13 88 2
13 89 1
13 90 2
13 91 5
13 92 5
13 93 5
13 94 5
13 95 5
13 96 5
13 97 2
13 98 1
13 99 2
13 100 4
14 15 5
14 16 3
14 17 3
14 18 3
14 19 4
14 20 2
14 21 1
14 22 4
14 23 4
14 24 3
14 25 4
14 26 2
14 27 3
14 28 3
14 29 2
14 30 5
14 31 2
14 32 1
14 33 1
14 34 2
14 35 3
14 36 4
14 37 1
14 38 1
14 39 4
14 40 4
14 41 4
14 42 4
14 43 4
14 44 5
14 45 1
14 46 4
14 47 5
14 48 3
14 49 3
14 50 4
14 51 4
14 52 4
14 53 2
14 54 2
14 55 2
14 56 3
14 57 3
14 58 5
14 59 1
14 60 2
14 61 2
14 62 2
14 63 1
14 64 3
14 65 4
14 66 4
14 67 3
14 68 3
14 69 2
14 70 2
14 71 1
14 72 4
14 73 1
14 74 5
14 75 4
14 76 1
14 77 4
14 78 1
14 79 5
14 80 1
14 81 1
14 82 2
14 83 3
14 84 5
14 85 4
14 86 2
14 87 1
14 88 4
14 89 3
14 90 3
14 91 3
14 92 1
14 93 5
14 94 2
14 95 1
14 96 3
14 97 4
14 98 2
14 99 2
14 100 4
15 16 1
15 17 4
15 18 5
15 19 2
15 20 3
15 21 5
15 22 3
15 23 5
15 24 4
15 25 2
15 26 3
15 27 5
15 28 3
15 29 4
15 30 4
15 31 1
15 32 3
15 33 4
15 34 3
15 35 1
15 36 3
15 37 5
15 38 1
15 39 4
15 40 1
15 41 3
15 42 3
15 43 4
15 44 3
15 45 4
15 46 2
15 47 4
15 48 2
15 49 3
15 50 5
15 51 2
15 52 1
15 53 4
15 54 5
15 55 3
15 56 2
15 57 5
15 58 3
15 59 2
15 60 2
15 61 5
15 62 1
15 63 2
15 64 1
15 65 4
15 66 2
15 67 1
15 68 5
15 69 5
15 70 5
15 71 2
15 72 5
15 73 4
15 74 4
15 75 4
15 76 4
15 77 5
15 78 5
15 79 3
15 80 3
15 81 2
15 82 3
15 83 3
15 84 2
15 85 3
15 86 3
15 87 5
15 88 3
15 89 2
15 90 4
15 91 1
15 92 4
15 93 3
15 94 1
15 95 4
15 96 3
15 97 5
15 98 2
15 99 5
15 100 4
16 17 5
16 18 2
16 19 1
16 20 5
16 21 4
16 22 1
16 23 3
16 24 3
16 25 3
16 26 2
16 27 4
16 28 1
16 29 3
16 30 5
16 31 4
16 32 2
16 33 4
16 34 1
16 35 2
16 36 4
16 37 1
16 38 1
16 39 1
16 40 3
16 41 3
16 42 2
16 43 1
16 44 2
16 45 2
16 46 1
16 47 3
16 48 5
16 49 2
16 50 4
16 51 5
16 52 1
16 53 2
16 54 3
16 55 3
16 56 4
16 57 5
16 58 1
16 59 1
16 60 5
16 61 3
16 62 5
16 63 5
16 64 2
16 65 1
16 66 1
16 67 4
16 68 2
16 69 3
16 70 4
16 71 2
16 72 1
16 73 5
16 74 3
16 75 5
16 76 1
16 77 4
16 78 5
16 79 4
16 80 2
16 81 4
16 82 5
16 83 3
16 84 1
16 85 5
16 86 1
16 87 1
16 88 2
16 89 4
16 90 4
16 91 4
16 92 1
16 93 3
16 94 4
16 95 2
16 96 1
16 97 1
16 98 1
16 99 5
16 100 5
17 18 3
17 19 5
17 20 3
17 21 4
17 22 1
17 23 1
17 24 4
17 25 4
17 26 3
17 27 3
17 28 1
17 29 5
17 30 3
17 31 1
17 32 2
17 33 5
17 34 1
17 35 5
17 36 3
17 37 4
17 38 3
17 39 2
17 40 2
17 41 5
17 42 1
17 43 1
17 44 4
17 45 3
17 46 2
17 47 1
17 48 2
17 49 1
17 50 5
17 51 1
17 52 2
17 53 4
17 54 4
17 55 3
17 56 3
17 57 4
17 58 2
17 59 5
17 60 3
17 61 5
17 62 3
17 63 5
17 64 2
17 65 1
17 66 1
17 67 5
17 68 2
17 69 4
17 70 2
17 71 1
17 72 4
17 73 5
17 74 3
17 75 4
17 76 1
17 77 4
17 78 1
17 79 1
17 80 2
17 81 2
17 82 2
17 83 4
17 84 2
17 85 5
17 86 1
17 87 2
17 88 4
17 89 4
17 90 3
17 91 3
17 92 5
17 93 3
17 94 5
17 95 3
17 96 4
17 97 5
17 98 5
17 99 4
17 100 1
18 19 5
18 20 3
18 21 3
18 22 2
18 23 5
18 24 1
18 25 3
18 26 2
18 27 5
18 28 2
18 29 4
18 30 5
18 31 3
18 32 5
18 33 4
18 34 5
18 35 1
18 36 5
18 37 1
18 38 1
18 39 1
18 40 1
18 41 4
18 42 2
18 43 3
18 44 3
18 45 3
18 46 4
18 47 3
18 48 2
18 49 5
18 50 4
18 51 4
18 52 4
18 53 1
18 54 2
18 55 3
18 56 3
18 57 1
18 58 1
18 59 5
18 60 3
18 61 1
18 62 1
18 63 5
18 64 5
18 65 5
18 66 2
18 67 3
18 68 2
18 69 1
18 70 5
18 71 5
18 72 3
18 73 2
18 74 2
18 75 5
18 76 1
18 77 5
18 78 5
18 79 4
18 80 1
18 81 4
18 82 4
18 83 3
18 84 1
18 85 3
18 86 5
18 87 1
18 88 3
18 89 5
18 90 3
18 91 1
18 92 3
18 93 2
18 94 4
18 95 5
18 96 4
18 97 4
18 98 2
18 99 5
18 100 2
19 20 2
19 21 4
19 22 4
19 23 4
19 24 4
19 25 5
19 26 4
19 27 2
19 28 3
19 29 3
19 30 3
19 31 3
19 32 4
19 33 2
19 34 5
19 35 2
19 36 5
19 37 5
19 38 1
19 39 3
19 40 3
19 41 1
19 42 1
19 43 3
19 44 5
19 45 4
19 46 1
19 47 3
19 48 3
19 49 2
19 50 4
19 51 1
19 52 1
19 53 3
19 54 2
19 55 1
19 56 3
19 57 1
19 58 3
19 59 3
19 60 1
19 61 3
19 62 2
19 63 4
19 64 4
19 65 1
19 66 2
19 67 4
19 68 1
19 69 3
19 70 5
19 71 3
19 72 4
19 73 1
19 74 2
19 75 4
19 76 2
19 77 1
19 78 4
19 79 1
19 80 5
19 81 4
19 82 2
19 83 3
19 84 4
19 85 4
19 86 1
19 87 5
19 88 4
19 89 4
19 90 1
19 91 2
19 92 5
19 93 4
19 94 2
19 95 2
19 96 4
19 97 1
19 98 1
19 99 4
19 100 1
20 21 2
20 22 1
20 23 3
20 24 5
20 25 2
20 26 3
20 27 3
20 28 2
20 29 5
20 30 4
20 31 2
20 32 4
20 33 3
20 34 5
20 35 1
20 36 5
20 37 5
20 38 3
20 39 2
20 40 4
20 41 2
20 42 5
20 43 5
20 44 4
20 45 5
20 46 3
20 47 1
20 48 4
20 49 2
20 50 4
20 51 5
20 52 5
20 53 2
20 54 3
20 55 2
20 56 2
20 57 5
20 58 4
20 59 4
20 60 4
20 61 2
20 62 5
20 63 4
20 64 2
20 65 2
20 66 2
20 67 5
20 68 1
20 69 4
20 70 2
20 71 4
20 72 5
20 73 1
20 74 1
20 75 2
20 76 4
20 77 1
20 78 4
20 79 2
20 80 2
20 81 1
20 82 1
20 83 1
20 84 3
20 85 2
20 86 2
20 87 5
20 88 2
20 89 1
20 90 1
20 91 5
20 92 3
20 93 2
20 94 5
20 95 2
20 96 5
20 97 4
20 98 1
20 99 2
20 100 4
21 22 4
21 23 4
21 24 5
21 25 1
21 26 1
21 27 1
21 28 5
21 29 3
21 30 4
21 31 3
21 32 2
21 33 2
21 34 3
21 35 4
21 36 5
21 37 2
21 38 1
21 39 1
21 40 2
21 41 1
21 42 4
21 43 4
21 44 4
21 45 2
21 46 2
21 47 2
21 48 1
21 49 5
21 50 1
21 51 3
21 52 4
21 53 5
21 54 1
21 55 4
21 56 2
21 57 2
21 58 4
21 59 2
21 60 5
21 61 4
21 62 1
21 63 5
21 64 1
21 65 2
21 66 1
21 67 2
21 68 4
21 69 5
21 70 4
21 71 5
21 72 5
21 73 3
21 74 3
21 75 1
21 76 2
21 77 2
21 78 4
21 79 5
21 80 3
21 81 5
21 82 5
21 83 5
21 84 5
21 85 3
21 86 4
21 87 4
21 88 3
21 89 1
21 90 5
21 91 4
21 92 2
21 93 4
21 94 2
21 95 5
21 96 3
21 97 3
21 98 4
21 99 3
21 100 4
22 23 2
22 24 4
22 25 3
22 26 5
22 27 3
22 28 1
22 29 2
22 30 2
22 31 3
22 32 5
22 33 5
22 34 3
22 35 5
22 36 5
22 37 3
22 38 2
22 39 2
22 40 4
22 41 4
22 42 3
22 43 2
22 44 5
22 45 2
22 46 2
22 47 3
22 48 4
22 49 5
22 50 5
22 51 5
22 52 3
22 53 5
22 54 2
22 55 1
22 56 4
22 57 3
22 58 2
22 59 3
22 60 1
22 61 1
22 62 5
22 63 5
22 64 4
22 65 5
22 66 1
22 67 4
22 68 4
22 69 4
22 70 1
22 71 3
22 72 1
22 73 4
22 74 5
22 75 4
22 76 4
22 77 5
22 78 2
22 79 4
22 80 3
22 81 5
22 82 4
22 83 2
22 84 4
22 85 1
22 86 5
22 87 2
22 88 2
22 89 1
22 90 2
22 91 2
22 92 4
22 93 3
22 94 1
22 95 4
22 96 5
22 97 3
22 98 4
22 99 2
22 100 2
23 24 2
23 25 4
23 26 2
23 27 3
23 28 5
23 29 5
23 30 5
23 31 4
23 32 4
23 33 2
23 34 4
23 35 4
23 36 2
23 37 1
23 38 5
23 39 2
23 40 1
23 41 3
23 42 2
23 43 5
23 44 3
23 45 5
23 46 4
23 47 3
23 48 5
23 49 3
23 50 1
23 51 1
23 52 1
23 53 4
23 54 5
23 55 3
23 56 5
23 57 3
23 58 4
23 59 1
23 60 3
23 61 3
23 62 5
23 63 1
23 64 3
23 65 3
23 66 5
23 67 2
23 68 5
23 69 5
23 70 2
23 71 5
23 72 3
23 73 1
23 74 4
23 75 1
23 76 3
23 77 4
23 78 1
23 79 2
23 80 4
23 81 1
23 82 5
23 83 5
23 84 3
23 85 4
23 86 2
23 87 5
23 88 3
23 89 4
23 90 3
23 91 4
23 92 1
23 93 3
23 94 4
23 95 2
23 96 1
23 97 1
23 98 5
23 99 1
23 100 1
24 25 2
24 26 5
24 27 2
24 28 4
24 29 4
24 30 4
24 31 1
24 32 1
24 33 5
24 34 2
24 35 2
24 36 5
24 37 2
24 38 4
24 39 2
24 40 1
24 41 3
24 42 4
24 43 4
24 44 2
24 45 3
24 46 4
24 47 2
24 48 5
24 49 2
24 50 2
24 51 5
24 52 3
24 53 2
24 54 4
24 55 3
24 56 5
24 57 3
24 58 3
24 59 2
24 60 4
24 61 4
24 62 4
24 63 2
24 64 4
24 65 4
24 66 2
24 67 2
24 68 4
24 69 3
24 70 4
24 71 1
24 72 4
24 73 1
24 74 1
24 75 5
24 76 3
24 77 1
24 78 1
24 79 1
24 80 3
24 81 5
24 82 4
24 83 3
24 84 2
24 85 4
24 86 3
24 87 2
24 88 2
24 89 4
24 90 3
24 91 4
24 92 3
24 93 2
24 94 3
24 95 3
24 96 5
24 97 4
24 98 5
24 99 1
24 100 5
25 26 5
25 27 4
25 28 4
25 29 2
25 30 3
25 31 4
25 32 5
25 33 4
25 34 5
25 35 5
25 36 2
25 37 1
25 38 4
25 39 4
25 40 4
25 41 5
25 42 2
25 43 2
25 44 3
25 45 3
25 46 2
25 47 5
25 48 2
25 49 4
25 50 3
25 51 5
25 52 5
25 53 4
25 54 2
25 55 3
25 56 2
25 57 1
25 58 3
25 59 4
25 60 5
25 61 3
25 62 2
25 63 4
25 64 4
25 65 2
25 66 2
25 67 1
25 68 1
25 69 5
25 70 3
25 71 1
25 72 1
25 73 2
25 74 5
25 75 5
25 76 1
25 77 3
25 78 1
25 79 1
25 80 2
25 81 2
25 82 3
25 83 5
25 84 2
25 85 5
25 86 2
25 87 2
25 88 5
25 89 2
25 90 1
25 91 5
25 92 1
25 93 2
25 94 3
25 95 3
25 96 4
25 97 3
25 98 2
25 99 3
25 100 1
26 27 3
26 28 4
26 29 3
26 30 5
26 31 4
26 32 5
26 33 4
26 34 2
26 35 3
26 36 5
26 37 1
26 38 3
26 39 2
26 40 5
26 41 5
26 42 2
26 43 3
26 44 3
26 45 4
26 46 4
26 47 3
26 48 1
26 49 1
26 50 4
26 51 2
26 52 2
26 53 5
26 54 1
26 55 2
26 56 4
26 57 4
26 58 2
26 59 3
26 60 5
26 61 4
26 62 3
26 63 5
26 64 2
26 65 5
26 66 1
26 67 2
26 68 2
26 69 3
26 70 3
26 71 2
26 72 1
26 73 4
26 74 1
26 75 2
26 76 5
26 77 1
26 78 5
26 79 4
26 80 1
26 81 3
26 82 3
26 83 5
26 84 2
26 85 4
26 86 2
26 87 2
26 88 5
26 89 4
26 90 1
26 91 3
26 92 1
26 93 2
26 94 4
26 95 2
26 96 2
26 97 5
26 98 4
26 99 1
26 100 4
27 28 2
27 29 2
27 30 5
27 31 4
27 32 1
27 33 2
27 34 2
27 35 5
27 36 5
27 37 3
27 38 3
27 39 2
27 40 2
27 41 1
27 42 3
27 43 3
27 44 3
27 45 5
27 46 1
27 47 3
27 48 2
27 49 2
27 50 5
27 51 4
27 52 5
27 53 3
27 54 2
27 55 3
27 56 3
27 57 1
27 58 3
27 59 5
27 60 1
27 61 2
27 62 1
27 63 5
27 64 2
27 65 5
27 66 4
27 67 5
27 68 4
27 69 1
27 70 1
27 71 5
27 72 2
27 73 5
27 74 1
27 75 1
27 76 4
27 77 3
27 78 2
27 79 3
27 80 4
27 81 4
27 82 3
27 83 4
27 84 1
27 85 5
27 86 3
27 87 4
27 88 2
27 89 2
27 90 4
27 91 3
27 92 2
27 93 1
27 94 5
27 95 3
27 96 5
27 97 3
27 98 4
27 99 2
27 100 4
28 29 2
28 30 2
28 31 1
28 32 4
28 33 2
28 34 5
28 35 5
28 36 3
28 37 2
