100 4950
16 49 1
16 50 2
16 51 3
16 52 4
16 53 2
16 54 4
16 55 2
16 56 2
16 57 5
16 58 3
16 59 2
16 60 5
16 61 3
16 62 5
16 63 2
16 64 2
16 65 4
16 66 5
16 67 2
16 68 3
16 69 1
16 70 1
16 71 1
16 72 3
16 73 5
16 74 1
16 75 5
16 76 5
16 77 1
16 78 5
16 79 5
16 80 5
16 81 3
16 82 2
16 83 1
16 84 5
16 85 1
16 86 5
16 87 3
16 88 5
16 89 1
16 90 3
16 91 3
16 92 5
16 93 3
16 94 1
16 95 1
16 96 4
16 97 5
16 98 4
16 99 5
16 100 3
17 18 2
17 19 4
17 20 1
17 21 2
17 22 4
17 23 2
17 24 4
17 25 3
17 26 3
17 27 4
17 28 2
17 29 2
17 30 5
17 31 5
17 32 5
17 33 2
17 34 5
17 35 5
17 36 3
17 37 2
17 38 5
17 39 4
17 40 1
17 41 4
17 42 3
17 43 4
17 44 3
17 45 3
17 46 1
17 47 5
17 48 2
17 49 2
17 50 5
17 51 2
17 52 3
17 53 2
17 54 5
17 55 3
17 56 2
17 57 3
17 58 4
17 59 1
17 60 5
17 61 4
17 62 2
17 63 5
17 64 4
17 65 3
17 66 3
17 67 5
17 68 1
17 69 3
17 70 3
17 71 1
17 72 3
17 73 2
17 74 3
17 75 2
17 76 4
17 77 1
17 78 3
17 79 4
17 80 5
17 81 4
17 82 1
17 83 3
17 84 5
17 85 4
17 86 3
17 87 5
17 88 5
17 89 2
17 90 4
17 91 4
17 92 1
17 93 4
17 94 4
17 95 3
17 96 5
17 97 1
17 98 3
17 99 3
17 100 4
18 19 2
18 20 5
18 21 2
18 22 5
18 23 5
18 24 2
18 25 4
18 26 4
18 27 4
18 28 2
18 29 4
18 30 3
18 31 2
18 32 1
18 33 5
18 34 3
18 35 1
18 36 4
18 37 5
18 38 5
18 39 3
18 40 2
18 41 1
18 42 1
18 43 1
18 44 4
18 45 5
18 46 3
18 47 5
18 48 3
18 49 1
18 50 1
18 51 5
18 52 1
18 53 2
18 54 2
18 55 3
18 56 3
18 57 4
18 58 5
18 59 2
18 60 2
18 61 1
18 62 5
18 63 3
18 64 3
18 65 1
18 66 5
18 67 5
18 68 5
18 69 5
18 70 2
18 71 4
18 72 5
18 73 2
18 74 5
18 75 1
18 76 2
18 77 1
18 78 3
18 79 5
18 80 3
18 81 4
18 82 2
18 83 4
18 84 1
18 85 5
18 86 4
18 87 2
18 88 1
18 89 1
18 90 5
18 91 2
18 92 1
18 93 3
18 94 4
18 95 5
18 96 1
18 97 3
18 98 4
18 99 1
18 100 3
19 20 5
19 21 5
19 22 3
19 23 5
19 24 2
19 25 1
19 26 2
19 27 2
19 28 2
19 29 1
19 30 3
19 31 3
19 32 5
19 33 3
19 34 3
19 35 5
19 36 5
19 37 5
19 38 1
19 39 4
19 40 3
19 41 4
19 42 3
19 43 5
19 44 3
19 45 2
19 46 3
19 47 2
19 48 3
19 49 5
19 50 1
19 51 3
19 52 1
19 53 2
19 54 3
19 55 4
19 56 5
19 57 4
19 58 1
19 59 2
19 60 5
19 61 1
19 62 5
19 63 1
19 64 2
19 65 2
19 66 5
19 67 1
19 68 3
19 69 5
19 70 3
19 71 4
19 72 5
19 73 3
19 74 3
19 75 3
19 76 1
19 77 3
19 78 3
19 79 5
19 80 4
19 81 4
19 82 3
19 83 2
19 84 2
19 85 5
19 86 4
19 87 5
19 88 4
19 89 2
19 90 4
19 91 5
19 92 5
19 93 4
19 94 5
19 95 1
19 96 5
19 97 3
19 98 2
19 99 5
19 100 1
20 21 2
20 22 2
20 23 3
20 24 2
20 25 2
20 26 4
20 27 1
20 28 2
20 29 2
20 30 4
20 31 5
20 32 2
20 33 4
20 34 5
20 35 4
20 36 5
20 37 2
20 38 1
20 39 1
20 40 1
20 41 4
20 42 5
20 43 2
20 44 3
20 45 4
20 46 2
20 47 3
20 48 3
20 49 2
20 50 3
20 51 1
20 52 1
20 53 1
20 54 1
20 55 2
20 56 2
20 57 5
20 58 3
20 59 2
20 60 1
20 61 1
20 62 2
20 63 3
20 64 4
20 65 5
20 66 3
20 67 1
20 68 2
20 69 4
20 70 1
20 71 2
20 72 3
20 73 3
20 74 5
20 75 1
20 76 1
20 77 1
20 78 3
20 79 4
20 80 5
20 81 4
20 82 5
20 83 1
20 84 3
20 85 4
20 86 2
20 87 4
20 88 2
20 89 2
20 90 2
20 91 1
20 92 1
20 93 4
20 94 4
20 95 3
20 96 5
20 97 2
20 98 5
20 99 2
20 100 2
21 22 2
21 23 2
21 24 5
21 25 5
21 26 5
21 27 1
21 28 4
21 29 1
21 30 3
21 31 5
21 32 3
21 33 3
21 34 1
21 35 2
21 36 3
21 37 3
21 38 4
21 39 3
21 40 1
21 41 5
21 42 1
21 43 2
21 44 5
21 45 3
21 46 5
21 47 1
21 48 3
21 49 2
21 50 5
21 51 2
21 52 5
21 53 4
21 54 4
21 55 2
21 56 5
21 57 3
21 58 4
21 59 3
21 60 2
21 61 5
21 62 3
21 63 1
21 64 1
21 65 2
21 66 1
21 67 2
21 68 1
21 69 3
21 70 4
21 71 1
21 72 3
21 73 5
21 74 4
21 75 4
21 76 2
21 77 3
21 78 5
21 79 2
21 80 4
21 81 4
21 82 2
21 83 2
21 84 1
21 85 4
21 86 2
21 87 1
21 88 1
21 89 3
21 90 3
21 91 4
21 92 1
21 93 2
21 94 5
21 95 4
21 96 5
21 97 3
21 98 2
21 99 3
21 100 5
22 23 5
22 24 1
22 25 4
22 26 4
22 27 2
22 28 1
22 29 4
22 30 3
22 31 4
22 32 1
22 33 2
22 34 2
22 35 1
22 36 5
22 37 3
22 38 5
22 39 3
22 40 5
22 41 2
22 42 1
22 43 3
22 44 1
22 45 1
22 46 5
22 47 5
22 48 5
22 49 4
22 50 2
22 51 1
22 52 5
22 53 4
22 54 2
22 55 1
22 56 3
22 57 2
22 58 4
22 59 2
22 60 2
22 61 4
22 62 1
22 63 2
22 64 4
22 65 4
22 66 4
22 67 4
22 68 3
22 69 2
22 70 4
22 71 4
22 72 5
22 73 1
22 74 3
22 75 4
22 76 4
22 77 3
22 78 4
22 79 3
22 80 1
22 81 4
22 82 2
22 83 3
22 84 5
22 85 4
22 86 1
22 87 1
22 88 5
22 89 2
22 90 3
22 91 2
22 92 1
22 93 4
22 94 1
22 95 3
22 96 5
22 97 2
22 98 5
22 99 2
22 100 1
23 24 2
23 25 1
23 26 4
23 27 5
23 28 2
23 29 4
23 30 1
23 31 1
23 32 1
23 33 1
23 34 5
23 35 2
23 36 1
23 37 3
23 38 5
23 39 3
23 40 1
23 41 4
23 42 1
23 43 4
23 44 2
23 45 5
23 46 2
23 47 3
23 48 1
23 49 4
23 50 3
23 51 1
23 52 2
23 53 5
23 54 4
23 55 1
23 56 4
23 57 2
23 58 1
23 59 3
23 60 4
23 61 1
23 62 1
23 63 3
23 64 4
23 65 4
23 66 2
23 67 2
23 68 3
23 69 4
23 70 1
23 71 1
23 72 4
23 73 2
23 74 4
23 75 1
23 76 4
23 77 3
23 78 1
23 79 2
23 80 2
23 81 3
23 82 1
23 83 4
23 84 5
23 85 1
23 86 1
23 87 5
23 88 1
23 89 4
23 90 2
23 91 3
23 92 1
23 93 2
23 94 2
23 95 2
23 96 3
23 97 4
23 98 4
23 99 2
23 100 2
24 25 3
24 26 5
24 27 2
24 28 1
24 29 4
24 30 5
24 31 5
24 32 4
24 33 3
24 34 5
24 35 3
24 36 3
24 37 5
24 38 2
24 39 1
24 40 2
24 41 3
24 42 1
24 43 3
24 44 5
24 45 2
24 46 5
24 47 1
24 48 2
24 49 5
24 50 1
24 51 1
24 52 3
24 53 1
24 54 1
24 55 5
24 56 2
24 57 2
24 58 3
24 59 3
24 60 4
24 61 1
24 62 3
24 63 2
24 64 1
24 65 1
24 66 3
24 67 1
24 68 4
24 69 5
24 70 2
24 71 5
24 72 2
24 73 1
24 74 1
24 75 1
24 76 1
24 77 4
24 78 4
24 79 4
24 80 5
24 81 2
24 82 1
24 83 1
24 84 4
24 85 2
24 86 4
24 87 3
24 88 2
24 89 2
24 90 2
24 91 1
24 92 4
24 93 3
24 94 4
24 95 2
24 96 5
24 97 1
24 98 3
24 99 3
24 100 2
25 26 2
25 27 1
25 28 5
25 29 5
25 30 1
25 31 5
25 32 3
25 33 5
25 34 1
25 35 2
25 36 2
25 37 1
25 38 2
25 39 5
25 40 3
25 41 4
25 42 2
25 43 5
25 44 5
25 45 2
25 46 3
25 47 3
25 48 2
25 49 3
25 50 5
25 51 2
25 52 1
25 53 3
25 54 3
25 55 5
25 56 1
25 57 2
25 58 2
25 59 5
25 60 3
25 61 4
25 62 5
25 63 2
25 64 3
25 65 3
25 66 5
25 67 4
25 68 2
25 69 5
25 70 4
25 71 2
25 72 5
25 73 3
25 74 1
25 75 1
25 76 5
25 77 2
25 78 1
25 79 4
25 80 1
25 81 1
25 82 3
25 83 4
25 84 4
25 85 1
25 86 1
25 87 1
25 88 5
25 89 1
25 90 5
25 91 5
25 92 5
25 93 3
25 94 2
25 95 2
25 96 1
25 97 2
25 98 4
25 99 4
25 100 4
26 27 2
26 28 2
26 29 4
26 30 5
26 31 4
26 32 4
26 33 1
26 34 3
26 35 3
26 36 4
26 37 2
26 38 5
26 39 4
26 40 2
26 41 2
26 42 3
26 43 1
26 44 2
26 45 1
26 46 3
26 47 4
26 48 4
26 49 3
26 50 1
26 51 2
26 52 2
26 53 3
26 54 1
26 55 2
26 56 5
26 57 1
26 58 5
26 59 2
26 60 4
26 61 4
26 62 4
26 63 1
26 64 3
26 65 3
26 66 2
26 67 3
26 68 2
26 69 4
26 70 5
26 71 4
26 72 5
26 73 1
26 74 5
26 75 1
26 76 1
26 77 4
26 78 4
26 79 5
26 80 2
26 81 2
26 82 5
26 83 1
26 84 3
26 85 4
26 86 3
26 87 4
26 88 1
26 89 4
26 90 1
26 91 3
26 92 4
26 93 4
26 94 3
26 95 5
26 96 3
26 97 2
26 98 2
26 99 1
26 100 1
27 28 4
27 29 5
27 30 3
27 31 2
27 32 5
27 33 4
27 34 3
27 35 3
27 36 5
27 37 3
27 38 1
27 39 4
27 40 2
27 41 5
27 42 3
27 43 3
27 44 5
27 45 3
27 46 5
27 47 4
27 48 3
27 49 4
27 50 4
27 51 5
27 52 2
27 53 2
27 54 1
27 55 2
27 56 1
27 57 5
27 58 5
27 59 2
27 60 2
27 61 5
27 62 5
27 63 3
27 64 5
27 65 4
27 66 4
27 67 3
27 68 2
27 69 5
27 70 3
27 71 2
27 72 3
27 73 5
27 74 1
27 75 4
27 76 1
27 77 1
27 78 2
27 79 5
27 80 2
27 81 5
27 82 5
27 83 3
27 84 2
27 85 2
27 86 5
27 87 3
27 88 1
27 89 2
27 90 2
27 91 3
27 92 2
27 93 1
27 94 1
27 95 4
27 96 2
27 97 4
27 98 2
27 99 5
27 100 4
28 29 4
28 30 1
28 31 1
28 32 2
28 33 2
28 34 3
28 35 5
28 36 1
28 37 5
