50 1225
6 30 5
6 31 1
6 32 2
6 33 4
6 34 4
6 35 3
6 36 1
6 37 3
6 38 1
6 39 3
6 40 1
6 41 3
6 42 1
6 43 3
6 44 1
6 45 2
6 46 5
6 47 3
6 48 1
6 49 4
6 50 5
7 8 1
7 9 4
7 10 4
7 11 3
7 12 2
7 13 2
7 14 1
7 15 4
7 16 1
7 17 2
7 18 3
7 19 3
7 20 5
7 21 2
7 22 3
7 23 3
7 24 3
7 25 5
7 26 2
7 27 1
7 28 1
7 29 3
7 30 4
7 31 2
7 32 4
7 33 2
7 34 2
7 35 1
7 36 3
7 37 2
7 38 5
7 39 3
7 40 3
7 41 3
7 42 1
7 43 4
7 44 4
7 45 3
7 46 5
7 47 4
7 48 2
7 49 5
7 50 2
8 9 2
8 10 2
8 11 2
8 12 2
8 13 3
8 14 2
8 15 2
8 16 3
8 17 2
8 18 4
8 19 2
8 20 4
8 21 1
8 22 2
8 23 1
8 24 5
8 25 4
8 26 3
8 27 4
8 28 3
8 29 3
8 30 5
8 31 3
8 32 1
8 33 4
8 34 2
8 35 2
8 36 3
8 37 1
8 38 3
8 39 5
8 40 2
8 41 3
8 42 2
8 43 5
8 44 5
8 45 3
8 46 3
8 47 4
8 48 5
8 49 3
8 50 1
9 10 2
9 11 4
9 12 3
9 13 4
9 14 2
9 15 1
9 16 3
9 17 2
9 18 3
9 19 4
9 20 5
9 21 1
9 22 3
9 23 4
9 24 3
9 25 1
9 26 5
9 27 4
9 28 3
9 29 2
9 30 1
9 31 1
9 32 5
9 33 5
9 34 3
9 35 3
9 36 1
9 37 4
9 38 2
9 39 3
9 40 1
9 41 1
9 42 5
9 43 1
9 44 1
9 45 1
9 46 5
9 47 3
9 48 1
9 49 2
9 50 1
10 11 4
10 12 5
10 13 3
10 14 2
10 15 4
10 16 3
10 17 4
10 18 3
10 19 1
10 20 1
10 21 1
10 22 3
10 23 3
10 24 3
10 25 3
10 26 2
10 27 3
10 28 4
10 29 3
10 30 1
10 31 2
10 32 4
10 33 2
10 34 3
10 35 5
10 36 3
10 37 5
10 38 2
10 39 4
10 40 5
10 41 3
10 42 4
10 43 5
10 44 1
10 45 2
10 46 3
10 47 2
10 48 4
10 49 4
10 50 2
11 12 4
11 13 1
11 14 5
11 15 5
11 16 1
11 17 5
11 18 3
11 19 5
11 20 4
11 21 5
11 22 4
11 23 5
11 24 5
11 25 2
11 26 1
11 27 3
11 28 5
11 29 1
11 30 1
11 31 5
11 32 2
11 33 3
11 34 3
11 35 1
11 36 2
11 37 3
11 38 1
11 39 1
11 40 1
11 41 3
11 42 4
11 43 4
11 44 3
11 45 3
11 46 4
11 47 3
11 48 5
11 49 2
11 50 4
12 13 4
12 14 3
12 15 3
12 16 1
12 17 1
12 18 1
12 19 5
12 20 4
12 21 1
12 22 4
12 23 2
12 24 4
12 25 1
12 26 1
12 27 3
12 28 2
12 29 5
12 30 4
12 31 1
12 32 1
12 33 3
12 34 4
12 35 5
12 36 1
12 37 3
12 38 5
12 39 3
12 40 4
12 41 2
12 42 5
12 43 5
12 44 2
12 45 1
12 46 2
12 47 2
12 48 4
12 49 4
12 50 5
13 14 4
13 15 2
13 16 3
13 17 3
13 18 1
13 19 2
13 20 1
13 21 3
13 22 2
13 23 4
13 24 3
13 25 4
13 26 2
13 27 5
13 28 1
13 29 1
13 30 1
13 31 3
13 32 1
13 33 2
13 34 4
13 35 4
13 36 1
13 37 4
13 38 3
13 39 2
13 40 3
13 41 5
13 42 4
13 43 1
13 44 4
13 45 2
13 46 1
13 47 1
13 48 3
13 49 2
13 50 3
14 15 3
14 16 2
14 17 1
14 18 1
14 19 2
14 20 1
14 21 2
14 22 1
14 23 2
14 24 3
14 25 5
14 26 3
14 27 5
14 28 4
14 29 2
14 30 2
14 31 1
14 32 5
14 33 1
14 34 5
14 35 3
14 36 2
14 37 3
14 38 5
14 39 1
14 40 5
14 41 1
14 42 1
14 43 2
14 44 2
14 45 5
14 46 1
14 47 3
14 48 5
14 49 4
14 50 2
15 16 1
15 17 3
15 18 1
15 19 2
15 20 4
15 21 2
15 22 1
15 23 3
15 24 5
15 25 1
15 26 4
15 27 1
15 28 5
15 29 1
15 30 5
15 31 5
15 32 3
15 33 4
15 34 1
15 35 2
15 36 2
15 37 3
15 38 3
15 39 1
15 40 1
15 41 5
15 42 1
15 43 4
15 44 3
15 45 1
15 46 4
15 47 4
15 48 4
15 49 5
15 50 4
16 17 1
16 18 2
16 19 3
16 20 2
16 21 3
16 22 1
16 23 2
16 24 3
16 25 5
16 26 3
16 27 3
16 28 4
16 29 2
16 30 5
16 31 5
16 32 2
16 33 2
16 34 1
16 35 4
16 36 5
16 37 2
16 38 3
16 39 4
16 40 3
16 41 3
16 42 4
16 43 1
16 44 2
16 45 4
16 46 3
16 47 4
16 48 1
16 49 1
16 50 4
17 18 4
17 19 1
17 20 5
17 21 2
17 22 4
17 23 2
17 24 5
17 25 3
17 26 3
17 27 3
17 28 1
17 29 1
17 30 2
17 31 1
17 32 5
17 33 4
17 34 3
17 35 4
17 36 3
17 37 3
17 38 2
17 39 1
17 40 2
17 41 1
17 42 4
17 43 2
17 44 3
17 45 5
17 46 3
17 47 2
17 48 2
17 49 3
17 50 5
18 19 1
18 20 1
18 21 1
18 22 1
18 23 5
18 24 1
18 25 2
18 26 3
18 27 3
18 28 4
18 29 2
18 30 5
18 31 5
18 32 3
18 33 2
18 34 4
18 35 2
18 36 2
18 37 1
18 38 1
18 39 4
18 40 3
18 41 4
18 42 4
18 43 1
18 44 1
18 45 1
18 46 2
18 47 3
18 48 1
18 49 3
18 50 4
19 20 3
19 21 2
19 22 3
19 23 3
19 24 4
19 25 4
19 26 5
19 27 2
19 28 2
19 29 1
19 30 2
19 31 3
19 32 2
19 33 4
19 34 4
19 35 4
19 36 3
19 37 1
19 38 2
19 39 3
19 40 3
19 41 4
19 42 1
19 43 5
19 44 3
19 45 2
19 46 3
19 47 5
19 48 5
19 49 3
19 50 4
20 21 1
20 22 5
20 23 3
20 24 1
20 25 2
20 26 3
20 27 4
20 28 2
20 29 5
20 30 4
20 31 3
20 32 3
20 33 3
20 34 1
20 35 1
20 36 1
20 37 5
20 38 3
20 39 4
20 40 1
20 41 2
20 42 1
20 43 3
20 44 2
20 45 1
20 46 5
20 47 3
20 48 3
20 49 4
20 50 3
21 22 1
21 23 4
21 24 1
21 25 3
21 26 2
21 27 2
21 28 2
21 29 1
21 30 5
21 31 2
21 32 3
21 33 2
21 34 2
21 35 3
21 36 3
21 37 2
21 38 3
21 39 5
21 40 4
21 41 1
21 42 4
21 43 3
21 44 4
21 45 3
21 46 1
21 47 2
21 48 5
21 49 2
21 50 4
22 23 1
22 24 2
22 25 2
22 26 1
22 27 3
22 28 1
22 29 3
22 30 5
22 31 2
22 32 5
22 33 5
22 34 4
22 35 3
22 36 3
22 37 5
22 38 5
22 39 5
22 40 5
22 41 5
22 42 4
22 43 4
22 44 2
22 45 4
22 46 3
22 47 4
22 48 3
22 49 5
22 50 3
23 24 5
23 25 2
23 26 4
23 27 4
23 28 1
23 29 2
23 30 4
23 31 3
23 32 4
23 33 1
23 34 2
23 35 1
23 36 2
23 37 1
23 38 1
23 39 5
23 40 3
23 41 1
23 42 2
23 43 5
23 44 4
23 45 3
23 46 3
23 47 1
23 48 3
23 49 4
23 50 1
24 25 1
24 26 4
24 27 1
24 28 2
24 29 4
24 30 1
24 31 1
24 32 4
24 33 2
24 34 3
24 35 5
24 36 4
24 37 2
24 38 4
24 39 3
24 40 5
24 41 5
24 42 2
24 43 3
24 44 4
24 45 4
24 46 2
24 47 5
24 48 4
24 49 4
24 50 4
25 26 5
25 27 2
25 28 4
25 29 3
25 30 2
25 31 2
25 32 5
25 33 3
25 34 3
25 35 1
25 36 5
25 37 5
25 38 5
25 39 5
25 40 4
25 41 5
25 42 3
25 43 1
25 44 2
25 45 5
25 46 1
25 47 2
25 48 5
25 49 5
25 50 2
26 27 2
26 28 3
26 29 2
26 30 3
26 31 5
26 32 1
26 33 1
26 34 4
26 35 4
26 36 2
26 37 3
26 38 3
26 39 5
26 40 3
26 41 3
26 42 3
26 43 3
26 44 5
26 45 1
26 46 5
26 47 2
26 48 2
26 49 4
26 50 5
27 28 3
27 29 1
27 30 2
27 31 5
27 32 1
27 33 3
27 34 3
27 35 1
27 36 2
27 37 5
27 38 4
27 39 1
27 40 3
27 41 5
27 42 2
27 43 1
27 44 1
27 45 4
27 46 3
27 47 5
27 48 4
27 49 2
27 50 3
28 29 5
28 30 2
28 31 5
28 32 1
28 33 3
28 34 1
28 35 2
28 36 3
28 37 4
28 38 4
28 39 2
28 40 5
28 41 2
28 42 4
28 43 3
28 44 3
28 45 5
28 46 1
28 47 5
28 48 1
28 49 2
28 50 2
29 30 3
29 31 2
29 32 5
29 33 4
29 34 4
29 35 1
29 36 5
29 37 2
29 38 4
29 39 2
29 40 4
29 41 1
29 42 1
29 43 4
29 44 1
29 45 4
29 46 5
29 47 4
29 48 3
29 49 1
29 50 3
30 31 1
30 32 1
30 33 2
30 34 5
30 35 3
30 36 2
30 37 3
30 38 5
30 39 3
30 40 4
30 41 5
30 42 3
30 43 4
30 44 3
30 45 5
30 46 4
30 47 4
30 48 2
30 49 4
30 50 1
31 32 4
31 33 3
31 34 5
31 35 3
31 36 5
31 37 3
31 38 5
31 39 3
31 40 4
31 41 3
31 42 5
31 43 1
31 44 2
31 45 3
31 46 4
31 47 4
31 48 1
31 49 1
31 50 2
32 33 4
32 34 1
32 35 1
32 36 3
32 37 3
32 38 3
32 39 5
32 40 2
32 41 3
32 42 1
32 43 1
32 44 3
32 45 5
32 46 5
32 47 1
32 48 5
32 49 1
32 50 3
33 34 1
33 35 5
33 36 2
33 37 2
33 38 1
33 39 1
33 40 2
33 41 4
33 42 5
33 43 1
33 44 3
33 45 3
33 46 4
33 47 1
33 48 4
33 49 4
33 50 3
34 35 5
34 36 5
34 37 5
34 38 4
34 39 3
34 40 3
34 41 3
34 42 5
34 43 2
34 44 3
34 45 1
34 46 3
34 47 2
34 48 1
34 49 2
34 50 4
35 36 1
35 37 2
35 38 3
35 39 3
35 40 1
35 41 1
35 42 2
35 43 1
35 44 4
35 45 1
35 46 2
35 47 5
35 48 3
35 49 5
35 50 1
36 37 3
36 38 4
36 39 3
36 40 3
36 41 4
36 42 1
36 43 2
36 44 4
36 45 2
36 46 1
36 47 1
36 48 3
36 49 5
36 50 1
37 38 3
37 39 3
37 40 1
37 41 1
37 42 1
37 43 3
37 44 5
37 45 3
37 46 3
37 47 4
37 48 3
37 49 5
37 50 2
38 39 4
38 40 4
38 41 5
38 42 4
38 43 2
38 44 5
38 45 4
38 46 2
38 47 2
38 48 1
38 49 4
38 50 4
39 40 1
39 41 4
39 42 3
39 43 1
39 44 1
39 45 3
39 46 3
39 47 4
39 48 5
39 49 3
39 50 4
40 41 5
40 42 5
40 43 2
40 44 3
40 45 3
40 46 1
40 47 5
40 48 1
40 49 5
40 50 2
41 42 3
41 43 4
41 44 2
41 45 3
41 46 1
41 47 3
41 48 5
41 49 1
41 50 5
42 43 3
42 44 3
42 45 2
42 46 2
42 47 5
42 48 4
42 49 4
42 50 2
43 44 3
43 45 3
43 46 2
43 47 2
43 48 1
43 49 5
43 50 4
44 45 2
44 46 5
44 47 5
44 48 5
44 49 2
44 50 3
45 46 3
45 47 4
45 48 2
45 49 2
45 50 1
46 47 4
46 48 2
46 49 4
46 50 4
47 48 5
47 49 2
47 50 5
48 49 3
48 50 2
49 50 5
