50 1225
6 30 3
6 31 1
6 32 3
6 33 2
6 34 4
6 35 3
6 36 3
6 37 5
6 38 1
6 39 5
6 40 5
6 41 5
6 42 1
6 43 4
6 44 3
6 45 1
6 46 4
6 47 2
6 48 2
6 49 2
6 50 4
7 8 5
7 9 2
7 10 5
7 11 3
7 12 5
7 13 4
7 14 5
7 15 4
7 16 5
7 17 2
7 18 4
7 19 3
7 20 2
7 21 3
7 22 4
7 23 1
7 24 5
7 25 1
7 26 4
7 27 3
7 28 2
7 29 4
7 30 1
7 31 4
7 32 4
7 33 2
7 34 2
7 35 5
7 36 4
7 37 5
7 38 5
7 39 5
7 40 2
7 41 1
7 42 3
7 43 5
7 44 5
7 45 5
7 46 1
7 47 1
7 48 4
7 49 2
7 50 2
8 9 5
8 10 4
8 11 2
8 12 3
8 13 2
8 14 2
8 15 3
8 16 5
8 17 2
8 18 3
8 19 3
8 20 1
8 21 1
8 22 4
8 23 4
8 24 2
8 25 1
8 26 4
8 27 3
8 28 4
8 29 2
8 30 3
8 31 5
8 32 4
8 33 5
8 34 4
8 35 5
8 36 5
8 37 1
8 38 2
8 39 5
8 40 5
8 41 3
8 42 3
8 43 1
8 44 2
8 45 3
8 46 1
8 47 5
8 48 2
8 49 4
8 50 1
9 10 2
9 11 3
9 12 1
9 13 4
9 14 2
9 15 2
9 16 1
9 17 1
9 18 2
9 19 3
9 20 2
9 21 1
9 22 4
9 23 3
9 24 4
9 25 2
9 26 2
9 27 4
9 28 1
9 29 5
9 30 3
9 31 5
9 32 5
9 33 2
9 34 2
9 35 1
9 36 5
9 37 3
9 38 1
9 39 1
9 40 1
9 41 5
9 42 5
9 43 2
9 44 4
9 45 2
9 46 5
9 47 4
9 48 5
9 49 3
9 50 1
10 11 1
10 12 4
10 13 1
10 14 1
10 15 5
10 16 2
10 17 4
10 18 1
10 19 1
10 20 1
10 21 2
10 22 4
10 23 3
10 24 4
10 25 5
10 26 5
10 27 4
10 28 1
10 29 2
10 30 3
10 31 4
10 32 2
10 33 2
10 34 5
10 35 2
10 36 1
10 37 1
10 38 1
10 39 2
10 40 4
10 41 3
10 42 2
10 43 3
10 44 3
10 45 2
10 46 1
10 47 4
10 48 3
10 49 2
10 50 1
11 12 4
11 13 1
11 14 2
11 15 5
11 16 4
11 17 2
11 18 3
11 19 2
11 20 5
11 21 4
11 22 4
11 23 3
11 24 3
11 25 1
11 26 2
11 27 4
11 28 1
11 29 1
11 30 3
11 31 3
11 32 3
11 33 1
11 34 2
11 35 5
11 36 4
11 37 5
11 38 3
11 39 1
11 40 3
11 41 5
11 42 3
11 43 4
11 44 4
11 45 3
11 46 4
11 47 4
11 48 4
11 49 5
11 50 1
12 13 1
12 14 3
12 15 5
12 16 5
12 17 4
12 18 2
12 19 5
12 20 2
12 21 4
12 22 1
12 23 2
12 24 4
12 25 1
12 26 1
12 27 5
12 28 3
12 29 1
12 30 3
12 31 3
12 32 3
12 33 3
12 34 1
12 35 2
12 36 3
12 37 5
12 38 2
12 39 3
12 40 2
12 41 2
12 42 5
12 43 1
12 44 2
12 45 2
12 46 4
12 47 1
12 48 4
12 49 1
12 50 5
13 14 2
13 15 3
13 16 5
13 17 4
13 18 1
13 19 5
13 20 4
13 21 3
13 22 4
13 23 3
13 24 1
13 25 4
13 26 3
13 27 3
13 28 2
13 29 5
13 30 2
13 31 1
13 32 3
13 33 2
13 34 2
13 35 4
13 36 4
13 37 5
13 38 4
13 39 4
13 40 1
13 41 1
13 42 3
13 43 4
13 44 3
13 45 1
13 46 2
13 47 5
13 48 2
13 49 2
13 50 4
14 15 5
14 16 3
14 17 2
14 18 1
14 19 3
14 20 2
14 21 1
14 22 2
14 23 1
14 24 1
14 25 3
14 26 2
14 27 4
14 28 4
14 29 5
14 30 3
14 31 3
14 32 1
14 33 2
14 34 5
14 35 3
14 36 4
14 37 2
14 38 1
14 39 5
14 40 2
14 41 5
14 42 4
14 43 5
14 44 5
14 45 3
14 46 1
14 47 4
14 48 3
14 49 4
14 50 4
15 16 2
15 17 2
15 18 5
15 19 1
15 20 2
15 21 4
15 22 5
15 23 2
15 24 1
15 25 3
15 26 2
15 27 3
15 28 3
15 29 2
15 30 5
15 31 2
15 32 1
15 33 5
15 34 1
15 35 4
15 36 4
15 37 3
15 38 5
15 39 2
15 40 3
15 41 2
15 42 2
15 43 4
15 44 1
15 45 1
15 46 1
15 47 2
15 48 3
15 49 2
15 50 4
16 17 4
16 18 2
16 19 5
16 20 1
16 21 1
16 22 2
16 23 2
16 24 1
16 25 4
16 26 2
16 27 5
16 28 2
16 29 1
16 30 1
16 31 3
16 32 4
16 33 2
16 34 5
16 35 5
16 36 4
16 37 1
16 38 5
16 39 4
16 40 4
16 41 2
16 42 5
16 43 5
16 44 1
16 45 5
16 46 2
16 47 3
16 48 5
16 49 2
16 50 3
17 18 4
17 19 1
17 20 4
17 21 4
17 22 5
17 23 5
17 24 1
17 25 4
17 26 1
17 27 3
17 28 1
17 29 3
17 30 1
17 31 3
17 32 5
17 33 4
17 34 5
17 35 4
17 36 1
17 37 4
17 38 4
17 39 5
17 40 5
17 41 2
17 42 3
17 43 3
17 44 3
17 45 4
17 46 3
17 47 2
17 48 2
17 49 1
17 50 5
18 19 3
18 20 4
18 21 4
18 22 2
18 23 2
18 24 1
18 25 5
18 26 1
18 27 3
18 28 1
18 29 3
18 30 3
18 31 2
18 32 1
18 33 3
18 34 3
18 35 1
18 36 5
18 37 4
18 38 4
18 39 4
18 40 4
18 41 5
18 42 5
18 43 2
18 44 2
18 45 2
18 46 1
18 47 3
18 48 1
18 49 3
18 50 3
19 20 4
19 21 2
19 22 4
19 23 3
19 24 4
19 25 2
19 26 4
19 27 1
19 28 2
19 29 4
19 30 3
19 31 3
19 32 2
19 33 4
19 34 2
19 35 1
19 36 2
19 37 5
19 38 1
19 39 3
19 40 2
19 41 1
19 42 2
19 43 3
19 44 5
19 45 5
19 46 3
19 47 5
19 48 1
19 49 3
19 50 4
20 21 5
20 22 4
20 23 2
20 24 5
20 25 5
20 26 1
20 27 4
20 28 5
20 29 4
20 30 1
20 31 2
20 32 3
20 33 1
20 34 3
20 35 4
20 36 4
20 37 2
20 38 3
20 39 2
20 40 4
20 41 5
20 42 1
20 43 2
20 44 3
20 45 3
20 46 5
20 47 1
20 48 4
20 49 5
20 50 5
21 22 2
21 23 2
21 24 1
21 25 1
21 26 3
21 27 5
21 28 3
21 29 4
21 30 5
21 31 4
21 32 4
21 33 3
21 34 5
21 35 4
21 36 1
21 37 1
21 38 1
21 39 3
21 40 5
21 41 5
21 42 2
21 43 2
21 44 5
21 45 4
21 46 5
21 47 5
21 48 2
21 49 5
21 50 3
22 23 3
22 24 5
22 25 5
22 26 3
22 27 1
22 28 5
22 29 4
22 30 4
22 31 5
22 32 1
22 33 2
22 34 4
22 35 4
22 36 4
22 37 1
22 38 2
22 39 1
22 40 4
22 41 1
22 42 2
22 43 5
22 44 5
22 45 5
22 46 3
22 47 3
22 48 1
22 49 5
22 50 5
23 24 1
23 25 2
23 26 3
23 27 2
23 28 1
23 29 4
23 30 2
23 31 1
23 32 3
23 33 3
23 34 4
23 35 4
23 36 4
23 37 3
23 38 1
23 39 5
23 40 5
23 41 2
23 42 2
23 43 4
23 44 4
23 45 5
23 46 4
23 47 4
23 48 4
23 49 5
23 50 1
24 25 1
24 26 3
24 27 1
24 28 3
24 29 2
24 30 4
24 31 4
24 32 2
24 33 1
24 34 3
24 35 2
24 36 2
24 37 5
24 38 2
24 39 2
24 40 3
24 41 4
24 42 3
24 43 5
24 44 2
24 45 1
24 46 4
24 47 2
24 48 4
24 49 3
24 50 4
25 26 3
25 27 1
25 28 3
25 29 4
25 30 1
25 31 5
25 32 5
25 33 3
25 34 2
25 35 5
25 36 4
25 37 3
25 38 4
25 39 2
25 40 3
25 41 1
25 42 1
25 43 2
25 44 5
25 45 4
25 46 1
25 47 5
25 48 5
25 49 5
25 50 4
26 27 4
26 28 1
26 29 3
26 30 3
26 31 3
26 32 3
26 33 3
26 34 4
26 35 4
26 36 5
26 37 5
26 38 5
26 39 4
26 40 5
26 41 4
26 42 1
26 43 4
26 44 4
26 45 1
26 46 1
26 47 1
26 48 1
26 49 3
26 50 4
27 28 5
27 29 4
27 30 5
27 31 4
27 32 4
27 33 1
27 34 4
27 35 4
27 36 4
27 37 2
27 38 2
27 39 5
27 40 4
27 41 2
27 42 3
27 43 2
27 44 5
27 45 3
27 46 1
27 47 3
27 48 3
27 49 1
27 50 4
28 29 2
28 30 5
28 31 3
28 32 5
28 33 5
28 34 3
28 35 4
28 36 3
28 37 3
28 38 3
28 39 5
28 40 5
28 41 1
28 42 1
28 43 4
28 44 4
28 45 4
28 46 2
28 47 1
28 48 1
28 49 2
28 50 1
29 30 2
29 31 1
29 32 4
29 33 2
29 34 1
29 35 1
29 36 1
29 37 5
29 38 1
29 39 2
29 40 5
29 41 1
29 42 3
29 43 4
29 44 3
29 45 4
29 46 2
29 47 4
29 48 3
29 49 2
29 50 1
30 31 5
30 32 4
30 33 2
30 34 4
30 35 3
30 36 1
30 37 5
30 38 1
30 39 4
30 40 4
30 41 1
30 42 5
30 43 3
30 44 4
30 45 2
30 46 1
30 47 4
30 48 1
30 49 4
30 50 1
31 32 1
31 33 2
31 34 1
31 35 1
31 36 2
31 37 1
31 38 4
31 39 5
31 40 3
31 41 1
31 42 4
31 43 4
31 44 4
31 45 4
31 46 3
31 47 5
31 48 1
31 49 5
31 50 3
32 33 3
32 34 2
32 35 5
32 36 2
32 37 4
32 38 5
32 39 2
32 40 2
32 41 1
32 42 4
32 43 2
32 44 1
32 45 1
32 46 3
32 47 5
32 48 3
32 49 1
32 50 1
33 34 4
33 35 4
33 36 5
33 37 5
33 38 2
33 39 2
33 40 2
33 41 5
33 42 2
33 43 1
33 44 5
33 45 3
33 46 3
33 47 4
33 48 1
33 49 3
33 50 3
34 35 4
34 36 4
34 37 2
34 38 5
34 39 4
34 40 4
34 41 3
34 42 3
34 43 4
34 44 5
34 45 5
34 46 1
34 47 1
34 48 1
34 49 2
34 50 4
35 36 3
35 37 3
35 38 5
35 39 3
35 40 4
35 41 2
35 42 4
35 43 2
35 44 2
35 45 4
35 46 3
35 47 1
35 48 4
35 49 4
35 50 1
36 37 2
36 38 2
36 39 5
36 40 3
36 41 5
36 42 4
36 43 4
36 44 5
36 45 1
36 46 4
36 47 1
36 48 1
36 49 2
36 50 1
37 38 4
37 39 2
37 40 3
37 41 2
37 42 3
37 43 2
37 44 4
37 45 2
37 46 1
37 47 2
37 48 4
37 49 5
37 50 2
38 39 4
38 40 1
38 41 4
38 42 3
38 43 5
38 44 5
38 45 2
38 46 1
38 47 1
38 48 4
38 49 3
38 50 4
39 40 2
39 41 1
39 42 1
39 43 4
39 44 3
39 45 4
39 46 4
39 47 5
39 48 1
39 49 2
39 50 2
40 41 1
40 42 5
40 43 4
40 44 3
40 45 3
40 46 3
40 47 3
40 48 1
40 49 3
40 50 2
41 42 4
41 43 3
41 44 4
41 45 1
41 46 5
41 47 4
41 48 2
41 49 5
41 50 1
42 43 3
42 44 2
42 45 2
42 46 1
42 47 3
42 48 1
42 49 3
42 50 2
43 44 1
43 45 1
43 46 1
43 47 5
43 48 3
43 49 4
43 50 4
44 45 2
44 46 5
44 47 4
44 48 5
44 49 1
44 50 3
45 46 3
45 47 2
45 48 4
45 49 5
45 50 4
46 47 1
46 48 3
46 49 1
46 50 2
47 48 1
47 49 3
47 50 3
48 49 1
48 50 4
49 50 3
