100 4950
4 47 4
4 48 3
4 49 2
4 50 1
4 51 4
4 52 2
4 53 4
4 54 3
4 55 2
4 56 3
4 57 1
4 58 3
4 59 2
4 60 1
4 61 5
4 62 3
4 63 3
4 64 2
4 65 2
4 66 5
4 67 4
4 68 3
4 69 4
4 70 4
4 71 5
4 72 1
4 73 5
4 74 3
4 75 5
4 76 1
4 77 2
4 78 2
4 79 4
4 80 5
4 81 2
4 82 3
4 83 3
4 84 5
4 85 5
4 86 5
4 87 5
4 88 5
4 89 5
4 90 2
4 91 5
4 92 1
4 93 2
4 94 1
4 95 4
4 96 3
4 97 2
4 98 4
4 99 3
4 100 4
5 6 2
5 7 1
5 8 1
5 9 5
5 10 3
5 11 5
5 12 5
5 13 1
5 14 1
5 15 5
5 16 1
5 17 5
5 18 5
5 19 3
5 20 5
5 21 5
5 22 1
5 23 4
5 24 3
5 25 1
5 26 2
5 27 4
5 28 1
5 29 3
5 30 2
5 31 1
5 32 3
5 33 2
5 34 1
5 35 5
5 36 4
5 37 2
5 38 2
5 39 2
5 40 4
5 41 5
5 42 4
5 43 2
5 44 3
5 45 2
5 46 3
5 47 3
5 48 5
5 49 3
5 50 1
5 51 1
5 52 4
5 53 3
5 54 2
5 55 2
5 56 4
5 57 5
5 58 4
5 59 5
5 60 4
5 61 4
5 62 3
5 63 3
5 64 5
5 65 2
5 66 5
5 67 3
5 68 1
5 69 3
5 70 1
5 71 3
5 72 5
5 73 4
5 74 2
5 75 3
5 76 5
5 77 3
5 78 5
5 79 2
5 80 3
5 81 5
5 82 5
5 83 2
5 84 5
5 85 2
5 86 5
5 87 2
5 88 3
5 89 5
5 90 4
5 91 2
5 92 2
5 93 4
5 94 2
5 95 2
5 96 5
5 97 1
5 98 2
5 99 2
5 100 1
6 7 3
6 8 2
6 9 4
6 10 2
6 11 5
6 12 3
6 13 3
6 14 4
6 15 2
6 16 2
6 17 3
6 18 1
6 19 3
6 20 5
6 21 4
6 22 2
6 23 2
6 24 2
6 25 2
6 26 3
6 27 5
6 28 1
6 29 4
6 30 4
6 31 3
6 32 2
6 33 1
6 34 5
6 35 5
6 36 4
6 37 5
6 38 3
6 39 2
6 40 5
6 41 1
6 42 4
6 43 5
6 44 4
6 45 4
6 46 4
6 47 1
6 48 1
6 49 5
6 50 5
6 51 4
6 52 3
6 53 1
6 54 5
6 55 1
6 56 2
6 57 5
6 58 2
6 59 2
6 60 5
6 61 5
6 62 1
6 63 5
6 64 4
6 65 2
6 66 4
6 67 5
6 68 5
6 69 5
6 70 2
6 71 5
6 72 5
6 73 4
6 74 3
6 75 3
6 76 2
6 77 1
6 78 1
6 79 2
6 80 5
6 81 4
6 82 4
6 83 2
6 84 5
6 85 1
6 86 4
6 87 1
6 88 5
6 89 5
6 90 4
6 91 1
6 92 4
6 93 1
6 94 2
6 95 5
6 96 4
6 97 3
6 98 2
6 99 5
6 100 5
7 8 4
7 9 3
7 10 3
7 11 4
7 12 5
7 13 1
7 14 3
7 15 4
7 16 1
7 17 2
7 18 3
7 19 3
7 20 2
7 21 3
7 22 3
7 23 1
7 24 5
7 25 1
7 26 2
7 27 1
7 28 4
7 29 5
7 30 5
7 31 3
7 32 1
7 33 2
7 34 5
7 35 1
7 36 1
7 37 5
7 38 5
7 39 5
7 40 2
7 41 2
7 42 3
7 43 1
7 44 5
7 45 3
7 46 3
7 47 4
7 48 2
7 49 3
7 50 4
7 51 2
7 52 4
7 53 4
7 54 1
7 55 4
7 56 4
7 57 1
7 58 4
7 59 5
7 60 2
7 61 1
7 62 2
7 63 4
7 64 5
7 65 1
7 66 4
7 67 4
7 68 4
7 69 5
7 70 1
7 71 4
7 72 2
7 73 3
7 74 3
7 75 1
7 76 3
7 77 5
7 78 5
7 79 4
7 80 3
7 81 3
7 82 3
7 83 4
7 84 1
7 85 1
7 86 2
7 87 3
7 88 5
7 89 2
7 90 1
7 91 4
7 92 1
7 93 3
7 94 1
7 95 2
7 96 3
7 97 2
7 98 2
7 99 4
7 100 4
8 9 5
8 10 2
8 11 5
8 12 2
8 13 1
8 14 4
8 15 3
8 16 1
8 17 3
8 18 1
8 19 1
8 20 4
8 21 5
8 22 3
8 23 5
8 24 2
8 25 2
8 26 3
8 27 4
8 28 2
8 29 4
8 30 2
8 31 1
8 32 3
8 33 1
8 34 1
8 35 1
8 36 1
8 37 2
8 38 1
8 39 2
8 40 3
8 41 1
8 42 1
8 43 5
8 44 4
8 45 1
8 46 1
8 47 1
8 48 3
8 49 3
8 50 4
8 51 1
8 52 3
8 53 2
8 54 1
8 55 5
8 56 4
8 57 5
8 58 1
8 59 1
8 60 4
8 61 3
8 62 3
8 63 1
8 64 3
8 65 5
8 66 1
8 67 2
8 68 2
8 69 4
8 70 3
8 71 4
8 72 4
8 73 5
8 74 1
8 75 1
8 76 5
8 77 1
8 78 2
8 79 5
8 80 4
8 81 4
8 82 3
8 83 5
8 84 5
8 85 2
8 86 5
8 87 1
8 88 1
8 89 3
8 90 3
8 91 4
8 92 3
8 93 1
8 94 1
8 95 1
8 96 2
8 97 3
8 98 1
8 99 2
8 100 2
9 10 3
9 11 4
9 12 3
9 13 2
9 14 5
9 15 4
9 16 2
9 17 2
9 18 2
9 19 2
9 20 5
9 21 4
9 22 3
9 23 1
9 24 5
9 25 4
9 26 3
9 27 1
9 28 3
9 29 5
9 30 1
9 31 3
9 32 2
9 33 2
9 34 5
9 35 4
9 36 1
9 37 4
9 38 4
9 39 2
9 40 3
9 41 2
9 42 2
9 43 4
9 44 3
9 45 1
9 46 1
9 47 4
9 48 1
9 49 2
9 50 1
9 51 2
9 52 4
9 53 4
9 54 4
9 55 4
9 56 4
9 57 4
9 58 4
9 59 4
9 60 2
9 61 5
9 62 1
9 63 2
9 64 4
9 65 2
9 66 3
9 67 1
9 68 1
9 69 4
9 70 3
9 71 5
9 72 1
9 73 3
9 74 1
9 75 3
9 76 4
9 77 2
9 78 5
9 79 5
9 80 3
9 81 5
9 82 4
9 83 3
9 84 3
9 85 4
9 86 3
9 87 5
9 88 4
9 89 4
9 90 2
9 91 3
9 92 4
9 93 3
9 94 1
9 95 2
9 96 3
9 97 4
9 98 3
9 99 1
9 100 2
10 11 3
10 12 4
10 13 5
10 14 4
10 15 2
10 16 5
10 17 1
10 18 1
10 19 5
10 20 3
10 21 5
10 22 4
10 23 5
10 24 1
10 25 4
10 26 5
10 27 5
10 28 4
10 29 5
10 30 4
10 31 4
10 32 1
10 33 3
10 34 5
10 35 5
10 36 4
10 37 1
10 38 1
10 39 2
10 40 3
10 41 2
10 42 5
10 43 5
10 44 3
10 45 3
10 46 1
10 47 2
10 48 2
10 49 2
10 50 3
10 51 4
10 52 4
10 53 5
10 54 3
10 55 2
10 56 4
10 57 2
10 58 5
10 59 5
10 60 2
10 61 5
10 62 2
10 63 2
10 64 1
10 65 5
10 66 5
10 67 3
10 68 3
10 69 1
10 70 3
10 71 5
10 72 5
10 73 5
10 74 1
10 75 2
10 76 2
10 77 1
10 78 1
10 79 5
10 80 1
10 81 5
10 82 4
10 83 2
10 84 2
10 85 1
10 86 2
10 87 4
10 88 3
10 89 4
10 90 1
10 91 2
10 92 4
10 93 2
10 94 1
10 95 5
10 96 2
10 97 3
10 98 1
10 99 5
10 100 2
11 12 3
11 13 1
11 14 3
11 15 1
11 16 2
11 17 4
11 18 2
11 19 1
11 20 4
11 21 5
11 22 2
11 23 4
11 24 4
11 25 5
11 26 5
11 27 3
11 28 5
11 29 3
11 30 4
11 31 4
11 32 1
11 33 3
11 34 5
11 35 3
11 36 3
11 37 3
11 38 5
11 39 3
11 40 3
11 41 5
11 42 1
11 43 5
11 44 2
11 45 2
11 46 5
11 47 5
11 48 2
11 49 3
11 50 2
11 51 4
11 52 5
11 53 2
11 54 5
11 55 3
11 56 2
11 57 2
11 58 3
11 59 5
11 60 3
11 61 4
11 62 3
11 63 5
11 64 5
11 65 1
11 66 3
11 67 2
11 68 3
11 69 1
11 70 3
11 71 1
11 72 3
11 73 3
11 74 4
11 75 3
11 76 5
11 77 3
11 78 2
11 79 4
11 80 4
11 81 3
11 82 1
11 83 2
11 84 2
11 85 4
11 86 5
11 87 5
11 88 2
11 89 1
11 90 3
11 91 4
11 92 4
11 93 1
11 94 3
11 95 4
11 96 1
11 97 4
11 98 1
11 99 5
11 100 4
12 13 2
12 14 5
12 15 4
12 16 2
12 17 2
12 18 5
12 19 5
12 20 1
12 21 1
12 22 5
12 23 2
12 24 3
12 25 2
12 26 4
12 27 4
12 28 4
12 29 4
12 30 3
12 31 1
12 32 4
12 33 4
12 34 3
12 35 4
12 36 3
12 37 3
12 38 4
12 39 5
12 40 2
12 41 5
12 42 3
12 43 3
12 44 1
12 45 4
12 46 2
12 47 2
12 48 3
12 49 4
12 50 4
12 51 2
12 52 4
12 53 1
12 54 4
12 55 2
12 56 3
12 57 3
12 58 3
12 59 4
12 60 4
12 61 2
12 62 4
12 63 5
12 64 1
12 65 1
12 66 3
12 67 5
12 68 1
12 69 4
12 70 2
12 71 5
12 72 3
12 73 2
12 74 3
12 75 1
12 76 3
12 77 5
12 78 2
12 79 1
12 80 2
12 81 5
12 82 2
12 83 1
12 84 3
12 85 3
12 86 5
12 87 4
12 88 4
12 89 1
12 90 1
12 91 1
12 92 4
12 93 4
12 94 5
12 95 4
12 96 4
12 97 1
12 98 4
12 99 1
12 100 5
13 14 3
13 15 2
13 16 2
13 17 4
13 18 2
13 19 3
13 20 1
13 21 1
13 22 1
13 23 1
13 24 3
13 25 3
13 26 2
13 27 5
13 28 2
13 29 2
13 30 3
13 31 1
13 32 4
13 33 5
13 34 5
13 35 4
13 36 1
13 37 4
13 38 2
13 39 3
13 40 4
13 41 4
13 42 1
13 43 1
13 44 1
13 45 4
13 46 2
13 47 4
13 48 5
13 49 1
13 50 3
13 51 4
13 52 4
13 53 4
13 54 5
13 55 4
13 56 5
13 57 5
13 58 4
13 59 4
13 60 3
13 61 4
13 62 1
13 63 3
13 64 2
13 65 3
13 66 2
13 67 3
13 68 2
13 69 5
13 70 1
13 71 2
13 72 5
13 73 2
13 74 1
13 75 3
13 76 1
13 77 5
13 78 3
13 79 1
13 80 3
13 81 5
13 82 3
13 83 2
13 84 3
13 85 4
13 86 4
13 87 1
13 88 5
13 89 2
13 90 1
13 91 2
13 92 3
13 93 3
13 94 2
13 95 2
13 96 4
13 97 4
13 98 4
13 99 1
13 100 4
14 15 4
14 16 1
14 17 3
14 18 2
14 19 2
14 20 1
14 21 4
14 22 3
14 23 2
14 24 1
14 25 4
14 26 3
14 27 3
14 28 4
14 29 2
14 30 3
14 31 1
14 32 3
14 33 1
14 34 1
14 35 3
14 36 2
14 37 3
14 38 5
14 39 2
14 40 5
14 41 4
14 42 4
14 43 5
14 44 2
14 45 3
14 46 4
14 47 5
14 48 2
14 49 1
14 50 3
14 51 2
14 52 3
14 53 2
14 54 1
14 55 5
14 56 5
14 57 2
14 58 5
14 59 1
14 60 2
14 61 1
14 62 1
14 63 4
14 64 1
14 65 4
14 66 5
14 67 5
14 68 1
14 69 4
14 70 3
14 71 3
14 72 2
14 73 1
14 74 5
14 75 3
14 76 5
14 77 4
14 78 2
14 79 4
14 80 5
14 81 4
14 82 1
14 83 2
14 84 4
14 85 5
14 86 1
14 87 4
14 88 4
14 89 4
14 90 4
14 91 5
14 92 2
14 93 4
14 94 2
14 95 5
14 96 4
14 97 3
14 98 2
14 99 4
14 100 3
15 16 1
15 17 4
15 18 3
15 19 3
15 20 2
15 21 5
15 22 2
15 23 1
15 24 3
15 25 3
15 26 3
15 27 5
15 28 4
15 29 2
15 30 5
15 31 5
15 32 1
15 33 5
15 34 3
15 35 1
15 36 4
15 37 3
15 38 5
15 39 3
15 40 2
15 41 5
15 42 5
15 43 3
15 44 1
15 45 4
15 46 3
15 47 5
15 48 3
15 49 4
15 50 4
15 51 2
15 52 3
15 53 3
15 54 3
15 55 2
15 56 4
15 57 3
15 58 2
15 59 5
15 60 1
15 61 5
15 62 2
15 63 4
15 64 3
15 65 1
15 66 2
15 67 5
15 68 5
15 69 1
15 70 5
15 71 5
15 72 3
15 73 4
15 74 3
15 75 2
15 76 5
15 77 5
15 78 1
15 79 2
15 80 4
15 81 1
15 82 3
15 83 3
15 84 3
15 85 5
15 86 3
15 87 2
15 88 1
15 89 3
15 90 2
15 91 3
15 92 4
15 93 1
15 94 4
15 95 1
15 96 2
15 97 4
15 98 2
15 99 1
15 100 2
16 17 5
16 18 2
16 19 4
16 20 5
16 21 2
16 22 3
16 23 1
16 24 2
16 25 1
16 26 3
16 27 2
16 28 2
16 29 1
16 30 2
16 31 2
16 32 3
16 33 5
16 34 4
16 35 2
16 36 2
16 37 4
16 38 1
16 39 2
16 40 1
16 41 4
16 42 3
16 43 1
16 44 2
16 45 2
16 46 5
16 47 1
16 48 4
16 49 5
16 50 1
16 51 4
16 52 3
16 53 3
16 54 4
16 55 4
16 56 3
16 57 2
16 58 4
16 59 5
16 60 5
16 61 5
16 62 2
16 63 2
16 64 5
16 65 2
16 66 3
16 67 3
16 68 1
16 69 4
16 70 2
16 71 4
16 72 1
16 73 5
16 74 2
16 75 1
16 76 4
16 77 4
16 78 4
16 79 1
16 80 4
16 81 3
16 82 3
16 83 2
16 84 4
16 85 1
16 86 2
16 87 3
16 88 4
16 89 5
16 90 5
16 91 4
16 92 5
16 93 4
16 94 1
16 95 5
16 96 4
16 97 4
16 98 2
16 99 1
16 100 4
17 18 5
17 19 2
17 20 3
17 21 1
17 22 2
17 23 2
17 24 1
17 25 2
17 26 1
17 27 5
17 28 3
17 29 2
17 30 2
17 31 4
17 32 5
17 33 1
17 34 5
17 35 3
17 36 3
17 37 4
17 38 1
17 39 5
17 40 4
17 41 1
17 42 4
17 43 4
17 44 2
17 45 1
17 46 5
17 47 3
17 48 5
17 49 4
17 50 4
17 51 5
17 52 1
17 53 5
17 54 4
17 55 2
17 56 5
17 57 4
17 58 2
17 59 5
17 60 1
17 61 5
17 62 5
17 63 3
17 64 5
17 65 1
17 66 1
17 67 2
17 68 1
17 69 3
17 70 5
17 71 4
17 72 4
17 73 5
17 74 4
17 75 5
17 76 1
17 77 2
17 78 1
17 79 2
17 80 3
17 81 2
17 82 4
17 83 5
17 84 5
17 85 3
17 86 5
17 87 4
17 88 3
17 89 4
17 90 2
17 91 2
17 92 3
17 93 2
17 94 3
17 95 3
17 96 5
17 97 3
17 98 4
17 99 2
17 100 5
18 19 4
18 20 3
18 21 5
18 22 5
18 23 4
18 24 4
18 25 4
18 26 5
18 27 4
18 28 3
18 29 3
18 30 2
18 31 2
18 32 2
18 33 3
18 34 3
18 35 3
18 36 5
18 37 4
18 38 1
18 39 3
18 40 4
18 41 2
18 42 2
18 43 3
18 44 1
18 45 1
18 46 1
18 47 4
18 48 4
18 49 5
18 50 4
18 51 4
18 52 2
18 53 5
18 54 1
18 55 5
18 56 2
18 57 2
18 58 2
18 59 5
18 60 4
18 61 2
18 62 4
18 63 2
18 64 5
18 65 5
18 66 4
18 67 5
18 68 5
18 69 4
18 70 3
18 71 5
18 72 3
18 73 2
18 74 4
18 75 1
18 76 2
18 77 5
18 78 3
18 79 5
18 80 1
18 81 3
18 82 4
18 83 1
18 84 1
18 85 4
18 86 1
18 87 5
18 88 5
18 89 2
18 90 3
18 91 5
18 92 4
18 93 2
18 94 4
18 95 3
18 96 3
18 97 4
18 98 1
18 99 5
18 100 2
19 20 2
19 21 4
19 22 4
19 23 4
19 24 1
19 25 3
19 26 2
19 27 5
19 28 1
19 29 1
19 30 4
19 31 4
19 32 1
19 33 2
19 34 1
19 35 4
19 36 2
19 37 3
19 38 1
19 39 2
19 40 2
19 41 4
19 42 5
19 43 4
19 44 4
19 45 1
19 46 2
19 47 5
19 48 3
19 49 4
19 50 5
19 51 3
19 52 4
19 53 2
19 54 5
19 55 3
19 56 2
19 57 3
19 58 1
19 59 3
19 60 2
19 61 4
19 62 1
19 63 1
19 64 3
19 65 5
19 66 1
19 67 4
19 68 2
19 69 2
19 70 1
19 71 4
19 72 2
19 73 2
19 74 2
19 75 2
19 76 4
19 77 3
19 78 3
19 79 4
19 80 1
19 81 5
19 82 1
19 83 5
19 84 5
19 85 5
19 86 5
19 87 5
19 88 5
19 89 2
19 90 2
19 91 2
19 92 5
19 93 3
19 94 5
19 95 4
19 96 3
19 97 1
19 98 4
19 99 3
19 100 3
20 21 1
20 22 3
20 23 5
20 24 4
20 25 4
20 26 5
20 27 4
20 28 1
20 29 5
20 30 3
20 31 1
20 32 5
20 33 5
20 34 3
20 35 4
20 36 4
20 37 2
20 38 3
20 39 1
20 40 2
20 41 2
20 42 4
20 43 3
20 44 4
20 45 2
20 46 5
20 47 2
20 48 1
20 49 2
20 50 5
20 51 3
20 52 1
20 53 3
20 54 1
20 55 1
20 56 2
20 57 5
20 58 4
20 59 3
20 60 1
20 61 1
20 62 3
20 63 2
20 64 5
20 65 3
20 66 5
20 67 5
20 68 3
20 69 1
20 70 5
20 71 5
20 72 1
20 73 3
20 74 1
20 75 5
20 76 3
20 77 5
20 78 3
20 79 3
20 80 3
20 81 5
20 82 2
20 83 5
20 84 2
20 85 1
20 86 3
20 87 5
20 88 1
20 89 5
20 90 3
20 91 4
20 92 5
20 93 1
20 94 2
20 95 3
20 96 1
20 97 2
20 98 3
20 99 4
20 100 3
21 22 5
21 23 3
21 24 3
21 25 2
21 26 1
21 27 1
21 28 4
21 29 1
21 30 1
21 31 1
21 32 5
21 33 3
21 34 2
21 35 2
21 36 1
21 37 2
21 38 5
21 39 1
21 40 5
21 41 4
21 42 2
21 43 2
21 44 4
21 45 5
21 46 2
21 47 4
21 48 3
21 49 3
21 50 1
21 51 2
21 52 2
21 53 3
21 54 5
21 55 3
21 56 2
21 57 2
21 58 2
21 59 4
21 60 4
21 61 5
21 62 1
21 63 2
21 64 4
21 65 1
21 66 3
21 67 1
21 68 5
21 69 3
21 70 3
21 71 2
21 72 4
21 73 5
21 74 1
21 75 5
21 76 2
21 77 4
21 78 1
21 79 4
21 80 1
21 81 2
21 82 2
21 83 5
21 84 5
21 85 4
21 86 4
21 87 5
21 88 4
21 89 1
21 90 3
21 91 5
21 92 2
21 93 3
21 94 2
21 95 4
21 96 2
21 97 4
21 98 4
21 99 5
21 100 2
22 23 1
22 24 4
22 25 5
22 26 5
22 27 2
22 28 3
22 29 3
22 30 1
22 31 3
22 32 1
22 33 3
22 34 4
22 35 5
22 36 1
22 37 5
22 38 5
22 39 5
22 40 1
22 41 5
22 42 3
22 43 5
22 44 2
22 45 5
22 46 2
22 47 1
22 48 3
22 49 4
22 50 3
22 51 2
22 52 3
22 53 2
22 54 1
22 55 1
22 56 2
22 57 2
22 58 4
22 59 3
22 60 5
22 61 1
22 62 1
22 63 1
22 64 1
22 65 5
22 66 1
22 67 5
22 68 5
22 69 5
22 70 1
22 71 1
22 72 4
22 73 5
22 74 3
22 75 2
22 76 4
22 77 1
22 78 4
22 79 2
22 80 2
22 81 2
22 82 5
22 83 1
22 84 1
22 85 4
22 86 4
22 87 3
22 88 4
22 89 1
22 90 1
22 91 2
22 92 2
22 93 1
22 94 3
22 95 4
22 96 1
22 97 5
22 98 1
22 99 2
22 100 2
23 24 5
23 25 3
23 26 2
23 27 4
23 28 3
23 29 4
23 30 1
23 31 5
23 32 3
23 33 2
23 34 1
23 35 3
23 36 4
23 37 3
23 38 3
23 39 5
23 40 4
23 41 3
23 42 4
23 43 5
23 44 1
23 45 2
23 46 3
23 47 5
23 48 5
23 49 5
23 50 3
23 51 3
23 52 4
23 53 2
23 54 2
23 55 5
23 56 4
23 57 5
23 58 4
23 59 2
23 60 4
23 61 5
23 62 2
23 63 1
23 64 5
23 65 5
23 66 2
23 67 2
23 68 1
23 69 2
23 70 3
23 71 1
23 72 4
23 73 4
23 74 5
23 75 2
23 76 2
23 77 1
23 78 5
23 79 2
23 80 5
23 81 3
23 82 2
23 83 2
23 84 2
23 85 4
23 86 5
23 87 3
23 88 2
23 89 2
23 90 1
23 91 3
23 92 1
23 93 1
23 94 5
23 95 3
23 96 2
23 97 3
23 98 5
23 99 5
23 100 1
24 25 1
24 26 1
24 27 2
24 28 5
24 29 3
24 30 1
24 31 5
24 32 5
24 33 3
24 34 1
24 35 5
24 36 5
24 37 2
24 38 1
24 39 2
24 40 4
24 41 2
24 42 2
24 43 1
24 44 2
24 45 2
24 46 1
24 47 5
24 48 1
24 49 2
24 50 5
24 51 2
24 52 1
24 53 2
24 54 2
24 55 5
24 56 5
24 57 5
24 58 1
24 59 4
24 60 5
24 61 3
24 62 5
24 63 4
24 64 1
24 65 4
24 66 2
24 67 5
24 68 2
24 69 4
24 70 4
24 71 4
24 72 5
24 73 2
24 74 1
24 75 3
24 76 3
24 77 3
24 78 1
24 79 1
24 80 2
24 81 4
24 82 1
24 83 2
24 84 4
24 85 2
24 86 2
24 87 5
24 88 1
24 89 4
24 90 3
24 91 4
24 92 3
24 93 1
24 94 4
24 95 4
24 96 5
24 97 1
24 98 1
24 99 3
24 100 5
25 26 4
25 27 4
25 28 2
25 29 4
25 30 5
25 31 2
25 32 2
25 33 4
25 34 5
25 35 2
25 36 5
25 37 3
25 38 1
25 39 3
25 40 4
25 41 3
25 42 1
25 43 4
25 44 2
25 45 5
25 46 2
25 47 2
25 48 4
25 49 2
25 50 2
25 51 2
25 52 2
25 53 5
25 54 1
25 55 4
25 56 5
25 57 3
25 58 5
25 59 1
25 60 5
25 61 5
25 62 4
25 63 2
25 64 3
25 65 4
25 66 3
25 67 5
25 68 4
25 69 1
25 70 1
25 71 5
25 72 5
25 73 3
25 74 4
25 75 5
25 76 1
25 77 1
25 78 5
25 79 2
25 80 2
25 81 3
25 82 3
25 83 2
25 84 1
25 85 3
25 86 5
25 87 1
25 88 1
25 89 4
25 90 1
25 91 2
25 92 2
25 93 5
25 94 5
25 95 5
25 96 5
25 97 5
25 98 3
25 99 3
25 100 4
26 27 5
26 28 5
26 29 1
26 30 4
26 31 5
26 32 4
26 33 4
26 34 4
26 35 4
26 36 5
26 37 3
26 38 2
26 39 1
26 40 5
26 41 1
26 42 3
26 43 5
26 44 2
26 45 4
26 46 2
26 47 3
26 48 1
26 49 2
26 50 4
26 51 3
26 52 3
26 53 2
26 54 2
26 55 4
26 56 2
26 57 1
26 58 2
26 59 2
26 60 4
26 61 1
26 62 4
26 63 4
26 64 2
26 65 5
26 66 4
26 67 1
26 68 1
26 69 2
26 70 2
26 71 3
26 72 5
26 73 5
26 74 1
26 75 1
26 76 5
26 77 1
26 78 5
26 79 4
26 80 2
26 81 4
26 82 1
26 83 1
26 84 1
26 85 4
26 86 2
26 87 5
26 88 2
26 89 5
26 90 2
26 91 3
26 92 4
26 93 5
26 94 5
26 95 4
26 96 5
26 97 1
26 98 2
26 99 1
26 100 2
27 28 2
27 29 2
27 30 1
27 31 5
27 32 3
27 33 3
27 34 2
27 35 4
27 36 3
27 37 3
27 38 3
27 39 1
27 40 1
27 41 4
27 42 2
27 43 1
27 44 4
27 45 1
27 46 1
27 47 1
27 48 5
27 49 5
27 50 4
27 51 4
27 52 3
27 53 5
27 54 4
27 55 1
27 56 5
27 57 5
27 58 3
27 59 4
27 60 2
27 61 3
27 62 3
27 63 5
27 64 4
27 65 1
27 66 2
27 67 3
27 68 1
27 69 3
27 70 2
27 71 5
27 72 5
27 73 2
27 74 1
27 75 5
27 76 5
27 77 2
27 78 2
27 79 1
27 80 1
27 81 5
27 82 1
27 83 3
27 84 1
27 85 2
27 86 4
27 87 1
27 88 3
27 89 4
27 90 2
27 91 2
27 92 2
27 93 5
27 94 1
27 95 5
27 96 5
27 97 2
27 98 5
27 99 4
27 100 4
28 29 3
28 30 2
28 31 4
28 32 1
28 33 4
28 34 1
28 35 2
28 36 5
28 37 3
