100 4950
8 44 1
8 45 5
8 46 2
8 47 2
8 48 4
8 49 2
8 50 3
8 51 4
8 52 2
8 53 3
8 54 4
8 55 5
8 56 2
8 57 2
8 58 2
8 59 3
8 60 4
8 61 3
8 62 3
8 63 4
8 64 1
8 65 5
8 66 5
8 67 5
8 68 4
8 69 2
8 70 1
8 71 4
8 72 1
8 73 2
8 74 4
8 75 4
8 76 2
8 77 5
8 78 4
8 79 2
8 80 5
8 81 1
8 82 4
8 83 4
8 84 5
8 85 1
8 86 3
8 87 2
8 88 4
8 89 5
8 90 5
8 91 1
8 92 2
8 93 3
8 94 4
8 95 5
8 96 5
8 97 5
8 98 3
8 99 3
8 100 4
9 10 5
9 11 4
9 12 5
9 13 5
9 14 3
9 15 4
9 16 4
9 17 1
9 18 3
9 19 4
9 20 2
9 21 2
9 22 3
9 23 4
9 24 4
9 25 3
9 26 2
9 27 5
9 28 2
9 29 5
9 30 2
9 31 1
9 32 3
9 33 2
9 34 1
9 35 4
9 36 5
9 37 1
9 38 5
9 39 4
9 40 1
9 41 2
9 42 3
9 43 4
9 44 2
9 45 1
9 46 2
9 47 4
9 48 4
9 49 1
9 50 5
9 51 3
9 52 5
9 53 4
9 54 5
9 55 3
9 56 1
9 57 3
9 58 1
9 59 4
9 60 5
9 61 4
9 62 4
9 63 2
9 64 4
9 65 3
9 66 3
9 67 4
9 68 3
9 69 3
9 70 2
9 71 2
9 72 2
9 73 4
9 74 3
9 75 4
9 76 5
9 77 5
9 78 4
9 79 1
9 80 2
9 81 2
9 82 4
9 83 4
9 84 3
9 85 3
9 86 2
9 87 1
9 88 1
9 89 4
9 90 4
9 91 5
9 92 3
9 93 3
9 94 4
9 95 2
9 96 4
9 97 3
9 98 1
9 99 1
9 100 3
10 11 5
10 12 1
10 13 5
10 14 1
10 15 3
10 16 4
10 17 4
10 18 2
10 19 4
10 20 5
10 21 5
10 22 2
10 23 5
10 24 3
10 25 2
10 26 2
10 27 5
10 28 1
10 29 3
10 30 4
10 31 3
10 32 5
10 33 2
10 34 3
10 35 4
10 36 5
10 37 5
10 38 3
10 39 5
10 40 4
10 41 5
10 42 4
10 43 3
10 44 2
10 45 4
10 46 4
10 47 2
10 48 5
10 49 2
10 50 4
10 51 1
10 52 1
10 53 1
10 54 3
10 55 5
10 56 1
10 57 3
10 58 5
10 59 5
10 60 2
10 61 2
10 62 2
10 63 5
10 64 4
10 65 5
10 66 3
10 67 5
10 68 1
10 69 2
10 70 1
10 71 2
10 72 2
10 73 2
10 74 2
10 75 2
10 76 2
10 77 4
10 78 3
10 79 5
10 80 3
10 81 2
10 82 1
10 83 5
10 84 5
10 85 1
10 86 2
10 87 4
10 88 4
10 89 1
10 90 5
10 91 4
10 92 4
10 93 5
10 94 3
10 95 2
10 96 2
10 97 1
10 98 5
10 99 2
10 100 3
11 12 4
11 13 5
11 14 1
11 15 3
11 16 3
11 17 4
11 18 3
11 19 5
11 20 2
11 21 4
11 22 2
11 23 2
11 24 5
11 25 5
11 26 2
11 27 4
11 28 3
11 29 5
11 30 3
11 31 1
11 32 1
11 33 3
11 34 4
11 35 2
11 36 3
11 37 5
11 38 2
11 39 1
11 40 3
11 41 1
11 42 2
11 43 3
11 44 2
11 45 5
11 46 2
11 47 2
11 48 2
11 49 2
11 50 2
11 51 5
11 52 3
11 53 1
11 54 2
11 55 1
11 56 5
11 57 2
11 58 2
11 59 1
11 60 1
11 61 3
11 62 2
11 63 2
11 64 3
11 65 4
11 66 3
11 67 2
11 68 3
11 69 1
11 70 4
11 71 3
11 72 5
11 73 5
11 74 1
11 75 1
11 76 1
11 77 3
11 78 5
11 79 5
11 80 5
11 81 4
11 82 5
11 83 1
11 84 4
11 85 5
11 86 4
11 87 3
11 88 1
11 89 2
11 90 2
11 91 3
11 92 2
11 93 3
11 94 5
11 95 2
11 96 5
11 97 3
11 98 2
11 99 2
11 100 1
12 13 4
12 14 1
12 15 5
12 16 3
12 17 3
12 18 5
12 19 2
12 20 3
12 21 3
12 22 3
12 23 1
12 24 4
12 25 1
12 26 1
12 27 5
12 28 2
12 29 4
12 30 4
12 31 3
12 32 5
12 33 2
12 34 4
12 35 5
12 36 4
12 37 2
12 38 2
12 39 1
12 40 2
12 41 3
12 42 4
12 43 4
12 44 5
12 45 1
12 46 3
12 47 4
12 48 1
12 49 5
12 50 4
12 51 4
12 52 2
12 53 3
12 54 1
12 55 2
12 56 5
12 57 3
12 58 1
12 59 4
12 60 3
12 61 2
12 62 2
12 63 5
12 64 5
12 65 5
12 66 2
12 67 5
12 68 2
12 69 3
12 70 4
12 71 4
12 72 4
12 73 5
12 74 4
12 75 2
12 76 5
12 77 5
12 78 3
12 79 1
12 80 3
12 81 5
12 82 4
12 83 5
12 84 1
12 85 4
12 86 5
12 87 2
12 88 3
12 89 3
12 90 2
12 91 4
12 92 4
12 93 5
12 94 4
12 95 1
12 96 3
12 97 2
12 98 4
12 99 2
12 100 2
13 14 1
13 15 5
13 16 4
13 17 4
13 18 1
13 19 4
13 20 3
13 21 4
13 22 1
13 23 5
13 24 3
13 25 2
13 26 3
13 27 3
13 28 4
13 29 2
13 30 5
13 31 1
13 32 3
13 33 1
13 34 1
13 35 3
13 36 4
13 37 2
13 38 4
13 39 2
13 40 2
13 41 2
13 42 3
13 43 5
13 44 5
13 45 3
13 46 4
13 47 2
13 48 1
13 49 1
13 50 3
13 51 3
13 52 4
13 53 1
13 54 1
13 55 2
13 56 2
13 57 3
13 58 2
13 59 5
13 60 5
13 61 2
13 62 4
13 63 2
13 64 4
13 65 2
13 66 5
13 67 1
13 68 4
13 69 4
13 70 2
13 71 4
13 72 2
13 73 2
13 74 2
13 75 5
13 76 3
13 77 5
13 78 1
13 79 4
13 80 3
13 81 4
13 82 1
13 83 4
13 84 4
13 85 3
13 86 3
13 87 5
13 88 1
13 89 4
13 90 1
13 91 3
13 92 5
13 93 1
13 94 3
13 95 4
13 96 4
13 97 2
13 98 2
13 99 4
13 100 2
14 15 5
14 16 1
14 17 4
14 18 2
14 19 3
14 20 2
14 21 5
14 22 4
14 23 3
14 24 2
14 25 5
14 26 2
14 27 3
14 28 2
14 29 1
14 30 2
14 31 1
14 32 2
14 33 5
14 34 5
14 35 2
14 36 3
14 37 4
14 38 1
14 39 2
14 40 5
14 41 4
14 42 3
14 43 2
14 44 3
14 45 4
14 46 2
14 47 4
14 48 4
14 49 4
14 50 4
14 51 3
14 52 4
14 53 3
14 54 3
14 55 1
14 56 4
14 57 3
14 58 5
14 59 3
14 60 3
14 61 2
14 62 5
14 63 4
14 64 5
14 65 5
14 66 3
14 67 3
14 68 5
14 69 2
14 70 1
14 71 1
14 72 1
14 73 3
14 74 1
14 75 5
14 76 4
14 77 1
14 78 3
14 79 4
14 80 1
14 81 5
14 82 5
14 83 5
14 84 2
14 85 1
14 86 5
14 87 4
14 88 3
14 89 5
14 90 2
14 91 4
14 92 3
14 93 5
14 94 4
14 95 2
14 96 1
14 97 1
14 98 1
14 99 2
14 100 5
15 16 2
15 17 3
15 18 5
15 19 1
15 20 2
15 21 5
15 22 1
15 23 5
15 24 1
15 25 4
15 26 5
15 27 2
15 28 5
15 29 2
15 30 2
15 31 4
15 32 3
15 33 1
15 34 3
15 35 3
15 36 1
15 37 2
15 38 4
15 39 1
15 40 3
15 41 3
15 42 2
15 43 2
15 44 2
15 45 4
15 46 4
15 47 5
15 48 5
15 49 4
15 50 2
15 51 3
15 52 4
15 53 2
15 54 3
15 55 3
15 56 5
15 57 4
15 58 2
15 59 1
15 60 2
15 61 1
15 62 3
15 63 1
15 64 4
15 65 4
15 66 2
15 67 3
15 68 1
15 69 4
15 70 5
15 71 4
15 72 4
15 73 5
15 74 3
15 75 3
15 76 2
15 77 5
15 78 1
15 79 5
15 80 4
15 81 5
15 82 1
15 83 1
15 84 2
15 85 3
15 86 5
15 87 2
15 88 5
15 89 4
15 90 5
15 91 5
15 92 5
15 93 5
15 94 4
15 95 4
15 96 4
15 97 1
15 98 5
15 99 1
15 100 1
16 17 4
16 18 3
16 19 3
16 20 1
16 21 5
16 22 2
16 23 2
16 24 4
16 25 3
16 26 5
16 27 1
16 28 2
16 29 4
16 30 1
16 31 3
16 32 1
16 33 3
16 34 5
16 35 1
16 36 1
16 37 4
16 38 3
16 39 1
16 40 3
16 41 2
16 42 3
16 43 4
16 44 4
16 45 1
16 46 1
16 47 4
16 48 2
16 49 3
16 50 5
16 51 3
16 52 3
16 53 1
16 54 2
16 55 5
16 56 4
16 57 4
16 58 2
16 59 3
16 60 5
16 61 2
16 62 2
16 63 4
16 64 4
16 65 1
16 66 4
16 67 2
16 68 3
16 69 4
16 70 1
16 71 2
16 72 2
16 73 1
16 74 5
16 75 5
16 76 5
16 77 3
16 78 2
16 79 5
16 80 1
16 81 1
16 82 2
16 83 2
16 84 4
16 85 1
16 86 3
16 87 4
16 88 3
16 89 5
16 90 2
16 91 4
16 92 3
16 93 4
16 94 2
16 95 1
16 96 3
16 97 5
16 98 4
16 99 4
16 100 2
17 18 3
17 19 5
17 20 2
17 21 2
17 22 1
17 23 1
17 24 4
17 25 3
17 26 5
17 27 4
17 28 1
17 29 2
17 30 2
17 31 4
17 32 3
17 33 5
17 34 1
17 35 1
17 36 1
17 37 3
17 38 1
17 39 2
17 40 3
17 41 1
17 42 2
17 43 2
17 44 2
17 45 2
17 46 1
17 47 2
17 48 3
17 49 3
17 50 2
17 51 2
17 52 4
17 53 5
17 54 5
17 55 1
17 56 2
17 57 4
17 58 3
17 59 5
17 60 2
17 61 1
17 62 2
17 63 4
17 64 5
17 65 5
17 66 5
17 67 4
17 68 3
17 69 2
17 70 3
17 71 1
17 72 4
17 73 5
17 74 2
17 75 5
17 76 5
17 77 4
17 78 3
17 79 5
17 80 1
17 81 5
17 82 4
17 83 3
17 84 1
17 85 3
17 86 5
17 87 2
17 88 5
17 89 3
17 90 5
17 91 1
17 92 1
17 93 3
17 94 5
17 95 1
17 96 5
17 97 5
17 98 2
17 99 2
17 100 4
18 19 1
18 20 5
18 21 2
18 22 4
18 23 4
18 24 5
18 25 1
18 26 1
18 27 2
18 28 5
18 29 2
18 30 3
18 31 4
18 32 1
18 33 4
18 34 3
18 35 2
18 36 4
18 37 3
18 38 2
18 39 4
18 40 5
18 41 5
18 42 2
18 43 3
18 44 2
18 45 5
18 46 1
18 47 3
18 48 3
18 49 5
18 50 3
18 51 2
18 52 4
18 53 2
18 54 3
18 55 2
18 56 2
18 57 2
18 58 4
18 59 5
18 60 3
18 61 5
18 62 4
18 63 5
18 64 3
18 65 4
18 66 2
18 67 2
18 68 3
18 69 4
18 70 2
18 71 2
18 72 3
18 73 3
18 74 3
18 75 5
18 76 1
18 77 4
18 78 3
18 79 4
18 80 3
18 81 4
18 82 1
18 83 4
18 84 2
18 85 3
18 86 5
18 87 4
18 88 1
18 89 4
18 90 2
18 91 2
18 92 1
18 93 1
18 94 4
18 95 2
18 96 2
18 97 4
18 98 2
18 99 3
18 100 5
19 20 3
19 21 2
19 22 5
19 23 1
19 24 2
19 25 5
19 26 5
19 27 3
19 28 3
19 29 1
19 30 5
19 31 3
19 32 2
19 33 4
19 34 2
19 35 4
19 36 2
19 37 4
19 38 5
19 39 3
19 40 4
19 41 4
19 42 2
19 43 3
19 44 1
19 45 4
19 46 1
19 47 1
19 48 5
19 49 4
19 50 2
19 51 5
19 52 3
19 53 4
19 54 5
19 55 3
19 56 2
19 57 3
19 58 1
19 59 2
19 60 2
19 61 3
19 62 1
19 63 4
19 64 3
19 65 2
19 66 2
19 67 4
19 68 1
19 69 4
19 70 1
19 71 5
19 72 1
19 73 5
19 74 1
19 75 3
19 76 1
19 77 2
19 78 1
19 79 2
19 80 5
19 81 4
19 82 1
19 83 2
19 84 2
19 85 1
19 86 2
19 87 3
19 88 2
19 89 5
19 90 5
19 91 2
19 92 3
19 93 2
19 94 2
19 95 4
19 96 4
19 97 2
19 98 3
19 99 1
19 100 1
20 21 2
20 22 4
20 23 5
20 24 2
20 25 1
20 26 4
20 27 2
20 28 2
20 29 3
20 30 2
20 31 1
20 32 5
20 33 1
20 34 2
20 35 2
20 36 1
20 37 2
20 38 3
20 39 4
20 40 2
20 41 2
20 42 4
20 43 4
20 44 3
20 45 1
20 46 3
20 47 4
20 48 5
20 49 2
20 50 2
20 51 1
20 52 1
20 53 2
20 54 5
20 55 1
20 56 1
20 57 4
20 58 3
20 59 2
20 60 4
20 61 3
20 62 3
20 63 5
20 64 3
20 65 4
20 66 2
20 67 3
20 68 4
20 69 3
20 70 5
20 71 2
20 72 5
20 73 1
20 74 2
20 75 1
20 76 2
20 77 5
20 78 5
20 79 5
20 80 1
20 81 5
20 82 1
20 83 3
20 84 2
20 85 1
20 86 4
20 87 1
20 88 1
20 89 2
20 90 4
20 91 3
20 92 3
20 93 2
20 94 3
20 95 3
20 96 1
20 97 1
20 98 4
20 99 3
20 100 1
21 22 2
21 23 4
21 24 2
21 25 3
21 26 2
21 27 3
21 28 2
21 29 1
21 30 4
21 31 3
21 32 1
21 33 2
21 34 4
21 35 4
21 36 2
21 37 3
21 38 2
21 39 5
21 40 5
21 41 2
21 42 2
21 43 2
21 44 4
21 45 2
21 46 2
21 47 3
21 48 5
21 49 5
21 50 5
21 51 1
21 52 5
21 53 1
21 54 3
21 55 5
21 56 4
21 57 2
21 58 3
21 59 5
21 60 2
21 61 1
21 62 1
21 63 3
21 64 1
21 65 5
21 66 5
21 67 1
21 68 5
21 69 4
21 70 5
21 71 5
21 72 5
21 73 1
21 74 3
21 75 1
21 76 1
21 77 1
21 78 4
21 79 4
21 80 2
21 81 2
21 82 2
21 83 2
21 84 2
21 85 2
21 86 3
21 87 4
21 88 1
21 89 5
21 90 4
21 91 2
21 92 3
21 93 3
21 94 1
21 95 5
21 96 1
21 97 2
21 98 1
21 99 2
21 100 3
22 23 5
22 24 3
22 25 4
22 26 5
22 27 4
22 28 3
22 29 1
22 30 2
22 31 4
22 32 2
22 33 1
22 34 3
22 35 1
22 36 5
22 37 5
22 38 5
22 39 4
22 40 1
22 41 5
22 42 5
22 43 5
22 44 2
22 45 4
22 46 2
22 47 2
22 48 4
22 49 5
22 50 4
22 51 5
22 52 1
22 53 5
22 54 4
22 55 3
22 56 4
22 57 1
22 58 5
22 59 3
22 60 2
22 61 2
22 62 4
22 63 1
22 64 2
22 65 4
22 66 5
22 67 3
22 68 4
22 69 5
22 70 4
22 71 2
22 72 5
22 73 2
22 74 4
22 75 3
22 76 3
22 77 5
22 78 3
22 79 3
22 80 5
22 81 5
22 82 1
22 83 5
22 84 3
22 85 4
22 86 1
22 87 1
22 88 1
22 89 3
22 90 4
22 91 1
22 92 3
22 93 5
22 94 5
22 95 4
22 96 4
22 97 5
22 98 2
22 99 5
22 100 3
23 24 3
23 25 4
23 26 1
23 27 1
23 28 2
23 29 5
23 30 3
23 31 4
23 32 5
23 33 1
23 34 4
23 35 4
23 36 5
23 37 3
23 38 1
23 39 1
23 40 5
23 41 3
23 42 5
23 43 2
23 44 2
23 45 2
23 46 5
23 47 5
23 48 1
23 49 5
23 50 2
23 51 5
23 52 5
23 53 5
23 54 2
23 55 2
23 56 2
23 57 2
23 58 1
23 59 5
23 60 3
23 61 1
23 62 3
23 63 2
23 64 2
23 65 1
23 66 1
23 67 4
23 68 2
23 69 5
23 70 2
23 71 2
23 72 3
23 73 3
23 74 2
23 75 5
23 76 1
23 77 2
23 78 5
23 79 5
23 80 2
23 81 2
23 82 1
23 83 5
23 84 1
23 85 1
23 86 2
23 87 4
23 88 1
23 89 5
23 90 1
23 91 4
23 92 3
23 93 2
23 94 1
23 95 1
23 96 2
23 97 5
23 98 4
23 99 4
23 100 3
24 25 1
24 26 2
24 27 2
24 28 5
24 29 4
24 30 2
24 31 2
24 32 3
24 33 3
24 34 5
24 35 4
24 36 3
24 37 1
24 38 2
24 39 3
24 40 4
24 41 3
24 42 5
24 43 3
24 44 2
24 45 1
24 46 4
24 47 1
24 48 2
24 49 5
24 50 5
24 51 3
24 52 3
24 53 5
24 54 5
24 55 1
24 56 3
24 57 4
24 58 4
24 59 4
24 60 3
24 61 5
24 62 5
24 63 1
24 64 2
24 65 4
24 66 4
24 67 3
24 68 2
24 69 1
24 70 3
24 71 2
24 72 4
24 73 1
24 74 2
24 75 4
24 76 1
24 77 2
24 78 3
24 79 3
24 80 3
24 81 1
24 82 1
24 83 3
24 84 1
24 85 5
24 86 2
24 87 3
24 88 1
24 89 1
24 90 1
24 91 1
24 92 1
24 93 4
24 94 2
24 95 3
24 96 4
24 97 4
24 98 4
24 99 4
24 100 1
25 26 3
25 27 4
25 28 5
25 29 3
25 30 2
25 31 4
25 32 4
25 33 2
25 34 5
25 35 4
25 36 5
25 37 3
25 38 5
25 39 1
25 40 2
25 41 5
25 42 5
25 43 5
25 44 3
25 45 3
25 46 1
25 47 2
25 48 4
25 49 5
25 50 3
25 51 4
25 52 4
25 53 3
25 54 3
25 55 2
25 56 5
25 57 2
25 58 3
25 59 1
25 60 4
25 61 2
25 62 5
25 63 1
25 64 3
25 65 5
25 66 5
25 67 1
25 68 1
25 69 1
25 70 3
25 71 5
25 72 2
25 73 5
25 74 1
25 75 3
25 76 4
25 77 1
25 78 2
25 79 2
25 80 1
25 81 5
25 82 2
25 83 5
25 84 3
25 85 5
25 86 4
25 87 3
25 88 1
25 89 5
25 90 5
25 91 3
25 92 2
25 93 4
25 94 4
25 95 1
25 96 1
25 97 2
25 98 4
25 99 1
25 100 1
26 27 1
26 28 4
26 29 3
26 30 5
26 31 1
26 32 2
26 33 2
26 34 1
26 35 2
26 36 3
26 37 2
26 38 1
26 39 2
26 40 1
26 41 3
26 42 4
26 43 2
26 44 3
26 45 2
26 46 3
26 47 4
26 48 1
26 49 3
26 50 1
26 51 1
26 52 3
26 53 2
26 54 5
26 55 5
26 56 5
26 57 4
26 58 3
26 59 4
26 60 4
26 61 4
26 62 5
26 63 5
26 64 1
26 65 2
26 66 1
26 67 4
26 68 2
26 69 3
26 70 3
26 71 2
26 72 3
26 73 4
26 74 3
26 75 5
26 76 3
26 77 4
26 78 5
26 79 1
26 80 2
26 81 3
26 82 4
26 83 4
26 84 4
26 85 2
26 86 4
26 87 1
26 88 2
26 89 2
26 90 4
26 91 1
26 92 3
26 93 4
26 94 1
26 95 1
26 96 3
26 97 5
26 98 1
26 99 2
26 100 5
27 28 2
27 29 3
27 30 2
27 31 4
27 32 2
27 33 4
27 34 5
27 35 3
27 36 3
27 37 2
27 38 5
27 39 3
27 40 2
27 41 4
27 42 1
27 43 3
27 44 3
27 45 5
27 46 5
27 47 2
27 48 1
27 49 3
27 50 3
27 51 2
27 52 2
27 53 5
27 54 4
27 55 1
27 56 1
27 57 4
27 58 1
27 59 4
27 60 5
27 61 2
27 62 5
27 63 3
27 64 5
27 65 5
27 66 1
27 67 2
27 68 1
27 69 3
27 70 5
27 71 3
27 72 5
27 73 3
27 74 4
27 75 5
27 76 5
27 77 3
27 78 4
27 79 4
27 80 4
27 81 3
27 82 2
27 83 2
27 84 1
27 85 1
27 86 2
27 87 1
27 88 5
27 89 2
27 90 4
27 91 4
27 92 4
27 93 2
27 94 2
27 95 4
27 96 1
27 97 5
27 98 1
27 99 5
27 100 4
28 29 5
28 30 4
28 31 1
28 32 3
28 33 4
28 34 2
28 35 1
28 36 1
28 37 5
