100 4950
14 29 5
14 30 5
14 31 3
14 32 2
14 33 5
14 34 4
14 35 4
14 36 2
14 37 5
14 38 5
14 39 4
14 40 3
14 41 2
14 42 2
14 43 3
14 44 2
14 45 5
14 46 4
14 47 1
14 48 1
14 49 1
14 50 5
14 51 3
14 52 1
14 53 3
14 54 1
14 55 1
14 56 5
14 57 4
14 58 4
14 59 1
14 60 4
14 61 4
14 62 1
14 63 1
14 64 2
14 65 3
14 66 4
14 67 2
14 68 4
14 69 2
14 70 1
14 71 3
14 72 3
14 73 5
14 74 5
14 75 3
14 76 5
14 77 4
14 78 4
14 79 4
14 80 4
14 81 5
14 82 1
14 83 4
14 84 1
14 85 5
14 86 5
14 87 3
14 88 1
14 89 2
14 90 2
14 91 1
14 92 1
14 93 1
14 94 5
14 95 2
14 96 1
14 97 5
14 98 3
14 99 5
14 100 1
15 16 3
15 17 3
15 18 5
15 19 5
15 20 5
15 21 1
15 22 5
15 23 2
15 24 1
15 25 3
15 26 1
15 27 1
15 28 2
15 29 4
15 30 2
15 31 4
15 32 3
15 33 1
15 34 1
15 35 5
15 36 3
15 37 1
15 38 1
15 39 4
15 40 1
15 41 3
15 42 4
15 43 4
15 44 4
15 45 4
15 46 2
15 47 3
15 48 2
15 49 3
15 50 1
15 51 5
15 52 4
15 53 1
15 54 4
15 55 4
15 56 2
15 57 5
15 58 2
15 59 4
15 60 2
15 61 3
15 62 3
15 63 4
15 64 3
15 65 2
15 66 2
15 67 5
15 68 2
15 69 1
15 70 2
15 71 2
15 72 1
15 73 5
15 74 1
15 75 2
15 76 1
15 77 2
15 78 2
15 79 5
15 80 3
15 81 2
15 82 3
15 83 4
15 84 1
15 85 3
15 86 2
15 87 1
15 88 3
15 89 1
15 90 2
15 91 5
15 92 4
15 93 2
15 94 1
15 95 5
15 96 5
15 97 1
15 98 3
15 99 1
15 100 4
16 17 3
16 18 5
16 19 5
16 20 3
16 21 5
16 22 4
16 23 2
16 24 3
16 25 3
16 26 2
16 27 1
16 28 4
16 29 1
16 30 3
16 31 4
16 32 3
16 33 1
16 34 1
16 35 4
16 36 2
16 37 4
16 38 4
16 39 5
16 40 4
16 41 3
16 42 1
16 43 2
16 44 5
16 45 3
16 46 3
16 47 3
16 48 4
16 49 1
16 50 4
16 51 4
16 52 4
16 53 3
16 54 1
16 55 4
16 56 4
16 57 1
16 58 2
16 59 4
16 60 4
16 61 2
16 62 2
16 63 4
16 64 1
16 65 4
16 66 5
16 67 1
16 68 4
16 69 4
16 70 2
16 71 4
16 72 3
16 73 3
16 74 1
16 75 3
16 76 5
16 77 3
16 78 1
16 79 3
16 80 3
16 81 2
16 82 4
16 83 4
16 84 1
16 85 1
16 86 5
16 87 1
16 88 2
16 89 1
16 90 3
16 91 2
16 92 2
16 93 5
16 94 3
16 95 1
16 96 3
16 97 2
16 98 3
16 99 5
16 100 3
17 18 4
17 19 4
17 20 3
17 21 4
17 22 4
17 23 5
17 24 5
17 25 5
17 26 5
17 27 4
17 28 4
17 29 1
17 30 3
17 31 3
17 32 5
17 33 4
17 34 2
17 35 5
17 36 3
17 37 4
17 38 1
17 39 2
17 40 2
17 41 5
17 42 1
17 43 2
17 44 4
17 45 3
17 46 1
17 47 3
17 48 5
17 49 4
17 50 2
17 51 5
17 52 3
17 53 5
17 54 1
17 55 2
17 56 3
17 57 5
17 58 3
17 59 4
17 60 4
17 61 3
17 62 5
17 63 4
17 64 4
17 65 4
17 66 5
17 67 5
17 68 1
17 69 3
17 70 4
17 71 1
17 72 4
17 73 5
17 74 3
17 75 4
17 76 5
17 77 4
17 78 3
17 79 3
17 80 3
17 81 4
17 82 1
17 83 4
17 84 4
17 85 2
17 86 4
17 87 2
17 88 1
17 89 1
17 90 2
17 91 5
17 92 2
17 93 3
17 94 4
17 95 4
17 96 1
17 97 3
17 98 2
17 99 2
17 100 3
18 19 3
18 20 1
18 21 4
18 22 4
18 23 5
18 24 3
18 25 1
18 26 4
18 27 3
18 28 4
18 29 3
18 30 4
18 31 4
18 32 5
18 33 5
18 34 3
18 35 3
18 36 4
18 37 2
18 38 3
18 39 4
18 40 4
18 41 5
18 42 2
18 43 1
18 44 5
18 45 4
18 46 4
18 47 5
18 48 3
18 49 4
18 50 2
18 51 5
18 52 2
18 53 1
18 54 4
18 55 5
18 56 4
18 57 3
18 58 4
18 59 5
18 60 5
18 61 1
18 62 4
18 63 4
18 64 1
18 65 5
18 66 3
18 67 2
18 68 5
18 69 4
18 70 4
18 71 2
18 72 1
18 73 5
18 74 1
18 75 4
18 76 4
18 77 3
18 78 1
18 79 1
18 80 1
18 81 5
18 82 5
18 83 1
18 84 2
18 85 3
18 86 3
18 87 2
18 88 1
18 89 1
18 90 3
18 91 4
18 92 2
18 93 4
18 94 3
18 95 3
18 96 3
18 97 2
18 98 3
18 99 3
18 100 2
19 20 4
19 21 5
19 22 5
19 23 3
19 24 4
19 25 4
19 26 4
19 27 1
19 28 4
19 29 3
19 30 1
19 31 5
19 32 4
19 33 1
19 34 2
19 35 3
19 36 5
19 37 4
19 38 5
19 39 2
19 40 2
19 41 5
19 42 5
19 43 2
19 44 4
19 45 1
19 46 3
19 47 5
19 48 3
19 49 1
19 50 1
19 51 4
19 52 4
19 53 4
19 54 1
19 55 2
19 56 4
19 57 5
19 58 1
19 59 3
19 60 5
19 61 3
19 62 5
19 63 1
19 64 3
19 65 2
19 66 4
19 67 3
19 68 4
19 69 5
19 70 2
19 71 5
19 72 3
19 73 5
19 74 1
19 75 5
19 76 3
19 77 1
19 78 5
19 79 2
19 80 4
19 81 4
19 82 5
19 83 2
19 84 4
19 85 1
19 86 5
19 87 4
19 88 4
19 89 2
19 90 4
19 91 4
19 92 4
19 93 4
19 94 5
19 95 3
19 96 5
19 97 5
19 98 2
19 99 2
19 100 3
20 21 4
20 22 4
20 23 3
20 24 2
20 25 1
20 26 3
20 27 2
20 28 4
20 29 1
20 30 4
20 31 4
20 32 5
20 33 3
20 34 1
20 35 5
20 36 1
20 37 5
20 38 2
20 39 1
20 40 2
20 41 3
20 42 3
20 43 5
20 44 1
20 45 2
20 46 4
20 47 4
20 48 3
20 49 1
20 50 2
20 51 1
20 52 2
20 53 4
20 54 1
20 55 1
20 56 1
20 57 1
20 58 4
20 59 1
20 60 5
20 61 1
20 62 1
20 63 4
20 64 2
20 65 4
20 66 2
20 67 1
20 68 1
20 69 4
20 70 3
20 71 5
20 72 4
20 73 5
20 74 2
20 75 1
20 76 5
20 77 2
20 78 3
20 79 2
20 80 5
20 81 1
20 82 4
20 83 5
20 84 5
20 85 3
20 86 1
20 87 4
20 88 4
20 89 4
20 90 5
20 91 4
20 92 4
20 93 4
20 94 1
20 95 2
20 96 2
20 97 3
20 98 4
20 99 1
20 100 2
21 22 4
21 23 3
21 24 1
21 25 2
21 26 1
21 27 1
21 28 4
21 29 1
21 30 2
21 31 5
21 32 2
21 33 1
21 34 1
21 35 5
21 36 2
21 37 4
21 38 1
21 39 4
21 40 5
21 41 1
21 42 5
21 43 1
21 44 1
21 45 1
21 46 3
21 47 2
21 48 2
21 49 1
21 50 4
21 51 4
21 52 1
21 53 4
21 54 3
21 55 3
21 56 3
21 57 3
21 58 5
21 59 4
21 60 1
21 61 5
21 62 1
21 63 5
21 64 5
21 65 5
21 66 4
21 67 2
21 68 2
21 69 5
21 70 2
21 71 4
21 72 3
21 73 2
21 74 1
21 75 3
21 76 3
21 77 4
21 78 4
21 79 3
21 80 5
21 81 1
21 82 3
21 83 5
21 84 1
21 85 2
21 86 5
21 87 5
21 88 3
21 89 1
21 90 2
21 91 2
21 92 3
21 93 2
21 94 5
21 95 2
21 96 2
21 97 4
21 98 1
21 99 3
21 100 5
22 23 4
22 24 5
22 25 5
22 26 4
22 27 2
22 28 3
22 29 2
22 30 4
22 31 5
22 32 3
22 33 1
22 34 4
22 35 4
22 36 2
22 37 5
22 38 1
22 39 3
22 40 2
22 41 5
22 42 4
22 43 3
22 44 2
22 45 1
22 46 3
22 47 5
22 48 1
22 49 1
22 50 5
22 51 4
22 52 4
22 53 4
22 54 3
22 55 1
22 56 1
22 57 4
22 58 4
22 59 4
22 60 2
22 61 3
22 62 2
22 63 1
22 64 4
22 65 3
22 66 2
22 67 5
22 68 3
22 69 3
22 70 2
22 71 3
22 72 2
22 73 3
22 74 1
22 75 2
22 76 2
22 77 1
22 78 1
22 79 5
22 80 5
22 81 3
22 82 4
22 83 4
22 84 3
22 85 4
22 86 1
22 87 2
22 88 1
22 89 4
22 90 4
22 91 1
22 92 1
22 93 1
22 94 4
22 95 1
22 96 5
22 97 4
22 98 4
22 99 2
22 100 5
23 24 3
23 25 5
23 26 1
23 27 5
23 28 1
23 29 4
23 30 2
23 31 1
23 32 1
23 33 1
23 34 5
23 35 5
23 36 4
23 37 4
23 38 4
23 39 1
23 40 1
23 41 3
23 42 2
23 43 1
23 44 3
23 45 1
23 46 4
23 47 1
23 48 1
23 49 2
23 50 2
23 51 5
23 52 1
23 53 3
23 54 1
23 55 5
23 56 4
23 57 1
23 58 2
23 59 2
23 60 3
23 61 5
23 62 2
23 63 1
23 64 4
23 65 1
23 66 1
23 67 1
23 68 2
23 69 2
23 70 3
23 71 5
23 72 4
23 73 3
23 74 1
23 75 5
23 76 2
23 77 5
23 78 4
23 79 4
23 80 1
23 81 3
23 82 3
23 83 4
23 84 5
23 85 2
23 86 4
23 87 3
23 88 4
23 89 1
23 90 1
23 91 2
23 92 2
23 93 5
23 94 1
23 95 4
23 96 2
23 97 1
23 98 1
23 99 4
23 100 5
24 25 5
24 26 3
24 27 5
24 28 5
24 29 3
24 30 5
24 31 3
24 32 4
24 33 3
24 34 4
24 35 2
24 36 1
24 37 5
24 38 4
24 39 4
24 40 2
24 41 1
24 42 4
24 43 1
24 44 4
24 45 2
24 46 1
24 47 1
24 48 2
24 49 3
24 50 4
24 51 1
24 52 2
24 53 3
24 54 3
24 55 2
24 56 5
24 57 5
24 58 2
24 59 2
24 60 5
24 61 2
24 62 4
24 63 5
24 64 1
24 65 1
24 66 1
24 67 1
24 68 3
24 69 5
24 70 3
24 71 1
24 72 1
24 73 1
24 74 5
24 75 4
24 76 4
24 77 5
24 78 4
24 79 1
24 80 2
24 81 4
24 82 4
24 83 1
24 84 5
24 85 4
24 86 2
24 87 3
24 88 3
24 89 5
24 90 3
24 91 5
24 92 4
24 93 4
24 94 4
24 95 1
24 96 1
24 97 5
24 98 1
24 99 5
24 100 5
25 26 5
25 27 2
25 28 1
25 29 3
25 30 5
25 31 3
25 32 3
25 33 1
25 34 3
25 35 2
25 36 2
25 37 1
25 38 4
25 39 4
25 40 3
25 41 3
25 42 3
25 43 1
25 44 3
25 45 4
25 46 2
25 47 1
25 48 3
25 49 4
25 50 2
25 51 2
25 52 5
25 53 1
25 54 1
25 55 5
25 56 4
25 57 2
25 58 5
25 59 2
25 60 2
25 61 3
25 62 4
25 63 1
25 64 5
25 65 5
25 66 2
25 67 5
25 68 2
25 69 2
25 70 2
25 71 4
25 72 1
25 73 5
25 74 4
25 75 2
25 76 1
25 77 3
25 78 4
25 79 3
25 80 1
25 81 2
25 82 1
25 83 1
25 84 4
25 85 1
25 86 5
25 87 1
25 88 2
25 89 4
25 90 4
25 91 5
25 92 1
25 93 4
25 94 3
25 95 4
25 96 5
25 97 4
25 98 5
25 99 3
25 100 3
26 27 2
26 28 3
26 29 5
26 30 4
26 31 1
26 32 1
26 33 4
26 34 1
26 35 3
26 36 1
26 37 5
26 38 4
26 39 5
26 40 5
26 41 4
26 42 4
26 43 3
26 44 3
26 45 2
26 46 4
26 47 4
26 48 3
26 49 3
26 50 4
26 51 2
26 52 2
26 53 4
26 54 2
26 55 4
26 56 3
26 57 5
26 58 5
26 59 4
26 60 5
26 61 4
26 62 4
26 63 2
26 64 4
26 65 3
26 66 1
26 67 4
26 68 2
26 69 5
26 70 1
26 71 4
26 72 3
26 73 4
26 74 1
26 75 3
26 76 1
26 77 2
26 78 2
26 79 5
26 80 2
26 81 1
26 82 1
26 83 2
26 84 3
26 85 2
26 86 2
26 87 2
26 88 3
26 89 1
26 90 5
26 91 4
26 92 1
26 93 3
26 94 5
26 95 4
26 96 2
26 97 2
26 98 4
26 99 3
26 100 3
27 28 2
27 29 4
27 30 5
27 31 5
27 32 4
27 33 3
27 34 4
27 35 4
27 36 3
27 37 4
27 38 4
27 39 4
27 40 5
27 41 1
27 42 1
27 43 2
27 44 3
27 45 5
27 46 4
27 47 2
27 48 3
27 49 3
27 50 5
27 51 2
27 52 3
27 53 4
27 54 3
27 55 1
27 56 4
27 57 4
27 58 2
27 59 2
27 60 1
27 61 5
27 62 2
27 63 4
27 64 4
27 65 5
27 66 3
27 67 3
27 68 1
27 69 4
27 70 4
27 71 5
27 72 5
27 73 3
27 74 5
27 75 3
27 76 2
27 77 5
27 78 5
27 79 4
27 80 3
27 81 3
27 82 2
27 83 1
27 84 4
27 85 2
27 86 1
27 87 4
27 88 4
27 89 4
27 90 2
27 91 5
27 92 2
27 93 4
27 94 1
27 95 5
27 96 3
27 97 5
27 98 3
27 99 5
27 100 3
28 29 4
28 30 2
28 31 1
28 32 4
28 33 5
28 34 2
28 35 1
28 36 5
28 37 1
