50 1225
6 30 3
6 31 5
6 32 2
6 33 2
6 34 3
6 35 5
6 36 5
6 37 2
6 38 2
6 39 4
6 40 1
6 41 3
6 42 5
6 43 1
6 44 2
6 45 5
6 46 2
6 47 5
6 48 1
6 49 3
6 50 5
7 8 4
7 9 3
7 10 1
7 11 1
7 12 2
7 13 4
7 14 3
7 15 3
7 16 2
7 17 4
7 18 3
7 19 3
7 20 4
7 21 2
7 22 2
7 23 2
7 24 1
7 25 5
7 26 2
7 27 5
7 28 3
7 29 1
7 30 1
7 31 1
7 32 4
7 33 4
7 34 3
7 35 5
7 36 1
7 37 5
7 38 3
7 39 3
7 40 1
7 41 3
7 42 1
7 43 5
7 44 4
7 45 5
7 46 1
7 47 3
7 48 5
7 49 4
7 50 2
8 9 3
8 10 2
8 11 5
8 12 2
8 13 5
8 14 3
8 15 3
8 16 4
8 17 1
8 18 1
8 19 4
8 20 1
8 21 4
8 22 4
8 23 3
8 24 1
8 25 3
8 26 1
8 27 3
8 28 1
8 29 5
8 30 5
8 31 2
8 32 1
8 33 2
8 34 5
8 35 4
8 36 1
8 37 5
8 38 2
8 39 1
8 40 4
8 41 1
8 42 3
8 43 1
8 44 3
8 45 4
8 46 5
8 47 3
8 48 1
8 49 4
8 50 2
9 10 1
9 11 2
9 12 3
9 13 2
9 14 3
9 15 1
9 16 1
9 17 5
9 18 1
9 19 5
9 20 5
9 21 5
9 22 2
9 23 1
9 24 5
9 25 5
9 26 3
9 27 1
9 28 5
9 29 4
9 30 5
9 31 1
9 32 4
9 33 4
9 34 2
9 35 4
9 36 4
9 37 2
9 38 3
9 39 5
9 40 2
9 41 4
9 42 3
9 43 5
9 44 2
9 45 4
9 46 2
9 47 1
9 48 4
9 49 5
9 50 5
10 11 1
10 12 3
10 13 1
10 14 5
10 15 2
10 16 3
10 17 2
10 18 3
10 19 1
10 20 4
10 21 5
10 22 1
10 23 1
10 24 4
10 25 5
10 26 3
10 27 3
10 28 1
10 29 3
10 30 3
10 31 1
10 32 5
10 33 3
10 34 1
10 35 5
10 36 3
10 37 5
10 38 3
10 39 3
10 40 4
10 41 3
10 42 1
10 43 1
10 44 1
10 45 5
10 46 1
10 47 2
10 48 5
10 49 1
10 50 1
11 12 3
11 13 2
11 14 5
11 15 1
11 16 1
11 17 4
11 18 2
11 19 1
11 20 4
11 21 2
11 22 2
11 23 2
11 24 1
11 25 5
11 26 2
11 27 1
11 28 4
11 29 2
11 30 5
11 31 2
11 32 4
11 33 5
11 34 3
11 35 3
11 36 2
11 37 5
11 38 4
11 39 4
11 40 3
11 41 5
11 42 2
11 43 3
11 44 1
11 45 1
11 46 2
11 47 4
11 48 4
11 49 5
11 50 3
12 13 3
12 14 4
12 15 3
12 16 1
12 17 1
12 18 1
12 19 3
12 20 2
12 21 1
12 22 1
12 23 2
12 24 3
12 25 4
12 26 2
12 27 5
12 28 2
12 29 4
12 30 4
12 31 1
12 32 1
12 33 5
12 34 1
12 35 2
12 36 4
12 37 2
12 38 3
12 39 2
12 40 5
12 41 1
12 42 1
12 43 3
12 44 1
12 45 4
12 46 1
12 47 5
12 48 2
12 49 3
12 50 1
13 14 2
13 15 4
13 16 2
13 17 4
13 18 2
13 19 2
13 20 1
13 21 5
13 22 1
13 23 2
13 24 4
13 25 4
13 26 4
13 27 2
13 28 2
13 29 4
13 30 5
13 31 5
13 32 5
13 33 4
13 34 5
13 35 5
13 36 4
13 37 2
13 38 4
13 39 1
13 40 3
13 41 1
13 42 4
13 43 4
13 44 2
13 45 3
13 46 5
13 47 5
13 48 5
13 49 1
13 50 1
14 15 3
14 16 4
14 17 3
14 18 5
14 19 4
14 20 5
14 21 4
14 22 1
14 23 2
14 24 5
14 25 1
14 26 5
14 27 3
14 28 1
14 29 5
14 30 2
14 31 2
14 32 4
14 33 4
14 34 2
14 35 1
14 36 5
14 37 2
14 38 4
14 39 5
14 40 1
14 41 1
14 42 2
14 43 4
14 44 1
14 45 5
14 46 3
14 47 4
14 48 2
14 49 4
14 50 4
15 16 4
15 17 3
15 18 3
15 19 2
15 20 3
15 21 1
15 22 5
15 23 2
15 24 3
15 25 1
15 26 4
15 27 3
15 28 4
15 29 4
15 30 5
15 31 4
15 32 4
15 33 4
15 34 3
15 35 4
15 36 2
15 37 2
15 38 2
15 39 2
15 40 4
15 41 1
15 42 4
15 43 3
15 44 4
15 45 4
15 46 1
15 47 2
15 48 2
15 49 3
15 50 2
16 17 4
16 18 4
16 19 4
16 20 4
16 21 4
16 22 5
16 23 3
16 24 4
16 25 3
16 26 4
16 27 2
16 28 5
16 29 5
16 30 1
16 31 4
16 32 2
16 33 2
16 34 1
16 35 2
16 36 5
16 37 2
16 38 3
16 39 1
16 40 2
16 41 1
16 42 2
16 43 3
16 44 5
16 45 5
16 46 3
16 47 2
16 48 3
16 49 3
16 50 3
17 18 5
17 19 1
17 20 5
17 21 2
17 22 3
17 23 5
17 24 5
17 25 1
17 26 4
17 27 1
17 28 5
17 29 2
17 30 1
17 31 2
17 32 3
17 33 5
17 34 5
17 35 4
17 36 5
17 37 5
17 38 2
17 39 2
17 40 5
17 41 1
17 42 4
17 43 1
17 44 3
17 45 2
17 46 4
17 47 2
17 48 3
17 49 2
17 50 1
18 19 4
18 20 3
18 21 5
18 22 5
18 23 2
18 24 4
18 25 2
18 26 2
18 27 1
18 28 2
18 29 2
18 30 3
18 31 4
18 32 1
18 33 5
18 34 2
18 35 3
18 36 4
18 37 3
18 38 3
18 39 4
18 40 3
18 41 2
18 42 1
18 43 1
18 44 1
18 45 2
18 46 3
18 47 5
18 48 3
18 49 2
18 50 4
19 20 3
19 21 3
19 22 1
19 23 5
19 24 1
19 25 4
19 26 5
19 27 5
19 28 3
19 29 2
19 30 1
19 31 1
19 32 2
19 33 4
19 34 4
19 35 3
19 36 3
19 37 1
19 38 2
19 39 1
19 40 4
19 41 1
19 42 4
19 43 5
19 44 5
19 45 4
19 46 2
19 47 5
19 48 5
19 49 1
19 50 1
20 21 3
20 22 4
20 23 1
20 24 5
20 25 5
20 26 4
20 27 3
20 28 1
20 29 4
20 30 5
20 31 1
20 32 2
20 33 2
20 34 2
20 35 4
20 36 2
20 37 5
20 38 1
20 39 4
20 40 5
20 41 5
20 42 1
20 43 3
20 44 1
20 45 5
20 46 2
20 47 3
20 48 1
20 49 3
20 50 1
21 22 5
21 23 5
21 24 5
21 25 4
21 26 3
21 27 3
21 28 4
21 29 3
21 30 3
21 31 5
21 32 3
21 33 1
21 34 4
21 35 1
21 36 4
21 37 1
21 38 3
21 39 3
21 40 2
21 41 2
21 42 1
21 43 5
21 44 3
21 45 5
21 46 2
21 47 5
21 48 2
21 49 1
21 50 2
22 23 5
22 24 4
22 25 2
22 26 2
22 27 4
22 28 4
22 29 3
22 30 3
22 31 1
22 32 2
22 33 5
22 34 5
22 35 2
22 36 2
22 37 2
22 38 3
22 39 3
22 40 2
22 41 4
22 42 5
22 43 5
22 44 2
22 45 5
22 46 3
22 47 3
22 48 3
22 49 5
22 50 2
23 24 2
23 25 3
23 26 1
23 27 1
23 28 1
23 29 5
23 30 5
23 31 3
23 32 3
23 33 5
23 34 1
23 35 1
23 36 3
23 37 5
23 38 2
23 39 4
23 40 5
23 41 5
23 42 2
23 43 4
23 44 1
23 45 5
23 46 1
23 47 2
23 48 3
23 49 4
23 50 2
24 25 3
24 26 2
24 27 5
24 28 4
24 29 5
24 30 5
24 31 4
24 32 2
24 33 1
24 34 3
24 35 4
24 36 3
24 37 3
24 38 1
24 39 1
24 40 2
24 41 2
24 42 4
24 43 2
24 44 4
24 45 1
24 46 3
24 47 2
24 48 3
24 49 1
24 50 2
25 26 1
25 27 3
25 28 4
25 29 4
25 30 5
25 31 1
25 32 3
25 33 3
25 34 4
25 35 1
25 36 5
25 37 5
25 38 2
25 39 5
25 40 4
25 41 3
25 42 3
25 43 3
25 44 1
25 45 1
25 46 1
25 47 4
25 48 4
25 49 2
25 50 1
26 27 3
26 28 1
26 29 3
26 30 5
26 31 1
26 32 5
26 33 5
26 34 3
26 35 2
26 36 1
26 37 2
26 38 5
26 39 1
26 40 2
26 41 1
26 42 3
26 43 4
26 44 4
26 45 4
26 46 1
26 47 5
26 48 2
26 49 3
26 50 2
27 28 2
27 29 4
27 30 1
27 31 1
27 32 1
27 33 4
27 34 1
27 35 3
27 36 2
27 37 3
27 38 4
27 39 5
27 40 4
27 41 3
27 42 4
27 43 5
27 44 1
27 45 5
27 46 4
27 47 4
27 48 3
27 49 4
27 50 3
28 29 5
28 30 5
28 31 5
28 32 4
28 33 2
28 34 3
28 35 3
28 36 1
28 37 4
28 38 4
28 39 3
28 40 4
28 41 3
28 42 5
28 43 4
28 44 4
28 45 3
28 46 1
28 47 1
28 48 2
28 49 4
28 50 2
29 30 5
29 31 3
29 32 1
29 33 4
29 34 4
29 35 3
29 36 5
29 37 4
29 38 5
29 39 3
29 40 4
29 41 3
29 42 3
29 43 1
29 44 1
29 45 3
29 46 3
29 47 1
29 48 2
29 49 3
29 50 4
30 31 2
30 32 4
30 33 2
30 34 1
30 35 1
30 36 1
30 37 4
30 38 2
30 39 5
30 40 4
30 41 4
30 42 1
30 43 5
30 44 4
30 45 4
30 46 4
30 47 1
30 48 4
30 49 4
30 50 2
31 32 3
31 33 1
31 34 4
31 35 1
31 36 2
31 37 4
31 38 4
31 39 1
31 40 1
31 41 3
31 42 1
31 43 5
31 44 1
31 45 3
31 46 2
31 47 4
31 48 2
31 49 3
31 50 2
32 33 2
32 34 5
32 35 3
32 36 3
32 37 3
32 38 2
32 39 4
32 40 2
32 41 3
32 42 1
32 43 2
32 44 1
32 45 4
32 46 1
32 47 2
32 48 2
32 49 3
32 50 5
33 34 2
33 35 3
33 36 4
33 37 1
33 38 3
33 39 4
33 40 3
33 41 5
33 42 4
33 43 3
33 44 1
33 45 2
33 46 1
33 47 4
33 48 3
33 49 2
33 50 3
34 35 2
34 36 5
34 37 4
34 38 3
34 39 2
34 40 5
34 41 3
34 42 5
34 43 4
34 44 3
34 45 3
34 46 1
34 47 4
34 48 5
34 49 2
34 50 2
35 36 4
35 37 3
35 38 2
35 39 3
35 40 4
35 41 2
35 42 1
35 43 5
35 44 5
35 45 2
35 46 1
35 47 4
35 48 2
35 49 1
35 50 3
36 37 1
36 38 3
36 39 3
36 40 3
36 41 5
36 42 3
36 43 5
36 44 3
36 45 2
36 46 4
36 47 2
36 48 1
36 49 1
36 50 4
37 38 5
37 39 1
37 40 1
37 41 1
37 42 3
37 43 1
37 44 5
37 45 3
37 46 2
37 47 2
37 48 2
37 49 5
37 50 1
38 39 4
38 40 5
38 41 5
38 42 3
38 43 5
38 44 4
38 45 5
38 46 4
38 47 3
38 48 5
38 49 1
38 50 1
39 40 5
39 41 2
39 42 2
39 43 3
39 44 5
39 45 1
39 46 2
39 47 4
39 48 3
39 49 1
39 50 2
40 41 1
40 42 4
40 43 4
40 44 5
40 45 1
40 46 2
40 47 4
40 48 3
40 49 1
40 50 1
41 42 1
41 43 5
41 44 3
41 45 1
41 46 5
41 47 2
41 48 3
41 49 3
41 50 5
42 43 3
42 44 5
42 45 2
42 46 3
42 47 5
42 48 5
42 49 2
42 50 5
43 44 4
43 45 2
43 46 2
43 47 2
43 48 2
43 49 1
43 50 2
44 45 1
44 46 1
44 47 1
44 48 4
44 49 5
44 50 4
45 46 4
45 47 1
45 48 3
45 49 5
45 50 1
46 47 3
46 48 1
46 49 1
46 50 1
47 48 3
47 49 5
47 50 1
48 49 5
48 50 2
49 50 2
