100 4950
7 97 5
7 98 5
7 99 5
7 100 3
8 9 2
8 10 3
8 11 5
8 12 2
8 13 2
8 14 1
8 15 2
8 16 1
8 17 2
8 18 4
8 19 3
8 20 4
8 21 5
8 22 5
8 23 1
8 24 3
8 25 1
8 26 5
8 27 4
8 28 3
8 29 1
8 30 4
8 31 3
8 32 4
8 33 4
8 34 4
8 35 2
8 36 2
8 37 4
8 38 4
8 39 3
8 40 2
8 41 5
8 42 4
8 43 4
8 44 1
8 45 1
8 46 3
8 47 5
8 48 4
8 49 1
8 50 2
8 51 1
8 52 4
8 53 1
8 54 4
8 55 5
8 56 2
8 57 5
8 58 5
8 59 2
8 60 4
8 61 1
8 62 1
8 63 4
8 64 5
8 65 5
8 66 5
8 67 4
8 68 3
8 69 5
8 70 2
8 71 1
8 72 2
8 73 4
8 74 5
8 75 5
8 76 1
8 77 5
8 78 1
8 79 3
8 80 5
8 81 5
8 82 2
8 83 4
8 84 2
8 85 5
8 86 5
8 87 2
8 88 5
8 89 3
8 90 5
8 91 5
8 92 4
8 93 4
8 94 3
8 95 5
8 96 2
8 97 3
8 98 3
8 99 4
8 100 3
9 10 3
9 11 2
9 12 2
9 13 1
9 14 5
9 15 1
9 16 1
9 17 5
9 18 5
9 19 2
9 20 5
9 21 5
9 22 3
9 23 1
9 24 1
9 25 2
9 26 1
9 27 4
9 28 4
9 29 1
9 30 1
9 31 2
9 32 1
9 33 2
9 34 4
9 35 2
9 36 3
9 37 3
9 38 2
9 39 3
9 40 1
9 41 3
9 42 1
9 43 5
9 44 3
9 45 2
9 46 5
9 47 4
9 48 1
9 49 4
9 50 4
9 51 1
9 52 1
9 53 2
9 54 4
9 55 2
9 56 1
9 57 4
9 58 3
9 59 4
9 60 3
9 61 4
9 62 4
9 63 3
9 64 4
9 65 1
9 66 5
9 67 5
9 68 4
9 69 2
9 70 3
9 71 2
9 72 4
9 73 5
9 74 4
9 75 1
9 76 4
9 77 1
9 78 4
9 79 5
9 80 2
9 81 4
9 82 1
9 83 4
9 84 4
9 85 4
9 86 2
9 87 4
9 88 4
9 89 4
9 90 4
9 91 1
9 92 5
9 93 5
9 94 3
9 95 3
9 96 3
9 97 3
9 98 1
9 99 1
9 100 3
10 11 2
10 12 1
10 13 5
10 14 3
10 15 4
10 16 4
10 17 4
10 18 1
10 19 5
10 20 2
10 21 4
10 22 1
10 23 4
10 24 2
10 25 5
10 26 5
10 27 4
10 28 5
10 29 5
10 30 1
10 31 2
10 32 3
10 33 1
10 34 5
10 35 3
10 36 4
10 37 2
10 38 3
10 39 5
10 40 5
10 41 4
10 42 5
10 43 5
10 44 1
10 45 3
10 46 2
10 47 1
10 48 2
10 49 3
10 50 2
10 51 4
10 52 3
10 53 3
10 54 1
10 55 5
10 56 4
10 57 2
10 58 5
10 59 2
10 60 2
10 61 1
10 62 5
10 63 5
10 64 2
10 65 2
10 66 2
10 67 4
10 68 1
10 69 3
10 70 1
10 71 5
10 72 3
10 73 5
10 74 2
10 75 4
10 76 5
10 77 3
10 78 4
10 79 5
10 80 1
10 81 1
10 82 1
10 83 4
10 84 2
10 85 3
10 86 4
10 87 4
10 88 1
10 89 2
10 90 4
10 91 1
10 92 4
10 93 1
10 94 1
10 95 5
10 96 3
10 97 4
10 98 3
10 99 3
10 100 5
11 12 4
11 13 4
11 14 5
11 15 3
11 16 1
11 17 4
11 18 5
11 19 2
11 20 3
11 21 4
11 22 3
11 23 2
11 24 4
11 25 2
11 26 2
11 27 4
11 28 1
11 29 2
11 30 2
11 31 5
11 32 3
11 33 5
11 34 1
11 35 5
11 36 1
11 37 1
11 38 1
11 39 1
11 40 4
11 41 2
11 42 3
11 43 5
11 44 1
11 45 3
11 46 4
11 47 5
11 48 2
11 49 5
11 50 3
11 51 5
11 52 5
11 53 1
11 54 5
11 55 3
11 56 5
11 57 4
11 58 1
11 59 1
11 60 4
11 61 2
11 62 1
11 63 5
11 64 3
11 65 1
11 66 2
11 67 3
11 68 5
11 69 3
11 70 1
11 71 1
11 72 1
11 73 3
11 74 5
11 75 3
11 76 2
11 77 1
11 78 4
11 79 3
11 80 3
11 81 2
11 82 3
11 83 4
11 84 5
11 85 2
11 86 1
11 87 2
11 88 2
11 89 4
11 90 5
11 91 1
11 92 2
11 93 1
11 94 4
11 95 1
11 96 5
11 97 4
11 98 5
11 99 4
11 100 2
12 13 2
12 14 4
12 15 2
12 16 3
12 17 2
12 18 4
12 19 4
12 20 5
12 21 2
12 22 2
12 23 1
12 24 2
12 25 2
12 26 1
12 27 1
12 28 3
12 29 2
12 30 2
12 31 4
12 32 4
12 33 3
12 34 5
12 35 5
12 36 1
12 37 1
12 38 5
12 39 4
12 40 4
12 41 2
12 42 4
12 43 4
12 44 5
12 45 5
12 46 5
12 47 4
12 48 3
12 49 1
12 50 1
12 51 3
12 52 1
12 53 2
12 54 2
12 55 3
12 56 4
12 57 2
12 58 2
12 59 1
12 60 4
12 61 2
12 62 2
12 63 4
12 64 4
12 65 5
12 66 3
12 67 4
12 68 3
12 69 1
12 70 3
12 71 2
12 72 2
12 73 2
12 74 1
12 75 5
12 76 1
12 77 5
12 78 3
12 79 1
12 80 5
12 81 3
12 82 5
12 83 3
12 84 1
12 85 4
12 86 3
12 87 1
12 88 5
12 89 1
12 90 4
12 91 2
12 92 5
12 93 4
12 94 5
12 95 2
12 96 1
12 97 1
12 98 4
12 99 2
12 100 3
13 14 3
13 15 4
13 16 2
13 17 4
13 18 4
13 19 2
13 20 1
13 21 5
13 22 4
13 23 5
13 24 5
13 25 4
13 26 1
13 27 3
13 28 4
13 29 1
13 30 5
13 31 1
13 32 3
13 33 2
13 34 5
13 35 4
13 36 5
13 37 1
13 38 1
13 39 5
13 40 2
13 41 3
13 42 3
13 43 5
13 44 3
13 45 4
13 46 3
13 47 3
13 48 3
13 49 3
13 50 4
13 51 1
13 52 2
13 53 4
13 54 4
13 55 2
13 56 5
13 57 2
13 58 1
13 59 2
13 60 3
13 61 2
13 62 2
13 63 3
13 64 5
13 65 5
13 66 5
13 67 5
13 68 3
13 69 4
13 70 3
13 71 5
13 72 4
13 73 1
13 74 5
13 75 4
13 76 2
13 77 5
13 78 5
13 79 2
13 80 1
13 81 1
13 82 5
13 83 5
13 84 1
13 85 1
13 86 4
13 87 5
13 88 3
13 89 5
13 90 3
13 91 2
13 92 5
13 93 3
13 94 4
13 95 2
13 96 3
13 97 2
13 98 1
13 99 5
13 100 2
14 15 3
14 16 4
14 17 3
14 18 4
14 19 3
14 20 5
14 21 5
14 22 1
14 23 2
14 24 4
14 25 2
14 26 4
14 27 4
14 28 2
14 29 2
14 30 1
14 31 1
14 32 4
14 33 5
14 34 2
14 35 1
14 36 2
14 37 1
14 38 5
14 39 3
14 40 2
14 41 5
14 42 4
14 43 2
14 44 5
14 45 3
14 46 2
14 47 3
14 48 1
14 49 2
14 50 1
14 51 4
14 52 2
14 53 2
14 54 5
14 55 1
14 56 4
14 57 4
14 58 1
14 59 3
14 60 5
14 61 4
14 62 4
14 63 3
14 64 5
14 65 4
14 66 1
14 67 3
14 68 4
14 69 5
14 70 4
14 71 3
14 72 3
14 73 5
14 74 3
14 75 4
14 76 2
14 77 5
14 78 1
14 79 3
14 80 5
14 81 5
14 82 2
14 83 2
14 84 1
14 85 3
14 86 3
14 87 5
14 88 4
14 89 2
14 90 2
14 91 2
14 92 4
14 93 4
14 94 2
14 95 5
14 96 3
14 97 1
14 98 5
14 99 5
14 100 1
15 16 5
15 17 4
15 18 5
15 19 1
15 20 1
15 21 5
15 22 1
15 23 3
15 24 4
15 25 1
15 26 4
15 27 4
15 28 2
15 29 1
15 30 5
15 31 5
15 32 4
15 33 1
15 34 5
15 35 4
15 36 4
15 37 3
15 38 1
15 39 4
15 40 4
15 41 1
15 42 5
15 43 5
15 44 2
15 45 2
15 46 3
15 47 2
15 48 3
15 49 5
15 50 5
15 51 5
15 52 1
15 53 4
15 54 5
15 55 2
15 56 4
15 57 5
15 58 5
15 59 1
15 60 2
15 61 4
15 62 2
15 63 2
15 64 5
15 65 3
15 66 4
15 67 4
15 68 5
15 69 4
15 70 5
15 71 2
15 72 2
15 73 3
15 74 4
15 75 2
15 76 4
15 77 4
15 78 1
15 79 2
15 80 3
15 81 4
15 82 3
15 83 1
15 84 2
15 85 3
15 86 2
15 87 2
15 88 4
15 89 3
15 90 2
15 91 3
15 92 5
15 93 1
15 94 2
15 95 5
15 96 4
15 97 2
15 98 1
15 99 4
15 100 3
16 17 2
16 18 5
16 19 4
16 20 5
16 21 4
16 22 1
16 23 4
16 24 2
16 25 2
16 26 2
16 27 4
16 28 4
16 29 2
16 30 3
16 31 4
16 32 4
16 33 1
16 34 1
16 35 5
16 36 4
16 37 2
16 38 4
16 39 4
16 40 1
16 41 3
16 42 4
16 43 3
16 44 5
16 45 3
16 46 5
16 47 5
16 48 3
16 49 3
16 50 1
16 51 2
16 52 5
16 53 5
16 54 5
16 55 2
16 56 2
16 57 3
16 58 5
16 59 1
16 60 3
16 61 1
16 62 1
16 63 4
16 64 1
16 65 3
16 66 3
16 67 2
16 68 3
16 69 3
16 70 1
16 71 3
16 72 4
16 73 2
16 74 1
16 75 3
16 76 4
16 77 2
16 78 4
16 79 2
16 80 5
16 81 1
16 82 3
16 83 4
16 84 4
16 85 4
16 86 1
16 87 4
16 88 4
16 89 5
16 90 2
16 91 1
16 92 4
16 93 5
16 94 5
16 95 4
16 96 5
16 97 4
16 98 4
16 99 5
16 100 1
17 18 1
17 19 1
17 20 2
17 21 3
17 22 2
17 23 5
17 24 1
17 25 2
17 26 5
17 27 1
17 28 3
17 29 4
17 30 5
17 31 5
17 32 4
17 33 3
17 34 1
17 35 5
17 36 2
17 37 3
17 38 4
17 39 5
17 40 4
17 41 5
17 42 3
17 43 5
17 44 5
17 45 4
17 46 3
17 47 1
17 48 5
17 49 5
17 50 2
17 51 2
17 52 5
17 53 5
17 54 5
17 55 1
17 56 4
17 57 3
17 58 1
17 59 3
17 60 5
17 61 1
17 62 5
17 63 5
17 64 2
17 65 2
17 66 5
17 67 3
17 68 3
17 69 1
17 70 5
17 71 5
17 72 5
17 73 2
17 74 3
17 75 5
17 76 1
17 77 5
17 78 2
17 79 4
17 80 3
17 81 5
17 82 1
17 83 5
17 84 3
17 85 2
17 86 5
17 87 4
17 88 3
17 89 1
17 90 4
17 91 3
17 92 1
17 93 4
17 94 2
17 95 2
17 96 2
17 97 1
17 98 4
17 99 4
17 100 3
18 19 4
18 20 1
18 21 1
18 22 1
18 23 3
18 24 3
18 25 2
18 26 4
18 27 4
18 28 2
18 29 1
18 30 4
18 31 1
18 32 5
18 33 5
18 34 3
18 35 1
18 36 3
18 37 4
18 38 5
18 39 3
18 40 3
18 41 1
18 42 1
18 43 1
18 44 4
18 45 3
18 46 3
18 47 5
18 48 4
18 49 2
18 50 2
18 51 3
18 52 2
18 53 3
18 54 5
18 55 3
18 56 1
18 57 3
18 58 1
18 59 5
18 60 3
18 61 4
18 62 4
18 63 2
18 64 3
18 65 4
18 66 4
18 67 5
18 68 3
18 69 1
18 70 3
18 71 2
18 72 4
18 73 1
18 74 5
18 75 1
18 76 1
18 77 2
18 78 1
18 79 3
18 80 4
18 81 3
18 82 2
18 83 4
18 84 4
18 85 3
18 86 1
18 87 5
18 88 2
18 89 2
18 90 3
18 91 4
18 92 3
18 93 5
18 94 5
18 95 5
18 96 3
18 97 1
18 98 2
18 99 4
18 100 5
19 20 1
19 21 1
19 22 4
19 23 5
19 24 3
19 25 5
19 26 2
19 27 2
19 28 4
19 29 1
19 30 3
19 31 2
19 32 3
19 33 1
19 34 2
19 35 5
19 36 1
19 37 3
19 38 3
19 39 5
19 40 2
19 41 2
19 42 2
19 43 5
19 44 1
19 45 1
19 46 5
19 47 5
19 48 2
19 49 3
19 50 1
19 51 2
19 52 2
19 53 4
19 54 4
19 55 3
19 56 4
19 57 4
19 58 4
19 59 3
19 60 2
19 61 1
19 62 4
19 63 3
19 64 3
19 65 3
19 66 5
19 67 3
19 68 5
19 69 3
19 70 1
19 71 1
19 72 2
19 73 1
19 74 1
19 75 3
19 76 4
19 77 3
19 78 3
19 79 4
19 80 2
19 81 4
19 82 3
19 83 1
19 84 2
19 85 2
19 86 1
19 87 5
19 88 4
19 89 1
19 90 5
19 91 2
19 92 4
19 93 1
19 94 4
19 95 4
19 96 4
19 97 3
19 98 2
19 99 3
19 100 5
20 21 5
20 22 2
20 23 1
20 24 1
20 25 2
20 26 3
20 27 5
20 28 1
20 29 4
20 30 4
20 31 3
20 32 2
20 33 5
20 34 5
20 35 1
20 36 1
20 37 3
20 38 4
20 39 2
20 40 4
20 41 4
20 42 3
20 43 1
20 44 5
20 45 5
20 46 2
20 47 4
20 48 2
20 49 1
20 50 4
20 51 3
20 52 3
20 53 3
20 54 1
20 55 4
20 56 4
20 57 2
20 58 2
20 59 3
20 60 5
20 61 5
20 62 1
20 63 4
20 64 2
20 65 5
20 66 5
20 67 2
20 68 5
20 69 3
20 70 1
20 71 4
20 72 5
20 73 4
20 74 3
20 75 3
20 76 1
20 77 3
20 78 3
20 79 1
20 80 5
20 81 3
20 82 2
20 83 4
20 84 2
20 85 1
20 86 4
20 87 3
20 88 5
20 89 1
20 90 1
20 91 1
20 92 5
20 93 5
20 94 1
20 95 5
20 96 3
20 97 5
20 98 5
20 99 4
20 100 3
21 22 3
21 23 4
21 24 2
21 25 1
21 26 1
21 27 5
21 28 1
21 29 2
21 30 5
21 31 2
21 32 4
21 33 5
21 34 5
21 35 5
21 36 3
21 37 2
21 38 1
21 39 1
21 40 1
21 41 4
21 42 4
21 43 3
21 44 4
21 45 5
21 46 2
21 47 2
21 48 1
21 49 2
21 50 2
21 51 5
21 52 1
21 53 3
21 54 1
21 55 2
21 56 5
21 57 2
21 58 3
21 59 1
21 60 3
21 61 1
21 62 4
21 63 1
21 64 3
21 65 5
21 66 4
21 67 2
21 68 1
21 69 3
21 70 4
21 71 5
21 72 5
21 73 3
21 74 4
21 75 4
21 76 2
21 77 5
21 78 1
21 79 3
21 80 3
21 81 4
21 82 3
21 83 2
21 84 4
21 85 5
21 86 1
21 87 4
21 88 2
21 89 3
21 90 2
21 91 3
21 92 2
21 93 1
21 94 3
21 95 1
21 96 2
21 97 3
21 98 1
21 99 2
21 100 5
22 23 1
22 24 5
22 25 2
22 26 1
22 27 5
22 28 3
22 29 5
22 30 3
22 31 4
22 32 2
22 33 3
22 34 5
22 35 4
22 36 1
22 37 1
22 38 5
22 39 4
22 40 4
22 41 5
22 42 3
22 43 2
22 44 3
22 45 5
22 46 1
22 47 1
22 48 3
22 49 5
22 50 2
22 51 5
22 52 3
22 53 5
22 54 4
22 55 2
22 56 5
22 57 5
22 58 5
22 59 4
22 60 5
22 61 1
22 62 4
22 63 2
22 64 3
22 65 3
22 66 1
22 67 2
22 68 1
22 69 1
22 70 5
22 71 4
22 72 4
22 73 5
22 74 5
22 75 3
22 76 3
22 77 1
22 78 5
22 79 3
22 80 2
22 81 2
22 82 4
22 83 1
22 84 3
22 85 1
22 86 3
22 87 4
22 88 1
22 89 3
22 90 5
22 91 5
22 92 5
22 93 4
22 94 4
22 95 5
22 96 4
22 97 5
22 98 1
22 99 4
22 100 5
23 24 3
23 25 2
23 26 3
23 27 3
23 28 3
23 29 2
23 30 1
23 31 3
23 32 2
23 33 5
23 34 5
23 35 3
23 36 4
23 37 5
23 38 1
23 39 4
23 40 3
23 41 5
23 42 5
23 43 2
23 44 2
23 45 2
23 46 5
23 47 3
23 48 1
23 49 2
23 50 5
23 51 1
23 52 4
23 53 4
23 54 4
23 55 5
23 56 1
23 57 3
23 58 1
23 59 5
23 60 3
23 61 3
23 62 4
23 63 1
23 64 1
23 65 5
23 66 2
23 67 3
23 68 1
23 69 2
23 70 1
23 71 3
23 72 3
23 73 2
23 74 4
23 75 3
23 76 4
23 77 5
23 78 4
23 79 3
23 80 1
23 81 2
23 82 1
23 83 4
23 84 1
23 85 4
23 86 5
23 87 4
23 88 3
23 89 3
23 90 5
23 91 3
23 92 2
23 93 1
23 94 1
23 95 5
23 96 2
23 97 4
23 98 1
23 99 5
23 100 5
24 25 2
24 26 3
24 27 1
24 28 3
24 29 4
24 30 2
24 31 3
24 32 5
24 33 5
24 34 2
24 35 2
24 36 3
24 37 5
24 38 5
24 39 5
24 40 4
24 41 2
24 42 5
24 43 4
24 44 1
24 45 5
24 46 5
24 47 1
24 48 4
24 49 5
24 50 2
24 51 3
24 52 5
24 53 4
24 54 5
24 55 5
24 56 2
24 57 5
24 58 1
24 59 3
24 60 2
24 61 4
24 62 3
24 63 5
24 64 5
24 65 3
24 66 3
24 67 3
24 68 2
24 69 1
24 70 2
24 71 1
24 72 2
24 73 2
24 74 3
24 75 2
24 76 4
24 77 3
24 78 1
24 79 2
24 80 4
24 81 3
24 82 1
24 83 2
24 84 5
24 85 3
24 86 2
24 87 3
24 88 2
24 89 4
24 90 1
24 91 5
24 92 1
24 93 2
24 94 5
24 95 5
24 96 4
24 97 2
24 98 1
24 99 1
24 100 5
25 26 1
25 27 4
25 28 1
25 29 5
25 30 1
25 31 4
25 32 4
25 33 4
25 34 3
25 35 5
25 36 2
25 37 1
25 38 3
25 39 5
25 40 3
25 41 2
25 42 3
25 43 4
25 44 3
25 45 1
25 46 4
25 47 3
25 48 4
25 49 4
25 50 4
25 51 3
25 52 1
25 53 4
25 54 1
25 55 2
25 56 4
25 57 2
25 58 1
25 59 1
25 60 2
25 61 5
25 62 1
25 63 2
25 64 3
25 65 5
25 66 2
25 67 4
25 68 3
25 69 2
25 70 4
25 71 3
25 72 2
25 73 3
25 74 5
25 75 2
25 76 3
25 77 1
25 78 4
25 79 2
25 80 3
25 81 1
25 82 1
25 83 4
25 84 5
25 85 3
25 86 4
25 87 5
25 88 5
25 89 4
25 90 3
25 91 4
25 92 5
25 93 5
25 94 5
25 95 3
25 96 4
25 97 1
25 98 1
25 99 5
25 100 3
26 27 5
26 28 3
26 29 4
26 30 2
26 31 3
26 32 4
26 33 3
26 34 3
26 35 3
26 36 5
26 37 4
26 38 5
26 39 1
26 40 1
26 41 5
26 42 3
26 43 4
26 44 5
26 45 4
26 46 2
26 47 1
26 48 1
26 49 3
26 50 2
26 51 5
26 52 4
26 53 3
26 54 3
26 55 2
26 56 3
26 57 3
26 58 2
26 59 3
26 60 1
26 61 3
26 62 2
26 63 3
26 64 3
26 65 2
26 66 3
26 67 2
26 68 4
26 69 2
26 70 5
26 71 3
26 72 5
26 73 4
26 74 2
26 75 4
26 76 3
26 77 3
26 78 2
26 79 1
26 80 3
26 81 3
26 82 1
26 83 2
26 84 4
26 85 4
26 86 3
26 87 5
26 88 2
26 89 2
26 90 3
26 91 3
26 92 3
26 93 3
26 94 3
26 95 3
26 96 4
26 97 2
26 98 1
26 99 5
26 100 4
27 28 3
27 29 4
27 30 1
27 31 3
27 32 3
27 33 4
27 34 5
27 35 5
27 36 4
27 37 2
27 38 5
27 39 2
27 40 4
27 41 1
27 42 4
27 43 4
27 44 2
27 45 2
27 46 2
27 47 1
27 48 5
27 49 3
27 50 5
27 51 4
27 52 4
27 53 4
27 54 2
27 55 4
27 56 5
27 57 1
27 58 4
27 59 4
27 60 1
27 61 3
27 62 1
27 63 1
27 64 5
27 65 1
27 66 5
27 67 4
27 68 4
27 69 4
27 70 2
27 71 1
27 72 1
27 73 4
27 74 4
27 75 1
27 76 3
27 77 2
27 78 4
27 79 4
27 80 4
27 81 5
27 82 3
27 83 2
27 84 5
27 85 2
27 86 5
27 87 2
27 88 4
27 89 4
27 90 4
27 91 5
27 92 3
27 93 3
27 94 4
27 95 5
27 96 5
27 97 1
27 98 2
27 99 2
27 100 4
28 29 2
28 30 5
28 31 4
28 32 1
28 33 4
28 34 3
28 35 4
28 36 3
28 37 3
