50 1225
6 9 1
6 10 1
6 11 2
6 12 5
6 13 4
6 14 1
6 15 5
6 16 1
6 17 4
6 18 2
6 19 2
6 20 1
6 21 4
6 22 1
6 23 5
6 24 1
6 25 5
6 26 2
6 27 2
6 28 5
6 29 3
6 30 1
6 31 1
6 32 4
6 33 1
6 34 2
6 35 4
6 36 5
6 37 5
6 38 5
6 39 1
6 40 4
6 41 4
6 42 4
6 43 3
6 44 1
6 45 2
6 46 3
6 47 5
6 48 5
6 49 2
6 50 3
7 8 5
7 9 3
7 10 4
7 11 4
7 12 1
7 13 1
7 14 5
7 15 4
7 16 3
7 17 1
7 18 5
7 19 3
7 20 3
7 21 2
7 22 5
7 23 3
7 24 4
7 25 3
7 26 4
7 27 1
7 28 5
7 29 4
7 30 5
7 31 3
7 32 5
7 33 2
7 34 4
7 35 1
7 36 1
7 37 1
7 38 1
7 39 2
7 40 5
7 41 5
7 42 4
7 43 3
7 44 1
7 45 5
7 46 4
7 47 3
7 48 4
7 49 1
7 50 1
8 9 2
8 10 3
8 11 3
8 12 2
8 13 1
8 14 3
8 15 5
8 16 2
8 17 5
8 18 4
8 19 4
8 20 1
8 21 2
8 22 1
8 23 4
8 24 2
8 25 3
8 26 4
8 27 1
8 28 2
8 29 5
8 30 1
8 31 2
8 32 3
8 33 1
8 34 3
8 35 2
8 36 3
8 37 3
8 38 5
8 39 3
8 40 5
8 41 3
8 42 3
8 43 4
8 44 2
8 45 1
8 46 1
8 47 5
8 48 2
8 49 5
8 50 2
9 10 3
9 11 2
9 12 3
9 13 3
9 14 1
9 15 1
9 16 4
9 17 5
9 18 3
9 19 5
9 20 3
9 21 3
9 22 2
9 23 3
9 24 5
9 25 2
9 26 1
9 27 1
9 28 5
9 29 5
9 30 2
9 31 3
9 32 3
9 33 5
9 34 3
9 35 5
9 36 3
9 37 3
9 38 5
9 39 4
9 40 4
9 41 3
9 42 1
9 43 3
9 44 4
9 45 1
9 46 1
9 47 5
9 48 3
9 49 5
9 50 2
10 11 2
10 12 1
10 13 1
10 14 1
10 15 1
10 16 5
10 17 4
10 18 5
10 19 5
10 20 3
10 21 1
10 22 1
10 23 3
10 24 4
10 25 1
10 26 2
10 27 4
10 28 1
10 29 4
10 30 1
10 31 2
10 32 1
10 33 4
10 34 5
10 35 5
10 36 5
10 37 2
10 38 4
10 39 3
10 40 2
10 41 4
10 42 3
10 43 4
10 44 3
10 45 1
10 46 3
10 47 3
10 48 5
10 49 3
10 50 1
11 12 2
11 13 3
11 14 3
11 15 5
11 16 2
11 17 5
11 18 3
11 19 1
11 20 2
11 21 3
11 22 3
11 23 2
11 24 2
11 25 1
11 26 1
11 27 1
11 28 3
11 29 2
11 30 4
11 31 3
11 32 5
11 33 5
11 34 4
11 35 2
11 36 4
11 37 2
11 38 5
11 39 2
11 40 5
11 41 5
11 42 5
11 43 2
11 44 4
11 45 2
11 46 1
11 47 2
11 48 2
11 49 2
11 50 4
12 13 4
12 14 1
12 15 3
12 16 5
12 17 4
12 18 2
12 19 5
12 20 3
12 21 2
12 22 5
12 23 3
12 24 2
12 25 3
12 26 1
12 27 2
12 28 3
12 29 3
12 30 5
12 31 5
12 32 4
12 33 1
12 34 5
12 35 2
12 36 5
12 37 2
12 38 5
12 39 1
12 40 2
12 41 1
12 42 4
12 43 4
12 44 5
12 45 2
12 46 1
12 47 5
12 48 1
12 49 1
12 50 3
13 14 3
13 15 1
13 16 1
13 17 3
13 18 1
13 19 4
13 20 1
13 21 1
13 22 5
13 23 1
13 24 1
13 25 5
13 26 2
13 27 2
13 28 4
13 29 1
13 30 2
13 31 1
13 32 1
13 33 4
13 34 5
13 35 2
13 36 5
13 37 3
13 38 3
13 39 5
13 40 1
13 41 4
13 42 5
13 43 3
13 44 4
13 45 1
13 46 1
13 47 3
13 48 4
13 49 2
13 50 1
14 15 4
14 16 2
14 17 3
14 18 2
14 19 1
14 20 5
14 21 1
14 22 1
14 23 3
14 24 5
14 25 3
14 26 3
14 27 5
14 28 2
14 29 2
14 30 1
14 31 5
14 32 3
14 33 4
14 34 4
14 35 1
14 36 2
14 37 5
14 38 2
14 39 1
14 40 3
14 41 4
14 42 2
14 43 1
14 44 5
14 45 3
14 46 3
14 47 3
14 48 5
14 49 5
14 50 2
15 16 4
15 17 1
15 18 1
15 19 4
15 20 5
15 21 3
15 22 3
15 23 5
15 24 1
15 25 5
15 26 3
15 27 4
15 28 2
15 29 1
15 30 2
15 31 2
15 32 3
15 33 2
15 34 2
15 35 5
15 36 2
15 37 1
15 38 2
15 39 1
15 40 3
15 41 2
15 42 4
15 43 5
15 44 3
15 45 3
15 46 1
15 47 3
15 48 3
15 49 3
15 50 5
16 17 2
16 18 4
16 19 1
16 20 4
16 21 2
16 22 4
16 23 5
16 24 3
16 25 5
16 26 1
16 27 4
16 28 3
16 29 4
16 30 5
16 31 1
16 32 4
16 33 5
16 34 2
16 35 2
16 36 2
16 37 2
16 38 5
16 39 4
16 40 4
16 41 2
16 42 5
16 43 1
16 44 4
16 45 1
16 46 3
16 47 1
16 48 4
16 49 1
16 50 2
17 18 3
17 19 5
17 20 4
17 21 4
17 22 4
17 23 4
17 24 2
17 25 2
17 26 1
17 27 4
17 28 5
17 29 3
17 30 1
17 31 4
17 32 5
17 33 5
17 34 2
17 35 5
17 36 2
17 37 3
17 38 4
17 39 3
17 40 3
17 41 2
17 42 1
17 43 1
17 44 2
17 45 3
17 46 4
17 47 5
17 48 1
17 49 5
17 50 1
18 19 3
18 20 4
18 21 5
18 22 3
18 23 2
18 24 1
18 25 4
18 26 1
18 27 4
18 28 5
18 29 3
18 30 4
18 31 4
18 32 5
18 33 4
18 34 3
18 35 1
18 36 2
18 37 4
18 38 4
18 39 1
18 40 4
18 41 5
18 42 2
18 43 5
18 44 2
18 45 2
18 46 5
18 47 5
18 48 4
18 49 4
18 50 2
19 20 1
19 21 1
19 22 1
19 23 1
19 24 3
19 25 3
19 26 1
19 27 4
19 28 2
19 29 3
19 30 3
19 31 4
19 32 4
19 33 5
19 34 4
19 35 5
19 36 2
19 37 1
19 38 1
19 39 1
19 40 1
19 41 3
19 42 3
19 43 1
19 44 3
19 45 1
19 46 4
19 47 4
19 48 4
19 49 1
19 50 2
20 21 3
20 22 4
20 23 1
20 24 4
20 25 4
20 26 4
20 27 3
20 28 5
20 29 5
20 30 3
20 31 5
20 32 3
20 33 4
20 34 3
20 35 5
20 36 5
20 37 3
20 38 3
20 39 4
20 40 1
20 41 3
20 42 5
20 43 1
20 44 3
20 45 1
20 46 3
20 47 3
20 48 4
20 49 5
20 50 4
21 22 5
21 23 5
21 24 5
21 25 3
21 26 3
21 27 4
21 28 3
21 29 1
21 30 5
21 31 1
21 32 5
21 33 5
21 34 3
21 35 3
21 36 5
21 37 2
21 38 5
21 39 5
21 40 2
21 41 2
21 42 2
21 43 5
21 44 3
21 45 4
21 46 4
21 47 1
21 48 4
21 49 3
21 50 4
22 23 5
22 24 3
22 25 1
22 26 3
22 27 2
22 28 5
22 29 2
22 30 2
22 31 5
22 32 2
22 33 1
22 34 5
22 35 3
22 36 2
22 37 2
22 38 4
22 39 3
22 40 4
22 41 2
22 42 5
22 43 5
22 44 2
22 45 4
22 46 4
22 47 1
22 48 3
22 49 2
22 50 1
23 24 3
23 25 5
23 26 5
23 27 5
23 28 5
23 29 5
23 30 5
23 31 5
23 32 4
23 33 2
23 34 2
23 35 1
23 36 3
23 37 1
23 38 4
23 39 2
23 40 2
23 41 5
23 42 4
23 43 4
23 44 4
23 45 3
23 46 3
23 47 4
23 48 1
23 49 2
23 50 5
24 25 2
24 26 2
24 27 3
24 28 5
24 29 4
24 30 3
24 31 4
24 32 3
24 33 2
24 34 1
24 35 3
24 36 4
24 37 5
24 38 4
24 39 3
24 40 3
24 41 2
24 42 5
24 43 3
24 44 1
24 45 3
24 46 1
24 47 2
24 48 1
24 49 3
24 50 4
25 26 4
25 27 3
25 28 2
25 29 3
25 30 5
25 31 1
25 32 1
25 33 5
25 34 5
25 35 2
25 36 4
25 37 3
25 38 5
25 39 1
25 40 2
25 41 2
25 42 3
25 43 4
25 44 4
25 45 4
25 46 4
25 47 2
25 48 2
25 49 4
25 50 2
26 27 5
26 28 4
26 29 2
26 30 1
26 31 1
26 32 5
26 33 2
26 34 5
26 35 4
26 36 1
26 37 4
26 38 3
26 39 2
26 40 1
26 41 4
26 42 1
26 43 5
26 44 3
26 45 3
26 46 4
26 47 3
26 48 4
26 49 3
26 50 5
27 28 4
27 29 3
27 30 1
27 31 2
27 32 2
27 33 2
27 34 5
27 35 1
27 36 4
27 37 5
27 38 4
27 39 2
27 40 3
27 41 5
27 42 1
27 43 4
27 44 2
27 45 3
27 46 4
27 47 3
27 48 4
27 49 5
27 50 1
28 29 3
28 30 4
28 31 2
28 32 5
28 33 2
28 34 3
28 35 1
28 36 2
28 37 2
28 38 1
28 39 4
28 40 2
28 41 1
28 42 2
28 43 5
28 44 4
28 45 3
28 46 4
28 47 5
28 48 4
28 49 4
28 50 4
29 30 1
29 31 1
29 32 4
29 33 3
29 34 1
29 35 1
29 36 3
29 37 3
29 38 3
29 39 5
29 40 1
29 41 5
29 42 4
29 43 1
29 44 4
29 45 4
29 46 2
29 47 5
29 48 4
29 49 5
29 50 5
30 31 2
30 32 1
30 33 5
30 34 5
30 35 5
30 36 4
30 37 4
30 38 1
30 39 2
30 40 5
30 41 4
30 42 1
30 43 4
30 44 1
30 45 1
30 46 4
30 47 3
30 48 3
30 49 4
30 50 4
31 32 5
31 33 5
31 34 3
31 35 5
31 36 2
31 37 1
31 38 4
31 39 1
31 40 5
31 41 4
31 42 4
31 43 2
31 44 5
31 45 4
31 46 4
31 47 3
31 48 4
31 49 3
31 50 3
32 33 5
32 34 4
32 35 4
32 36 1
32 37 3
32 38 2
32 39 4
32 40 5
32 41 1
32 42 3
32 43 1
32 44 4
32 45 3
32 46 1
32 47 1
32 48 1
32 49 3
32 50 4
33 34 4
33 35 5
33 36 5
33 37 3
33 38 2
33 39 2
33 40 4
33 41 3
33 42 4
33 43 2
33 44 4
33 45 2
33 46 1
33 47 2
33 48 1
33 49 5
33 50 5
34 35 1
34 36 5
34 37 2
34 38 1
34 39 2
34 40 5
34 41 4
34 42 5
34 43 2
34 44 1
34 45 1
34 46 2
34 47 5
34 48 4
34 49 1
34 50 2
35 36 5
35 37 2
35 38 1
35 39 2
35 40 4
35 41 4
35 42 1
35 43 1
35 44 2
35 45 1
35 46 5
35 47 5
35 48 2
35 49 1
35 50 2
36 37 2
36 38 1
36 39 4
36 40 2
36 41 2
36 42 5
36 43 2
36 44 3
36 45 1
36 46 1
36 47 2
36 48 5
36 49 1
36 50 4
37 38 5
37 39 5
37 40 2
37 41 2
37 42 2
37 43 4
37 44 4
37 45 3
37 46 3
37 47 4
37 48 3
37 49 3
37 50 1
38 39 4
38 40 1
38 41 4
38 42 3
38 43 4
38 44 2
38 45 4
38 46 2
38 47 2
38 48 3
38 49 1
38 50 4
39 40 1
39 41 1
39 42 2
39 43 4
39 44 1
39 45 3
39 46 4
39 47 1
39 48 3
39 49 2
39 50 1
40 41 1
40 42 3
40 43 4
40 44 3
40 45 3
40 46 5
40 47 4
40 48 5
40 49 4
40 50 5
41 42 3
41 43 3
41 44 2
41 45 4
41 46 1
41 47 5
41 48 5
41 49 3
41 50 2
42 43 1
42 44 1
42 45 4
42 46 4
42 47 5
42 48 2
42 49 5
42 50 4
43 44 1
43 45 3
43 46 4
43 47 5
43 48 2
43 49 1
43 50 4
44 45 1
44 46 4
44 47 3
44 48 4
44 49 1
44 50 4
45 46 1
45 47 1
45 48 3
45 49 4
45 50 5
46 47 3
46 48 3
46 49 3
46 50 1
47 48 3
47 49 5
47 50 3
48 49 4
48 50 3
49 50 5
